date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-11-11,12,3,0.0,8.7,3,19,10:41 AM,09:00 PM,07:06 AM,05:37 PM,-2,5,8,5,16,22,49,0.0,1027,12,10,82,12,Atlanta(GA)
2018-11-12,7,5,0.0,3.9,2,26,11:31 AM,09:51 PM,07:07 AM,05:37 PM,4,4,6,4,18,93,83,3.1,1022,7,9,72,14,Atlanta(GA)
2018-11-13,10,7,0.0,3.9,2,34,12:15 PM,10:43 PM,07:08 AM,05:36 PM,7,8,9,8,12,98,90,2.2,1020,10,9,252,9,Atlanta(GA)
2018-11-14,10,6,0.0,3.8,2,41,12:56 PM,11:37 PM,07:09 AM,05:35 PM,6,6,8,6,16,100,89,1.6,1024,10,9,97,12,Atlanta(GA)
2018-11-15,7,0,0.0,3.8,1,49,01:33 PM,No moonset,07:10 AM,05:35 PM,2,2,5,2,15,78,81,1.8,1020,7,10,181,12,Atlanta(GA)
2018-11-16,12,-0,0.0,8.7,3,56,02:07 PM,12:31 AM,07:11 AM,05:34 PM,-1,3,6,3,16,17,63,0.0,1022,12,10,300,11,Atlanta(GA)
2018-11-17,17,5,0.0,8.7,4,64,02:39 PM,01:27 AM,07:12 AM,05:34 PM,4,11,12,11,9,26,60,0.0,1023,17,10,220,5,Atlanta(GA)
2018-11-18,18,7,0.0,8.7,4,72,03:11 PM,02:23 AM,07:13 AM,05:33 PM,6,13,13,13,6,12,65,0.0,1024,18,10,101,4,Atlanta(GA)
2018-11-19,19,9,0.0,8.7,4,79,03:43 PM,03:20 AM,07:14 AM,05:33 PM,9,14,14,14,8,24,70,0.0,1021,19,10,185,5,Atlanta(GA)
2018-11-20,13,6,0.0,8.7,4,87,04:15 PM,04:19 AM,07:14 AM,05:32 PM,5,9,11,9,17,32,68,0.0,1021,13,10,304,13,Atlanta(GA)
2018-11-21,13,3,0.0,8.7,3,94,04:51 PM,05:20 AM,07:15 AM,05:32 PM,1,9,10,9,10,2,57,0.0,1025,13,10,323,8,Atlanta(GA)
2018-11-22,15,5,0.0,7.1,3,100,05:31 PM,06:23 AM,07:16 AM,05:31 PM,1,10,11,10,9,23,53,0.0,1027,15,10,61,6,Atlanta(GA)
2018-11-23,9,5,0.0,5.4,2,100,06:16 PM,07:29 AM,07:17 AM,05:31 PM,1,3,7,3,25,56,69,0.1,1024,9,10,85,19,Atlanta(GA)
2018-11-24,12,3,0.0,7.1,3,83,07:08 PM,08:35 AM,07:18 AM,05:31 PM,4,5,7,5,11,62,82,1.5,1014,12,10,201,9,Atlanta(GA)
2018-11-25,14,5,0.0,7.1,3,76,08:05 PM,09:40 AM,07:19 AM,05:30 PM,5,9,10,9,10,47,74,0.0,1014,14,10,191,7,Atlanta(GA)
2018-11-26,11,2,0.0,7.1,3,68,09:08 PM,10:40 AM,07:20 AM,05:30 PM,2,4,7,4,22,48,71,0.0,1012,11,9,266,17,Atlanta(GA)
2018-11-27,6,-1,0.0,8.7,2,60,10:14 PM,11:35 AM,07:21 AM,05:30 PM,-7,-3,2,-3,23,13,55,0.0,1016,6,10,300,18,Atlanta(GA)
2018-11-28,6,-3,0.0,8.7,2,53,11:21 PM,12:23 PM,07:22 AM,05:30 PM,-10,-2,2,-2,18,5,44,0.0,1020,6,10,303,13,Atlanta(GA)
2018-11-29,14,2,0.0,5.4,2,45,No moonrise,01:06 PM,07:23 AM,05:29 PM,2,8,9,8,11,48,62,0.0,1020,14,10,227,7,Atlanta(GA)
2018-11-30,17,10,0.0,7.1,4,38,12:27 AM,01:45 PM,07:24 AM,05:29 PM,9,13,14,13,13,64,73,0.0,1019,17,10,182,7,Atlanta(GA)
2018-12-01,16,10,0.0,3.8,3,36,01:32 AM,02:20 PM,07:24 AM,05:29 PM,10,12,13,12,18,80,86,0.9,1012,16,6,120,11,Atlanta(GA)
2018-12-02,21,14,0.0,8.7,5,29,02:34 AM,02:54 PM,07:25 AM,05:29 PM,13,18,19,18,15,39,76,0.9,1008,21,7,215,10,Atlanta(GA)
2018-12-03,17,9,0.0,8.7,4,22,03:37 AM,03:28 PM,07:26 AM,05:29 PM,5,13,13,13,14,6,57,0.0,1014,17,10,295,10,Atlanta(GA)
2018-12-04,9,3,0.0,8.7,3,15,04:38 AM,04:03 PM,07:27 AM,05:29 PM,-2,3,6,3,18,5,58,0.0,1021,9,10,314,14,Atlanta(GA)
2018-12-05,6,0,0.0,8.7,2,7,05:39 AM,04:40 PM,07:28 AM,05:29 PM,-5,-1,3,-1,17,1,58,0.0,1026,6,10,313,13,Atlanta(GA)
2018-12-06,9,-1,0.0,8.7,2,0,06:39 AM,05:21 PM,07:29 AM,05:29 PM,-7,3,4,3,8,11,43,0.0,1030,9,10,211,6,Atlanta(GA)
2018-12-07,7,3,0.0,3.8,2,0,07:37 AM,06:04 PM,07:29 AM,05:29 PM,-0,5,6,5,6,73,66,0.0,1030,7,10,275,4,Atlanta(GA)
2018-12-08,6,4,0.0,3.7,1,0,08:32 AM,06:51 PM,07:30 AM,05:29 PM,3,2,5,2,20,100,89,0.0,1028,6,10,72,15,Atlanta(GA)
2018-12-09,3,2,0.0,3.7,1,7,09:24 AM,07:41 PM,07:31 AM,05:29 PM,1,-1,3,-1,22,100,87,5.2,1018,3,10,91,16,Atlanta(GA)
2018-12-10,5,3,0.0,3.7,1,14,10:11 AM,08:33 PM,07:32 AM,05:30 PM,3,3,5,3,8,99,90,0.2,1020,5,9,325,6,Atlanta(GA)
2018-12-11,10,0,0.0,8.7,2,21,10:53 AM,09:27 PM,07:33 AM,05:30 PM,-1,3,6,3,14,8,63,0.0,1026,10,10,295,10,Atlanta(GA)
2018-12-12,10,1,0.0,5.4,3,29,11:32 AM,10:21 PM,07:33 AM,05:30 PM,-5,5,6,5,11,44,45,0.0,1024,10,10,254,7,Atlanta(GA)
2018-12-13,11,5,0.0,5.4,3,36,12:07 PM,11:16 PM,07:34 AM,05:30 PM,0,7,8,7,14,59,58,0.0,1023,11,10,114,9,Atlanta(GA)
2018-12-14,10,8,0.0,3.7,2,43,12:39 PM,No moonset,07:35 AM,05:30 PM,8,7,9,7,24,100,91,7.0,1017,10,10,81,16,Atlanta(GA)
2018-12-15,11,9,0.0,7.0,3,51,01:10 PM,12:11 AM,07:35 AM,05:31 PM,8,9,10,9,11,83,85,0.9,1015,11,8,189,8,Atlanta(GA)
2018-12-16,11,8,0.0,5.4,2,58,01:41 PM,01:06 AM,07:36 AM,05:31 PM,6,7,9,7,18,67,83,0.0,1020,11,10,295,13,Atlanta(GA)
2018-12-17,15,7,0.0,8.7,4,65,02:12 PM,02:03 AM,07:37 AM,05:32 PM,4,9,11,9,18,24,67,0.0,1021,15,10,306,12,Atlanta(GA)
2018-12-18,16,5,0.0,8.7,4,72,02:46 PM,03:02 AM,07:37 AM,05:32 PM,2,10,11,10,13,22,56,0.0,1020,16,10,223,8,Atlanta(GA)
2018-12-19,13,7,0.0,8.7,3,80,03:23 PM,04:03 AM,07:38 AM,05:32 PM,5,9,10,9,13,51,73,0.0,1018,13,10,100,9,Atlanta(GA)
2018-12-20,9,8,0.0,3.7,2,87,04:04 PM,05:08 AM,07:38 AM,05:33 PM,7,8,9,8,12,100,90,3.0,1004,9,9,85,9,Atlanta(GA)
2018-12-21,9,5,0.0,3.7,2,94,04:53 PM,06:14 AM,07:39 AM,05:33 PM,5,4,7,4,25,99,86,8.5,999,9,7,260,18,Atlanta(GA)
2018-12-22,10,2,0.0,8.7,3,100,05:49 PM,07:21 AM,07:39 AM,05:34 PM,0,4,6,4,15,28,67,0.0,1019,10,10,278,11,Atlanta(GA)
2018-12-23,14,4,0.0,5.4,2,100,06:51 PM,08:25 AM,07:40 AM,05:34 PM,6,8,9,8,14,42,79,0.0,1022,14,10,239,9,Atlanta(GA)
2018-12-24,11,2,0.0,8.7,3,84,07:59 PM,09:25 AM,07:40 AM,05:35 PM,0,5,7,5,11,10,67,0.0,1026,11,10,319,8,Atlanta(GA)
2018-12-25,13,3,0.0,8.7,3,77,09:08 PM,10:18 AM,07:41 AM,05:35 PM,1,9,9,9,6,27,58,0.0,1026,13,10,118,4,Atlanta(GA)
2018-12-26,14,5,0.0,7.0,3,69,10:17 PM,11:05 AM,07:41 AM,05:36 PM,3,8,10,8,15,34,63,0.0,1029,14,10,90,10,Atlanta(GA)
2018-12-27,11,6,0.0,3.7,2,62,11:24 PM,11:46 AM,07:41 AM,05:37 PM,5,5,8,5,26,92,80,0.2,1025,11,9,95,18,Atlanta(GA)
2018-12-28,16,10,0.0,3.7,3,55,No moonrise,12:22 PM,07:42 AM,05:37 PM,13,13,14,13,11,86,95,1.2,1018,16,4,162,6,Atlanta(GA)
2018-12-29,16,9,0.0,8.7,4,48,12:28 AM,12:57 PM,07:42 AM,05:38 PM,9,13,13,13,10,33,79,0.0,1023,16,9,305,7,Atlanta(GA)
2018-12-30,12,11,0.0,3.7,3,40,01:31 AM,01:31 PM,07:42 AM,05:39 PM,9,12,12,12,7,100,85,0.6,1022,12,9,85,5,Atlanta(GA)
2018-12-31,20,12,0.0,5.4,4,36,02:32 AM,02:05 PM,07:42 AM,05:39 PM,15,16,16,16,19,88,92,0.9,1018,20,8,155,11,Atlanta(GA)
2019-01-01,16,12,0.0,3.7,3,26,03:32 AM,02:41 PM,07:43 AM,05:40 PM,13,15,15,15,14,92,87,12.8,1017,16,8,267,9,Atlanta(GA)
