date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-07-08,25,15,0.0,13.5,6,24,12:32 AM,02:27 PM,04:00 AM,07:53 PM,11,20,21,20,22,35,57,0.0,1018,25,10,335,13,Bratislava
2018-07-09,27,15,0.0,14.5,6,17,01:02 AM,03:41 PM,04:01 AM,07:52 PM,14,21,22,21,23,18,64,0.1,1017,27,10,330,14,Bratislava
2018-07-10,27,16,0.0,12.6,6,10,01:38 AM,04:55 PM,04:02 AM,07:51 PM,15,22,22,22,10,40,70,2.0,1014,27,10,175,6,Bratislava
2018-07-11,23,14,0.0,13.5,5,3,02:21 AM,06:08 PM,04:03 AM,07:51 PM,13,19,20,19,10,41,71,0.0,1015,23,10,283,7,Bratislava
2018-07-12,24,13,0.0,14.5,5,0,03:15 AM,07:14 PM,04:04 AM,07:50 PM,11,19,20,19,14,25,63,0.0,1016,24,10,280,9,Bratislava
2018-07-13,27,15,0.0,14.5,6,0,04:20 AM,08:10 PM,04:05 AM,07:49 PM,13,21,22,21,24,15,62,0.0,1017,27,10,300,16,Bratislava
2018-07-14,28,16,0.0,14.5,6,4,05:34 AM,08:56 PM,04:06 AM,07:49 PM,14,23,23,22,16,13,61,0.8,1017,28,10,317,10,Bratislava
2018-07-15,28,15,0.0,14.5,6,12,06:51 AM,09:35 PM,04:07 AM,07:48 PM,13,22,22,22,15,9,60,0.0,1015,28,10,344,9,Bratislava
2018-07-16,28,17,0.0,14.5,6,19,08:09 AM,10:07 PM,04:08 AM,07:47 PM,14,23,23,23,12,19,60,0.1,1013,28,10,328,8,Bratislava
2018-07-17,27,16,0.0,14.5,6,26,09:26 AM,10:35 PM,04:09 AM,07:46 PM,15,21,21,21,25,29,69,1.7,1010,27,10,314,17,Bratislava
2018-07-18,24,18,0.0,12.5,5,34,10:39 AM,11:01 PM,04:10 AM,07:45 PM,16,20,20,20,36,50,77,2.2,1011,24,10,320,22,Bratislava
2018-07-19,27,18,0.0,14.5,6,41,11:51 AM,11:27 PM,04:11 AM,07:44 PM,15,22,22,22,27,22,68,0.0,1014,27,10,329,18,Bratislava
2018-07-20,28,16,0.0,14.5,6,48,12:59 PM,11:53 PM,04:12 AM,07:43 PM,16,22,23,22,18,11,70,0.0,1014,28,10,271,12,Bratislava
2018-07-21,30,18,0.0,14.5,6,55,02:05 PM,No moonset,04:13 AM,07:42 PM,16,24,24,24,14,23,66,3.9,1012,30,10,166,10,Bratislava
2018-07-22,24,17,0.0,12.5,5,63,03:09 PM,12:20 AM,04:14 AM,07:41 PM,16,21,21,21,16,61,77,2.4,1011,24,9,291,11,Bratislava
2018-07-23,28,18,0.0,12.5,6,70,04:10 PM,12:52 AM,04:16 AM,07:40 PM,16,22,22,22,32,44,72,1.3,1012,28,10,333,20,Bratislava
2018-07-24,29,18,0.0,14.5,6,77,05:08 PM,01:28 AM,04:17 AM,07:39 PM,15,25,25,24,24,17,61,0.0,1013,29,10,254,16,Bratislava
2018-07-25,29,18,0.0,14.5,6,84,06:00 PM,02:08 AM,04:18 AM,07:38 PM,15,24,24,24,21,11,62,0.0,1013,29,10,347,14,Bratislava
2018-07-26,29,18,0.0,14.5,6,92,06:46 PM,02:55 AM,04:19 AM,07:36 PM,16,24,24,23,22,20,66,1.5,1014,29,10,211,14,Bratislava
2018-07-27,30,18,0.0,14.5,6,99,07:26 PM,03:47 AM,04:20 AM,07:35 PM,17,26,26,25,9,18,64,0.8,1013,30,10,270,5,Bratislava
2018-07-28,31,19,0.0,14.5,6,100,08:01 PM,04:44 AM,04:22 AM,07:34 PM,17,27,27,26,6,16,60,0.2,1011,31,10,157,4,Bratislava
2018-07-29,32,21,0.0,14.5,7,86,08:31 PM,05:44 AM,04:23 AM,07:32 PM,18,27,27,26,19,14,61,0.9,1014,32,10,287,13,Bratislava
2018-07-30,32,21,0.0,14.5,7,79,08:58 PM,06:45 AM,04:24 AM,07:31 PM,16,27,27,26,19,13,57,0.0,1016,32,10,222,12,Bratislava
2018-07-31,32,20,0.0,14.5,7,75,09:23 PM,07:48 AM,04:25 AM,07:30 PM,17,27,27,26,18,12,59,0.2,1016,32,10,137,11,Bratislava
2018-08-01,32,20,0.0,14.5,7,65,09:46 PM,08:52 AM,04:27 AM,07:28 PM,18,28,28,26,9,24,62,0.3,1017,32,10,125,6,Bratislava
2018-08-02,31,21,0.0,14.5,7,57,10:10 PM,09:57 AM,04:28 AM,07:27 PM,19,28,28,26,10,24,64,2.3,1019,31,10,117,7,Bratislava
2018-08-03,32,21,0.0,14.5,7,50,10:34 PM,11:03 AM,04:29 AM,07:25 PM,18,28,28,27,11,10,61,1.5,1019,32,10,177,7,Bratislava
2018-08-04,33,20,0.0,14.5,7,43,11:02 PM,12:12 PM,04:31 AM,07:24 PM,15,28,28,27,12,12,51,0.0,1018,33,10,124,7,Bratislava
2018-08-05,32,22,0.0,14.5,7,36,11:34 PM,01:22 PM,04:32 AM,07:22 PM,16,28,28,27,12,16,53,0.1,1016,32,10,199,8,Bratislava
2018-08-06,30,20,0.0,14.5,6,28,No moonrise,02:34 PM,04:33 AM,07:21 PM,15,26,26,25,13,10,56,0.0,1018,30,10,277,8,Bratislava
2018-08-07,32,19,0.0,14.5,7,21,12:12 AM,03:46 PM,04:35 AM,07:19 PM,16,27,27,26,17,19,57,2.9,1016,32,10,122,11,Bratislava
2018-08-08,34,20,0.0,14.5,7,14,01:00 AM,04:53 PM,04:36 AM,07:18 PM,17,27,27,26,23,11,60,3.0,1015,34,10,157,14,Bratislava
2018-08-09,35,21,0.0,14.5,7,6,01:58 AM,05:54 PM,04:37 AM,07:16 PM,16,29,29,28,21,5,50,0.0,1016,35,10,140,13,Bratislava
2018-08-10,30,18,0.0,13.4,6,0,03:06 AM,06:45 PM,04:39 AM,07:14 PM,16,26,26,25,23,38,62,4.7,1020,30,10,296,15,Bratislava
2018-08-11,27,17,0.0,14.5,6,0,04:22 AM,07:28 PM,04:40 AM,07:13 PM,13,21,22,21,18,32,62,0.0,1022,27,10,311,12,Bratislava
2018-08-12,28,16,0.0,14.5,6,1,05:42 AM,08:03 PM,04:41 AM,07:11 PM,12,23,23,23,17,9,52,0.0,1019,28,10,217,10,Bratislava
2018-08-13,31,18,0.0,14.5,6,8,07:01 AM,08:34 PM,04:43 AM,07:09 PM,14,25,25,24,21,3,55,0.1,1012,31,10,151,13,Bratislava
2018-08-14,26,20,0.0,12.4,6,15,08:18 AM,09:02 PM,04:44 AM,07:07 PM,16,24,24,22,25,41,66,1.1,1012,26,10,302,16,Bratislava
2018-08-15,27,18,0.0,14.5,6,22,09:33 AM,09:28 PM,04:46 AM,07:06 PM,13,22,22,22,25,20,58,0.0,1017,27,10,286,17,Bratislava
2018-08-16,28,17,0.0,14.5,6,30,10:44 AM,09:55 PM,04:47 AM,07:04 PM,12,23,23,22,12,12,54,0.0,1018,28,10,160,8,Bratislava
2018-08-17,30,18,0.0,14.5,6,37,11:53 AM,10:22 PM,04:48 AM,07:02 PM,12,25,25,24,10,9,49,0.0,1016,30,10,130,7,Bratislava
2018-08-18,32,19,0.0,14.5,7,44,01:00 PM,10:53 PM,04:50 AM,07:00 PM,14,26,26,26,6,11,48,0.0,1018,32,10,93,4,Bratislava
2018-08-19,32,20,0.0,14.1,7,51,02:03 PM,11:27 PM,04:51 AM,06:58 PM,13,27,27,27,9,7,45,0.0,1020,32,10,68,5,Bratislava
2018-08-20,33,21,0.0,14.0,7,59,03:02 PM,No moonset,04:52 AM,06:56 PM,12,28,28,27,8,20,40,0.0,1017,33,10,221,5,Bratislava
2018-08-21,31,21,0.0,14.0,7,66,03:56 PM,12:06 AM,04:54 AM,06:55 PM,15,27,27,25,22,18,53,0.0,1018,31,10,264,14,Bratislava
2018-08-22,31,19,0.0,14.0,6,73,04:44 PM,12:51 AM,04:55 AM,06:53 PM,14,26,26,25,14,14,52,0.0,1018,31,10,87,9,Bratislava
2018-08-23,33,20,0.0,13.9,7,81,05:26 PM,01:42 AM,04:57 AM,06:51 PM,13,27,27,26,20,13,45,0.1,1015,33,10,135,13,Bratislava
2018-08-24,29,19,0.0,13.3,6,88,06:02 PM,02:37 AM,04:58 AM,06:49 PM,14,25,25,24,12,33,55,0.1,1011,29,10,214,8,Bratislava
2018-08-25,22,17,0.0,11.0,5,95,06:34 PM,03:36 AM,04:59 AM,06:47 PM,12,19,20,19,24,74,64,0.9,1012,22,8,311,17,Bratislava
2018-08-26,19,13,0.0,13.3,4,100,07:02 PM,04:37 AM,05:01 AM,06:45 PM,9,14,15,14,29,49,70,3.6,1015,19,9,213,20,Bratislava
2018-08-27,23,11,0.0,13.4,5,100,07:28 PM,05:41 AM,05:02 AM,06:43 PM,7,16,17,16,18,9,53,0.0,1017,23,10,281,12,Bratislava
2018-08-28,26,15,0.0,13.4,6,83,07:51 PM,06:44 AM,05:04 AM,06:41 PM,10,21,21,21,12,38,51,0.0,1019,26,10,246,8,Bratislava
2018-08-29,28,17,0.0,13.3,6,76,08:14 PM,07:50 AM,05:05 AM,06:39 PM,11,22,22,22,20,26,52,0.0,1017,28,10,123,13,Bratislava
2018-08-30,27,16,0.0,13.3,6,69,08:39 PM,08:56 AM,05:06 AM,06:37 PM,13,21,21,21,22,39,60,0.5,1017,27,10,238,15,Bratislava
2018-08-31,26,15,0.0,13.3,5,65,09:05 PM,10:03 AM,05:08 AM,06:35 PM,12,20,21,20,14,38,60,0.3,1019,26,10,147,9,Bratislava
2018-09-01,25,17,0.0,9.5,4,48,09:35 PM,11:12 AM,05:09 AM,06:33 PM,14,20,21,20,12,69,70,8.8,1019,25,9,146,8,Bratislava
2018-09-02,25,17,0.0,13.2,5,41,10:09 PM,12:22 PM,05:11 AM,06:31 PM,16,20,21,20,11,47,81,2.6,1019,25,8,216,8,Bratislava
2018-09-03,24,17,0.0,13.2,5,33,10:51 PM,01:32 PM,05:12 AM,06:29 PM,16,20,21,20,11,44,79,8.7,1015,24,9,111,7,Bratislava
2018-09-04,23,16,0.0,10.7,4,26,11:43 PM,02:38 PM,05:13 AM,06:27 PM,15,19,19,19,16,53,80,1.8,1013,23,10,326,10,Bratislava
2018-09-05,25,16,0.0,13.1,6,18,No moonrise,03:40 PM,05:15 AM,06:25 PM,13,20,21,20,22,14,66,0.0,1015,25,10,297,14,Bratislava
2018-09-06,25,15,0.0,13.1,5,11,12:45 AM,04:34 PM,05:16 AM,06:23 PM,12,20,20,20,15,11,60,0.0,1013,25,10,263,9,Bratislava
2018-09-07,25,15,0.0,13.0,5,3,01:56 AM,05:20 PM,05:17 AM,06:21 PM,12,20,20,20,12,15,60,0.0,1013,25,10,208,7,Bratislava
2018-09-08,24,17,0.0,13.0,5,0,03:13 AM,05:58 PM,05:19 AM,06:19 PM,13,20,20,20,23,14,64,0.0,1019,24,10,324,15,Bratislava
2018-09-09,25,15,0.0,13.0,5,0,04:32 AM,06:30 PM,05:20 AM,06:17 PM,11,20,20,20,12,21,58,0.0,1022,25,10,264,8,Bratislava
2018-09-10,26,15,0.0,12.9,5,0,05:51 AM,06:59 PM,05:22 AM,06:15 PM,10,21,21,21,8,10,52,0.0,1023,26,10,241,6,Bratislava
2018-09-11,28,18,0.0,12.9,6,4,07:08 AM,07:27 PM,05:23 AM,06:13 PM,12,23,23,22,15,36,55,0.0,1023,28,10,298,10,Bratislava
2018-09-12,29,17,0.0,12.9,6,12,08:23 AM,07:54 PM,05:24 AM,06:11 PM,14,24,24,23,13,1,56,0.0,1022,29,10,207,8,Bratislava
2018-09-13,28,17,0.0,12.8,6,19,09:35 AM,08:21 PM,05:26 AM,06:08 PM,13,22,23,22,10,11,54,0.0,1017,28,10,118,6,Bratislava
2018-09-14,24,17,0.0,10.6,5,27,10:44 AM,08:51 PM,05:27 AM,06:06 PM,14,20,20,20,16,62,70,1.2,1018,24,10,254,11,Bratislava
2018-09-15,24,14,0.0,12.8,5,34,11:51 AM,09:25 PM,05:28 AM,06:04 PM,13,19,19,19,18,15,70,0.0,1022,24,10,322,12,Bratislava
2018-09-16,23,14,0.0,12.7,5,42,12:53 PM,10:03 PM,05:30 AM,06:02 PM,11,18,19,18,14,34,62,0.0,1025,23,10,77,8,Bratislava
2018-09-17,26,15,0.0,12.7,5,49,01:50 PM,10:46 PM,05:31 AM,06:00 PM,11,20,20,20,16,9,59,0.0,1023,26,10,147,9,Bratislava
2018-09-18,27,16,0.0,11.6,6,57,02:40 PM,11:35 PM,05:33 AM,05:58 PM,10,21,21,21,27,2,52,0.0,1021,27,10,148,17,Bratislava
2018-09-19,26,15,0.0,11.6,5,64,03:25 PM,No moonset,05:34 AM,05:56 PM,10,21,21,21,10,5,50,0.0,1021,26,10,151,6,Bratislava
2018-09-20,27,16,0.0,11.6,6,72,04:03 PM,12:28 AM,05:35 AM,05:54 PM,12,22,23,22,6,6,54,0.0,1021,27,10,131,3,Bratislava
2018-09-21,27,16,0.0,11.6,6,80,04:36 PM,01:26 AM,05:37 AM,05:52 PM,12,21,22,21,23,3,55,0.0,1015,27,10,155,15,Bratislava
2018-09-22,19,13,0.0,10.2,5,87,05:05 PM,02:27 AM,05:38 AM,05:50 PM,7,16,16,16,24,48,58,2.6,1021,19,10,283,16,Bratislava
2018-09-23,15,13,0.0,6.0,3,95,05:31 PM,03:30 AM,05:40 AM,05:48 PM,7,14,14,14,23,67,62,0.6,1017,15,10,197,15,Bratislava
2018-09-24,16,9,0.0,10.2,4,100,05:55 PM,04:34 AM,05:41 AM,05:46 PM,4,10,12,10,37,51,57,2.3,1023,16,10,313,25,Bratislava
2018-09-25,13,7,0.0,11.6,3,100,06:19 PM,05:40 AM,05:42 AM,05:44 PM,1,7,9,7,26,21,56,0.0,1036,13,10,331,18,Bratislava
2018-09-26,15,5,0.0,11.6,3,83,06:43 PM,06:46 AM,05:44 AM,05:42 PM,0,9,10,9,16,13,53,0.0,1038,15,10,204,10,Bratislava
2018-09-27,20,6,0.0,11.6,4,75,07:08 PM,07:55 AM,05:45 AM,05:40 PM,2,13,14,13,9,12,47,0.0,1030,20,10,239,5,Bratislava
2018-09-28,22,10,0.0,11.6,5,68,07:37 PM,09:04 AM,05:46 AM,05:38 PM,5,15,16,15,17,11,49,0.0,1021,22,10,230,10,Bratislava
2018-09-29,15,8,0.0,11.6,4,60,08:10 PM,10:14 AM,05:48 AM,05:36 PM,3,10,12,10,27,9,54,0.0,1026,15,10,222,19,Bratislava
2018-09-30,16,6,0.0,11.6,4,52,08:49 PM,11:24 AM,05:49 AM,05:33 PM,1,9,11,9,21,0,51,0.0,1022,16,10,134,13,Bratislava
2018-10-01,16,6,0.0,11.6,4,51,09:37 PM,12:31 PM,05:51 AM,05:31 PM,3,10,11,10,20,24,58,0.1,1013,16,10,211,13,Bratislava
2018-10-02,13,8,0.0,8.7,4,43,10:34 PM,01:34 PM,05:52 AM,05:29 PM,3,8,11,8,27,52,58,0.2,1019,13,10,293,19,Bratislava
2018-10-03,16,10,0.0,8.7,4,36,11:40 PM,02:28 PM,05:53 AM,05:27 PM,4,11,12,11,30,48,59,0.1,1022,16,10,282,19,Bratislava
2018-10-04,16,7,0.0,11.6,4,29,No moonrise,03:15 PM,05:55 AM,05:25 PM,5,11,12,11,13,9,62,0.0,1029,16,10,262,8,Bratislava
2018-10-05,19,8,0.0,11.6,4,21,12:52 AM,03:55 PM,05:56 AM,05:23 PM,3,12,13,12,28,0,51,0.0,1027,19,10,140,17,Bratislava
2018-10-06,21,11,0.0,11.6,5,14,02:08 AM,04:28 PM,05:58 AM,05:21 PM,4,14,16,14,34,7,48,0.0,1018,21,10,155,22,Bratislava
2018-10-07,22,13,0.0,11.6,5,7,03:26 AM,04:58 PM,05:59 AM,05:19 PM,11,17,18,17,14,26,67,0.0,1015,22,10,112,9,Bratislava
2018-10-08,20,12,0.0,11.2,5,0,04:43 AM,05:25 PM,06:00 AM,05:17 PM,9,15,15,15,16,23,67,0.0,1021,20,10,309,10,Bratislava
2018-10-09,21,11,0.0,8.7,5,0,05:59 AM,05:52 PM,06:02 AM,05:15 PM,10,16,17,16,9,8,67,0.0,1024,21,10,168,5,Bratislava
2018-10-10,23,13,0.0,8.7,5,0,07:13 AM,06:19 PM,06:03 AM,05:13 PM,9,17,17,17,18,6,63,0.0,1025,23,10,133,11,Bratislava
2018-10-11,23,12,0.0,8.7,5,7,08:24 AM,06:48 PM,06:05 AM,05:11 PM,8,17,17,17,21,1,58,0.0,1024,23,10,132,12,Bratislava
2018-10-12,22,12,0.0,8.7,5,15,09:34 AM,07:20 PM,06:06 AM,05:09 PM,7,16,17,16,21,0,55,0.0,1027,22,10,141,13,Bratislava
2018-10-13,21,11,0.0,8.7,5,22,10:39 AM,07:57 PM,06:08 AM,05:07 PM,7,15,16,15,18,1,55,0.0,1028,21,10,134,11,Bratislava
2018-10-14,22,11,0.0,8.7,5,29,11:40 AM,08:38 PM,06:09 AM,05:05 PM,2,15,15,15,25,3,45,0.0,1024,22,10,137,15,Bratislava
2018-10-15,20,11,0.0,8.7,4,36,12:34 PM,09:25 PM,06:11 AM,05:03 PM,2,14,15,14,26,9,42,0.0,1022,20,10,142,16,Bratislava
2018-10-16,20,11,0.0,8.7,4,44,01:22 PM,10:17 PM,06:12 AM,05:01 PM,3,14,14,14,26,21,46,0.0,1022,20,10,142,16,Bratislava
2018-10-17,20,11,0.0,8.7,5,51,02:02 PM,11:14 PM,06:13 AM,04:59 PM,5,15,15,15,18,42,50,0.0,1021,20,10,131,11,Bratislava
2018-10-18,17,12,0.0,7.1,4,58,02:37 PM,No moonset,06:15 AM,04:58 PM,4,15,15,15,10,43,47,0.0,1020,17,10,123,6,Bratislava
2018-10-19,19,10,0.0,8.7,4,66,03:07 PM,12:14 AM,06:16 AM,04:56 PM,7,13,13,13,20,14,67,0.0,1022,19,10,340,12,Bratislava
2018-10-20,17,9,0.0,7.1,4,73,03:34 PM,01:16 AM,06:18 AM,04:54 PM,7,11,12,11,22,29,73,0.0,1025,17,10,334,15,Bratislava
2018-10-21,13,6,0.0,7.1,3,80,03:58 PM,02:20 AM,06:19 AM,04:52 PM,3,6,9,6,26,32,68,0.0,1027,13,10,299,18,Bratislava
2018-10-22,14,5,0.0,8.7,3,87,04:22 PM,03:25 AM,06:21 AM,04:50 PM,3,8,9,8,17,31,67,0.0,1027,14,10,329,11,Bratislava
2018-10-23,14,7,0.0,7.1,4,95,04:45 PM,04:32 AM,06:22 AM,04:48 PM,4,9,11,9,34,64,61,0.1,1021,14,10,300,23,Bratislava
2018-10-24,13,7,0.0,5.5,3,100,05:10 PM,05:41 AM,06:24 AM,04:46 PM,4,7,10,7,48,68,66,0.3,1012,13,9,317,32,Bratislava
2018-10-25,15,6,0.0,7.1,4,100,05:38 PM,06:51 AM,06:25 AM,04:45 PM,6,10,11,10,26,57,70,0.2,1015,15,10,293,16,Bratislava
2018-10-26,15,9,0.0,8.7,4,84,06:09 PM,08:03 AM,06:27 AM,04:43 PM,7,11,12,11,19,23,76,0.0,1012,15,10,214,12,Bratislava
2018-10-27,11,8,0.0,3.8,2,76,06:47 PM,09:15 AM,06:29 AM,04:41 PM,8,9,9,9,9,88,90,1.8,1008,11,7,289,6,Bratislava
2018-10-28,16,8,0.0,7.1,3,69,07:33 PM,10:25 AM,06:30 AM,04:39 PM,9,12,12,12,16,77,80,1.6,1006,16,8,113,10,Bratislava
2018-10-29,20,13,0.0,8.7,5,62,08:27 PM,11:31 AM,06:32 AM,04:38 PM,13,17,17,17,31,55,77,0.3,1005,20,8,157,20,Bratislava
2018-10-30,18,14,0.0,8.7,5,54,09:31 PM,12:27 PM,06:33 AM,04:36 PM,8,16,17,16,46,14,57,0.0,1006,18,10,173,30,Bratislava
2018-10-31,18,9,0.0,8.7,4,51,10:40 PM,01:16 PM,06:35 AM,04:34 PM,7,12,13,12,28,5,66,0.0,1021,18,10,166,17,Bratislava
2018-11-01,18,11,0.0,8.7,4,34,11:54 PM,01:57 PM,06:36 AM,04:33 PM,6,13,14,13,36,35,57,0.2,1019,18,9,155,22,Bratislava
2018-11-02,18,11,0.0,8.7,4,26,No moonrise,02:30 PM,06:38 AM,04:31 PM,11,15,15,15,17,40,79,2.9,1022,18,9,139,11,Bratislava
2018-11-03,16,11,0.0,8.7,4,19,01:10 AM,03:00 PM,06:39 AM,04:30 PM,11,14,14,14,11,49,83,0.0,1025,16,10,298,7,Bratislava
2018-11-04,17,10,0.0,8.7,4,11,02:24 AM,03:27 PM,06:41 AM,04:28 PM,8,13,13,13,18,19,73,0.0,1021,17,10,113,11,Bratislava
2018-11-05,16,9,0.0,8.7,4,4,03:39 AM,03:53 PM,06:43 AM,04:27 PM,4,10,12,10,28,25,60,0.0,1019,16,10,137,16,Bratislava
2018-11-06,16,9,0.0,8.7,4,0,04:52 AM,04:18 PM,06:44 AM,04:25 PM,4,10,12,10,31,7,61,0.0,1018,16,10,137,19,Bratislava
2018-11-07,14,8,0.0,5.3,4,0,06:04 AM,04:46 PM,06:46 AM,04:24 PM,4,9,11,9,32,38,62,0.0,1018,14,10,134,20,Bratislava
2018-11-08,13,7,0.0,8.7,3,0,07:15 AM,05:16 PM,06:47 AM,04:22 PM,7,10,11,10,9,8,77,0.0,1022,13,10,176,5,Bratislava
2018-11-09,14,7,0.0,8.7,3,4,08:23 AM,05:51 PM,06:49 AM,04:21 PM,6,8,10,8,23,13,78,0.0,1020,14,10,140,14,Bratislava
2018-11-10,12,7,0.0,7.0,2,11,09:27 AM,06:30 PM,06:50 AM,04:20 PM,5,7,9,7,27,48,75,0.0,1016,12,10,139,17,Bratislava
2018-11-11,12,7,0.0,7.0,3,19,10:25 AM,07:15 PM,06:52 AM,04:18 PM,7,8,10,8,15,42,81,0.0,1018,12,10,119,9,Bratislava
2018-11-12,13,7,0.0,5.3,3,26,11:16 AM,08:06 PM,06:53 AM,04:17 PM,8,9,10,9,19,58,85,0.0,1023,13,10,119,11,Bratislava
2018-11-13,11,10,0.0,5.3,3,34,12:00 PM,09:01 PM,06:55 AM,04:16 PM,7,10,11,10,13,74,77,0.1,1026,11,10,213,8,Bratislava
2018-11-14,12,6,0.0,8.7,3,41,12:37 PM,10:00 PM,06:57 AM,04:15 PM,5,7,8,7,17,6,77,0.0,1031,12,10,327,10,Bratislava
2018-11-15,10,3,0.0,8.7,3,49,01:09 PM,11:01 PM,06:58 AM,04:13 PM,3,6,7,6,10,23,77,0.0,1031,10,10,110,6,Bratislava
2018-11-16,9,2,0.0,8.7,3,56,01:37 PM,No moonset,07:00 AM,04:12 PM,1,5,6,5,11,10,73,0.0,1033,9,10,46,6,Bratislava
2018-11-17,7,-0,0.0,8.7,2,64,02:01 PM,12:04 AM,07:01 AM,04:11 PM,-2,2,3,2,11,15,71,0.0,1033,7,10,112,7,Bratislava
2018-11-18,5,-1,0.1,5.2,1,72,02:24 PM,01:08 AM,07:03 AM,04:10 PM,-4,0,2,0,12,76,63,0.1,1026,5,9,175,8,Bratislava
2018-11-19,3,1,0.9,3.4,1,79,02:48 PM,02:13 AM,07:04 AM,04:09 PM,-1,-0,2,-0,11,100,81,1.1,1018,3,8,141,8,Bratislava
2018-11-20,4,2,0.0,3.4,1,87,03:11 PM,03:21 AM,07:06 AM,04:08 PM,-1,-1,3,-1,22,92,78,0.3,1016,4,10,105,15,Bratislava
2018-11-21,6,3,0.0,3.4,1,94,03:37 PM,04:30 AM,07:07 AM,04:07 PM,2,3,5,3,11,100,84,0.2,1018,6,10,87,7,Bratislava
2018-11-22,5,4,0.0,3.4,1,100,04:07 PM,05:43 AM,07:09 AM,04:06 PM,3,3,5,3,11,100,87,0.2,1023,5,10,105,8,Bratislava
2018-11-23,7,5,0.0,3.4,2,100,04:42 PM,06:57 AM,07:10 AM,04:05 PM,2,3,6,3,24,98,79,0.0,1025,7,10,145,16,Bratislava
2018-11-24,8,4,0.0,3.4,3,83,05:25 PM,08:10 AM,07:11 AM,04:05 PM,2,2,6,2,28,65,79,0.3,1018,8,9,144,18,Bratislava
2018-11-25,7,3,0.0,3.3,2,76,06:18 PM,09:20 AM,07:13 AM,04:04 PM,3,4,5,4,9,85,88,2.2,1013,7,7,69,6,Bratislava
2018-11-26,6,4,0.0,3.3,2,68,07:20 PM,10:22 AM,07:14 AM,04:03 PM,3,3,6,3,21,98,84,6.8,1004,6,9,180,15,Bratislava
2018-11-27,3,-1,0.5,3.3,1,60,08:30 PM,11:16 AM,07:16 AM,04:02 PM,-3,-5,1,-5,36,91,75,0.6,1015,3,8,341,24,Bratislava
2018-11-28,3,-2,0.0,8.7,2,53,09:44 PM,11:59 AM,07:17 AM,04:02 PM,-4,-4,0,-4,25,16,71,0.0,1028,3,10,341,17,Bratislava
2018-11-29,1,-4,0.0,8.7,2,45,10:59 PM,12:35 PM,07:18 AM,04:01 PM,-7,-6,-1,-6,22,8,67,0.0,1033,1,10,136,15,Bratislava
2018-11-30,-0,-4,0.0,8.7,2,38,No moonrise,01:06 PM,07:20 AM,04:01 PM,-10,-9,-2,-9,35,37,56,0.0,1026,-0,10,150,23,Bratislava
2018-12-01,-1,-4,0.6,3.3,1,36,12:14 AM,01:33 PM,07:21 AM,04:00 PM,-9,-6,-3,-6,14,84,64,0.7,1023,-1,8,150,10,Bratislava
2018-12-02,2,-4,0.0,8.7,2,29,01:27 AM,01:58 PM,07:22 AM,04:00 PM,-5,-6,-1,-6,27,44,73,0.7,1018,2,9,132,17,Bratislava
2018-12-03,2,-0,0.0,3.1,1,22,02:39 AM,02:22 PM,07:23 AM,03:59 PM,0,-2,1,-2,19,78,93,0.2,1012,2,7,123,11,Bratislava
2018-12-04,11,2,0.0,5.0,3,15,03:50 AM,02:48 PM,07:24 AM,03:59 PM,4,3,6,3,26,56,87,3.1,1015,11,9,258,14,Bratislava
2018-12-05,5,-1,0.0,8.3,2,7,05:00 AM,03:17 PM,07:26 AM,03:59 PM,-1,-1,2,-1,15,8,84,0.0,1030,5,10,259,9,Bratislava
2018-12-06,3,-1,0.0,6.8,2,0,06:08 AM,03:48 PM,07:27 AM,03:58 PM,-3,-3,1,-3,22,54,75,0.0,1026,3,10,139,14,Bratislava
2018-12-07,4,1,0.0,5.0,1,0,07:14 AM,04:25 PM,07:28 AM,03:58 PM,-1,-1,2,-1,18,79,80,0.0,1018,4,10,135,11,Bratislava
2018-12-08,8,2,0.0,5.0,2,0,08:14 AM,05:07 PM,07:29 AM,03:58 PM,1,2,5,2,24,76,78,5.1,1011,8,10,234,13,Bratislava
2018-12-09,10,3,0.0,6.8,2,7,09:09 AM,05:56 PM,07:30 AM,03:58 PM,1,2,6,2,30,57,71,0.1,1004,10,10,224,17,Bratislava
2018-12-10,7,2,0.0,5.0,2,14,09:56 AM,06:49 PM,07:31 AM,03:58 PM,-1,1,5,1,33,58,68,0.2,1012,7,10,297,20,Bratislava
2018-12-11,4,1,2.2,3.1,1,21,10:36 AM,07:47 PM,07:32 AM,03:58 PM,-1,-2,3,-2,35,83,75,2.5,1016,4,7,291,22,Bratislava
2018-12-12,3,-1,1.1,6.8,2,29,11:10 AM,08:47 PM,07:33 AM,03:58 PM,-1,-2,1,-2,15,50,86,1.3,1020,3,9,331,9,Bratislava
2018-12-13,1,-2,0.0,8.2,2,36,11:39 AM,09:49 PM,07:34 AM,03:58 PM,-3,-2,-0,-2,7,15,81,0.0,1023,1,10,63,5,Bratislava
2018-12-14,0,-4,0.0,8.2,2,43,12:05 PM,10:52 PM,07:35 AM,03:58 PM,-5,-4,-2,-4,10,30,81,0.0,1024,0,10,124,6,Bratislava
