date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-07-08,43,32,0.0,13.4,9,24,12:53 AM,01:53 PM,05:10 AM,06:46 PM,4,37,37,38,15,0,15,0.0,1002,43,10,78,10,Riyadh
2018-07-09,44,33,0.0,13.3,9,17,01:36 AM,02:54 PM,05:11 AM,06:45 PM,-1,38,38,38,21,0,9,0.0,1003,44,10,30,15,Riyadh
2018-07-10,44,32,0.0,13.3,9,10,02:22 AM,03:58 PM,05:11 AM,06:45 PM,-1,38,38,38,35,0,9,0.0,1002,44,10,225,25,Riyadh
2018-07-11,44,32,0.0,13.3,9,3,03:15 AM,05:03 PM,05:12 AM,06:45 PM,-4,38,38,38,33,17,7,0.0,1000,44,10,176,23,Riyadh
2018-07-12,44,33,0.0,13.3,9,0,04:13 AM,06:07 PM,05:12 AM,06:45 PM,-4,39,39,39,35,18,7,0.0,999,44,10,262,25,Riyadh
2018-07-13,43,32,0.0,13.3,9,0,05:18 AM,07:09 PM,05:12 AM,06:45 PM,-3,38,38,38,31,14,7,0.0,999,43,10,264,22,Riyadh
2018-07-14,42,32,0.0,13.3,9,4,06:24 AM,08:05 PM,05:13 AM,06:45 PM,-0,38,38,38,14,36,9,0.0,999,42,10,75,9,Riyadh
2018-07-15,43,34,0.0,13.3,9,12,07:32 AM,08:56 PM,05:13 AM,06:44 PM,-0,39,39,39,10,39,9,0.0,999,43,10,175,6,Riyadh
2018-07-16,42,34,0.0,13.3,9,19,08:37 AM,09:42 PM,05:14 AM,06:44 PM,0,37,37,38,25,16,10,0.0,1000,42,10,271,18,Riyadh
2018-07-17,40,31,0.0,13.3,9,26,09:40 AM,10:23 PM,05:14 AM,06:44 PM,2,35,35,36,22,0,12,0.0,1000,40,10,294,15,Riyadh
2018-07-18,40,31,0.0,13.3,9,34,10:39 AM,11:03 PM,05:15 AM,06:43 PM,2,35,35,36,21,0,13,0.0,1001,40,10,170,15,Riyadh
2018-07-19,41,30,0.0,13.3,9,41,11:37 AM,11:41 PM,05:15 AM,06:43 PM,1,34,34,36,18,0,11,0.0,1002,41,10,179,13,Riyadh
2018-07-20,41,31,0.0,13.3,9,48,12:32 PM,No moonset,05:16 AM,06:43 PM,1,35,35,36,28,0,11,0.0,1001,41,10,335,20,Riyadh
2018-07-21,41,31,0.0,13.3,9,55,01:27 PM,12:19 AM,05:16 AM,06:42 PM,-0,35,35,36,25,0,10,0.0,1002,41,10,300,18,Riyadh
2018-07-22,40,31,0.0,13.3,9,63,02:20 PM,12:58 AM,05:17 AM,06:42 PM,0,35,35,36,14,6,11,0.0,1002,40,10,221,9,Riyadh
2018-07-23,42,31,0.0,13.3,9,70,03:13 PM,01:39 AM,05:17 AM,06:42 PM,1,36,36,37,16,1,11,0.0,1000,42,10,203,11,Riyadh
2018-07-24,40,31,0.0,13.2,9,77,04:05 PM,02:22 AM,05:17 AM,06:41 PM,1,35,35,36,13,0,11,0.0,1001,40,10,137,8,Riyadh
2018-07-25,41,31,0.0,13.2,9,84,04:55 PM,03:07 AM,05:18 AM,06:41 PM,0,35,35,36,17,0,11,0.0,1003,41,10,215,12,Riyadh
2018-07-26,41,31,0.0,13.2,9,92,05:43 PM,03:55 AM,05:18 AM,06:40 PM,2,36,36,37,22,3,12,0.0,1003,41,10,236,16,Riyadh
2018-07-27,42,32,0.0,13.2,9,99,06:27 PM,04:44 AM,05:19 AM,06:40 PM,1,36,36,37,47,10,10,0.0,1003,42,10,339,35,Riyadh
2018-07-28,41,32,0.0,13.2,9,100,07:10 PM,05:35 AM,05:19 AM,06:39 PM,0,36,36,37,38,16,10,0.0,1001,41,10,343,28,Riyadh
2018-07-29,41,32,0.0,13.2,9,86,07:50 PM,06:26 AM,05:20 AM,06:39 PM,1,35,35,36,26,21,11,0.0,1002,41,10,263,20,Riyadh
2018-07-30,42,31,0.0,13.2,9,79,08:27 PM,07:18 AM,05:20 AM,06:38 PM,2,36,36,37,23,21,11,0.0,1002,42,10,181,16,Riyadh
2018-07-31,42,31,0.0,13.2,9,75,09:03 PM,08:10 AM,05:21 AM,06:38 PM,3,36,36,37,21,2,12,0.0,1003,42,10,181,14,Riyadh
2018-08-01,42,32,0.0,13.2,9,65,09:39 PM,09:02 AM,05:21 AM,06:37 PM,3,36,36,37,20,3,12,0.0,1003,42,10,249,14,Riyadh
2018-08-02,40,31,0.0,13.1,9,57,10:14 PM,09:54 AM,05:22 AM,06:36 PM,1,35,35,36,20,0,11,0.0,1003,40,10,255,14,Riyadh
2018-08-03,41,30,0.0,13.1,9,50,10:51 PM,10:47 AM,05:22 AM,06:36 PM,-1,34,34,36,11,0,10,0.0,1003,41,10,171,8,Riyadh
2018-08-04,41,31,0.0,13.1,9,43,11:31 PM,11:43 AM,05:23 AM,06:35 PM,-0,36,36,37,13,0,10,0.0,1003,41,10,143,8,Riyadh
2018-08-05,41,33,0.0,13.1,9,36,No moonrise,12:40 PM,05:23 AM,06:35 PM,2,37,37,38,16,0,11,0.0,1004,41,10,93,11,Riyadh
2018-08-06,42,32,0.0,13.1,9,28,12:14 AM,01:41 PM,05:24 AM,06:34 PM,3,37,37,38,21,3,12,0.0,1003,42,10,216,14,Riyadh
2018-08-07,41,32,0.0,13.1,9,21,01:02 AM,02:43 PM,05:24 AM,06:33 PM,2,36,36,37,31,2,12,0.0,1002,41,10,259,23,Riyadh
2018-08-08,42,31,0.0,13.1,9,14,01:56 AM,03:47 PM,05:24 AM,06:32 PM,-1,36,36,37,37,3,9,0.0,1001,42,10,344,27,Riyadh
2018-08-09,43,31,0.0,13.1,9,6,02:56 AM,04:49 PM,05:25 AM,06:32 PM,1,36,36,37,30,4,11,0.0,1002,43,10,183,21,Riyadh
2018-08-10,42,31,0.0,13.1,9,0,04:01 AM,05:48 PM,05:25 AM,06:31 PM,2,36,36,37,28,3,12,0.0,1004,42,10,94,19,Riyadh
2018-08-11,42,31,0.0,13.0,9,0,05:08 AM,06:42 PM,05:26 AM,06:30 PM,1,36,36,37,20,3,11,0.0,1004,42,10,59,13,Riyadh
2018-08-12,42,31,0.0,13.0,9,1,06:15 AM,07:31 PM,05:26 AM,06:29 PM,1,36,36,37,20,0,11,0.0,1003,42,10,256,14,Riyadh
2018-08-13,41,31,0.0,13.0,9,8,07:21 AM,08:16 PM,05:27 AM,06:29 PM,-0,35,35,36,29,0,10,0.0,1001,41,10,298,20,Riyadh
2018-08-14,40,30,0.0,13.0,9,15,08:24 AM,08:58 PM,05:27 AM,06:28 PM,2,34,34,35,21,0,13,0.0,1001,40,10,258,14,Riyadh
2018-08-15,40,29,0.0,13.0,9,22,09:24 AM,09:38 PM,05:27 AM,06:27 PM,-0,34,34,35,17,0,11,0.0,1003,40,10,252,11,Riyadh
2018-08-16,41,29,0.0,13.0,9,30,10:22 AM,10:17 PM,05:28 AM,06:26 PM,-5,34,34,35,19,0,7,0.0,1004,41,10,336,13,Riyadh
2018-08-17,40,30,0.0,13.0,9,37,11:19 AM,10:56 PM,05:28 AM,06:25 PM,-1,34,34,36,19,0,10,0.0,1003,40,10,300,13,Riyadh
2018-08-18,41,30,0.0,13.0,9,44,12:14 PM,11:37 PM,05:29 AM,06:25 PM,-1,35,35,36,19,0,9,0.0,1002,41,10,298,12,Riyadh
2018-08-19,41,30,0.0,13.0,9,51,01:08 PM,No moonset,05:29 AM,06:24 PM,-4,34,34,36,18,0,8,0.0,1002,41,10,297,11,Riyadh
2018-08-20,41,30,0.0,12.9,9,59,02:00 PM,12:19 AM,05:30 AM,06:23 PM,-2,35,35,36,23,0,9,0.0,1003,41,10,187,16,Riyadh
2018-08-21,41,30,0.0,12.9,9,66,02:51 PM,01:04 AM,05:30 AM,06:22 PM,-1,34,34,36,26,0,10,0.0,1004,41,10,176,19,Riyadh
2018-08-22,42,30,0.0,12.9,9,73,03:40 PM,01:51 AM,05:30 AM,06:21 PM,-1,35,35,36,26,0,10,0.0,1003,42,10,100,17,Riyadh
2018-08-23,42,30,0.0,12.9,9,81,04:25 PM,02:40 AM,05:31 AM,06:20 PM,-1,36,36,37,26,6,9,0.0,1003,42,10,31,17,Riyadh
2018-08-24,43,30,0.0,12.9,9,88,05:09 PM,03:31 AM,05:31 AM,06:19 PM,1,36,36,37,17,19,11,0.0,1004,43,10,81,12,Riyadh
2018-08-25,42,31,0.0,12.9,9,95,05:49 PM,04:22 AM,05:32 AM,06:18 PM,1,36,36,37,22,21,11,0.0,1004,42,10,110,15,Riyadh
2018-08-26,42,31,0.0,12.9,9,100,06:27 PM,05:14 AM,05:32 AM,06:17 PM,0,36,36,37,27,2,10,0.0,1001,42,10,301,19,Riyadh
2018-08-27,41,29,0.0,12.8,9,100,07:04 PM,06:06 AM,05:32 AM,06:16 PM,0,34,34,36,27,0,12,0.0,1000,41,10,159,18,Riyadh
2018-08-28,42,29,0.0,12.8,9,83,07:40 PM,06:58 AM,05:33 AM,06:15 PM,2,35,35,36,15,4,13,0.0,1002,42,10,75,10,Riyadh
2018-08-29,42,31,0.0,12.8,9,76,08:15 PM,07:50 AM,05:33 AM,06:14 PM,2,36,36,37,27,2,12,0.0,1004,42,10,64,19,Riyadh
2018-08-30,41,31,0.0,12.8,9,69,08:52 PM,08:43 AM,05:33 AM,06:13 PM,4,35,35,36,25,13,15,0.0,1005,41,10,43,18,Riyadh
2018-08-31,42,30,0.0,12.8,9,65,09:30 PM,09:38 AM,05:34 AM,06:12 PM,1,35,35,36,22,5,12,0.0,1004,42,10,104,14,Riyadh
2018-09-01,43,30,0.0,12.8,9,48,10:11 PM,10:34 AM,05:34 AM,06:11 PM,-1,36,36,37,22,16,10,0.0,1003,43,10,120,15,Riyadh
2018-09-02,43,31,0.0,12.8,9,41,10:56 PM,11:33 AM,05:35 AM,06:10 PM,0,36,36,37,25,1,11,0.0,1004,43,10,75,18,Riyadh
2018-09-03,43,30,0.0,12.7,9,33,11:46 PM,12:32 PM,05:35 AM,06:09 PM,1,36,36,37,14,0,11,0.0,1004,43,10,143,10,Riyadh
2018-09-04,42,31,0.0,12.7,9,26,No moonrise,01:34 PM,05:35 AM,06:08 PM,1,37,37,37,12,12,10,0.0,1004,42,10,95,8,Riyadh
2018-09-05,43,33,0.0,12.7,9,18,12:42 AM,02:34 PM,05:36 AM,06:07 PM,2,38,38,38,23,36,11,0.0,1004,43,10,199,15,Riyadh
2018-09-06,42,31,0.0,12.7,9,11,01:43 AM,03:33 PM,05:36 AM,06:06 PM,-1,35,35,37,26,1,10,0.0,1005,42,10,22,17,Riyadh
2018-09-07,41,29,0.0,12.7,9,3,02:47 AM,04:27 PM,05:36 AM,06:05 PM,3,34,34,35,26,0,14,0.0,1006,41,10,42,18,Riyadh
2018-09-08,41,29,0.0,12.7,9,0,03:54 AM,05:19 PM,05:37 AM,06:04 PM,-1,34,34,35,17,0,10,0.0,1007,41,10,43,11,Riyadh
2018-09-09,41,29,0.0,12.7,9,0,04:59 AM,06:05 PM,05:37 AM,06:03 PM,2,35,35,36,14,0,12,0.0,1007,41,10,99,9,Riyadh
2018-09-10,42,30,0.0,12.7,9,0,06:04 AM,06:48 PM,05:37 AM,06:02 PM,3,35,35,36,22,0,13,0.0,1007,42,10,100,15,Riyadh
2018-09-11,41,29,0.0,12.6,9,4,07:06 AM,07:30 PM,05:38 AM,06:01 PM,5,34,34,35,21,0,17,0.0,1009,41,10,77,13,Riyadh
2018-09-12,40,29,0.0,12.6,8,12,08:07 AM,08:10 PM,05:38 AM,06:00 PM,7,34,34,35,17,0,20,0.0,1009,40,10,80,11,Riyadh
2018-09-13,42,30,0.0,11.6,9,19,09:06 AM,08:51 PM,05:39 AM,05:59 PM,2,35,35,36,25,2,13,0.0,1007,42,10,104,17,Riyadh
2018-09-14,42,30,0.0,11.6,9,27,10:03 AM,09:32 PM,05:39 AM,05:58 PM,-2,35,35,36,20,12,9,0.0,1006,42,10,101,13,Riyadh
2018-09-15,41,30,0.0,11.6,9,34,10:59 AM,10:14 PM,05:39 AM,05:57 PM,-3,34,34,36,14,0,9,0.0,1006,41,10,207,8,Riyadh
2018-09-16,41,29,0.0,11.6,9,42,11:53 AM,10:59 PM,05:40 AM,05:56 PM,-0,34,34,35,17,0,11,0.0,1007,41,10,53,11,Riyadh
2018-09-17,41,30,0.0,11.6,9,49,12:45 PM,11:46 PM,05:40 AM,05:55 PM,2,34,34,35,19,0,13,0.0,1007,41,10,114,12,Riyadh
2018-09-18,41,30,0.0,11.6,9,57,01:35 PM,No moonset,05:40 AM,05:54 PM,-0,35,35,36,24,0,11,0.0,1007,41,10,131,15,Riyadh
2018-09-19,41,28,0.0,11.6,9,64,02:21 PM,12:34 AM,05:41 AM,05:53 PM,3,34,34,35,15,0,15,0.0,1008,41,10,65,10,Riyadh
2018-09-20,41,30,0.0,11.6,9,72,03:06 PM,01:25 AM,05:41 AM,05:52 PM,2,34,34,35,19,0,14,0.0,1008,41,10,117,12,Riyadh
2018-09-21,41,29,0.0,11.6,8,80,03:48 PM,02:15 AM,05:41 AM,05:51 PM,5,34,34,35,21,0,17,0.0,1009,41,10,78,14,Riyadh
2018-09-22,40,28,0.0,11.6,8,87,04:26 PM,03:07 AM,05:42 AM,05:50 PM,5,33,33,34,14,0,18,0.0,1010,40,10,87,9,Riyadh
2018-09-23,41,28,0.0,11.6,8,95,05:04 PM,03:59 AM,05:42 AM,05:49 PM,2,34,34,35,20,0,13,0.0,1011,41,10,77,14,Riyadh
2018-09-24,40,29,0.0,11.6,8,100,05:40 PM,04:52 AM,05:42 AM,05:48 PM,3,34,34,35,19,0,14,0.0,1010,40,10,121,12,Riyadh
2018-09-25,39,28,0.0,11.6,8,100,06:16 PM,05:45 AM,05:43 AM,05:47 PM,3,33,33,34,11,2,15,0.0,1010,39,10,158,7,Riyadh
2018-09-26,39,29,0.0,11.6,8,83,06:52 PM,06:38 AM,05:43 AM,05:46 PM,3,33,33,34,16,2,15,0.0,1009,39,10,122,10,Riyadh
2018-09-27,39,28,0.0,11.6,8,75,07:30 PM,07:34 AM,05:44 AM,05:45 PM,0,32,32,34,21,3,12,0.0,1010,39,10,80,14,Riyadh
2018-09-28,39,27,0.0,11.6,8,68,08:10 PM,08:29 AM,05:44 AM,05:43 PM,-2,31,31,33,20,0,11,0.0,1011,39,10,86,14,Riyadh
2018-09-29,38,27,0.0,11.6,8,60,08:54 PM,09:28 AM,05:44 AM,05:42 PM,-3,31,31,32,12,0,11,0.0,1011,38,10,236,7,Riyadh
2018-09-30,37,26,0.0,11.6,8,52,09:43 PM,10:27 AM,05:45 AM,05:41 PM,2,30,30,32,24,0,17,0.0,1013,37,10,35,15,Riyadh
2018-10-01,36,24,0.0,11.6,8,51,10:35 PM,11:28 AM,05:45 AM,05:40 PM,4,29,29,31,16,0,21,0.0,1013,36,10,52,10,Riyadh
2018-10-02,36,26,0.0,11.6,8,43,11:33 PM,12:27 PM,05:45 AM,05:39 PM,-0,29,29,31,20,3,14,0.0,1013,36,10,103,13,Riyadh
2018-10-03,35,24,0.0,11.6,8,36,No moonrise,01:25 PM,05:46 AM,05:38 PM,3,29,29,30,15,4,18,0.0,1013,35,10,84,9,Riyadh
2018-10-04,37,26,0.0,11.6,8,29,12:34 AM,02:19 PM,05:46 AM,05:37 PM,-0,30,30,31,16,16,15,0.0,1013,37,10,163,10,Riyadh
2018-10-05,37,26,0.0,11.6,8,21,01:38 AM,03:10 PM,05:47 AM,05:36 PM,-0,30,30,31,21,14,13,0.0,1013,37,10,37,13,Riyadh
2018-10-06,37,26,0.0,11.6,8,14,02:42 AM,03:56 PM,05:47 AM,05:35 PM,-0,29,29,31,10,0,14,0.0,1012,37,10,130,6,Riyadh
2018-10-07,37,26,0.0,11.6,8,7,03:46 AM,04:40 PM,05:47 AM,05:34 PM,0,30,30,32,14,20,14,0.0,1012,37,10,117,9,Riyadh
2018-10-08,34,25,0.0,11.6,7,0,04:48 AM,05:22 PM,05:48 AM,05:33 PM,6,28,28,30,19,14,24,0.0,1013,34,10,136,13,Riyadh
2018-10-09,35,24,0.0,11.6,8,0,05:49 AM,06:02 PM,05:48 AM,05:32 PM,-1,28,28,30,12,0,14,0.0,1012,35,10,176,7,Riyadh
2018-10-10,36,24,0.0,11.6,8,0,06:49 AM,06:43 PM,05:49 AM,05:31 PM,-1,28,28,30,8,0,14,0.0,1012,36,10,182,5,Riyadh
2018-10-11,36,24,0.0,11.6,8,7,07:48 AM,07:24 PM,05:49 AM,05:30 PM,3,29,29,31,16,0,19,0.0,1012,36,10,102,10,Riyadh
2018-10-12,35,24,0.0,11.6,7,15,08:45 AM,08:07 PM,05:50 AM,05:29 PM,4,28,28,30,14,0,20,0.0,1012,35,10,130,9,Riyadh
2018-10-13,35,25,0.0,11.6,7,22,09:42 AM,08:51 PM,05:50 AM,05:29 PM,4,28,28,30,21,0,21,0.0,1013,35,10,127,13,Riyadh
2018-10-14,33,23,0.0,11.6,7,29,10:36 AM,09:38 PM,05:50 AM,05:28 PM,1,27,27,29,19,0,18,0.0,1015,33,10,120,12,Riyadh
2018-10-15,33,22,0.0,11.6,7,36,11:28 AM,10:26 PM,05:51 AM,05:27 PM,1,26,26,28,17,0,18,0.0,1015,33,10,115,11,Riyadh
2018-10-16,33,22,0.0,11.6,7,44,12:16 PM,11:16 PM,05:51 AM,05:26 PM,4,27,27,27,14,1,24,0.0,1015,33,10,150,9,Riyadh
2018-10-17,32,22,0.0,11.6,7,51,01:02 PM,No moonset,05:52 AM,05:25 PM,3,27,27,28,12,3,22,0.0,1014,32,10,136,8,Riyadh
2018-10-18,31,23,0.0,11.6,7,58,01:44 PM,12:07 AM,05:52 AM,05:24 PM,5,26,26,27,14,2,25,0.0,1013,31,10,104,9,Riyadh
2018-10-19,30,22,0.0,11.6,7,66,02:24 PM,12:59 AM,05:53 AM,05:23 PM,11,27,27,27,15,11,37,0.0,1014,30,10,144,10,Riyadh
2018-10-20,31,23,0.0,11.6,7,73,03:02 PM,01:51 AM,05:53 AM,05:22 PM,12,27,27,27,16,12,40,0.0,1015,31,10,143,11,Riyadh
2018-10-21,31,23,0.0,11.6,7,80,03:38 PM,02:43 AM,05:54 AM,05:21 PM,12,27,27,27,16,16,40,0.5,1015,31,10,125,12,Riyadh
2018-10-22,32,23,0.0,11.6,7,87,04:14 PM,03:36 AM,05:54 AM,05:21 PM,6,27,27,28,19,8,24,0.0,1016,32,10,136,13,Riyadh
2018-10-23,32,23,0.0,11.6,7,95,04:50 PM,04:29 AM,05:55 AM,05:20 PM,6,27,27,28,11,9,24,0.0,1016,32,10,154,7,Riyadh
2018-10-24,32,23,0.0,11.6,7,100,05:28 PM,05:24 AM,05:55 AM,05:19 PM,9,27,27,28,12,19,31,0.2,1015,32,10,88,8,Riyadh
2018-10-25,34,24,0.0,11.6,7,100,06:08 PM,06:21 AM,05:56 AM,05:18 PM,10,28,28,29,12,12,32,0.0,1014,34,10,146,9,Riyadh
2018-10-26,34,25,0.0,11.6,7,84,06:51 PM,07:20 AM,05:56 AM,05:17 PM,7,28,28,30,12,26,24,0.0,1014,34,10,156,8,Riyadh
2018-10-27,34,25,0.0,11.6,7,76,07:39 PM,08:20 AM,05:57 AM,05:17 PM,8,28,28,29,22,7,28,0.0,1015,34,10,202,15,Riyadh
2018-10-28,26,20,0.0,11.6,6,69,08:31 PM,09:22 AM,05:57 AM,05:16 PM,12,23,23,22,23,9,53,0.6,1020,26,10,31,19,Riyadh
2018-10-29,23,19,0.0,8.7,6,62,09:28 PM,10:23 AM,05:58 AM,05:15 PM,9,21,21,21,10,33,47,0.8,1020,23,10,72,8,Riyadh
2018-10-30,25,18,0.0,11.6,6,54,10:28 PM,11:22 AM,05:59 AM,05:14 PM,5,21,22,21,11,21,35,0.0,1019,25,10,26,8,Riyadh
2018-10-31,25,18,0.0,11.6,6,51,11:31 PM,12:16 PM,05:59 AM,05:14 PM,-1,22,21,22,14,12,22,0.0,1020,25,10,226,10,Riyadh
2018-11-01,26,17,0.0,11.1,6,34,No moonrise,01:07 PM,06:00 AM,05:13 PM,-1,22,21,22,17,18,22,0.0,1020,26,10,40,13,Riyadh
2018-11-02,27,18,0.0,11.1,6,26,12:33 AM,01:54 PM,06:00 AM,05:13 PM,4,22,22,22,20,10,31,0.0,1019,27,10,65,14,Riyadh
2018-11-03,27,19,0.0,7.2,6,19,01:35 AM,02:36 PM,06:01 AM,05:12 PM,8,23,23,23,23,33,37,0.0,1017,27,10,94,17,Riyadh
2018-11-04,28,22,0.0,8.7,6,11,02:36 AM,03:18 PM,06:02 AM,05:11 PM,11,25,25,25,20,34,43,0.0,1015,28,10,142,16,Riyadh
2018-11-05,30,21,0.0,8.7,7,4,03:36 AM,03:57 PM,06:02 AM,05:11 PM,7,26,26,25,24,12,33,0.1,1013,30,10,137,17,Riyadh
2018-11-06,30,21,0.0,8.7,7,0,04:35 AM,04:36 PM,06:03 AM,05:10 PM,7,25,25,26,19,8,30,0.0,1013,30,10,156,13,Riyadh
2018-11-07,29,20,0.0,7.2,6,0,05:34 AM,05:17 PM,06:03 AM,05:10 PM,8,24,24,24,18,22,40,1.4,1016,29,10,142,13,Riyadh
2018-11-08,29,20,0.0,8.7,6,0,06:31 AM,05:59 PM,06:04 AM,05:09 PM,8,24,24,25,18,12,36,0.3,1015,29,10,118,13,Riyadh
2018-11-09,27,21,0.0,8.7,6,4,07:29 AM,06:42 PM,06:05 AM,05:09 PM,11,24,24,23,21,25,46,0.7,1014,27,10,70,16,Riyadh
2018-11-10,24,19,0.0,8.7,6,11,08:24 AM,07:29 PM,06:05 AM,05:08 PM,15,22,22,22,24,19,66,0.7,1015,24,10,130,19,Riyadh
2018-11-11,27,19,0.0,8.7,6,19,09:18 AM,08:17 PM,06:06 AM,05:08 PM,16,24,24,23,15,37,67,4.5,1016,27,9,124,11,Riyadh
2018-11-12,26,20,0.0,8.7,6,26,10:09 AM,09:07 PM,06:07 AM,05:07 PM,16,24,24,23,17,18,66,1.5,1017,26,10,65,13,Riyadh
2018-11-13,24,19,0.0,5.7,5,34,10:56 AM,09:58 PM,06:07 AM,05:07 PM,15,21,22,21,23,47,71,0.6,1016,24,10,94,18,Riyadh
2018-11-14,26,18,0.0,8.7,6,41,11:40 AM,10:49 PM,06:08 AM,05:06 PM,13,23,23,22,29,5,58,0.0,1012,26,10,126,22,Riyadh
2018-11-15,31,20,0.0,8.7,7,49,12:20 PM,11:41 PM,06:09 AM,05:06 PM,3,25,25,25,32,9,31,0.0,1011,31,10,159,21,Riyadh
2018-11-16,26,20,0.0,8.7,6,56,12:59 PM,No moonset,06:09 AM,05:06 PM,12,24,24,23,17,17,50,0.0,1016,26,10,108,13,Riyadh
2018-11-17,23,18,0.0,8.7,6,64,01:35 PM,12:32 AM,06:10 AM,05:05 PM,9,21,21,21,23,6,48,0.0,1021,23,10,28,18,Riyadh
2018-11-18,22,16,0.0,8.7,5,72,02:10 PM,01:24 AM,06:11 AM,05:05 PM,4,19,19,19,16,4,39,0.0,1021,22,10,24,13,Riyadh
2018-11-19,24,16,0.0,8.7,5,79,02:46 PM,02:17 AM,06:11 AM,05:05 PM,3,20,20,20,14,3,34,0.0,1019,24,10,95,10,Riyadh
2018-11-20,21,15,0.0,8.7,5,87,03:23 PM,03:11 AM,06:12 AM,05:05 PM,5,18,18,18,15,30,43,0.1,1020,21,10,82,11,Riyadh
2018-11-21,22,16,0.0,8.7,5,94,04:01 PM,04:07 AM,06:13 AM,05:04 PM,7,19,19,19,12,22,49,0.0,1021,22,10,49,9,Riyadh
2018-11-22,26,16,0.0,8.7,6,100,04:43 PM,05:05 AM,06:13 AM,05:04 PM,6,21,21,21,23,12,38,0.0,1017,26,10,148,17,Riyadh
2018-11-23,24,19,0.0,8.7,6,100,05:30 PM,06:06 AM,06:14 AM,05:04 PM,7,22,22,22,25,26,40,0.3,1016,24,10,154,18,Riyadh
2018-11-24,28,18,0.0,8.7,6,83,06:22 PM,07:09 AM,06:15 AM,05:04 PM,7,23,23,23,25,11,37,0.0,1015,28,10,158,17,Riyadh
2018-11-25,25,19,0.0,8.7,6,76,07:19 PM,08:12 AM,06:16 AM,05:04 PM,10,21,22,21,18,12,50,2.1,1016,25,10,249,13,Riyadh
2018-11-26,20,15,0.0,5.6,5,68,08:20 PM,09:14 AM,06:16 AM,05:04 PM,5,17,18,17,16,48,44,0.0,1020,20,10,32,12,Riyadh
2018-11-27,19,13,0.0,8.7,5,60,09:24 PM,10:12 AM,06:17 AM,05:04 PM,6,16,16,16,13,27,51,0.0,1022,19,10,62,10,Riyadh
2018-11-28,21,15,0.0,8.7,5,53,10:27 PM,11:06 AM,06:18 AM,05:04 PM,5,18,18,18,13,15,43,0.0,1022,21,10,95,9,Riyadh
2018-11-29,24,15,0.0,8.7,5,45,11:30 PM,11:54 AM,06:18 AM,05:04 PM,4,19,20,19,14,4,38,0.0,1022,24,10,134,10,Riyadh
2018-11-30,26,16,0.0,8.7,6,38,No moonrise,12:37 PM,06:19 AM,05:04 PM,5,20,21,20,20,14,36,0.0,1021,26,10,141,13,Riyadh
2018-12-01,24,16,0.0,8.7,6,36,12:30 AM,01:19 PM,06:20 AM,05:04 PM,5,20,20,20,20,40,38,0.0,1019,24,10,148,14,Riyadh
2018-12-02,25,17,0.0,8.7,6,29,01:30 AM,01:57 PM,06:21 AM,05:04 PM,2,21,20,21,13,5,30,0.0,1017,25,10,141,8,Riyadh
2018-12-03,23,15,0.0,8.7,5,22,02:27 AM,02:35 PM,06:21 AM,05:04 PM,3,19,19,19,14,1,36,0.0,1018,23,10,74,9,Riyadh
2018-12-04,23,15,0.0,4.1,4,15,03:25 AM,03:14 PM,06:22 AM,05:04 PM,9,19,20,19,20,68,53,0.0,1018,23,10,131,14,Riyadh
2018-12-05,25,16,0.0,8.7,6,7,04:21 AM,03:54 PM,06:23 AM,05:04 PM,7,20,20,20,23,39,45,0.0,1016,25,10,155,16,Riyadh
2018-12-06,26,18,0.0,8.7,6,0,05:18 AM,04:36 PM,06:23 AM,05:04 PM,6,22,22,22,25,20,35,0.0,1013,26,10,230,17,Riyadh
2018-12-07,22,17,0.0,8.7,5,0,06:14 AM,05:22 PM,06:24 AM,05:04 PM,-1,19,19,19,13,14,26,0.0,1016,22,10,130,9,Riyadh
2018-12-08,24,15,0.0,8.7,5,0,07:09 AM,06:09 PM,06:25 AM,05:05 PM,5,19,20,19,23,6,39,0.0,1017,24,10,137,16,Riyadh
2018-12-09,25,16,0.0,8.7,6,7,08:01 AM,06:58 PM,06:25 AM,05:05 PM,9,21,21,21,23,5,49,0.0,1017,25,10,151,16,Riyadh
2018-12-10,26,17,0.0,8.7,6,14,08:50 AM,07:49 PM,06:26 AM,05:05 PM,9,22,22,22,22,9,45,0.0,1016,26,10,149,15,Riyadh
2018-12-11,21,16,0.0,7.1,5,21,09:36 AM,08:40 PM,06:27 AM,05:05 PM,11,18,19,18,23,31,61,0.0,1019,21,10,82,18,Riyadh
2018-12-12,22,14,0.0,8.7,5,29,10:17 AM,09:32 PM,06:27 AM,05:06 PM,10,18,18,18,18,18,60,0.0,1021,22,10,110,13,Riyadh
2018-12-13,22,16,0.0,8.7,5,36,10:57 AM,10:23 PM,06:28 AM,05:06 PM,7,19,20,19,20,15,45,0.0,1021,22,10,141,14,Riyadh
2018-12-14,23,18,0.0,8.7,5,43,11:33 AM,11:15 PM,06:28 AM,05:06 PM,8,20,20,20,19,27,45,0.0,1022,23,10,132,13,Riyadh
