date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-08-21,29,22,0.0,9.5,6,66,03:55 PM,01:04 AM,05:27 AM,06:55 PM,22,28,28,25,15,75,81,10.3,1015,29,9,142,11,Washington(DC)
2018-08-22,30,22,0.0,13.3,7,73,04:42 PM,01:51 AM,05:28 AM,06:53 PM,19,27,27,26,15,25,68,0.0,1010,30,10,290,11,Washington(DC)
2018-08-23,27,18,0.0,13.2,6,81,05:26 PM,02:41 AM,05:29 AM,06:52 PM,12,24,24,23,13,6,51,0.0,1018,27,10,320,11,Washington(DC)
2018-08-24,30,19,0.0,13.2,6,88,06:04 PM,03:35 AM,05:30 AM,06:50 PM,14,28,28,27,6,3,45,0.0,1023,30,10,215,6,Washington(DC)
2018-08-25,30,19,0.0,13.2,6,95,06:39 PM,04:30 AM,05:31 AM,06:49 PM,15,27,27,26,6,13,51,0.0,1024,30,10,185,5,Washington(DC)
2018-08-26,32,20,0.0,13.2,7,100,07:12 PM,05:28 AM,05:32 AM,06:47 PM,17,29,29,27,12,16,56,0.0,1021,32,10,211,9,Washington(DC)
2018-08-27,34,24,0.0,13.1,7,100,07:42 PM,06:25 AM,05:33 AM,06:46 PM,23,35,35,30,7,17,68,3.0,1019,34,10,258,5,Washington(DC)
2018-08-28,37,25,0.0,13.1,8,83,08:11 PM,07:24 AM,05:34 AM,06:44 PM,23,36,36,32,8,15,63,0.9,1018,37,10,233,6,Washington(DC)
2018-08-29,36,26,0.0,13.1,8,76,08:40 PM,08:23 AM,05:35 AM,06:43 PM,22,35,35,32,11,15,58,1.0,1017,36,10,231,8,Washington(DC)
2018-08-30,34,26,0.0,13.1,7,69,09:10 PM,09:24 AM,05:36 AM,06:41 PM,21,33,33,30,9,19,59,1.0,1018,34,10,138,8,Washington(DC)
2018-08-31,31,24,0.0,13.0,6,65,09:43 PM,10:25 AM,05:36 AM,06:40 PM,22,31,31,28,11,36,71,27.0,1021,31,8,125,6,Washington(DC)
2018-09-01,29,23,0.0,12.0,7,48,10:19 PM,11:29 AM,05:37 AM,06:38 PM,22,29,29,26,12,53,81,11.7,1023,29,9,85,8,Washington(DC)
2018-09-02,35,23,0.0,13.0,7,41,11:01 PM,12:33 PM,05:38 AM,06:37 PM,22,33,33,29,4,23,68,1.3,1023,35,10,223,3,Washington(DC)
2018-09-03,34,25,0.0,13.0,7,33,11:49 PM,01:39 PM,05:39 AM,06:35 PM,23,35,35,30,5,18,67,9.0,1024,34,9,192,3,Washington(DC)
2018-09-04,36,26,0.0,12.9,7,26,No moonrise,02:42 PM,05:40 AM,06:34 PM,23,36,36,31,5,11,65,10.7,1023,36,9,179,4,Washington(DC)
2018-09-05,35,26,0.0,12.9,8,18,12:45 AM,03:42 PM,05:41 AM,06:32 PM,23,37,37,32,5,11,63,2.3,1023,35,10,206,4,Washington(DC)
2018-09-06,36,26,0.0,12.9,8,11,01:49 AM,04:36 PM,05:42 AM,06:30 PM,23,37,37,32,6,8,59,1.3,1021,36,10,248,5,Washington(DC)
2018-09-07,33,25,0.0,12.9,7,3,02:58 AM,05:25 PM,05:43 AM,06:29 PM,22,32,32,28,8,30,70,12.5,1019,33,9,87,5,Washington(DC)
2018-09-08,24,19,0.0,8.0,5,0,04:10 AM,06:07 PM,05:44 AM,06:27 PM,18,21,22,21,17,87,83,11.4,1018,24,9,30,12,Washington(DC)
2018-09-09,18,16,0.0,8.0,4,0,05:23 AM,06:46 PM,05:44 AM,06:26 PM,15,18,18,18,25,100,85,9.4,1019,18,8,62,18,Washington(DC)
2018-09-10,25,18,0.0,8.0,5,0,06:34 AM,07:21 PM,05:45 AM,06:24 PM,18,21,22,21,18,96,85,0.2,1018,25,9,90,13,Washington(DC)
2018-09-11,26,21,0.0,8.0,5,4,07:44 AM,07:55 PM,05:46 AM,06:23 PM,20,26,26,23,9,77,83,4.4,1019,26,10,32,7,Washington(DC)
2018-09-12,29,20,0.0,10.6,5,12,08:51 AM,08:27 PM,05:47 AM,06:21 PM,21,27,27,25,7,64,81,0.0,1022,29,10,121,5,Washington(DC)
2018-09-13,26,23,0.0,7.9,5,19,09:56 AM,09:02 PM,05:48 AM,06:19 PM,22,27,27,24,15,84,87,0.5,1021,26,9,61,11,Washington(DC)
2018-09-14,24,22,0.0,7.9,5,27,10:59 AM,09:38 PM,05:49 AM,06:18 PM,21,25,25,23,20,95,86,0.5,1021,24,9,61,14,Washington(DC)
2018-09-15,28,21,0.0,11.9,5,34,11:59 AM,10:16 PM,05:50 AM,06:16 PM,20,26,26,24,16,64,78,2.3,1021,28,10,70,12,Washington(DC)
2018-09-16,27,21,0.0,9.2,5,42,12:56 PM,10:59 PM,05:51 AM,06:15 PM,20,26,26,24,14,58,79,1.1,1021,27,10,82,11,Washington(DC)
2018-09-17,26,23,0.0,10.5,5,49,01:50 PM,11:45 PM,05:52 AM,06:13 PM,22,27,27,24,22,65,88,13.2,1016,26,9,142,14,Washington(DC)
2018-09-18,26,23,0.0,10.5,5,57,02:39 PM,No moonset,05:52 AM,06:11 PM,22,27,27,25,15,59,83,1.6,1009,26,9,271,11,Washington(DC)
2018-09-19,30,22,0.0,12.6,7,64,03:23 PM,12:34 AM,05:53 AM,06:10 PM,20,28,28,26,13,11,67,0.0,1013,30,10,143,10,Washington(DC)
2018-09-20,28,21,0.0,11.8,5,72,04:03 PM,01:27 AM,05:54 AM,06:08 PM,19,27,27,25,10,45,71,0.5,1021,28,10,105,8,Washington(DC)
2018-09-21,27,21,0.0,10.5,5,80,04:39 PM,02:22 AM,05:55 AM,06:07 PM,18,25,25,23,17,71,74,0.3,1021,27,9,181,13,Washington(DC)
2018-09-22,26,19,0.0,12.5,6,87,05:13 PM,03:19 AM,05:56 AM,06:05 PM,16,24,24,23,15,30,66,0.9,1020,26,10,117,11,Washington(DC)
2018-09-23,18,16,0.0,7.8,4,95,05:44 PM,04:17 AM,05:57 AM,06:03 PM,14,17,17,17,12,93,81,10.4,1023,18,9,41,9,Washington(DC)
2018-09-24,19,17,0.0,7.8,4,100,06:13 PM,05:16 AM,05:58 AM,06:02 PM,16,18,18,18,20,100,88,2.9,1027,19,8,73,14,Washington(DC)
2018-09-25,27,19,0.0,10.5,5,100,06:42 PM,06:16 AM,05:59 AM,06:00 PM,21,25,25,23,11,70,87,2.4,1023,27,10,157,7,Washington(DC)
2018-09-26,30,21,0.0,10.1,6,83,07:13 PM,07:17 AM,06:00 AM,05:59 PM,21,27,27,25,12,47,79,8.9,1016,30,7,231,8,Washington(DC)
2018-09-27,21,15,0.0,7.2,4,75,07:45 PM,08:19 AM,06:00 AM,05:57 PM,13,18,18,18,13,85,74,3.0,1019,21,9,72,10,Washington(DC)
2018-09-28,24,15,0.0,8.7,5,68,08:20 PM,09:23 AM,06:01 AM,05:56 PM,15,21,21,21,8,31,71,0.0,1018,24,10,288,7,Washington(DC)
2018-09-29,26,17,0.0,8.7,6,60,09:00 PM,10:27 AM,06:02 AM,05:54 PM,15,23,23,23,9,19,64,0.0,1023,26,10,267,7,Washington(DC)
2018-09-30,25,17,0.0,8.7,6,52,09:45 PM,11:32 AM,06:03 AM,05:53 PM,13,22,23,22,9,20,60,0.0,1026,25,10,107,7,Washington(DC)
2018-10-01,28,18,0.0,8.7,6,51,10:37 PM,12:35 PM,06:04 AM,05:51 PM,18,24,24,23,11,16,72,0.0,1025,28,10,197,8,Washington(DC)
2018-10-02,28,19,0.0,8.7,6,43,11:37 PM,01:35 PM,06:05 AM,05:49 PM,19,25,25,24,14,16,72,0.0,1021,28,10,209,11,Washington(DC)
2018-10-03,29,21,0.0,8.7,6,36,No moonrise,02:30 PM,06:06 AM,05:48 PM,19,27,27,25,10,22,71,0.1,1018,29,10,251,8,Washington(DC)
2018-10-04,31,21,0.0,8.7,7,29,12:42 AM,03:19 PM,06:07 AM,05:46 PM,20,29,29,26,8,31,71,7.1,1016,31,10,218,6,Washington(DC)
2018-10-05,23,18,0.0,5.7,5,21,01:51 AM,04:02 PM,06:08 AM,05:45 PM,16,21,21,21,12,81,75,1.0,1019,23,10,53,9,Washington(DC)
2018-10-06,25,19,0.0,4.3,5,14,03:02 AM,04:40 PM,06:09 AM,05:43 PM,18,22,23,22,6,88,82,0.1,1022,25,10,145,5,Washington(DC)
2018-10-07,30,20,0.0,8.7,6,7,04:12 AM,05:16 PM,06:10 AM,05:42 PM,22,28,28,25,6,32,81,1.9,1023,30,9,185,4,Washington(DC)
2018-10-08,29,22,0.0,7.2,6,0,05:22 AM,05:50 PM,06:11 AM,05:40 PM,21,28,28,25,8,40,80,1.5,1026,29,10,146,6,Washington(DC)
2018-10-09,29,22,0.0,8.7,6,0,06:30 AM,06:23 PM,06:12 AM,05:39 PM,21,27,27,25,9,43,79,1.7,1025,29,10,141,7,Washington(DC)
2018-10-10,28,22,0.0,8.7,6,0,07:37 AM,06:57 PM,06:12 AM,05:37 PM,21,27,27,25,10,47,79,0.7,1018,28,10,172,8,Washington(DC)
2018-10-11,27,22,0.0,5.7,5,7,08:42 AM,07:32 PM,06:13 AM,05:36 PM,22,27,27,24,19,84,85,9.2,1005,27,9,207,13,Washington(DC)
2018-10-12,18,13,0.0,8.7,5,15,09:45 AM,08:10 PM,06:14 AM,05:34 PM,7,16,16,16,23,21,56,0.0,1008,18,10,326,17,Washington(DC)
2018-10-13,15,10,0.0,7.2,4,22,10:45 AM,08:52 PM,06:15 AM,05:33 PM,5,13,13,13,11,43,58,0.5,1015,15,9,292,9,Washington(DC)
2018-10-14,17,9,0.0,8.7,4,29,11:41 AM,09:37 PM,06:16 AM,05:31 PM,7,14,14,14,7,61,62,0.1,1023,17,10,201,6,Washington(DC)
2018-10-15,22,14,0.0,5.7,4,36,12:33 PM,10:25 PM,06:17 AM,05:30 PM,14,18,18,18,19,76,79,1.5,1018,22,9,215,13,Washington(DC)
2018-10-16,17,12,0.0,8.7,4,44,01:20 PM,11:18 PM,06:18 AM,05:28 PM,5,15,15,15,13,28,54,0.0,1021,17,10,291,10,Washington(DC)
2018-10-17,19,11,0.0,8.7,4,51,02:01 PM,No moonset,06:19 AM,05:27 PM,5,15,15,15,16,35,53,0.0,1019,19,10,293,12,Washington(DC)
2018-10-18,13,8,0.0,8.7,4,58,02:39 PM,12:12 AM,06:20 AM,05:26 PM,2,12,13,12,12,7,48,0.0,1029,13,10,312,10,Washington(DC)
2018-10-19,17,7,0.0,8.7,4,66,03:13 PM,01:08 AM,06:21 AM,05:24 PM,5,14,15,14,14,18,52,0.0,1023,17,10,212,11,Washington(DC)
2018-10-20,18,13,0.0,5.7,4,73,03:44 PM,02:06 AM,06:22 AM,05:23 PM,10,15,15,15,18,65,70,0.1,1009,18,10,257,12,Washington(DC)
2018-10-21,11,6,0.0,8.7,3,80,04:14 PM,03:04 AM,06:23 AM,05:21 PM,-1,7,9,7,25,7,49,0.0,1018,11,10,308,20,Washington(DC)
2018-10-22,13,4,0.0,8.7,3,87,04:43 PM,04:04 AM,06:24 AM,05:20 PM,1,9,10,9,13,11,52,0.0,1024,13,10,238,10,Washington(DC)
2018-10-23,20,8,0.0,8.7,4,95,05:13 PM,05:05 AM,06:26 AM,05:19 PM,4,14,15,14,14,6,51,0.0,1018,20,10,267,10,Washington(DC)
2018-10-24,13,7,0.0,8.7,3,100,05:45 PM,06:07 AM,06:27 AM,05:17 PM,1,9,11,9,17,1,52,0.0,1023,13,10,324,14,Washington(DC)
2018-10-25,12,4,0.0,7.2,3,100,06:19 PM,07:12 AM,06:28 AM,05:16 PM,-0,9,10,9,9,22,51,0.0,1023,12,10,306,7,Washington(DC)
2018-10-26,9,7,0.0,5.6,3,84,06:58 PM,08:18 AM,06:29 AM,05:15 PM,4,7,9,7,13,70,72,11.6,1017,9,9,84,9,Washington(DC)
2018-10-27,12,8,0.0,4.1,2,76,07:42 PM,09:25 AM,06:30 AM,05:14 PM,8,9,10,9,18,85,85,4.0,1004,12,10,245,13,Washington(DC)
2018-10-28,15,8,0.0,7.2,3,69,08:33 PM,10:30 AM,06:31 AM,05:12 PM,6,11,12,11,16,64,71,0.6,1009,15,10,232,11,Washington(DC)
2018-10-29,15,9,0.0,8.7,4,62,09:31 PM,11:32 AM,06:32 AM,05:11 PM,5,10,12,10,19,31,63,0.0,1013,15,10,267,14,Washington(DC)
2018-10-30,16,7,0.0,8.7,4,54,10:34 PM,12:28 PM,06:33 AM,05:10 PM,5,12,13,12,10,7,62,0.0,1021,16,10,256,8,Washington(DC)
2018-10-31,20,9,0.0,8.7,4,51,11:41 PM,01:18 PM,06:34 AM,05:09 PM,8,15,16,15,16,10,63,0.0,1017,20,10,197,11,Washington(DC)
2018-11-01,23,14,0.0,8.7,5,34,No moonrise,02:02 PM,06:35 AM,05:08 PM,14,19,19,19,21,43,75,0.3,1011,23,9,202,15,Washington(DC)
2018-11-02,22,16,0.0,7.1,4,26,12:49 AM,02:40 PM,06:36 AM,05:07 PM,16,20,21,20,23,83,79,4.8,1005,22,10,208,15,Washington(DC)
2018-11-03,15,10,0.0,8.7,4,19,01:58 AM,03:16 PM,06:37 AM,05:05 PM,4,11,13,11,18,23,57,0.0,1016,15,10,301,15,Washington(DC)
2018-11-04,14,7,0.0,8.7,4,11,03:06 AM,03:49 PM,06:38 AM,05:04 PM,3,13,13,13,9,19,54,0.0,1032,14,10,159,7,Washington(DC)
2018-11-05,13,12,0.0,4.0,3,4,04:13 AM,04:20 PM,06:40 AM,05:03 PM,10,11,12,11,14,99,86,7.4,1023,13,9,247,10,Washington(DC)
2018-11-06,16,11,0.0,5.6,3,0,05:20 AM,04:53 PM,06:41 AM,05:02 PM,12,14,14,14,14,60,89,3.4,1013,16,9,189,9,Washington(DC)
2018-11-07,17,10,0.0,8.7,4,0,06:25 AM,05:28 PM,06:42 AM,05:01 PM,8,16,16,16,10,12,61,0.0,1018,17,10,248,7,Washington(DC)
2018-11-08,14,10,0.0,8.7,4,0,07:29 AM,06:04 PM,06:43 AM,05:00 PM,2,12,13,12,13,24,49,0.0,1024,14,10,139,10,Washington(DC)
2018-11-09,10,8,0.0,3.8,2,4,08:31 AM,06:44 PM,06:44 AM,04:59 PM,5,8,9,8,13,80,77,11.7,1020,10,8,200,10,Washington(DC)
2018-11-10,8,1,0.0,8.7,3,11,09:30 AM,07:28 PM,06:45 AM,04:58 PM,-5,2,6,2,22,12,49,0.0,1021,8,10,312,17,Washington(DC)
2018-11-11,9,-1,0.0,8.7,2,19,10:24 AM,08:15 PM,06:46 AM,04:58 PM,-3,7,8,7,7,0,46,0.0,1030,9,10,252,6,Washington(DC)
2018-11-12,9,2,0.0,8.7,3,26,11:14 AM,09:07 PM,06:47 AM,04:57 PM,0,6,7,6,6,37,65,5.1,1028,9,10,159,5,Washington(DC)
2018-11-13,9,6,0.0,5.4,2,34,11:58 AM,10:01 PM,06:49 AM,04:56 PM,4,5,7,5,17,71,79,2.2,1019,9,9,280,13,Washington(DC)
2018-11-14,6,3,0.0,5.4,1,41,12:37 PM,10:56 PM,06:50 AM,04:55 PM,-5,3,5,3,13,57,50,0.0,1031,6,10,253,11,Washington(DC)
2018-11-15,3,1,0.0,3.8,1,49,01:12 PM,11:53 PM,06:51 AM,04:54 PM,-1,-2,2,-2,22,93,81,14.2,1023,3,9,50,15,Washington(DC)
2018-11-16,9,1,0.0,8.7,2,56,01:44 PM,No moonset,06:52 AM,04:54 PM,1,2,5,2,20,30,76,0.0,1012,9,10,286,14,Washington(DC)
2018-11-17,9,3,0.0,8.7,3,64,02:14 PM,12:50 AM,06:53 AM,04:53 PM,1,6,7,6,10,7,66,0.0,1025,9,10,236,8,Washington(DC)
2018-11-18,10,3,0.0,8.7,3,72,02:43 PM,01:49 AM,06:54 AM,04:52 PM,2,7,7,7,8,24,71,0.0,1026,10,10,125,6,Washington(DC)
2018-11-19,14,4,0.0,8.7,3,79,03:12 PM,02:49 AM,06:55 AM,04:51 PM,5,9,10,9,9,50,75,0.0,1018,14,10,182,5,Washington(DC)
2018-11-20,11,4,0.0,8.7,3,87,03:42 PM,03:51 AM,06:56 AM,04:51 PM,3,7,9,7,16,31,67,0.0,1016,11,10,300,12,Washington(DC)
2018-11-21,10,2,0.0,8.7,3,94,04:15 PM,04:54 AM,06:57 AM,04:50 PM,-1,6,7,6,14,8,55,0.0,1022,10,10,281,11,Washington(DC)
2018-11-22,3,-2,0.0,8.7,2,100,04:52 PM,06:01 AM,06:58 AM,04:50 PM,-12,-3,0,-3,15,18,41,0.0,1032,3,10,224,12,Washington(DC)
2018-11-23,1,-4,0.0,8.7,2,100,05:35 PM,07:09 AM,07:00 AM,04:49 PM,-13,-3,-0,-3,9,36,39,0.0,1034,1,10,111,7,Washington(DC)
2018-11-24,7,-0,0.0,3.6,1,83,06:24 PM,08:17 AM,07:01 AM,04:49 PM,1,2,4,2,17,86,84,13.7,1015,7,8,207,10,Washington(DC)
2018-11-25,15,3,0.0,8.7,3,76,07:21 PM,09:23 AM,07:02 AM,04:48 PM,6,9,9,9,11,24,81,0.0,1012,15,10,232,7,Washington(DC)
2018-11-26,10,5,0.0,3.5,3,68,08:24 PM,10:23 AM,07:03 AM,04:48 PM,6,7,9,7,16,57,82,1.7,1005,10,10,195,10,Washington(DC)
2018-11-27,5,1,0.0,8.7,2,60,09:32 PM,11:17 AM,07:04 AM,04:47 PM,-5,-0,4,-0,23,36,56,0.0,1005,5,10,292,17,Washington(DC)
2018-11-28,3,-1,0.0,8.7,2,53,10:41 PM,12:03 PM,07:05 AM,04:47 PM,-9,-4,1,-4,29,46,47,0.0,1010,3,10,296,22,Washington(DC)
2018-11-29,4,-2,0.0,8.7,2,45,11:50 PM,12:43 PM,07:06 AM,04:47 PM,-8,-1,1,-1,14,27,51,0.0,1019,4,10,271,11,Washington(DC)
2018-11-30,7,1,0.0,7.0,2,38,No moonrise,01:19 PM,07:07 AM,04:47 PM,-2,3,4,3,7,46,63,0.0,1018,7,10,99,5,Washington(DC)
2018-12-01,6,2,0.0,3.5,1,36,12:57 AM,01:52 PM,07:08 AM,04:46 PM,2,4,5,4,6,67,84,1.4,1021,6,9,66,5,Washington(DC)
2018-12-02,14,6,0.0,5.2,3,29,02:04 AM,02:23 PM,07:09 AM,04:46 PM,9,10,11,10,12,78,92,0.0,1007,14,4,167,8,Washington(DC)
2018-12-03,15,7,0.0,8.7,4,22,03:09 AM,02:54 PM,07:10 AM,04:46 PM,6,10,12,10,19,22,68,0.0,1008,15,9,288,13,Washington(DC)
2018-12-04,6,2,0.0,5.2,2,15,04:13 AM,03:27 PM,07:11 AM,04:46 PM,-4,2,5,2,15,54,55,0.0,1017,6,10,317,11,Washington(DC)
2018-12-05,3,-0,0.0,5.2,1,7,05:17 AM,04:01 PM,07:12 AM,04:46 PM,-6,0,2,0,9,44,57,0.0,1020,3,10,201,7,Washington(DC)
2018-12-06,5,-0,0.0,7.0,2,0,06:18 AM,04:39 PM,07:13 AM,04:46 PM,-6,1,3,1,13,47,53,0.0,1025,5,10,245,10,Washington(DC)
2018-12-07,5,0,0.0,8.7,2,0,07:19 AM,05:21 PM,07:13 AM,04:46 PM,-6,1,4,1,12,15,51,0.0,1030,5,10,233,9,Washington(DC)
2018-12-08,2,-2,0.0,3.5,1,0,08:15 AM,06:07 PM,07:14 AM,04:46 PM,-9,-0,1,-0,7,52,48,0.0,1034,2,10,229,6,Washington(DC)
2018-12-09,0,-1,1.2,3.5,1,7,09:07 AM,06:57 PM,07:15 AM,04:46 PM,-7,-3,0,-3,11,83,57,1.6,1029,0,8,36,8,Washington(DC)
2018-12-10,3,-2,0.0,7.0,2,14,09:54 AM,07:50 PM,07:16 AM,04:46 PM,-6,-3,0,-3,13,55,61,0.0,1021,3,10,178,9,Washington(DC)
2018-12-11,5,-3,0.0,8.7,2,21,10:35 AM,08:45 PM,07:17 AM,04:46 PM,-3,2,4,2,9,6,62,0.0,1020,5,10,295,7,Washington(DC)
2018-12-12,7,-0,0.0,8.7,2,29,11:12 AM,09:42 PM,07:18 AM,04:46 PM,-3,2,4,2,9,40,64,0.0,1022,7,10,227,6,Washington(DC)
2018-12-13,10,2,0.0,8.7,2,36,11:45 AM,10:38 PM,07:18 AM,04:46 PM,1,5,6,5,7,47,72,0.0,1026,10,10,115,5,Washington(DC)
2018-12-14,8,3,0.0,7.0,3,43,12:15 PM,11:36 PM,07:19 AM,04:47 PM,4,6,7,6,7,60,84,4.5,1028,8,10,59,5,Washington(DC)
2018-12-15,11,9,0.0,3.5,3,51,12:43 PM,No moonset,07:20 AM,04:47 PM,10,8,10,8,22,100,95,11.1,1017,11,7,52,14,Washington(DC)
2018-12-16,10,5,0.0,3.5,2,58,01:12 PM,12:34 AM,07:20 AM,04:47 PM,5,5,7,5,18,90,85,3.4,1012,10,10,178,13,Washington(DC)
2018-12-17,12,4,0.0,7.0,3,65,01:40 PM,01:33 AM,07:21 AM,04:48 PM,1,6,8,6,18,22,66,0.0,1013,12,10,293,13,Washington(DC)
2018-12-18,6,2,0.0,8.7,2,72,02:11 PM,02:35 AM,07:22 AM,04:48 PM,-3,3,6,3,14,3,54,0.0,1020,6,10,311,11,Washington(DC)
2018-12-19,8,0,0.0,8.7,2,80,02:45 PM,03:39 AM,07:22 AM,04:48 PM,-2,5,6,5,8,5,56,0.0,1021,8,10,201,6,Washington(DC)
2018-12-20,14,3,0.0,3.5,2,87,03:24 PM,04:46 AM,07:23 AM,04:49 PM,2,4,6,4,14,77,78,3.8,1014,14,10,97,9,Washington(DC)
2018-12-21,17,12,0.0,5.2,3,94,04:10 PM,05:55 AM,07:23 AM,04:49 PM,13,15,15,15,19,70,89,2.1,993,17,8,177,12,Washington(DC)
2018-12-22,10,5,0.0,7.0,3,100,05:05 PM,07:03 AM,07:24 AM,04:50 PM,1,5,8,5,24,34,62,0.0,1007,10,10,293,18,Washington(DC)
2018-12-23,9,2,0.0,8.7,3,100,06:07 PM,08:08 AM,07:24 AM,04:50 PM,-0,6,7,6,7,23,62,0.2,1021,9,9,232,5,Washington(DC)
2018-12-24,7,3,0.0,8.7,3,84,07:16 PM,09:07 AM,07:25 AM,04:51 PM,-2,3,6,3,17,41,61,0.0,1021,7,10,303,12,Washington(DC)
2018-12-25,5,1,0.0,7.0,2,77,08:27 PM,09:59 AM,07:25 AM,04:52 PM,-6,1,3,1,9,49,52,0.0,1028,5,10,323,7,Washington(DC)
2018-12-26,8,-0,0.0,8.7,2,69,09:39 PM,10:43 AM,07:26 AM,04:52 PM,-3,4,5,4,5,9,57,0.0,1033,8,10,266,4,Washington(DC)
2018-12-27,9,1,0.0,8.7,3,62,10:48 PM,11:21 AM,07:26 AM,04:53 PM,0,5,6,5,9,31,66,0.1,1034,9,10,163,7,Washington(DC)
2018-12-28,12,6,0.0,3.5,2,55,11:56 PM,11:55 AM,07:26 AM,04:54 PM,9,9,10,9,14,83,95,11.3,1018,12,7,171,8,Washington(DC)
2018-12-29,12,5,0.0,5.2,2,48,No moonrise,12:27 PM,07:26 AM,04:54 PM,5,9,10,9,15,42,72,0.0,1020,12,9,308,11,Washington(DC)
2018-12-30,8,4,0.0,8.7,3,40,01:02 AM,12:58 PM,07:27 AM,04:55 PM,0,6,6,6,4,29,65,0.0,1024,8,10,212,3,Washington(DC)
2018-12-31,10,4,0.0,3.5,2,36,02:06 AM,01:30 PM,07:27 AM,04:56 PM,5,5,7,5,14,81,90,3.5,1021,10,8,147,8,Washington(DC)
2019-01-01,15,6,0.0,7.0,3,26,03:09 AM,02:03 PM,07:27 AM,04:57 PM,9,13,13,13,27,49,73,0.5,1012,15,9,274,14,Washington(DC)
