date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01,10,7,0.0,8.7,3,97,04:11 PM,05:33 AM,06:39 AM,04:38 PM,4,5,8,5,33,36,74,0.1,1013,10,10,239,24,Damascus
2018-01-02,14,8,0.0,8.7,4,100,05:16 PM,06:38 AM,06:39 AM,04:38 PM,5,8,10,8,26,12,70,0.0,1016,14,10,258,17,Damascus
2018-01-03,13,7,0.0,7.1,3,89,06:24 PM,07:38 AM,06:39 AM,04:39 PM,6,9,10,9,14,32,79,0.0,1017,13,10,233,9,Damascus
2018-01-04,11,6,0.0,7.1,3,81,07:33 PM,08:31 AM,06:39 AM,04:40 PM,4,5,8,5,28,45,76,0.1,1012,11,10,221,21,Damascus
2018-01-05,8,6,0.0,5.4,2,74,08:39 PM,09:18 AM,06:39 AM,04:41 PM,4,4,7,4,26,68,80,0.5,1007,8,8,222,18,Damascus
2018-01-06,12,5,0.0,8.7,3,67,09:44 PM,09:59 AM,06:40 AM,04:42 PM,4,9,9,9,8,30,72,0.0,1017,12,10,149,5,Damascus
2018-01-07,13,5,0.0,8.7,3,59,10:45 PM,10:36 AM,06:40 AM,04:42 PM,3,11,11,11,4,2,61,0.0,1027,13,10,164,3,Damascus
2018-01-08,16,5,0.0,8.7,4,52,11:44 PM,11:10 AM,06:40 AM,04:43 PM,1,12,12,12,6,0,48,0.0,1028,16,10,236,4,Damascus
2018-01-09,17,7,0.0,8.7,4,45,No moonrise,11:44 AM,06:40 AM,04:44 PM,1,12,12,12,7,9,48,0.0,1026,17,10,238,4,Damascus
2018-01-10,14,7,0.0,8.7,4,38,12:41 AM,12:17 PM,06:40 AM,04:45 PM,5,12,12,12,8,10,66,0.0,1023,14,10,123,6,Damascus
2018-01-11,15,8,0.0,8.7,4,30,01:37 AM,12:52 PM,06:39 AM,04:46 PM,-1,10,11,10,13,10,43,0.0,1018,15,10,140,8,Damascus
2018-01-12,17,9,0.0,8.7,4,23,02:31 AM,01:28 PM,06:39 AM,04:47 PM,0,11,12,11,14,1,46,0.0,1019,17,10,217,9,Damascus
2018-01-13,13,7,0.0,8.7,3,16,03:26 AM,02:07 PM,06:39 AM,04:48 PM,-0,9,10,9,16,0,50,0.0,1017,13,10,72,10,Damascus
2018-01-14,13,8,0.0,8.7,3,9,04:18 AM,02:50 PM,06:39 AM,04:49 PM,2,7,10,7,26,13,62,0.0,1014,13,10,249,18,Damascus
2018-01-15,14,7,0.0,8.7,3,1,05:09 AM,03:36 PM,06:39 AM,04:50 PM,3,8,9,8,19,9,67,0.0,1022,14,10,264,13,Damascus
2018-01-16,13,6,0.0,8.7,3,0,05:57 AM,04:25 PM,06:39 AM,04:50 PM,2,8,10,8,13,9,63,0.0,1023,13,10,248,9,Damascus
2018-01-17,12,6,0.0,8.7,3,0,06:41 AM,05:17 PM,06:38 AM,04:51 PM,3,6,9,6,21,11,69,0.0,1016,12,10,242,14,Damascus
2018-01-18,10,7,0.0,3.8,2,6,07:24 AM,06:11 PM,06:38 AM,04:52 PM,5,5,9,5,45,69,78,1.2,1008,10,10,221,32,Damascus
2018-01-19,8,4,0.0,8.7,3,13,08:02 AM,07:06 PM,06:38 AM,04:53 PM,-1,1,6,1,41,13,63,0.2,1008,8,10,274,31,Damascus
2018-01-20,13,3,0.0,8.7,3,20,08:38 AM,08:02 PM,06:37 AM,04:54 PM,-0,7,8,7,10,3,56,0.0,1022,13,10,212,6,Damascus
2018-01-21,11,5,0.0,3.8,2,28,09:13 AM,08:58 PM,06:37 AM,04:55 PM,1,8,9,8,10,94,58,0.0,1019,11,10,54,6,Damascus
2018-01-22,14,6,0.0,8.7,3,35,09:46 AM,09:56 PM,06:37 AM,04:56 PM,1,9,10,9,20,6,55,0.0,1011,14,10,179,15,Damascus
2018-01-23,12,7,0.0,8.7,3,42,10:19 AM,10:55 PM,06:36 AM,04:57 PM,5,6,9,6,31,46,72,0.6,1010,12,9,234,23,Damascus
2018-01-24,10,7,0.0,5.5,3,49,10:54 AM,11:56 PM,06:36 AM,04:58 PM,5,6,8,6,20,65,80,0.1,1014,10,10,230,14,Damascus
2018-01-25,10,6,0.0,3.8,2,57,11:32 AM,No moonset,06:35 AM,04:59 PM,4,4,8,4,30,65,80,0.2,1011,10,9,222,23,Damascus
2018-01-26,6,4,0.0,4.0,1,64,12:12 PM,12:59 AM,06:35 AM,05:00 PM,2,0,5,0,32,76,79,1.0,1014,6,7,219,24,Damascus
2018-01-27,11,3,0.0,8.7,3,71,12:59 PM,02:04 AM,06:34 AM,05:01 PM,2,5,7,5,14,19,70,0.0,1020,11,10,248,10,Damascus
2018-01-28,12,4,0.0,8.7,3,78,01:52 PM,03:10 AM,06:33 AM,05:02 PM,2,7,8,7,9,13,67,0.0,1024,12,10,236,6,Damascus
2018-01-29,12,5,0.0,8.7,3,86,02:52 PM,04:16 AM,06:33 AM,05:03 PM,2,8,9,8,8,11,66,0.0,1023,12,10,219,5,Damascus
2018-01-30,13,5,0.0,8.7,3,93,03:58 PM,05:18 AM,06:32 AM,05:04 PM,2,9,10,9,8,3,61,0.0,1024,13,10,216,6,Damascus
2018-01-31,13,5,0.0,8.7,3,97,05:07 PM,06:14 AM,06:32 AM,05:05 PM,3,10,10,10,7,5,66,0.0,1023,13,10,111,5,Damascus
2018-02-01,13,6,0.0,8.7,3,88,06:15 PM,07:05 AM,06:31 AM,05:06 PM,0,9,10,9,11,1,52,0.0,1024,13,10,71,7,Damascus
2018-02-02,15,6,0.0,8.7,4,81,07:23 PM,07:50 AM,06:30 AM,05:07 PM,0,12,12,12,6,4,46,0.0,1025,15,10,136,4,Damascus
2018-02-03,19,9,0.0,8.7,4,73,08:28 PM,08:30 AM,06:29 AM,05:08 PM,-5,13,13,13,11,28,30,0.0,1024,19,10,231,7,Damascus
2018-02-04,19,9,0.0,8.7,4,66,09:30 PM,09:07 AM,06:29 AM,05:09 PM,-8,15,14,15,9,19,22,0.0,1022,19,10,186,5,Damascus
2018-02-05,20,12,0.0,8.7,5,58,10:29 PM,09:42 AM,06:28 AM,05:10 PM,-7,16,16,16,13,31,21,0.0,1019,20,10,226,8,Damascus
2018-02-06,22,12,0.0,8.7,5,51,11:28 PM,10:16 AM,06:27 AM,05:11 PM,-4,17,17,17,12,7,25,0.0,1019,22,10,226,8,Damascus
2018-02-07,19,9,0.0,8.7,4,43,No moonrise,10:51 AM,06:26 AM,05:12 PM,-4,15,15,15,9,3,28,0.0,1022,19,10,104,6,Damascus
2018-02-08,20,9,0.0,8.7,4,36,12:24 AM,11:28 AM,06:25 AM,05:13 PM,-1,15,15,15,9,18,33,0.0,1019,20,10,141,5,Damascus
2018-02-09,22,13,0.0,8.7,5,28,01:19 AM,12:06 PM,06:25 AM,05:14 PM,1,18,18,18,17,13,34,0.0,1014,22,10,233,11,Damascus
2018-02-10,19,13,0.0,5.6,4,20,02:12 AM,12:47 PM,06:24 AM,05:15 PM,1,16,16,16,11,52,35,0.0,1012,19,10,126,7,Damascus
2018-02-11,23,13,0.0,8.7,5,13,03:03 AM,01:32 PM,06:23 AM,05:16 PM,1,18,18,18,16,43,34,0.0,1010,23,10,196,10,Damascus
2018-02-12,15,11,0.0,4.1,3,5,03:52 AM,02:20 PM,06:22 AM,05:17 PM,6,11,13,11,22,67,62,0.2,1012,15,10,254,17,Damascus
2018-02-13,13,8,0.0,7.2,4,0,04:38 AM,03:11 PM,06:21 AM,05:18 PM,4,8,10,8,23,46,66,0.1,1015,13,10,260,18,Damascus
2018-02-14,14,7,0.0,8.7,4,0,05:22 AM,04:04 PM,06:20 AM,05:18 PM,3,9,10,9,12,20,64,0.0,1021,14,10,192,9,Damascus
2018-02-15,14,8,0.0,8.7,4,0,06:02 AM,04:59 PM,06:19 AM,05:19 PM,1,9,11,9,21,22,52,0.0,1018,14,10,57,15,Damascus
2018-02-16,15,8,0.0,8.7,4,2,06:39 AM,05:56 PM,06:18 AM,05:20 PM,5,9,11,9,22,16,65,0.0,1014,15,10,60,16,Damascus
2018-02-17,12,7,0.0,5.7,2,10,07:14 AM,06:53 PM,06:17 AM,05:21 PM,6,6,9,6,30,62,78,0.7,1009,12,9,185,23,Damascus
2018-02-18,15,8,0.0,8.7,4,17,07:48 AM,07:51 PM,06:16 AM,05:22 PM,4,8,11,8,36,11,63,0.0,1010,15,10,265,27,Damascus
2018-02-19,16,6,0.0,8.7,4,25,08:22 AM,08:49 PM,06:15 AM,05:23 PM,5,10,11,10,13,13,67,0.0,1016,16,10,231,9,Damascus
2018-02-20,15,7,0.0,8.7,4,32,08:56 AM,09:50 PM,06:14 AM,05:24 PM,2,12,12,12,7,15,54,0.0,1013,15,10,104,5,Damascus
2018-02-21,16,9,0.0,8.7,4,40,09:32 AM,10:51 PM,06:13 AM,05:25 PM,4,12,13,12,12,11,55,0.0,1010,16,10,228,9,Damascus
2018-02-22,14,9,0.0,8.7,4,47,10:11 AM,11:54 PM,06:12 AM,05:26 PM,4,11,12,11,9,36,61,0.3,1012,14,9,169,7,Damascus
2018-02-23,15,8,0.0,8.7,4,55,10:54 AM,No moonset,06:10 AM,05:27 PM,5,11,12,11,9,12,64,0.2,1009,15,10,132,7,Damascus
2018-02-24,16,8,0.0,8.7,4,62,11:43 AM,12:58 AM,06:09 AM,05:27 PM,3,11,12,11,11,4,56,0.0,1010,16,10,221,8,Damascus
2018-02-25,17,8,0.0,8.7,4,70,12:38 PM,02:01 AM,06:08 AM,05:28 PM,3,11,12,11,27,17,54,0.0,1010,17,10,244,21,Damascus
2018-02-26,13,9,0.0,7.2,4,77,01:39 PM,03:03 AM,06:07 AM,05:29 PM,5,9,11,9,19,49,67,0.0,1009,13,10,225,14,Damascus
2018-02-27,15,8,0.0,8.7,4,85,02:44 PM,04:00 AM,06:06 AM,05:30 PM,4,9,11,9,19,26,66,1.0,1012,15,10,243,14,Damascus
2018-02-28,14,7,0.0,8.7,4,93,03:52 PM,04:52 AM,06:05 AM,05:31 PM,4,11,11,11,7,11,62,0.0,1016,14,10,91,5,Damascus
2018-03-01,18,8,0.0,8.7,4,96,05:00 PM,05:39 AM,06:03 AM,05:32 PM,2,13,13,13,16,9,47,0.0,1016,18,10,247,11,Damascus
2018-03-02,18,9,0.0,8.7,4,100,06:06 PM,06:21 AM,06:02 AM,05:32 PM,3,14,14,14,11,29,49,0.0,1016,18,10,221,8,Damascus
2018-03-03,21,10,0.0,8.7,5,89,07:11 PM,07:00 AM,06:01 AM,05:33 PM,3,16,15,16,12,29,45,0.0,1014,21,10,207,8,Damascus
2018-03-04,23,12,0.0,8.6,5,82,08:13 PM,07:37 AM,06:00 AM,05:34 PM,1,17,18,17,20,31,35,0.0,1011,23,10,243,13,Damascus
2018-03-05,23,13,0.0,11.6,5,74,09:13 PM,08:12 AM,05:59 AM,05:35 PM,3,18,18,18,20,12,38,0.0,1010,23,10,238,13,Damascus
2018-03-06,23,13,0.0,11.6,5,67,10:11 PM,08:47 AM,05:57 AM,05:36 PM,2,17,17,17,26,5,38,0.0,1012,23,10,241,18,Damascus
2018-03-07,22,10,0.0,11.6,5,60,11:08 PM,09:24 AM,05:56 AM,05:36 PM,1,16,16,16,13,3,37,0.0,1017,22,10,230,9,Damascus
2018-03-08,26,13,0.0,11.6,5,53,No moonrise,10:02 AM,05:55 AM,05:37 PM,1,18,18,18,31,17,33,0.0,1011,26,10,222,23,Damascus
2018-03-09,18,10,0.0,11.6,4,45,12:03 AM,10:42 AM,05:54 AM,05:38 PM,4,12,14,12,30,4,55,0.0,1012,18,10,263,23,Damascus
2018-03-10,16,8,0.0,11.6,4,38,12:56 AM,11:26 AM,05:52 AM,05:39 PM,5,12,12,12,10,19,64,0.0,1015,16,10,218,8,Damascus
2018-03-11,18,9,0.0,11.6,4,31,01:47 AM,12:13 PM,05:51 AM,05:40 PM,6,14,14,14,7,10,60,0.0,1016,18,10,218,5,Damascus
2018-03-12,20,10,0.0,11.6,4,24,02:33 AM,01:03 PM,05:50 AM,05:40 PM,7,15,15,15,10,3,60,0.0,1017,20,10,222,8,Damascus
2018-03-13,21,10,0.0,10.2,4,16,03:18 AM,01:55 PM,05:48 AM,05:41 PM,5,15,15,15,10,21,54,0.0,1016,21,10,208,7,Damascus
2018-03-14,21,12,0.0,11.6,5,9,03:59 AM,02:50 PM,05:47 AM,05:42 PM,-1,16,16,16,23,12,32,0.0,1014,21,10,242,17,Damascus
2018-03-15,19,9,0.0,10.2,4,2,04:37 AM,03:46 PM,05:46 AM,05:43 PM,-0,13,14,13,21,23,40,0.0,1014,19,10,248,15,Damascus
2018-03-16,17,8,0.0,11.6,4,0,05:13 AM,04:43 PM,05:45 AM,05:43 PM,2,11,12,11,22,4,53,0.0,1015,17,10,266,17,Damascus
2018-03-17,19,8,0.0,11.6,4,0,05:48 AM,05:42 PM,05:43 AM,05:44 PM,2,14,14,14,8,1,47,0.0,1017,19,10,196,6,Damascus
2018-03-18,21,11,0.0,10.2,4,5,06:22 AM,06:42 PM,05:42 AM,05:45 PM,-0,16,17,16,14,52,34,0.0,1013,21,10,61,9,Damascus
2018-03-19,26,13,0.0,11.6,5,13,06:57 AM,07:43 PM,05:41 AM,05:46 PM,-2,20,20,20,10,0,24,0.0,1010,26,10,137,7,Damascus
2018-03-20,24,15,0.0,11.6,5,20,07:33 AM,08:45 PM,05:39 AM,05:46 PM,-1,18,18,18,23,3,28,0.0,1014,24,10,244,16,Damascus
2018-03-21,24,12,0.0,11.6,5,27,08:11 AM,09:48 PM,05:38 AM,05:47 PM,-3,19,19,19,10,0,24,0.0,1019,24,10,263,7,Damascus
2018-03-22,25,12,0.0,11.6,5,34,08:53 AM,10:52 PM,05:37 AM,05:48 PM,-4,20,20,20,9,0,21,0.0,1015,25,10,79,6,Damascus
2018-03-23,29,16,0.0,11.6,6,42,09:40 AM,11:55 PM,05:35 AM,05:49 PM,-5,22,22,23,19,8,16,0.0,1007,29,10,138,12,Damascus
2018-03-24,22,11,0.0,11.6,5,49,10:32 AM,No moonset,05:34 AM,05:49 PM,4,18,19,18,29,7,40,0.0,1008,22,10,252,23,Damascus
2018-03-25,18,8,0.0,11.6,4,56,11:30 AM,12:56 AM,05:32 AM,05:50 PM,3,15,15,15,7,0,46,0.0,1019,18,10,187,6,Damascus
2018-03-26,23,11,0.0,11.6,5,63,12:31 PM,01:53 AM,05:31 AM,05:51 PM,1,18,18,18,13,0,34,0.0,1019,23,10,52,9,Damascus
2018-03-27,28,14,0.0,11.6,6,71,01:37 PM,02:45 AM,05:30 AM,05:52 PM,3,22,22,22,8,2,30,0.0,1014,28,10,116,5,Damascus
2018-03-28,25,17,0.0,8.9,6,78,02:42 PM,03:33 AM,05:28 AM,05:52 PM,6,21,21,21,21,41,38,0.1,1009,25,10,137,14,Damascus
2018-03-29,17,10,0.0,11.6,4,85,03:48 PM,04:15 AM,05:27 AM,05:53 PM,7,14,15,14,33,22,58,0.1,1008,17,10,219,27,Damascus
2018-03-30,17,10,0.0,10.2,4,93,04:52 PM,04:54 AM,05:26 AM,05:54 PM,5,10,12,10,25,28,63,0.1,1016,17,10,252,20,Damascus
2018-03-31,18,8,0.0,11.6,4,96,05:55 PM,05:31 AM,05:24 AM,05:55 PM,5,14,14,14,10,5,55,0.0,1019,18,10,137,7,Damascus
2018-04-01,22,11,0.0,10.2,5,89,06:57 PM,06:06 AM,05:23 AM,05:55 PM,3,17,18,17,9,12,38,0.0,1015,22,10,141,6,Damascus
2018-04-02,25,13,0.0,11.6,5,81,07:57 PM,06:42 AM,05:22 AM,05:56 PM,1,20,20,20,14,27,30,0.0,1012,25,10,178,10,Damascus
2018-04-03,23,13,0.0,10.2,5,74,08:55 PM,07:18 AM,05:20 AM,05:57 PM,3,18,19,18,10,36,37,0.0,1014,23,10,199,7,Damascus
2018-04-04,22,12,0.0,11.6,5,66,09:52 PM,07:56 AM,05:19 AM,05:57 PM,-0,17,18,17,15,1,34,0.0,1015,22,10,89,10,Damascus
2018-04-05,24,11,0.0,11.6,5,59,10:47 PM,08:36 AM,05:18 AM,05:58 PM,-8,20,19,20,10,0,15,0.0,1011,24,10,105,6,Damascus
2018-04-06,24,13,0.0,11.6,5,51,11:39 PM,09:19 AM,05:16 AM,05:59 PM,-7,21,20,21,9,0,16,0.0,1010,24,10,76,6,Damascus
2018-04-07,26,15,0.0,12.9,6,44,No moonrise,10:05 AM,05:15 AM,06:00 PM,-4,21,21,21,14,2,19,0.0,1011,26,10,79,9,Damascus
2018-04-08,23,15,0.0,12.9,5,36,12:27 AM,10:54 AM,05:14 AM,06:00 PM,5,19,20,19,13,5,40,0.0,1012,23,10,202,9,Damascus
2018-04-09,21,12,0.0,12.9,5,28,01:13 AM,11:45 AM,05:13 AM,06:01 PM,4,16,16,16,16,5,49,0.0,1013,21,10,236,13,Damascus
2018-04-10,16,10,0.0,12.9,4,21,01:55 AM,12:39 PM,05:11 AM,06:02 PM,5,13,13,13,18,15,59,0.0,1012,16,10,237,14,Damascus
2018-04-11,17,9,0.0,12.9,4,13,02:34 AM,01:34 PM,05:10 AM,06:02 PM,6,15,15,15,6,20,59,0.0,1012,17,10,212,4,Damascus
2018-04-12,21,11,0.0,12.9,5,6,03:11 AM,02:30 PM,05:09 AM,06:03 PM,6,17,18,17,7,12,51,0.0,1013,21,10,199,5,Damascus
2018-04-13,25,13,0.0,13.0,5,0,03:46 AM,03:29 PM,05:07 AM,06:04 PM,7,20,20,20,6,9,43,0.0,1013,25,10,237,4,Damascus
2018-04-14,25,15,0.0,13.0,6,0,04:20 AM,04:28 PM,05:06 AM,06:05 PM,7,21,21,21,5,9,42,0.0,1013,25,10,174,3,Damascus
2018-04-15,25,15,0.0,13.0,6,0,04:54 AM,05:30 PM,05:05 AM,06:05 PM,5,21,21,21,9,5,37,0.0,1013,25,10,232,7,Damascus
2018-04-16,24,14,0.0,13.0,5,1,05:30 AM,06:32 PM,05:04 AM,06:06 PM,-0,20,20,20,11,1,27,0.0,1015,24,10,149,7,Damascus
2018-04-17,26,13,0.0,13.1,6,9,06:08 AM,07:38 PM,05:02 AM,06:07 PM,-2,22,21,22,11,1,22,0.0,1016,26,10,154,8,Damascus
2018-04-18,29,15,0.0,13.1,6,17,06:49 AM,08:43 PM,05:01 AM,06:08 PM,0,23,23,24,10,0,22,0.0,1017,29,10,159,6,Damascus
2018-04-19,29,17,0.0,13.1,6,24,07:36 AM,09:49 PM,05:00 AM,06:08 PM,2,23,23,23,17,2,26,0.0,1014,29,10,191,12,Damascus
2018-04-20,24,14,0.0,13.5,5,32,08:27 AM,10:51 PM,04:59 AM,06:09 PM,4,18,18,18,35,2,41,0.0,1009,24,10,255,27,Damascus
2018-04-21,21,12,0.0,13.5,5,39,09:24 AM,11:50 PM,04:58 AM,06:10 PM,7,16,16,16,28,20,55,0.0,1007,21,10,254,22,Damascus
2018-04-22,19,11,0.0,13.6,5,47,10:25 AM,No moonset,04:56 AM,06:11 PM,4,16,16,16,7,19,48,0.0,1010,19,10,225,5,Damascus
2018-04-23,22,11,0.0,13.6,5,54,11:29 AM,12:44 AM,04:55 AM,06:11 PM,1,17,18,17,11,0,34,0.0,1015,22,10,225,8,Damascus
2018-04-24,25,14,0.0,13.6,5,62,12:33 PM,01:32 AM,04:54 AM,06:12 PM,1,20,20,20,20,0,30,0.0,1013,25,10,103,14,Damascus
2018-04-25,26,16,0.0,13.6,6,69,01:38 PM,02:14 AM,04:53 AM,06:13 PM,1,20,20,20,31,22,30,0.8,1010,26,9,83,22,Damascus
2018-04-26,23,15,0.0,13.6,5,77,02:41 PM,02:53 AM,04:52 AM,06:14 PM,6,19,19,19,20,25,46,0.1,1008,23,10,100,16,Damascus
2018-04-27,22,13,0.0,13.3,5,85,03:43 PM,03:30 AM,04:51 AM,06:14 PM,6,18,18,18,10,24,46,0.0,1009,22,10,173,8,Damascus
2018-04-28,21,15,0.0,13.3,5,92,04:44 PM,04:05 AM,04:50 AM,06:15 PM,10,18,18,18,10,41,59,0.1,1012,21,10,260,8,Damascus
2018-04-29,23,15,0.0,13.7,4,100,05:44 PM,04:39 AM,04:49 AM,06:16 PM,10,20,21,20,6,23,54,0.4,1014,23,10,231,5,Damascus
2018-04-30,25,16,0.0,13.7,6,100,06:43 PM,05:15 AM,04:48 AM,06:17 PM,8,22,22,22,10,8,42,0.0,1011,25,10,124,7,Damascus
2018-05-01,26,18,0.0,13.7,6,89,07:41 PM,05:51 AM,04:47 AM,06:17 PM,8,22,22,22,21,15,42,0.0,1011,26,10,88,15,Damascus
2018-05-02,27,17,0.0,13.7,6,82,08:37 PM,06:30 AM,04:46 AM,06:18 PM,7,22,22,22,15,7,40,0.0,1011,27,10,60,11,Damascus
2018-05-03,29,19,0.0,13.7,6,75,09:31 PM,07:12 AM,04:45 AM,06:19 PM,6,24,24,25,10,3,31,0.0,1010,29,10,112,7,Damascus
2018-05-04,31,20,0.0,13.8,7,68,10:21 PM,07:57 AM,04:44 AM,06:20 PM,5,25,25,26,15,9,27,0.0,1009,31,10,163,10,Damascus
2018-05-05,28,18,0.0,13.8,6,60,11:08 PM,08:45 AM,04:43 AM,06:20 PM,4,23,23,23,23,0,31,0.0,1010,28,10,242,17,Damascus
2018-05-06,29,15,0.0,13.8,6,53,11:52 PM,09:36 AM,04:42 AM,06:21 PM,3,22,22,22,20,19,30,0.0,1012,29,10,231,14,Damascus
2018-05-07,26,15,0.0,13.8,6,46,No moonrise,10:28 AM,04:41 AM,06:22 PM,9,21,22,21,25,17,47,0.0,1007,26,10,211,21,Damascus
2018-05-08,18,13,0.0,13.3,5,39,12:31 AM,11:23 AM,04:40 AM,06:23 PM,9,15,16,15,29,33,66,0.3,1006,18,10,237,23,Damascus
2018-05-09,22,13,0.0,13.8,5,31,01:09 AM,12:18 PM,04:39 AM,06:23 PM,9,17,18,17,20,10,58,0.0,1008,22,10,247,16,Damascus
2018-05-10,27,14,0.0,13.9,6,24,01:44 AM,01:15 PM,04:38 AM,06:24 PM,6,21,21,21,14,6,40,0.0,1007,27,10,174,10,Damascus
2018-05-11,26,16,0.0,13.9,6,17,02:17 AM,02:13 PM,04:37 AM,06:25 PM,6,21,21,21,20,2,38,0.0,1006,26,10,218,16,Damascus
2018-05-12,23,14,0.0,13.9,5,9,02:51 AM,03:13 PM,04:37 AM,06:26 PM,8,18,19,18,23,6,51,0.0,1008,23,10,256,18,Damascus
2018-05-13,22,14,0.0,13.9,5,2,03:25 AM,04:15 PM,04:36 AM,06:26 PM,9,18,19,18,25,10,58,0.0,1010,22,10,247,20,Damascus
2018-05-14,23,14,0.0,13.9,5,0,04:02 AM,05:20 PM,04:35 AM,06:27 PM,10,19,20,19,9,12,57,0.0,1014,23,10,225,7,Damascus
2018-05-15,25,16,0.0,13.9,6,0,04:42 AM,06:26 PM,04:34 AM,06:28 PM,10,22,22,22,6,17,49,0.0,1015,25,10,195,5,Damascus
2018-05-16,28,18,0.0,14.0,6,5,05:27 AM,07:34 PM,04:34 AM,06:29 PM,6,24,24,24,11,6,33,0.0,1014,28,10,103,8,Damascus
2018-05-17,29,20,0.0,14.0,6,12,06:17 AM,08:40 PM,04:33 AM,06:29 PM,2,24,24,25,18,3,24,0.0,1014,29,10,72,12,Damascus
2018-05-18,31,21,0.0,14.0,7,19,07:14 AM,09:43 PM,04:32 AM,06:30 PM,3,26,26,27,16,1,22,0.0,1012,31,10,73,10,Damascus
2018-05-19,34,22,0.0,14.0,7,27,08:15 AM,10:40 PM,04:32 AM,06:31 PM,2,27,27,29,15,0,19,0.0,1011,34,10,144,10,Damascus
2018-05-20,35,23,0.0,14.0,7,34,09:21 AM,11:31 PM,04:31 AM,06:32 PM,3,27,27,29,14,16,20,0.0,1010,35,10,198,10,Damascus
2018-05-21,32,22,0.0,13.4,7,41,10:26 AM,No moonset,04:31 AM,06:32 PM,3,26,26,27,16,23,21,0.0,1013,32,10,283,12,Damascus
2018-05-22,31,24,0.0,14.0,7,48,11:32 AM,12:16 AM,04:30 AM,06:33 PM,5,27,27,28,12,30,23,0.0,1014,31,10,277,9,Damascus
2018-05-23,32,22,0.0,14.1,7,56,12:34 PM,12:56 AM,04:29 AM,06:34 PM,5,26,26,27,24,8,27,0.0,1013,32,10,256,18,Damascus
2018-05-24,30,19,0.0,14.1,7,63,01:37 PM,01:33 AM,04:29 AM,06:34 PM,7,25,25,26,15,3,32,0.0,1012,30,10,266,11,Damascus
2018-05-25,30,20,0.0,14.1,7,70,02:36 PM,02:07 AM,04:28 AM,06:35 PM,5,25,25,26,19,5,27,0.0,1009,30,10,242,15,Damascus
2018-05-26,32,21,0.0,14.1,7,78,03:36 PM,02:40 AM,04:28 AM,06:36 PM,6,26,26,26,21,5,28,0.0,1009,32,10,232,16,Damascus
2018-05-27,31,20,0.0,14.1,7,85,04:34 PM,03:15 AM,04:27 AM,06:36 PM,8,27,27,27,7,4,30,0.0,1010,31,10,181,5,Damascus
2018-05-28,30,22,0.0,14.1,7,92,05:32 PM,03:50 AM,04:27 AM,06:37 PM,8,26,26,26,14,9,35,0.5,1011,30,10,131,12,Damascus
2018-05-29,29,20,0.0,14.1,6,99,06:28 PM,04:27 AM,04:27 AM,06:38 PM,11,25,25,24,12,7,44,0.0,1009,29,10,168,10,Damascus
2018-05-30,26,18,0.0,14.1,6,100,07:23 PM,05:08 AM,04:26 AM,06:38 PM,11,22,22,22,16,4,52,0.2,1010,26,10,237,13,Damascus
2018-05-31,26,17,0.0,14.1,6,89,08:15 PM,05:52 AM,04:26 AM,06:39 PM,11,22,22,22,18,6,53,0.0,1010,26,10,242,14,Damascus
2018-06-01,25,17,0.0,14.1,6,74,09:04 PM,06:38 AM,04:26 AM,06:39 PM,10,21,21,21,19,4,52,0.0,1009,25,10,240,15,Damascus
2018-06-02,25,16,0.0,14.2,6,67,09:49 PM,07:28 AM,04:25 AM,06:40 PM,11,21,22,21,14,7,54,0.5,1010,25,10,234,11,Damascus
2018-06-03,26,18,0.0,14.2,6,59,10:30 PM,08:20 AM,04:25 AM,06:41 PM,12,23,23,22,10,8,54,0.3,1010,26,10,222,8,Damascus
2018-06-04,27,18,0.0,14.2,6,52,11:08 PM,09:14 AM,04:25 AM,06:41 PM,12,24,24,23,9,6,50,0.0,1008,27,10,227,7,Damascus
2018-06-05,29,18,0.0,14.2,6,44,11:43 PM,10:08 AM,04:25 AM,06:42 PM,10,25,25,25,6,2,43,0.0,1009,29,10,208,5,Damascus
2018-06-06,31,21,0.0,14.2,7,36,No moonrise,11:03 AM,04:25 AM,06:42 PM,9,27,27,27,11,1,34,0.0,1013,31,10,135,8,Damascus
2018-06-07,35,25,0.0,14.2,8,29,12:16 AM,12:00 PM,04:24 AM,06:43 PM,6,29,29,30,28,1,23,0.0,1012,35,10,45,18,Damascus
2018-06-08,35,26,0.0,14.2,8,21,12:49 AM,12:57 PM,04:24 AM,06:43 PM,8,30,30,31,13,1,25,0.0,1011,35,10,151,8,Damascus
2018-06-09,33,24,0.0,14.2,7,14,01:22 AM,01:57 PM,04:24 AM,06:44 PM,7,28,28,30,11,0,26,0.0,1009,33,10,252,8,Damascus
2018-06-10,33,23,0.0,14.2,7,6,01:57 AM,02:59 PM,04:24 AM,06:44 PM,5,27,27,28,24,0,25,0.0,1007,33,10,259,18,Damascus
2018-06-11,29,20,0.0,14.2,6,0,02:34 AM,04:05 PM,04:24 AM,06:45 PM,9,24,24,24,28,1,40,0.0,1006,29,10,250,22,Damascus
