date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-11-30,33,25,0.0,8.7,7,38,12:02 AM,01:04 PM,06:41 AM,05:38 PM,17,30,30,29,14,8,49,0.0,1013,33,10,178,11,Mecca
2018-12-01,30,25,0.0,8.7,7,36,01:01 AM,01:46 PM,06:42 AM,05:38 PM,19,29,29,27,9,21,61,0.0,1014,30,10,308,7,Mecca
2018-12-02,31,24,0.0,8.7,7,29,01:59 AM,02:26 PM,06:42 AM,05:38 PM,18,29,29,27,9,5,60,0.0,1012,31,10,290,7,Mecca
2018-12-03,31,24,0.0,8.7,7,22,02:55 AM,03:05 PM,06:43 AM,05:38 PM,18,28,28,27,9,11,62,0.0,1012,31,10,212,7,Mecca
2018-12-04,30,24,0.0,8.7,7,15,03:51 AM,03:46 PM,06:44 AM,05:38 PM,19,28,28,27,11,11,63,0.1,1012,30,10,200,9,Mecca
2018-12-05,27,23,0.0,7.2,6,7,04:47 AM,04:27 PM,06:44 AM,05:38 PM,19,26,26,25,12,30,69,0.1,1013,27,10,257,10,Mecca
2018-12-06,25,21,0.0,8.7,6,0,05:43 AM,05:10 PM,06:45 AM,05:38 PM,12,25,25,23,13,23,50,0.0,1014,25,10,330,10,Mecca
2018-12-07,26,19,0.0,8.7,6,0,06:37 AM,05:56 PM,06:46 AM,05:39 PM,7,23,23,22,12,1,38,0.0,1014,26,10,207,9,Mecca
2018-12-08,27,19,0.0,8.7,6,0,07:32 AM,06:44 PM,06:46 AM,05:39 PM,9,24,24,23,12,1,42,0.0,1015,27,10,284,9,Mecca
2018-12-09,27,20,0.0,8.7,6,7,08:23 AM,07:34 PM,06:47 AM,05:39 PM,14,24,24,24,11,24,55,0.0,1016,27,10,223,9,Mecca
2018-12-10,26,21,0.0,8.7,6,14,09:13 AM,08:24 PM,06:47 AM,05:39 PM,15,25,25,23,13,36,61,0.0,1016,26,10,328,11,Mecca
2018-12-11,28,20,0.0,8.7,6,21,09:58 AM,09:15 PM,06:48 AM,05:40 PM,13,24,24,24,11,8,51,0.0,1016,28,10,231,8,Mecca
2018-12-12,27,22,0.0,8.7,6,29,10:41 AM,10:05 PM,06:49 AM,05:40 PM,14,26,26,24,11,23,54,0.0,1017,27,10,325,8,Mecca
2018-12-13,27,21,0.0,8.7,6,36,11:21 AM,10:56 PM,06:49 AM,05:40 PM,16,26,26,24,11,25,63,0.0,1018,27,10,329,9,Mecca
2018-12-14,29,22,0.0,8.7,7,43,11:59 AM,11:46 PM,06:50 AM,05:41 PM,16,26,26,25,9,16,57,0.0,1018,29,10,220,7,Mecca
2018-12-15,30,22,0.0,8.7,7,51,12:35 PM,No moonset,06:50 AM,05:41 PM,17,27,27,26,9,13,58,0.0,1017,30,10,216,7,Mecca
2018-12-16,30,23,0.0,8.7,7,58,01:11 PM,12:36 AM,06:51 AM,05:42 PM,17,27,27,26,8,6,58,0.2,1016,30,10,183,7,Mecca
2018-12-17,29,23,0.0,8.7,7,65,01:47 PM,01:27 AM,06:52 AM,05:42 PM,17,27,27,26,9,8,59,0.0,1016,29,10,187,8,Mecca
2018-12-18,30,23,0.0,8.7,7,72,02:25 PM,02:19 AM,06:52 AM,05:42 PM,15,27,27,26,11,4,54,0.0,1016,30,10,165,8,Mecca
2018-12-19,28,22,0.0,8.7,7,80,03:06 PM,03:14 AM,06:53 AM,05:43 PM,16,27,27,26,8,13,55,0.0,1016,28,10,305,6,Mecca
2018-12-20,28,22,0.0,8.7,6,87,03:51 PM,04:12 AM,06:53 AM,05:43 PM,16,26,26,25,10,14,56,0.0,1017,28,10,235,8,Mecca
2018-12-21,29,21,0.0,8.7,6,94,04:41 PM,05:13 AM,06:54 AM,05:44 PM,14,26,26,24,13,5,53,0.0,1016,29,10,334,10,Mecca
2018-12-22,29,21,0.0,8.7,6,100,05:38 PM,06:16 AM,06:54 AM,05:44 PM,12,26,26,25,10,3,46,0.0,1014,29,10,189,7,Mecca
2018-12-23,29,21,0.0,8.7,7,100,06:38 PM,07:20 AM,06:55 AM,05:45 PM,11,26,26,26,8,6,41,0.0,1015,29,10,183,6,Mecca
2018-12-24,29,22,0.0,8.7,7,84,07:43 PM,08:22 AM,06:55 AM,05:45 PM,13,26,26,26,7,9,47,0.0,1016,29,10,208,5,Mecca
2018-12-25,29,23,0.0,8.7,7,77,08:49 PM,09:21 AM,06:56 AM,05:46 PM,15,26,26,26,8,11,52,0.0,1016,29,10,273,6,Mecca
2018-12-26,30,22,0.0,8.7,7,69,09:53 PM,10:13 AM,06:56 AM,05:46 PM,17,27,27,26,11,10,60,0.0,1015,30,10,171,9,Mecca
2018-12-27,30,22,0.0,8.7,7,62,10:55 PM,11:02 AM,06:57 AM,05:47 PM,16,27,27,26,15,1,56,0.0,1014,30,10,196,12,Mecca
2018-12-28,26,21,0.0,8.7,6,55,11:54 PM,11:46 AM,06:57 AM,05:48 PM,16,25,25,24,10,16,65,0.0,1015,26,10,311,8,Mecca
2018-12-29,26,19,0.0,8.7,6,48,No moonrise,12:27 PM,06:57 AM,05:48 PM,12,24,24,22,11,3,53,0.0,1015,26,10,321,9,Mecca
2018-12-30,24,19,0.0,8.7,6,40,12:51 AM,01:07 PM,06:58 AM,05:49 PM,13,21,22,21,11,16,60,0.0,1016,24,10,326,9,Mecca
2018-12-31,28,18,0.0,8.7,6,36,01:47 AM,01:46 PM,06:58 AM,05:49 PM,11,23,23,23,11,9,50,0.0,1018,28,10,190,8,Mecca
2019-01-01,30,22,0.0,8.7,7,26,02:42 AM,02:26 PM,06:58 AM,05:50 PM,14,26,26,25,12,14,51,0.0,1017,30,10,255,10,Mecca
