date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-09-10,14,11,0.0,8.0,3,0,06:14 AM,07:04 PM,05:26 AM,06:09 PM,11,12,13,12,20,96,89,1.6,1025,14,8,61,12,Hartford(CT)
2018-09-11,26,15,0.0,10.6,6,4,07:26 AM,07:36 PM,05:27 AM,06:07 PM,18,20,21,20,8,81,88,2.4,1020,26,8,148,5,Hartford(CT)
2018-09-12,21,19,0.0,8.0,4,12,08:35 AM,08:07 PM,05:28 AM,06:05 PM,20,20,21,20,8,100,98,4.0,1024,21,3,78,5,Hartford(CT)
2018-09-13,24,18,0.0,8.0,5,19,09:42 AM,08:39 PM,05:29 AM,06:04 PM,18,20,21,20,8,84,89,1.7,1025,24,8,59,5,Hartford(CT)
2018-09-14,23,16,0.0,9.3,4,27,10:46 AM,09:14 PM,05:30 AM,06:02 PM,18,20,21,20,7,73,87,0.0,1024,23,6,114,4,Hartford(CT)
2018-09-15,27,17,0.0,12.7,6,34,11:48 AM,09:52 PM,05:31 AM,06:00 PM,18,22,22,22,4,42,84,0.0,1022,27,7,220,3,Hartford(CT)
2018-09-16,30,17,0.0,11.6,6,42,12:46 PM,10:33 PM,05:32 AM,05:58 PM,19,24,24,23,7,43,79,0.0,1022,30,8,192,4,Hartford(CT)
2018-09-17,25,18,0.0,11.6,6,49,01:40 PM,11:19 PM,05:33 AM,05:57 PM,19,22,23,22,11,44,83,0.0,1019,25,7,194,7,Hartford(CT)
2018-09-18,23,19,0.0,7.5,5,57,02:29 PM,No moonset,05:34 AM,05:55 PM,20,21,23,21,12,56,95,0.5,1009,23,3,175,8,Hartford(CT)
2018-09-19,23,16,0.0,10.2,5,64,03:13 PM,12:08 AM,05:35 AM,05:53 PM,17,20,21,20,12,61,84,0.0,1013,23,8,84,8,Hartford(CT)
2018-09-20,22,15,0.0,10.2,4,72,03:53 PM,01:02 AM,05:36 AM,05:52 PM,13,18,18,18,8,67,76,0.1,1023,22,10,81,6,Hartford(CT)
2018-09-21,21,15,0.0,6.1,4,80,04:27 PM,01:58 AM,05:37 AM,05:50 PM,15,18,18,18,19,90,82,0.1,1021,21,9,169,13,Hartford(CT)
2018-09-22,21,13,0.0,10.2,5,87,04:59 PM,02:56 AM,05:38 AM,05:48 PM,11,18,18,18,17,53,65,0.2,1019,21,10,276,12,Hartford(CT)
2018-09-23,17,11,0.0,11.6,4,95,05:29 PM,03:55 AM,05:39 AM,05:46 PM,7,14,14,14,6,52,63,0.0,1024,17,10,172,4,Hartford(CT)
2018-09-24,15,9,0.0,8.8,4,100,05:57 PM,04:56 AM,05:41 AM,05:45 PM,8,11,12,11,17,51,74,0.0,1032,15,10,55,12,Hartford(CT)
2018-09-25,19,9,0.0,6.0,3,100,06:24 PM,05:57 AM,05:42 AM,05:43 PM,13,13,14,13,18,85,94,0.2,1028,19,5,98,11,Hartford(CT)
2018-09-26,25,20,0.0,6.0,5,83,06:53 PM,07:00 AM,05:43 AM,05:41 PM,21,22,23,22,19,87,93,3.4,1015,25,7,205,12,Hartford(CT)
2018-09-27,22,12,0.0,10.2,4,75,07:24 PM,08:04 AM,05:44 AM,05:40 PM,11,17,17,17,13,39,69,0.0,1019,22,10,179,8,Hartford(CT)
2018-09-28,16,11,0.0,7.4,3,68,07:57 PM,09:09 AM,05:45 AM,05:38 PM,11,12,13,12,13,62,89,0.8,1018,16,9,91,8,Hartford(CT)
2018-09-29,21,10,0.0,11.6,4,60,08:35 PM,10:15 AM,05:46 AM,05:36 PM,11,16,16,16,9,3,76,0.0,1022,21,8,271,6,Hartford(CT)
2018-09-30,19,9,0.0,11.6,4,52,09:20 PM,11:21 AM,05:47 AM,05:34 PM,9,15,15,15,9,19,70,0.0,1026,19,10,281,6,Hartford(CT)
2018-10-01,22,12,0.0,8.8,5,51,10:11 PM,12:25 PM,05:48 AM,05:33 PM,14,17,17,17,11,69,85,0.1,1026,22,8,152,7,Hartford(CT)
2018-10-02,20,12,0.0,5.9,4,43,11:11 PM,01:26 PM,05:49 AM,05:31 PM,15,16,16,16,8,99,94,0.2,1021,20,5,117,5,Hartford(CT)
2018-10-03,21,14,0.0,10.2,5,36,No moonrise,02:19 PM,05:50 AM,05:29 PM,16,18,18,18,9,63,88,0.1,1017,21,6,272,6,Hartford(CT)
2018-10-04,23,15,0.0,11.6,5,29,12:16 AM,03:07 PM,05:51 AM,05:28 PM,16,19,19,19,13,63,87,0.1,1016,23,6,209,9,Hartford(CT)
2018-10-05,18,10,0.0,11.6,4,21,01:27 AM,03:49 PM,05:52 AM,05:26 PM,9,15,15,15,12,7,70,0.0,1021,18,10,84,8,Hartford(CT)
2018-10-06,17,11,0.0,5.9,3,14,02:39 AM,04:26 PM,05:53 AM,05:24 PM,10,14,14,14,11,95,76,0.0,1023,17,10,156,8,Hartford(CT)
2018-10-07,26,17,0.0,7.3,5,7,03:51 AM,05:00 PM,05:54 AM,05:23 PM,18,21,21,21,11,82,88,0.3,1022,26,6,186,7,Hartford(CT)
2018-10-08,15,14,0.0,5.8,3,0,05:03 AM,05:32 PM,05:55 AM,05:21 PM,13,15,15,15,9,100,87,0.1,1030,15,9,105,7,Hartford(CT)
2018-10-09,24,15,0.0,7.3,4,0,06:13 AM,06:03 PM,05:56 AM,05:19 PM,18,20,20,20,15,72,89,0.0,1026,24,5,210,10,Hartford(CT)
2018-10-10,26,19,0.0,10.2,5,0,07:22 AM,06:35 PM,05:57 AM,05:18 PM,19,22,22,22,15,59,87,0.0,1018,26,5,218,10,Hartford(CT)
2018-10-11,22,20,0.0,5.8,5,7,08:29 AM,07:09 PM,05:59 AM,05:16 PM,20,21,21,21,13,99,96,3.8,1007,22,3,198,9,Hartford(CT)
2018-10-12,18,8,0.0,11.1,4,15,09:34 AM,07:46 PM,06:00 AM,05:14 PM,7,12,13,12,24,39,70,1.1,1003,18,9,322,17,Hartford(CT)
2018-10-13,11,6,0.0,5.7,2,22,10:34 AM,08:26 PM,06:01 AM,05:13 PM,5,8,9,8,11,50,76,0.4,1012,11,9,295,8,Hartford(CT)
2018-10-14,14,4,0.0,8.7,3,29,11:32 AM,09:11 PM,06:02 AM,05:11 PM,4,9,9,9,8,27,73,0.0,1023,14,10,251,5,Hartford(CT)
2018-10-15,17,6,0.0,4.1,3,36,12:23 PM,09:59 PM,06:03 AM,05:09 PM,11,12,13,12,19,82,89,0.1,1017,17,10,197,11,Hartford(CT)
2018-10-16,12,6,0.0,8.7,3,44,01:10 PM,10:51 PM,06:04 AM,05:08 PM,2,8,9,8,17,13,59,0.0,1017,12,10,281,11,Hartford(CT)
2018-10-17,15,5,0.0,8.7,3,51,01:51 PM,11:47 PM,06:05 AM,05:06 PM,3,7,9,7,18,18,66,0.0,1014,15,10,260,13,Hartford(CT)
2018-10-18,7,1,0.0,8.7,2,58,02:27 PM,No moonset,06:06 AM,05:05 PM,-7,1,4,1,18,2,49,0.0,1024,7,10,299,12,Hartford(CT)
2018-10-19,14,0,0.0,8.7,3,66,03:00 PM,12:44 AM,06:07 AM,05:03 PM,0,6,8,6,17,15,58,0.0,1020,14,10,214,11,Hartford(CT)
2018-10-20,16,7,0.0,8.7,4,73,03:30 PM,01:43 AM,06:09 AM,05:02 PM,7,11,12,11,18,49,76,0.0,1005,16,10,254,12,Hartford(CT)
2018-10-21,8,1,0.0,8.7,3,80,03:58 PM,02:43 AM,06:10 AM,05:00 PM,-1,2,5,2,22,35,65,0.2,1011,8,9,318,15,Hartford(CT)
2018-10-22,9,-1,0.0,8.7,2,87,04:26 PM,03:45 AM,06:11 AM,04:59 PM,-1,4,5,4,10,17,65,0.0,1022,9,10,233,7,Hartford(CT)
2018-10-23,14,3,0.0,8.7,3,95,04:54 PM,04:47 AM,06:12 AM,04:57 PM,5,7,8,7,12,34,79,0.1,1017,14,10,208,7,Hartford(CT)
2018-10-24,9,4,0.0,7.1,3,100,05:24 PM,05:52 AM,06:13 AM,04:56 PM,2,4,6,4,19,31,75,0.0,1016,9,10,310,13,Hartford(CT)
2018-10-25,8,1,0.0,8.7,2,100,05:56 PM,06:58 AM,06:14 AM,04:54 PM,-2,1,4,1,20,10,66,0.0,1018,8,10,311,14,Hartford(CT)
2018-10-26,8,-1,0.0,8.7,2,84,06:33 PM,08:05 AM,06:16 AM,04:53 PM,-3,3,4,3,7,33,59,0.0,1020,8,10,238,5,Hartford(CT)
2018-10-27,9,3,0.0,3.9,2,76,07:17 PM,09:14 AM,06:17 AM,04:52 PM,4,2,6,2,32,94,88,2.4,1009,9,9,52,20,Hartford(CT)
2018-10-28,10,4,0.0,5.5,2,69,08:06 PM,10:20 AM,06:18 AM,04:50 PM,4,6,7,6,11,69,84,0.0,1007,10,9,154,8,Hartford(CT)
2018-10-29,12,5,0.0,7.1,3,62,09:04 PM,11:22 AM,06:19 AM,04:49 PM,6,7,8,7,13,60,86,0.2,1008,12,8,220,8,Hartford(CT)
2018-10-30,8,2,0.0,8.7,2,54,10:08 PM,12:18 PM,06:20 AM,04:48 PM,0,4,6,4,13,16,69,0.0,1017,8,10,293,9,Hartford(CT)
2018-10-31,14,1,0.0,8.7,3,51,11:16 PM,01:07 PM,06:22 AM,04:46 PM,4,8,9,8,14,22,71,0.1,1018,14,10,212,9,Hartford(CT)
2018-11-01,17,12,0.0,8.7,4,34,No moonrise,01:50 PM,06:23 AM,04:45 PM,11,14,14,14,8,58,86,0.1,1011,17,9,153,4,Hartford(CT)
2018-11-02,18,14,0.0,3.8,4,26,12:26 AM,02:27 PM,06:24 AM,04:44 PM,16,17,17,17,23,97,94,2.6,1006,18,6,191,14,Hartford(CT)
2018-11-03,16,5,0.0,7.1,4,19,01:37 AM,03:00 PM,06:25 AM,04:43 PM,8,10,11,10,19,57,79,0.4,1009,16,8,196,13,Hartford(CT)
2018-11-04,11,4,0.0,8.7,3,11,02:46 AM,03:32 PM,06:26 AM,04:41 PM,2,7,8,7,10,8,66,0.0,1032,11,10,248,6,Hartford(CT)
2018-11-05,8,4,0.0,3.8,2,4,03:55 AM,04:02 PM,06:28 AM,04:40 PM,4,4,6,4,16,84,86,1.1,1029,8,10,67,10,Hartford(CT)
2018-11-06,13,7,0.0,5.4,2,0,05:04 AM,04:32 PM,06:29 AM,04:39 PM,9,9,10,9,14,85,95,1.8,1013,13,7,117,9,Hartford(CT)
2018-11-07,15,8,0.0,8.7,4,0,06:11 AM,05:05 PM,06:30 AM,04:38 PM,6,11,12,11,19,23,70,0.0,1014,15,9,238,12,Hartford(CT)
2018-11-08,11,3,0.0,8.7,3,0,07:17 AM,05:40 PM,06:31 AM,04:37 PM,1,6,8,6,10,7,66,0.0,1024,11,10,322,7,Hartford(CT)
2018-11-09,7,1,0.0,5.4,1,4,08:20 AM,06:18 PM,06:33 AM,04:36 PM,2,3,5,3,15,54,79,3.1,1024,7,10,95,10,Hartford(CT)
2018-11-10,7,-0,0.0,8.7,2,11,09:20 AM,07:02 PM,06:34 AM,04:35 PM,-1,1,4,1,21,45,72,0.6,1013,7,8,252,14,Hartford(CT)
2018-11-11,6,-1,0.0,8.7,2,19,10:15 AM,07:49 PM,06:35 AM,04:34 PM,-5,-1,2,-1,13,9,62,0.0,1026,6,10,296,9,Hartford(CT)
2018-11-12,8,-1,0.0,8.7,2,26,11:04 AM,08:40 PM,06:36 AM,04:33 PM,-2,3,4,3,7,19,64,0.0,1029,8,10,202,5,Hartford(CT)
2018-11-13,8,2,0.0,5.4,3,34,11:48 AM,09:35 PM,06:37 AM,04:32 PM,4,3,5,3,16,76,90,0.3,1016,8,7,186,10,Hartford(CT)
2018-11-14,0,-3,0.0,7.0,2,41,12:26 PM,10:31 PM,06:39 AM,04:31 PM,-10,-5,-1,-5,20,49,53,0.0,1028,0,10,315,15,Hartford(CT)
2018-11-15,-1,-5,0.4,5.4,1,49,01:00 PM,11:30 PM,06:40 AM,04:30 PM,-13,-6,-3,-6,13,75,50,0.4,1032,-1,9,52,9,Hartford(CT)
2018-11-16,3,0,0.0,7.0,2,56,01:31 PM,No moonset,06:41 AM,04:29 PM,0,-3,1,-3,28,65,93,1.3,1006,3,10,192,17,Hartford(CT)
2018-11-17,6,-1,0.0,8.7,2,64,01:59 PM,12:28 AM,06:42 AM,04:28 PM,1,-0,2,-0,15,18,89,0.0,1019,6,10,262,9,Hartford(CT)
2018-11-18,3,-2,0.0,5.4,2,72,02:26 PM,01:29 AM,06:44 AM,04:28 PM,-2,-1,1,-1,8,62,83,0.1,1027,3,10,244,4,Hartford(CT)
2018-11-19,6,1,0.0,3.7,1,79,02:54 PM,02:30 AM,06:45 AM,04:27 PM,2,3,3,3,6,96,94,1.7,1020,6,4,160,4,Hartford(CT)
2018-11-20,2,-1,0.0,3.7,1,87,03:22 PM,03:34 AM,06:46 AM,04:26 PM,1,-1,2,-1,13,73,93,1.0,1013,2,6,170,8,Hartford(CT)
2018-11-21,4,-6,0.0,3.7,1,94,03:53 PM,04:39 AM,06:47 AM,04:25 PM,-4,-5,-1,-5,20,36,76,0.0,1017,4,10,266,14,Hartford(CT)
2018-11-22,-7,-11,0.0,8.7,2,100,04:28 PM,05:48 AM,06:48 AM,04:25 PM,-18,-16,-9,-16,23,1,50,0.0,1030,-7,10,316,17,Hartford(CT)
2018-11-23,-2,-12,0.0,8.7,2,100,05:10 PM,06:57 AM,06:50 AM,04:24 PM,-18,-9,-5,-9,12,2,39,0.0,1033,-2,10,266,8,Hartford(CT)
2018-11-24,5,-4,0.0,5.3,1,83,05:58 PM,08:06 AM,06:51 AM,04:24 PM,-5,-1,1,-1,11,56,69,0.0,1020,5,9,155,7,Hartford(CT)
2018-11-25,8,4,0.0,7.0,3,76,06:54 PM,09:13 AM,06:52 AM,04:23 PM,4,4,6,4,15,68,92,0.0,1010,8,9,257,9,Hartford(CT)
2018-11-26,7,2,0.0,3.6,1,68,07:58 PM,10:13 AM,06:53 AM,04:23 PM,4,3,5,3,18,71,92,4.0,1009,7,9,117,12,Hartford(CT)
2018-11-27,5,0,0.0,5.3,1,60,09:07 PM,11:07 AM,06:54 AM,04:22 PM,1,-0,3,-0,22,83,83,1.4,994,5,10,216,15,Hartford(CT)
2018-11-28,4,1,0.1,3.6,2,53,10:17 PM,11:52 AM,06:55 AM,04:22 PM,-3,-3,2,-3,23,72,73,0.1,997,4,10,281,16,Hartford(CT)
2018-11-29,5,-0,0.0,8.7,2,45,11:28 PM,12:30 PM,06:56 AM,04:21 PM,-3,-2,2,-2,23,22,73,0.0,1010,5,10,309,15,Hartford(CT)
2018-11-30,4,-2,0.0,5.3,2,38,No moonrise,01:04 PM,06:57 AM,04:21 PM,-2,1,1,1,5,49,76,1.0,1018,4,9,281,3,Hartford(CT)
2018-12-01,6,-2,0.0,7.0,2,36,12:37 AM,01:35 PM,06:58 AM,04:21 PM,-1,1,2,1,7,45,77,0.0,1022,6,10,193,4,Hartford(CT)
2018-12-02,7,2,0.0,3.5,1,29,01:45 AM,02:05 PM,07:00 AM,04:20 PM,4,3,5,3,12,97,96,2.2,1010,7,4,119,7,Hartford(CT)
2018-12-03,11,5,0.0,8.7,3,22,02:52 AM,02:34 PM,07:01 AM,04:20 PM,5,6,8,6,15,64,82,0.0,1003,11,6,248,10,Hartford(CT)
2018-12-04,2,-3,0.0,8.7,2,15,03:58 AM,03:05 PM,07:02 AM,04:20 PM,-7,-4,-0,-4,17,6,60,0.0,1013,2,10,323,13,Hartford(CT)
2018-12-05,2,-5,0.0,6.9,2,7,05:03 AM,03:38 PM,07:03 AM,04:20 PM,-10,-2,-1,-2,5,35,48,0.0,1019,2,10,249,3,Hartford(CT)
2018-12-06,3,-4,0.0,6.9,2,0,06:07 AM,04:14 PM,07:04 AM,04:20 PM,-7,-3,-0,-3,14,45,59,0.0,1020,3,10,250,9,Hartford(CT)
2018-12-07,1,-5,0.0,8.7,2,0,07:08 AM,04:55 PM,07:04 AM,04:20 PM,-9,-6,-2,-6,18,15,59,0.0,1025,1,10,294,12,Hartford(CT)
2018-12-08,-1,-7,0.0,8.7,2,0,08:05 AM,05:41 PM,07:05 AM,04:20 PM,-13,-7,-4,-7,11,24,48,0.0,1032,-1,10,300,8,Hartford(CT)
2018-12-09,1,-5,0.0,3.4,1,7,08:58 AM,06:30 PM,07:06 AM,04:20 PM,-9,-5,-2,-5,10,61,61,0.0,1028,1,10,239,7,Hartford(CT)
2018-12-10,2,-4,0.0,8.7,2,14,09:44 AM,07:24 PM,07:07 AM,04:20 PM,-7,-3,-1,-3,10,12,62,0.0,1020,2,10,261,7,Hartford(CT)
2018-12-11,1,-5,0.0,8.7,2,21,10:25 AM,08:20 PM,07:08 AM,04:20 PM,-6,-1,-0,-1,5,26,66,0.0,1019,1,10,149,4,Hartford(CT)
2018-12-12,2,-4,0.0,8.7,2,29,11:00 AM,09:18 PM,07:09 AM,04:20 PM,-8,-5,-1,-5,14,41,63,0.0,1019,2,10,286,10,Hartford(CT)
2018-12-13,-1,-6,0.0,3.4,1,36,11:32 AM,10:16 PM,07:10 AM,04:20 PM,-10,-5,-3,-5,9,77,57,0.0,1032,-1,10,62,7,Hartford(CT)
2018-12-14,6,-2,0.0,6.9,2,43,12:01 PM,11:15 PM,07:10 AM,04:20 PM,0,1,2,1,10,68,87,0.0,1030,6,8,131,6,Hartford(CT)
2018-12-15,9,4,0.0,6.9,2,51,12:27 PM,No moonset,07:11 AM,04:21 PM,5,5,6,5,15,66,90,0.1,1022,9,6,139,8,Hartford(CT)
2018-12-16,3,2,0.0,3.4,1,58,12:54 PM,12:14 AM,07:12 AM,04:21 PM,1,-1,2,-1,24,83,87,3.1,1016,3,10,41,16,Hartford(CT)
2018-12-17,4,0,0.0,6.9,2,65,01:21 PM,01:16 AM,07:13 AM,04:21 PM,-1,-2,2,-2,21,64,84,0.8,1005,4,9,313,14,Hartford(CT)
2018-12-18,-1,-6,0.0,8.7,2,72,01:50 PM,02:19 AM,07:13 AM,04:22 PM,-12,-10,-4,-10,29,29,53,0.0,1015,-1,10,314,21,Hartford(CT)
2018-12-19,3,-6,0.0,8.7,2,80,02:22 PM,03:25 AM,07:14 AM,04:22 PM,-11,-4,-2,-4,11,22,50,0.0,1020,3,10,249,7,Hartford(CT)
2018-12-20,7,-2,0.0,8.7,2,87,03:00 PM,04:33 AM,07:14 AM,04:22 PM,0,2,4,2,9,31,79,0.0,1019,7,9,165,5,Hartford(CT)
2018-12-21,15,6,0.0,3.4,3,94,03:45 PM,05:44 AM,07:15 AM,04:23 PM,12,11,12,11,34,100,95,13.5,1000,15,8,146,19,Hartford(CT)
2018-12-22,12,1,0.0,5.2,3,100,04:38 PM,06:53 AM,07:15 AM,04:23 PM,2,3,6,3,24,67,78,0.4,999,12,9,256,17,Hartford(CT)
2018-12-23,4,-1,0.0,8.7,2,100,05:40 PM,07:59 AM,07:16 AM,04:24 PM,-5,-1,1,-1,9,25,65,0.0,1018,4,10,265,7,Hartford(CT)
2018-12-24,3,-1,0.0,5.2,1,84,06:49 PM,08:57 AM,07:16 AM,04:25 PM,-3,-1,1,-1,8,80,77,0.3,1018,3,10,250,5,Hartford(CT)
2018-12-25,2,-3,0.0,6.9,2,77,08:02 PM,09:48 AM,07:17 AM,04:25 PM,-8,-4,-0,-4,16,15,61,0.0,1023,2,10,302,11,Hartford(CT)
2018-12-26,2,-4,0.0,8.7,2,69,09:16 PM,10:30 AM,07:17 AM,04:26 PM,-8,-4,-1,-4,11,23,59,0.0,1030,2,10,281,7,Hartford(CT)
2018-12-27,3,-3,0.0,6.9,2,62,10:27 PM,11:07 AM,07:17 AM,04:27 PM,-8,-2,0,-2,10,30,58,0.0,1036,3,10,159,6,Hartford(CT)
2018-12-28,12,0,0.0,3.4,2,55,11:37 PM,11:40 AM,07:18 AM,04:27 PM,6,5,7,5,22,98,91,3.5,1020,12,8,180,13,Hartford(CT)
2018-12-29,10,-1,0.0,8.7,3,48,No moonrise,12:09 PM,07:18 AM,04:28 PM,2,3,6,3,22,19,77,0.0,1015,10,9,286,14,Hartford(CT)
2018-12-30,3,-2,0.0,8.7,2,40,12:45 AM,12:38 PM,07:18 AM,04:29 PM,-7,-1,-0,-1,7,31,61,0.0,1023,3,10,278,5,Hartford(CT)
2018-12-31,5,-7,0.0,5.2,1,36,01:51 AM,01:08 PM,07:18 AM,04:30 PM,-0,-1,1,-1,14,63,84,1.6,1025,5,9,175,8,Hartford(CT)
2019-01-01,10,-5,0.0,8.7,2,26,02:55 AM,01:40 PM,07:18 AM,04:30 PM,4,6,7,6,29,46,79,5.4,1008,10,10,254,15,Hartford(CT)
