date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-11-04,21,9,0.0,11.6,4,11,04:24 AM,04:09 PM,06:10 AM,07:58 PM,8,15,15,15,10,19,65,0.0,1013,21,10,262,6,Melbourne
2018-11-05,23,14,0.0,10.4,5,4,04:58 AM,05:16 PM,06:09 AM,07:59 PM,13,18,19,18,19,56,72,5.3,1006,23,10,190,11,Melbourne
2018-11-06,19,13,0.0,8.1,4,0,05:31 AM,06:21 PM,06:08 AM,08:00 PM,14,16,16,16,15,66,88,3.1,1005,19,10,171,9,Melbourne
2018-11-07,14,9,0.0,11.6,4,0,06:04 AM,07:27 PM,06:07 AM,08:01 PM,5,9,11,9,24,35,68,0.7,1010,14,10,247,16,Melbourne
2018-11-08,15,7,0.0,10.4,4,0,06:38 AM,08:30 PM,06:06 AM,08:02 PM,5,10,11,10,16,35,64,0.1,1019,15,10,219,11,Melbourne
2018-11-09,17,9,0.0,8.1,3,4,07:15 AM,09:32 PM,06:05 AM,08:03 PM,7,12,13,12,12,61,68,1.3,1019,17,10,257,8,Melbourne
2018-11-10,18,9,0.0,11.6,4,11,07:55 AM,10:31 PM,06:04 AM,08:04 PM,9,14,14,14,13,13,71,0.0,1019,18,10,239,9,Melbourne
2018-11-11,20,10,0.0,11.6,4,19,08:39 AM,11:26 PM,06:04 AM,08:05 PM,9,14,15,14,12,12,70,0.0,1021,20,10,170,9,Melbourne
2018-11-12,26,11,0.0,10.5,5,26,09:27 AM,No moonset,06:03 AM,08:06 PM,9,19,20,19,18,45,57,0.0,1017,26,10,114,9,Melbourne
2018-11-13,28,16,0.0,11.6,6,34,10:17 AM,12:16 AM,06:02 AM,08:07 PM,9,22,22,22,37,46,46,0.0,1010,28,10,33,20,Melbourne
2018-11-14,18,13,0.0,7.0,3,41,11:11 AM,01:01 AM,06:01 AM,08:08 PM,13,15,15,15,11,90,86,1.6,1015,18,9,181,8,Melbourne
2018-11-15,17,11,0.0,14.1,4,49,12:05 PM,01:41 AM,06:00 AM,08:09 PM,7,13,14,13,23,27,64,0.2,1022,17,10,181,17,Melbourne
2018-11-16,19,8,0.0,14.1,4,56,01:02 PM,02:17 AM,06:00 AM,08:11 PM,6,13,13,13,16,4,62,0.0,1021,19,10,195,12,Melbourne
2018-11-17,18,9,0.0,14.5,4,64,01:59 PM,02:49 AM,05:59 AM,08:12 PM,6,13,14,13,22,7,62,0.0,1023,18,10,173,16,Melbourne
2018-11-18,24,9,0.0,14.5,5,72,02:56 PM,03:20 AM,05:58 AM,08:13 PM,10,18,18,18,13,4,62,0.0,1020,24,10,98,8,Melbourne
2018-11-19,26,15,0.0,13.4,6,79,03:55 PM,03:50 AM,05:58 AM,08:14 PM,10,21,22,21,29,26,51,0.0,1014,26,10,24,17,Melbourne
2018-11-20,22,16,0.0,11.3,5,87,04:56 PM,04:19 AM,05:57 AM,08:15 PM,13,20,21,20,35,62,68,5.1,1005,22,9,171,19,Melbourne
2018-11-21,19,11,0.0,14.5,4,94,05:59 PM,04:50 AM,05:56 AM,08:16 PM,9,15,15,15,14,46,71,7.2,1000,19,9,241,10,Melbourne
2018-11-22,13,9,0.0,13.4,4,100,07:05 PM,05:23 AM,05:56 AM,08:17 PM,7,9,11,9,25,46,75,2.0,997,13,10,166,18,Melbourne
2018-11-23,12,10,0.0,9.1,3,100,08:12 PM,06:00 AM,05:55 AM,08:18 PM,9,9,12,9,41,100,83,3.5,1005,12,9,238,29,Melbourne
2018-11-24,15,12,0.0,9.2,3,83,09:20 PM,06:42 AM,05:55 AM,08:19 PM,10,11,13,11,26,87,84,1.3,1007,15,10,221,18,Melbourne
2018-11-25,17,11,0.0,11.3,3,76,10:26 PM,07:31 AM,05:54 AM,08:20 PM,10,13,14,13,17,58,80,0.5,1007,17,10,211,13,Melbourne
2018-11-26,18,11,0.0,12.4,4,68,11:27 PM,08:27 AM,05:54 AM,08:21 PM,10,14,14,14,14,47,79,0.0,1008,18,9,202,10,Melbourne
2018-11-27,20,12,0.0,12.4,5,60,No moonrise,09:30 AM,05:53 AM,08:22 PM,12,15,16,15,16,59,78,0.0,1006,20,10,181,12,Melbourne
2018-11-28,20,13,0.0,14.5,5,53,12:22 AM,10:37 AM,05:53 AM,08:23 PM,11,15,16,15,26,40,75,0.0,1009,20,10,170,20,Melbourne
2018-11-29,18,13,0.0,11.3,3,45,01:09 AM,11:46 AM,05:53 AM,08:24 PM,11,14,15,14,18,70,79,0.2,1013,18,10,180,14,Melbourne
2018-11-30,20,13,0.0,13.4,5,38,01:51 AM,12:54 PM,05:52 AM,08:25 PM,10,16,16,16,13,38,72,0.0,1012,20,10,188,10,Melbourne
2018-12-01,27,15,0.0,14.5,6,36,02:27 AM,02:01 PM,05:52 AM,08:26 PM,8,21,21,21,27,8,47,0.0,1006,27,10,180,16,Melbourne
2018-12-02,20,13,0.0,13.4,5,29,03:01 AM,03:07 PM,05:52 AM,08:27 PM,7,14,15,14,28,51,61,0.8,1004,20,10,259,20,Melbourne
2018-12-03,18,12,0.0,9.2,3,22,03:33 AM,04:11 PM,05:52 AM,08:28 PM,10,14,15,14,31,74,71,0.3,1010,18,10,277,21,Melbourne
2018-12-04,19,12,0.0,13.4,5,15,04:05 AM,05:15 PM,05:52 AM,08:29 PM,10,15,15,15,17,43,73,0.3,1018,19,10,202,12,Melbourne
2018-12-05,24,11,0.0,13.4,5,7,04:37 AM,06:18 PM,05:52 AM,08:30 PM,11,18,18,18,10,19,66,0.0,1019,24,10,173,7,Melbourne
2018-12-06,30,15,0.0,14.5,6,0,05:13 AM,07:20 PM,05:51 AM,08:31 PM,12,24,24,24,28,7,52,0.0,1015,30,10,105,15,Melbourne
2018-12-07,32,24,0.0,14.5,7,0,05:51 AM,08:19 PM,05:51 AM,08:32 PM,10,27,27,27,48,10,35,0.0,1013,32,10,179,25,Melbourne
2018-12-08,29,17,0.0,14.5,5,0,06:32 AM,09:16 PM,05:51 AM,08:32 PM,14,24,24,23,13,43,61,1.3,1016,29,10,204,8,Melbourne
2018-12-09,23,15,0.0,13.5,4,7,07:18 AM,10:09 PM,05:51 AM,08:33 PM,13,18,18,18,12,49,77,4.1,1017,23,10,195,9,Melbourne
2018-12-10,20,13,0.0,13.5,5,14,08:08 AM,10:56 PM,05:51 AM,08:34 PM,11,16,16,16,17,17,71,0.1,1018,20,10,201,12,Melbourne
2018-12-11,24,13,0.0,14.5,5,21,09:00 AM,11:39 PM,05:52 AM,08:35 PM,12,18,18,18,13,24,69,0.0,1016,24,10,180,10,Melbourne
2018-12-12,29,15,0.0,13.5,6,29,09:55 AM,No moonset,05:52 AM,08:36 PM,14,23,23,22,22,46,61,0.0,1007,29,10,91,13,Melbourne
2018-12-13,20,16,0.0,10.3,4,36,10:51 AM,12:16 AM,05:52 AM,08:36 PM,15,18,18,18,14,81,84,3.6,998,20,7,204,10,Melbourne
2018-12-14,21,14,0.0,11.4,4,43,11:47 AM,12:50 AM,05:52 AM,08:37 PM,15,18,18,18,8,58,86,8.4,1003,21,9,152,5,Melbourne
2018-12-15,25,16,0.0,14.5,5,51,12:43 PM,01:21 AM,05:52 AM,08:38 PM,13,20,20,20,15,25,68,0.2,1004,25,9,83,9,Melbourne
2018-12-16,21,16,0.0,14.5,5,58,01:41 PM,01:50 AM,05:53 AM,08:39 PM,12,18,18,18,17,43,67,1.7,1006,21,10,265,11,Melbourne
2018-12-17,21,15,0.0,11.4,4,65,02:39 PM,02:18 AM,05:53 AM,08:39 PM,14,18,18,18,14,51,79,0.0,1011,21,10,235,11,Melbourne
2018-12-18,21,15,0.0,12.4,5,72,03:40 PM,02:48 AM,05:53 AM,08:40 PM,13,17,17,17,16,65,76,0.1,1014,21,10,191,12,Melbourne
2018-12-19,25,15,0.0,13.5,5,80,04:43 PM,03:19 AM,05:54 AM,08:40 PM,15,20,20,20,5,48,74,0.0,1011,25,10,230,4,Melbourne
2018-12-20,20,15,0.0,10.3,4,87,05:50 PM,03:53 AM,05:54 AM,08:41 PM,14,17,18,17,19,57,78,0.1,1009,20,10,216,15,Melbourne
2018-12-21,21,14,0.0,10.3,4,94,06:57 PM,04:32 AM,05:54 AM,08:42 PM,12,15,16,15,24,80,78,3.7,1010,21,10,186,18,Melbourne
2018-12-22,18,13,0.0,13.5,5,100,08:06 PM,05:18 AM,05:55 AM,08:42 PM,9,15,15,15,22,40,69,1.7,1018,18,9,181,17,Melbourne
2018-12-23,25,11,0.0,14.5,5,100,09:12 PM,06:11 AM,05:55 AM,08:43 PM,10,19,20,19,7,4,59,0.0,1020,25,10,170,5,Melbourne
2018-12-24,29,15,0.0,14.5,6,84,10:11 PM,07:13 AM,05:56 AM,08:43 PM,9,22,22,23,20,1,45,0.0,1016,29,10,207,11,Melbourne
2018-12-25,30,16,0.0,14.5,6,77,11:04 PM,08:20 AM,05:56 AM,08:43 PM,12,22,22,22,12,5,56,0.0,1016,30,10,188,9,Melbourne
2018-12-26,27,13,0.0,14.5,5,69,11:50 PM,09:32 AM,05:57 AM,08:44 PM,12,20,21,20,11,1,60,0.0,1014,27,10,178,8,Melbourne
2018-12-27,34,17,0.0,14.5,7,62,No moonrise,10:42 AM,05:58 AM,08:44 PM,11,26,26,26,17,21,42,0.0,1008,34,10,202,9,Melbourne
2018-12-28,33,22,0.0,13.5,7,55,12:29 AM,11:52 AM,05:58 AM,08:44 PM,11,27,27,26,22,50,41,0.0,1006,33,10,195,12,Melbourne
2018-12-29,24,18,0.0,13.5,6,48,01:04 AM,12:59 PM,05:59 AM,08:45 PM,16,21,22,21,13,55,72,1.2,1011,24,9,182,9,Melbourne
2018-12-30,23,16,0.0,12.3,4,40,01:37 AM,02:05 PM,06:00 AM,08:45 PM,15,18,19,18,14,51,81,5.6,1012,23,9,186,10,Melbourne
2018-12-31,26,15,0.0,14.5,5,36,02:08 AM,03:08 PM,06:00 AM,08:45 PM,13,19,19,19,13,26,68,2.3,1011,26,10,185,10,Melbourne
2019-01-01,28,18,0.0,11.6,6,26,02:40 AM,04:10 PM,06:01 AM,08:45 PM,10,22,22,22,11,0,51,0.0,1011,28,10,194,9,Melbourne
