date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-12-02,15,9,0.0,8.7,4,29,01:58 AM,02:17 PM,06:51 AM,04:48 PM,7,12,13,12,26,5,65,0.0,1006,15,10,253,17,Memphis(TN)
2018-12-03,8,4,0.0,8.7,3,22,03:01 AM,02:50 PM,06:52 AM,04:48 PM,0,3,6,3,18,20,66,0.0,1020,8,10,335,13,Memphis(TN)
2018-12-04,5,1,0.0,7.0,2,15,04:03 AM,03:25 PM,06:53 AM,04:48 PM,-3,0,3,0,14,32,66,0.0,1026,5,10,317,10,Memphis(TN)
2018-12-05,7,-1,0.0,8.7,2,7,05:05 AM,04:01 PM,06:54 AM,04:48 PM,-4,1,3,1,13,2,59,0.0,1029,7,10,268,9,Memphis(TN)
2018-12-06,5,1,0.0,5.4,1,0,06:05 AM,04:41 PM,06:54 AM,04:48 PM,-1,2,4,2,15,61,69,0.0,1028,5,10,174,9,Memphis(TN)
2018-12-07,5,4,0.0,3.7,1,0,07:04 AM,05:24 PM,06:55 AM,04:48 PM,3,2,5,2,17,100,86,0.6,1030,5,9,43,12,Memphis(TN)
2018-12-08,3,2,0.0,3.7,1,0,07:59 AM,06:11 PM,06:56 AM,04:48 PM,1,-2,3,-2,30,100,88,1.2,1027,3,7,47,22,Memphis(TN)
2018-12-09,3,-1,0.0,7.0,2,7,08:51 AM,07:01 PM,06:57 AM,04:48 PM,-2,-4,1,-4,24,55,82,0.5,1023,3,9,177,17,Memphis(TN)
2018-12-10,4,-2,0.0,5.4,1,14,09:38 AM,07:54 PM,06:58 AM,04:48 PM,-5,-2,1,-2,14,40,66,0.0,1027,4,10,299,10,Memphis(TN)
2018-12-11,9,-1,0.0,8.7,2,21,10:20 AM,08:48 PM,06:58 AM,04:48 PM,-3,2,5,2,16,12,60,0.0,1027,9,10,207,11,Memphis(TN)
2018-12-12,10,5,0.0,3.7,2,29,10:58 AM,09:43 PM,06:59 AM,04:49 PM,3,4,7,4,28,72,74,0.3,1019,10,9,192,17,Memphis(TN)
2018-12-13,14,10,0.0,3.6,3,36,11:32 AM,10:38 PM,07:00 AM,04:49 PM,10,10,12,10,27,96,88,0.7,1014,14,9,141,17,Memphis(TN)
2018-12-14,13,10,0.0,3.6,3,43,12:04 PM,11:33 PM,07:01 AM,04:49 PM,10,10,11,10,21,99,92,0.1,1011,13,9,56,14,Memphis(TN)
2018-12-15,10,8,0.0,3.6,2,51,12:34 PM,No moonset,07:01 AM,04:49 PM,7,7,9,7,20,98,90,0.3,1014,10,10,318,14,Memphis(TN)
2018-12-16,14,5,0.0,8.7,3,58,01:04 PM,12:29 AM,07:02 AM,04:50 PM,7,8,9,8,12,32,84,0.0,1023,14,10,293,8,Memphis(TN)
2018-12-17,14,6,0.0,8.7,3,65,01:35 PM,01:27 AM,07:03 AM,04:50 PM,5,10,11,10,10,10,72,0.0,1024,14,8,208,7,Memphis(TN)
2018-12-18,14,5,0.0,8.7,3,72,02:08 PM,02:26 AM,07:03 AM,04:51 PM,2,9,10,9,11,20,60,0.0,1021,14,10,89,6,Memphis(TN)
2018-12-19,13,7,0.0,3.6,3,80,02:44 PM,03:29 AM,07:04 AM,04:51 PM,7,9,10,9,15,68,79,0.2,1014,13,9,162,9,Memphis(TN)
2018-12-20,10,6,0.0,3.6,2,87,03:25 PM,04:33 AM,07:04 AM,04:51 PM,7,7,9,7,18,98,86,0.4,1005,10,9,249,13,Memphis(TN)
2018-12-21,7,4,0.0,5.3,2,94,04:13 PM,05:41 AM,07:05 AM,04:52 PM,1,2,5,2,26,68,73,0.3,1009,7,10,286,18,Memphis(TN)
2018-12-22,13,3,0.0,8.7,3,100,05:09 PM,06:48 AM,07:05 AM,04:52 PM,3,6,8,6,17,14,73,0.0,1017,13,10,164,10,Memphis(TN)
2018-12-23,10,5,0.0,7.0,3,100,06:11 PM,07:53 AM,07:06 AM,04:53 PM,4,7,8,7,17,54,75,0.2,1022,10,10,221,12,Memphis(TN)
2018-12-24,10,3,0.0,7.0,3,84,07:19 PM,08:52 AM,07:06 AM,04:54 PM,0,6,7,6,11,28,64,0.0,1027,10,10,149,7,Memphis(TN)
2018-12-25,13,6,0.0,7.0,3,77,08:29 PM,09:44 AM,07:07 AM,04:54 PM,5,8,9,8,13,57,77,0.1,1024,13,10,131,8,Memphis(TN)
2018-12-26,15,7,0.0,5.3,3,69,09:39 PM,10:30 AM,07:07 AM,04:55 PM,8,9,10,9,23,72,86,0.1,1024,15,10,112,14,Memphis(TN)
2018-12-27,16,12,0.0,3.6,3,62,10:46 PM,11:10 AM,07:07 AM,04:55 PM,12,13,14,13,40,86,87,7.1,1011,16,10,158,25,Memphis(TN)
2018-12-28,12,4,0.0,8.7,3,55,11:52 PM,11:47 AM,07:08 AM,04:56 PM,4,7,9,7,16,16,76,0.0,1017,12,10,286,11,Memphis(TN)
2018-12-29,6,1,0.0,8.7,2,48,No moonrise,12:20 PM,07:08 AM,04:57 PM,-2,1,4,1,16,23,68,0.0,1027,6,10,64,11,Memphis(TN)
2018-12-30,10,3,0.0,7.0,3,40,12:55 AM,12:54 PM,07:08 AM,04:58 PM,2,5,7,5,12,51,73,0.9,1021,10,10,96,8,Memphis(TN)
2018-12-31,19,8,0.0,3.6,3,36,01:57 AM,01:27 PM,07:09 AM,04:58 PM,12,12,13,12,27,74,91,4.1,1011,19,10,200,16,Memphis(TN)
2019-01-01,7,3,0.0,5.3,2,26,02:58 AM,02:02 PM,07:09 AM,04:59 PM,4,4,6,4,18,61,87,0.0,1023,7,10,61,12,Memphis(TN)
