date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-11-02,23,14,0.0,5.7,5,26,12:51 AM,02:24 PM,06:39 AM,05:43 PM,7,19,20,19,6,38,46,0.0,1021,23,10,50,5,Changsha
2018-11-03,23,14,0.0,8.7,5,19,01:55 AM,03:07 PM,06:40 AM,05:42 PM,12,20,20,20,7,11,60,0.0,1019,23,10,110,5,Changsha
2018-11-04,25,15,0.0,8.7,5,11,02:57 AM,03:46 PM,06:41 AM,05:41 PM,15,22,22,22,6,7,66,0.0,1018,25,10,48,5,Changsha
2018-11-05,23,15,0.0,4.1,4,4,03:59 AM,04:24 PM,06:41 AM,05:41 PM,13,19,20,19,17,62,70,0.1,1020,23,10,303,13,Changsha
2018-11-06,14,10,0.0,4.1,3,0,05:00 AM,05:02 PM,06:42 AM,05:40 PM,9,9,12,9,27,100,84,5.3,1025,14,9,343,20,Changsha
2018-11-07,10,8,0.0,4.1,2,0,06:00 AM,05:41 PM,06:43 AM,05:39 PM,6,7,9,7,19,100,80,0.6,1027,10,9,337,14,Changsha
2018-11-08,16,7,0.0,8.7,4,0,07:00 AM,06:20 PM,06:44 AM,05:39 PM,7,14,14,14,5,20,67,0.8,1025,16,10,220,4,Changsha
2018-11-09,17,8,0.0,8.7,4,4,07:58 AM,07:03 PM,06:44 AM,05:38 PM,6,15,15,15,7,21,58,0.4,1021,17,10,142,5,Changsha
2018-11-10,17,13,0.0,4.1,3,11,08:55 AM,07:48 PM,06:45 AM,05:38 PM,11,15,15,15,7,86,76,4.4,1020,17,10,124,5,Changsha
2018-11-11,15,12,0.0,4.1,3,19,09:50 AM,08:35 PM,06:46 AM,05:37 PM,11,12,14,12,19,99,84,0.4,1022,15,9,340,14,Changsha
2018-11-12,15,12,0.0,5.6,3,26,10:41 AM,09:25 PM,06:47 AM,05:37 PM,10,13,13,13,12,85,84,1.4,1021,15,10,259,9,Changsha
2018-11-13,14,12,0.0,4.1,3,34,11:30 AM,10:16 PM,06:47 AM,05:36 PM,11,13,13,13,7,98,85,1.9,1019,14,9,343,5,Changsha
2018-11-14,15,12,0.0,4.1,3,41,12:13 PM,11:08 PM,06:48 AM,05:36 PM,13,14,14,14,9,100,94,12.2,1018,15,8,184,6,Changsha
2018-11-15,14,13,0.0,4.1,3,49,12:54 PM,No moonset,06:49 AM,05:35 PM,12,13,13,13,15,100,93,5.9,1020,14,8,342,11,Changsha
2018-11-16,13,12,0.0,4.1,3,56,01:31 PM,12:01 AM,06:50 AM,05:35 PM,12,12,13,12,18,100,92,4.2,1022,13,6,261,12,Changsha
2018-11-17,12,9,0.0,4.1,3,64,02:06 PM,12:53 AM,06:51 AM,05:34 PM,10,10,11,10,17,100,92,4.7,1022,12,7,305,12,Changsha
2018-11-18,10,7,0.0,4.1,2,72,02:40 PM,01:47 AM,06:51 AM,05:34 PM,7,7,9,7,18,89,85,1.2,1025,10,9,340,14,Changsha
2018-11-19,13,7,0.0,7.2,4,79,03:15 PM,02:40 AM,06:52 AM,05:34 PM,7,12,12,12,6,40,73,0.4,1025,13,9,254,4,Changsha
2018-11-20,14,10,0.0,4.1,3,87,03:49 PM,03:36 AM,06:53 AM,05:33 PM,9,12,12,12,5,83,81,3.9,1021,14,9,162,4,Changsha
2018-11-21,14,9,0.0,5.6,3,94,04:26 PM,04:33 AM,06:54 AM,05:33 PM,8,10,12,10,18,49,80,0.8,1025,14,9,343,13,Changsha
2018-11-22,16,7,0.0,8.7,4,100,05:06 PM,05:33 AM,06:55 AM,05:33 PM,6,14,14,14,9,0,62,0.0,1028,16,10,344,8,Changsha
2018-11-23,17,8,0.0,8.7,4,100,05:50 PM,06:34 AM,06:55 AM,05:32 PM,8,15,15,15,8,0,62,0.0,1023,17,10,186,6,Changsha
2018-11-24,19,9,0.0,8.7,4,83,06:40 PM,07:39 AM,06:56 AM,05:32 PM,9,17,17,17,9,9,62,0.0,1023,19,10,176,6,Changsha
2018-11-25,19,12,0.0,8.7,4,76,07:36 PM,08:42 AM,06:57 AM,05:32 PM,10,16,16,16,7,22,65,0.0,1023,19,10,229,5,Changsha
2018-11-26,21,11,0.0,8.7,5,68,08:36 PM,09:45 AM,06:58 AM,05:32 PM,12,20,21,20,2,0,62,0.0,1023,21,10,139,2,Changsha
2018-11-27,21,12,0.0,8.7,5,60,09:40 PM,10:44 AM,06:58 AM,05:32 PM,12,20,21,20,4,0,62,0.0,1023,21,10,83,4,Changsha
2018-11-28,21,12,0.0,8.7,5,53,10:44 PM,11:37 AM,06:59 AM,05:32 PM,10,19,20,19,3,3,58,0.0,1022,21,10,104,2,Changsha
2018-11-29,22,12,0.0,8.7,5,45,11:49 PM,12:25 PM,07:00 AM,05:31 PM,10,20,20,20,7,4,53,0.0,1023,22,10,111,5,Changsha
2018-11-30,22,12,0.0,8.7,4,38,No moonrise,01:08 PM,07:01 AM,05:31 PM,9,18,18,18,7,57,57,0.2,1021,22,9,185,4,Changsha
2018-12-01,20,13,0.0,7.1,4,36,12:51 AM,01:48 PM,07:02 AM,05:31 PM,10,17,17,17,11,68,61,0.2,1020,20,10,300,8,Changsha
2018-12-02,19,14,0.0,3.9,4,29,01:52 AM,02:25 PM,07:02 AM,05:31 PM,14,17,16,17,7,86,84,7.4,1015,19,10,163,5,Changsha
2018-12-03,15,12,0.0,3.9,3,22,02:52 AM,03:02 PM,07:03 AM,05:31 PM,12,13,14,13,15,97,88,2.6,1017,15,10,336,12,Changsha
2018-12-04,11,8,0.0,3.9,2,15,03:51 AM,03:39 PM,07:04 AM,05:31 PM,6,6,9,6,25,100,84,3.8,1025,11,9,345,18,Changsha
2018-12-05,9,6,0.0,3.9,2,7,04:49 AM,04:17 PM,07:05 AM,05:32 PM,6,6,8,6,13,100,88,6.3,1022,9,10,292,10,Changsha
2018-12-06,7,5,0.0,3.9,2,0,05:48 AM,04:58 PM,07:05 AM,05:32 PM,4,2,6,2,28,100,87,2.6,1027,7,8,348,20,Changsha
2018-12-07,6,4,0.0,3.8,1,0,06:44 AM,05:41 PM,07:06 AM,05:32 PM,3,1,5,1,26,100,87,3.5,1032,6,9,222,18,Changsha
2018-12-08,3,2,1.3,3.8,1,0,07:41 AM,06:27 PM,07:07 AM,05:32 PM,0,-1,3,-1,21,100,84,2.3,1034,3,7,180,15,Changsha
2018-12-09,3,1,0.5,3.8,1,7,08:33 AM,07:16 PM,07:08 AM,05:32 PM,-1,-1,2,-1,14,96,77,0.7,1033,3,9,265,11,Changsha
2018-12-10,3,2,0.0,3.8,1,14,09:23 AM,08:07 PM,07:08 AM,05:32 PM,-1,-1,3,-1,15,90,79,0.4,1031,3,8,351,11,Changsha
2018-12-11,6,1,0.0,5.5,1,21,10:09 AM,08:59 PM,07:09 AM,05:33 PM,-2,-1,3,-1,22,64,70,0.0,1034,6,10,259,16,Changsha
2018-12-12,7,1,0.0,8.7,2,29,10:51 AM,09:52 PM,07:10 AM,05:33 PM,-3,2,4,2,14,34,58,0.1,1035,7,10,343,11,Changsha
2018-12-13,8,3,0.0,8.7,3,36,11:30 AM,10:44 PM,07:10 AM,05:33 PM,-2,5,6,5,7,27,54,0.0,1033,8,10,254,6,Changsha
2018-12-14,9,3,0.0,8.7,3,43,12:05 PM,11:37 PM,07:11 AM,05:33 PM,1,6,7,6,9,24,63,0.0,1033,9,10,302,8,Changsha
2018-12-15,6,4,0.0,3.8,2,51,12:39 PM,No moonset,07:12 AM,05:34 PM,-0,4,6,4,10,83,66,0.4,1031,6,9,338,7,Changsha
2018-12-16,12,3,0.0,8.7,3,58,01:12 PM,12:29 AM,07:12 AM,05:34 PM,-1,10,10,10,5,5,48,0.0,1030,12,10,238,4,Changsha
2018-12-17,15,4,0.0,8.7,3,65,01:46 PM,01:23 AM,07:13 AM,05:35 PM,2,13,13,13,6,0,50,0.0,1027,15,10,156,5,Changsha
2018-12-18,17,6,0.0,8.7,4,72,02:20 PM,02:17 AM,07:13 AM,05:35 PM,3,13,13,13,11,13,51,0.0,1022,17,10,154,8,Changsha
2018-12-19,16,9,0.0,5.5,4,80,02:58 PM,03:15 AM,07:14 AM,05:35 PM,6,12,13,12,13,62,63,2.6,1018,16,10,186,8,Changsha
2018-12-20,15,9,0.0,5.5,3,87,03:39 PM,04:14 AM,07:14 AM,05:36 PM,9,12,12,12,10,75,81,0.9,1019,15,10,177,8,Changsha
2018-12-21,12,7,0.0,3.8,3,94,04:26 PM,05:18 AM,07:15 AM,05:36 PM,10,11,12,11,11,100,88,3.0,1020,12,8,347,8,Changsha
2018-12-22,11,10,0.0,3.8,3,100,05:19 PM,06:22 AM,07:16 AM,05:37 PM,9,9,11,9,18,100,89,0.9,1024,11,7,343,13,Changsha
2018-12-23,12,8,0.0,8.7,3,100,06:19 PM,07:28 AM,07:16 AM,05:37 PM,6,8,10,8,20,52,74,0.1,1028,12,10,306,15,Changsha
2018-12-24,13,7,0.0,7.1,2,84,07:24 PM,08:30 AM,07:16 AM,05:38 PM,5,9,10,9,12,75,72,0.1,1023,13,10,257,9,Changsha
2018-12-25,10,7,0.0,3.8,2,77,08:30 PM,09:28 AM,07:17 AM,05:38 PM,7,7,9,7,14,91,87,1.6,1020,10,6,341,11,Changsha
2018-12-26,7,6,0.0,3.8,2,69,09:38 PM,10:20 AM,07:17 AM,05:39 PM,5,4,7,4,21,100,87,1.1,1023,7,7,343,15,Changsha
2018-12-27,5,4,0.0,3.8,1,62,10:43 PM,11:07 AM,07:18 AM,05:40 PM,3,1,5,1,21,99,85,1.9,1028,5,8,344,15,Changsha
2018-12-28,4,-0,0.2,3.8,1,55,11:46 PM,11:49 AM,07:18 AM,05:40 PM,-1,-3,2,-3,32,100,81,1.9,1036,4,9,178,23,Changsha
2018-12-29,2,-3,0.5,3.8,1,48,No moonrise,12:27 PM,07:19 AM,05:41 PM,-8,-5,-0,-5,24,93,55,0.6,1040,2,9,351,18,Changsha
2018-12-30,-1,-5,4.7,3.8,1,40,12:47 AM,01:04 PM,07:19 AM,05:41 PM,-4,-7,-3,-7,16,95,92,5.5,1040,-1,6,345,12,Changsha
2018-12-31,-0,-6,0.0,7.1,2,36,01:46 AM,01:41 PM,07:19 AM,05:42 PM,-4,-6,-2,-6,12,70,90,0.0,1039,-0,7,343,9,Changsha
2019-01-01,0,-4,0.5,8.7,1,26,02:44 AM,02:18 PM,07:19 AM,05:43 PM,-2,-4,-1,-4,15,56,90,2.2,1038,0,9,334,10,Changsha
