date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-07-03,22,10,0.0,17.4,5,61,11:34 PM,09:04 AM,03:38 AM,09:04 PM,12,17,18,17,12,12,74,0.0,1021,22,10,75,8,Glasgow
2018-07-04,22,11,0.0,17.4,5,54,11:52 PM,10:14 AM,03:39 AM,09:03 PM,13,18,19,18,10,26,74,0.0,1015,22,10,159,7,Glasgow
2018-07-05,20,11,0.0,16.7,5,46,No moonrise,11:26 AM,03:40 AM,09:03 PM,11,16,16,16,14,18,73,0.0,1017,20,10,270,10,Glasgow
2018-07-06,19,9,0.0,17.4,4,39,12:09 AM,12:39 PM,03:41 AM,09:02 PM,9,14,14,14,13,20,73,0.0,1021,19,10,258,10,Glasgow
2018-07-07,21,9,0.0,17.4,5,32,12:26 AM,01:56 PM,03:42 AM,09:01 PM,12,16,17,16,11,23,74,0.0,1024,21,10,221,8,Glasgow
2018-07-08,20,14,0.0,14.6,4,24,12:46 AM,03:15 PM,03:44 AM,09:00 PM,15,18,18,18,14,71,83,0.0,1027,20,10,255,10,Glasgow
2018-07-09,21,12,0.0,13.7,5,17,01:09 AM,04:36 PM,03:45 AM,08:59 PM,13,17,17,17,8,44,79,0.0,1029,21,8,304,6,Glasgow
2018-07-10,19,11,0.0,10.7,3,10,01:38 AM,05:57 PM,03:46 AM,08:58 PM,13,15,15,15,6,77,87,0.9,1027,19,7,164,4,Glasgow
2018-07-11,19,13,0.0,11.5,4,3,02:16 AM,07:14 PM,03:47 AM,08:57 PM,13,17,16,17,7,76,83,0.1,1024,19,8,194,5,Glasgow
2018-07-12,19,12,0.0,10.7,4,0,03:08 AM,08:19 PM,03:49 AM,08:56 PM,13,16,16,16,7,85,84,1.4,1023,19,10,55,5,Glasgow
2018-07-13,19,12,0.0,12.2,4,0,04:13 AM,09:12 PM,03:50 AM,08:55 PM,13,16,16,16,8,68,85,0.7,1022,19,8,163,5,Glasgow
2018-07-14,21,11,0.0,14.5,5,4,05:32 AM,09:51 PM,03:51 AM,08:54 PM,13,17,17,17,18,37,79,0.0,1017,21,9,213,13,Glasgow
2018-07-15,17,15,0.0,10.6,4,12,06:56 AM,10:21 PM,03:53 AM,08:52 PM,15,16,16,16,16,96,93,1.5,1013,17,6,189,11,Glasgow
2018-07-16,18,12,0.0,14.5,5,19,08:22 AM,10:46 PM,03:54 AM,08:51 PM,12,16,16,16,14,57,79,0.5,1012,18,8,240,11,Glasgow
2018-07-17,17,11,0.0,14.5,4,26,09:47 AM,11:07 PM,03:56 AM,08:50 PM,10,14,14,14,12,37,75,0.1,1013,17,10,252,9,Glasgow
2018-07-18,19,10,0.0,13.7,5,34,11:08 AM,11:26 PM,03:57 AM,08:48 PM,11,16,16,16,6,51,77,0.5,1017,19,10,207,4,Glasgow
2018-07-19,19,10,0.0,14.5,4,41,12:26 PM,11:44 PM,03:59 AM,08:47 PM,10,15,15,15,12,32,72,0.0,1018,19,10,270,9,Glasgow
2018-07-20,16,12,0.0,10.3,3,48,01:42 PM,No moonset,04:00 AM,08:45 PM,13,14,14,14,10,93,93,2.3,1013,16,6,216,7,Glasgow
2018-07-21,17,13,0.0,11.1,3,55,02:55 PM,12:03 AM,04:02 AM,08:44 PM,13,15,15,15,12,89,89,0.1,1014,17,7,257,9,Glasgow
2018-07-22,18,14,0.0,10.2,4,63,04:05 PM,12:25 AM,04:04 AM,08:42 PM,15,16,16,16,16,98,91,0.1,1014,18,7,237,12,Glasgow
2018-07-23,18,15,0.0,10.2,4,70,05:12 PM,12:51 AM,04:05 AM,08:40 PM,16,17,17,17,14,100,96,3.4,1012,18,5,235,9,Glasgow
2018-07-24,17,11,0.0,13.6,4,77,06:12 PM,01:22 AM,04:07 AM,08:39 PM,11,15,15,15,12,47,79,0.1,1013,17,9,257,9,Glasgow
2018-07-25,20,10,0.0,14.5,5,84,07:05 PM,02:00 AM,04:09 AM,08:37 PM,11,16,16,16,13,27,76,0.1,1016,20,10,187,9,Glasgow
2018-07-26,23,11,0.0,14.5,5,92,07:50 PM,02:46 AM,04:10 AM,08:35 PM,13,18,19,18,14,6,73,0.0,1012,23,10,143,10,Glasgow
2018-07-27,21,14,0.0,12.8,5,99,08:26 PM,03:41 AM,04:12 AM,08:33 PM,15,19,19,19,12,48,79,0.0,1007,21,10,144,9,Glasgow
2018-07-28,17,11,0.0,11.9,4,100,08:56 PM,04:41 AM,04:14 AM,08:31 PM,13,14,15,14,24,76,89,8.7,996,17,9,145,18,Glasgow
2018-07-29,14,10,0.0,11.0,4,86,09:20 PM,05:47 AM,04:16 AM,08:30 PM,11,11,12,11,19,63,90,2.9,996,14,9,200,12,Glasgow
2018-07-30,17,9,0.0,14.5,3,79,09:41 PM,06:54 AM,04:17 AM,08:28 PM,10,13,14,13,18,37,82,0.8,1004,17,10,185,13,Glasgow
2018-07-31,15,10,0.0,11.8,4,75,09:59 PM,08:04 AM,04:19 AM,08:26 PM,11,12,13,12,27,57,87,1.1,1009,15,6,191,17,Glasgow
2018-08-01,17,11,0.0,10.0,3,65,10:16 PM,09:15 AM,04:21 AM,08:24 PM,12,13,14,13,25,78,90,4.6,1014,17,10,195,16,Glasgow
2018-08-02,20,15,0.0,10.0,4,57,10:33 PM,10:26 AM,04:23 AM,08:22 PM,16,17,17,17,15,94,94,3.2,1018,20,5,205,10,Glasgow
2018-08-03,20,13,0.0,10.9,5,50,10:51 PM,11:40 AM,04:25 AM,08:20 PM,15,17,17,17,15,77,92,0.1,1021,20,4,237,11,Glasgow
2018-08-04,17,11,0.0,10.9,3,43,11:12 PM,12:56 PM,04:27 AM,08:18 PM,12,14,14,14,16,79,88,0.4,1024,17,6,250,12,Glasgow
2018-08-05,17,11,0.0,9.9,3,36,11:37 PM,02:14 PM,04:29 AM,08:16 PM,13,14,14,14,13,87,89,0.5,1021,17,8,225,9,Glasgow
2018-08-06,16,12,0.0,9.9,3,28,No moonrise,03:33 PM,04:31 AM,08:13 PM,14,14,15,14,17,93,95,0.2,1012,16,5,225,11,Glasgow
2018-08-07,16,11,0.0,10.8,3,21,12:09 AM,04:50 PM,04:32 AM,08:11 PM,11,14,14,14,11,82,82,0.3,1007,16,9,210,9,Glasgow
2018-08-08,16,9,0.0,12.6,3,14,12:53 AM,05:59 PM,04:34 AM,08:09 PM,10,11,12,11,18,44,84,1.0,1006,16,9,226,12,Glasgow
2018-08-09,16,8,0.0,14.5,4,6,01:50 AM,06:58 PM,04:36 AM,08:07 PM,8,11,12,11,17,27,77,0.2,1011,16,10,217,12,Glasgow
2018-08-10,16,10,0.0,13.6,4,0,03:01 AM,07:44 PM,04:38 AM,08:05 PM,9,12,12,12,14,47,80,0.2,1014,16,9,261,10,Glasgow
2018-08-11,16,8,0.0,11.7,3,0,04:23 AM,08:19 PM,04:40 AM,08:03 PM,9,12,13,12,13,64,79,0.1,1017,16,8,196,9,Glasgow
2018-08-12,15,13,0.0,9.7,3,1,05:51 AM,08:46 PM,04:42 AM,08:00 PM,13,12,14,12,22,100,94,0.0,1007,15,9,67,15,Glasgow
2018-08-13,17,12,0.0,9.5,3,8,07:19 AM,09:09 PM,04:44 AM,07:58 PM,13,14,15,14,10,94,90,0.0,1008,17,7,165,7,Glasgow
2018-08-14,15,12,0.0,9.4,3,15,08:44 AM,09:29 PM,04:46 AM,07:56 PM,13,14,14,14,17,95,95,0.8,1011,15,4,228,11,Glasgow
2018-08-15,18,13,0.0,11.4,5,22,10:06 AM,09:49 PM,04:48 AM,07:54 PM,14,15,16,15,24,79,88,0.8,1007,18,8,218,17,Glasgow
2018-08-16,15,10,0.0,11.4,3,30,11:25 AM,10:08 PM,04:50 AM,07:51 PM,10,10,12,10,26,68,88,1.4,1006,15,10,240,17,Glasgow
2018-08-17,14,11,0.0,9.4,3,37,12:41 PM,10:29 PM,04:52 AM,07:49 PM,11,10,12,10,32,97,92,2.8,1011,14,10,228,20,Glasgow
2018-08-18,14,13,0.0,9.3,3,44,01:54 PM,10:54 PM,04:54 AM,07:47 PM,13,12,14,12,24,100,94,1.6,1012,14,6,242,15,Glasgow
2018-08-19,17,11,0.0,10.3,3,51,03:02 PM,11:23 PM,04:56 AM,07:44 PM,13,14,15,14,11,76,92,0.1,1014,17,6,160,7,Glasgow
2018-08-20,16,9,0.0,11.4,3,59,04:05 PM,11:59 PM,04:58 AM,07:42 PM,11,14,13,14,4,53,84,0.0,1019,16,8,222,3,Glasgow
2018-08-21,17,12,0.0,9.0,3,66,05:01 PM,No moonset,05:00 AM,07:39 PM,13,15,15,15,15,96,89,0.2,1016,17,10,151,10,Glasgow
2018-08-22,17,10,0.0,13.4,4,73,05:49 PM,12:42 AM,05:02 AM,07:37 PM,12,14,15,14,24,54,82,0.9,1012,17,7,256,16,Glasgow
2018-08-23,14,9,0.0,11.2,3,81,06:28 PM,01:34 AM,05:04 AM,07:34 PM,9,10,11,10,21,64,85,1.0,1009,14,10,242,15,Glasgow
2018-08-24,13,8,0.0,12.3,3,88,06:59 PM,02:32 AM,05:06 AM,07:32 PM,8,8,10,8,24,52,86,1.7,1008,13,10,274,16,Glasgow
2018-08-25,15,7,0.0,14.2,4,95,07:25 PM,03:37 AM,05:08 AM,07:29 PM,7,10,11,10,16,16,78,0.0,1013,15,7,283,10,Glasgow
2018-08-26,12,9,0.0,8.9,2,100,07:47 PM,04:44 AM,05:10 AM,07:27 PM,9,9,10,9,16,86,93,2.8,1003,12,7,166,11,Glasgow
2018-08-27,16,10,0.0,11.1,3,100,08:06 PM,05:54 AM,05:12 AM,07:24 PM,11,11,12,11,20,67,91,0.3,1005,16,7,255,14,Glasgow
2018-08-28,15,10,0.0,8.8,3,83,08:23 PM,07:05 AM,05:14 AM,07:22 PM,10,12,13,12,21,82,85,0.3,1012,15,7,208,14,Glasgow
2018-08-29,15,8,0.0,14.0,4,76,08:40 PM,08:17 AM,05:16 AM,07:19 PM,8,11,12,11,20,33,80,1.0,1015,15,9,263,14,Glasgow
2018-08-30,15,7,0.0,14.0,4,69,08:57 PM,09:31 AM,05:18 AM,07:17 PM,8,11,11,11,8,29,80,0.2,1023,15,10,234,5,Glasgow
2018-08-31,17,7,0.0,13.9,4,65,09:17 PM,10:45 AM,05:20 AM,07:14 PM,8,12,13,12,15,8,77,0.0,1022,17,10,144,10,Glasgow
2018-09-01,16,13,0.0,8.7,3,48,09:40 PM,12:01 PM,05:22 AM,07:12 PM,13,14,14,14,15,97,92,1.5,1020,16,7,193,9,Glasgow
2018-09-02,17,13,0.0,8.7,4,41,10:08 PM,01:18 PM,05:23 AM,07:09 PM,15,15,15,15,17,96,95,1.3,1019,17,5,189,11,Glasgow
2018-09-03,15,8,0.0,13.8,4,33,10:46 PM,02:34 PM,05:25 AM,07:06 PM,10,12,13,12,9,38,83,0.0,1024,15,8,187,6,Glasgow
2018-09-04,15,8,0.0,13.3,4,26,11:35 PM,03:45 PM,05:27 AM,07:04 PM,9,12,12,12,6,23,79,0.0,1025,15,10,203,4,Glasgow
2018-09-05,15,7,0.0,10.9,3,18,No moonrise,04:46 PM,05:29 AM,07:01 PM,10,12,12,12,13,42,88,0.9,1022,15,6,255,9,Glasgow
2018-09-06,12,7,0.0,13.3,3,11,12:38 AM,05:36 PM,05:31 AM,06:58 PM,7,8,10,8,15,27,85,1.3,1017,12,10,289,10,Glasgow
2018-09-07,15,6,0.0,12.0,4,3,01:54 AM,06:14 PM,05:33 AM,06:56 PM,8,9,11,9,18,44,85,0.0,1013,15,8,286,12,Glasgow
2018-09-08,14,7,0.0,9.5,3,0,03:18 AM,06:45 PM,05:35 AM,06:53 PM,10,11,11,11,11,60,91,0.2,1011,14,6,209,7,Glasgow
2018-09-09,14,11,0.0,12.0,4,0,04:45 AM,07:10 PM,05:37 AM,06:51 PM,11,11,13,11,28,71,87,3.4,1008,14,9,222,18,Glasgow
2018-09-10,13,11,0.0,8.2,3,0,06:12 AM,07:31 PM,05:39 AM,06:48 PM,10,9,12,9,39,100,89,7.6,1011,13,9,228,26,Glasgow
2018-09-11,14,10,0.0,10.7,4,4,07:38 AM,07:51 PM,05:41 AM,06:45 PM,8,9,12,9,39,65,81,0.7,1010,14,10,250,25,Glasgow
2018-09-12,13,9,0.0,13.0,4,12,09:00 AM,08:10 PM,05:43 AM,06:43 PM,7,8,11,8,31,31,76,0.4,1018,13,10,252,20,Glasgow
2018-09-13,13,9,0.0,8.1,3,19,10:20 AM,08:31 PM,05:45 AM,06:40 PM,8,8,11,8,32,96,82,0.8,1016,13,9,243,21,Glasgow
2018-09-14,12,7,0.0,8.1,3,27,11:37 AM,08:54 PM,05:47 AM,06:37 PM,9,8,10,8,26,81,91,2.6,1013,12,10,252,17,Glasgow
2018-09-15,13,6,0.0,9.3,2,34,12:49 PM,09:22 PM,05:49 AM,06:35 PM,8,9,10,9,19,69,89,2.3,1017,13,10,218,13,Glasgow
2018-09-16,14,11,0.0,10.6,3,42,01:56 PM,09:56 PM,05:51 AM,06:32 PM,10,10,12,10,37,81,86,6.0,1008,14,10,228,25,Glasgow
2018-09-17,16,10,0.0,8.0,3,49,02:55 PM,10:36 PM,05:52 AM,06:29 PM,11,12,13,12,28,79,90,0.6,1006,16,6,192,18,Glasgow
2018-09-18,15,12,0.0,9.3,3,57,03:46 PM,11:26 PM,05:54 AM,06:27 PM,13,13,14,13,25,77,92,2.5,996,15,9,180,16,Glasgow
2018-09-19,14,9,0.0,9.2,3,64,04:28 PM,No moonset,05:56 AM,06:24 PM,8,7,11,7,51,71,85,9.8,995,14,9,212,32,Glasgow
2018-09-20,11,8,0.0,11.9,3,72,05:02 PM,12:22 AM,05:58 AM,06:21 PM,6,7,9,7,26,66,82,1.4,1002,11,10,243,17,Glasgow
2018-09-21,12,6,0.0,12.2,3,80,05:30 PM,01:25 AM,06:00 AM,06:19 PM,6,6,9,6,27,41,82,0.8,999,12,10,279,18,Glasgow
2018-09-22,12,5,0.0,11.6,3,87,05:52 PM,02:31 AM,06:02 AM,06:16 PM,4,6,9,6,25,13,73,0.1,1013,12,10,273,16,Glasgow
2018-09-23,12,4,0.0,11.6,3,95,06:11 PM,03:42 AM,06:04 AM,06:13 PM,4,6,8,6,18,14,79,0.0,1021,12,10,302,12,Glasgow
2018-09-24,12,5,0.0,10.2,3,100,06:29 PM,04:53 AM,06:06 AM,06:11 PM,5,7,9,7,19,28,81,0.0,1035,12,10,264,12,Glasgow
2018-09-25,12,6,0.0,7.4,3,100,06:46 PM,06:05 AM,06:08 AM,06:08 PM,7,7,10,7,35,56,85,2.2,1029,12,8,206,22,Glasgow
2018-09-26,15,13,0.0,6.0,3,83,07:03 PM,07:19 AM,06:10 AM,06:06 PM,14,14,15,14,42,100,93,3.1,1023,15,8,235,26,Glasgow
2018-09-27,14,7,0.0,8.8,4,75,07:22 PM,08:35 AM,06:12 AM,06:03 PM,9,9,11,9,31,44,84,0.1,1024,14,10,270,19,Glasgow
2018-09-28,12,4,0.0,11.6,3,68,07:44 PM,09:52 AM,06:14 AM,06:00 PM,5,8,9,8,13,24,79,0.0,1032,12,10,278,9,Glasgow
2018-09-29,10,7,0.0,4.3,2,60,08:10 PM,11:09 AM,06:15 AM,05:58 PM,6,6,9,6,32,81,84,1.1,1023,10,8,241,20,Glasgow
2018-09-30,10,6,0.0,7.2,3,52,08:44 PM,12:25 PM,06:17 AM,05:55 PM,5,5,8,5,28,34,80,0.4,1017,10,10,284,18,Glasgow
2018-10-01,11,4,0.0,5.7,2,51,09:29 PM,01:37 PM,06:19 AM,05:53 PM,6,6,8,6,21,67,87,0.3,1022,11,9,259,13,Glasgow
2018-10-02,12,8,0.0,7.2,2,43,10:25 PM,02:40 PM,06:21 AM,05:50 PM,7,7,10,7,32,70,81,0.3,1016,12,10,278,20,Glasgow
2018-10-03,12,7,0.0,4.2,3,36,11:35 PM,03:33 PM,06:23 AM,05:48 PM,9,9,10,9,24,88,93,0.7,1021,12,7,236,15,Glasgow
2018-10-04,13,7,0.0,4.2,3,29,No moonrise,04:13 PM,06:25 AM,05:45 PM,10,9,11,9,30,90,92,1.0,1016,13,8,234,19,Glasgow
2018-10-05,11,5,0.0,8.7,3,21,12:54 AM,04:45 PM,06:27 AM,05:42 PM,4,7,8,7,12,33,77,0.0,1016,11,10,279,8,Glasgow
2018-10-06,10,4,0.0,8.7,3,14,02:17 AM,05:11 PM,06:29 AM,05:40 PM,4,6,7,6,13,22,78,0.4,1017,10,10,302,9,Glasgow
2018-10-07,12,4,0.0,4.1,2,7,03:44 AM,05:33 PM,06:31 AM,05:37 PM,6,5,8,5,42,78,87,5.7,1014,12,10,215,26,Glasgow
2018-10-08,13,12,0.0,4.1,3,0,05:09 AM,05:53 PM,06:33 AM,05:35 PM,11,10,12,10,48,100,92,10.0,1008,13,9,218,31,Glasgow
2018-10-09,14,12,0.0,4.1,3,0,06:32 AM,06:11 PM,06:35 AM,05:32 PM,11,10,13,10,49,99,91,10.5,1006,14,9,205,31,Glasgow
2018-10-10,18,12,0.0,8.7,4,0,07:54 AM,06:31 PM,06:37 AM,05:30 PM,12,14,14,14,24,39,84,0.1,1009,18,10,145,15,Glasgow
2018-10-11,15,9,0.0,4.1,3,7,09:14 AM,06:53 PM,06:39 AM,05:27 PM,10,11,12,11,21,57,89,1.2,998,15,9,138,14,Glasgow
2018-10-12,14,8,0.0,5.6,3,15,10:30 AM,07:20 PM,06:41 AM,05:25 PM,10,9,11,9,39,75,89,9.9,993,14,8,175,24,Glasgow
2018-10-13,12,10,0.0,4.0,3,22,11:41 AM,07:51 PM,06:44 AM,05:22 PM,10,10,11,10,16,91,95,10.3,998,12,5,160,10,Glasgow
2018-10-14,11,6,0.0,8.7,3,29,12:45 PM,08:29 PM,06:46 AM,05:19 PM,7,8,9,8,11,29,85,0.0,1007,11,10,252,7,Glasgow
2018-10-15,12,5,0.0,8.7,3,36,01:41 PM,09:15 PM,06:48 AM,05:17 PM,6,9,9,9,6,35,80,0.0,1014,12,10,174,4,Glasgow
2018-10-16,11,6,0.0,5.6,2,44,02:26 PM,10:09 PM,06:50 AM,05:14 PM,8,7,9,7,25,64,91,0.6,1009,11,9,180,15,Glasgow
2018-10-17,11,6,0.0,7.1,3,51,03:04 PM,11:10 PM,06:52 AM,05:12 PM,7,8,10,8,19,41,85,0.5,1017,11,10,256,12,Glasgow
2018-10-18,11,4,0.0,7.1,3,58,03:33 PM,No moonset,06:54 AM,05:10 PM,5,7,8,7,11,40,84,0.0,1027,11,10,217,6,Glasgow
2018-10-19,11,7,0.0,3.9,2,66,03:57 PM,12:15 AM,06:56 AM,05:07 PM,7,7,9,7,22,62,89,0.5,1023,11,9,222,14,Glasgow
2018-10-20,14,8,0.0,3.9,3,73,04:17 PM,01:25 AM,06:58 AM,05:05 PM,11,10,12,10,22,99,95,0.6,1025,14,8,210,14,Glasgow
2018-10-21,14,7,0.0,5.4,4,80,04:35 PM,02:35 AM,07:00 AM,05:02 PM,9,9,11,9,32,65,85,1.0,1024,14,8,255,20,Glasgow
2018-10-22,10,6,0.0,3.7,2,87,04:52 PM,03:48 AM,07:02 AM,05:00 PM,5,5,9,5,36,64,76,0.1,1033,10,10,263,22,Glasgow
2018-10-23,12,10,0.0,3.6,3,95,05:09 PM,05:02 AM,07:04 AM,04:57 PM,9,8,11,8,43,100,88,1.7,1026,12,9,263,28,Glasgow
2018-10-24,11,9,0.0,3.6,3,100,05:27 PM,06:18 AM,07:07 AM,04:55 PM,8,8,10,8,29,88,87,0.1,1027,11,10,264,19,Glasgow
2018-10-25,11,9,0.0,3.5,3,100,05:47 PM,07:36 AM,07:09 AM,04:53 PM,9,8,10,8,30,97,91,1.2,1018,11,8,258,19,Glasgow
2018-10-26,8,3,0.0,8.7,3,84,06:12 PM,08:56 AM,07:11 AM,04:50 PM,2,2,6,2,25,25,77,0.0,1013,8,10,315,16,Glasgow
2018-10-27,6,0,0.0,8.7,2,76,06:43 PM,10:15 AM,07:13 AM,04:48 PM,-1,-0,3,-0,21,8,73,0.0,1022,6,10,301,13,Glasgow
2018-10-28,8,1,0.0,8.7,2,69,07:25 PM,11:31 AM,07:15 AM,04:46 PM,3,5,6,5,8,1,81,0.0,1026,8,10,132,6,Glasgow
2018-10-29,6,-1,0.0,8.7,2,62,08:18 PM,12:37 PM,07:17 AM,04:43 PM,-0,0,3,0,14,6,81,0.0,1012,6,10,101,9,Glasgow
2018-10-30,7,-0,0.0,7.0,2,54,09:24 PM,01:34 PM,07:19 AM,04:41 PM,1,2,4,2,9,37,87,0.0,1001,7,8,73,5,Glasgow
2018-10-31,8,2,0.0,5.2,2,51,10:39 PM,02:17 PM,07:21 AM,04:39 PM,4,3,5,3,16,83,89,1.0,1000,8,9,180,10,Glasgow
2018-11-01,7,3,0.0,8.7,2,34,No moonrise,02:50 PM,07:24 AM,04:37 PM,3,3,5,3,12,37,88,1.2,1004,7,7,238,8,Glasgow
2018-11-02,8,3,0.0,6.9,3,26,12:00 AM,03:17 PM,07:26 AM,04:35 PM,3,4,6,4,19,45,83,0.7,1018,8,9,235,11,Glasgow
2018-11-03,13,9,0.0,3.4,3,19,01:24 AM,03:39 PM,07:28 AM,04:33 PM,10,9,12,9,51,100,90,7.9,1005,13,8,198,33,Glasgow
2018-11-04,11,8,0.0,8.7,3,11,02:46 AM,03:58 PM,07:30 AM,04:30 PM,7,7,9,7,28,44,87,0.7,1002,11,9,190,18,Glasgow
2018-11-05,10,7,0.0,3.4,2,4,04:09 AM,04:16 PM,07:32 AM,04:28 PM,8,8,9,8,11,88,93,1.4,1003,10,6,91,7,Glasgow
2018-11-06,12,7,0.0,3.3,2,0,05:30 AM,04:34 PM,07:34 AM,04:26 PM,8,8,10,8,22,94,92,3.3,993,12,7,118,14,Glasgow
2018-11-07,11,8,0.0,3.3,3,0,06:50 AM,04:55 PM,07:36 AM,04:24 PM,9,8,10,8,23,95,91,5.1,989,11,9,160,15,Glasgow
2018-11-08,9,5,0.0,8.7,3,0,08:08 AM,05:18 PM,07:38 AM,04:22 PM,5,5,7,5,20,49,89,6.9,1004,9,9,165,13,Glasgow
2018-11-09,9,8,0.0,3.3,2,4,09:23 AM,05:47 PM,07:40 AM,04:20 PM,7,5,9,5,40,100,88,12.2,995,9,7,147,26,Glasgow
2018-11-10,9,5,0.0,8.7,3,11,10:32 AM,06:21 PM,07:43 AM,04:19 PM,6,6,8,6,19,66,90,0.9,985,9,8,172,12,Glasgow
2018-11-11,7,5,0.0,5.1,2,19,11:33 AM,07:05 PM,07:45 AM,04:17 PM,5,4,6,4,14,66,94,0.3,990,7,7,141,8,Glasgow
2018-11-12,10,7,0.0,5.1,3,26,12:23 PM,07:56 PM,07:47 AM,04:15 PM,6,5,8,5,24,70,90,1.1,998,10,10,177,14,Glasgow
2018-11-13,9,7,0.0,5.1,3,34,01:04 PM,08:54 PM,07:49 AM,04:13 PM,7,6,9,6,27,82,89,0.6,1008,9,8,221,17,Glasgow
2018-11-14,13,10,0.0,3.2,3,41,01:36 PM,09:59 PM,07:51 AM,04:11 PM,10,9,12,9,44,99,90,11.3,1009,13,8,194,28,Glasgow
2018-11-15,12,10,0.0,6.9,3,49,02:02 PM,11:06 PM,07:53 AM,04:10 PM,9,9,11,9,34,72,86,1.0,1012,12,10,189,21,Glasgow
2018-11-16,12,7,0.0,5.0,2,56,02:23 PM,No moonset,07:55 AM,04:08 PM,9,9,10,9,14,48,93,0.1,1022,12,5,128,9,Glasgow
2018-11-17,8,6,0.0,8.5,3,64,02:41 PM,12:15 AM,07:57 AM,04:06 PM,6,5,7,5,22,28,91,0.0,1028,8,10,71,14,Glasgow
2018-11-18,8,4,0.0,8.5,3,72,02:58 PM,01:27 AM,07:59 AM,04:05 PM,4,3,6,3,21,13,89,0.0,1032,8,10,66,13,Glasgow
2018-11-19,8,5,0.0,4.9,3,79,03:14 PM,02:39 AM,08:01 AM,04:03 PM,4,3,6,3,26,55,85,0.0,1029,8,10,76,16,Glasgow
2018-11-20,6,5,0.0,3.0,2,87,03:31 PM,03:54 AM,08:03 AM,04:02 PM,2,1,5,1,36,74,80,0.0,1022,6,10,64,22,Glasgow
2018-11-21,6,2,0.0,6.8,2,94,03:50 PM,05:12 AM,08:05 AM,04:00 PM,2,1,5,1,33,63,82,0.1,1014,6,10,84,21,Glasgow
2018-11-22,5,1,0.0,6.7,2,100,04:12 PM,06:32 AM,08:07 AM,03:59 PM,2,1,3,1,14,49,91,0.0,1020,5,8,68,8,Glasgow
2018-11-23,6,3,0.0,2.8,2,100,04:40 PM,07:54 AM,08:08 AM,03:58 PM,4,3,5,3,17,81,93,0.4,1017,6,4,73,10,Glasgow
2018-11-24,6,3,0.0,6.7,1,83,05:18 PM,09:14 AM,08:10 AM,03:56 PM,3,2,4,2,15,50,93,0.0,1016,6,6,51,9,Glasgow
2018-11-25,5,2,0.0,2.8,1,76,06:08 PM,10:28 AM,08:12 AM,03:55 PM,2,0,4,0,22,72,89,0.0,1017,5,9,58,14,Glasgow
2018-11-26,5,1,0.0,6.7,2,68,07:11 PM,11:30 AM,08:14 AM,03:54 PM,1,0,3,0,17,51,89,0.0,1018,5,10,69,10,Glasgow
2018-11-27,5,2,0.0,6.7,2,60,08:26 PM,12:19 PM,08:16 AM,03:53 PM,2,-0,4,-0,30,58,87,0.6,1009,5,7,111,19,Glasgow
2018-11-28,12,5,0.0,2.8,2,53,09:47 PM,12:56 PM,08:18 AM,03:52 PM,7,5,9,5,39,90,89,8.9,990,12,8,162,25,Glasgow
2018-11-29,8,5,0.0,2.7,2,45,11:10 PM,01:24 PM,08:19 AM,03:51 PM,5,4,7,4,34,91,88,7.1,986,8,9,194,23,Glasgow
2018-11-30,7,4,0.0,4.7,2,38,No moonrise,01:47 PM,08:21 AM,03:50 PM,2,2,6,2,43,78,77,2.4,992,7,9,236,28,Glasgow
2018-12-01,5,3,0.0,2.7,1,36,12:33 AM,02:06 PM,08:23 AM,03:49 PM,3,2,4,2,13,78,90,0.4,997,5,8,131,8,Glasgow
2018-12-02,5,3,0.0,2.7,1,29,01:54 AM,02:23 PM,08:24 AM,03:48 PM,4,4,5,4,6,90,95,2.9,988,5,4,98,4,Glasgow
2018-12-03,6,2,0.0,7.2,2,22,03:14 AM,02:41 PM,08:26 AM,03:47 PM,3,3,5,3,16,27,88,0.1,997,6,10,291,10,Glasgow
2018-12-04,5,1,0.0,7.2,2,15,04:33 AM,03:00 PM,08:27 AM,03:47 PM,1,1,3,1,12,34,88,0.1,1017,5,10,221,7,Glasgow
2018-12-05,3,1,0.0,2.7,1,7,05:50 AM,03:21 PM,08:29 AM,03:46 PM,1,-1,2,-1,19,64,91,0.0,1012,3,8,75,11,Glasgow
2018-12-06,10,3,0.0,4.7,2,0,07:06 AM,03:46 PM,08:30 AM,03:45 PM,6,5,7,5,25,74,92,2.8,1004,10,8,214,15,Glasgow
2018-12-07,9,6,0.0,2.7,2,0,08:17 AM,04:17 PM,08:32 AM,03:45 PM,4,3,7,3,42,85,80,5.9,989,9,10,224,27,Glasgow
2018-12-08,8,5,0.0,4.7,2,0,09:22 AM,04:57 PM,08:33 AM,03:44 PM,5,4,7,4,34,74,84,0.9,989,8,8,266,23,Glasgow
2018-12-09,6,3,0.0,7.1,2,7,10:17 AM,05:45 PM,08:34 AM,03:44 PM,2,2,4,2,18,20,87,0.0,1006,6,10,293,10,Glasgow
2018-12-10,5,2,0.0,6.7,2,14,11:02 AM,06:41 PM,08:36 AM,03:44 PM,2,3,4,3,9,39,87,0.0,1024,5,10,215,5,Glasgow
