date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-10-03,20,15,0.0,11.6,5,36,No moonrise,02:54 PM,06:30 AM,06:09 PM,7,19,19,19,8,3,45,0.0,1019,20,10,194,6,Nice
2018-10-04,22,18,0.0,11.6,5,29,12:36 AM,03:43 PM,06:32 AM,06:07 PM,10,20,20,20,32,3,54,0.0,1021,22,10,54,20,Nice
2018-10-05,21,17,0.0,10.2,5,21,01:46 AM,04:24 PM,06:33 AM,06:05 PM,10,19,19,19,27,21,54,0.0,1020,21,10,57,17,Nice
2018-10-06,18,16,0.0,11.6,5,14,02:59 AM,05:01 PM,06:34 AM,06:03 PM,11,17,17,17,18,34,64,0.1,1017,18,10,100,13,Nice
2018-10-07,17,16,0.0,8.7,4,7,04:13 AM,05:35 PM,06:35 AM,06:02 PM,13,16,16,16,17,58,79,0.9,1014,17,9,163,12,Nice
2018-10-08,20,16,0.0,11.6,5,0,05:27 AM,06:05 PM,06:36 AM,06:00 PM,13,18,18,18,31,31,74,2.2,1018,20,9,69,21,Nice
2018-10-09,20,17,0.0,8.7,5,0,06:38 AM,06:35 PM,06:38 AM,05:58 PM,12,18,18,18,31,12,69,0.1,1019,20,10,62,20,Nice
2018-10-10,19,16,0.0,7.2,5,0,07:49 AM,07:06 PM,06:39 AM,05:56 PM,13,18,18,18,46,40,72,1.5,1018,19,10,64,31,Nice
2018-10-11,19,16,0.0,7.2,5,7,08:58 AM,07:38 PM,06:40 AM,05:55 PM,13,17,17,17,31,68,79,20.3,1018,19,9,56,21,Nice
2018-10-12,20,16,0.0,8.7,5,15,10:04 AM,08:12 PM,06:41 AM,05:53 PM,13,18,18,18,16,14,72,0.0,1024,20,10,59,11,Nice
2018-10-13,20,17,0.0,8.7,5,22,11:07 AM,08:51 PM,06:42 AM,05:51 PM,12,18,18,18,17,4,67,0.0,1023,20,10,55,12,Nice
2018-10-14,19,17,0.0,8.7,5,29,12:05 PM,09:35 PM,06:44 AM,05:50 PM,12,18,18,18,30,5,68,0.0,1018,19,10,70,20,Nice
2018-10-15,19,17,0.0,7.2,5,36,12:59 PM,10:22 PM,06:45 AM,05:48 PM,11,18,18,18,40,40,64,0.0,1016,19,10,63,27,Nice
2018-10-16,17,17,0.0,4.1,4,44,01:46 PM,11:14 PM,06:46 AM,05:46 PM,12,17,17,17,31,80,70,5.3,1018,17,9,48,21,Nice
2018-10-17,19,17,0.0,8.7,5,51,02:28 PM,No moonset,06:47 AM,05:45 PM,13,18,18,18,33,54,72,5.3,1016,19,9,54,22,Nice
2018-10-18,20,18,0.0,8.7,5,58,03:05 PM,12:09 AM,06:49 AM,05:43 PM,13,19,19,19,33,33,70,1.1,1014,20,9,58,21,Nice
2018-10-19,20,17,0.0,8.7,5,66,03:37 PM,01:07 AM,06:50 AM,05:42 PM,13,19,19,19,14,6,69,0.1,1017,20,10,55,9,Nice
2018-10-20,20,17,0.0,8.7,5,73,04:06 PM,02:06 AM,06:51 AM,05:40 PM,13,19,19,19,9,9,70,1.9,1021,20,10,178,6,Nice
2018-10-21,20,16,0.0,8.7,5,80,04:34 PM,03:08 AM,06:52 AM,05:38 PM,11,18,18,18,15,4,62,0.0,1018,20,10,220,10,Nice
2018-10-22,17,14,0.0,8.7,5,87,05:01 PM,04:09 AM,06:54 AM,05:37 PM,8,16,16,16,18,5,58,0.0,1020,17,10,115,13,Nice
2018-10-23,19,14,0.0,8.7,5,95,05:27 PM,05:13 AM,06:55 AM,05:35 PM,4,18,18,18,12,6,42,0.0,1022,19,10,190,8,Nice
2018-10-24,21,17,0.0,8.7,5,100,05:55 PM,06:18 AM,06:56 AM,05:34 PM,9,20,21,20,11,4,49,0.0,1014,21,10,239,7,Nice
2018-10-25,20,16,0.0,8.7,5,100,06:26 PM,07:26 AM,06:58 AM,05:32 PM,13,19,20,19,8,13,68,0.0,1015,20,10,94,6,Nice
2018-10-26,18,15,0.0,8.7,5,84,07:01 PM,08:34 AM,06:59 AM,05:31 PM,13,17,17,17,16,18,80,0.4,1013,18,10,186,11,Nice
2018-10-27,15,13,0.0,3.9,3,76,07:42 PM,09:44 AM,07:00 AM,05:29 PM,12,14,15,14,15,87,85,20.7,1002,15,9,171,10,Nice
2018-10-28,15,13,0.0,8.7,4,69,08:29 PM,10:51 AM,07:01 AM,05:28 PM,11,14,14,14,11,59,80,1.6,996,15,10,132,8,Nice
2018-10-29,16,10,0.0,3.8,3,62,09:25 PM,11:55 AM,07:03 AM,05:26 PM,10,12,14,12,41,81,81,34.2,989,16,8,108,28,Nice
2018-10-30,11,7,0.0,8.7,3,54,10:27 PM,12:53 PM,07:04 AM,05:25 PM,4,7,9,7,22,40,67,0.1,1006,11,10,229,17,Nice
2018-10-31,14,11,0.0,8.7,3,51,11:36 PM,01:43 PM,07:05 AM,05:24 PM,9,10,13,10,36,68,76,11.3,1016,14,9,70,24,Nice
2018-11-01,14,12,0.0,5.4,3,34,No moonrise,02:25 PM,07:07 AM,05:22 PM,8,13,13,13,10,57,75,17.9,1016,14,8,104,7,Nice
2018-11-02,16,12,0.0,7.1,4,26,12:46 AM,03:02 PM,07:08 AM,05:21 PM,8,13,14,13,20,51,66,0.8,1017,16,9,33,14,Nice
2018-11-03,17,14,0.0,8.7,5,19,01:58 AM,03:35 PM,07:09 AM,05:20 PM,10,15,15,15,38,30,69,4.8,1018,17,10,38,24,Nice
2018-11-04,17,15,0.0,7.1,5,11,03:10 AM,04:05 PM,07:11 AM,05:18 PM,11,15,16,15,47,45,74,4.5,1013,17,9,46,30,Nice
2018-11-05,15,14,0.0,8.7,4,4,04:20 AM,04:34 PM,07:12 AM,05:17 PM,11,12,14,12,47,48,79,3.5,1011,15,10,63,31,Nice
2018-11-06,15,11,0.0,3.8,3,0,05:30 AM,05:04 PM,07:13 AM,05:16 PM,10,13,13,13,14,72,82,15.1,1012,15,9,101,9,Nice
2018-11-07,14,11,0.0,8.7,4,0,06:39 AM,05:35 PM,07:15 AM,05:15 PM,7,13,13,13,7,24,68,0.6,1017,14,10,187,5,Nice
2018-11-08,15,13,0.0,8.7,4,0,07:47 AM,06:08 PM,07:16 AM,05:13 PM,10,13,14,13,12,41,77,0.9,1020,15,10,62,8,Nice
2018-11-09,15,13,0.0,7.0,4,4,08:51 AM,06:45 PM,07:17 AM,05:12 PM,9,12,14,12,27,45,75,1.0,1017,15,9,55,18,Nice
2018-11-10,15,13,0.0,8.7,4,11,09:53 AM,07:26 PM,07:19 AM,05:11 PM,10,13,14,13,18,47,77,0.3,1015,15,10,127,12,Nice
2018-11-11,15,12,0.0,5.4,3,19,10:50 AM,08:12 PM,07:20 AM,05:10 PM,10,14,14,14,7,64,79,1.7,1019,15,9,238,4,Nice
2018-11-12,16,13,0.0,8.7,4,26,11:41 AM,09:03 PM,07:21 AM,05:09 PM,11,14,15,14,17,28,78,0.1,1024,16,10,71,11,Nice
2018-11-13,17,14,0.0,8.7,4,34,12:25 PM,09:57 PM,07:23 AM,05:08 PM,10,15,15,15,12,12,70,0.0,1027,17,10,143,7,Nice
2018-11-14,16,13,0.0,8.7,4,41,01:04 PM,10:54 PM,07:24 AM,05:07 PM,11,15,15,15,9,6,76,0.0,1027,16,10,57,7,Nice
2018-11-15,16,13,0.0,8.7,4,49,01:38 PM,11:53 PM,07:25 AM,05:06 PM,9,13,14,13,15,6,71,0.0,1024,16,10,77,10,Nice
2018-11-16,15,12,0.0,8.7,4,56,02:08 PM,No moonset,07:27 AM,05:05 PM,6,12,13,12,22,17,62,0.0,1023,15,10,73,16,Nice
2018-11-17,12,9,0.0,8.7,4,64,02:35 PM,12:53 AM,07:28 AM,05:04 PM,2,6,10,6,41,7,58,0.0,1022,12,10,54,32,Nice
2018-11-18,11,8,0.0,8.7,3,72,03:02 PM,01:54 AM,07:29 AM,05:03 PM,-0,6,9,6,36,2,51,0.0,1018,11,10,58,27,Nice
2018-11-19,9,7,0.0,8.7,3,79,03:28 PM,02:56 AM,07:30 AM,05:02 PM,-0,4,8,4,26,16,57,0.2,1007,9,10,55,20,Nice
2018-11-20,11,7,0.0,8.7,3,87,03:55 PM,04:00 AM,07:32 AM,05:01 PM,0,7,9,7,19,13,55,0.0,1005,11,10,72,14,Nice
2018-11-21,11,9,0.0,8.7,3,94,04:24 PM,05:07 AM,07:33 AM,05:01 PM,5,8,10,8,21,57,74,6.7,1012,11,9,89,15,Nice
2018-11-22,12,9,0.0,8.7,4,100,04:57 PM,06:15 AM,07:34 AM,05:00 PM,7,10,11,10,11,40,79,0.2,1018,12,10,91,8,Nice
2018-11-23,12,10,0.0,3.5,3,100,05:36 PM,07:27 AM,07:35 AM,04:59 PM,8,8,11,8,32,90,82,12.9,1018,12,9,56,22,Nice
2018-11-24,12,11,0.0,8.7,4,83,06:21 PM,08:37 AM,07:37 AM,04:59 PM,10,12,12,12,9,42,85,5.1,1014,12,10,110,6,Nice
2018-11-25,11,9,0.0,8.7,3,76,07:15 PM,09:45 AM,07:38 AM,04:58 PM,6,9,10,9,13,34,74,4.6,1008,11,10,80,9,Nice
2018-11-26,10,7,0.0,8.7,3,68,08:17 PM,10:47 AM,07:39 AM,04:57 PM,3,8,9,8,16,18,68,0.1,1001,10,10,195,11,Nice
2018-11-27,13,9,0.0,8.7,4,60,09:26 PM,11:42 AM,07:40 AM,04:57 PM,2,10,11,10,14,15,54,0.0,1009,13,10,265,9,Nice
2018-11-28,12,9,0.0,8.7,4,53,10:37 PM,12:27 PM,07:41 AM,04:56 PM,1,11,11,11,9,7,51,0.0,1019,12,10,95,6,Nice
2018-11-29,12,9,0.0,8.7,4,45,11:49 PM,01:06 PM,07:43 AM,04:56 PM,3,10,11,10,12,14,59,0.0,1024,12,10,67,8,Nice
2018-11-30,10,8,0.0,3.4,2,38,No moonrise,01:40 PM,07:44 AM,04:56 PM,6,7,9,7,25,66,79,7.7,1018,10,10,68,18,Nice
2018-12-01,11,9,0.0,8.7,3,36,01:00 AM,02:10 PM,07:45 AM,04:55 PM,5,10,10,10,8,19,69,0.3,1018,11,10,124,5,Nice
2018-12-02,12,9,0.0,8.7,4,29,02:10 AM,02:38 PM,07:46 AM,04:55 PM,6,9,10,9,13,35,73,0.1,1018,12,10,267,9,Nice
2018-12-03,13,10,0.0,8.7,4,22,03:19 AM,03:06 PM,07:47 AM,04:55 PM,8,11,12,11,17,7,77,0.0,1014,13,10,194,10,Nice
2018-12-04,14,10,0.0,8.7,4,15,04:26 AM,03:36 PM,07:48 AM,04:54 PM,7,13,13,13,10,7,66,0.0,1016,14,10,162,7,Nice
2018-12-05,14,12,0.0,8.7,4,7,05:33 AM,04:06 PM,07:49 AM,04:54 PM,6,13,13,13,12,10,63,0.0,1023,14,10,105,7,Nice
2018-12-06,13,10,0.0,8.7,4,0,06:38 AM,04:41 PM,07:50 AM,04:54 PM,8,12,12,12,7,5,75,0.1,1022,13,10,176,5,Nice
2018-12-07,13,10,0.0,8.7,4,0,07:41 AM,05:21 PM,07:51 AM,04:54 PM,7,10,12,10,23,17,72,0.1,1020,13,10,267,15,Nice
2018-12-08,13,10,0.0,8.7,4,0,08:39 AM,06:04 PM,07:52 AM,04:54 PM,2,10,12,10,27,3,50,0.0,1016,13,10,286,17,Nice
2018-12-09,15,11,0.0,8.7,4,7,09:33 AM,06:53 PM,07:53 AM,04:54 PM,3,9,12,9,57,2,54,0.0,1015,15,10,286,36,Nice
2018-12-10,13,10,0.0,8.7,4,14,10:21 AM,07:46 PM,07:54 AM,04:54 PM,1,11,12,11,23,0,45,0.0,1019,13,10,234,15,Nice
2018-12-11,11,8,0.0,8.7,3,21,11:02 AM,08:42 PM,07:55 AM,04:54 PM,1,9,10,9,12,20,54,0.0,1018,11,10,53,8,Nice
2018-12-12,9,7,0.0,5.1,2,29,11:38 AM,09:41 PM,07:55 AM,04:54 PM,4,6,8,6,20,64,73,0.7,1017,9,9,55,15,Nice
2018-12-13,7,6,0.0,8.7,3,36,12:09 PM,10:39 PM,07:56 AM,04:54 PM,2,2,6,2,33,57,76,1.0,1012,7,9,72,25,Nice
2018-12-14,8,6,0.0,8.7,3,43,12:37 PM,11:40 PM,07:57 AM,04:54 PM,-1,5,7,5,17,32,58,0.1,1013,8,10,102,12,Nice
2018-12-15,7,6,0.0,8.7,3,51,01:04 PM,No moonset,07:58 AM,04:54 PM,2,6,7,6,7,55,72,0.3,1019,7,10,145,5,Nice
2018-12-16,8,6,0.0,3.4,2,58,01:29 PM,12:40 AM,07:58 AM,04:55 PM,4,7,7,7,7,75,79,3.5,1016,8,9,135,5,Nice
2018-12-17,10,7,0.0,8.7,3,65,01:55 PM,01:42 AM,07:59 AM,04:55 PM,5,8,9,8,9,38,78,2.3,1020,10,10,191,7,Nice
2018-12-18,9,7,0.0,8.6,3,72,02:22 PM,02:46 AM,08:00 AM,04:55 PM,5,8,9,8,9,31,77,0.2,1027,9,10,49,6,Nice
2018-12-19,9,7,0.0,3.2,2,80,02:52 PM,03:53 AM,08:00 AM,04:56 PM,6,7,8,7,12,78,83,9.7,1021,9,9,97,8,Nice
2018-12-20,9,6,0.0,8.6,3,87,03:27 PM,05:02 AM,08:01 AM,04:56 PM,4,9,9,9,5,6,74,0.1,1022,9,10,154,4,Nice
2018-12-21,14,6,0.0,8.6,3,94,04:09 PM,06:13 AM,08:01 AM,04:57 PM,4,8,10,8,29,19,66,0.0,1026,14,10,241,18,Nice
2018-12-22,14,10,0.0,8.6,4,100,05:00 PM,07:24 AM,08:02 AM,04:57 PM,6,10,12,10,27,24,67,0.0,1023,14,10,296,15,Nice
2018-12-23,11,9,0.0,8.6,4,100,06:00 PM,08:31 AM,08:02 AM,04:58 PM,6,11,11,11,5,6,72,0.0,1024,11,10,147,4,Nice
2018-12-24,14,9,0.0,6.9,4,84,07:08 PM,09:32 AM,08:03 AM,04:58 PM,7,12,12,12,8,28,71,0.0,1019,14,10,244,5,Nice
2018-12-25,13,10,0.0,8.6,4,77,08:21 PM,10:23 AM,08:03 AM,04:59 PM,4,11,12,11,13,3,60,0.0,1028,13,10,153,9,Nice
2018-12-26,10,8,0.0,8.7,3,69,09:36 PM,11:06 AM,08:03 AM,05:00 PM,4,11,11,11,7,15,64,0.0,1030,10,10,172,5,Nice
2018-12-27,10,8,0.0,8.7,3,62,10:50 PM,11:43 AM,08:04 AM,05:00 PM,3,10,10,10,7,12,61,0.0,1027,10,10,218,5,Nice
2018-12-28,11,9,0.0,8.7,3,55,No moonrise,12:14 PM,08:04 AM,05:01 PM,2,9,10,9,14,30,58,0.0,1025,11,10,248,9,Nice
2018-12-29,11,9,0.0,8.7,3,48,12:01 AM,12:43 PM,08:04 AM,05:02 PM,4,10,10,10,9,29,63,0.0,1026,11,10,256,6,Nice
2018-12-30,12,10,0.0,8.7,4,40,01:11 AM,01:11 PM,08:04 AM,05:03 PM,2,11,11,11,12,21,51,0.0,1025,12,10,260,7,Nice
2018-12-31,14,10,0.0,8.7,4,36,02:18 AM,01:40 PM,08:05 AM,05:04 PM,2,11,12,11,12,8,51,0.0,1026,14,10,240,7,Nice
2019-01-01,13,11,0.0,8.7,4,26,03:24 AM,02:09 PM,08:05 AM,05:04 PM,5,12,12,12,10,13,63,0.0,1026,13,10,131,7,Nice
