date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-06-03,21,10,0.0,15.9,5,59,12:48 AM,08:57 AM,04:55 AM,09:59 PM,6,14,16,14,36,42,55,0.4,1001,21,10,223,26,Novosibirsk
2018-06-04,15,9,0.0,14.5,3,52,01:22 AM,10:00 AM,04:54 AM,10:00 PM,4,9,11,9,31,67,62,2.2,1010,15,10,216,22,Novosibirsk
2018-06-05,18,10,0.0,14.5,3,44,01:49 AM,11:06 AM,04:53 AM,10:01 PM,10,13,13,13,22,85,80,6.2,1013,18,10,207,14,Novosibirsk
2018-06-06,28,14,0.0,17.4,6,36,02:12 AM,12:14 PM,04:53 AM,10:02 PM,12,21,21,21,15,11,61,0.3,1018,28,10,224,10,Novosibirsk
2018-06-07,30,16,0.0,17.4,6,29,02:32 AM,01:25 PM,04:52 AM,10:03 PM,11,24,24,24,9,9,45,0.0,1016,30,10,151,5,Novosibirsk
2018-06-08,29,18,0.0,17.4,6,21,02:51 AM,02:37 PM,04:51 AM,10:04 PM,12,24,24,24,11,21,48,0.0,1008,29,10,135,7,Novosibirsk
2018-06-09,25,18,0.0,16.7,6,14,03:10 AM,03:52 PM,04:51 AM,10:05 PM,14,21,22,21,15,32,64,0.0,1006,25,10,220,10,Novosibirsk
2018-06-10,25,15,0.0,15.3,4,6,03:29 AM,05:10 PM,04:50 AM,10:06 PM,16,19,20,19,19,63,83,9.8,1003,25,8,119,14,Novosibirsk
2018-06-11,21,12,0.0,16.0,5,0,03:51 AM,06:31 PM,04:50 AM,10:06 PM,12,16,18,16,17,50,74,0.2,1006,21,9,274,13,Novosibirsk
2018-06-12,26,14,0.0,17.4,5,0,04:17 AM,07:54 PM,04:49 AM,10:07 PM,12,22,22,22,4,27,58,0.0,1007,26,10,185,3,Novosibirsk
2018-06-13,26,16,0.0,16.7,6,0,04:50 AM,09:14 PM,04:49 AM,10:08 PM,14,22,23,22,7,19,62,4.9,1006,26,10,212,5,Novosibirsk
2018-06-14,17,12,0.0,14.6,3,1,05:33 AM,10:27 PM,04:49 AM,10:09 PM,12,14,15,14,17,84,87,12.8,1006,17,9,304,13,Novosibirsk
2018-06-15,20,11,0.0,17.4,5,9,06:28 AM,11:29 PM,04:48 AM,10:09 PM,12,15,16,15,21,39,76,1.2,1010,20,10,214,14,Novosibirsk
2018-06-16,22,15,0.0,15.3,4,16,07:37 AM,No moonset,04:48 AM,10:10 PM,13,18,19,18,22,57,73,1.2,1008,22,10,205,15,Novosibirsk
2018-06-17,25,13,0.0,15.3,4,24,08:55 AM,12:17 AM,04:48 AM,10:10 PM,14,19,20,19,14,45,74,0.0,1007,25,10,167,9,Novosibirsk
2018-06-18,30,19,0.0,17.4,6,31,10:17 AM,12:54 AM,04:48 AM,10:11 PM,16,26,26,25,17,7,58,0.0,1001,30,10,139,11,Novosibirsk
2018-06-19,26,16,0.0,17.4,6,39,11:39 AM,01:23 AM,04:48 AM,10:11 PM,16,21,22,21,18,25,74,2.1,997,26,10,200,13,Novosibirsk
2018-06-20,22,13,0.0,17.4,5,46,12:59 PM,01:46 AM,04:48 AM,10:11 PM,12,18,19,18,23,16,68,1.3,1003,22,10,222,17,Novosibirsk
2018-06-21,22,14,0.0,17.4,5,54,02:16 PM,02:07 AM,04:48 AM,10:11 PM,13,19,20,19,21,15,69,1.1,1005,22,10,224,14,Novosibirsk
2018-06-22,29,16,0.0,17.4,6,61,03:32 PM,02:25 AM,04:49 AM,10:12 PM,14,24,24,23,28,15,59,0.0,1003,29,10,175,18,Novosibirsk
2018-06-23,26,20,0.0,15.3,5,69,04:45 PM,02:45 AM,04:49 AM,10:12 PM,14,25,25,23,18,39,56,0.4,1002,26,9,233,12,Novosibirsk
2018-06-24,26,17,0.0,17.4,6,77,05:57 PM,03:05 AM,04:49 AM,10:12 PM,15,23,23,23,9,18,66,0.1,1005,26,10,188,6,Novosibirsk
2018-06-25,28,18,0.0,17.4,6,84,07:06 PM,03:28 AM,04:50 AM,10:12 PM,17,24,24,23,13,21,71,0.5,1005,28,10,68,9,Novosibirsk
2018-06-26,26,20,0.0,16.0,6,92,08:11 PM,03:55 AM,04:50 AM,10:12 PM,18,24,24,23,7,52,74,0.4,1007,26,10,237,6,Novosibirsk
2018-06-27,28,17,0.0,17.4,6,99,09:11 PM,04:27 AM,04:51 AM,10:12 PM,17,26,26,25,7,7,66,0.0,1009,28,10,171,6,Novosibirsk
2018-06-28,28,19,0.0,17.4,6,100,10:04 PM,05:07 AM,04:51 AM,10:11 PM,17,26,26,25,8,10,65,0.0,1005,28,10,186,6,Novosibirsk
2018-06-29,26,18,0.0,17.4,6,86,10:48 PM,05:54 AM,04:52 AM,10:11 PM,16,22,23,22,19,33,69,0.7,1000,26,10,166,13,Novosibirsk
2018-06-30,24,16,0.0,17.4,6,78,11:24 PM,06:49 AM,04:52 AM,10:11 PM,15,20,21,20,16,26,73,3.1,1000,24,10,184,12,Novosibirsk
2018-07-01,26,16,0.0,16.0,6,75,11:54 PM,07:49 AM,04:53 AM,10:10 PM,16,22,23,22,7,43,72,0.1,1003,26,10,208,5,Novosibirsk
2018-07-02,29,17,0.0,17.4,6,68,No moonrise,08:54 AM,04:54 AM,10:10 PM,17,24,24,24,3,26,67,0.1,1004,29,10,260,2,Novosibirsk
2018-07-03,24,15,0.0,16.0,6,61,12:18 AM,10:01 AM,04:55 AM,10:09 PM,15,20,21,20,19,33,72,4.8,1003,24,10,324,14,Novosibirsk
2018-07-04,19,9,0.0,17.4,4,54,12:39 AM,11:10 AM,04:56 AM,10:09 PM,8,14,15,14,18,21,63,0.5,1013,19,10,311,14,Novosibirsk
2018-07-05,21,13,0.0,17.4,5,46,12:58 AM,12:20 PM,04:57 AM,10:08 PM,10,17,18,17,13,33,63,0.2,1013,21,10,269,9,Novosibirsk
2018-07-06,21,11,0.0,17.4,5,39,01:16 AM,01:33 PM,04:58 AM,10:08 PM,10,17,18,17,11,13,64,0.0,1015,21,10,61,8,Novosibirsk
2018-07-07,22,10,0.0,17.4,5,32,01:34 AM,02:47 PM,04:59 AM,10:07 PM,10,17,18,17,16,6,63,0.0,1016,22,10,91,12,Novosibirsk
2018-07-08,23,13,0.0,17.1,5,24,01:54 AM,04:05 PM,05:00 AM,10:06 PM,11,18,19,18,21,18,62,0.0,1014,23,10,71,15,Novosibirsk
2018-07-09,24,13,0.0,17.0,5,17,02:16 AM,05:25 PM,05:01 AM,10:05 PM,11,19,20,19,19,5,61,0.0,1014,24,10,69,13,Novosibirsk
2018-07-10,26,14,0.0,17.0,6,10,02:45 AM,06:45 PM,05:02 AM,10:04 PM,14,22,22,22,14,4,63,0.0,1011,26,10,70,10,Novosibirsk
2018-07-11,27,15,0.0,17.0,6,3,03:22 AM,08:02 PM,05:04 AM,10:03 PM,14,22,23,22,18,3,59,0.0,1007,27,10,63,13,Novosibirsk
2018-07-12,29,18,0.0,17.0,6,0,04:10 AM,09:11 PM,05:05 AM,10:02 PM,15,24,24,24,22,9,59,0.0,1003,29,10,53,14,Novosibirsk
2018-07-13,31,19,0.0,17.0,6,0,05:12 AM,10:07 PM,05:06 AM,10:01 PM,18,27,27,25,13,17,64,0.0,1001,31,10,83,8,Novosibirsk
2018-07-14,26,20,0.0,16.6,6,4,06:27 AM,10:50 PM,05:07 AM,10:00 PM,17,24,24,22,20,33,75,2.6,1003,26,10,79,14,Novosibirsk
2018-07-15,26,16,0.0,16.5,6,12,07:50 AM,11:24 PM,05:09 AM,09:59 PM,12,21,22,21,25,14,57,0.0,1006,26,10,41,17,Novosibirsk
2018-07-16,25,17,0.0,16.5,6,19,09:16 AM,11:50 PM,05:10 AM,09:58 PM,12,21,22,21,26,8,54,0.0,1008,25,10,44,18,Novosibirsk
2018-07-17,26,15,0.0,16.4,6,26,10:39 AM,No moonset,05:12 AM,09:56 PM,11,21,21,21,23,6,54,0.0,1009,26,10,32,16,Novosibirsk
2018-07-18,26,15,0.0,16.4,6,34,12:00 PM,12:12 AM,05:13 AM,09:55 PM,12,21,22,21,13,13,56,0.0,1010,26,10,45,10,Novosibirsk
2018-07-19,27,16,0.0,15.7,6,41,01:19 PM,12:32 AM,05:15 AM,09:54 PM,13,22,23,22,7,19,56,0.0,1010,27,10,43,6,Novosibirsk
2018-07-20,25,17,0.0,16.4,6,48,02:33 PM,12:52 AM,05:16 AM,09:52 PM,14,21,22,21,10,25,63,0.2,1011,25,10,22,8,Novosibirsk
2018-07-21,19,14,0.0,14.0,4,55,03:47 PM,01:12 AM,05:18 AM,09:51 PM,9,16,17,16,21,68,63,0.0,1010,19,10,30,14,Novosibirsk
2018-07-22,15,12,0.0,12.2,3,63,04:57 PM,01:34 AM,05:19 AM,09:49 PM,10,12,14,12,20,88,80,8.2,1006,15,9,30,15,Novosibirsk
2018-07-23,20,14,0.0,13.1,4,70,06:03 PM,01:59 AM,05:21 AM,09:48 PM,15,17,17,17,15,94,89,4.8,999,20,8,122,11,Novosibirsk
2018-07-24,20,13,0.0,14.8,4,77,07:05 PM,02:29 AM,05:23 AM,09:46 PM,13,16,16,16,16,66,80,0.9,1002,20,9,199,12,Novosibirsk
2018-07-25,22,13,0.0,16.2,5,84,08:00 PM,03:06 AM,05:24 AM,09:45 PM,11,18,18,18,13,39,70,0.0,1009,22,9,181,10,Novosibirsk
2018-07-26,24,14,0.0,16.2,5,92,08:46 PM,03:51 AM,05:26 AM,09:43 PM,13,19,20,19,18,29,65,4.7,1013,24,10,265,12,Novosibirsk
2018-07-27,19,14,0.0,16.1,5,99,09:26 PM,04:42 AM,05:28 AM,09:41 PM,12,17,17,17,19,37,74,1.2,1013,19,10,180,14,Novosibirsk
2018-07-28,20,10,0.0,15.6,3,100,09:57 PM,05:42 AM,05:30 AM,09:39 PM,9,14,15,14,14,50,68,0.1,1014,20,10,306,9,Novosibirsk
2018-07-29,24,13,0.0,16.1,5,86,10:23 PM,06:45 AM,05:31 AM,09:38 PM,11,19,19,19,15,36,63,0.2,1013,24,10,271,10,Novosibirsk
2018-07-30,17,11,0.0,15.6,3,79,10:45 PM,07:52 AM,05:33 AM,09:36 PM,10,13,14,13,17,63,76,0.7,1017,17,10,111,13,Novosibirsk
2018-07-31,20,9,0.0,16.0,4,75,11:05 PM,09:00 AM,05:35 AM,09:34 PM,7,16,17,16,13,11,57,0.0,1015,20,10,38,9,Novosibirsk
2018-08-01,20,12,0.0,14.7,5,65,11:23 PM,10:10 AM,05:37 AM,09:32 PM,11,17,17,17,10,39,70,1.4,1010,20,10,287,8,Novosibirsk
2018-08-02,18,11,0.0,15.9,4,57,11:40 PM,11:21 AM,05:38 AM,09:30 PM,7,14,15,14,15,45,63,0.0,1010,18,10,150,11,Novosibirsk
2018-08-03,20,8,0.0,15.9,4,50,11:59 PM,12:33 PM,05:40 AM,09:28 PM,5,15,16,15,6,8,53,0.0,1014,20,10,183,4,Novosibirsk
2018-08-04,25,11,0.0,15.8,5,43,No moonrise,01:47 PM,05:42 AM,09:26 PM,11,19,19,19,18,13,62,0.5,1007,25,10,175,13,Novosibirsk
2018-08-05,18,11,0.0,15.8,4,36,12:19 AM,03:04 PM,05:44 AM,09:24 PM,8,15,15,15,15,30,66,0.0,1011,18,10,281,11,Novosibirsk
2018-08-06,21,10,0.0,15.8,5,28,12:44 AM,04:21 PM,05:45 AM,09:22 PM,7,16,16,16,7,22,57,0.0,1017,21,10,87,5,Novosibirsk
2018-08-07,21,10,0.0,15.7,5,21,01:16 AM,05:39 PM,05:47 AM,09:20 PM,9,16,17,16,13,10,64,0.0,1013,21,10,46,9,Novosibirsk
2018-08-08,25,12,0.0,15.7,5,14,01:57 AM,06:50 PM,05:49 AM,09:18 PM,12,20,20,20,7,7,65,0.0,1010,25,10,209,5,Novosibirsk
2018-08-09,27,15,0.0,15.7,6,6,02:51 AM,07:52 PM,05:51 AM,09:16 PM,13,23,23,23,4,4,56,0.0,1011,27,10,151,3,Novosibirsk
2018-08-10,30,17,0.0,15.6,6,0,03:59 AM,08:41 PM,05:53 AM,09:14 PM,15,24,24,24,18,9,57,0.0,1007,30,10,170,12,Novosibirsk
2018-08-11,23,18,0.0,15.6,6,0,05:18 AM,09:19 PM,05:55 AM,09:11 PM,14,21,23,21,24,35,64,0.3,997,23,10,210,16,Novosibirsk
2018-08-12,22,14,0.0,15.5,5,1,06:43 AM,09:49 PM,05:56 AM,09:09 PM,12,18,18,18,12,40,71,1.0,998,22,10,222,9,Novosibirsk
2018-08-13,16,12,0.0,15.5,4,8,08:10 AM,10:14 PM,05:58 AM,09:07 PM,11,14,14,14,10,57,80,0.5,1010,16,9,293,8,Novosibirsk
2018-08-14,21,11,0.0,15.1,5,15,09:36 AM,10:35 PM,06:00 AM,09:05 PM,10,17,18,17,5,54,68,0.0,1020,21,10,183,4,Novosibirsk
2018-08-15,24,13,0.0,14.5,5,22,10:57 AM,10:56 PM,06:02 AM,09:02 PM,11,19,19,19,10,26,65,0.0,1019,24,10,137,7,Novosibirsk
2018-08-16,26,14,0.0,13.5,5,30,12:16 PM,11:16 PM,06:04 AM,09:00 PM,13,22,22,22,10,10,59,0.0,1013,26,10,129,7,Novosibirsk
2018-08-17,26,15,0.0,11.6,6,37,01:32 PM,11:38 PM,06:06 AM,08:58 PM,14,22,22,22,10,22,64,0.0,1008,26,10,53,7,Novosibirsk
2018-08-18,26,17,0.0,11.6,6,44,02:45 PM,No moonset,06:07 AM,08:56 PM,15,22,23,22,10,11,64,0.0,1009,26,10,256,8,Novosibirsk
2018-08-19,28,18,0.0,11.6,6,51,03:54 PM,12:02 AM,06:09 AM,08:53 PM,16,24,24,23,10,9,63,0.3,1009,28,10,202,7,Novosibirsk
2018-08-20,27,16,0.0,11.6,6,59,04:58 PM,12:30 AM,06:11 AM,08:51 PM,15,22,22,22,20,9,65,0.1,1007,27,10,59,14,Novosibirsk
2018-08-21,25,19,0.0,10.5,6,66,05:55 PM,01:05 AM,06:13 AM,08:48 PM,14,22,23,22,24,52,64,2.2,1001,25,10,154,16,Novosibirsk
2018-08-22,16,13,0.0,9.4,4,73,06:44 PM,01:47 AM,06:15 AM,08:46 PM,8,14,15,14,32,60,61,0.9,1002,16,9,183,23,Novosibirsk
2018-08-23,16,12,0.0,7.1,3,81,07:26 PM,02:37 AM,06:17 AM,08:44 PM,11,13,14,13,22,71,79,0.6,1005,16,10,216,16,Novosibirsk
2018-08-24,23,12,0.0,10.5,5,88,08:00 PM,03:34 AM,06:19 AM,08:41 PM,11,17,18,17,15,35,70,0.0,1008,23,10,215,11,Novosibirsk
2018-08-25,25,14,0.0,11.6,5,95,08:27 PM,04:36 AM,06:20 AM,08:39 PM,12,20,20,20,17,18,62,0.0,1005,25,10,128,11,Novosibirsk
2018-08-26,20,14,0.0,11.6,5,100,08:51 PM,05:42 AM,06:22 AM,08:36 PM,11,18,18,18,16,18,66,4.5,1005,20,10,213,12,Novosibirsk
2018-08-27,22,12,0.0,11.6,5,100,09:11 PM,06:51 AM,06:24 AM,08:34 PM,10,17,18,17,16,15,62,3.6,1006,22,10,116,11,Novosibirsk
2018-08-28,19,12,0.0,9.3,3,83,09:30 PM,08:00 AM,06:26 AM,08:31 PM,11,14,15,14,23,66,80,1.9,1008,19,10,227,17,Novosibirsk
2018-08-29,20,11,0.0,10.5,5,76,09:47 PM,09:11 AM,06:28 AM,08:29 PM,11,16,16,16,11,34,75,0.0,1014,20,10,272,8,Novosibirsk
2018-08-30,20,11,0.0,10.4,5,69,10:05 PM,10:23 AM,06:30 AM,08:26 PM,10,16,16,16,9,36,71,0.0,1017,20,10,137,7,Novosibirsk
2018-08-31,20,11,0.0,11.6,5,65,10:24 PM,11:37 AM,06:32 AM,08:24 PM,9,15,16,15,9,46,68,0.8,1015,20,10,244,7,Novosibirsk
2018-09-01,10,8,0.0,6.9,2,48,10:47 PM,12:52 PM,06:34 AM,08:21 PM,7,7,9,7,19,100,86,3.1,1017,10,8,97,15,Novosibirsk
2018-09-02,18,9,0.0,6.9,3,41,11:16 PM,02:08 PM,06:35 AM,08:19 PM,10,12,13,12,21,96,86,10.6,1015,18,6,42,15,Novosibirsk
2018-09-03,11,7,0.0,6.9,2,33,11:51 PM,03:23 PM,06:37 AM,08:16 PM,5,8,9,8,14,90,75,0.7,1019,11,8,232,10,Novosibirsk
2018-09-04,13,7,0.0,8.1,3,26,No moonrise,04:34 PM,06:39 AM,08:14 PM,6,10,11,10,11,68,73,0.2,1027,13,10,333,8,Novosibirsk
2018-09-05,17,8,0.0,11.6,4,18,12:38 AM,05:39 PM,06:41 AM,08:11 PM,6,12,12,12,13,49,66,0.0,1031,17,10,33,9,Novosibirsk
2018-09-06,19,7,0.0,11.6,4,11,01:38 AM,06:31 PM,06:43 AM,08:09 PM,9,14,15,14,12,0,68,0.0,1024,19,10,50,9,Novosibirsk
2018-09-07,21,9,0.0,10.4,4,3,02:50 AM,07:14 PM,06:45 AM,08:06 PM,9,16,16,16,10,25,66,0.0,1014,21,10,56,6,Novosibirsk
2018-09-08,20,11,0.0,11.6,5,0,04:12 AM,07:47 PM,06:47 AM,08:04 PM,10,15,16,15,14,25,70,1.4,1009,20,10,148,9,Novosibirsk
2018-09-09,16,10,0.0,9.2,3,0,05:38 AM,08:13 PM,06:49 AM,08:01 PM,10,12,12,12,14,61,83,0.0,1011,16,10,248,10,Novosibirsk
2018-09-10,17,9,0.0,7.8,4,0,07:04 AM,08:36 PM,06:50 AM,07:59 PM,9,10,12,10,25,67,82,2.0,1012,17,10,240,18,Novosibirsk
2018-09-11,9,3,0.0,9.1,3,4,08:29 AM,08:57 PM,06:52 AM,07:56 PM,1,4,6,4,15,50,70,1.3,1017,9,9,295,12,Novosibirsk
2018-09-12,9,0,0.0,7.8,1,12,09:51 AM,09:18 PM,06:54 AM,07:54 PM,-0,2,5,2,20,66,72,0.2,1023,9,10,260,14,Novosibirsk
2018-09-13,13,6,0.0,7.8,2,19,11:11 AM,09:39 PM,06:56 AM,07:51 PM,7,7,10,7,25,70,83,0.2,1022,13,9,235,16,Novosibirsk
2018-09-14,20,10,0.0,10.3,4,27,12:27 PM,10:02 PM,06:58 AM,07:49 PM,7,12,14,12,42,52,65,3.0,1015,20,10,219,27,Novosibirsk
2018-09-15,18,11,0.0,11.6,4,34,01:40 PM,10:29 PM,07:00 AM,07:46 PM,9,13,14,13,29,33,71,0.8,1010,18,10,252,19,Novosibirsk
2018-09-16,13,8,0.0,7.6,3,42,02:47 PM,11:02 PM,07:02 AM,07:44 PM,7,9,11,9,19,66,81,0.6,1014,13,9,265,14,Novosibirsk
2018-09-17,11,6,0.0,8.9,3,49,03:48 PM,11:42 PM,07:04 AM,07:41 PM,4,7,9,7,13,76,74,0.5,1020,11,9,325,10,Novosibirsk
2018-09-18,13,2,0.0,11.6,3,57,04:41 PM,No moonset,07:06 AM,07:39 PM,2,9,9,9,9,5,62,0.0,1028,13,10,320,7,Novosibirsk
2018-09-19,15,4,0.0,11.6,3,64,05:25 PM,12:29 AM,07:07 AM,07:36 PM,2,10,10,10,10,10,58,0.0,1029,15,10,166,7,Novosibirsk
2018-09-20,18,4,0.0,11.6,4,72,06:01 PM,01:24 AM,07:09 AM,07:33 PM,3,10,12,10,19,22,57,0.0,1019,18,10,113,12,Novosibirsk
2018-09-21,22,8,0.0,10.2,4,80,06:31 PM,02:24 AM,07:11 AM,07:31 PM,5,14,15,14,25,33,56,0.2,1013,22,9,156,15,Novosibirsk
2018-09-22,18,11,0.0,11.6,4,87,06:55 PM,03:30 AM,07:13 AM,07:28 PM,7,14,15,14,20,23,63,0.0,1015,18,10,181,13,Novosibirsk
2018-09-23,15,10,0.0,7.4,3,95,07:17 PM,04:38 AM,07:15 AM,07:26 PM,6,11,13,11,26,68,65,0.7,1010,15,9,197,18,Novosibirsk
2018-09-24,12,8,0.0,6.0,2,100,07:36 PM,05:48 AM,07:17 AM,07:23 PM,7,8,10,8,18,89,84,0.6,1012,12,10,246,12,Novosibirsk
2018-09-25,14,7,0.0,7.4,3,100,07:53 PM,07:00 AM,07:19 AM,07:21 PM,8,9,11,9,16,66,85,0.0,1020,14,7,259,11,Novosibirsk
2018-09-26,19,9,0.0,7.4,4,83,08:11 PM,08:12 AM,07:21 AM,07:18 PM,12,14,14,14,15,46,85,0.0,1024,19,9,250,9,Novosibirsk
2018-09-27,21,12,0.0,11.6,5,75,08:30 PM,09:27 AM,07:23 AM,07:15 PM,13,17,18,17,10,26,80,0.0,1025,21,7,261,7,Novosibirsk
2018-09-28,21,12,0.0,11.6,5,68,08:52 PM,10:42 AM,07:25 AM,07:13 PM,12,17,17,17,13,11,74,0.0,1019,21,10,139,8,Novosibirsk
2018-09-29,15,11,0.0,11.6,4,60,09:18 PM,11:59 AM,07:26 AM,07:10 PM,5,12,13,12,26,7,57,0.0,1017,15,10,222,17,Novosibirsk
2018-09-30,18,9,0.0,11.6,4,52,09:51 PM,01:15 PM,07:28 AM,07:08 PM,3,12,13,12,25,13,51,0.0,1023,18,10,212,16,Novosibirsk
2018-10-01,19,9,0.0,11.6,4,51,10:32 PM,02:27 PM,07:30 AM,07:05 PM,5,13,14,13,23,29,57,0.2,1014,19,9,212,15,Novosibirsk
2018-10-02,10,6,0.0,8.7,2,43,11:27 PM,03:33 PM,07:32 AM,07:02 PM,2,7,8,7,13,62,63,0.0,1017,10,10,326,10,Novosibirsk
2018-10-03,9,4,0.0,7.3,2,36,No moonrise,04:27 PM,07:34 AM,07:00 PM,2,4,7,4,16,61,73,0.1,1026,9,10,256,11,Novosibirsk
2018-10-04,12,4,0.0,11.2,3,29,12:33 AM,05:12 PM,07:36 AM,06:57 PM,2,6,8,6,18,29,65,0.0,1030,12,10,198,12,Novosibirsk
2018-10-05,15,6,0.0,10.1,4,21,01:49 AM,05:47 PM,07:38 AM,06:55 PM,3,9,10,9,21,27,60,0.0,1027,15,10,176,13,Novosibirsk
2018-10-06,17,7,0.0,11.1,4,14,03:11 AM,06:14 PM,07:40 AM,06:52 PM,3,12,13,12,15,7,53,0.0,1024,17,10,156,9,Novosibirsk
2018-10-07,20,8,0.0,11.1,4,7,04:35 AM,06:38 PM,07:42 AM,06:50 PM,5,14,15,14,18,0,52,0.0,1018,20,10,165,12,Novosibirsk
2018-10-08,12,7,0.0,7.0,3,0,06:00 AM,06:59 PM,07:44 AM,06:47 PM,1,7,10,7,30,51,58,0.0,1025,12,10,239,22,Novosibirsk
2018-10-09,15,7,0.0,11.0,4,0,07:23 AM,07:19 PM,07:46 AM,06:45 PM,3,8,11,8,29,30,59,0.0,1024,15,10,199,20,Novosibirsk
2018-10-10,12,6,0.0,7.0,2,0,08:44 AM,07:40 PM,07:48 AM,06:42 PM,2,6,9,6,28,52,62,0.1,1018,12,10,252,19,Novosibirsk
2018-10-11,9,2,0.0,10.9,3,7,10:04 AM,08:02 PM,07:49 AM,06:40 PM,-1,3,6,3,18,27,63,0.0,1022,9,10,220,13,Novosibirsk
2018-10-12,17,6,0.0,10.9,4,15,11:20 AM,08:27 PM,07:51 AM,06:37 PM,0,8,11,8,34,30,50,0.0,1010,17,10,182,22,Novosibirsk
2018-10-13,15,6,0.0,7.0,3,22,12:32 PM,08:58 PM,07:53 AM,06:35 PM,3,10,12,10,28,87,57,0.9,1001,15,10,207,19,Novosibirsk
2018-10-14,7,2,0.0,8.5,2,29,01:37 PM,09:35 PM,07:55 AM,06:32 PM,-2,0,4,0,24,47,66,1.5,1016,7,9,202,18,Novosibirsk
2018-10-15,6,0,0.0,10.7,2,36,02:34 PM,10:19 PM,07:57 AM,06:30 PM,-6,0,3,0,17,23,52,0.0,1025,6,10,169,12,Novosibirsk
2018-10-16,4,1,0.8,5.3,1,44,03:23 PM,11:12 PM,07:59 AM,06:27 PM,-4,-0,3,-0,19,84,60,1.0,1019,4,9,65,13,Novosibirsk
2018-10-17,7,3,0.0,10.2,2,51,04:02 PM,No moonset,08:01 AM,06:25 PM,-2,2,5,2,20,48,63,0.4,1020,7,10,217,14,Novosibirsk
2018-10-18,7,1,0.0,10.0,2,58,04:34 PM,12:10 AM,08:03 AM,06:23 PM,-6,-1,4,-1,38,38,51,0.0,1017,7,10,194,26,Novosibirsk
2018-10-19,7,4,0.0,5.1,1,66,05:00 PM,01:15 AM,08:05 AM,06:20 PM,-2,1,5,1,29,94,60,0.3,1015,7,10,182,20,Novosibirsk
2018-10-20,4,1,0.0,5.1,1,73,05:22 PM,02:21 AM,08:07 AM,06:18 PM,-2,-0,3,-0,18,73,70,0.1,1018,4,10,181,12,Novosibirsk
2018-10-21,7,2,0.0,5.0,1,80,05:41 PM,03:31 AM,08:09 AM,06:16 PM,1,-0,4,-0,32,86,83,3.7,1010,7,9,201,21,Novosibirsk
2018-10-22,4,1,0.8,5.0,1,87,05:59 PM,04:42 AM,08:11 AM,06:13 PM,-1,-1,3,-1,25,90,79,1.1,1010,4,8,254,18,Novosibirsk
2018-10-23,1,-0,0.5,5.0,1,95,06:16 PM,05:55 AM,08:13 AM,06:11 PM,-4,-5,0,-5,25,94,73,0.5,1019,1,8,259,18,Novosibirsk
2018-10-24,4,-0,0.0,9.9,2,100,06:34 PM,07:10 AM,08:15 AM,06:09 PM,-3,-3,2,-3,32,67,70,1.4,1023,4,9,226,22,Novosibirsk
2018-10-25,7,1,0.0,8.3,2,100,06:55 PM,08:26 AM,08:17 AM,06:07 PM,-5,0,4,0,23,53,54,0.0,1025,7,10,209,14,Novosibirsk
2018-10-26,8,2,0.0,9.9,2,84,07:20 PM,09:45 AM,08:19 AM,06:04 PM,-2,4,6,4,13,12,61,0.0,1027,8,10,187,9,Novosibirsk
2018-10-27,10,2,0.0,9.8,3,76,07:50 PM,11:04 AM,08:21 AM,06:02 PM,-1,4,7,4,21,0,58,0.0,1021,10,10,165,13,Novosibirsk
2018-10-28,14,7,0.0,9.8,4,69,08:29 PM,12:19 PM,08:23 AM,06:00 PM,-2,8,10,8,41,32,42,0.2,1009,14,9,178,24,Novosibirsk
2018-10-29,7,2,0.2,3.5,1,62,09:20 PM,01:29 PM,08:25 AM,05:58 PM,-3,-2,4,-2,45,100,63,0.3,1020,7,7,225,32,Novosibirsk
2018-10-30,4,0,0.8,7.0,1,54,10:22 PM,02:27 PM,08:27 AM,05:56 PM,-2,-2,2,-2,32,85,70,1.5,1013,4,7,244,22,Novosibirsk
2018-10-31,-1,-4,0.1,5.2,2,51,11:36 PM,03:14 PM,08:29 AM,05:54 PM,-10,-9,-3,-9,27,75,57,0.1,1021,-1,10,257,20,Novosibirsk
2018-11-01,-4,-7,0.8,3.5,1,34,No moonrise,03:51 PM,08:31 AM,05:52 PM,-9,-10,-5,-10,20,88,71,1.0,1033,-4,7,266,15,Novosibirsk
2018-11-02,-3,-8,0.0,5.2,2,26,12:55 AM,04:19 PM,08:33 AM,05:50 PM,-8,-12,-5,-12,33,67,78,1.7,1032,-3,8,216,22,Novosibirsk
2018-11-03,1,-6,0.4,3.4,1,19,02:17 AM,04:43 PM,08:35 AM,05:48 PM,-3,-8,-2,-8,36,90,90,4.9,1020,1,7,251,24,Novosibirsk
2018-11-04,-3,-10,0.0,3.4,1,11,03:39 AM,05:04 PM,08:37 AM,05:46 PM,-8,-11,-6,-11,19,90,88,0.0,1032,-3,10,247,12,Novosibirsk
2018-11-05,1,-2,0.0,3.4,1,4,05:01 AM,05:23 PM,08:39 AM,05:44 PM,-1,-6,0,-6,46,100,89,9.4,1020,1,5,227,30,Novosibirsk
