date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-07-20,22,17,0.0,13.6,5,48,02:01 PM,12:21 AM,04:58 AM,08:49 PM,12,19,20,19,14,52,61,1.7,1015,22,10,108,9,Lille
2018-07-21,25,17,0.0,13.6,6,55,03:10 PM,12:45 AM,04:59 AM,08:48 PM,12,21,21,21,16,43,59,0.0,1013,25,10,345,12,Lille
2018-07-22,26,14,0.0,13.5,6,63,04:15 PM,01:12 AM,05:01 AM,08:47 PM,14,21,22,21,10,18,63,0.3,1016,26,10,286,8,Lille
2018-07-23,29,16,0.0,14.5,6,70,05:18 PM,01:42 AM,05:02 AM,08:45 PM,14,24,24,24,12,18,57,0.0,1018,29,10,268,8,Lille
2018-07-24,30,19,0.0,14.5,6,77,06:16 PM,02:16 AM,05:03 AM,08:44 PM,16,25,25,25,10,35,59,0.1,1015,30,10,100,7,Lille
2018-07-25,31,19,0.0,14.5,6,84,07:08 PM,02:56 AM,05:05 AM,08:43 PM,16,27,27,25,14,23,58,1.0,1016,31,10,62,10,Lille
2018-07-26,35,20,0.0,14.5,7,92,07:54 PM,03:43 AM,05:06 AM,08:41 PM,17,30,30,28,12,19,52,0.3,1014,35,10,100,8,Lille
2018-07-27,35,22,0.0,14.5,7,99,08:33 PM,04:35 AM,05:08 AM,08:40 PM,17,29,29,28,20,30,56,5.6,1010,35,9,190,13,Lille
2018-07-28,23,18,0.0,13.5,6,100,09:06 PM,05:34 AM,05:09 AM,08:39 PM,14,21,22,21,20,36,69,1.3,1010,23,10,222,15,Lille
2018-07-29,24,17,0.0,11.5,6,86,09:35 PM,06:34 AM,05:10 AM,08:37 PM,14,21,22,21,23,69,65,0.1,1012,24,10,187,16,Lille
2018-07-30,25,19,0.0,11.5,5,79,10:00 PM,07:38 AM,05:12 AM,08:36 PM,17,21,22,21,21,58,79,0.4,1014,25,10,212,14,Lille
2018-07-31,25,19,0.0,12.5,6,75,10:22 PM,08:43 AM,05:13 AM,08:34 PM,15,22,22,22,17,46,68,1.0,1017,25,10,245,12,Lille
2018-08-01,27,18,0.0,13.5,6,65,10:44 PM,09:49 AM,05:15 AM,08:32 PM,12,22,22,22,12,40,55,0.0,1021,27,10,179,9,Lille
2018-08-02,29,17,0.0,14.5,6,57,11:06 PM,10:56 AM,05:16 AM,08:31 PM,15,25,25,25,10,1,58,0.0,1023,29,10,139,8,Lille
2018-08-03,31,18,0.0,14.5,6,50,11:29 PM,12:04 PM,05:18 AM,08:29 PM,16,28,28,27,11,0,55,0.0,1022,31,10,151,8,Lille
2018-08-04,29,18,0.0,14.5,6,43,11:54 PM,01:15 PM,05:19 AM,08:28 PM,15,25,25,24,19,5,58,0.0,1021,29,10,172,14,Lille
2018-08-05,28,16,0.0,14.5,6,36,No moonrise,02:27 PM,05:21 AM,08:26 PM,15,22,23,22,17,18,67,0.0,1022,28,10,42,12,Lille
2018-08-06,32,18,0.0,14.5,6,28,12:24 AM,03:41 PM,05:22 AM,08:24 PM,15,27,27,26,11,5,51,0.0,1016,32,10,152,7,Lille
2018-08-07,35,20,0.0,14.5,7,21,01:01 AM,04:54 PM,05:24 AM,08:22 PM,15,28,28,27,16,12,51,7.1,1009,35,9,168,11,Lille
2018-08-08,22,18,0.0,11.4,6,14,01:48 AM,06:02 PM,05:25 AM,08:21 PM,14,21,22,21,20,51,67,1.3,1012,22,10,224,15,Lille
2018-08-09,19,14,0.0,9.3,4,6,02:46 AM,07:02 PM,05:27 AM,08:19 PM,14,17,17,17,22,69,79,1.3,1012,19,9,118,15,Lille
2018-08-10,22,13,0.0,13.5,5,0,03:56 AM,07:52 PM,05:28 AM,08:17 PM,10,16,17,16,29,30,67,0.5,1021,22,10,224,21,Lille
2018-08-11,22,13,0.0,14.5,5,0,05:13 AM,08:32 PM,05:30 AM,08:15 PM,10,18,19,18,13,10,62,0.0,1023,22,10,244,9,Lille
2018-08-12,27,16,0.0,13.5,6,1,06:35 AM,09:05 PM,05:31 AM,08:13 PM,11,21,22,21,21,46,54,0.0,1014,27,10,207,15,Lille
2018-08-13,22,17,0.0,13.4,5,8,07:57 AM,09:34 PM,05:33 AM,08:12 PM,15,19,20,19,24,55,76,7.1,1008,22,10,249,16,Lille
2018-08-14,23,16,0.0,13.4,5,15,09:16 AM,09:59 PM,05:34 AM,08:10 PM,14,19,20,19,20,32,74,0.0,1016,23,10,264,15,Lille
2018-08-15,23,16,0.0,12.4,5,22,10:32 AM,10:23 PM,05:36 AM,08:08 PM,15,19,20,19,20,47,77,0.1,1019,23,10,238,14,Lille
2018-08-16,25,15,0.0,13.4,5,30,11:47 AM,10:48 PM,05:37 AM,08:06 PM,15,20,21,20,19,31,72,2.1,1016,25,10,244,13,Lille
2018-08-17,22,15,0.0,13.4,5,37,12:57 PM,11:14 PM,05:39 AM,08:04 PM,13,19,20,19,13,29,69,1.1,1019,22,10,300,9,Lille
2018-08-18,21,14,0.0,10.2,4,44,02:05 PM,11:43 PM,05:40 AM,08:02 PM,13,17,18,17,18,59,75,0.0,1023,21,10,240,13,Lille
2018-08-19,25,14,0.0,11.3,5,51,03:10 PM,No moonset,05:42 AM,08:00 PM,15,19,20,19,22,47,76,0.0,1021,25,10,234,16,Lille
2018-08-20,22,19,0.0,8.8,4,59,04:10 PM,12:16 AM,05:43 AM,07:58 PM,17,20,21,20,12,84,83,0.3,1021,22,10,214,9,Lille
2018-08-21,26,16,0.0,11.1,6,66,05:04 PM,12:54 AM,05:45 AM,07:56 PM,16,21,22,21,9,58,75,0.1,1020,26,10,260,7,Lille
2018-08-22,25,16,0.0,14.1,6,73,05:52 PM,01:39 AM,05:46 AM,07:54 PM,16,21,22,21,12,16,73,0.0,1018,25,10,265,9,Lille
2018-08-23,22,15,0.0,11.1,5,81,06:33 PM,02:30 AM,05:48 AM,07:52 PM,15,19,20,19,20,45,80,0.1,1014,22,10,248,14,Lille
2018-08-24,19,14,0.0,12.2,5,88,07:08 PM,03:26 AM,05:49 AM,07:50 PM,9,16,16,16,25,42,64,0.3,1014,19,10,262,18,Lille
2018-08-25,18,11,0.0,14.0,4,95,07:39 PM,04:26 AM,05:51 AM,07:48 PM,8,14,14,14,24,30,68,0.6,1014,18,10,278,17,Lille
2018-08-26,18,11,0.0,9.9,3,100,08:04 PM,05:30 AM,05:52 AM,07:46 PM,8,14,15,14,26,64,68,4.1,1014,18,10,194,16,Lille
2018-08-27,18,16,0.0,8.7,4,100,08:28 PM,06:34 AM,05:54 AM,07:44 PM,13,17,17,17,27,73,76,0.2,1013,18,10,248,19,Lille
2018-08-28,22,13,0.0,11.0,4,83,08:50 PM,07:41 AM,05:55 AM,07:42 PM,12,18,18,18,11,39,71,0.1,1018,22,10,160,7,Lille
2018-08-29,18,15,0.0,8.6,4,76,09:11 PM,08:48 AM,05:57 AM,07:40 PM,14,17,17,17,14,76,83,5.6,1014,18,9,214,9,Lille
2018-08-30,20,13,0.0,12.2,5,69,09:34 PM,09:56 AM,05:58 AM,07:38 PM,11,17,17,17,15,51,70,0.1,1022,20,10,181,10,Lille
2018-08-31,20,14,0.0,13.3,5,65,09:58 PM,11:05 AM,06:00 AM,07:35 PM,9,17,17,17,12,45,59,0.0,1023,20,10,62,8,Lille
2018-09-01,21,12,0.0,11.6,5,48,10:25 PM,12:16 PM,06:01 AM,07:33 PM,10,19,19,19,9,2,58,0.0,1026,21,10,67,6,Lille
2018-09-02,23,11,0.0,11.6,5,41,10:59 PM,01:28 PM,06:03 AM,07:31 PM,10,18,19,18,13,3,60,0.0,1024,23,10,60,9,Lille
2018-09-03,22,14,0.0,7.9,4,33,11:40 PM,02:39 PM,06:04 AM,07:29 PM,12,18,18,18,17,68,70,0.0,1019,22,10,107,12,Lille
2018-09-04,21,17,0.0,6.6,4,26,No moonrise,03:48 PM,06:06 AM,07:27 PM,17,19,19,19,21,91,88,2.2,1018,21,10,223,15,Lille
2018-09-05,23,17,0.0,7.8,4,18,12:31 AM,04:49 PM,06:08 AM,07:24 PM,16,19,20,19,18,75,85,0.4,1018,23,10,306,13,Lille
2018-09-06,20,15,0.0,7.8,4,11,01:34 AM,05:42 PM,06:09 AM,07:22 PM,14,17,18,17,19,65,81,0.8,1015,20,8,317,14,Lille
2018-09-07,18,13,0.0,11.6,5,3,02:46 AM,06:25 PM,06:11 AM,07:20 PM,9,15,15,15,22,34,68,0.2,1016,18,10,266,15,Lille
2018-09-08,19,11,0.0,7.8,5,0,04:05 AM,07:01 PM,06:12 AM,07:18 PM,10,15,15,15,18,62,70,0.0,1020,19,10,230,12,Lille
2018-09-09,25,13,0.0,11.6,5,0,05:27 AM,07:31 PM,06:14 AM,07:16 PM,11,18,19,18,20,28,61,0.0,1020,25,10,221,13,Lille
2018-09-10,21,14,0.0,10.3,5,0,06:48 AM,07:58 PM,06:15 AM,07:13 PM,13,18,18,18,20,33,76,0.0,1023,21,10,251,14,Lille
2018-09-11,25,15,0.0,11.6,5,4,08:07 AM,08:23 PM,06:17 AM,07:11 PM,13,19,19,19,27,5,72,0.0,1022,25,10,235,18,Lille
2018-09-12,19,14,0.0,6.5,4,12,09:24 AM,08:48 PM,06:18 AM,07:09 PM,14,17,17,17,18,71,84,0.6,1022,19,9,177,13,Lille
2018-09-13,19,12,0.0,11.6,4,19,10:38 AM,09:14 PM,06:20 AM,07:07 PM,11,15,16,15,12,39,74,0.0,1022,19,10,70,9,Lille
2018-09-14,18,11,0.0,9.0,4,27,11:50 AM,09:42 PM,06:21 AM,07:04 PM,10,15,15,15,15,30,73,0.1,1022,18,10,250,10,Lille
2018-09-15,19,12,0.0,10.3,5,34,12:57 PM,10:14 PM,06:23 AM,07:02 PM,11,15,16,15,15,25,75,0.2,1024,19,10,253,10,Lille
2018-09-16,22,12,0.0,11.6,5,42,02:01 PM,10:51 PM,06:24 AM,07:00 PM,10,17,18,17,16,12,65,0.0,1021,22,10,190,10,Lille
2018-09-17,25,14,0.0,11.6,5,49,02:58 PM,11:34 PM,06:26 AM,06:57 PM,11,20,20,20,18,1,57,0.0,1017,25,10,178,11,Lille
2018-09-18,23,17,0.0,11.6,5,57,03:49 PM,No moonset,06:27 AM,06:55 PM,12,20,20,20,26,8,60,0.0,1013,23,10,219,18,Lille
2018-09-19,23,15,0.0,10.2,5,64,04:32 PM,12:22 AM,06:29 AM,06:53 PM,14,19,20,19,25,32,71,0.0,1017,23,10,212,17,Lille
2018-09-20,24,15,0.0,11.6,5,72,05:09 PM,01:17 AM,06:30 AM,06:51 PM,13,20,20,20,27,27,69,0.0,1015,24,10,208,18,Lille
2018-09-21,18,14,0.0,11.6,5,80,05:41 PM,02:16 AM,06:32 AM,06:48 PM,8,16,16,16,43,32,60,0.0,1011,18,10,245,30,Lille
2018-09-22,15,11,0.0,6.1,3,87,06:08 PM,03:19 AM,06:33 AM,06:46 PM,9,11,13,11,22,88,77,6.3,1020,15,9,211,15,Lille
2018-09-23,12,10,0.0,6.0,3,95,06:32 PM,04:23 AM,06:35 AM,06:44 PM,9,10,11,10,21,85,87,3.0,1015,12,10,155,14,Lille
2018-09-24,15,9,0.0,11.6,4,100,06:54 PM,05:30 AM,06:37 AM,06:42 PM,6,11,12,11,17,9,68,0.1,1035,15,10,288,12,Lille
2018-09-25,16,7,0.0,11.6,4,100,07:16 PM,06:37 AM,06:38 AM,06:39 PM,6,13,13,13,8,2,64,0.0,1038,16,10,93,6,Lille
2018-09-26,19,8,0.0,11.6,4,83,07:38 PM,07:47 AM,06:40 AM,06:37 PM,5,14,15,14,9,4,53,0.0,1034,19,10,189,6,Lille
2018-09-27,21,10,0.0,11.6,4,75,08:02 PM,08:56 AM,06:41 AM,06:35 PM,6,17,17,17,11,1,51,0.0,1027,21,10,219,8,Lille
2018-09-28,16,11,0.0,8.8,4,68,08:28 PM,10:08 AM,06:43 AM,06:33 PM,9,13,14,13,25,36,72,0.1,1027,16,10,98,16,Lille
2018-09-29,16,7,0.0,11.6,4,60,09:00 PM,11:21 AM,06:44 AM,06:30 PM,4,11,12,11,15,3,59,0.0,1028,16,10,63,11,Lille
2018-09-30,17,6,0.0,11.6,4,52,09:38 PM,12:32 PM,06:46 AM,06:28 PM,5,12,13,12,10,20,61,0.1,1019,17,10,266,7,Lille
2018-10-01,14,9,0.0,8.7,4,51,10:25 PM,01:41 PM,06:48 AM,06:26 PM,5,9,11,9,25,54,65,0.4,1022,14,10,316,17,Lille
2018-10-02,16,10,0.0,5.9,3,43,11:22 PM,02:42 PM,06:49 AM,06:24 PM,9,12,13,12,27,87,79,2.0,1021,16,10,256,17,Lille
2018-10-03,17,12,0.0,8.7,4,36,No moonrise,03:37 PM,06:51 AM,06:21 PM,10,14,15,14,16,56,75,0.1,1026,17,10,292,11,Lille
2018-10-04,19,11,0.0,11.6,4,29,12:29 AM,04:21 PM,06:52 AM,06:19 PM,12,15,16,15,12,12,78,0.0,1026,19,10,192,8,Lille
2018-10-05,21,10,0.0,11.6,5,21,01:44 AM,04:59 PM,06:54 AM,06:17 PM,11,17,17,17,15,0,70,0.0,1017,21,10,168,10,Lille
2018-10-06,21,12,0.0,11.6,5,14,03:02 AM,05:30 PM,06:56 AM,06:15 PM,11,17,18,17,18,23,70,0.0,1009,21,10,199,12,Lille
2018-10-07,15,10,0.0,11.6,4,7,04:21 AM,05:57 PM,06:57 AM,06:13 PM,7,12,13,12,25,46,69,0.0,1019,15,10,26,18,Lille
2018-10-08,17,8,0.0,11.5,4,0,05:41 AM,06:22 PM,06:59 AM,06:11 PM,6,13,13,13,7,6,64,0.0,1022,17,10,267,5,Lille
2018-10-09,20,8,0.0,11.1,4,0,06:59 AM,06:47 PM,07:01 AM,06:09 PM,8,15,15,15,12,14,64,0.0,1021,20,10,167,8,Lille
2018-10-10,22,12,0.0,11.0,5,0,08:15 AM,07:12 PM,07:02 AM,06:06 PM,12,17,18,17,20,3,74,0.0,1015,22,10,122,12,Lille
2018-10-11,24,16,0.0,10.1,5,7,09:29 AM,07:39 PM,07:04 AM,06:04 PM,13,19,20,19,34,37,67,4.7,1009,24,10,165,21,Lille
2018-10-12,23,14,0.0,11.0,5,15,10:40 AM,08:10 PM,07:05 AM,06:02 PM,14,18,19,18,33,17,76,0.0,1016,23,10,187,20,Lille
2018-10-13,24,17,0.0,10.9,6,22,11:47 AM,08:45 PM,07:07 AM,06:00 PM,14,20,20,20,30,5,69,0.0,1015,24,10,170,18,Lille
2018-10-14,24,16,0.0,8.7,5,29,12:48 PM,09:26 PM,07:09 AM,05:58 PM,13,19,20,19,26,18,66,0.0,1007,24,10,162,16,Lille
2018-10-15,23,16,0.0,8.7,5,36,01:43 PM,10:12 PM,07:10 AM,05:56 PM,12,19,20,19,21,14,62,0.0,1011,23,10,164,13,Lille
2018-10-16,23,15,0.0,8.7,5,44,02:29 PM,11:06 PM,07:12 AM,05:54 PM,10,19,19,19,12,8,58,0.0,1017,23,10,173,8,Lille
2018-10-17,19,13,0.0,8.7,5,51,03:09 PM,No moonset,07:14 AM,05:52 PM,12,16,16,16,10,28,78,0.0,1020,19,10,220,7,Lille
2018-10-18,17,11,0.0,5.5,4,58,03:43 PM,12:03 AM,07:15 AM,05:50 PM,10,13,14,13,22,48,78,0.0,1024,17,10,34,15,Lille
2018-10-19,16,9,0.0,8.7,4,66,04:11 PM,01:05 AM,07:17 AM,05:48 PM,9,11,12,11,17,19,79,0.0,1025,16,10,30,12,Lille
2018-10-20,16,8,0.0,8.7,4,73,04:36 PM,02:09 AM,07:19 AM,05:46 PM,7,12,12,12,9,11,71,0.0,1030,16,10,49,6,Lille
2018-10-21,17,8,0.0,8.7,4,80,04:58 PM,03:15 AM,07:20 AM,05:44 PM,6,13,13,13,5,13,63,0.0,1028,17,10,167,3,Lille
2018-10-22,14,9,0.0,3.8,3,87,05:20 PM,04:22 AM,07:22 AM,05:42 PM,8,11,12,11,24,61,75,0.1,1032,14,10,133,16,Lille
2018-10-23,15,8,0.0,8.7,4,95,05:42 PM,05:31 AM,07:24 AM,05:40 PM,6,9,11,9,26,15,69,0.0,1030,15,10,277,16,Lille
2018-10-24,16,12,0.0,3.8,3,100,06:04 PM,06:41 AM,07:25 AM,05:38 PM,11,13,14,13,18,58,86,0.0,1027,16,10,291,11,Lille
2018-10-25,14,9,0.0,5.4,3,100,06:30 PM,07:54 AM,07:27 AM,05:36 PM,8,11,11,11,11,68,81,0.0,1021,14,9,283,8,Lille
2018-10-26,12,7,0.0,3.8,2,84,07:00 PM,09:09 AM,07:29 AM,05:34 PM,6,8,10,8,21,73,79,1.2,1011,12,10,263,14,Lille
2018-10-27,10,5,0.0,8.7,3,76,07:36 PM,10:22 AM,07:31 AM,05:32 PM,3,5,7,5,18,35,77,0.7,1010,10,10,279,12,Lille
2018-10-28,7,3,0.0,8.7,2,69,08:20 PM,11:34 AM,07:32 AM,05:31 PM,-1,1,5,1,32,37,67,0.0,1014,7,10,40,21,Lille
2018-10-29,5,2,0.0,3.7,1,62,09:15 PM,12:39 PM,07:34 AM,05:29 PM,0,-1,4,-1,29,77,78,0.0,1004,5,10,39,20,Lille
2018-10-30,9,3,0.0,3.7,2,54,10:19 PM,01:36 PM,07:36 AM,05:27 PM,4,3,6,3,29,97,87,13.0,993,9,9,187,19,Lille
2018-10-31,11,4,0.0,8.7,3,51,11:31 PM,02:23 PM,07:37 AM,05:25 PM,4,5,8,5,26,45,79,0.0,1010,11,10,163,16,Lille
2018-11-01,13,8,0.0,7.0,3,34,No moonrise,03:02 PM,07:39 AM,05:23 PM,6,7,10,7,31,47,76,0.0,1008,13,10,182,19,Lille
2018-11-02,11,6,0.0,8.7,3,26,12:47 AM,03:34 PM,07:41 AM,05:22 PM,4,7,9,7,15,14,73,0.1,1023,11,10,277,10,Lille
2018-11-03,10,4,0.0,8.7,3,19,02:04 AM,04:01 PM,07:42 AM,05:20 PM,2,5,7,5,15,11,69,0.0,1027,10,10,179,9,Lille
2018-11-04,12,4,0.0,7.0,3,11,03:22 AM,04:25 PM,07:44 AM,05:18 PM,5,6,8,6,19,28,81,0.0,1015,12,10,151,12,Lille
2018-11-05,14,7,0.0,8.7,4,4,04:38 AM,04:49 PM,07:46 AM,05:17 PM,7,9,11,9,19,27,82,0.0,1007,14,10,133,11,Lille
2018-11-06,17,11,0.0,7.0,4,0,05:54 AM,05:13 PM,07:48 AM,05:15 PM,8,12,14,12,31,39,72,0.0,1004,17,10,163,18,Lille
2018-11-07,12,10,0.0,3.6,3,0,07:08 AM,05:38 PM,07:49 AM,05:13 PM,7,8,11,8,41,59,79,0.0,1005,12,10,173,26,Lille
2018-11-08,12,7,0.0,8.7,3,0,08:20 AM,06:06 PM,07:51 AM,05:12 PM,5,7,9,7,25,19,77,0.0,1018,12,10,174,15,Lille
2018-11-09,13,6,0.0,8.7,3,4,09:31 AM,06:39 PM,07:53 AM,05:10 PM,6,7,10,7,28,33,82,0.0,1010,13,10,158,17,Lille
2018-11-10,13,11,0.0,3.6,3,11,10:35 AM,07:18 PM,07:54 AM,05:09 PM,9,9,12,9,41,89,82,1.5,1000,13,10,187,26,Lille
2018-11-11,12,10,0.0,3.6,3,19,11:34 AM,08:02 PM,07:56 AM,05:07 PM,9,9,11,9,34,78,83,0.4,1004,12,9,201,22,Lille
2018-11-12,12,10,0.0,5.3,4,26,12:25 PM,08:53 PM,07:58 AM,05:06 PM,8,9,11,9,21,62,87,0.5,1013,12,9,191,14,Lille
2018-11-13,13,9,0.0,5.3,3,34,01:08 PM,09:50 PM,07:59 AM,05:04 PM,7,8,10,8,30,44,83,0.1,1023,13,10,217,19,Lille
2018-11-14,12,7,0.0,8.7,3,41,01:44 PM,10:50 PM,08:01 AM,05:03 PM,6,7,9,7,23,21,83,0.0,1026,12,10,169,14,Lille
2018-11-15,11,6,0.0,8.7,3,49,02:13 PM,11:53 PM,08:02 AM,05:02 PM,5,7,9,7,18,2,76,0.0,1024,11,10,161,12,Lille
2018-11-16,9,4,0.0,8.7,3,56,02:39 PM,No moonset,08:04 AM,05:00 PM,4,6,7,6,12,5,80,0.0,1026,9,10,126,9,Lille
2018-11-17,9,2,0.0,8.5,3,64,03:02 PM,12:57 AM,08:06 AM,04:59 PM,1,3,6,3,21,0,69,0.0,1027,9,10,85,14,Lille
2018-11-18,7,3,0.0,8.5,2,72,03:24 PM,02:03 AM,08:07 AM,04:58 PM,-3,0,4,0,30,5,59,0.0,1026,7,10,64,18,Lille
2018-11-19,5,1,0.0,3.2,2,79,03:45 PM,03:11 AM,08:09 AM,04:57 PM,-1,-2,3,-2,36,52,73,0.3,1018,5,10,56,23,Lille
2018-11-20,5,2,0.2,3.2,1,87,04:06 PM,04:20 AM,08:10 AM,04:56 PM,-2,-1,3,-1,31,92,71,0.3,1007,5,9,80,20,Lille
2018-11-21,5,-1,0.0,8.4,2,94,04:30 PM,05:33 AM,08:12 AM,04:54 PM,-0,0,3,0,14,26,81,0.0,1014,5,10,113,9,Lille
2018-11-22,4,-0,0.0,8.4,2,100,04:58 PM,06:47 AM,08:14 AM,04:53 PM,0,0,2,0,11,29,85,0.0,1018,4,10,116,7,Lille
2018-11-23,8,2,0.0,8.4,2,100,05:32 PM,08:03 AM,08:15 AM,04:52 PM,2,3,5,3,15,25,85,0.0,1015,8,10,124,9,Lille
2018-11-24,6,4,0.0,3.1,2,83,06:13 PM,09:19 AM,08:17 AM,04:51 PM,4,4,6,4,11,91,91,1.5,1010,6,8,142,7,Lille
2018-11-25,6,3,0.0,3.1,1,76,07:06 PM,10:29 AM,08:18 AM,04:51 PM,3,2,5,2,18,77,90,0.0,1010,6,8,65,12,Lille
2018-11-26,6,4,0.0,3.1,1,68,08:08 PM,11:32 AM,08:20 AM,04:50 PM,4,3,5,3,13,100,91,1.2,1011,6,8,38,9,Lille
2018-11-27,7,3,0.0,5.0,3,60,09:20 PM,12:23 PM,08:21 AM,04:49 PM,4,3,5,3,17,75,88,0.0,1018,7,8,132,11,Lille
2018-11-28,11,6,0.0,3.1,2,53,10:35 PM,01:05 PM,08:23 AM,04:48 PM,7,5,9,5,40,100,87,1.7,1015,11,9,181,26,Lille
2018-11-29,12,10,0.0,5.0,4,45,11:53 PM,01:39 PM,08:24 AM,04:47 PM,7,8,11,8,44,76,77,3.5,1010,12,10,189,27,Lille
2018-11-30,11,8,0.0,5.0,2,38,No moonrise,02:07 PM,08:25 AM,04:47 PM,7,7,9,7,32,63,85,0.0,1011,11,10,215,20,Lille
2018-12-01,11,6,0.0,3.1,2,36,01:10 AM,02:31 PM,08:27 AM,04:46 PM,6,4,8,4,39,79,87,0.7,1010,11,9,196,24,Lille
2018-12-02,14,11,0.0,3.1,3,29,02:25 AM,02:54 PM,08:28 AM,04:45 PM,11,11,13,11,38,100,89,6.1,1001,14,9,227,24,Lille
2018-12-03,14,10,0.0,3.1,3,22,03:40 AM,03:17 PM,08:29 AM,04:45 PM,10,10,13,10,37,88,83,2.9,1003,14,10,249,23,Lille
2018-12-04,9,6,0.0,8.1,3,15,04:53 AM,03:41 PM,08:31 AM,04:44 PM,4,6,8,6,13,46,79,0.0,1020,9,10,240,8,Lille
2018-12-05,10,6,0.0,3.0,2,7,06:05 AM,04:07 PM,08:32 AM,04:44 PM,6,5,8,5,28,100,85,1.7,1019,10,8,165,18,Lille
2018-12-06,13,11,0.0,3.0,3,0,07:15 AM,04:37 PM,08:33 AM,04:44 PM,10,10,12,10,30,95,90,0.3,1016,13,8,227,19,Lille
2018-12-07,12,8,0.0,3.0,3,0,08:22 AM,05:13 PM,08:34 AM,04:43 PM,7,8,11,8,44,77,79,4.7,1008,12,9,234,28,Lille
2018-12-08,12,7,0.0,4.9,3,0,09:24 AM,05:55 PM,08:36 AM,04:43 PM,6,7,10,7,50,61,74,2.0,1006,12,9,246,31,Lille
2018-12-09,11,8,0.0,4.9,2,7,10:18 AM,06:43 PM,08:37 AM,04:43 PM,4,6,9,6,42,71,72,1.0,1007,11,9,285,26,Lille
2018-12-10,9,5,0.0,6.8,3,14,11:05 AM,07:38 PM,08:38 AM,04:43 PM,4,4,7,4,23,43,81,0.0,1025,9,10,295,14,Lille
2018-12-11,7,4,0.0,8.0,3,21,11:44 AM,08:36 PM,08:39 AM,04:43 PM,2,5,6,5,8,41,75,0.0,1026,7,10,227,5,Lille
2018-12-12,5,1,0.0,8.0,2,29,12:15 PM,09:39 PM,08:40 AM,04:43 PM,1,2,4,2,13,2,79,0.0,1024,5,10,112,9,Lille
2018-12-13,3,-0,0.0,8.0,2,36,12:43 PM,10:42 PM,08:41 AM,04:43 PM,-3,-3,1,-3,26,1,76,0.0,1019,3,10,87,16,Lille
2018-12-14,2,-1,0.0,8.0,2,43,01:07 PM,11:47 PM,08:42 AM,04:43 PM,-3,-3,0,-3,14,12,76,0.0,1023,2,10,72,10,Lille
2018-12-15,1,-2,0.0,8.0,2,51,01:28 PM,No moonset,08:42 AM,04:43 PM,-5,-5,0,-5,30,42,71,4.2,1020,1,10,151,21,Lille
2018-12-16,5,1,0.0,4.9,1,58,01:49 PM,12:52 AM,08:43 AM,04:43 PM,2,-1,3,-1,29,80,94,0.1,1010,5,10,190,18,Lille
2018-12-17,8,4,0.0,8.0,3,65,02:09 PM,02:00 AM,08:44 AM,04:43 PM,4,2,6,2,27,41,91,1.0,1018,8,10,211,16,Lille
2018-12-18,8,5,0.0,8.0,3,72,02:31 PM,03:09 AM,08:45 AM,04:44 PM,3,2,6,2,38,63,82,0.1,1017,8,10,169,24,Lille
2018-12-19,9,6,0.0,3.0,2,80,02:56 PM,04:21 AM,08:45 AM,04:44 PM,5,4,7,4,32,86,85,2.0,1010,9,10,199,20,Lille
2018-12-20,9,6,0.0,3.0,2,87,03:26 PM,05:36 AM,08:46 AM,04:44 PM,5,3,7,3,36,92,84,0.6,1011,9,8,210,23,Lille
2018-12-21,14,8,0.0,3.0,3,94,04:03 PM,06:52 AM,08:46 AM,04:45 PM,8,8,11,8,51,91,82,0.1,1005,14,10,230,32,Lille
2018-12-22,12,8,0.0,6.8,4,100,04:50 PM,08:07 AM,08:47 AM,04:45 PM,7,8,10,8,34,55,82,0.6,1016,12,10,252,21,Lille
2018-12-23,13,7,0.0,3.0,2,100,05:50 PM,09:16 AM,08:47 AM,04:46 PM,8,7,10,7,30,91,92,3.3,1019,13,8,232,19,Lille
2018-12-24,9,4,0.0,8.0,3,84,07:00 PM,10:15 AM,08:48 AM,04:47 PM,5,6,8,6,12,46,80,0.7,1030,9,9,177,8,Lille
2018-12-25,6,1,0.0,8.0,2,77,08:17 PM,11:03 AM,08:48 AM,04:47 PM,2,3,5,3,10,0,82,0.0,1036,6,10,182,8,Lille
2018-12-26,4,1,0.0,8.0,2,69,09:38 PM,11:41 AM,08:49 AM,04:48 PM,-3,-0,2,-0,14,43,68,0.0,1032,4,10,182,8,Lille
2018-12-27,4,1,0.0,6.8,2,62,10:57 PM,12:11 PM,08:49 AM,04:49 PM,-6,-0,2,-0,13,66,54,0.0,1027,4,10,187,8,Lille
2018-12-28,4,0,0.0,4.9,2,55,No moonrise,12:38 PM,08:49 AM,04:50 PM,-2,1,3,1,11,58,70,0.0,1030,4,10,230,6,Lille
2018-12-29,10,4,0.0,3.0,2,48,12:15 AM,01:01 PM,08:49 AM,04:50 PM,5,4,7,4,26,86,92,0.1,1033,10,9,244,15,Lille
2018-12-30,8,5,0.0,3.0,2,40,01:30 AM,01:24 PM,08:49 AM,04:51 PM,6,5,7,5,18,90,94,0.0,1035,8,6,260,10,Lille
