date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-10-01,4,-1,0.0,8.7,2,51,10:14 PM,02:01 PM,06:36 AM,06:10 PM,-6,-1,1,-1,10,70,60,0.0,1019,4,10,226,7,Edmonton
2018-10-02,2,-3,0.1,11.6,2,43,11:15 PM,03:01 PM,06:38 AM,06:08 PM,-7,-4,-1,-4,11,52,61,0.1,1021,2,10,212,8,Edmonton
2018-10-03,4,-4,0.0,11.6,2,36,No moonrise,03:51 PM,06:39 AM,06:05 PM,-9,-4,-0,-4,17,16,51,0.0,1019,4,10,279,12,Edmonton
2018-10-04,7,-1,0.0,8.7,2,29,12:26 AM,04:31 PM,06:41 AM,06:03 PM,-4,-1,2,-1,19,42,63,0.0,1016,7,10,160,12,Edmonton
2018-10-05,7,-1,0.0,11.6,2,21,01:45 AM,05:04 PM,06:43 AM,06:01 PM,-3,-0,2,-0,17,37,70,0.0,1016,7,10,233,9,Edmonton
2018-10-06,9,-0,0.0,7.2,2,14,03:07 AM,05:31 PM,06:45 AM,05:58 PM,-1,2,4,2,12,48,72,0.2,1017,9,9,202,8,Edmonton
2018-10-07,5,-0,1.8,5.7,2,7,04:29 AM,05:54 PM,06:47 AM,05:56 PM,-0,-1,2,-1,16,75,84,2.2,1023,5,9,78,11,Edmonton
2018-10-08,-1,-4,0.0,4.1,1,0,05:52 AM,06:16 PM,06:48 AM,05:54 PM,-4,-7,-3,-7,18,98,92,0.0,1030,-1,10,78,13,Edmonton
2018-10-09,-3,-7,0.0,8.7,2,0,07:12 AM,06:37 PM,06:50 AM,05:51 PM,-6,-10,-5,-10,18,57,91,0.0,1033,-3,10,99,12,Edmonton
2018-10-10,1,-5,0.0,5.6,1,0,08:31 AM,07:01 PM,06:52 AM,05:49 PM,-4,-7,-3,-7,17,79,93,0.0,1028,1,8,133,11,Edmonton
2018-10-11,3,-4,0.0,8.7,2,7,09:47 AM,07:26 PM,06:54 AM,05:47 PM,-2,-3,-0,-3,14,61,91,0.8,1017,3,8,206,8,Edmonton
2018-10-12,5,-2,0.1,4.1,1,15,10:59 AM,07:56 PM,06:56 AM,05:44 PM,1,-2,2,-2,27,93,91,7.5,1008,5,8,291,16,Edmonton
2018-10-13,0,-4,0.0,5.6,2,22,12:07 PM,08:30 PM,06:58 AM,05:42 PM,-5,-5,-2,-5,17,51,81,0.0,1027,0,10,314,12,Edmonton
2018-10-14,9,-2,0.0,8.7,2,29,01:07 PM,09:12 PM,07:00 AM,05:40 PM,-1,-0,3,-0,21,32,77,0.0,1022,9,10,242,12,Edmonton
2018-10-15,12,5,0.0,8.7,3,36,01:59 PM,10:01 PM,07:01 AM,05:37 PM,1,5,8,5,35,34,63,0.0,1017,12,10,303,19,Edmonton
2018-10-16,13,4,0.0,8.7,3,44,02:43 PM,10:57 PM,07:03 AM,05:35 PM,1,6,8,6,18,30,61,0.0,1022,13,10,262,10,Edmonton
2018-10-17,17,7,0.0,8.7,4,51,03:19 PM,11:57 PM,07:05 AM,05:33 PM,1,10,11,10,27,10,51,0.0,1016,17,10,244,14,Edmonton
2018-10-18,13,7,0.0,8.7,3,58,03:49 PM,No moonset,07:07 AM,05:31 PM,1,8,10,8,30,13,55,0.0,1015,13,10,294,16,Edmonton
2018-10-19,11,4,0.0,8.7,3,66,04:13 PM,01:02 AM,07:09 AM,05:28 PM,1,5,7,5,18,8,66,0.0,1025,11,10,217,9,Edmonton
2018-10-20,13,5,0.0,8.7,3,73,04:35 PM,02:09 AM,07:11 AM,05:26 PM,0,6,8,6,30,4,59,0.0,1017,13,10,248,17,Edmonton
2018-10-21,10,4,0.0,8.7,3,80,04:55 PM,03:18 AM,07:13 AM,05:24 PM,-1,4,7,4,22,5,59,0.0,1020,10,10,286,13,Edmonton
2018-10-22,11,3,0.0,8.7,3,87,05:14 PM,04:28 AM,07:15 AM,05:22 PM,-0,4,6,4,22,1,62,0.0,1021,11,10,158,13,Edmonton
2018-10-23,11,3,0.0,8.7,3,95,05:33 PM,05:41 AM,07:17 AM,05:20 PM,0,5,7,5,20,0,62,0.0,1014,11,10,145,11,Edmonton
2018-10-24,11,4,0.0,7.0,3,100,05:54 PM,06:55 AM,07:19 AM,05:17 PM,2,7,7,7,8,40,70,0.0,1008,11,10,242,5,Edmonton
2018-10-25,12,5,0.0,8.7,3,100,06:18 PM,08:11 AM,07:20 AM,05:15 PM,2,6,8,6,16,9,67,0.0,1008,12,10,261,9,Edmonton
2018-10-26,9,3,0.0,8.7,3,84,06:47 PM,09:29 AM,07:22 AM,05:13 PM,2,5,7,5,17,23,73,0.1,1008,9,10,223,10,Edmonton
2018-10-27,9,3,0.0,8.7,3,76,07:23 PM,10:44 AM,07:24 AM,05:11 PM,-1,2,5,2,28,22,64,0.0,1011,9,10,281,17,Edmonton
2018-10-28,6,2,0.0,7.0,1,69,08:09 PM,11:56 AM,07:26 AM,05:09 PM,-2,1,4,1,20,58,66,1.7,1010,6,9,171,12,Edmonton
2018-10-29,5,-0,0.0,8.7,2,62,09:07 PM,01:00 PM,07:28 AM,05:07 PM,-0,-1,3,-1,22,46,82,0.0,1010,5,10,292,14,Edmonton
2018-10-30,8,1,0.0,5.3,2,54,10:15 PM,01:52 PM,07:30 AM,05:05 PM,0,2,4,2,19,59,74,1.0,1014,8,10,272,12,Edmonton
2018-10-31,8,1,0.0,7.0,2,51,11:31 PM,02:34 PM,07:32 AM,05:03 PM,-2,3,4,3,11,57,64,0.9,1009,8,10,220,6,Edmonton
2018-11-01,4,-0,0.0,3.6,1,34,No moonrise,03:08 PM,07:34 AM,05:01 PM,-2,-2,2,-2,19,81,77,0.0,1017,4,10,199,14,Edmonton
2018-11-02,-0,-2,2.7,3.5,1,26,12:50 AM,03:35 PM,07:36 AM,04:59 PM,-2,-5,-1,-5,22,100,90,3.2,1011,-0,6,121,16,Edmonton
2018-11-03,3,-4,0.0,3.4,2,19,02:10 AM,03:58 PM,07:38 AM,04:57 PM,-1,-3,-0,-3,20,68,94,0.0,1012,3,7,191,10,Edmonton
2018-11-04,2,-5,0.7,3.4,1,11,03:31 AM,04:19 PM,07:40 AM,04:55 PM,-1,-3,0,-3,19,90,90,0.9,1000,2,7,219,13,Edmonton
2018-11-05,-6,-10,0.2,3.4,1,4,04:50 AM,04:40 PM,07:42 AM,04:53 PM,-10,-13,-8,-13,16,91,87,0.3,1022,-6,9,218,12,Edmonton
2018-11-06,-9,-13,0.0,3.4,1,0,06:08 AM,05:02 PM,07:44 AM,04:51 PM,-13,-14,-11,-14,7,91,85,0.0,1033,-9,10,175,5,Edmonton
2018-11-07,-8,-13,0.0,5.2,1,0,07:25 AM,05:26 PM,07:45 AM,04:49 PM,-12,-14,-10,-14,11,57,87,0.0,1034,-8,10,283,7,Edmonton
2018-11-08,-9,-14,0.0,8.7,2,0,08:39 AM,05:53 PM,07:47 AM,04:48 PM,-13,-16,-11,-16,13,12,85,0.0,1034,-9,10,190,8,Edmonton
2018-11-09,2,-11,0.3,3.4,1,4,09:51 AM,06:25 PM,07:49 AM,04:46 PM,-5,-9,-4,-9,24,74,88,0.3,1018,2,9,233,13,Edmonton
2018-11-10,-1,-6,0.4,6.9,1,11,10:55 AM,07:04 PM,07:51 AM,04:44 PM,-4,-7,-2,-7,21,82,89,0.4,1023,-1,8,320,14,Edmonton
2018-11-11,-6,-10,0.0,8.7,2,19,11:52 AM,07:50 PM,07:53 AM,04:43 PM,-10,-12,-8,-12,14,32,87,0.1,1036,-6,10,299,9,Edmonton
2018-11-12,1,-9,0.0,8.7,2,26,12:40 PM,08:43 PM,07:55 AM,04:41 PM,-6,-7,-3,-7,20,47,86,0.0,1029,1,10,236,10,Edmonton
2018-11-13,4,-1,0.0,8.7,2,34,01:20 PM,09:42 PM,07:57 AM,04:39 PM,-1,-1,2,-1,22,24,81,0.0,1017,4,10,242,11,Edmonton
2018-11-14,3,2,0.0,8.7,2,41,01:51 PM,10:45 PM,07:58 AM,04:38 PM,-0,-0,3,-0,23,40,82,0.0,1011,3,10,266,11,Edmonton
2018-11-15,2,-2,1.4,5.0,1,49,02:17 PM,11:52 PM,08:00 AM,04:36 PM,-0,-3,0,-3,17,80,94,1.7,1017,2,6,176,11,Edmonton
2018-11-16,-5,-14,1.0,3.1,1,56,02:40 PM,No moonset,08:02 AM,04:35 PM,-13,-17,-11,-17,17,75,90,1.1,1037,-5,9,189,13,Edmonton
2018-11-17,-5,-14,0.0,8.3,2,64,03:00 PM,12:59 AM,08:04 AM,04:33 PM,-11,-15,-9,-15,21,27,86,0.0,1028,-5,10,241,10,Edmonton
2018-11-18,2,-5,0.0,3.1,1,72,03:19 PM,02:08 AM,08:06 AM,04:32 PM,-1,-5,-1,-5,23,93,94,2.1,1015,2,7,226,13,Edmonton
2018-11-19,2,-4,0.0,6.8,2,79,03:37 PM,03:19 AM,08:07 AM,04:31 PM,-2,-4,-0,-4,22,46,91,0.0,1018,2,8,221,11,Edmonton
2018-11-20,2,0,0.0,8.2,2,87,03:57 PM,04:32 AM,08:09 AM,04:29 PM,-1,-1,2,-1,19,21,83,0.0,1012,2,10,251,9,Edmonton
2018-11-21,3,1,0.0,8.2,2,94,04:19 PM,05:48 AM,08:11 AM,04:28 PM,-2,0,2,0,16,19,74,0.0,1004,3,10,205,8,Edmonton
2018-11-22,2,0,0.0,8.1,2,100,04:45 PM,07:06 AM,08:13 AM,04:27 PM,-1,-1,1,-1,17,20,82,0.0,1000,2,10,264,8,Edmonton
2018-11-23,-1,-6,0.0,3.0,1,100,05:19 PM,08:25 AM,08:14 AM,04:26 PM,-5,-8,-4,-8,13,63,93,0.0,1007,-1,8,77,8,Edmonton
2018-11-24,-4,-9,0.0,6.8,1,83,06:02 PM,09:42 AM,08:16 AM,04:24 PM,-7,-10,-6,-10,14,64,93,0.0,1017,-4,6,132,9,Edmonton
2018-11-25,-1,-5,0.0,8.1,2,76,06:56 PM,10:51 AM,08:18 AM,04:23 PM,-5,-6,-3,-6,13,36,86,0.0,1021,-1,10,207,7,Edmonton
2018-11-26,-1,-5,0.0,8.0,2,68,08:03 PM,11:50 AM,08:19 AM,04:22 PM,-5,-8,-3,-8,25,30,85,0.0,1014,-1,10,147,14,Edmonton
2018-11-27,-1,-5,0.0,3.0,1,60,09:18 PM,12:37 PM,08:21 AM,04:21 PM,-4,-6,-3,-6,13,74,95,0.0,1002,-1,4,124,8,Edmonton
2018-11-28,1,-3,0.0,8.0,2,53,10:38 PM,01:13 PM,08:23 AM,04:21 PM,-3,-4,-1,-4,16,27,86,0.1,1000,1,10,233,8,Edmonton
2018-11-29,1,-2,0.0,8.0,2,45,11:58 PM,01:42 PM,08:24 AM,04:20 PM,-3,-4,-1,-4,19,38,83,0.0,1003,1,10,249,9,Edmonton
2018-11-30,-1,-8,0.0,7.9,2,38,No moonrise,02:06 PM,08:26 AM,04:19 PM,-4,-5,-3,-5,11,46,89,0.0,1008,-1,8,216,5,Edmonton
2018-12-01,-4,-6,0.0,3.0,1,36,01:18 AM,02:27 PM,08:27 AM,04:18 PM,-5,-7,-4,-7,10,94,96,0.0,1016,-4,3,82,7,Edmonton
2018-12-02,-3,-5,2.9,3.0,1,29,02:35 AM,02:47 PM,08:29 AM,04:17 PM,-4,-8,-4,-8,17,100,96,3.4,1021,-3,3,224,12,Edmonton
2018-12-03,-6,-11,0.8,7.9,2,22,03:53 AM,03:07 PM,08:30 AM,04:17 PM,-9,-14,-8,-14,22,43,91,1.0,1025,-6,8,297,13,Edmonton
2018-12-04,-2,-12,0.2,7.8,1,15,05:08 AM,03:29 PM,08:32 AM,04:16 PM,-10,-13,-7,-13,28,49,84,0.2,1020,-2,9,272,15,Edmonton
2018-12-05,-6,-15,0.0,4.9,1,7,06:22 AM,03:54 PM,08:33 AM,04:16 PM,-12,-17,-11,-17,20,65,92,0.0,1030,-6,9,279,12,Edmonton
2018-12-06,-8,-14,0.0,7.8,2,0,07:35 AM,04:23 PM,08:34 AM,04:15 PM,-13,-16,-11,-16,19,13,84,0.0,1025,-8,10,246,10,Edmonton
2018-12-07,-5,-12,0.0,6.8,2,0,08:42 AM,04:58 PM,08:36 AM,04:15 PM,-12,-14,-9,-14,19,29,75,0.0,1019,-5,10,240,9,Edmonton
2018-12-08,-4,-9,0.0,7.8,2,0,09:43 AM,05:41 PM,08:37 AM,04:15 PM,-10,-11,-7,-11,20,14,75,0.0,1022,-4,10,246,10,Edmonton
2018-12-09,-3,-7,0.0,7.8,2,7,10:35 AM,06:31 PM,08:38 AM,04:14 PM,-9,-8,-4,-8,20,17,73,0.0,1020,-3,10,209,9,Edmonton
2018-12-10,1,-5,0.6,2.9,1,14,11:18 AM,07:29 PM,08:39 AM,04:14 PM,-4,-6,-2,-6,19,72,86,0.6,1012,1,9,262,9,Edmonton
2018-12-11,-1,-6,0.0,7.7,2,21,11:53 AM,08:31 PM,08:40 AM,04:14 PM,-6,-7,-3,-7,22,25,81,0.0,1002,-1,10,202,10,Edmonton
2018-12-12,2,-3,0.6,7.7,2,29,12:21 PM,09:36 PM,08:41 AM,04:14 PM,-4,-5,-0,-5,36,20,75,0.7,999,2,9,271,18,Edmonton
2018-12-13,2,-5,0.0,7.7,2,36,12:45 PM,10:42 PM,08:42 AM,04:14 PM,-5,-5,-1,-5,31,22,75,0.1,1004,2,10,234,15,Edmonton
2018-12-14,4,-3,0.0,7.7,2,43,01:05 PM,11:50 PM,08:43 AM,04:14 PM,-3,-3,1,-3,31,22,77,0.0,1000,4,10,171,15,Edmonton
2018-12-15,4,-8,0.0,7.7,2,51,01:24 PM,No moonset,08:44 AM,04:14 PM,-5,-6,-0,-6,39,37,70,0.0,1003,4,10,271,21,Edmonton
2018-12-16,-7,-11,0.0,7.7,2,58,01:42 PM,12:59 AM,08:45 AM,04:14 PM,-11,-15,-9,-15,23,50,87,0.0,1019,-7,10,136,14,Edmonton
2018-12-17,1,-8,0.0,7.7,2,65,02:00 PM,02:09 AM,08:46 AM,04:14 PM,-6,-7,-4,-7,18,33,86,0.0,1005,1,9,195,9,Edmonton
2018-12-18,-0,-3,0.0,7.7,2,72,02:20 PM,03:23 AM,08:47 AM,04:15 PM,-4,-4,-1,-4,16,28,79,0.0,998,-0,10,242,8,Edmonton
2018-12-19,1,-3,0.0,7.7,2,80,02:44 PM,04:38 AM,08:47 AM,04:15 PM,-4,-6,-1,-6,26,18,80,0.0,1009,1,10,256,12,Edmonton
2018-12-20,1,-4,0.0,4.8,1,87,03:13 PM,05:57 AM,08:48 AM,04:15 PM,-4,-5,-1,-5,27,43,80,0.0,1007,1,10,166,14,Edmonton
2018-12-21,2,-4,0.3,6.8,2,94,03:51 PM,07:16 AM,08:48 AM,04:16 PM,-5,-8,-2,-8,41,77,79,0.8,1000,2,8,284,25,Edmonton
2018-12-22,-6,-11,0.0,7.7,2,100,04:40 PM,08:31 AM,08:49 AM,04:16 PM,-10,-13,-8,-13,19,25,86,0.0,1021,-6,10,268,10,Edmonton
2018-12-23,-7,-11,0.0,2.9,1,100,05:43 PM,09:38 AM,08:49 AM,04:17 PM,-10,-13,-9,-13,18,81,88,0.0,1017,-7,10,106,10,Edmonton
2018-12-24,-10,-13,0.0,2.9,1,84,06:58 PM,10:31 AM,08:50 AM,04:18 PM,-12,-16,-11,-16,16,93,91,0.0,1022,-10,9,129,9,Edmonton
2018-12-25,-6,-11,0.0,2.9,1,77,08:19 PM,11:13 AM,08:50 AM,04:18 PM,-9,-11,-8,-11,11,100,94,0.0,1024,-6,7,181,6,Edmonton
2018-12-26,-11,-15,0.0,2.9,1,69,09:43 PM,11:46 AM,08:50 AM,04:19 PM,-14,-18,-13,-18,11,96,96,0.0,1026,-11,3,77,6,Edmonton
2018-12-27,-10,-15,0.0,2.9,1,62,11:05 PM,12:12 PM,08:50 AM,04:20 PM,-13,-17,-13,-17,12,82,95,0.0,1029,-10,3,166,7,Edmonton
2018-12-28,-4,-13,0.2,7.7,2,55,No moonrise,12:34 PM,08:50 AM,04:21 PM,-10,-12,-8,-12,18,42,85,0.2,1018,-4,9,239,9,Edmonton
2018-12-29,-3,-6,2.7,2.9,1,48,12:24 AM,12:55 PM,08:51 AM,04:22 PM,-5,-8,-4,-8,18,93,94,3.1,1003,-3,7,180,11,Edmonton
2018-12-30,-8,-20,0.9,2.9,1,40,01:42 AM,01:15 PM,08:51 AM,04:23 PM,-15,-21,-14,-21,19,98,94,1.0,1020,-8,5,315,13,Edmonton
2018-12-31,-11,-23,0.0,7.7,2,36,02:57 AM,01:35 PM,08:50 AM,04:24 PM,-18,-22,-17,-22,19,49,89,0.0,1034,-11,8,189,9,Edmonton
2019-01-01,2,-14,1.8,7.8,1,26,04:11 AM,01:58 PM,08:50 AM,04:25 PM,-6,-8,-3,-8,36,37,81,2.1,1013,2,8,257,17,Edmonton
