date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-12-07,30,20,0.0,8.7,6,0,06:41 AM,06:10 PM,06:54 AM,05:58 PM,14,26,26,25,9,16,51,0.0,1012,30,10,167,5,Pune
2018-12-08,30,20,0.0,8.7,6,0,07:35 AM,06:58 PM,06:55 AM,05:58 PM,14,27,27,25,10,19,52,0.0,1013,30,10,219,6,Pune
2018-12-09,30,20,0.0,8.7,6,7,08:27 AM,07:48 PM,06:55 AM,05:58 PM,13,26,26,25,11,9,48,0.0,1012,30,10,230,7,Pune
2018-12-10,29,18,0.0,8.7,6,14,09:17 AM,08:38 PM,06:56 AM,05:59 PM,8,24,25,24,11,0,38,0.0,1013,29,10,293,8,Pune
2018-12-11,28,15,0.0,8.7,6,21,10:03 AM,09:29 PM,06:56 AM,05:59 PM,7,24,24,24,7,0,34,0.0,1014,28,10,90,5,Pune
2018-12-12,28,16,0.0,8.7,6,29,10:46 AM,10:18 PM,06:57 AM,05:59 PM,11,24,25,24,7,2,45,0.0,1014,28,10,220,5,Pune
2018-12-13,27,17,0.0,11.4,6,36,11:28 AM,11:08 PM,06:58 AM,06:00 PM,9,22,22,22,15,4,45,0.0,1015,27,10,79,10,Pune
2018-12-14,27,17,0.0,11.4,6,43,12:06 PM,11:57 PM,06:58 AM,06:00 PM,10,22,22,22,18,12,49,0.0,1016,27,10,74,12,Pune
2018-12-15,27,17,0.0,11.4,6,51,12:43 PM,No moonset,06:59 AM,06:00 PM,11,22,22,22,19,11,50,0.0,1016,27,10,80,13,Pune
2018-12-16,26,16,0.0,11.4,6,58,01:20 PM,12:46 AM,06:59 AM,06:01 PM,9,21,21,21,17,7,47,0.0,1016,26,10,74,11,Pune
2018-12-17,25,15,0.0,11.0,5,65,01:58 PM,01:36 AM,07:00 AM,06:01 PM,7,20,20,20,14,4,44,0.0,1015,25,10,70,10,Pune
2018-12-18,25,16,0.0,11.0,5,72,02:36 PM,02:27 AM,07:00 AM,06:02 PM,11,21,21,21,15,4,55,0.0,1016,25,10,81,10,Pune
2018-12-19,26,14,0.0,11.0,5,80,03:18 PM,03:21 AM,07:01 AM,06:02 PM,9,21,21,21,15,0,50,0.0,1016,26,10,87,11,Pune
2018-12-20,26,13,0.0,11.0,5,87,04:04 PM,04:17 AM,07:01 AM,06:03 PM,9,21,21,21,11,1,48,0.0,1015,26,10,95,8,Pune
2018-12-21,27,16,0.0,11.0,6,94,04:55 PM,05:17 AM,07:02 AM,06:03 PM,13,23,23,23,8,6,54,0.0,1014,27,10,98,6,Pune
2018-12-22,28,17,0.0,11.0,6,100,05:51 PM,06:19 AM,07:02 AM,06:03 PM,12,24,24,23,11,13,50,0.0,1014,28,10,111,7,Pune
2018-12-23,29,19,0.0,11.0,6,100,06:52 PM,07:23 AM,07:03 AM,06:04 PM,13,25,25,24,9,14,49,0.0,1014,29,10,117,6,Pune
2018-12-24,29,20,0.0,11.0,6,84,07:56 PM,08:25 AM,07:03 AM,06:05 PM,14,26,26,24,11,15,54,0.0,1014,29,10,167,7,Pune
2018-12-25,30,20,0.0,11.0,6,77,09:01 PM,09:24 AM,07:04 AM,06:05 PM,14,25,25,25,10,11,51,0.0,1013,30,10,209,6,Pune
2018-12-26,29,19,0.0,11.0,6,69,10:04 PM,10:18 AM,07:04 AM,06:06 PM,11,24,24,24,13,9,44,0.0,1014,29,10,294,9,Pune
2018-12-27,27,15,0.0,11.0,5,62,11:05 PM,11:08 AM,07:05 AM,06:06 PM,3,22,21,22,12,1,32,0.0,1014,27,10,83,8,Pune
2018-12-28,25,13,0.0,11.0,5,55,No moonrise,11:54 AM,07:05 AM,06:07 PM,0,20,19,20,15,0,29,0.0,1015,25,10,79,11,Pune
2018-12-29,26,12,0.0,11.0,5,48,12:04 AM,12:36 PM,07:06 AM,06:07 PM,3,21,20,21,12,0,31,0.0,1016,26,10,101,9,Pune
2018-12-30,26,14,0.0,11.0,5,40,01:00 AM,01:18 PM,07:06 AM,06:08 PM,2,20,20,20,14,0,29,0.0,1018,26,10,101,10,Pune
2018-12-31,26,13,0.0,11.0,5,36,01:55 AM,01:58 PM,07:06 AM,06:08 PM,3,21,21,21,12,1,31,0.0,1019,26,10,103,8,Pune
2019-01-01,29,16,0.0,11.0,6,26,02:48 AM,02:39 PM,07:07 AM,06:09 PM,-1,22,22,22,13,7,22,0.0,1018,29,10,105,8,Pune
