date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-07-31,30,25,0.0,11.6,7,75,08:29 PM,07:57 AM,05:31 AM,05:57 PM,23,31,31,28,10,21,73,0.1,1009,30,10,210,8,Davao
2018-08-01,31,25,0.0,11.6,7,65,09:11 PM,08:43 AM,05:31 AM,05:57 PM,23,31,31,28,11,29,73,1.0,1010,31,10,211,8,Davao
2018-08-02,30,25,0.0,10.2,7,57,09:52 PM,09:29 AM,05:31 AM,05:57 PM,22,30,30,27,13,42,75,4.5,1011,30,10,216,9,Davao
2018-08-03,28,24,0.0,11.6,7,50,10:35 PM,10:15 AM,05:32 AM,05:56 PM,22,29,29,26,9,47,76,0.0,1011,28,10,254,6,Davao
2018-08-04,30,24,0.0,11.6,7,43,11:20 PM,11:04 AM,05:32 AM,05:56 PM,22,30,30,27,10,43,75,2.4,1010,30,10,233,7,Davao
2018-08-05,30,24,0.0,11.6,7,36,No moonrise,11:55 AM,05:32 AM,05:56 PM,22,30,30,27,11,33,73,0.4,1010,30,10,207,8,Davao
2018-08-06,29,25,0.0,11.6,7,28,12:08 AM,12:49 PM,05:32 AM,05:56 PM,22,30,30,27,11,26,74,0.0,1009,29,10,206,8,Davao
2018-08-07,30,25,0.0,11.6,7,21,01:00 AM,01:47 PM,05:32 AM,05:55 PM,22,30,30,27,12,26,73,0.2,1009,30,10,190,9,Davao
2018-08-08,30,25,0.0,11.6,7,14,01:57 AM,02:48 PM,05:32 AM,05:55 PM,22,31,31,28,12,20,74,0.3,1009,30,10,188,9,Davao
2018-08-09,31,25,0.0,11.6,7,6,02:58 AM,03:50 PM,05:32 AM,05:55 PM,23,32,32,28,9,11,71,0.0,1010,31,10,204,7,Davao
2018-08-10,31,25,0.0,11.6,7,0,04:01 AM,04:52 PM,05:32 AM,05:54 PM,22,32,32,29,11,12,70,0.0,1010,31,10,213,8,Davao
2018-08-11,31,25,0.0,11.6,7,0,05:04 AM,05:52 PM,05:32 AM,05:54 PM,22,32,32,29,11,15,69,0.0,1009,31,10,220,8,Davao
2018-08-12,31,25,0.0,11.6,7,1,06:06 AM,06:48 PM,05:32 AM,05:54 PM,22,32,32,28,11,13,69,0.0,1009,31,10,221,8,Davao
2018-08-13,31,25,0.0,11.6,7,8,07:06 AM,07:41 PM,05:32 AM,05:53 PM,22,32,32,28,11,13,69,0.6,1010,31,10,210,8,Davao
2018-08-14,32,25,0.0,11.6,7,15,08:02 AM,08:30 PM,05:32 AM,05:53 PM,22,32,32,29,10,11,68,0.0,1010,32,10,215,8,Davao
2018-08-15,32,25,0.0,11.6,7,22,08:55 AM,09:18 PM,05:32 AM,05:53 PM,21,32,32,29,9,21,64,0.0,1009,32,10,232,7,Davao
2018-08-16,30,26,0.0,11.6,7,30,09:47 AM,10:03 PM,05:32 AM,05:52 PM,22,31,31,28,7,31,69,0.0,1008,30,10,240,5,Davao
2018-08-17,31,25,0.0,11.6,7,37,10:37 AM,10:49 PM,05:32 AM,05:52 PM,22,32,32,28,9,30,71,0.4,1007,31,10,232,6,Davao
2018-08-18,30,25,0.0,11.6,7,44,11:27 AM,11:35 PM,05:32 AM,05:52 PM,22,31,31,28,11,25,73,0.1,1009,30,10,203,8,Davao
2018-08-19,30,25,0.0,11.6,7,51,12:16 PM,No moonset,05:32 AM,05:51 PM,23,31,31,28,10,20,73,0.1,1010,30,10,198,7,Davao
2018-08-20,31,25,0.0,11.6,7,59,01:06 PM,12:20 AM,05:32 AM,05:51 PM,23,32,32,28,10,25,72,0.0,1010,31,10,199,7,Davao
2018-08-21,31,25,0.0,11.6,7,66,01:55 PM,01:08 AM,05:32 AM,05:50 PM,23,31,31,28,11,20,74,0.8,1009,31,10,192,8,Davao
2018-08-22,30,25,0.0,11.6,7,73,02:43 PM,01:56 AM,05:31 AM,05:50 PM,23,31,31,28,11,17,75,1.8,1009,30,10,186,8,Davao
2018-08-23,30,25,0.0,11.6,7,81,03:31 PM,02:44 AM,05:31 AM,05:50 PM,23,31,31,28,8,15,75,1.6,1010,30,10,183,6,Davao
2018-08-24,29,25,0.0,10.2,7,88,04:17 PM,03:33 AM,05:31 AM,05:49 PM,22,29,29,27,8,45,77,4.6,1011,29,10,209,6,Davao
2018-08-25,28,24,0.0,10.2,7,95,05:02 PM,04:20 AM,05:31 AM,05:49 PM,22,29,29,26,7,47,78,1.1,1011,28,10,227,5,Davao
2018-08-26,30,24,0.0,11.6,7,100,05:46 PM,05:08 AM,05:31 AM,05:48 PM,22,30,30,27,5,27,74,0.4,1010,30,10,188,4,Davao
2018-08-27,30,24,0.0,11.6,7,100,06:28 PM,05:55 AM,05:31 AM,05:48 PM,22,30,30,27,8,25,75,4.1,1012,30,10,178,5,Davao
2018-08-28,30,24,0.0,11.6,7,83,07:10 PM,06:41 AM,05:31 AM,05:47 PM,22,31,31,27,7,22,75,0.3,1011,30,10,171,5,Davao
2018-08-29,31,24,0.0,11.6,7,76,07:52 PM,07:27 AM,05:31 AM,05:47 PM,23,31,31,28,8,20,74,1.7,1011,31,10,218,6,Davao
2018-08-30,30,25,0.0,11.6,7,69,08:34 PM,08:14 AM,05:31 AM,05:46 PM,22,31,31,28,9,37,73,1.7,1010,30,10,254,6,Davao
2018-08-31,31,25,0.0,11.6,7,65,09:18 PM,09:02 AM,05:31 AM,05:46 PM,22,31,31,28,9,19,70,0.2,1010,31,10,245,6,Davao
2018-09-01,31,25,0.0,11.6,7,48,10:04 PM,09:51 AM,05:30 AM,05:45 PM,22,31,31,28,10,21,71,0.0,1010,31,10,229,8,Davao
2018-09-02,31,25,0.0,11.6,7,41,10:54 PM,10:43 AM,05:30 AM,05:45 PM,22,31,31,28,12,18,70,0.3,1010,31,10,224,9,Davao
2018-09-03,30,25,0.0,11.6,7,33,11:47 PM,11:38 AM,05:30 AM,05:44 PM,22,31,31,28,10,21,68,0.1,1010,30,10,246,7,Davao
2018-09-04,31,25,0.0,11.6,7,26,No moonrise,12:35 PM,05:30 AM,05:44 PM,21,31,31,28,9,26,67,0.5,1011,31,10,259,6,Davao
2018-09-05,31,25,0.0,11.6,7,18,12:44 AM,01:35 PM,05:30 AM,05:43 PM,22,31,31,28,10,19,67,0.0,1009,31,10,257,7,Davao
2018-09-06,31,25,0.0,11.6,7,11,01:44 AM,02:35 PM,05:30 AM,05:43 PM,22,32,32,29,10,15,68,0.0,1009,31,10,224,7,Davao
2018-09-07,32,25,0.0,11.6,7,3,02:46 AM,03:35 PM,05:30 AM,05:42 PM,22,32,32,29,10,17,69,0.6,1010,32,10,220,7,Davao
2018-09-08,32,25,0.0,11.6,7,0,03:47 AM,04:31 PM,05:29 AM,05:42 PM,22,32,32,29,9,19,69,0.3,1010,32,10,178,6,Davao
2018-09-09,30,25,0.0,11.6,7,0,04:47 AM,05:26 PM,05:29 AM,05:41 PM,22,30,30,27,7,30,73,0.3,1011,30,9,250,6,Davao
2018-09-10,31,25,0.0,11.6,7,0,05:45 AM,06:17 PM,05:29 AM,05:41 PM,22,32,32,28,7,21,71,0.2,1011,31,10,242,5,Davao
2018-09-11,31,25,0.0,11.6,7,4,06:40 AM,07:06 PM,05:29 AM,05:40 PM,22,31,31,28,10,24,71,0.1,1010,31,10,261,7,Davao
2018-09-12,30,25,0.0,11.6,7,12,07:34 AM,07:54 PM,05:29 AM,05:40 PM,22,31,31,28,13,26,70,0.0,1009,30,10,260,9,Davao
2018-09-13,29,25,0.0,11.6,7,19,08:26 AM,08:40 PM,05:29 AM,05:39 PM,21,29,29,27,14,34,69,0.1,1008,29,10,240,10,Davao
2018-09-14,29,25,0.0,11.6,7,27,09:18 AM,09:27 PM,05:28 AM,05:38 PM,22,30,30,27,17,30,73,1.2,1008,29,10,207,12,Davao
2018-09-15,29,25,0.0,11.6,7,34,10:08 AM,10:14 PM,05:28 AM,05:38 PM,22,30,30,27,14,23,74,0.0,1010,29,10,175,11,Davao
2018-09-16,30,25,0.0,11.6,7,42,10:59 AM,11:02 PM,05:28 AM,05:37 PM,23,31,31,28,8,19,75,0.7,1010,30,10,146,7,Davao
2018-09-17,30,24,0.0,11.6,7,49,11:49 AM,11:50 PM,05:28 AM,05:37 PM,22,30,30,27,8,28,75,4.1,1010,30,10,174,6,Davao
2018-09-18,31,24,0.0,11.6,7,57,12:38 PM,No moonset,05:28 AM,05:36 PM,22,31,31,28,8,19,73,0.0,1009,31,10,182,6,Davao
2018-09-19,31,25,0.0,11.6,7,64,01:26 PM,12:38 AM,05:28 AM,05:36 PM,23,32,32,29,8,14,72,0.0,1009,31,10,228,6,Davao
2018-09-20,31,26,0.0,11.6,7,72,02:13 PM,01:27 AM,05:28 AM,05:35 PM,22,31,31,28,7,44,69,0.2,1009,31,10,259,5,Davao
2018-09-21,32,25,0.0,11.6,7,80,02:59 PM,02:15 AM,05:27 AM,05:35 PM,21,32,32,29,9,31,66,0.0,1010,32,10,267,6,Davao
2018-09-22,31,25,0.0,11.6,7,87,03:43 PM,03:03 AM,05:27 AM,05:34 PM,22,31,31,28,8,32,72,2.2,1012,31,10,258,6,Davao
2018-09-23,31,25,0.0,11.6,7,95,04:25 PM,03:50 AM,05:27 AM,05:34 PM,22,31,31,28,9,31,73,1.9,1011,31,10,225,6,Davao
2018-09-24,31,25,0.0,11.6,7,100,05:08 PM,04:37 AM,05:27 AM,05:33 PM,23,32,32,28,9,20,71,0.3,1009,31,10,243,6,Davao
2018-09-25,32,25,0.0,11.6,7,100,05:50 PM,05:24 AM,05:27 AM,05:32 PM,22,32,32,29,11,13,70,0.0,1008,32,10,242,8,Davao
2018-09-26,31,25,0.0,11.6,7,83,06:32 PM,06:10 AM,05:27 AM,05:32 PM,22,32,32,28,12,19,70,0.4,1009,31,10,241,9,Davao
2018-09-27,32,25,0.0,11.6,7,75,07:17 PM,06:59 AM,05:26 AM,05:31 PM,22,32,32,29,11,14,69,0.0,1009,32,10,228,8,Davao
2018-09-28,31,25,0.0,11.6,7,68,08:02 PM,07:48 AM,05:26 AM,05:31 PM,22,32,32,29,11,13,70,0.0,1010,31,10,208,8,Davao
2018-09-29,32,25,0.0,11.6,7,60,08:51 PM,08:40 AM,05:26 AM,05:30 PM,22,32,32,29,10,16,70,0.3,1009,32,10,195,7,Davao
2018-09-30,31,25,0.0,11.6,7,52,09:43 PM,09:34 AM,05:26 AM,05:30 PM,23,32,32,28,9,23,75,0.0,1009,31,10,201,7,Davao
2018-10-01,30,26,0.0,11.6,7,51,10:38 PM,10:30 AM,05:26 AM,05:29 PM,23,32,32,28,7,25,75,1.1,1010,30,10,165,5,Davao
2018-10-02,31,25,0.0,11.6,7,43,11:36 PM,11:28 AM,05:26 AM,05:29 PM,23,32,32,28,11,18,74,1.5,1010,31,10,196,8,Davao
2018-10-03,30,25,0.0,11.6,7,36,No moonrise,12:26 PM,05:26 AM,05:28 PM,23,31,31,28,10,17,75,0.0,1011,30,10,188,8,Davao
2018-10-04,30,25,0.0,11.6,7,29,12:35 AM,01:25 PM,05:25 AM,05:28 PM,23,31,31,28,8,15,76,1.6,1012,30,10,164,6,Davao
2018-10-05,30,24,0.0,11.6,7,21,01:35 AM,02:20 PM,05:25 AM,05:27 PM,23,31,31,28,9,16,76,0.0,1011,30,10,139,7,Davao
2018-10-06,31,24,0.0,11.6,7,14,02:33 AM,03:14 PM,05:25 AM,05:27 PM,23,32,32,28,5,9,72,0.4,1011,31,10,111,4,Davao
2018-10-07,31,24,0.0,11.6,7,7,03:31 AM,04:05 PM,05:25 AM,05:26 PM,22,31,31,28,7,11,72,0.1,1011,31,10,204,5,Davao
2018-10-08,31,24,0.0,11.6,7,0,04:26 AM,04:54 PM,05:25 AM,05:26 PM,23,31,31,28,8,11,73,0.0,1010,31,10,185,6,Davao
2018-10-09,31,24,0.0,11.6,7,0,05:20 AM,05:42 PM,05:25 AM,05:25 PM,22,31,31,28,7,13,72,0.0,1010,31,10,185,6,Davao
2018-10-10,31,24,0.0,11.6,7,0,06:13 AM,06:29 PM,05:25 AM,05:25 PM,22,31,31,28,8,9,70,0.0,1010,31,10,206,6,Davao
2018-10-11,31,24,0.0,11.6,7,7,07:05 AM,07:17 PM,05:25 AM,05:24 PM,22,31,31,28,9,9,70,0.1,1011,31,10,164,7,Davao
2018-10-12,31,24,0.0,11.6,7,15,07:57 AM,08:05 PM,05:25 AM,05:24 PM,22,31,31,28,8,14,72,0.0,1011,31,10,204,6,Davao
2018-10-13,31,24,0.0,11.6,7,22,08:48 AM,08:53 PM,05:25 AM,05:24 PM,22,31,31,28,7,13,72,0.0,1011,31,10,185,5,Davao
2018-10-14,31,24,0.0,11.6,7,29,09:40 AM,09:42 PM,05:25 AM,05:23 PM,22,32,32,28,8,15,71,0.2,1011,31,10,222,6,Davao
2018-10-15,31,25,0.0,11.6,7,36,10:30 AM,10:31 PM,05:25 AM,05:23 PM,23,32,32,28,8,21,72,2.3,1011,31,10,211,6,Davao
2018-10-16,31,25,0.0,11.6,7,44,11:20 AM,11:20 PM,05:24 AM,05:22 PM,22,31,31,28,8,31,72,2.0,1011,31,10,254,5,Davao
2018-10-17,31,25,0.0,11.6,7,51,12:07 PM,No moonset,05:24 AM,05:22 PM,22,31,31,28,7,35,69,0.7,1010,31,10,222,5,Davao
2018-10-18,30,25,0.0,11.6,7,58,12:53 PM,12:09 AM,05:24 AM,05:22 PM,22,31,31,28,7,30,73,1.5,1010,30,10,168,5,Davao
2018-10-19,30,24,0.0,11.6,7,66,01:38 PM,12:57 AM,05:24 AM,05:21 PM,22,31,31,28,7,31,74,2.5,1011,30,10,162,5,Davao
2018-10-20,31,24,0.0,11.6,7,73,02:21 PM,01:44 AM,05:24 AM,05:21 PM,22,31,31,28,7,30,73,2.7,1011,31,10,203,5,Davao
2018-10-21,30,24,0.0,11.6,7,80,03:03 PM,02:30 AM,05:24 AM,05:20 PM,22,30,30,28,7,22,72,1.9,1011,30,10,208,6,Davao
2018-10-22,30,24,0.0,11.6,7,87,03:46 PM,03:17 AM,05:24 AM,05:20 PM,22,31,31,28,6,28,73,5.0,1011,30,10,174,4,Davao
2018-10-23,31,24,0.0,11.6,7,95,04:28 PM,04:04 AM,05:24 AM,05:20 PM,22,31,31,28,6,17,72,0.0,1011,31,10,147,5,Davao
2018-10-24,31,24,0.0,11.6,7,100,05:12 PM,04:52 AM,05:25 AM,05:19 PM,22,31,31,28,6,22,72,1.3,1012,31,10,213,5,Davao
2018-10-25,31,24,0.0,11.6,7,100,05:58 PM,05:42 AM,05:25 AM,05:19 PM,22,31,31,28,7,19,70,0.0,1011,31,10,141,6,Davao
2018-10-26,31,24,0.0,11.6,7,84,06:46 PM,06:33 AM,05:25 AM,05:19 PM,22,31,31,28,8,30,71,0.5,1011,31,10,165,6,Davao
2018-10-27,31,25,0.0,11.6,7,76,07:39 PM,07:28 AM,05:25 AM,05:19 PM,23,32,32,28,7,32,72,0.7,1010,31,10,257,5,Davao
2018-10-28,31,25,0.0,11.6,7,69,08:33 PM,08:25 AM,05:25 AM,05:18 PM,23,32,32,28,8,20,72,0.1,1008,31,10,252,6,Davao
2018-10-29,31,25,0.0,11.6,7,62,09:31 PM,09:24 AM,05:25 AM,05:18 PM,22,32,32,28,9,13,71,0.0,1008,31,10,223,6,Davao
2018-10-30,31,25,0.0,11.6,7,54,10:30 PM,10:22 AM,05:25 AM,05:18 PM,22,31,31,28,10,19,72,1.1,1009,31,10,197,8,Davao
2018-10-31,29,25,0.0,11.6,6,51,11:29 PM,11:20 AM,05:25 AM,05:18 PM,23,31,31,27,7,21,77,1.8,1011,29,10,125,6,Davao
2018-11-01,30,25,0.0,11.6,7,34,No moonrise,12:16 PM,05:25 AM,05:17 PM,23,31,31,28,7,16,74,0.1,1011,30,10,152,5,Davao
2018-11-02,30,24,0.0,11.6,7,26,12:27 AM,01:09 PM,05:25 AM,05:17 PM,23,31,31,28,9,14,74,0.6,1011,30,10,171,7,Davao
2018-11-03,31,24,0.0,11.6,7,19,01:23 AM,01:59 PM,05:25 AM,05:17 PM,23,31,31,28,9,22,74,0.0,1011,31,10,168,7,Davao
2018-11-04,31,25,0.0,11.6,7,11,02:17 AM,02:47 PM,05:26 AM,05:17 PM,23,31,31,28,11,32,75,0.3,1010,31,10,176,8,Davao
2018-11-05,31,25,0.0,11.6,7,4,03:10 AM,03:34 PM,05:26 AM,05:17 PM,22,31,31,28,9,26,73,1.0,1009,31,10,181,6,Davao
2018-11-06,30,24,0.0,11.6,7,0,04:02 AM,04:20 PM,05:26 AM,05:17 PM,22,31,31,28,7,11,72,0.0,1010,30,10,133,6,Davao
2018-11-07,31,24,0.0,11.6,7,0,04:54 AM,05:07 PM,05:26 AM,05:17 PM,23,30,30,27,17,15,76,0.0,1010,31,10,145,12,Davao
2018-11-08,31,24,0.0,11.6,7,0,05:46 AM,05:55 PM,05:26 AM,05:17 PM,22,31,31,27,18,15,75,0.3,1009,31,10,145,13,Davao
2018-11-09,31,24,0.0,11.6,7,4,06:37 AM,06:43 PM,05:27 AM,05:16 PM,23,31,31,27,17,16,75,0.0,1009,31,10,144,12,Davao
2018-11-10,31,25,0.0,11.6,7,11,07:29 AM,07:33 PM,05:27 AM,05:16 PM,23,31,31,27,18,21,76,0.0,1009,31,10,183,12,Davao
2018-11-11,28,25,0.0,11.6,7,19,08:20 AM,08:22 PM,05:27 AM,05:16 PM,22,29,29,26,20,42,80,0.2,1009,28,9,223,14,Davao
2018-11-12,26,25,0.0,5.9,6,26,09:11 AM,09:12 PM,05:27 AM,05:16 PM,23,28,28,26,17,61,84,2.3,1008,26,10,309,11,Davao
2018-11-13,29,24,0.0,11.6,7,34,10:00 AM,10:01 PM,05:28 AM,05:16 PM,22,29,29,27,9,39,78,0.8,1008,29,10,187,6,Davao
2018-11-14,30,24,0.0,11.6,7,41,10:47 AM,10:49 PM,05:28 AM,05:16 PM,22,31,31,28,8,23,74,0.0,1009,30,10,204,6,Davao
2018-11-15,30,25,0.0,11.6,7,49,11:32 AM,11:37 PM,05:28 AM,05:16 PM,23,31,31,28,7,23,74,1.6,1011,30,10,185,5,Davao
2018-11-16,31,25,0.0,11.6,7,56,12:15 PM,No moonset,05:29 AM,05:16 PM,22,31,31,28,12,19,75,0.4,1011,31,10,157,9,Davao
2018-11-17,30,24,0.0,11.6,7,64,12:58 PM,12:23 AM,05:29 AM,05:16 PM,22,30,30,27,15,4,73,0.0,1011,30,10,188,11,Davao
2018-11-18,30,23,0.0,11.6,7,72,01:39 PM,01:09 AM,05:29 AM,05:17 PM,21,30,30,27,18,5,72,0.0,1011,30,10,141,12,Davao
2018-11-19,27,23,0.0,11.6,6,79,02:21 PM,01:55 AM,05:30 AM,05:17 PM,21,27,27,25,17,34,77,0.6,1011,27,9,306,12,Davao
2018-11-20,31,22,0.0,11.6,7,87,03:04 PM,02:42 AM,05:30 AM,05:17 PM,20,29,29,27,9,15,66,0.0,1009,31,10,246,6,Davao
2018-11-21,30,24,0.0,11.6,7,94,03:49 PM,03:31 AM,05:30 AM,05:17 PM,22,30,30,28,9,19,71,0.0,1009,30,10,191,6,Davao
2018-11-22,31,24,0.0,11.6,7,100,04:36 PM,04:22 AM,05:31 AM,05:17 PM,23,31,31,28,6,19,73,0.6,1011,31,10,213,5,Davao
2018-11-23,31,25,0.0,11.6,7,100,05:28 PM,05:16 AM,05:31 AM,05:17 PM,22,31,31,28,8,25,73,0.0,1012,31,10,215,6,Davao
2018-11-24,31,24,0.0,11.6,7,83,06:23 PM,06:13 AM,05:31 AM,05:17 PM,23,31,31,28,8,19,74,0.4,1012,31,10,141,6,Davao
2018-11-25,31,24,0.0,11.6,7,76,07:22 PM,07:13 AM,05:32 AM,05:17 PM,21,30,30,28,12,9,69,0.0,1012,31,10,150,9,Davao
2018-11-26,31,25,0.0,11.6,7,68,08:22 PM,08:14 AM,05:32 AM,05:18 PM,22,30,30,28,14,14,72,0.0,1012,31,10,142,10,Davao
2018-11-27,31,24,0.0,11.6,7,60,09:24 PM,09:14 AM,05:33 AM,05:18 PM,22,30,30,27,12,16,73,0.0,1013,31,10,163,9,Davao
2018-11-28,30,24,0.0,11.6,7,53,10:22 PM,10:12 AM,05:33 AM,05:18 PM,22,30,30,27,12,15,75,0.9,1013,30,10,156,9,Davao
2018-11-29,30,24,0.0,11.6,7,45,11:20 PM,11:07 AM,05:33 AM,05:18 PM,22,30,30,27,17,9,73,0.0,1013,30,10,143,12,Davao
2018-11-30,30,24,0.0,11.6,7,38,No moonrise,11:58 AM,05:34 AM,05:19 PM,22,30,30,27,17,15,73,0.0,1012,30,10,149,12,Davao
2018-12-01,30,25,0.0,11.6,7,36,12:14 AM,12:46 PM,05:34 AM,05:19 PM,22,30,30,27,14,24,76,0.4,1011,30,10,146,10,Davao
2018-12-02,30,24,0.0,11.6,7,29,01:06 AM,01:32 PM,05:35 AM,05:19 PM,22,30,30,27,13,22,77,0.6,1011,30,10,152,9,Davao
2018-12-03,31,24,0.0,11.6,7,22,01:57 AM,02:17 PM,05:35 AM,05:20 PM,21,31,31,28,9,4,68,0.0,1011,31,10,147,7,Davao
2018-12-04,30,24,0.0,11.6,7,15,02:47 AM,03:03 PM,05:36 AM,05:20 PM,22,30,30,27,11,21,74,0.4,1011,30,10,157,8,Davao
2018-12-05,31,25,0.0,11.6,7,7,03:38 AM,03:49 PM,05:36 AM,05:20 PM,23,31,31,28,13,14,75,0.0,1010,31,10,160,9,Davao
2018-12-06,30,24,0.0,11.6,7,0,04:29 AM,04:35 PM,05:37 AM,05:21 PM,23,31,31,28,11,18,76,0.0,1009,30,10,153,8,Davao
2018-12-07,31,24,0.0,11.6,7,0,05:20 AM,05:24 PM,05:37 AM,05:21 PM,23,31,31,28,13,12,75,0.0,1009,31,10,108,10,Davao
2018-12-08,30,24,0.0,11.6,7,0,06:12 AM,06:13 PM,05:38 AM,05:21 PM,22,30,30,27,17,16,76,0.0,1010,30,10,145,12,Davao
2018-12-09,30,24,0.0,11.6,7,7,07:03 AM,07:04 PM,05:38 AM,05:22 PM,22,30,30,27,13,17,75,0.0,1011,30,10,116,9,Davao
2018-12-10,31,24,0.0,11.6,7,14,07:53 AM,07:53 PM,05:39 AM,05:22 PM,22,30,30,27,13,11,75,0.0,1010,31,10,110,9,Davao
2018-12-11,30,24,0.0,11.6,7,21,08:41 AM,08:42 PM,05:39 AM,05:23 PM,22,30,30,27,16,19,76,0.1,1010,30,10,146,12,Davao
2018-12-12,30,24,0.0,11.6,7,29,09:27 AM,09:30 PM,05:40 AM,05:23 PM,22,30,30,27,14,24,76,0.0,1011,30,10,155,10,Davao
2018-12-13,30,24,0.0,11.6,7,36,10:11 AM,10:16 PM,05:40 AM,05:23 PM,22,30,30,27,16,15,76,0.0,1011,30,10,147,12,Davao
2018-12-14,30,25,0.0,11.6,7,43,10:53 AM,11:02 PM,05:41 AM,05:24 PM,22,30,30,27,19,21,76,0.0,1011,30,10,142,13,Davao
2018-12-15,31,24,0.0,11.6,7,51,11:34 AM,11:48 PM,05:41 AM,05:24 PM,22,30,30,27,17,13,74,0.0,1011,31,10,147,12,Davao
2018-12-16,29,24,0.0,11.6,7,58,12:15 PM,No moonset,05:42 AM,05:25 PM,22,29,29,27,18,25,76,0.2,1011,29,10,140,13,Davao
2018-12-17,29,24,0.0,11.6,7,65,12:56 PM,12:33 AM,05:42 AM,05:25 PM,22,30,30,27,13,21,77,0.6,1011,29,10,186,10,Davao
2018-12-18,30,24,0.0,11.6,7,72,01:39 PM,01:20 AM,05:43 AM,05:26 PM,22,30,30,27,15,20,75,0.4,1012,30,10,142,11,Davao
2018-12-19,28,25,0.0,11.6,7,80,02:24 PM,02:08 AM,05:43 AM,05:26 PM,22,29,29,26,21,40,79,0.9,1011,28,10,181,15,Davao
2018-12-20,29,24,0.0,10.2,7,87,03:13 PM,03:00 AM,05:44 AM,05:27 PM,22,29,29,27,9,48,78,2.7,1010,29,10,292,6,Davao
2018-12-21,29,24,0.0,11.6,7,94,04:06 PM,03:56 AM,05:44 AM,05:27 PM,23,30,30,27,14,36,78,3.5,1009,29,9,183,10,Davao
2018-12-22,30,24,0.0,11.6,7,100,05:04 PM,04:55 AM,05:45 AM,05:28 PM,23,31,31,28,9,33,75,0.0,1009,30,10,224,6,Davao
2018-12-23,31,25,0.0,11.6,7,100,06:06 PM,05:57 AM,05:45 AM,05:28 PM,23,31,31,28,7,31,76,0.2,1008,31,10,237,5,Davao
2018-12-24,29,25,0.0,10.2,7,84,07:09 PM,06:59 AM,05:46 AM,05:29 PM,23,30,30,27,11,44,79,3.1,1008,29,9,146,8,Davao
2018-12-25,30,24,0.0,11.6,7,77,08:11 PM,08:01 AM,05:46 AM,05:29 PM,23,30,30,27,11,28,78,1.0,1009,30,10,256,8,Davao
2018-12-26,31,24,0.0,11.6,7,69,09:12 PM,08:59 AM,05:47 AM,05:30 PM,23,31,31,28,9,25,75,0.2,1007,31,10,222,7,Davao
2018-12-27,32,24,0.0,11.6,7,62,10:09 PM,09:53 AM,05:47 AM,05:30 PM,22,32,32,28,9,13,70,0.0,1006,32,10,269,6,Davao
2018-12-28,31,24,0.0,11.6,7,55,11:03 PM,10:43 AM,05:48 AM,05:31 PM,22,31,31,28,10,21,70,0.0,1005,31,10,277,8,Davao
2018-12-29,31,25,0.0,11.6,7,48,11:55 PM,11:31 AM,05:48 AM,05:31 PM,23,32,32,28,6,26,73,0.3,1008,31,10,198,5,Davao
2018-12-30,30,24,0.0,11.6,7,40,No moonrise,12:17 PM,05:49 AM,05:32 PM,22,30,30,27,10,19,76,0.3,1011,30,10,69,7,Davao
2018-12-31,30,24,0.0,11.6,7,36,12:45 AM,01:02 PM,05:49 AM,05:32 PM,22,30,30,27,10,10,73,0.0,1012,30,10,76,7,Davao
2019-01-01,31,25,0.0,11.6,7,26,01:35 AM,01:47 PM,05:49 AM,05:33 PM,22,30,30,27,18,16,74,0.0,1013,31,10,348,14,Davao
