date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-11-22,4,2,0.0,3.3,1,100,04:13 PM,05:58 AM,07:26 AM,04:10 PM,-0,0,3,0,11,96,80,0.2,1023,4,10,91,9,Prague
2018-11-23,6,0,0.0,6.9,2,100,04:47 PM,07:14 AM,07:28 AM,04:09 PM,1,2,3,2,8,66,87,0.0,1022,6,9,146,5,Prague
2018-11-24,6,3,0.0,5.1,1,83,05:29 PM,08:28 AM,07:29 AM,04:08 PM,3,3,4,3,11,72,89,0.7,1015,6,8,171,7,Prague
2018-11-25,6,1,0.0,8.7,2,76,06:20 PM,09:39 AM,07:31 AM,04:07 PM,2,2,3,2,9,30,88,0.0,1013,6,10,140,5,Prague
2018-11-26,5,1,0.0,3.3,1,68,07:23 PM,10:42 AM,07:32 AM,04:06 PM,-0,-0,3,-0,16,93,83,0.0,1010,5,10,26,11,Prague
2018-11-27,1,-2,0.0,6.9,1,60,08:33 PM,11:34 AM,07:34 AM,04:06 PM,-4,-2,-0,-2,8,51,76,0.0,1020,1,10,138,6,Prague
2018-11-28,0,-3,0.0,8.7,2,53,09:49 PM,12:16 PM,07:35 AM,04:05 PM,-5,-2,-1,-2,8,9,72,0.0,1030,0,10,79,5,Prague
2018-11-29,1,-5,0.0,8.7,2,45,11:06 PM,12:51 PM,07:37 AM,04:04 PM,-10,-6,-2,-6,17,13,57,0.0,1028,1,10,133,12,Prague
2018-11-30,0,-4,0.8,3.2,1,38,No moonrise,01:20 PM,07:38 AM,04:03 PM,-9,-5,-2,-5,14,75,60,1.0,1020,0,9,140,10,Prague
2018-12-01,2,-3,1.1,5.1,1,36,12:22 AM,01:45 PM,07:39 AM,04:03 PM,-1,-2,-0,-2,9,79,94,1.3,1019,2,5,198,6,Prague
2018-12-02,7,-1,0.0,3.2,1,29,01:38 AM,02:08 PM,07:41 AM,04:02 PM,0,-1,2,-1,22,70,89,3.6,1011,7,8,178,12,Prague
2018-12-03,11,7,0.0,5.1,2,22,02:51 AM,02:31 PM,07:42 AM,04:02 PM,7,6,8,6,27,72,91,0.6,1006,11,9,222,15,Prague
2018-12-04,9,2,0.0,5.0,3,15,04:04 AM,02:56 PM,07:43 AM,04:01 PM,3,4,7,4,24,51,79,3.1,1015,9,9,282,15,Prague
2018-12-05,4,0,0.0,8.6,2,7,05:16 AM,03:23 PM,07:44 AM,04:01 PM,-2,0,2,0,12,16,76,0.0,1029,4,10,197,7,Prague
2018-12-06,5,-0,0.0,3.2,1,0,06:25 AM,03:53 PM,07:46 AM,04:01 PM,-2,0,2,0,13,83,74,0.2,1022,5,9,169,8,Prague
2018-12-07,11,5,0.0,3.2,2,0,07:32 AM,04:28 PM,07:47 AM,04:00 PM,7,6,8,6,25,80,88,2.1,1012,11,10,223,14,Prague
2018-12-08,9,5,0.0,6.9,3,0,08:33 AM,05:10 PM,07:48 AM,04:00 PM,2,3,7,3,33,64,69,0.4,1007,9,10,249,23,Prague
2018-12-09,8,6,0.0,3.2,2,7,09:29 AM,05:58 PM,07:49 AM,04:00 PM,2,3,7,3,37,89,71,2.0,1000,8,9,253,25,Prague
2018-12-10,5,2,0.3,5.0,1,14,10:15 AM,06:52 PM,07:50 AM,04:00 PM,-2,-1,4,-1,31,75,68,0.5,1013,5,10,283,21,Prague
2018-12-11,3,2,3.0,3.2,1,21,10:54 AM,07:51 PM,07:51 AM,04:00 PM,-1,-2,2,-2,31,100,79,4.0,1015,3,6,286,21,Prague
2018-12-12,2,-2,0.8,5.0,1,29,11:27 AM,08:53 PM,07:52 AM,04:00 PM,-1,-3,1,-3,15,78,88,0.9,1022,2,8,214,11,Prague
2018-12-13,0,-2,0.0,8.5,2,36,11:55 AM,09:56 PM,07:53 AM,04:00 PM,-5,-4,-1,-4,10,17,77,0.0,1023,0,10,69,8,Prague
2018-12-14,-1,-4,0.0,8.5,2,43,12:19 PM,11:00 PM,07:54 AM,04:00 PM,-5,-5,-3,-5,10,35,83,0.0,1024,-1,10,84,7,Prague
2018-12-15,-1,-4,0.0,3.2,1,51,12:41 PM,No moonset,07:54 AM,04:00 PM,-5,-4,-2,-4,8,89,84,0.0,1027,-1,10,246,5,Prague
2018-12-16,-2,-6,0.0,6.9,2,58,01:02 PM,12:05 AM,07:55 AM,04:00 PM,-6,-6,-3,-6,9,46,85,0.1,1019,-2,10,139,6,Prague
2018-12-17,2,-3,0.0,8.4,2,65,01:23 PM,01:12 AM,07:56 AM,04:00 PM,-2,-2,-0,-2,10,64,90,0.0,1023,2,10,231,6,Prague
2018-12-18,3,-1,0.0,5.0,1,72,01:46 PM,02:21 AM,07:57 AM,04:01 PM,-0,-1,1,-1,16,66,91,0.0,1028,3,10,208,9,Prague
2018-12-19,1,-1,0.6,5.0,1,80,02:11 PM,03:33 AM,07:57 AM,04:01 PM,-2,-3,-0,-3,14,59,86,0.7,1022,1,9,139,9,Prague
2018-12-20,3,-2,0.4,3.2,1,87,02:41 PM,04:47 AM,07:58 AM,04:02 PM,-1,-2,1,-2,14,90,88,1.4,1019,3,9,185,8,Prague
2018-12-21,8,2,0.0,3.2,1,94,03:19 PM,06:02 AM,07:58 AM,04:02 PM,2,1,5,1,34,91,82,5.5,1014,8,8,213,20,Prague
2018-12-22,10,6,0.0,3.2,2,100,04:06 PM,07:17 AM,07:59 AM,04:02 PM,4,5,8,5,34,90,78,1.8,1011,10,9,265,21,Prague
2018-12-23,8,5,0.0,3.2,2,100,05:05 PM,08:26 AM,07:59 AM,04:03 PM,3,3,6,3,25,93,79,2.1,1019,8,10,255,16,Prague
2018-12-24,4,-1,0.1,3.0,1,84,06:14 PM,09:25 AM,08:00 AM,04:04 PM,-1,-2,2,-2,22,96,81,3.4,1021,4,8,319,16,Prague
2018-12-25,4,1,0.2,3.0,1,77,07:31 PM,10:13 AM,08:00 AM,04:04 PM,-2,-2,2,-2,28,92,74,0.3,1031,4,9,285,19,Prague
2018-12-26,3,1,0.0,3.0,1,69,08:51 PM,10:52 AM,08:00 AM,04:05 PM,-1,-2,2,-2,25,85,79,0.1,1030,3,10,265,16,Prague
2018-12-27,7,3,0.0,6.8,1,62,10:10 PM,11:24 AM,08:01 AM,04:06 PM,1,1,4,1,20,87,83,0.0,1027,7,10,254,12,Prague
2018-12-28,5,1,0.0,6.8,2,55,11:27 PM,11:51 AM,08:01 AM,04:06 PM,-1,1,3,1,17,72,76,0.1,1027,5,10,268,10,Prague
2018-12-29,4,2,0.0,3.0,1,48,No moonrise,12:15 PM,08:01 AM,04:07 PM,-1,-1,3,-1,21,98,77,0.1,1030,4,10,258,15,Prague
2018-12-30,5,2,0.0,3.0,1,40,12:42 AM,12:38 PM,08:01 AM,04:08 PM,1,-0,4,-0,32,100,79,4.0,1024,5,8,285,21,Prague
2018-12-31,5,3,0.0,3.0,1,36,01:55 AM,01:02 PM,08:01 AM,04:09 PM,2,2,4,2,12,91,84,0.2,1031,5,10,295,8,Prague
2019-01-01,7,5,0.0,3.0,2,26,03:06 AM,01:27 PM,08:01 AM,04:10 PM,2,2,6,2,36,92,78,4.1,1024,7,7,267,24,Prague
