date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-11-16,20,17,0.0,8.7,4,56,12:55 PM,No moonset,06:08 AM,04:39 PM,12,18,18,18,17,29,65,0.7,1019,20,10,213,13,Allentown-Bethlehem(PA)
2018-11-17,22,16,0.0,8.7,5,64,01:29 PM,12:12 AM,06:09 AM,04:39 PM,12,21,21,21,8,13,58,0.0,1022,22,10,64,6,Allentown-Bethlehem(PA)
2018-11-18,25,18,0.0,5.5,5,72,02:01 PM,01:07 AM,06:10 AM,04:38 PM,7,22,22,22,13,50,40,0.0,1018,25,10,74,8,Allentown-Bethlehem(PA)
2018-11-19,24,20,0.0,8.7,6,79,02:33 PM,02:03 AM,06:10 AM,04:38 PM,12,23,23,23,7,6,51,0.0,1017,24,10,163,5,Allentown-Bethlehem(PA)
2018-11-20,24,18,0.0,8.7,6,87,03:07 PM,03:00 AM,06:11 AM,04:38 PM,14,23,24,23,6,20,59,0.0,1021,24,10,110,4,Allentown-Bethlehem(PA)
2018-11-21,23,18,0.0,8.7,6,94,03:43 PM,04:00 AM,06:12 AM,04:37 PM,13,21,22,21,7,33,60,0.0,1018,23,10,172,5,Allentown-Bethlehem(PA)
2018-11-22,22,18,0.0,8.7,4,100,04:22 PM,05:01 AM,06:13 AM,04:37 PM,12,20,21,20,4,23,57,2.1,1015,22,10,232,3,Allentown-Bethlehem(PA)
2018-11-23,19,16,0.0,7.1,4,100,05:06 PM,06:05 AM,06:14 AM,04:37 PM,10,17,17,17,10,45,61,3.6,1013,19,10,165,8,Allentown-Bethlehem(PA)
2018-11-24,18,14,0.0,8.7,5,83,05:56 PM,07:11 AM,06:15 AM,04:36 PM,10,16,16,16,9,27,69,1.6,1016,18,10,175,7,Allentown-Bethlehem(PA)
2018-11-25,20,14,0.0,8.7,5,76,06:52 PM,08:16 AM,06:16 AM,04:36 PM,11,18,18,18,9,12,65,0.0,1020,20,10,223,7,Allentown-Bethlehem(PA)
2018-11-26,21,16,0.0,8.7,5,68,07:53 PM,09:18 AM,06:17 AM,04:36 PM,11,19,20,19,7,20,61,0.0,1019,21,10,138,5,Allentown-Bethlehem(PA)
2018-11-27,23,17,0.0,8.7,5,60,08:58 PM,10:15 AM,06:17 AM,04:36 PM,8,20,21,20,11,11,44,0.0,1018,23,10,82,7,Allentown-Bethlehem(PA)
2018-11-28,25,18,0.0,8.7,6,53,10:04 PM,11:06 AM,06:18 AM,04:35 PM,8,21,21,21,13,29,45,0.0,1016,25,10,78,8,Allentown-Bethlehem(PA)
2018-11-29,24,18,0.0,8.7,6,45,11:10 PM,11:51 AM,06:19 AM,04:35 PM,13,22,22,22,5,7,59,0.0,1013,24,10,143,4,Allentown-Bethlehem(PA)
2018-11-30,22,17,0.0,8.7,5,38,No moonrise,12:32 PM,06:20 AM,04:35 PM,12,20,20,20,9,8,64,0.3,1013,22,10,223,7,Allentown-Bethlehem(PA)
2018-12-01,18,15,0.0,8.7,5,36,12:13 AM,01:09 PM,06:21 AM,04:35 PM,10,16,16,16,18,18,63,0.2,1018,18,10,202,13,Allentown-Bethlehem(PA)
2018-12-02,21,15,0.0,5.4,4,29,01:16 AM,01:45 PM,06:22 AM,04:35 PM,7,19,19,19,14,45,49,0.0,1017,21,10,96,10,Allentown-Bethlehem(PA)
2018-12-03,23,17,0.0,8.7,5,22,02:17 AM,02:19 PM,06:22 AM,04:35 PM,9,20,21,20,13,14,51,0.0,1012,23,10,162,8,Allentown-Bethlehem(PA)
2018-12-04,19,15,0.0,8.7,5,15,03:18 AM,02:55 PM,06:23 AM,04:35 PM,7,17,17,17,15,14,54,0.0,1013,19,10,205,11,Allentown-Bethlehem(PA)
2018-12-05,18,14,0.0,8.7,5,7,04:18 AM,03:33 PM,06:24 AM,04:35 PM,5,15,16,15,21,18,48,0.0,1013,18,10,183,15,Allentown-Bethlehem(PA)
2018-12-06,16,14,0.0,7.1,4,0,05:17 AM,04:12 PM,06:25 AM,04:35 PM,10,13,15,13,32,60,72,12.0,1010,16,9,210,23,Allentown-Bethlehem(PA)
2018-12-07,16,14,0.0,7.1,5,0,06:15 AM,04:55 PM,06:26 AM,04:35 PM,9,14,15,14,42,52,68,2.9,1013,16,9,231,31,Allentown-Bethlehem(PA)
2018-12-08,16,14,0.0,3.8,3,0,07:11 AM,05:42 PM,06:26 AM,04:35 PM,10,14,15,14,23,66,72,0.3,1017,16,9,219,16,Allentown-Bethlehem(PA)
2018-12-09,17,13,0.0,8.7,5,7,08:04 AM,06:31 PM,06:27 AM,04:35 PM,11,16,16,16,5,19,72,0.0,1020,17,10,227,4,Allentown-Bethlehem(PA)
2018-12-10,18,13,0.0,8.7,5,14,08:53 AM,07:23 PM,06:28 AM,04:36 PM,10,17,17,17,13,1,64,0.0,1019,18,10,202,10,Allentown-Bethlehem(PA)
2018-12-11,19,14,0.0,8.7,5,21,09:37 AM,08:15 PM,06:28 AM,04:36 PM,9,16,17,16,20,0,59,0.0,1019,19,10,211,14,Allentown-Bethlehem(PA)
2018-12-12,19,14,0.0,8.7,5,29,10:17 AM,09:09 PM,06:29 AM,04:36 PM,10,16,16,16,25,18,65,0.6,1020,19,10,234,17,Allentown-Bethlehem(PA)
2018-12-13,17,13,0.0,8.7,5,36,10:54 AM,10:02 PM,06:30 AM,04:36 PM,9,16,16,16,12,26,64,0.4,1024,17,10,236,10,Allentown-Bethlehem(PA)
2018-12-14,19,12,0.0,8.7,5,43,11:28 AM,10:56 PM,06:31 AM,04:37 PM,7,17,17,17,14,0,52,0.0,1025,19,10,56,10,Allentown-Bethlehem(PA)
2018-12-15,22,15,0.0,8.7,5,51,12:00 PM,11:51 PM,06:31 AM,04:37 PM,8,18,18,18,27,2,54,0.0,1021,22,10,93,16,Allentown-Bethlehem(PA)
2018-12-16,21,16,0.0,8.7,5,58,12:32 PM,No moonset,06:32 AM,04:37 PM,10,19,19,19,13,26,57,0.0,1017,21,10,149,8,Allentown-Bethlehem(PA)
2018-12-17,18,14,0.0,8.7,5,65,01:04 PM,12:46 AM,06:32 AM,04:38 PM,6,17,17,17,20,22,51,0.2,1018,18,10,216,15,Allentown-Bethlehem(PA)
2018-12-18,19,14,0.0,8.7,5,72,01:38 PM,01:43 AM,06:33 AM,04:38 PM,10,17,17,17,12,14,63,0.3,1021,19,10,179,9,Allentown-Bethlehem(PA)
2018-12-19,19,14,0.0,8.7,5,80,02:14 PM,02:42 AM,06:34 AM,04:38 PM,9,17,17,17,18,9,59,0.2,1018,19,10,225,13,Allentown-Bethlehem(PA)
2018-12-20,16,13,0.0,5.4,4,87,02:55 PM,03:45 AM,06:34 AM,04:39 PM,10,13,14,13,28,51,74,2.6,1020,16,10,246,20,Allentown-Bethlehem(PA)
2018-12-21,17,13,0.0,7.1,4,94,03:42 PM,04:49 AM,06:35 AM,04:39 PM,10,15,15,15,8,26,73,0.4,1024,17,10,236,6,Allentown-Bethlehem(PA)
2018-12-22,18,12,0.0,8.7,4,100,04:35 PM,05:56 AM,06:35 AM,04:40 PM,11,17,17,17,7,3,69,0.0,1023,18,10,117,6,Allentown-Bethlehem(PA)
2018-12-23,18,13,0.0,8.7,5,100,05:36 PM,07:01 AM,06:36 AM,04:40 PM,11,17,17,17,7,2,70,0.0,1023,18,10,195,6,Allentown-Bethlehem(PA)
2018-12-24,18,13,0.0,8.7,5,84,06:42 PM,08:03 AM,06:36 AM,04:41 PM,12,17,17,17,6,10,71,0.0,1022,18,10,233,5,Allentown-Bethlehem(PA)
2018-12-25,19,14,0.0,8.7,5,77,07:51 PM,08:59 AM,06:37 AM,04:42 PM,12,19,19,19,5,0,68,0.0,1020,19,10,185,5,Allentown-Bethlehem(PA)
2018-12-26,18,14,0.0,8.7,5,69,08:59 PM,09:48 AM,06:37 AM,04:42 PM,11,17,17,17,12,0,67,0.0,1015,18,10,210,9,Allentown-Bethlehem(PA)
2018-12-27,14,12,0.0,5.4,3,62,10:05 PM,10:31 AM,06:37 AM,04:43 PM,7,11,13,11,43,57,68,4.4,1013,14,10,234,30,Allentown-Bethlehem(PA)
2018-12-28,13,11,0.0,3.8,3,55,11:10 PM,11:11 AM,06:38 AM,04:43 PM,8,10,12,10,24,76,74,1.4,1018,13,10,233,17,Allentown-Bethlehem(PA)
2018-12-29,13,11,0.0,7.1,3,48,No moonrise,11:48 AM,06:38 AM,04:44 PM,8,12,12,12,12,53,75,0.8,1019,13,9,212,9,Allentown-Bethlehem(PA)
2018-12-30,14,10,0.0,8.7,4,40,12:12 AM,12:22 PM,06:38 AM,04:45 PM,8,12,13,12,13,23,72,0.8,1020,14,10,198,10,Allentown-Bethlehem(PA)
2018-12-31,16,11,0.0,8.7,4,36,01:12 AM,12:57 PM,06:39 AM,04:45 PM,8,14,14,14,11,12,64,0.0,1021,16,10,148,7,Allentown-Bethlehem(PA)
2019-01-01,17,12,0.0,8.7,4,26,02:12 AM,01:34 PM,06:39 AM,04:46 PM,6,14,14,14,9,2,60,0.0,1018,17,10,162,7,Allentown-Bethlehem(PA)
