date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-06-29,32,22,0.0,14.5,7,86,08:45 PM,05:56 AM,04:43 AM,07:37 PM,21,31,31,28,11,5,65,0.0,1016,32,10,234,7,Baltimore(MD)
2018-06-30,33,23,0.0,14.5,7,78,09:26 PM,06:49 AM,04:43 AM,07:37 PM,22,36,36,31,8,2,61,0.0,1018,33,10,254,6,Baltimore(MD)
2018-07-01,34,24,0.0,14.5,7,75,10:01 PM,07:44 AM,04:43 AM,07:37 PM,22,33,33,30,13,5,65,0.0,1018,34,10,190,9,Baltimore(MD)
2018-07-02,35,24,0.0,14.5,7,68,10:34 PM,08:40 AM,04:44 AM,07:37 PM,25,37,37,31,10,5,70,0.4,1018,35,10,188,7,Baltimore(MD)
2018-07-03,34,26,0.0,14.5,7,61,11:05 PM,09:38 AM,04:44 AM,07:37 PM,25,37,37,31,8,15,73,1.0,1021,34,10,129,5,Baltimore(MD)
2018-07-04,32,24,0.0,14.5,7,54,11:34 PM,10:36 AM,04:45 AM,07:37 PM,23,32,32,29,11,24,74,0.0,1024,32,10,129,8,Baltimore(MD)
2018-07-05,31,25,0.0,14.5,7,46,No moonrise,11:35 AM,04:46 AM,07:37 PM,24,32,32,28,13,28,77,5.6,1024,31,9,166,9,Baltimore(MD)
2018-07-06,28,24,0.0,13.5,7,39,12:03 AM,12:36 PM,04:46 AM,07:36 PM,22,29,29,26,19,52,76,9.5,1019,28,9,176,12,Baltimore(MD)
2018-07-07,25,17,0.0,14.5,6,32,12:33 AM,01:40 PM,04:47 AM,07:36 PM,13,21,22,21,20,2,58,0.0,1026,25,10,56,15,Baltimore(MD)
2018-07-08,26,16,0.0,14.5,6,24,01:06 AM,02:45 PM,04:47 AM,07:36 PM,14,23,24,23,10,1,58,0.0,1027,26,10,80,8,Baltimore(MD)
2018-07-09,29,17,0.0,14.5,6,17,01:43 AM,03:54 PM,04:48 AM,07:35 PM,17,28,28,27,7,0,56,0.0,1022,29,10,218,6,Baltimore(MD)
2018-07-10,32,21,0.0,14.5,7,10,02:26 AM,05:04 PM,04:49 AM,07:35 PM,20,32,32,29,12,3,59,0.0,1015,32,10,286,8,Baltimore(MD)
2018-07-11,30,23,0.0,14.5,7,3,03:16 AM,06:12 PM,04:49 AM,07:35 PM,18,28,28,27,18,31,61,0.0,1015,30,10,180,12,Baltimore(MD)
2018-07-12,29,20,0.0,14.5,6,0,04:15 AM,07:16 PM,04:50 AM,07:34 PM,16,26,26,25,14,18,59,0.0,1021,29,10,58,9,Baltimore(MD)
2018-07-13,28,19,0.0,14.5,6,0,05:22 AM,08:12 PM,04:51 AM,07:34 PM,17,25,25,25,11,21,64,0.0,1023,28,10,130,8,Baltimore(MD)
2018-07-14,30,20,0.0,14.5,7,4,06:32 AM,09:01 PM,04:52 AM,07:33 PM,16,27,27,26,17,8,55,0.0,1020,30,10,204,12,Baltimore(MD)
2018-07-15,28,23,0.0,14.5,7,12,07:46 AM,09:44 PM,04:52 AM,07:33 PM,19,28,28,26,14,22,69,2.1,1017,28,10,215,9,Baltimore(MD)
2018-07-16,32,23,0.0,14.5,7,19,08:57 AM,10:20 PM,04:53 AM,07:32 PM,22,31,31,28,13,17,74,9.6,1015,32,9,195,8,Baltimore(MD)
2018-07-17,30,24,0.0,14.5,7,26,10:06 AM,10:54 PM,04:54 AM,07:31 PM,23,30,30,27,13,22,79,8.1,1011,30,10,191,8,Baltimore(MD)
2018-07-18,28,20,0.0,14.5,6,34,11:13 AM,11:26 PM,04:55 AM,07:31 PM,16,26,26,24,18,13,63,0.0,1014,28,10,262,12,Baltimore(MD)
2018-07-19,29,20,0.0,14.5,6,41,12:17 PM,11:57 PM,04:55 AM,07:30 PM,15,27,27,26,12,9,54,0.0,1018,29,10,98,8,Baltimore(MD)
2018-07-20,28,21,0.0,14.5,6,48,01:19 PM,No moonset,04:56 AM,07:29 PM,17,26,26,25,17,8,64,0.1,1019,28,10,142,12,Baltimore(MD)
2018-07-21,21,19,0.0,9.2,4,55,02:19 PM,12:29 AM,04:57 AM,07:29 PM,17,20,21,20,29,96,86,26.0,1013,21,8,71,19,Baltimore(MD)
2018-07-22,27,18,0.0,14.5,6,63,03:18 PM,01:03 AM,04:58 AM,07:28 PM,20,24,24,22,19,47,85,6.6,1009,27,10,167,13,Baltimore(MD)
2018-07-23,27,23,0.0,10.2,5,70,04:14 PM,01:39 AM,04:59 AM,07:27 PM,23,27,27,25,27,64,88,14.2,1015,27,7,144,17,Baltimore(MD)
2018-07-24,26,23,0.0,8.9,5,77,05:08 PM,02:19 AM,05:00 AM,07:26 PM,22,26,26,24,28,90,89,11.9,1018,26,9,151,18,Baltimore(MD)
2018-07-25,27,22,0.0,8.9,5,84,05:58 PM,03:04 AM,05:00 AM,07:25 PM,22,26,26,24,14,80,87,8.5,1013,27,9,197,10,Baltimore(MD)
2018-07-26,31,21,0.0,14.2,7,92,06:44 PM,03:52 AM,05:01 AM,07:24 PM,21,29,29,26,9,23,74,0.1,1013,31,10,255,6,Baltimore(MD)
2018-07-27,30,22,0.0,14.2,6,99,07:26 PM,04:44 AM,05:02 AM,07:24 PM,21,29,29,26,10,22,75,9.5,1015,30,9,148,7,Baltimore(MD)
2018-07-28,29,21,0.0,14.2,6,100,08:03 PM,05:38 AM,05:03 AM,07:23 PM,19,27,27,25,11,27,69,1.1,1016,29,10,310,8,Baltimore(MD)
2018-07-29,28,21,0.0,14.2,6,86,08:36 PM,06:34 AM,05:04 AM,07:22 PM,17,26,26,25,11,24,63,0.1,1019,28,10,177,7,Baltimore(MD)
2018-07-30,24,20,0.0,13.4,6,79,09:08 PM,07:32 AM,05:05 AM,07:21 PM,19,25,25,23,15,49,82,2.4,1020,24,9,113,11,Baltimore(MD)
2018-07-31,27,21,0.0,11.1,5,75,09:37 PM,08:29 AM,05:06 AM,07:20 PM,21,25,25,24,14,80,86,7.3,1019,27,9,107,10,Baltimore(MD)
2018-08-01,30,23,0.0,12.2,6,65,10:06 PM,09:28 AM,05:07 AM,07:19 PM,22,29,29,26,21,44,80,8.0,1017,30,9,198,14,Baltimore(MD)
2018-08-02,28,23,0.0,13.4,6,57,10:35 PM,10:27 AM,05:08 AM,07:18 PM,22,28,28,26,15,42,83,13.0,1019,28,9,202,10,Baltimore(MD)
2018-08-03,27,23,0.0,11.1,6,50,11:06 PM,11:29 AM,05:08 AM,07:17 PM,22,27,27,25,20,61,85,7.9,1020,27,10,200,13,Baltimore(MD)
2018-08-04,30,22,0.0,13.4,7,43,11:40 PM,12:31 PM,05:09 AM,07:15 PM,21,29,29,26,14,37,76,1.8,1020,30,10,257,10,Baltimore(MD)
2018-08-05,32,23,0.0,14.0,7,36,No moonrise,01:37 PM,05:10 AM,07:14 PM,22,32,32,29,8,12,69,1.3,1021,32,10,202,5,Baltimore(MD)
2018-08-06,32,24,0.0,14.0,7,28,12:18 AM,02:44 PM,05:11 AM,07:13 PM,23,33,33,29,9,7,73,5.8,1019,32,10,192,6,Baltimore(MD)
2018-08-07,32,24,0.0,14.0,6,21,01:04 AM,03:51 PM,05:12 AM,07:12 PM,23,32,32,28,12,13,77,22.0,1015,32,8,229,7,Baltimore(MD)
2018-08-08,31,23,0.0,14.0,7,14,01:57 AM,04:56 PM,05:13 AM,07:11 PM,22,31,31,28,10,15,73,4.0,1012,31,10,263,8,Baltimore(MD)
2018-08-09,30,22,0.0,14.0,7,6,02:58 AM,05:55 PM,05:14 AM,07:10 PM,21,29,29,26,15,14,71,0.1,1011,30,10,304,10,Baltimore(MD)
2018-08-10,31,23,0.0,13.9,7,0,04:07 AM,06:48 PM,05:15 AM,07:08 PM,20,30,30,27,9,17,66,3.4,1013,31,10,275,6,Baltimore(MD)
2018-08-11,30,24,0.0,13.9,7,0,05:20 AM,07:35 PM,05:16 AM,07:07 PM,22,29,29,27,8,35,74,9.6,1013,30,9,250,5,Baltimore(MD)
2018-08-12,29,22,0.0,13.3,6,1,06:33 AM,08:14 PM,05:17 AM,07:06 PM,21,27,27,25,9,32,78,5.0,1016,29,10,36,7,Baltimore(MD)
2018-08-13,28,22,0.0,13.9,6,8,07:46 AM,08:51 PM,05:18 AM,07:05 PM,20,27,27,25,9,24,76,6.6,1015,28,10,199,5,Baltimore(MD)
2018-08-14,27,20,0.0,13.8,6,15,08:55 AM,09:24 PM,05:19 AM,07:03 PM,19,25,25,24,17,24,74,0.5,1013,27,10,275,12,Baltimore(MD)
2018-08-15,31,22,0.0,13.8,7,22,10:03 AM,09:57 PM,05:20 AM,07:02 PM,19,28,28,26,18,18,67,0.0,1016,31,10,278,12,Baltimore(MD)
2018-08-16,31,23,0.0,13.3,7,30,11:07 AM,10:29 PM,05:21 AM,07:01 PM,21,30,30,28,11,29,68,3.2,1019,31,10,221,7,Baltimore(MD)
2018-08-17,32,24,0.0,13.4,7,37,12:10 PM,11:03 PM,05:21 AM,06:59 PM,23,32,32,28,14,20,73,6.0,1017,32,9,208,10,Baltimore(MD)
2018-08-18,29,23,0.0,13.4,7,44,01:10 PM,11:39 PM,05:22 AM,06:58 PM,22,28,28,26,13,35,78,7.0,1012,29,10,268,9,Baltimore(MD)
2018-08-19,24,20,0.0,8.3,5,51,02:08 PM,No moonset,05:23 AM,06:56 PM,19,24,24,22,18,71,83,0.3,1014,24,10,74,13,Baltimore(MD)
2018-08-20,25,20,0.0,8.3,5,59,03:03 PM,12:18 AM,05:24 AM,06:55 PM,19,22,23,22,15,93,85,0.7,1019,25,10,75,11,Baltimore(MD)
2018-08-21,26,21,0.0,8.3,5,66,03:55 PM,01:01 AM,05:25 AM,06:54 PM,21,26,26,24,21,91,88,8.3,1015,26,9,140,14,Baltimore(MD)
2018-08-22,28,21,0.0,13.3,6,73,04:42 PM,01:48 AM,05:26 AM,06:52 PM,19,26,26,24,20,20,74,0.0,1010,28,10,288,14,Baltimore(MD)
2018-08-23,25,18,0.0,13.2,6,81,05:25 PM,02:38 AM,05:27 AM,06:51 PM,13,21,22,21,18,7,60,0.0,1017,25,10,320,13,Baltimore(MD)
2018-08-24,27,18,0.0,13.2,6,88,06:03 PM,03:32 AM,05:28 AM,06:49 PM,15,27,27,25,9,1,54,0.0,1023,27,10,132,7,Baltimore(MD)
2018-08-25,26,19,0.0,13.2,6,95,06:38 PM,04:28 AM,05:29 AM,06:48 PM,17,25,25,24,9,15,67,0.0,1024,26,10,133,7,Baltimore(MD)
2018-08-26,30,20,0.0,13.2,6,100,07:10 PM,05:26 AM,05:30 AM,06:46 PM,18,27,27,25,15,22,66,0.0,1021,30,10,204,11,Baltimore(MD)
2018-08-27,32,23,0.0,13.1,7,100,07:40 PM,06:23 AM,05:31 AM,06:45 PM,23,33,33,29,8,16,74,2.8,1019,32,10,238,5,Baltimore(MD)
2018-08-28,33,25,0.0,13.1,7,83,08:09 PM,07:22 AM,05:32 AM,06:43 PM,23,34,34,30,12,10,71,1.3,1018,33,10,227,8,Baltimore(MD)
2018-08-29,34,26,0.0,13.1,7,76,08:38 PM,08:22 AM,05:33 AM,06:42 PM,23,34,34,30,13,16,69,3.2,1017,34,10,230,9,Baltimore(MD)
2018-08-30,31,25,0.0,13.1,7,69,09:08 PM,09:23 AM,05:33 AM,06:40 PM,21,30,30,28,15,18,69,1.8,1018,31,10,130,10,Baltimore(MD)
2018-08-31,27,22,0.0,12.0,6,65,09:41 PM,10:24 AM,05:34 AM,06:39 PM,22,27,27,25,22,56,84,33.5,1021,27,8,87,13,Baltimore(MD)
2018-09-01,27,22,0.0,8.1,5,48,10:17 PM,11:28 AM,05:35 AM,06:37 PM,21,26,26,24,16,80,88,3.8,1024,27,10,85,12,Baltimore(MD)
2018-09-02,31,22,0.0,13.0,7,41,10:58 PM,12:32 PM,05:36 AM,06:35 PM,23,30,30,27,7,39,80,1.7,1023,31,10,153,5,Baltimore(MD)
2018-09-03,31,24,0.0,13.0,7,33,11:47 PM,01:38 PM,05:37 AM,06:34 PM,24,33,33,28,8,15,76,15.9,1024,31,9,197,5,Baltimore(MD)
2018-09-04,33,25,0.0,12.9,7,26,No moonrise,02:41 PM,05:38 AM,06:32 PM,24,35,35,30,6,9,74,9.8,1023,33,9,154,4,Baltimore(MD)
2018-09-05,33,25,0.0,12.9,7,18,12:42 AM,03:42 PM,05:39 AM,06:31 PM,24,34,34,30,7,9,71,7.2,1023,33,9,185,5,Baltimore(MD)
2018-09-06,33,25,0.0,12.9,7,11,01:46 AM,04:35 PM,05:40 AM,06:29 PM,23,34,34,29,8,11,71,3.2,1021,33,10,200,6,Baltimore(MD)
2018-09-07,29,23,0.0,12.9,7,3,02:55 AM,05:24 PM,05:41 AM,06:27 PM,22,28,28,26,12,36,82,18.8,1019,29,8,28,7,Baltimore(MD)
2018-09-08,22,17,0.0,8.0,4,0,04:07 AM,06:06 PM,05:42 AM,06:26 PM,17,19,20,19,26,82,88,12.2,1019,22,9,37,17,Baltimore(MD)
2018-09-09,16,14,0.0,8.0,4,0,05:21 AM,06:44 PM,05:43 AM,06:24 PM,14,15,16,15,35,100,91,16.1,1020,16,9,59,24,Baltimore(MD)
2018-09-10,22,16,0.0,8.0,4,0,06:32 AM,07:19 PM,05:43 AM,06:23 PM,17,19,19,19,25,99,90,1.2,1018,22,9,87,17,Baltimore(MD)
2018-09-11,22,19,0.0,9.3,5,4,07:42 AM,07:53 PM,05:44 AM,06:21 PM,19,21,21,21,14,79,90,8.9,1019,22,8,74,9,Baltimore(MD)
2018-09-12,28,20,0.0,10.6,5,12,08:49 AM,08:25 PM,05:45 AM,06:19 PM,22,26,26,24,11,67,89,3.2,1022,28,9,83,7,Baltimore(MD)
2018-09-13,25,22,0.0,8.0,5,19,09:55 AM,08:59 PM,05:46 AM,06:18 PM,22,26,26,23,18,88,91,0.3,1022,25,8,63,13,Baltimore(MD)
2018-09-14,23,21,0.0,7.9,5,27,10:58 AM,09:35 PM,05:47 AM,06:16 PM,20,25,25,22,22,96,90,0.3,1021,23,10,64,16,Baltimore(MD)
2018-09-15,27,20,0.0,11.9,6,34,11:58 AM,10:14 PM,05:48 AM,06:15 PM,19,24,24,23,16,63,81,0.1,1021,27,10,63,12,Baltimore(MD)
2018-09-16,26,19,0.0,12.6,6,42,12:56 PM,10:56 PM,05:49 AM,06:13 PM,19,24,24,23,15,22,80,0.0,1022,26,10,81,11,Baltimore(MD)
2018-09-17,25,21,0.0,7.9,5,49,01:49 PM,11:42 PM,05:50 AM,06:11 PM,22,26,26,23,25,65,91,14.0,1016,25,9,138,16,Baltimore(MD)
2018-09-18,26,23,0.0,10.5,5,57,02:38 PM,No moonset,05:51 AM,06:10 PM,22,26,26,24,20,47,85,3.4,1009,26,10,278,13,Baltimore(MD)
2018-09-19,27,21,0.0,12.6,6,64,03:23 PM,12:31 AM,05:52 AM,06:08 PM,19,26,26,24,19,10,75,0.0,1013,27,10,177,13,Baltimore(MD)
2018-09-20,25,19,0.0,9.2,5,72,04:02 PM,01:25 AM,05:52 AM,06:07 PM,19,24,24,23,14,59,81,0.5,1021,25,10,107,10,Baltimore(MD)
2018-09-21,24,20,0.0,10.5,5,80,04:38 PM,02:20 AM,05:53 AM,06:05 PM,18,24,24,22,23,72,79,0.2,1021,24,9,178,17,Baltimore(MD)
2018-09-22,23,17,0.0,12.5,6,87,05:12 PM,03:17 AM,05:54 AM,06:03 PM,16,21,23,21,21,24,73,1.1,1020,23,10,116,15,Baltimore(MD)
2018-09-23,16,15,0.0,7.8,4,95,05:42 PM,04:15 AM,05:55 AM,06:02 PM,13,16,16,16,16,91,84,9.8,1023,16,9,38,11,Baltimore(MD)
2018-09-24,18,16,0.0,7.8,4,100,06:11 PM,05:14 AM,05:56 AM,06:00 PM,15,17,17,17,27,100,90,2.9,1027,18,8,73,19,Baltimore(MD)
2018-09-25,25,18,0.0,6.0,5,100,06:41 PM,06:14 AM,05:57 AM,05:59 PM,20,22,23,22,17,75,91,3.3,1023,25,9,160,11,Baltimore(MD)
2018-09-26,28,21,0.0,10.2,5,83,07:11 PM,07:15 AM,05:58 AM,05:57 PM,21,26,26,24,16,50,85,9.5,1016,28,6,226,11,Baltimore(MD)
2018-09-27,19,14,0.0,8.8,5,75,07:43 PM,08:18 AM,05:59 AM,05:55 PM,13,17,17,17,19,71,78,3.0,1019,19,10,109,13,Baltimore(MD)
2018-09-28,22,14,0.0,11.5,5,68,08:17 PM,09:22 AM,06:00 AM,05:54 PM,15,18,19,18,11,41,79,3.7,1018,22,10,294,9,Baltimore(MD)
2018-09-29,24,17,0.0,8.7,5,60,08:57 PM,10:26 AM,06:01 AM,05:52 PM,15,21,22,21,11,11,72,0.0,1023,24,10,275,8,Baltimore(MD)
2018-09-30,23,15,0.0,8.7,5,52,09:43 PM,11:32 AM,06:02 AM,05:51 PM,13,20,20,20,11,19,66,0.0,1026,23,10,101,8,Baltimore(MD)
2018-10-01,27,18,0.0,8.7,6,51,10:34 PM,12:34 PM,06:02 AM,05:49 PM,18,22,24,22,16,17,76,0.0,1025,27,10,197,11,Baltimore(MD)
2018-10-02,27,20,0.0,8.7,6,43,11:34 PM,01:35 PM,06:03 AM,05:48 PM,19,25,25,23,20,17,78,9.9,1020,27,9,206,13,Baltimore(MD)
2018-10-03,26,20,0.0,8.7,6,36,No moonrise,02:29 PM,06:04 AM,05:46 PM,19,24,24,23,12,30,78,0.2,1018,26,10,256,9,Baltimore(MD)
2018-10-04,29,19,0.0,8.7,6,29,12:39 AM,03:18 PM,06:05 AM,05:44 PM,20,26,26,24,9,34,80,8.1,1016,29,10,208,7,Baltimore(MD)
2018-10-05,21,17,0.0,5.7,4,21,01:49 AM,04:01 PM,06:06 AM,05:43 PM,15,18,19,18,17,88,82,0.4,1019,21,10,48,12,Baltimore(MD)
2018-10-06,23,17,0.0,4.3,4,14,02:59 AM,04:39 PM,06:07 AM,05:41 PM,18,20,21,20,9,89,87,0.1,1022,23,10,143,7,Baltimore(MD)
2018-10-07,28,20,0.0,8.7,6,7,04:10 AM,05:15 PM,06:08 AM,05:40 PM,21,26,26,24,10,33,86,3.3,1023,28,9,187,7,Baltimore(MD)
2018-10-08,26,22,0.0,7.2,5,0,05:20 AM,05:48 PM,06:09 AM,05:38 PM,22,26,26,23,12,63,91,4.8,1027,26,8,110,8,Baltimore(MD)
2018-10-09,27,21,0.0,7.2,5,0,06:28 AM,06:21 PM,06:10 AM,05:37 PM,21,26,26,24,12,49,84,0.6,1025,27,10,143,8,Baltimore(MD)
2018-10-10,27,22,0.0,8.7,5,0,07:36 AM,06:54 PM,06:11 AM,05:35 PM,21,26,26,24,15,43,83,0.9,1018,27,10,173,11,Baltimore(MD)
2018-10-11,26,22,0.0,4.2,5,7,08:41 AM,07:30 PM,06:12 AM,05:34 PM,22,26,26,24,21,89,88,5.9,1006,26,10,207,14,Baltimore(MD)
2018-10-12,18,11,0.0,8.7,4,15,09:44 AM,08:07 PM,06:13 AM,05:32 PM,8,14,15,14,28,22,64,0.0,1007,18,10,323,21,Baltimore(MD)
2018-10-13,14,10,0.0,7.2,4,22,10:44 AM,08:49 PM,06:14 AM,05:31 PM,5,10,12,10,15,46,66,0.9,1015,14,10,314,11,Baltimore(MD)
2018-10-14,15,9,0.0,7.2,4,29,11:41 AM,09:34 PM,06:15 AM,05:29 PM,7,12,12,12,11,62,70,0.1,1023,15,10,150,8,Baltimore(MD)
2018-10-15,20,15,0.0,5.7,4,36,12:32 PM,10:22 PM,06:16 AM,05:28 PM,14,17,18,17,27,85,81,1.9,1018,20,9,220,18,Baltimore(MD)
2018-10-16,14,10,0.0,8.7,4,44,01:19 PM,11:15 PM,06:17 AM,05:26 PM,6,12,13,12,16,16,61,0.0,1021,14,10,296,12,Baltimore(MD)
2018-10-17,18,10,0.0,8.7,4,51,02:00 PM,No moonset,06:18 AM,05:25 PM,5,12,13,12,24,21,57,0.0,1019,18,10,286,17,Baltimore(MD)
2018-10-18,12,7,0.0,8.7,3,58,02:38 PM,12:09 AM,06:19 AM,05:23 PM,2,8,10,8,17,7,57,0.0,1029,12,10,310,12,Baltimore(MD)
2018-10-19,16,7,0.0,7.2,4,66,03:12 PM,01:06 AM,06:20 AM,05:22 PM,5,13,13,13,18,27,56,0.1,1023,16,10,226,13,Baltimore(MD)
2018-10-20,17,12,0.0,4.1,3,73,03:43 PM,02:03 AM,06:21 AM,05:21 PM,10,14,15,14,24,71,73,1.1,1008,17,9,262,16,Baltimore(MD)
2018-10-21,10,6,0.0,8.7,3,80,04:12 PM,03:02 AM,06:22 AM,05:19 PM,0,5,8,5,32,11,57,0.0,1018,10,10,308,24,Baltimore(MD)
2018-10-22,12,4,0.0,8.7,3,87,04:41 PM,04:02 AM,06:23 AM,05:18 PM,1,7,9,7,18,21,57,0.0,1024,12,10,240,12,Baltimore(MD)
2018-10-23,19,9,0.0,8.7,4,95,05:11 PM,05:03 AM,06:24 AM,05:17 PM,4,12,13,12,22,9,55,0.0,1018,19,10,268,14,Baltimore(MD)
2018-10-24,12,7,0.0,8.7,3,100,05:43 PM,06:06 AM,06:25 AM,05:15 PM,1,6,9,6,25,7,58,0.0,1023,12,10,319,18,Baltimore(MD)
2018-10-25,11,3,0.0,8.7,3,100,06:16 PM,07:11 AM,06:26 AM,05:14 PM,0,6,8,6,13,12,59,0.0,1022,11,10,320,10,Baltimore(MD)
2018-10-26,8,5,0.0,5.6,3,84,06:55 PM,08:17 AM,06:28 AM,05:13 PM,2,5,7,5,18,67,71,10.1,1018,8,9,75,12,Baltimore(MD)
2018-10-27,11,7,0.0,4.1,2,76,07:39 PM,09:24 AM,06:29 AM,05:11 PM,7,7,9,7,27,84,89,8.0,1004,11,9,216,19,Baltimore(MD)
2018-10-28,13,9,0.0,5.6,3,69,08:30 PM,10:29 AM,06:30 AM,05:10 PM,6,9,11,9,21,67,75,0.9,1009,13,10,235,14,Baltimore(MD)
2018-10-29,13,8,0.0,7.1,4,62,09:28 PM,11:31 AM,06:31 AM,05:09 PM,5,8,11,8,29,30,68,0.0,1012,13,10,271,19,Baltimore(MD)
2018-10-30,15,7,0.0,8.7,4,54,10:31 PM,12:27 PM,06:32 AM,05:08 PM,5,10,11,10,15,5,68,0.0,1020,15,10,271,11,Baltimore(MD)
2018-10-31,19,9,0.0,8.7,4,51,11:38 PM,01:17 PM,06:33 AM,05:06 PM,8,14,14,14,20,13,68,0.0,1017,19,10,190,12,Baltimore(MD)
2018-11-01,22,13,0.0,8.7,5,34,No moonrise,02:01 PM,06:34 AM,05:05 PM,14,17,18,17,25,38,78,0.3,1011,22,9,198,16,Baltimore(MD)
2018-11-02,22,15,0.0,7.1,5,26,12:47 AM,02:39 PM,06:35 AM,05:04 PM,16,19,19,19,28,84,85,14.5,1005,22,9,200,17,Baltimore(MD)
2018-11-03,13,9,0.0,8.7,4,19,01:56 AM,03:14 PM,06:36 AM,05:03 PM,5,9,11,9,26,30,65,0.0,1016,13,10,296,19,Baltimore(MD)
2018-11-04,12,6,0.0,8.7,3,11,03:04 AM,03:47 PM,06:37 AM,05:02 PM,3,9,11,9,12,11,61,0.0,1032,12,10,153,9,Baltimore(MD)
2018-11-05,13,10,0.0,4.0,3,4,04:11 AM,04:19 PM,06:39 AM,05:01 PM,10,10,12,10,19,99,89,4.4,1023,13,10,68,13,Baltimore(MD)
2018-11-06,15,11,0.0,7.1,3,0,05:18 AM,04:51 PM,06:40 AM,05:00 PM,12,13,14,13,19,61,90,4.2,1013,15,8,182,11,Baltimore(MD)
2018-11-07,16,10,0.0,8.7,4,0,06:24 AM,05:25 PM,06:41 AM,04:59 PM,7,13,14,13,19,12,65,0.0,1018,16,10,257,12,Baltimore(MD)
2018-11-08,12,8,0.0,8.7,3,0,07:28 AM,06:01 PM,06:42 AM,04:58 PM,2,9,10,9,18,18,59,0.0,1025,12,10,224,12,Baltimore(MD)
2018-11-09,9,7,0.0,3.8,2,4,08:30 AM,06:41 PM,06:43 AM,04:57 PM,5,6,8,6,20,81,80,14.0,1020,9,8,174,13,Baltimore(MD)
2018-11-10,8,1,0.0,8.7,2,11,09:30 AM,07:25 PM,06:44 AM,04:56 PM,-4,0,4,0,31,4,57,0.0,1021,8,10,301,22,Baltimore(MD)
2018-11-11,8,-0,0.0,8.7,2,19,10:24 AM,08:13 PM,06:45 AM,04:55 PM,-3,4,5,4,10,0,55,0.0,1030,8,10,259,8,Baltimore(MD)
2018-11-12,8,3,0.0,8.7,3,26,11:13 AM,09:04 PM,06:47 AM,04:54 PM,1,5,6,5,9,35,71,5.2,1028,8,10,153,7,Baltimore(MD)
2018-11-13,8,5,0.0,3.8,2,34,11:57 AM,09:58 PM,06:48 AM,04:53 PM,4,4,7,4,23,71,83,5.4,1019,8,9,242,16,Baltimore(MD)
2018-11-14,5,2,0.0,3.8,1,41,12:36 PM,10:53 PM,06:49 AM,04:52 PM,-4,0,4,0,21,62,56,0.0,1031,5,10,251,15,Baltimore(MD)
2018-11-15,4,-0,5.0,3.8,1,49,01:11 PM,11:51 PM,06:50 AM,04:52 PM,-2,-3,1,-3,30,88,82,13.0,1024,4,9,57,21,Baltimore(MD)
2018-11-16,6,1,0.0,8.7,2,56,01:43 PM,No moonset,06:51 AM,04:51 PM,1,-1,4,-1,31,34,83,0.0,1011,6,10,291,20,Baltimore(MD)
2018-11-17,8,2,0.0,8.7,2,64,02:13 PM,12:48 AM,06:52 AM,04:50 PM,1,3,5,3,16,13,75,0.0,1025,8,10,298,11,Baltimore(MD)
2018-11-18,9,2,0.0,8.7,3,72,02:41 PM,01:47 AM,06:53 AM,04:49 PM,2,5,6,5,11,31,75,0.0,1027,9,10,116,8,Baltimore(MD)
2018-11-19,11,4,0.0,8.7,3,79,03:10 PM,02:47 AM,06:54 AM,04:49 PM,5,8,9,8,11,58,79,0.0,1018,11,10,182,6,Baltimore(MD)
2018-11-20,10,4,0.0,8.7,3,87,03:40 PM,03:49 AM,06:56 AM,04:48 PM,3,5,8,5,21,23,73,0.0,1016,10,10,296,15,Baltimore(MD)
2018-11-21,9,1,0.0,8.7,2,94,04:13 PM,04:53 AM,06:57 AM,04:48 PM,-2,2,5,2,21,18,60,0.0,1022,9,10,282,16,Baltimore(MD)
2018-11-22,1,-4,0.0,8.7,2,100,04:49 PM,06:00 AM,06:58 AM,04:47 PM,-12,-7,-2,-7,21,14,46,0.0,1032,1,10,264,16,Baltimore(MD)
2018-11-23,-1,-6,0.0,8.7,2,100,05:32 PM,07:08 AM,06:59 AM,04:46 PM,-15,-6,-2,-6,11,25,39,0.0,1034,-1,10,111,9,Baltimore(MD)
2018-11-24,9,-1,0.0,3.5,1,83,06:21 PM,08:16 AM,07:00 AM,04:46 PM,1,1,4,1,22,83,86,10.6,1016,9,8,151,13,Baltimore(MD)
2018-11-25,14,4,0.0,8.7,3,76,07:18 PM,09:22 AM,07:01 AM,04:46 PM,6,8,9,8,16,27,82,0.0,1012,14,10,250,9,Baltimore(MD)
2018-11-26,9,5,0.0,3.5,3,68,08:21 PM,10:22 AM,07:02 AM,04:45 PM,6,6,8,6,24,56,86,1.2,1005,9,8,186,15,Baltimore(MD)
2018-11-27,5,1,0.0,8.7,2,60,09:30 PM,11:16 AM,07:03 AM,04:45 PM,-4,-2,3,-2,32,38,61,0.0,1004,5,10,289,23,Baltimore(MD)
2018-11-28,3,-1,0.0,8.7,2,53,10:38 PM,12:02 PM,07:04 AM,04:44 PM,-8,-5,1,-5,38,49,53,0.0,1009,3,10,292,28,Baltimore(MD)
