date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-07-14,29,18,0.0,14.5,6,4,06:23 AM,09:27 PM,04:56 AM,08:14 PM,17,26,26,24,9,11,64,2.9,1018,29,10,174,6,Turin
2018-07-15,29,18,0.0,14.5,6,12,07:39 AM,10:07 PM,04:57 AM,08:13 PM,16,25,25,24,10,8,60,2.7,1016,29,10,161,7,Turin
2018-07-16,22,17,0.0,14.5,5,19,08:55 AM,10:41 PM,04:58 AM,08:13 PM,16,21,21,21,7,20,73,5.5,1013,22,10,205,5,Turin
2018-07-17,30,16,0.0,14.5,6,26,10:09 AM,11:12 PM,04:58 AM,08:12 PM,12,25,25,25,11,6,49,0.0,1014,30,10,215,7,Turin
2018-07-18,30,19,0.0,14.5,6,34,11:20 AM,11:40 PM,04:59 AM,08:11 PM,14,26,26,26,9,7,50,0.9,1016,30,10,212,6,Turin
2018-07-19,30,19,0.0,14.5,6,41,12:28 PM,No moonset,05:00 AM,08:10 PM,17,27,27,26,8,9,58,4.8,1015,30,10,213,6,Turin
2018-07-20,30,19,0.0,14.5,6,48,01:34 PM,12:08 AM,05:01 AM,08:09 PM,17,27,27,25,9,12,64,4.7,1014,30,10,217,6,Turin
2018-07-21,25,17,0.0,13.5,6,55,02:38 PM,12:36 AM,05:02 AM,08:08 PM,16,21,22,21,10,35,71,2.6,1012,25,10,163,7,Turin
2018-07-22,29,16,0.0,14.5,6,63,03:41 PM,01:06 AM,05:03 AM,08:07 PM,14,24,24,24,8,10,56,1.2,1012,29,10,215,5,Turin
2018-07-23,30,17,0.0,14.5,6,70,04:40 PM,01:40 AM,05:05 AM,08:07 PM,13,25,25,25,9,10,49,0.9,1014,30,10,219,6,Turin
2018-07-24,30,19,0.0,14.5,6,77,05:36 PM,02:16 AM,05:06 AM,08:06 PM,14,26,26,25,9,17,53,1.1,1015,30,10,179,6,Turin
2018-07-25,31,20,0.0,14.5,7,84,06:27 PM,02:58 AM,05:07 AM,08:04 PM,15,27,27,26,8,10,52,2.3,1014,31,10,237,5,Turin
2018-07-26,32,20,0.0,14.5,7,92,07:14 PM,03:46 AM,05:08 AM,08:03 PM,15,28,28,27,9,10,50,0.0,1014,32,10,171,6,Turin
2018-07-27,30,20,0.0,14.5,6,99,07:55 PM,04:37 AM,05:09 AM,08:02 PM,18,27,27,25,7,15,68,1.4,1014,30,10,190,6,Turin
2018-07-28,29,20,0.0,14.5,6,100,08:31 PM,05:33 AM,05:10 AM,08:01 PM,18,27,27,25,8,15,66,1.2,1013,29,10,176,6,Turin
2018-07-29,29,19,0.0,14.5,6,86,09:03 PM,06:31 AM,05:11 AM,08:00 PM,18,27,27,25,7,9,64,1.9,1015,29,10,203,5,Turin
2018-07-30,32,21,0.0,14.5,7,79,09:32 PM,07:31 AM,05:12 AM,07:59 PM,18,30,30,28,7,6,55,2.6,1016,32,10,202,5,Turin
2018-07-31,34,22,0.0,14.5,7,75,09:58 PM,08:32 AM,05:13 AM,07:58 PM,17,30,30,29,7,6,51,0.5,1017,34,10,229,5,Turin
2018-08-01,34,22,0.0,14.4,7,65,10:23 PM,09:34 AM,05:14 AM,07:56 PM,18,30,30,29,7,11,52,7.3,1018,34,9,217,5,Turin
2018-08-02,32,22,0.0,14.4,7,57,10:49 PM,10:36 AM,05:16 AM,07:55 PM,15,29,29,28,8,7,46,0.7,1018,32,10,221,5,Turin
2018-08-03,32,22,0.0,14.4,7,50,11:16 PM,11:41 AM,05:17 AM,07:54 PM,18,29,29,28,7,9,56,5.7,1019,32,10,200,5,Turin
2018-08-04,33,22,0.0,14.4,7,43,11:46 PM,12:47 PM,05:18 AM,07:53 PM,17,29,29,28,9,9,50,2.7,1018,33,10,211,6,Turin
2018-08-05,33,23,0.0,14.3,7,36,No moonrise,01:55 PM,05:19 AM,07:51 PM,18,30,30,28,7,16,56,5.6,1017,33,9,242,5,Turin
2018-08-06,32,22,0.0,14.3,7,28,12:20 AM,03:05 PM,05:20 AM,07:50 PM,17,29,29,28,8,9,53,3.5,1017,32,10,240,5,Turin
2018-08-07,30,20,0.0,14.3,6,21,01:00 AM,04:14 PM,05:21 AM,07:48 PM,17,28,28,26,8,14,62,6.7,1017,30,10,198,6,Turin
2018-08-08,30,20,0.0,14.2,6,14,01:50 AM,05:22 PM,05:23 AM,07:47 PM,17,27,27,25,8,13,61,6.6,1016,30,9,203,5,Turin
2018-08-09,27,19,0.0,13.4,6,6,02:48 AM,06:22 PM,05:24 AM,07:46 PM,17,25,25,23,7,26,69,4.1,1018,27,10,225,5,Turin
2018-08-10,29,18,0.0,14.2,6,0,03:57 AM,07:15 PM,05:25 AM,07:44 PM,17,25,25,24,8,7,64,1.4,1021,29,10,218,6,Turin
2018-08-11,29,18,0.0,14.2,6,0,05:11 AM,07:59 PM,05:26 AM,07:43 PM,14,26,26,25,8,5,51,0.0,1020,29,10,196,6,Turin
2018-08-12,27,19,0.0,14.1,6,1,06:28 AM,08:37 PM,05:27 AM,07:41 PM,16,25,25,23,8,26,67,3.3,1018,27,10,204,6,Turin
2018-08-13,26,18,0.0,14.1,6,8,07:45 AM,09:10 PM,05:29 AM,07:40 PM,17,22,23,22,7,19,73,2.7,1014,26,10,165,5,Turin
2018-08-14,27,17,0.0,14.1,6,15,09:00 AM,09:40 PM,05:30 AM,07:38 PM,15,23,23,23,9,12,62,6.4,1014,27,10,210,6,Turin
2018-08-15,27,17,0.0,14.1,6,22,10:11 AM,10:08 PM,05:31 AM,07:36 PM,14,23,23,23,8,12,61,0.8,1018,27,10,245,5,Turin
2018-08-16,28,18,0.0,14.0,6,30,11:21 AM,10:37 PM,05:32 AM,07:35 PM,14,25,25,24,7,17,57,1.1,1017,28,10,198,5,Turin
2018-08-17,29,19,0.0,14.0,6,37,12:27 PM,11:07 PM,05:33 AM,07:33 PM,16,25,25,24,6,16,60,3.5,1016,29,10,250,4,Turin
2018-08-18,29,18,0.0,14.0,6,44,01:32 PM,11:40 PM,05:35 AM,07:32 PM,14,25,25,25,8,9,53,0.1,1019,29,10,227,5,Turin
2018-08-19,30,19,0.0,13.9,6,51,02:32 PM,No moonset,05:36 AM,07:30 PM,13,26,26,26,8,7,48,1.0,1020,30,10,245,5,Turin
2018-08-20,31,19,0.0,13.9,6,59,03:30 PM,12:16 AM,05:37 AM,07:28 PM,14,27,27,26,8,12,49,3.6,1018,31,10,235,5,Turin
2018-08-21,31,20,0.0,13.9,6,66,04:23 PM,12:56 AM,05:38 AM,07:27 PM,14,27,27,26,8,7,49,1.0,1018,31,10,217,5,Turin
2018-08-22,31,20,0.0,13.9,6,73,05:12 PM,01:42 AM,05:39 AM,07:25 PM,14,27,27,26,9,6,47,0.9,1018,31,10,232,5,Turin
2018-08-23,30,19,0.0,13.8,6,81,05:54 PM,02:32 AM,05:41 AM,07:23 PM,13,26,26,25,9,7,46,0.0,1016,30,10,242,5,Turin
2018-08-24,30,19,0.0,13.8,6,88,06:32 PM,03:27 AM,05:42 AM,07:21 PM,14,25,25,25,9,13,54,0.0,1012,30,10,217,6,Turin
2018-08-25,25,17,0.0,13.8,6,95,07:05 PM,04:24 AM,05:43 AM,07:20 PM,12,21,22,21,10,21,57,0.6,1010,25,10,188,7,Turin
2018-08-26,24,13,0.0,13.7,5,100,07:35 PM,05:24 AM,05:44 AM,07:18 PM,6,20,20,20,11,4,41,0.0,1012,24,10,210,8,Turin
2018-08-27,25,13,0.0,13.7,5,100,08:02 PM,06:25 AM,05:45 AM,07:16 PM,10,20,20,20,8,4,52,0.0,1017,25,10,138,6,Turin
2018-08-28,26,15,0.0,13.7,6,83,08:28 PM,07:27 AM,05:46 AM,07:14 PM,13,22,22,22,6,5,58,0.0,1019,26,10,237,5,Turin
2018-08-29,27,17,0.0,13.6,6,76,08:53 PM,08:29 AM,05:48 AM,07:12 PM,14,22,23,22,7,16,61,2.0,1017,27,10,208,5,Turin
2018-08-30,28,17,0.0,13.6,6,69,09:20 PM,09:34 AM,05:49 AM,07:11 PM,14,23,23,23,8,14,59,2.4,1017,28,10,205,5,Turin
2018-08-31,22,15,0.0,13.3,5,65,09:48 PM,10:39 AM,05:50 AM,07:09 PM,16,19,20,19,11,39,82,9.5,1016,22,9,76,8,Turin
2018-09-01,20,13,0.0,13.6,5,48,10:20 PM,11:46 AM,05:51 AM,07:07 PM,11,17,17,17,9,25,69,1.9,1016,20,10,198,6,Turin
2018-09-02,21,13,0.0,13.3,5,41,10:57 PM,12:53 PM,05:52 AM,07:05 PM,11,18,18,18,8,35,65,1.6,1017,21,9,153,5,Turin
2018-09-03,23,13,0.0,13.5,5,33,11:41 PM,02:01 PM,05:54 AM,07:03 PM,13,18,19,18,6,31,74,2.9,1015,23,10,203,4,Turin
2018-09-04,25,14,0.0,13.5,5,26,No moonrise,03:07 PM,05:55 AM,07:01 PM,13,20,21,20,7,16,66,0.0,1015,25,10,215,5,Turin
2018-09-05,26,16,0.0,13.0,6,18,12:34 AM,04:08 PM,05:56 AM,06:59 PM,15,21,22,21,6,18,67,0.3,1016,26,10,215,4,Turin
2018-09-06,24,16,0.0,13.0,5,11,01:36 AM,05:03 PM,05:57 AM,06:58 PM,15,21,21,21,5,29,69,3.6,1014,24,10,232,4,Turin
2018-09-07,26,15,0.0,13.0,5,3,02:46 AM,05:50 PM,05:58 AM,06:56 PM,13,20,21,20,7,18,63,1.5,1014,26,10,212,5,Turin
2018-09-08,25,16,0.0,13.0,6,0,04:01 AM,06:30 PM,05:59 AM,06:54 PM,14,21,21,21,8,18,66,2.4,1019,25,10,199,5,Turin
2018-09-09,26,17,0.0,11.6,6,0,05:18 AM,07:05 PM,06:01 AM,06:52 PM,15,22,22,22,8,14,67,2.6,1022,26,10,203,5,Turin
2018-09-10,27,17,0.0,11.6,6,0,06:34 AM,07:37 PM,06:02 AM,06:50 PM,15,23,24,23,7,10,64,2.1,1023,27,10,233,4,Turin
2018-09-11,28,19,0.0,11.6,6,4,07:48 AM,08:06 PM,06:03 AM,06:48 PM,16,26,26,24,7,5,59,0.0,1025,28,10,198,5,Turin
2018-09-12,27,19,0.0,11.6,6,12,09:00 AM,08:35 PM,06:04 AM,06:46 PM,17,25,25,24,7,10,67,0.0,1023,27,10,196,5,Turin
2018-09-13,27,19,0.0,11.6,6,19,10:10 AM,09:05 PM,06:05 AM,06:44 PM,15,24,24,23,9,11,61,7.9,1017,27,10,207,6,Turin
2018-09-14,26,17,0.0,11.6,6,27,11:17 AM,09:38 PM,06:06 AM,06:42 PM,15,22,23,22,7,12,67,3.9,1017,26,10,211,5,Turin
2018-09-15,25,17,0.0,11.6,6,34,12:21 PM,10:13 PM,06:08 AM,06:40 PM,16,22,22,22,8,25,70,3.1,1020,25,10,228,5,Turin
2018-09-16,23,17,0.0,11.6,4,42,01:22 PM,10:52 PM,06:09 AM,06:39 PM,17,20,21,20,7,35,80,9.4,1023,23,9,195,5,Turin
2018-09-17,25,17,0.0,11.6,6,49,02:17 PM,11:36 PM,06:10 AM,06:37 PM,15,21,22,21,5,17,71,4.9,1022,25,10,228,4,Turin
2018-09-18,25,16,0.0,11.6,6,57,03:08 PM,No moonset,06:11 AM,06:35 PM,15,21,22,21,7,13,70,4.0,1020,25,10,235,4,Turin
2018-09-19,26,17,0.0,11.6,6,64,03:53 PM,12:25 AM,06:12 AM,06:33 PM,16,22,23,22,7,8,68,4.4,1021,26,10,240,5,Turin
2018-09-20,27,17,0.0,11.6,6,72,04:32 PM,01:18 AM,06:14 AM,06:31 PM,14,23,23,23,7,6,59,1.6,1020,27,10,235,4,Turin
2018-09-21,27,18,0.0,11.6,6,80,05:06 PM,02:15 AM,06:15 AM,06:29 PM,14,23,23,23,9,12,61,0.0,1017,27,10,207,6,Turin
2018-09-22,26,18,0.0,11.6,6,87,05:37 PM,03:14 AM,06:16 AM,06:27 PM,15,23,23,23,7,7,63,0.0,1018,26,10,207,5,Turin
2018-09-23,27,18,0.0,11.6,6,95,06:05 PM,04:15 AM,06:17 AM,06:25 PM,17,23,24,23,6,6,71,0.0,1018,27,10,137,5,Turin
2018-09-24,24,16,0.0,11.6,6,100,06:31 PM,05:18 AM,06:18 AM,06:23 PM,11,21,21,21,11,15,57,0.0,1019,24,10,115,8,Turin
2018-09-25,17,12,0.0,10.2,3,100,06:57 PM,06:20 AM,06:20 AM,06:21 PM,7,15,15,15,10,41,59,0.0,1030,17,10,124,7,Turin
2018-09-26,17,10,0.0,11.6,4,83,07:23 PM,07:25 AM,06:21 AM,06:19 PM,6,14,14,14,7,10,59,0.0,1035,17,10,167,5,Turin
2018-09-27,20,9,0.0,11.6,4,75,07:51 PM,08:31 AM,06:22 AM,06:17 PM,10,17,17,17,4,2,63,0.0,1029,20,10,204,3,Turin
2018-09-28,23,12,0.0,11.6,5,68,08:21 PM,09:38 AM,06:23 AM,06:16 PM,9,20,20,20,5,0,49,0.0,1019,23,10,229,4,Turin
2018-09-29,23,13,0.0,11.6,5,60,08:57 PM,10:46 AM,06:24 AM,06:14 PM,8,19,20,19,10,6,50,0.0,1018,23,10,210,7,Turin
2018-09-30,20,13,0.0,11.6,5,52,09:38 PM,11:54 AM,06:26 AM,06:12 PM,9,16,16,16,10,24,62,1.2,1018,20,10,163,6,Turin
2018-10-01,16,10,0.0,11.6,4,51,10:27 PM,01:00 PM,06:27 AM,06:10 PM,7,13,14,13,7,22,67,1.2,1012,16,10,170,6,Turin
2018-10-02,18,8,0.0,11.6,4,43,11:25 PM,02:02 PM,06:28 AM,06:08 PM,1,13,14,13,9,15,42,0.0,1019,18,10,225,6,Turin
2018-10-03,21,10,0.0,11.6,4,36,No moonrise,02:57 PM,06:29 AM,06:06 PM,6,16,17,16,5,5,52,0.0,1021,21,10,125,4,Turin
2018-10-04,21,12,0.0,11.6,5,29,12:30 AM,03:45 PM,06:31 AM,06:04 PM,8,17,17,17,6,8,57,0.0,1024,21,10,208,4,Turin
2018-10-05,21,12,0.0,11.6,5,21,01:41 AM,04:26 PM,06:32 AM,06:03 PM,8,17,17,17,7,9,55,0.0,1022,21,10,239,4,Turin
2018-10-06,17,12,0.0,10.2,4,14,02:55 AM,05:02 PM,06:33 AM,06:01 PM,9,15,15,15,5,52,68,2.4,1018,17,9,204,3,Turin
2018-10-07,20,11,0.0,8.7,5,7,04:10 AM,05:34 PM,06:34 AM,05:59 PM,9,16,16,16,6,34,66,0.0,1014,20,10,243,4,Turin
2018-10-08,22,13,0.0,8.7,5,0,05:24 AM,06:03 PM,06:36 AM,05:57 PM,8,17,18,17,8,25,56,0.0,1019,22,10,235,5,Turin
2018-10-09,21,13,0.0,8.7,5,0,06:37 AM,06:32 PM,06:37 AM,05:55 PM,8,18,18,18,8,15,53,0.0,1021,21,10,227,4,Turin
2018-10-10,19,14,0.0,7.2,5,0,07:49 AM,07:02 PM,06:38 AM,05:54 PM,11,16,16,16,7,57,69,7.0,1020,19,10,213,5,Turin
2018-10-11,14,13,0.0,4.2,3,7,08:58 AM,07:34 PM,06:39 AM,05:52 PM,11,13,13,13,11,92,88,15.3,1020,14,9,165,8,Turin
2018-10-12,20,11,0.0,8.7,5,15,10:05 AM,08:07 PM,06:41 AM,05:50 PM,12,16,17,16,6,15,78,0.0,1025,20,10,226,4,Turin
2018-10-13,21,13,0.0,8.7,5,22,11:09 AM,08:45 PM,06:42 AM,05:48 PM,12,18,18,18,7,12,69,0.2,1024,21,10,226,4,Turin
2018-10-14,20,12,0.0,8.7,5,29,12:08 PM,09:28 PM,06:43 AM,05:47 PM,9,16,16,16,8,25,64,0.0,1019,20,10,215,5,Turin
2018-10-15,17,12,0.0,7.2,3,36,01:02 PM,10:16 PM,06:45 AM,05:45 PM,8,15,15,15,8,61,64,1.3,1018,17,9,239,5,Turin
2018-10-16,18,13,0.0,5.6,3,44,01:49 PM,11:08 PM,06:46 AM,05:43 PM,11,15,15,15,7,74,73,0.6,1020,18,9,272,5,Turin
2018-10-17,18,13,0.0,8.7,5,51,02:30 PM,No moonset,06:47 AM,05:42 PM,10,16,16,16,6,45,69,0.6,1018,18,9,233,4,Turin
2018-10-18,20,14,0.0,8.7,5,58,03:07 PM,12:03 AM,06:49 AM,05:40 PM,11,17,18,17,7,36,66,0.0,1017,20,10,236,4,Turin
2018-10-19,21,13,0.0,8.7,5,66,03:39 PM,01:02 AM,06:50 AM,05:38 PM,10,18,18,18,7,15,63,0.0,1019,21,10,244,5,Turin
2018-10-20,20,13,0.0,8.7,5,73,04:07 PM,02:02 AM,06:51 AM,05:36 PM,12,18,19,18,5,7,68,0.0,1023,20,10,233,4,Turin
2018-10-21,18,12,0.0,8.7,4,80,04:33 PM,03:04 AM,06:53 AM,05:35 PM,9,16,16,16,9,15,64,0.1,1020,18,10,152,7,Turin
2018-10-22,15,9,0.0,8.7,4,87,04:59 PM,04:07 AM,06:54 AM,05:33 PM,6,13,14,13,7,17,62,0.0,1022,15,10,123,5,Turin
2018-10-23,18,9,0.0,8.7,4,95,05:25 PM,05:12 AM,06:55 AM,05:32 PM,5,16,16,16,6,5,50,0.0,1024,18,10,194,4,Turin
2018-10-24,25,13,0.0,8.7,5,100,05:52 PM,06:18 AM,06:57 AM,05:30 PM,5,20,20,20,11,9,37,0.0,1017,25,10,255,6,Turin
2018-10-25,19,14,0.0,8.7,5,100,06:22 PM,07:26 AM,06:58 AM,05:28 PM,9,18,19,18,8,8,57,0.0,1017,19,10,113,5,Turin
2018-10-26,15,13,0.0,5.6,4,84,06:56 PM,08:35 AM,06:59 AM,05:27 PM,13,15,15,15,8,58,88,0.9,1012,15,7,39,6,Turin
2018-10-27,13,12,0.0,3.8,4,76,07:36 PM,09:46 AM,07:01 AM,05:25 PM,11,13,13,13,7,78,88,5.5,1002,13,9,24,5,Turin
2018-10-28,15,11,0.0,5.5,3,69,08:23 PM,10:54 AM,07:02 AM,05:24 PM,11,13,13,13,7,87,89,6.5,997,15,10,115,5,Turin
2018-10-29,13,10,0.0,3.8,3,62,09:18 PM,11:58 AM,07:04 AM,05:22 PM,11,10,12,10,20,97,92,55.9,991,13,7,53,13,Turin
2018-10-30,10,7,0.0,7.1,2,54,10:21 PM,12:55 PM,07:05 AM,05:21 PM,6,8,9,8,10,59,81,1.8,1005,10,9,142,7,Turin
2018-10-31,8,7,0.0,3.8,2,51,11:30 PM,01:45 PM,07:06 AM,05:19 PM,5,7,8,7,8,89,83,15.2,1018,8,8,331,5,Turin
2018-11-01,11,8,0.0,8.7,2,34,No moonrise,02:27 PM,07:08 AM,05:18 PM,7,9,9,9,8,65,86,15.0,1017,11,8,252,6,Turin
2018-11-02,13,8,0.0,5.4,3,26,12:41 AM,03:03 PM,07:09 AM,05:16 PM,6,11,11,11,6,65,76,2.2,1020,13,8,260,4,Turin
2018-11-03,12,9,0.0,5.4,3,19,01:55 AM,03:35 PM,07:11 AM,05:15 PM,8,11,11,11,7,77,80,6.7,1021,12,8,247,4,Turin
2018-11-04,13,12,0.0,7.1,4,11,03:07 AM,04:04 PM,07:12 AM,05:14 PM,10,13,13,13,7,67,81,8.3,1016,13,8,229,4,Turin
2018-11-05,13,11,0.0,7.0,4,4,04:18 AM,04:32 PM,07:13 AM,05:12 PM,10,12,12,12,7,66,86,9.4,1013,13,9,278,5,Turin
2018-11-06,13,11,0.0,3.7,3,0,05:30 AM,05:01 PM,07:15 AM,05:11 PM,11,12,12,12,10,100,95,25.1,1012,13,5,53,7,Turin
2018-11-07,14,9,0.0,8.7,4,0,06:39 AM,05:31 PM,07:16 AM,05:10 PM,9,12,12,12,4,53,82,0.5,1016,14,7,197,3,Turin
2018-11-08,12,9,0.0,5.4,3,0,07:48 AM,06:03 PM,07:17 AM,05:08 PM,9,11,11,11,5,83,86,1.6,1020,12,7,229,4,Turin
2018-11-09,11,10,0.0,3.7,3,4,08:53 AM,06:39 PM,07:19 AM,05:07 PM,8,11,11,11,4,89,83,3.5,1018,11,8,253,3,Turin
2018-11-10,11,10,0.0,3.7,3,11,09:56 AM,07:20 PM,07:20 AM,05:06 PM,9,10,11,10,5,83,89,2.6,1015,11,7,131,4,Turin
2018-11-11,11,9,0.0,3.7,2,19,10:52 AM,08:06 PM,07:22 AM,05:05 PM,9,10,10,10,7,81,89,0.6,1019,11,8,113,5,Turin
2018-11-12,12,9,0.0,3.7,3,26,11:44 AM,08:56 PM,07:23 AM,05:04 PM,8,11,11,11,4,82,84,0.7,1025,12,8,232,3,Turin
2018-11-13,14,10,0.0,8.7,4,34,12:27 PM,09:51 PM,07:24 AM,05:03 PM,10,13,13,13,5,41,85,0.3,1027,14,10,246,4,Turin
2018-11-14,14,10,0.0,8.7,4,41,01:06 PM,10:48 PM,07:26 AM,05:02 PM,9,13,13,13,4,9,79,0.1,1028,14,10,231,3,Turin
2018-11-15,13,8,0.0,8.7,4,49,01:39 PM,11:48 PM,07:27 AM,05:01 PM,8,12,12,12,5,17,79,0.0,1025,13,10,214,4,Turin
2018-11-16,10,7,0.0,3.6,2,56,02:09 PM,No moonset,07:29 AM,05:00 PM,6,8,9,8,7,50,80,0.2,1025,10,10,105,5,Turin
2018-11-17,8,4,0.0,7.0,2,64,02:35 PM,12:49 AM,07:30 AM,04:59 PM,1,5,6,5,8,58,70,1.0,1025,8,10,165,6,Turin
2018-11-18,7,2,0.0,8.7,2,72,03:01 PM,01:51 AM,07:31 AM,04:58 PM,-3,6,6,6,5,13,53,0.0,1020,7,10,182,4,Turin
2018-11-19,3,1,0.6,3.5,1,79,03:26 PM,02:54 AM,07:33 AM,04:57 PM,-2,1,3,1,9,65,72,2.6,1009,3,9,131,7,Turin
2018-11-20,6,1,0.0,8.7,2,87,03:52 PM,03:59 AM,07:34 AM,04:56 PM,-1,3,3,3,6,46,75,0.3,1007,6,10,226,4,Turin
2018-11-21,6,2,0.0,5.2,2,94,04:20 PM,05:07 AM,07:35 AM,04:55 PM,0,4,4,4,6,41,75,1.1,1013,6,10,227,4,Turin
2018-11-22,8,2,0.0,8.7,2,100,04:52 PM,06:16 AM,07:36 AM,04:54 PM,2,6,6,6,4,10,76,0.0,1020,8,10,230,3,Turin
2018-11-23,5,3,0.0,3.4,1,100,05:30 PM,07:28 AM,07:38 AM,04:54 PM,2,5,5,5,5,77,82,5.5,1020,5,10,247,3,Turin
2018-11-24,8,4,0.0,8.7,3,83,06:15 PM,08:39 AM,07:39 AM,04:53 PM,4,6,6,6,5,41,87,1.8,1015,8,10,204,3,Turin
2018-11-25,9,5,0.0,8.7,3,76,07:09 PM,09:48 AM,07:40 AM,04:52 PM,3,6,7,6,7,35,76,0.5,1009,9,10,260,4,Turin
2018-11-26,10,4,0.0,8.7,3,68,08:11 PM,10:50 AM,07:42 AM,04:52 PM,1,6,7,6,9,28,63,0.2,1003,10,10,238,5,Turin
2018-11-27,12,5,0.0,8.7,3,60,09:20 PM,11:44 AM,07:43 AM,04:51 PM,-1,7,8,7,12,19,52,0.0,1012,12,10,277,7,Turin
2018-11-28,9,3,0.0,8.7,3,53,10:32 PM,12:29 PM,07:44 AM,04:50 PM,-2,6,7,6,8,14,56,0.0,1021,9,10,181,4,Turin
2018-11-29,6,2,0.0,8.7,2,45,11:45 PM,01:07 PM,07:45 AM,04:50 PM,-0,4,4,4,3,11,70,0.0,1024,6,10,157,2,Turin
2018-11-30,3,0,0.0,3.4,1,38,No moonrise,01:40 PM,07:46 AM,04:49 PM,-1,2,2,2,3,56,78,0.4,1020,3,9,145,2,Turin
2018-12-01,6,1,0.0,8.7,2,36,12:57 AM,02:09 PM,07:47 AM,04:49 PM,-1,4,4,4,3,11,72,0.0,1019,6,10,135,2,Turin
2018-12-02,4,1,0.0,8.7,2,29,02:08 AM,02:36 PM,07:49 AM,04:49 PM,-1,3,3,3,4,23,76,0.5,1018,4,10,102,3,Turin
2018-12-03,7,2,0.0,8.7,2,22,03:17 AM,03:04 PM,07:50 AM,04:48 PM,3,5,5,5,3,17,87,1.0,1014,7,9,111,2,Turin
2018-12-04,14,4,0.0,8.7,3,15,04:26 AM,03:32 PM,07:51 AM,04:48 PM,5,11,11,11,7,2,64,0.1,1018,14,10,275,5,Turin
2018-12-05,10,5,0.0,8.7,3,7,05:34 AM,04:02 PM,07:52 AM,04:48 PM,2,8,8,8,5,13,67,0.0,1024,10,10,146,3,Turin
2018-12-06,8,4,0.0,8.7,3,0,06:39 AM,04:36 PM,07:53 AM,04:48 PM,5,7,7,7,3,20,85,0.2,1023,8,10,217,2,Turin
2018-12-07,7,5,0.0,8.7,3,0,07:43 AM,05:15 PM,07:54 AM,04:47 PM,4,6,7,6,5,22,85,0.2,1020,7,10,92,3,Turin
2018-12-08,12,6,0.0,8.7,3,0,08:42 AM,05:58 PM,07:55 AM,04:47 PM,-1,8,9,8,16,1,51,0.0,1017,12,10,276,10,Turin
2018-12-09,11,6,0.0,8.7,3,7,09:36 AM,06:47 PM,07:56 AM,04:47 PM,0,8,9,8,14,15,55,0.5,1013,11,10,219,8,Turin
2018-12-10,12,5,0.0,8.7,3,14,10:23 AM,07:40 PM,07:57 AM,04:47 PM,-1,8,9,8,13,4,49,0.1,1020,12,10,266,8,Turin
2018-12-11,8,3,0.0,8.7,2,21,11:05 AM,08:36 PM,07:58 AM,04:47 PM,-2,6,7,6,7,3,55,0.0,1021,8,10,252,5,Turin
2018-12-12,4,-0,0.0,8.7,2,29,11:40 AM,09:36 PM,07:58 AM,04:47 PM,-5,3,3,3,4,9,54,0.0,1020,4,10,244,3,Turin
2018-12-13,3,-1,0.0,5.1,2,36,12:10 PM,10:35 PM,07:59 AM,04:48 PM,-6,1,1,1,5,50,57,0.1,1016,3,10,255,4,Turin
2018-12-14,3,-2,0.0,8.5,2,43,12:38 PM,11:36 PM,08:00 AM,04:48 PM,-3,1,1,1,4,18,71,0.0,1017,3,10,238,3,Turin
2018-12-15,2,-2,0.0,8.5,2,51,01:03 PM,No moonset,08:01 AM,04:48 PM,-3,2,2,2,4,10,67,0.0,1020,2,10,162,3,Turin
2018-12-16,-0,-3,0.0,3.2,1,58,01:28 PM,12:37 AM,08:01 AM,04:48 PM,-8,-2,-1,-2,4,68,58,0.4,1017,-0,10,118,3,Turin
2018-12-17,4,-2,0.1,8.5,2,65,01:53 PM,01:41 AM,08:02 AM,04:48 PM,-2,2,2,2,5,41,78,0.2,1022,4,9,176,3,Turin
2018-12-18,3,-0,0.0,8.5,2,72,02:19 PM,02:45 AM,08:03 AM,04:49 PM,-4,3,3,3,4,16,60,0.0,1028,3,10,106,3,Turin
2018-12-19,2,-1,0.4,6.9,2,80,02:48 PM,03:53 AM,08:03 AM,04:49 PM,-4,0,1,0,4,57,71,3.6,1023,2,9,150,3,Turin
2018-12-20,2,-1,0.0,8.5,2,87,03:22 PM,05:03 AM,08:04 AM,04:50 PM,-0,1,1,1,3,16,89,0.1,1024,2,10,182,2,Turin
2018-12-21,1,-1,0.0,6.9,2,94,04:03 PM,06:15 AM,08:05 AM,04:50 PM,-1,0,1,0,5,30,88,0.3,1026,1,9,157,3,Turin
2018-12-22,6,0,0.0,8.5,2,100,04:53 PM,07:27 AM,08:05 AM,04:51 PM,3,6,6,6,4,4,86,0.1,1023,6,10,209,3,Turin
2018-12-23,9,3,0.0,8.5,3,100,05:53 PM,08:34 AM,08:05 AM,04:51 PM,4,8,8,8,5,4,74,0.1,1025,9,10,246,3,Turin
2018-12-24,14,6,0.0,8.5,3,84,07:02 PM,09:34 AM,08:06 AM,04:52 PM,5,10,10,10,5,7,73,0.1,1022,14,10,158,3,Turin
