date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-10-08,31,17,0.0,12.8,6,0,05:47 AM,06:06 PM,05:55 AM,06:30 PM,18,25,25,24,10,34,69,0.0,1011,31,10,76,7,Porto
2018-10-09,31,21,0.0,12.8,7,0,06:24 AM,07:09 PM,05:54 AM,06:31 PM,20,28,28,25,11,34,73,3.7,1010,31,10,267,7,Porto
2018-10-10,23,18,0.0,10.6,5,0,07:03 AM,08:10 PM,05:53 AM,06:31 PM,15,20,21,20,17,53,75,0.2,1016,23,10,164,13,Porto
2018-10-11,23,15,0.0,12.8,5,7,07:42 AM,09:10 PM,05:51 AM,06:32 PM,11,19,19,19,25,28,61,0.0,1022,23,10,117,18,Porto
2018-10-12,28,17,0.0,10.6,6,15,08:22 AM,10:09 PM,05:50 AM,06:33 PM,16,22,23,22,10,68,72,4.7,1014,28,9,142,7,Porto
2018-10-13,22,16,0.0,9.3,4,22,09:04 AM,11:05 PM,05:49 AM,06:33 PM,16,19,19,19,16,78,83,4.6,1014,22,10,219,11,Porto
2018-10-14,23,14,0.0,12.9,5,29,09:50 AM,11:58 PM,05:48 AM,06:34 PM,13,18,19,18,13,35,72,0.2,1017,23,10,153,9,Porto
2018-10-15,26,13,0.0,12.9,5,36,10:37 AM,No moonset,05:47 AM,06:35 PM,14,20,21,20,12,5,71,0.0,1014,26,10,115,9,Porto
2018-10-16,29,15,0.0,12.9,6,44,11:27 AM,12:47 AM,05:46 AM,06:35 PM,17,23,24,23,12,6,72,0.0,1011,29,10,98,8,Porto
2018-10-17,32,19,0.0,12.9,6,51,12:18 PM,01:33 AM,05:45 AM,06:36 PM,19,27,27,26,8,15,69,0.0,1010,32,10,66,5,Porto
2018-10-18,32,21,0.0,11.9,7,58,01:11 PM,02:15 AM,05:44 AM,06:37 PM,20,28,28,26,11,39,74,0.8,1011,32,10,243,8,Porto
2018-10-19,24,17,0.0,10.7,5,66,02:05 PM,02:54 AM,05:43 AM,06:37 PM,15,21,21,21,18,63,71,0.3,1019,24,9,152,14,Porto
2018-10-20,22,16,0.0,13.0,5,73,02:59 PM,03:30 AM,05:42 AM,06:38 PM,10,18,19,18,16,30,59,0.0,1022,22,10,131,11,Porto
2018-10-21,25,13,0.0,13.0,5,80,03:54 PM,04:04 AM,05:41 AM,06:39 PM,11,19,19,19,15,6,63,0.0,1018,25,10,107,11,Porto
2018-10-22,31,15,0.0,13.0,6,87,04:49 PM,04:38 AM,05:40 AM,06:39 PM,15,23,24,23,9,12,64,0.0,1014,31,10,193,6,Porto
2018-10-23,24,18,0.0,12.0,6,95,05:47 PM,05:12 AM,05:39 AM,06:40 PM,15,20,21,20,18,53,71,0.0,1018,24,10,136,14,Porto
2018-10-24,25,16,0.0,13.0,5,100,06:45 PM,05:47 AM,05:38 AM,06:41 PM,13,20,20,20,23,29,65,0.0,1019,25,10,106,16,Porto
2018-10-25,30,17,0.0,10.7,6,100,07:46 PM,06:24 AM,05:37 AM,06:42 PM,16,23,23,22,11,69,68,0.2,1016,30,9,120,8,Porto
2018-10-26,27,18,0.0,12.0,6,84,08:48 PM,07:04 AM,05:36 AM,06:42 PM,19,24,24,23,10,69,80,6.4,1011,27,10,155,7,Porto
2018-10-27,23,17,0.0,12.0,4,76,09:51 PM,07:49 AM,05:35 AM,06:43 PM,15,20,20,20,24,68,74,1.4,1010,23,9,203,17,Porto
2018-10-28,23,15,0.0,12.0,5,69,10:53 PM,08:38 AM,05:34 AM,06:44 PM,13,19,19,19,13,52,68,0.5,1016,23,10,128,10,Porto
2018-10-29,25,14,0.0,10.7,4,62,11:53 PM,09:34 AM,05:33 AM,06:45 PM,13,19,20,19,18,53,70,0.0,1015,25,10,96,13,Porto
2018-10-30,31,16,0.0,13.1,6,54,No moonrise,10:34 AM,05:32 AM,06:45 PM,16,25,25,24,13,24,65,0.0,1013,31,10,133,8,Porto
2018-10-31,28,21,0.0,12.0,6,51,12:48 AM,11:37 AM,05:31 AM,06:46 PM,20,26,26,24,17,41,79,6.0,1010,28,10,221,11,Porto
2018-11-01,20,17,0.0,8.2,4,34,01:38 AM,12:41 PM,05:30 AM,06:47 PM,16,19,19,19,12,84,82,2.3,1014,20,10,166,8,Porto
2018-11-02,26,13,0.0,13.2,5,26,02:23 AM,01:46 PM,05:30 AM,06:48 PM,13,20,21,20,12,15,68,0.0,1013,26,10,115,9,Porto
2018-11-03,24,18,0.0,8.3,5,19,03:05 AM,02:49 PM,05:29 AM,06:49 PM,18,21,21,21,13,73,86,12.4,1009,24,9,208,9,Porto
2018-11-04,25,16,0.0,12.0,5,11,03:44 AM,03:52 PM,05:28 AM,06:49 PM,14,20,21,20,13,42,73,0.0,1015,25,8,123,10,Porto
2018-11-05,28,15,0.0,13.2,6,4,04:21 AM,04:54 PM,05:27 AM,06:50 PM,16,22,23,22,15,1,69,0.0,1016,28,10,99,11,Porto
2018-11-06,31,17,0.0,13.3,6,0,04:58 AM,05:55 PM,05:26 AM,06:51 PM,17,25,25,24,10,17,69,0.0,1016,31,10,140,7,Porto
2018-11-07,26,19,0.0,9.5,5,0,05:36 AM,06:55 PM,05:26 AM,06:52 PM,16,23,23,22,21,60,72,0.7,1022,26,10,122,16,Porto
2018-11-08,28,17,0.0,13.3,6,0,06:15 AM,07:55 PM,05:25 AM,06:53 PM,14,22,22,22,23,9,63,0.0,1021,28,10,84,16,Porto
2018-11-09,32,16,0.0,13.3,6,4,06:56 AM,08:52 PM,05:24 AM,06:54 PM,15,25,25,25,12,10,59,0.0,1017,32,10,85,8,Porto
2018-11-10,33,20,0.0,13.3,7,11,07:41 AM,09:48 PM,05:24 AM,06:54 PM,17,28,28,26,10,16,59,0.0,1012,33,10,154,7,Porto
2018-11-11,35,22,0.0,13.3,7,19,08:28 AM,10:39 PM,05:23 AM,06:55 PM,18,30,30,28,12,16,59,0.0,1011,35,10,167,8,Porto
2018-11-12,34,21,0.0,13.3,7,26,09:18 AM,11:27 PM,05:22 AM,06:56 PM,18,29,29,28,12,18,60,0.0,1011,34,10,101,9,Porto
2018-11-13,35,23,0.0,13.4,7,34,10:08 AM,No moonset,05:22 AM,06:57 PM,20,31,31,28,11,15,62,0.0,1008,35,10,142,8,Porto
2018-11-14,29,23,0.0,13.3,7,41,11:01 AM,12:11 AM,05:21 AM,06:58 PM,20,28,28,26,18,40,71,2.5,1006,29,10,254,14,Porto
2018-11-15,30,18,0.0,13.4,6,49,11:54 AM,12:51 AM,05:21 AM,06:59 PM,14,25,25,25,11,3,53,0.0,1011,30,10,253,8,Porto
2018-11-16,29,18,0.0,13.4,6,56,12:47 PM,01:28 AM,05:20 AM,06:59 PM,14,27,27,25,15,0,52,0.0,1017,29,10,131,11,Porto
2018-11-17,33,18,0.0,13.8,6,64,01:42 PM,02:03 AM,05:20 AM,07:00 PM,15,26,26,25,12,15,55,0.0,1013,33,10,119,9,Porto
2018-11-18,24,19,0.0,9.8,5,72,02:36 PM,02:36 AM,05:19 AM,07:01 PM,17,22,24,22,16,69,75,7.5,1011,24,10,198,10,Porto
2018-11-19,25,16,0.0,13.8,5,79,03:32 PM,03:09 AM,05:19 AM,07:02 PM,10,21,22,21,12,1,51,0.0,1019,25,10,146,9,Porto
2018-11-20,30,14,0.0,13.8,6,87,04:30 PM,03:43 AM,05:19 AM,07:03 PM,13,23,23,23,11,0,56,0.0,1018,30,10,90,8,Porto
2018-11-21,32,16,0.0,13.9,6,94,05:30 PM,04:19 AM,05:18 AM,07:04 PM,16,26,26,25,10,0,60,0.0,1016,32,10,88,8,Porto
2018-11-22,35,18,0.0,13.9,7,100,06:33 PM,04:58 AM,05:18 AM,07:05 PM,17,28,28,27,11,2,58,0.0,1013,35,10,152,8,Porto
2018-11-23,33,21,0.0,13.9,7,100,07:38 PM,05:41 AM,05:18 AM,07:05 PM,19,29,29,27,10,30,65,0.8,1008,33,10,77,7,Porto
2018-11-24,25,21,0.0,11.0,6,83,08:42 PM,06:30 AM,05:17 AM,07:06 PM,20,25,25,23,15,77,84,18.0,1004,25,9,170,11,Porto
2018-11-25,27,18,0.0,13.9,6,76,09:45 PM,07:25 AM,05:17 AM,07:07 PM,14,22,22,22,14,23,64,0.1,1014,27,10,211,10,Porto
2018-11-26,26,15,0.0,13.9,6,68,10:44 PM,08:25 AM,05:17 AM,07:08 PM,12,20,21,20,17,12,60,0.0,1020,26,10,108,12,Porto
2018-11-27,29,17,0.0,13.9,6,60,11:37 PM,09:29 AM,05:17 AM,07:09 PM,16,22,23,22,21,14,68,0.0,1018,29,10,103,15,Porto
2018-11-28,33,20,0.0,13.9,6,53,No moonrise,10:34 AM,05:16 AM,07:10 PM,17,26,26,25,10,29,64,0.0,1015,33,10,97,7,Porto
2018-11-29,31,21,0.0,8.7,6,45,12:24 AM,11:40 AM,05:16 AM,07:11 PM,20,28,28,26,8,63,70,1.1,1010,31,10,191,6,Porto
2018-11-30,32,22,0.0,14.0,7,38,01:07 AM,12:43 PM,05:16 AM,07:11 PM,21,28,28,26,9,24,75,5.7,1007,32,10,208,6,Porto
2018-12-01,28,20,0.0,14.0,5,36,01:46 AM,01:45 PM,05:16 AM,07:12 PM,19,25,25,24,12,34,76,9.1,1007,28,9,198,8,Porto
2018-12-02,21,16,0.0,11.0,5,29,02:22 AM,02:45 PM,05:16 AM,07:13 PM,12,19,19,19,16,64,68,0.0,1014,21,10,203,12,Porto
2018-12-03,24,13,0.0,14.0,5,22,02:58 AM,03:46 PM,05:16 AM,07:14 PM,9,20,20,20,9,10,54,0.0,1013,24,10,242,7,Porto
2018-12-04,28,14,0.0,14.0,6,15,03:34 AM,04:44 PM,05:16 AM,07:15 PM,10,22,22,22,20,8,50,0.0,1007,28,10,290,15,Porto
2018-12-05,27,18,0.0,13.3,6,7,04:12 AM,05:44 PM,05:16 AM,07:15 PM,13,22,23,22,12,33,58,0.5,1010,27,10,224,9,Porto
2018-12-06,26,16,0.0,12.2,6,0,04:51 AM,06:41 PM,05:16 AM,07:16 PM,13,21,21,21,12,45,63,0.0,1017,26,10,214,9,Porto
2018-12-07,23,16,0.0,13.4,5,0,05:34 AM,07:38 PM,05:16 AM,07:17 PM,10,19,19,19,15,38,56,0.0,1020,23,10,176,11,Porto
2018-12-08,26,13,0.0,14.0,5,0,06:20 AM,08:31 PM,05:16 AM,07:18 PM,11,21,21,21,9,3,56,0.0,1021,26,10,127,7,Porto
2018-12-09,32,15,0.0,14.0,6,7,07:09 AM,09:21 PM,05:17 AM,07:18 PM,12,24,24,24,10,10,52,0.0,1017,32,10,115,7,Porto
2018-12-10,34,19,0.0,14.0,7,14,08:00 AM,10:07 PM,05:17 AM,07:19 PM,14,27,27,27,13,6,49,0.0,1016,34,10,238,9,Porto
2018-12-11,38,21,0.0,13.4,7,21,08:52 AM,10:48 PM,05:17 AM,07:20 PM,17,31,31,30,11,25,48,0.0,1015,38,10,81,7,Porto
2018-12-12,31,24,0.0,13.4,7,29,09:45 AM,11:27 PM,05:17 AM,07:20 PM,20,30,30,28,14,31,65,1.2,1013,31,10,246,10,Porto
2018-12-13,32,22,0.0,14.0,7,36,10:38 AM,No moonset,05:18 AM,07:21 PM,20,28,28,26,18,39,74,0.0,1014,32,10,114,14,Porto
2018-12-14,37,23,0.0,14.0,7,43,11:31 AM,12:02 AM,05:18 AM,07:22 PM,21,32,32,29,14,17,63,0.0,1011,37,10,179,10,Porto
2018-12-15,32,23,0.0,12.2,7,51,12:24 PM,12:35 AM,05:18 AM,07:22 PM,21,30,30,27,11,52,70,0.0,1016,32,10,181,8,Porto
2018-12-16,35,21,0.0,13.4,7,58,01:19 PM,01:07 AM,05:18 AM,07:23 PM,20,31,31,28,10,34,66,0.0,1016,35,10,138,8,Porto
2018-12-17,39,24,0.0,14.1,7,65,02:14 PM,01:40 AM,05:19 AM,07:24 PM,21,33,33,30,17,20,62,0.0,1012,39,10,227,12,Porto
2018-12-18,28,22,0.0,9.9,5,72,03:12 PM,02:13 AM,05:19 AM,07:24 PM,21,27,27,25,14,70,81,3.1,1015,28,10,137,10,Porto
2018-12-19,31,21,0.0,9.9,6,80,04:13 PM,02:50 AM,05:20 AM,07:25 PM,21,27,27,25,13,62,77,0.0,1014,31,10,117,10,Porto
2018-12-20,31,23,0.0,13.4,7,87,05:17 PM,03:31 AM,05:20 AM,07:25 PM,21,28,28,26,14,39,77,1.6,1009,31,10,195,10,Porto
2018-12-21,30,23,0.0,12.2,6,94,06:22 PM,04:16 AM,05:21 AM,07:26 PM,21,28,28,26,15,57,76,2.3,1008,30,10,321,10,Porto
2018-12-22,31,21,0.0,14.1,7,100,07:28 PM,05:09 AM,05:21 AM,07:26 PM,19,28,28,26,14,34,69,0.0,1009,31,10,246,10,Porto
2018-12-23,30,20,0.0,14.1,6,100,08:30 PM,06:08 AM,05:22 AM,07:27 PM,18,27,27,25,13,29,68,0.3,1013,30,10,139,10,Porto
2018-12-24,29,19,0.0,14.1,6,84,09:28 PM,07:13 AM,05:22 AM,07:27 PM,17,25,25,24,17,16,69,0.0,1015,29,10,119,13,Porto
2018-12-25,31,19,0.0,13.4,6,77,10:20 PM,08:20 AM,05:23 AM,07:28 PM,17,25,25,25,18,19,66,0.0,1015,31,10,105,14,Porto
2018-12-26,31,20,0.0,14.1,5,69,11:06 PM,09:28 AM,05:23 AM,07:28 PM,19,27,27,25,15,27,68,0.0,1012,31,10,91,10,Porto
2018-12-27,35,20,0.0,14.0,7,62,11:47 PM,10:34 AM,05:24 AM,07:28 PM,19,29,29,27,13,15,64,0.0,1010,35,10,101,9,Porto
2018-12-28,35,22,0.0,14.0,7,55,No moonrise,11:39 AM,05:25 AM,07:29 PM,19,30,30,28,11,10,61,0.0,1009,35,10,177,8,Porto
2018-12-29,35,21,0.0,14.0,7,48,12:24 AM,12:40 PM,05:25 AM,07:29 PM,20,31,31,29,12,2,63,0.0,1009,35,10,119,9,Porto
2018-12-30,36,23,0.0,12.2,7,40,01:01 AM,01:40 PM,05:26 AM,07:29 PM,22,32,32,29,11,29,67,0.0,1009,36,10,147,7,Porto
2018-12-31,33,25,0.0,14.0,7,36,01:37 AM,02:39 PM,05:27 AM,07:30 PM,22,32,32,29,14,26,68,0.0,1011,33,10,135,11,Porto
2019-01-01,38,24,0.0,13.4,7,26,02:13 AM,03:37 PM,05:27 AM,07:30 PM,21,33,33,31,12,37,61,0.0,1012,38,10,105,9,Porto
