date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-09-23,33,25,0.0,12.5,7,95,05:09 PM,04:08 AM,05:55 AM,06:01 PM,23,34,34,30,7,13,68,4.9,1011,33,10,170,5,Mandalay
2018-09-24,33,25,0.0,12.5,7,100,05:47 PM,04:59 AM,05:55 AM,06:00 PM,22,32,32,29,16,23,69,4.6,1010,33,10,160,10,Mandalay
2018-09-25,31,24,0.0,11.6,7,100,06:23 PM,05:51 AM,05:55 AM,05:59 PM,22,31,31,28,18,28,73,3.6,1008,31,10,167,12,Mandalay
2018-09-26,31,25,0.0,11.6,7,83,07:01 PM,06:43 AM,05:56 AM,05:59 PM,22,31,31,28,14,36,73,2.0,1008,31,10,169,10,Mandalay
2018-09-27,32,25,0.0,11.6,7,75,07:40 PM,07:37 AM,05:56 AM,05:58 PM,23,32,32,29,10,24,72,0.0,1008,32,10,158,7,Mandalay
2018-09-28,33,25,0.0,11.6,7,68,08:20 PM,08:32 AM,05:56 AM,05:57 PM,23,34,34,29,8,21,70,0.1,1009,33,10,155,5,Mandalay
2018-09-29,33,26,0.0,11.6,7,60,09:05 PM,09:29 AM,05:56 AM,05:56 PM,24,36,36,30,6,9,68,1.6,1008,33,10,162,4,Mandalay
2018-09-30,33,26,0.0,11.6,7,52,09:53 PM,10:27 AM,05:57 AM,05:55 PM,23,35,35,30,7,11,69,2.8,1008,33,10,151,5,Mandalay
2018-10-01,32,26,0.0,11.6,6,51,10:46 PM,11:27 AM,05:57 AM,05:54 PM,23,33,33,29,10,43,73,12.5,1009,32,9,155,6,Mandalay
2018-10-02,31,25,0.0,11.6,7,43,11:43 PM,12:26 PM,05:57 AM,05:53 PM,22,31,31,27,15,31,75,13.1,1010,31,9,157,9,Mandalay
2018-10-03,30,24,0.0,11.6,7,36,No moonrise,01:25 PM,05:58 AM,05:52 PM,22,30,30,27,11,40,76,6.4,1011,30,9,150,7,Mandalay
2018-10-04,32,24,0.0,11.6,7,29,12:43 AM,02:20 PM,05:58 AM,05:51 PM,22,31,31,28,8,35,73,10.2,1011,32,9,124,5,Mandalay
2018-10-05,31,24,0.0,10.2,7,21,01:47 AM,03:12 PM,05:58 AM,05:50 PM,22,30,30,27,9,41,75,13.0,1012,31,9,135,5,Mandalay
2018-10-06,31,24,0.0,11.6,7,14,02:49 AM,04:00 PM,05:59 AM,05:49 PM,22,30,30,27,8,30,75,12.3,1011,31,9,138,5,Mandalay
2018-10-07,31,23,0.0,11.6,7,7,03:52 AM,04:45 PM,05:59 AM,05:48 PM,22,30,30,27,9,17,74,8.8,1011,31,9,143,6,Mandalay
2018-10-08,30,23,0.0,11.6,7,0,04:53 AM,05:29 PM,05:59 AM,05:47 PM,22,30,30,27,10,28,77,11.4,1010,30,9,149,6,Mandalay
2018-10-09,27,23,0.0,8.8,6,0,05:54 AM,06:10 PM,05:59 AM,05:47 PM,22,28,28,25,8,66,83,14.5,1011,27,9,81,5,Mandalay
2018-10-10,24,22,0.0,5.7,5,0,06:52 AM,06:52 PM,06:00 AM,05:46 PM,22,26,26,23,7,100,92,16.9,1013,24,8,115,5,Mandalay
2018-10-11,25,22,0.0,5.7,5,7,07:50 AM,07:34 PM,06:00 AM,05:45 PM,21,26,26,23,9,88,90,4.4,1014,25,9,28,6,Mandalay
2018-10-12,23,22,0.0,4.3,5,15,08:47 AM,08:17 PM,06:01 AM,05:44 PM,21,25,25,23,6,91,92,12.6,1015,23,8,64,4,Mandalay
2018-10-13,26,22,0.0,7.2,6,22,09:43 AM,09:02 PM,06:01 AM,05:43 PM,22,26,26,24,10,57,89,9.1,1014,26,10,143,7,Mandalay
2018-10-14,30,22,0.0,8.7,7,29,10:36 AM,09:49 PM,06:01 AM,05:42 PM,22,28,28,26,16,27,81,0.3,1012,30,10,150,10,Mandalay
2018-10-15,30,23,0.0,8.7,7,36,11:28 AM,10:37 PM,06:02 AM,05:41 PM,22,29,29,26,11,28,78,0.0,1012,30,10,144,7,Mandalay
2018-10-16,30,23,0.0,8.7,7,44,12:17 PM,11:27 PM,06:02 AM,05:41 PM,22,30,30,27,7,22,75,0.2,1012,30,10,166,4,Mandalay
2018-10-17,30,22,0.0,8.7,7,51,01:04 PM,No moonset,06:02 AM,05:40 PM,21,29,29,26,6,27,73,0.1,1011,30,10,125,3,Mandalay
2018-10-18,30,22,0.0,8.7,7,58,01:47 PM,12:17 AM,06:03 AM,05:39 PM,21,30,30,27,8,12,74,0.1,1011,30,10,135,5,Mandalay
2018-10-19,30,22,0.0,8.7,6,66,02:28 PM,01:08 AM,06:03 AM,05:38 PM,23,32,32,28,5,1,75,0.0,1012,30,10,141,4,Mandalay
2018-10-20,30,22,0.0,8.7,7,73,03:07 PM,01:59 AM,06:04 AM,05:37 PM,22,30,30,27,7,8,77,0.2,1013,30,10,156,5,Mandalay
2018-10-21,29,22,0.0,8.7,7,80,03:44 PM,02:51 AM,06:04 AM,05:37 PM,21,28,28,26,7,29,77,1.4,1013,29,10,192,5,Mandalay
2018-10-22,30,23,0.0,8.7,7,87,04:21 PM,03:42 AM,06:04 AM,05:36 PM,22,29,29,26,6,21,77,7.4,1012,30,9,155,4,Mandalay
2018-10-23,29,23,0.0,8.7,7,95,04:58 PM,04:35 AM,06:05 AM,05:35 PM,22,29,29,26,7,42,77,2.5,1012,29,10,157,4,Mandalay
2018-10-24,29,23,0.0,8.7,7,100,05:37 PM,05:29 AM,06:05 AM,05:34 PM,21,28,28,26,7,41,74,0.5,1013,29,10,130,5,Mandalay
2018-10-25,29,23,0.0,8.7,6,100,06:17 PM,06:24 AM,06:06 AM,05:34 PM,21,29,29,26,6,48,75,1.2,1014,29,10,138,4,Mandalay
2018-10-26,30,23,0.0,8.7,7,84,07:01 PM,07:22 AM,06:06 AM,05:33 PM,21,29,29,26,8,35,75,5.6,1015,30,10,157,5,Mandalay
2018-10-27,30,23,0.0,8.7,7,76,07:49 PM,08:21 AM,06:07 AM,05:32 PM,22,30,30,27,6,22,76,4.1,1015,30,10,180,4,Mandalay
2018-10-28,29,23,0.0,8.7,7,69,08:41 PM,09:22 AM,06:07 AM,05:32 PM,22,29,29,26,8,27,76,3.7,1015,29,10,221,5,Mandalay
2018-10-29,29,21,0.0,8.7,5,62,09:38 PM,10:22 AM,06:08 AM,05:31 PM,21,27,27,25,13,38,78,0.7,1015,29,10,297,9,Mandalay
2018-10-30,25,21,0.0,4.2,5,54,10:37 PM,11:21 AM,06:08 AM,05:30 PM,19,25,25,23,14,83,81,1.2,1016,25,7,305,9,Mandalay
2018-10-31,23,20,0.0,4.2,5,51,11:39 PM,12:17 PM,06:09 AM,05:30 PM,18,21,22,21,12,80,84,2.5,1017,23,10,27,8,Mandalay
2018-11-01,26,19,0.0,8.7,6,34,No moonrise,01:09 PM,06:09 AM,05:29 PM,16,22,22,22,12,36,71,0.0,1016,26,10,61,7,Mandalay
2018-11-02,28,17,0.0,8.7,6,26,12:41 AM,01:57 PM,06:10 AM,05:29 PM,16,23,24,23,9,10,66,0.0,1015,28,10,124,5,Mandalay
2018-11-03,29,19,0.0,8.7,6,19,01:42 AM,02:41 PM,06:10 AM,05:28 PM,19,26,26,24,5,7,72,0.0,1015,29,10,121,3,Mandalay
2018-11-04,29,20,0.0,8.7,6,11,02:42 AM,03:24 PM,06:11 AM,05:28 PM,19,27,27,25,6,9,71,0.0,1014,29,10,150,4,Mandalay
2018-11-05,30,20,0.0,8.7,6,4,03:41 AM,04:05 PM,06:11 AM,05:27 PM,19,28,28,26,7,6,69,0.0,1014,30,10,135,4,Mandalay
2018-11-06,29,21,0.0,8.7,6,0,04:39 AM,04:45 PM,06:12 AM,05:27 PM,20,29,29,26,6,3,70,0.0,1014,29,10,126,4,Mandalay
2018-11-07,30,21,0.0,8.7,6,0,05:36 AM,05:27 PM,06:12 AM,05:26 PM,20,28,28,26,6,5,73,0.0,1014,30,10,141,4,Mandalay
2018-11-08,28,20,0.0,8.7,6,0,06:33 AM,06:09 PM,06:13 AM,05:26 PM,20,28,28,25,5,3,75,0.0,1014,28,10,182,4,Mandalay
2018-11-09,28,19,0.0,8.7,6,4,07:30 AM,06:53 PM,06:13 AM,05:25 PM,20,27,27,25,6,3,75,0.0,1013,28,10,188,4,Mandalay
2018-11-10,27,19,0.0,8.7,6,11,08:25 AM,07:40 PM,06:14 AM,05:25 PM,19,25,25,24,7,10,76,0.3,1013,27,10,188,5,Mandalay
2018-11-11,28,20,0.0,7.2,6,19,09:19 AM,08:28 PM,06:15 AM,05:25 PM,19,26,26,24,6,34,75,0.6,1014,28,10,182,4,Mandalay
2018-11-12,28,21,0.0,8.7,6,26,10:09 AM,09:18 PM,06:15 AM,05:24 PM,20,27,27,25,7,27,74,0.6,1012,28,10,164,4,Mandalay
2018-11-13,28,21,0.0,8.7,6,34,10:58 AM,10:08 PM,06:16 AM,05:24 PM,20,27,27,25,5,37,77,2.7,1011,28,10,144,3,Mandalay
2018-11-14,29,22,0.0,7.2,6,41,11:43 AM,10:59 PM,06:16 AM,05:23 PM,20,27,27,25,6,46,76,1.6,1011,29,10,124,4,Mandalay
2018-11-15,28,22,0.0,7.2,6,49,12:24 PM,11:50 PM,06:17 AM,05:23 PM,21,28,28,26,6,43,76,0.7,1013,28,10,115,4,Mandalay
2018-11-16,29,20,0.0,8.7,6,56,01:03 PM,No moonset,06:18 AM,05:23 PM,20,28,28,26,7,2,70,0.0,1013,29,10,121,5,Mandalay
2018-11-17,28,19,0.0,8.7,6,64,01:41 PM,12:41 AM,06:18 AM,05:23 PM,19,28,28,25,7,1,69,0.0,1013,28,10,135,5,Mandalay
2018-11-18,28,19,0.0,8.7,6,72,02:17 PM,01:32 AM,06:19 AM,05:22 PM,18,25,25,24,7,4,67,0.0,1014,28,10,156,5,Mandalay
2018-11-19,28,18,0.0,8.7,6,79,02:54 PM,02:23 AM,06:20 AM,05:22 PM,18,24,25,24,7,2,68,0.0,1016,28,10,118,4,Mandalay
2018-11-20,27,17,0.0,8.7,6,87,03:31 PM,03:16 AM,06:20 AM,05:22 PM,18,25,27,25,4,0,67,0.0,1015,27,10,123,3,Mandalay
2018-11-21,28,17,0.0,8.7,6,94,04:10 PM,04:10 AM,06:21 AM,05:22 PM,17,24,25,24,7,0,67,0.0,1015,28,10,115,5,Mandalay
2018-11-22,27,16,0.0,8.7,6,100,04:53 PM,05:07 AM,06:22 AM,05:22 PM,18,24,25,24,6,0,71,0.0,1016,27,10,145,5,Mandalay
2018-11-23,27,16,0.0,8.7,6,100,05:40 PM,06:07 AM,06:22 AM,05:22 PM,18,24,25,24,4,0,72,0.0,1016,27,10,166,3,Mandalay
2018-11-24,26,17,0.0,8.7,6,83,06:32 PM,07:09 AM,06:23 AM,05:22 PM,18,24,25,24,6,0,71,0.0,1016,26,10,146,5,Mandalay
2018-11-25,26,16,0.0,8.7,6,76,07:29 PM,08:12 AM,06:23 AM,05:21 PM,17,23,23,23,8,1,74,0.0,1017,26,10,181,6,Mandalay
2018-11-26,26,16,0.0,8.7,6,68,08:29 PM,09:14 AM,06:24 AM,05:21 PM,16,22,23,22,8,4,73,0.0,1016,26,10,264,5,Mandalay
2018-11-27,27,16,0.0,8.7,6,60,09:32 PM,10:12 AM,06:25 AM,05:21 PM,16,22,23,22,8,8,71,0.0,1017,27,10,135,5,Mandalay
2018-11-28,27,16,0.0,8.7,6,53,10:35 PM,11:07 AM,06:25 AM,05:21 PM,17,23,24,23,8,1,69,0.0,1018,27,10,134,6,Mandalay
2018-11-29,26,15,0.0,8.7,6,45,11:37 PM,11:57 AM,06:26 AM,05:21 PM,15,22,23,22,6,4,66,0.0,1018,26,10,189,4,Mandalay
2018-11-30,27,17,0.0,8.7,6,38,No moonrise,12:42 PM,06:27 AM,05:21 PM,16,23,24,23,6,10,69,0.1,1017,27,10,177,4,Mandalay
2018-12-01,27,17,0.0,8.7,6,36,12:37 AM,01:25 PM,06:27 AM,05:22 PM,18,25,25,24,5,2,71,0.0,1015,27,10,152,4,Mandalay
2018-12-02,28,17,0.0,7.2,6,29,01:35 AM,02:05 PM,06:28 AM,05:22 PM,16,23,24,23,8,38,68,0.2,1014,28,10,97,5,Mandalay
2018-12-03,29,21,0.0,8.7,6,22,02:31 AM,02:44 PM,06:29 AM,05:22 PM,17,26,26,24,6,40,67,0.1,1014,29,10,130,4,Mandalay
2018-12-04,28,19,0.0,8.7,6,15,03:28 AM,03:24 PM,06:29 AM,05:22 PM,17,25,25,24,8,35,69,0.0,1015,28,10,180,5,Mandalay
2018-12-05,28,19,0.0,7.2,6,7,04:23 AM,04:05 PM,06:30 AM,05:22 PM,18,25,25,24,7,36,71,0.0,1013,28,10,167,5,Mandalay
2018-12-06,27,18,0.0,8.7,6,0,05:20 AM,04:47 PM,06:31 AM,05:22 PM,18,25,25,24,6,20,70,0.0,1012,27,10,147,4,Mandalay
2018-12-07,29,20,0.0,8.7,6,0,06:15 AM,05:33 PM,06:31 AM,05:22 PM,16,26,26,24,8,29,61,0.0,1013,29,10,99,5,Mandalay
2018-12-08,28,18,0.0,8.7,6,0,07:09 AM,06:20 PM,06:32 AM,05:23 PM,17,25,25,24,6,3,65,0.0,1014,28,10,111,4,Mandalay
2018-12-09,27,18,0.0,8.7,6,7,08:01 AM,07:09 PM,06:33 AM,05:23 PM,17,23,24,23,7,26,69,0.8,1014,27,10,181,4,Mandalay
2018-12-10,27,20,0.0,7.2,5,14,08:51 AM,08:00 PM,06:33 AM,05:23 PM,18,24,24,23,7,51,73,1.7,1015,27,10,147,4,Mandalay
2018-12-11,27,19,0.0,8.7,6,21,09:38 AM,08:51 PM,06:34 AM,05:24 PM,18,24,24,23,6,36,74,3.4,1014,27,10,133,4,Mandalay
2018-12-12,27,19,0.0,7.2,6,29,10:20 AM,09:42 PM,06:35 AM,05:24 PM,18,24,24,23,7,40,75,0.9,1016,27,10,201,5,Mandalay
2018-12-13,28,18,0.0,8.7,6,36,11:01 AM,10:32 PM,06:35 AM,05:24 PM,18,24,24,23,6,23,73,0.3,1017,28,10,140,4,Mandalay
2018-12-14,22,21,0.0,5.6,5,43,11:39 AM,11:23 PM,06:36 AM,05:25 PM,18,22,24,22,4,75,81,1.3,1018,22,8,145,3,Mandalay
2018-12-15,26,19,0.0,7.2,6,51,12:14 PM,No moonset,06:36 AM,05:25 PM,18,22,24,22,8,61,79,0.8,1018,26,10,188,6,Mandalay
2018-12-16,29,20,0.0,8.7,6,58,12:50 PM,12:13 AM,06:37 AM,05:25 PM,19,25,25,24,10,22,73,1.1,1018,29,10,179,6,Mandalay
2018-12-17,29,20,0.0,8.7,6,65,01:26 PM,01:04 AM,06:38 AM,05:26 PM,17,26,26,24,11,29,67,0.3,1018,29,10,297,7,Mandalay
2018-12-18,28,19,0.0,8.7,6,72,02:03 PM,01:56 AM,06:38 AM,05:26 PM,16,25,25,24,7,25,64,0.4,1016,28,10,251,5,Mandalay
2018-12-19,24,21,0.0,5.6,5,80,02:43 PM,02:51 AM,06:39 AM,05:27 PM,19,25,25,22,6,70,79,4.1,1015,24,10,84,4,Mandalay
2018-12-20,27,20,0.0,7.2,6,87,03:28 PM,03:48 AM,06:39 AM,05:27 PM,19,25,25,24,6,41,77,0.4,1015,27,10,196,4,Mandalay
2018-12-21,27,18,0.0,8.7,6,94,04:17 PM,04:49 AM,06:40 AM,05:28 PM,18,26,26,25,6,3,69,0.0,1015,27,10,136,4,Mandalay
2018-12-22,26,17,0.0,8.7,6,100,05:12 PM,05:52 AM,06:40 AM,05:28 PM,15,23,24,23,7,6,63,0.0,1016,26,10,116,5,Mandalay
2018-12-23,26,15,0.0,8.7,6,100,06:12 PM,06:56 AM,06:41 AM,05:29 PM,17,23,24,23,7,0,70,0.0,1016,26,10,185,5,Mandalay
2018-12-24,26,15,0.0,8.7,6,84,07:17 PM,07:59 AM,06:41 AM,05:29 PM,17,24,25,24,4,0,68,0.0,1015,26,10,107,3,Mandalay
2018-12-25,26,15,0.0,8.7,6,77,08:22 PM,08:58 AM,06:42 AM,05:30 PM,16,23,24,23,5,0,65,0.0,1014,26,10,139,4,Mandalay
2018-12-26,25,15,0.0,8.7,5,69,09:28 PM,09:52 AM,06:42 AM,05:30 PM,15,22,23,22,6,0,64,0.0,1014,25,10,159,5,Mandalay
2018-12-27,25,14,0.0,8.7,5,62,10:30 PM,10:40 AM,06:42 AM,05:31 PM,14,22,23,22,5,0,63,0.0,1013,25,10,105,4,Mandalay
2018-12-28,25,14,0.0,8.7,5,55,11:30 PM,11:25 AM,06:43 AM,05:31 PM,14,21,22,21,6,2,65,0.0,1013,25,10,159,5,Mandalay
2018-12-29,26,15,0.0,8.7,5,48,No moonrise,12:06 PM,06:43 AM,05:32 PM,14,21,21,21,9,10,65,0.0,1014,26,10,148,5,Mandalay
2018-12-30,25,15,0.0,8.7,5,40,12:27 AM,12:45 PM,06:44 AM,05:33 PM,15,21,22,21,7,2,67,0.0,1018,25,10,136,5,Mandalay
2018-12-31,25,15,0.0,8.7,5,36,01:24 AM,01:25 PM,06:44 AM,05:33 PM,14,20,21,20,6,11,66,0.0,1019,25,10,221,4,Mandalay
2019-01-01,28,18,0.0,8.7,6,26,02:19 AM,02:04 PM,06:44 AM,05:34 PM,15,24,24,23,6,1,64,0.0,1018,28,10,118,4,Mandalay
