date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-12-06,14,12,0.0,3.8,3,0,05:43 AM,04:35 PM,07:07 AM,05:08 PM,11,12,13,12,16,71,85,4.2,1018,14,10,248,11,Fukuoka-Kitakyushu
2018-12-07,11,4,0.0,3.8,2,0,06:42 AM,05:17 PM,07:08 AM,05:08 PM,4,5,8,5,27,93,75,0.8,1024,11,10,321,20,Fukuoka-Kitakyushu
2018-12-08,4,3,0.1,3.7,1,0,07:39 AM,06:02 PM,07:09 AM,05:08 PM,-2,-0,4,-0,27,83,67,0.3,1029,4,10,313,21,Fukuoka-Kitakyushu
2018-12-09,5,3,0.0,3.7,1,7,08:33 AM,06:50 PM,07:10 AM,05:08 PM,-2,2,4,2,17,78,65,0.2,1031,5,10,260,13,Fukuoka-Kitakyushu
2018-12-10,10,4,0.0,8.7,3,14,09:23 AM,07:41 PM,07:11 AM,05:08 PM,2,6,7,6,10,21,69,0.2,1030,10,10,78,7,Fukuoka-Kitakyushu
2018-12-11,9,7,0.0,3.7,2,21,10:08 AM,08:34 PM,07:11 AM,05:08 PM,6,6,8,6,16,77,85,11.6,1024,9,8,120,11,Fukuoka-Kitakyushu
2018-12-12,10,7,0.0,3.7,2,29,10:49 AM,09:28 PM,07:12 AM,05:09 PM,5,6,9,6,24,80,76,0.1,1022,10,10,334,17,Fukuoka-Kitakyushu
2018-12-13,9,6,0.0,5.4,2,36,11:26 AM,10:22 PM,07:13 AM,05:09 PM,1,5,7,5,19,61,64,0.0,1026,9,10,290,14,Fukuoka-Kitakyushu
2018-12-14,8,5,0.0,3.7,2,43,11:59 AM,11:17 PM,07:13 AM,05:09 PM,1,4,7,4,21,82,66,0.4,1029,8,10,320,15,Fukuoka-Kitakyushu
2018-12-15,11,5,0.0,7.0,3,51,12:31 PM,No moonset,07:14 AM,05:09 PM,2,7,8,7,8,35,67,0.2,1030,11,10,204,5,Fukuoka-Kitakyushu
2018-12-16,9,6,0.0,3.7,2,58,01:02 PM,12:12 AM,07:15 AM,05:10 PM,4,7,8,7,13,65,75,3.6,1022,9,10,203,8,Fukuoka-Kitakyushu
2018-12-17,10,8,0.0,5.4,2,65,01:33 PM,01:08 AM,07:15 AM,05:10 PM,4,7,9,7,26,74,72,0.3,1016,10,10,291,18,Fukuoka-Kitakyushu
2018-12-18,10,7,0.0,3.7,2,72,02:04 PM,02:05 AM,07:16 AM,05:10 PM,2,5,8,5,27,78,64,0.3,1021,10,10,282,19,Fukuoka-Kitakyushu
2018-12-19,14,7,0.0,7.0,4,80,02:39 PM,03:05 AM,07:17 AM,05:11 PM,4,8,10,8,23,33,64,0.0,1023,14,10,248,15,Fukuoka-Kitakyushu
2018-12-20,13,11,0.0,3.7,3,87,03:18 PM,04:08 AM,07:17 AM,05:11 PM,9,11,12,11,14,95,81,2.7,1022,13,8,224,9,Fukuoka-Kitakyushu
2018-12-21,14,11,0.0,7.0,4,94,04:02 PM,05:13 AM,07:18 AM,05:12 PM,11,12,13,12,17,48,88,2.1,1022,14,9,95,11,Fukuoka-Kitakyushu
2018-12-22,15,13,0.0,8.7,4,100,04:53 PM,06:20 AM,07:18 AM,05:12 PM,11,14,14,14,12,67,81,0.1,1020,15,9,58,9,Fukuoka-Kitakyushu
2018-12-23,13,10,0.0,3.7,4,100,05:52 PM,07:27 AM,07:19 AM,05:13 PM,9,11,12,11,16,67,82,1.9,1019,13,10,282,11,Fukuoka-Kitakyushu
2018-12-24,10,6,0.0,8.7,3,84,06:57 PM,08:29 AM,07:19 AM,05:13 PM,2,7,9,7,18,5,61,0.0,1023,10,10,319,13,Fukuoka-Kitakyushu
2018-12-25,12,5,0.0,8.7,3,77,08:05 PM,09:27 AM,07:20 AM,05:14 PM,-1,9,9,9,6,20,51,0.0,1023,12,10,229,5,Fukuoka-Kitakyushu
2018-12-26,10,8,0.0,3.7,2,69,09:15 PM,10:17 AM,07:20 AM,05:15 PM,4,8,9,8,13,88,73,1.3,1020,10,10,210,9,Fukuoka-Kitakyushu
2018-12-27,9,4,0.0,8.7,3,62,10:23 PM,11:01 AM,07:20 AM,05:15 PM,-0,4,7,4,28,23,59,0.0,1020,9,10,290,20,Fukuoka-Kitakyushu
2018-12-28,3,1,0.0,3.7,1,55,11:29 PM,11:40 AM,07:21 AM,05:16 PM,-4,-3,2,-3,28,82,63,0.0,1024,3,10,304,22,Fukuoka-Kitakyushu
2018-12-29,4,3,0.4,5.4,2,48,No moonrise,12:16 PM,07:21 AM,05:16 PM,-4,-1,3,-1,28,61,59,0.4,1029,4,10,315,21,Fukuoka-Kitakyushu
2018-12-30,6,2,0.0,5.4,1,40,12:33 AM,12:50 PM,07:21 AM,05:17 PM,-3,1,4,1,17,70,62,0.0,1032,6,10,242,12,Fukuoka-Kitakyushu
2018-12-31,9,4,0.0,8.7,3,36,01:35 AM,01:24 PM,07:22 AM,05:18 PM,0,5,6,5,10,31,66,0.1,1032,9,10,113,7,Fukuoka-Kitakyushu
2019-01-01,8,6,0.0,3.7,2,26,02:35 AM,01:59 PM,07:22 AM,05:19 PM,1,4,7,4,27,66,65,0.9,1030,8,10,238,20,Fukuoka-Kitakyushu
