date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-12-19,4,0,0.0,8.7,2,80,03:04 PM,04:09 AM,07:57 AM,05:02 PM,-4,-1,2,-1,22,25,66,0.0,1016,4,10,195,13,Detroit(MI)
2018-12-20,4,2,0.0,5.3,1,87,03:42 PM,05:18 AM,07:58 AM,05:02 PM,2,2,4,2,16,78,88,0.0,1008,4,8,148,8,Detroit(MI)
2018-12-21,4,2,0.0,3.5,1,94,04:26 PM,06:28 AM,07:58 AM,05:03 PM,1,-1,3,-1,25,99,86,11.0,998,4,8,291,17,Detroit(MI)
2018-12-22,1,-0,0.0,5.3,1,100,05:19 PM,07:38 AM,07:59 AM,05:03 PM,-4,-4,1,-4,19,87,71,0.0,1013,1,10,278,15,Detroit(MI)
2018-12-23,2,-0,0.2,3.5,1,100,06:21 PM,08:44 AM,07:59 AM,05:04 PM,-2,-1,1,-1,13,68,75,0.3,1019,2,10,228,10,Detroit(MI)
2018-12-24,1,-3,0.1,8.7,2,84,07:31 PM,09:42 AM,07:59 AM,05:04 PM,-5,-5,0,-5,24,46,67,0.2,1022,1,10,268,17,Detroit(MI)
2018-12-25,0,-1,0.1,6.9,2,77,08:44 PM,10:32 AM,08:00 AM,05:05 PM,-6,-2,-0,-2,9,60,65,0.1,1028,0,9,215,7,Detroit(MI)
2018-12-26,4,0,0.0,6.9,2,69,09:58 PM,11:14 AM,08:00 AM,05:06 PM,0,1,2,1,10,59,86,0.0,1032,4,10,217,6,Detroit(MI)
2018-12-27,6,1,0.0,3.4,1,62,11:11 PM,11:50 AM,08:00 AM,05:06 PM,1,-2,3,-2,38,90,86,0.0,1023,6,10,127,23,Detroit(MI)
2018-12-28,10,2,0.0,5.2,2,55,No moonrise,12:22 PM,08:01 AM,05:07 PM,4,4,7,4,38,84,82,0.9,1009,10,9,220,22,Detroit(MI)
2018-12-29,1,-1,0.3,3.4,1,48,12:20 AM,12:52 PM,08:01 AM,05:08 PM,-5,-4,0,-4,17,92,69,0.4,1023,1,9,249,12,Detroit(MI)
2018-12-30,1,-1,0.0,8.7,2,40,01:28 AM,01:21 PM,08:01 AM,05:09 PM,-5,-5,0,-5,23,45,68,0.0,1021,1,10,223,17,Detroit(MI)
2018-12-31,5,-5,0.0,3.4,1,36,02:34 AM,01:50 PM,08:01 AM,05:10 PM,1,-1,2,-1,25,85,89,18.6,1011,5,9,146,13,Detroit(MI)
2019-01-01,2,-7,0.5,3.4,1,26,03:40 AM,02:21 PM,08:01 AM,05:10 PM,-3,-5,-1,-5,24,100,80,2.2,1015,2,8,226,15,Detroit(MI)
