date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01,7,3,0.0,8.3,1,97,04:28 PM,07:07 AM,08:13 AM,04:46 PM,1,2,5,2,25,65,78,2.2,1012,7,9,220,15,Zurich
2018-01-02,6,2,0.0,5.0,1,100,05:34 PM,08:13 AM,08:13 AM,04:47 PM,1,0,4,0,24,84,81,0.7,1018,6,9,223,16,Zurich
2018-01-03,11,3,0.0,5.0,2,89,06:46 PM,09:09 AM,08:13 AM,04:48 PM,4,4,7,4,34,70,80,3.6,1009,11,10,241,21,Zurich
2018-01-04,11,5,0.0,3.1,2,81,08:01 PM,09:56 AM,08:13 AM,04:49 PM,6,5,8,5,35,98,87,7.1,1007,11,9,235,21,Zurich
2018-01-05,10,6,0.0,5.0,2,74,09:16 PM,10:34 AM,08:13 AM,04:50 PM,7,7,9,7,14,80,89,3.5,1005,10,8,218,8,Zurich
2018-01-06,8,4,0.0,8.4,2,67,10:28 PM,11:07 AM,08:12 AM,04:51 PM,5,6,6,6,6,43,92,0.0,1008,8,7,66,4,Zurich
2018-01-07,6,2,0.0,8.4,2,59,11:38 PM,11:36 AM,08:12 AM,04:52 PM,2,2,4,2,12,58,91,0.0,1016,6,8,32,7,Zurich
2018-01-08,7,2,0.0,8.4,2,52,No moonrise,12:02 PM,08:12 AM,04:53 PM,2,2,4,2,11,57,92,0.0,1019,7,5,27,6,Zurich
2018-01-09,8,2,0.0,8.4,2,45,12:45 AM,12:28 PM,08:11 AM,04:54 PM,2,3,4,3,7,38,87,0.0,1015,8,9,117,4,Zurich
2018-01-10,7,1,0.0,8.5,2,38,01:50 AM,12:54 PM,08:11 AM,04:56 PM,2,4,4,4,4,40,86,0.0,1015,7,10,165,2,Zurich
2018-01-11,7,1,0.0,8.5,2,30,02:53 AM,01:22 PM,08:11 AM,04:57 PM,1,3,3,3,4,49,85,0.0,1016,7,9,85,2,Zurich
2018-01-12,4,1,0.1,5.0,1,23,03:54 AM,01:53 PM,08:10 AM,04:58 PM,1,0,2,0,9,70,89,0.1,1024,4,7,36,7,Zurich
2018-01-13,3,-2,0.0,5.1,1,16,04:53 AM,02:27 PM,08:10 AM,05:00 PM,-1,-1,1,-1,7,63,89,0.0,1024,3,7,41,5,Zurich
2018-01-14,2,-2,0.0,8.7,2,9,05:50 AM,03:07 PM,08:09 AM,05:01 PM,-2,-1,-0,-1,6,27,86,0.0,1023,2,7,48,4,Zurich
2018-01-15,4,-3,0.0,5.1,2,1,06:42 AM,03:52 PM,08:08 AM,05:02 PM,-5,0,1,0,6,46,67,1.4,1019,4,10,171,3,Zurich
2018-01-16,9,2,0.0,5.1,2,0,07:30 AM,04:42 PM,08:08 AM,05:04 PM,3,2,6,2,38,75,79,0.8,1005,9,9,238,22,Zurich
2018-01-17,4,1,0.0,5.1,2,0,08:12 AM,05:37 PM,08:07 AM,05:05 PM,-2,-2,3,-2,32,76,74,0.0,1010,4,10,262,21,Zurich
2018-01-18,7,2,0.0,3.4,1,6,08:49 AM,06:35 PM,08:06 AM,05:06 PM,1,0,5,0,40,87,75,1.2,1012,7,10,234,25,Zurich
2018-01-19,7,2,0.2,5.2,1,13,09:23 AM,07:37 PM,08:06 AM,05:08 PM,2,1,4,1,22,74,83,4.6,1013,7,9,260,15,Zurich
2018-01-20,7,-0,0.6,3.4,1,20,09:52 AM,08:40 PM,08:05 AM,05:09 PM,0,0,3,0,16,85,84,2.8,1011,7,8,207,10,Zurich
2018-01-21,6,2,0.0,5.2,1,28,10:19 AM,09:45 PM,08:04 AM,05:11 PM,2,2,4,2,12,75,84,2.6,1014,6,10,255,7,Zurich
2018-01-22,9,2,0.0,3.4,2,35,10:45 AM,10:50 PM,08:03 AM,05:12 PM,6,4,7,4,27,95,92,2.2,1014,9,10,230,17,Zurich
2018-01-23,8,3,0.0,6.9,3,42,11:10 AM,11:57 PM,08:02 AM,05:14 PM,4,4,5,4,9,51,91,0.3,1027,8,8,228,6,Zurich
2018-01-24,10,2,0.0,8.7,2,49,11:38 AM,No moonset,08:01 AM,05:15 PM,2,5,5,5,6,13,79,0.0,1026,10,10,218,3,Zurich
2018-01-25,10,3,0.0,8.7,3,57,12:07 PM,01:07 AM,08:00 AM,05:17 PM,1,5,6,5,8,25,74,0.0,1020,10,10,188,4,Zurich
2018-01-26,10,3,0.0,7.0,3,64,12:41 PM,02:18 AM,07:59 AM,05:18 PM,3,5,6,5,6,49,80,0.0,1019,10,10,234,4,Zurich
2018-01-27,8,2,0.0,7.0,3,71,01:22 PM,03:31 AM,07:58 AM,05:20 PM,3,5,5,5,6,54,88,0.0,1031,8,6,115,4,Zurich
2018-01-28,8,1,0.0,8.7,2,78,02:10 PM,04:42 AM,07:57 AM,05:21 PM,1,3,4,3,9,32,81,0.0,1038,8,9,221,5,Zurich
2018-01-29,9,2,0.0,8.7,2,86,03:09 PM,05:51 AM,07:56 AM,05:23 PM,3,3,5,3,12,38,87,0.0,1034,9,9,228,7,Zurich
2018-01-30,8,3,0.0,5.3,2,93,04:17 PM,06:51 AM,07:55 AM,05:25 PM,3,5,5,5,7,68,87,0.0,1031,8,8,228,4,Zurich
2018-01-31,8,1,0.0,8.7,2,97,05:32 PM,07:43 AM,07:53 AM,05:26 PM,1,3,5,3,13,28,79,0.2,1018,8,7,219,8,Zurich
2018-02-01,4,-1,0.0,3.7,1,88,06:48 PM,08:26 AM,07:52 AM,05:28 PM,0,-0,3,-0,17,84,85,6.5,1007,4,10,226,11,Zurich
2018-02-02,4,-2,0.0,8.7,2,81,08:04 PM,09:03 AM,07:51 AM,05:29 PM,-3,-1,1,-1,10,50,80,0.0,1011,4,10,215,6,Zurich
2018-02-03,3,-2,0.2,5.4,1,73,09:17 PM,09:35 AM,07:50 AM,05:31 PM,-3,-1,0,-1,7,75,78,0.3,1010,3,9,217,5,Zurich
2018-02-04,4,-2,0.0,3.7,1,66,10:28 PM,10:03 AM,07:48 AM,05:32 PM,-5,-0,0,-0,5,82,67,0.0,1016,4,10,114,3,Zurich
2018-02-05,3,-3,0.0,5.4,1,58,11:36 PM,10:29 AM,07:47 AM,05:34 PM,-5,-3,-1,-3,12,60,74,0.0,1020,3,10,37,9,Zurich
2018-02-06,3,-4,0.0,8.7,2,51,No moonrise,10:56 AM,07:45 AM,05:35 PM,-5,-2,-1,-2,6,36,72,0.0,1014,3,10,22,5,Zurich
2018-02-07,3,-2,0.0,3.7,1,43,12:41 AM,11:24 AM,07:44 AM,05:37 PM,-4,-1,-0,-1,5,84,75,0.0,1012,3,10,287,3,Zurich
2018-02-08,2,-1,0.3,3.7,1,36,01:44 AM,11:54 AM,07:43 AM,05:39 PM,-2,-1,0,-1,4,83,83,0.4,1019,2,8,114,3,Zurich
2018-02-09,3,-3,0.0,8.7,2,28,02:45 AM,12:27 PM,07:41 AM,05:40 PM,-3,-0,-0,-0,3,39,84,0.0,1017,3,7,150,2,Zurich
2018-02-10,2,-3,0.1,3.8,1,20,03:43 AM,01:05 PM,07:40 AM,05:42 PM,-3,-2,-1,-2,7,64,84,0.1,1019,2,10,232,5,Zurich
2018-02-11,2,-3,0.5,5.4,2,13,04:36 AM,01:48 PM,07:38 AM,05:43 PM,-3,-1,0,-1,9,73,82,1.6,1012,2,9,219,6,Zurich
2018-02-12,2,-6,0.7,7.1,2,5,05:26 AM,02:36 PM,07:36 AM,05:45 PM,-3,-3,-1,-3,14,51,87,0.8,1017,2,8,241,9,Zurich
2018-02-13,0,-8,0.0,8.7,2,0,06:10 AM,03:30 PM,07:35 AM,05:46 PM,-6,-5,-4,-5,7,29,84,0.0,1017,0,10,107,5,Zurich
2018-02-14,2,-7,0.0,8.7,2,0,06:49 AM,04:27 PM,07:33 AM,05:48 PM,-7,-4,-3,-4,6,27,75,0.0,1018,2,10,68,4,Zurich
2018-02-15,4,-5,0.6,3.8,1,0,07:24 AM,05:29 PM,07:32 AM,05:49 PM,-2,-1,-0,-1,8,94,88,3.0,1020,4,6,142,4,Zurich
2018-02-16,6,1,0.0,3.8,1,2,07:55 AM,06:32 PM,07:30 AM,05:51 PM,3,3,4,3,11,88,96,3.6,1024,6,2,138,6,Zurich
2018-02-17,1,-0,0.0,3.8,1,10,08:23 AM,07:37 PM,07:28 AM,05:52 PM,0,-1,1,-1,7,98,98,12.0,1020,1,2,149,5,Zurich
2018-02-18,0,-4,0.0,3.9,1,17,08:49 AM,08:42 PM,07:27 AM,05:54 PM,-2,-3,-1,-3,9,91,94,0.0,1026,0,5,71,6,Zurich
2018-02-19,1,-4,0.0,3.9,1,25,09:15 AM,09:50 PM,07:25 AM,05:56 PM,-3,-2,-2,-2,4,86,92,0.0,1020,1,6,142,2,Zurich
2018-02-20,1,-4,0.2,3.9,1,32,09:42 AM,10:58 PM,07:23 AM,05:57 PM,-3,-3,-2,-3,8,71,88,0.2,1016,1,10,44,5,Zurich
2018-02-21,1,-4,0.1,5.5,1,40,10:10 AM,No moonset,07:21 AM,05:59 PM,-4,-7,-2,-7,20,84,85,0.1,1018,1,9,46,14,Zurich
2018-02-22,-1,-3,0.1,5.4,1,47,10:41 AM,12:08 AM,07:20 AM,06:00 PM,-5,-8,-3,-8,26,96,82,0.2,1014,-1,9,51,19,Zurich
2018-02-23,-1,-4,0.0,7.0,1,55,11:18 AM,01:18 AM,07:18 AM,06:02 PM,-6,-8,-3,-8,21,83,82,0.0,1014,-1,10,56,16,Zurich
2018-02-24,0,-4,0.2,7.0,1,62,12:02 PM,02:28 AM,07:16 AM,06:03 PM,-5,-7,-2,-7,22,86,81,0.2,1014,0,9,54,16,Zurich
2018-02-25,-3,-8,0.0,10.9,2,70,12:55 PM,03:36 AM,07:14 AM,06:05 PM,-11,-13,-6,-13,26,44,68,0.0,1019,-3,10,52,20,Zurich
2018-02-26,-7,-11,0.0,10.1,2,77,01:57 PM,04:37 AM,07:12 AM,06:06 PM,-15,-16,-9,-16,25,33,63,0.0,1021,-7,10,51,19,Zurich
2018-02-27,-6,-11,0.0,5.5,1,85,03:06 PM,05:31 AM,07:10 AM,06:07 PM,-15,-15,-9,-15,18,75,61,0.0,1018,-6,10,46,13,Zurich
2018-02-28,-3,-12,0.0,10.1,2,93,04:20 PM,06:17 AM,07:08 AM,06:09 PM,-14,-13,-8,-13,14,34,64,0.0,1016,-3,10,47,11,Zurich
2018-03-01,-1,-8,0.0,7.0,1,96,05:36 PM,06:56 AM,07:07 AM,06:10 PM,-9,-9,-5,-9,12,89,79,0.0,1006,-1,9,24,9,Zurich
2018-03-02,1,-8,0.0,8.6,1,100,06:51 PM,07:30 AM,07:05 AM,06:12 PM,-6,-6,-3,-6,10,71,81,0.0,998,1,8,115,7,Zurich
2018-03-03,3,-3,0.0,7.1,1,89,08:04 PM,08:00 AM,07:03 AM,06:13 PM,-2,-1,1,-1,7,65,83,0.0,998,3,9,152,4,Zurich
2018-03-04,9,-2,0.0,11.1,2,82,09:15 PM,08:28 AM,07:01 AM,06:15 PM,0,2,3,2,8,29,83,0.0,1001,9,10,128,5,Zurich
2018-03-05,9,0,0.0,11.6,2,74,10:23 PM,08:55 AM,06:59 AM,06:16 PM,2,3,4,3,9,40,86,0.0,997,9,8,78,5,Zurich
2018-03-06,9,2,0.0,5.8,1,67,11:30 PM,09:23 AM,06:57 AM,06:18 PM,3,4,5,4,9,97,88,0.2,993,9,6,205,6,Zurich
2018-03-07,7,2,0.0,7.3,1,60,No moonrise,09:53 AM,06:55 AM,06:19 PM,1,1,4,1,17,70,84,0.5,1001,7,8,221,11,Zurich
2018-03-08,11,-0,0.0,11.6,2,53,12:32 AM,10:25 AM,06:53 AM,06:21 PM,-1,3,5,3,13,18,69,0.4,1009,11,10,209,8,Zurich
2018-03-09,14,2,0.0,10.2,3,45,01:33 AM,11:01 AM,06:51 AM,06:22 PM,2,7,8,7,10,58,66,0.0,1011,14,10,200,6,Zurich
2018-03-10,8,5,0.0,7.3,2,38,02:29 AM,11:43 AM,06:49 AM,06:24 PM,4,7,7,7,5,70,84,1.1,1008,8,10,147,3,Zurich
2018-03-11,12,4,0.0,7.3,2,31,03:20 AM,12:28 PM,06:47 AM,06:25 PM,5,8,8,8,5,55,85,0.0,1000,12,8,147,3,Zurich
2018-03-12,11,5,0.0,7.3,2,24,04:06 AM,01:20 PM,06:45 AM,06:27 PM,5,5,7,5,18,91,86,0.2,1000,11,8,233,12,Zurich
2018-03-13,7,3,0.0,5.9,2,16,04:47 AM,02:16 PM,06:43 AM,06:28 PM,3,2,6,2,26,80,83,1.3,1010,7,10,237,17,Zurich
2018-03-14,11,2,0.0,11.6,3,9,05:24 AM,03:17 PM,06:41 AM,06:29 PM,3,5,6,5,10,32,80,0.2,1012,11,9,125,6,Zurich
2018-03-15,12,1,0.0,8.8,3,2,05:56 AM,04:19 PM,06:39 AM,06:31 PM,2,4,6,4,11,55,77,0.0,1001,12,10,121,7,Zurich
2018-03-16,11,2,0.0,10.2,2,0,06:24 AM,05:25 PM,06:37 AM,06:32 PM,3,5,6,5,8,40,80,0.3,1003,11,10,189,5,Zurich
2018-03-17,6,1,0.0,6.0,1,0,06:52 AM,06:31 PM,06:35 AM,06:34 PM,2,2,4,2,12,88,89,0.0,998,6,9,36,9,Zurich
2018-03-18,3,-3,0.0,6.0,1,5,07:18 AM,07:39 PM,06:33 AM,06:35 PM,-3,-4,-0,-4,13,98,84,0.0,1001,3,10,47,10,Zurich
2018-03-19,3,-4,0.0,7.4,1,13,07:45 AM,08:48 PM,06:31 AM,06:37 PM,-6,-4,-1,-4,9,84,73,0.0,1008,3,10,52,7,Zurich
2018-03-20,3,-4,0.1,10.2,2,20,08:12 AM,09:59 PM,06:29 AM,06:38 PM,-7,-4,-1,-4,12,48,66,0.1,1016,3,9,48,9,Zurich
2018-03-21,3,-4,0.1,11.6,2,27,08:43 AM,11:11 PM,06:27 AM,06:40 PM,-6,-4,-1,-4,15,54,68,0.1,1026,3,10,44,11,Zurich
2018-03-22,6,-5,0.7,8.8,2,34,09:19 AM,No moonset,06:25 AM,06:41 PM,-7,-1,0,-1,8,51,64,0.9,1022,6,9,185,6,Zurich
2018-03-23,8,-2,0.1,7.5,1,42,10:00 AM,12:21 AM,06:23 AM,06:42 PM,-0,2,3,2,6,73,81,0.2,1010,8,8,172,4,Zurich
2018-03-24,12,-3,0.0,11.6,2,49,10:49 AM,01:29 AM,06:21 AM,06:44 PM,-2,3,4,3,6,17,70,0.0,1002,12,7,71,3,Zurich
2018-03-25,13,1,0.0,11.6,3,56,11:46 AM,02:31 AM,06:19 AM,06:45 PM,0,6,7,6,6,22,66,0.0,1007,13,10,248,4,Zurich
2018-03-26,10,4,0.0,7.5,2,63,12:51 PM,03:26 AM,06:17 AM,06:47 PM,3,6,7,6,5,71,78,1.9,1014,10,9,254,4,Zurich
2018-03-27,10,3,0.0,8.9,2,71,02:02 PM,04:13 AM,06:15 AM,06:48 PM,3,5,6,5,9,73,79,3.7,1016,10,9,229,6,Zurich
2018-03-28,13,6,0.0,6.2,2,78,03:15 PM,04:53 AM,06:13 AM,06:49 PM,6,6,8,6,23,100,87,5.0,1009,13,9,237,15,Zurich
2018-03-29,9,2,0.0,8.9,2,85,04:29 PM,05:28 AM,06:11 AM,06:51 PM,3,5,6,5,11,74,83,0.0,1009,9,10,219,7,Zurich
2018-03-30,15,1,0.0,8.9,3,93,05:42 PM,05:58 AM,06:09 AM,06:52 PM,2,6,7,6,11,45,77,0.0,1003,15,10,135,7,Zurich
2018-03-31,7,2,0.0,6.2,1,96,06:54 PM,06:26 AM,06:07 AM,06:54 PM,3,3,4,3,8,87,92,0.8,1001,7,5,201,5,Zurich
2018-04-01,8,1,0.0,10.3,1,89,08:04 PM,06:54 AM,06:05 AM,06:55 PM,2,1,4,1,21,59,85,2.1,1013,8,10,237,14,Zurich
2018-04-02,16,-1,0.0,10.3,3,81,09:12 PM,07:21 AM,06:03 AM,06:57 PM,1,7,8,7,6,49,65,0.0,1012,16,10,134,3,Zurich
2018-04-03,19,5,0.0,11.6,4,74,10:17 PM,07:50 AM,06:01 AM,06:58 PM,4,11,11,11,9,20,66,0.0,1009,19,10,182,6,Zurich
2018-04-04,19,5,0.0,13.0,3,66,11:20 PM,08:21 AM,05:59 AM,06:59 PM,5,9,10,9,12,31,74,0.0,1008,19,10,200,8,Zurich
2018-04-05,12,4,0.0,12.1,3,59,No moonrise,08:56 AM,05:57 AM,07:01 PM,5,6,7,6,17,51,82,0.8,1016,12,9,220,12,Zurich
2018-04-06,16,2,0.0,13.3,3,51,12:19 AM,09:36 AM,05:55 AM,07:02 PM,4,7,8,7,12,27,77,0.0,1019,16,9,45,8,Zurich
2018-04-07,22,4,0.0,13.5,4,44,01:13 AM,10:20 AM,05:53 AM,07:04 PM,7,13,14,13,7,1,68,0.0,1014,22,10,52,4,Zurich
2018-04-08,21,6,0.0,13.5,4,36,02:02 AM,11:10 AM,05:51 AM,07:05 PM,7,14,14,14,8,13,69,0.0,1009,21,10,98,5,Zurich
2018-04-09,20,8,0.0,13.3,4,28,02:44 AM,12:04 PM,05:50 AM,07:07 PM,6,14,14,14,6,48,62,0.0,1006,20,10,219,4,Zurich
2018-04-10,18,5,0.0,13.6,4,21,03:23 AM,01:03 PM,05:48 AM,07:08 PM,6,10,11,10,10,42,76,0.0,1006,18,10,170,7,Zurich
2018-04-11,17,3,0.0,13.6,4,13,03:56 AM,02:04 PM,05:46 AM,07:09 PM,4,10,10,10,13,18,69,0.0,1006,17,10,59,9,Zurich
2018-04-12,18,7,0.0,13.3,4,6,04:25 AM,03:08 PM,05:44 AM,07:11 PM,4,12,12,12,9,25,60,0.0,1001,18,10,119,6,Zurich
2018-04-13,16,6,0.0,13.7,4,0,04:53 AM,04:14 PM,05:42 AM,07:12 PM,4,10,10,10,11,31,67,0.0,1011,16,10,202,8,Zurich
2018-04-14,18,4,0.0,13.7,4,0,05:19 AM,05:22 PM,05:40 AM,07:14 PM,4,11,11,11,9,16,65,0.0,1019,18,10,63,6,Zurich
2018-04-15,19,7,0.0,13.8,4,0,05:46 AM,06:32 PM,05:38 AM,07:15 PM,8,13,13,13,4,31,72,0.0,1014,19,10,148,3,Zurich
2018-04-16,17,8,0.0,12.2,4,1,06:13 AM,07:44 PM,05:36 AM,07:16 PM,10,12,12,12,6,54,87,5.9,1015,17,9,173,3,Zurich
2018-04-17,20,7,0.0,13.8,4,9,06:43 AM,08:57 PM,05:34 AM,07:18 PM,9,13,13,13,10,8,75,0.0,1025,20,10,59,7,Zurich
2018-04-18,21,8,0.0,13.9,4,17,07:17 AM,10:10 PM,05:33 AM,07:19 PM,8,14,15,14,16,2,70,0.0,1029,21,10,52,11,Zurich
2018-04-19,25,8,0.0,13.9,5,24,07:57 AM,11:22 PM,05:31 AM,07:21 PM,11,18,18,18,7,1,66,0.0,1027,25,10,46,4,Zurich
2018-04-20,26,10,0.0,13.9,5,32,08:44 AM,No moonset,05:29 AM,07:22 PM,11,19,19,19,3,2,64,0.0,1024,26,10,103,2,Zurich
2018-04-21,27,11,0.0,14.0,5,39,09:40 AM,12:27 AM,05:27 AM,07:23 PM,10,20,20,20,3,2,54,0.0,1020,27,10,152,2,Zurich
2018-04-22,25,11,0.0,14.0,5,47,10:43 AM,01:25 AM,05:25 AM,07:25 PM,9,19,19,19,8,6,58,0.2,1017,25,10,232,5,Zurich
2018-04-23,20,12,0.0,13.4,5,54,11:52 AM,02:14 AM,05:23 AM,07:26 PM,11,16,16,16,13,42,77,0.0,1018,20,9,239,8,Zurich
2018-04-24,22,9,0.0,13.4,4,62,01:03 PM,02:55 AM,05:22 AM,07:28 PM,10,15,16,15,8,30,74,0.0,1019,22,8,234,5,Zurich
2018-04-25,22,10,0.0,14.1,5,69,02:15 PM,03:30 AM,05:20 AM,07:29 PM,10,16,16,16,19,28,69,0.0,1015,22,10,241,13,Zurich
2018-04-26,14,10,0.0,12.2,4,77,03:27 PM,04:01 AM,05:18 AM,07:30 PM,6,11,12,11,12,59,72,0.0,1019,14,10,267,9,Zurich
2018-04-27,22,6,0.0,14.2,4,85,04:38 PM,04:28 AM,05:16 AM,07:32 PM,6,13,14,13,9,16,65,0.0,1013,22,10,156,6,Zurich
2018-04-28,22,8,0.0,14.2,5,92,05:47 PM,04:55 AM,05:15 AM,07:33 PM,10,15,16,15,7,35,71,2.1,1013,22,10,141,5,Zurich
2018-04-29,26,9,0.0,14.2,5,100,06:55 PM,05:22 AM,05:13 AM,07:35 PM,9,17,17,17,12,22,67,0.0,1006,26,7,91,7,Zurich
2018-04-30,17,7,0.0,12.3,3,100,08:02 PM,05:49 AM,05:11 AM,07:36 PM,5,10,12,10,23,54,66,0.0,1007,17,10,245,16,Zurich
2018-05-01,15,7,0.0,12.3,3,89,09:07 PM,06:19 AM,05:10 AM,07:37 PM,5,9,10,9,8,71,75,0.9,1013,15,8,210,5,Zurich
2018-05-02,17,5,0.0,13.4,4,82,10:08 PM,06:52 AM,05:08 AM,07:39 PM,5,10,11,10,8,63,71,0.0,1012,17,10,98,6,Zurich
2018-05-03,15,9,0.0,9.0,3,75,11:05 PM,07:30 AM,05:07 AM,07:40 PM,8,12,12,12,11,83,77,0.0,1013,15,9,64,8,Zurich
2018-05-04,16,11,0.0,9.0,3,68,11:56 PM,08:12 AM,05:05 AM,07:41 PM,11,13,14,13,17,94,85,0.0,1015,16,10,43,11,Zurich
2018-05-05,22,12,0.0,12.3,5,60,No moonrise,09:00 AM,05:03 AM,07:43 PM,12,15,16,15,19,56,81,0.0,1018,22,9,51,13,Zurich
2018-05-06,23,11,0.0,13.4,5,53,12:41 AM,09:53 AM,05:02 AM,07:44 PM,12,16,17,16,16,26,79,0.1,1019,23,9,52,10,Zurich
2018-05-07,22,10,0.0,14.5,5,46,01:22 AM,10:49 AM,05:00 AM,07:45 PM,11,16,17,16,13,8,72,0.0,1016,22,10,42,8,Zurich
2018-05-08,26,10,0.0,14.5,5,39,01:56 AM,11:49 AM,04:59 AM,07:47 PM,12,18,18,18,6,17,71,0.0,1010,26,10,102,4,Zurich
2018-05-09,24,9,0.0,14.5,5,31,02:26 AM,12:51 PM,04:57 AM,07:48 PM,10,16,17,16,5,14,71,0.0,1007,24,9,209,3,Zurich
2018-05-10,14,8,0.0,9.3,3,24,02:54 AM,01:56 PM,04:56 AM,07:49 PM,10,11,12,11,11,75,88,1.2,1013,14,8,225,8,Zurich
2018-05-11,21,6,0.0,14.5,4,17,03:21 AM,03:02 PM,04:55 AM,07:51 PM,9,13,14,13,9,16,76,0.0,1018,21,8,58,6,Zurich
2018-05-12,24,10,0.0,14.5,5,9,03:46 AM,04:11 PM,04:53 AM,07:52 PM,11,18,18,18,6,13,72,1.7,1014,24,10,129,4,Zurich
2018-05-13,17,9,0.0,9.4,3,2,04:12 AM,05:22 PM,04:52 AM,07:53 PM,11,13,13,13,10,79,87,4.3,1010,17,7,261,7,Zurich
2018-05-14,16,8,0.0,10.4,3,0,04:41 AM,06:36 PM,04:51 AM,07:54 PM,8,10,11,10,9,88,87,0.1,1010,16,6,253,6,Zurich
2018-05-15,16,8,0.0,12.5,4,0,05:13 AM,07:51 PM,04:49 AM,07:56 PM,10,12,12,12,8,67,88,2.7,1012,16,7,186,5,Zurich
2018-05-16,14,7,0.0,11.5,4,5,05:51 AM,09:05 PM,04:48 AM,07:57 PM,9,10,10,10,10,69,92,1.8,1015,14,8,230,7,Zurich
2018-05-17,16,6,0.0,10.5,3,12,06:35 AM,10:16 PM,04:47 AM,07:58 PM,10,11,11,11,7,66,91,2.5,1018,16,7,144,4,Zurich
2018-05-18,21,7,0.0,14.5,4,19,07:30 AM,11:19 PM,04:46 AM,07:59 PM,9,14,14,14,9,27,78,0.0,1019,21,7,40,6,Zurich
2018-05-19,20,8,0.0,10.7,3,27,08:32 AM,No moonset,04:45 AM,08:01 PM,10,13,13,13,10,67,83,0.0,1018,20,8,27,6,Zurich
2018-05-20,19,7,0.0,11.6,4,34,09:41 AM,12:13 AM,04:44 AM,08:02 PM,10,13,13,13,10,74,80,0.0,1018,19,7,50,7,Zurich
2018-05-21,23,8,0.0,14.5,5,41,10:53 AM,12:57 AM,04:42 AM,08:03 PM,10,16,17,16,5,27,72,0.0,1014,23,8,128,3,Zurich
2018-05-22,25,10,0.0,14.5,5,48,12:06 PM,01:35 AM,04:41 AM,08:04 PM,11,17,18,17,5,18,72,1.1,1013,25,10,136,3,Zurich
2018-05-23,23,10,0.0,14.5,5,56,01:18 PM,02:06 AM,04:40 AM,08:05 PM,12,17,17,17,6,35,75,2.2,1017,23,8,190,4,Zurich
2018-05-24,24,12,0.0,14.5,5,63,02:28 PM,02:34 AM,04:39 AM,08:06 PM,12,18,18,18,5,34,73,0.0,1018,24,8,249,4,Zurich
2018-05-25,26,11,0.0,14.5,5,70,03:37 PM,03:00 AM,04:38 AM,08:07 PM,11,19,19,19,6,6,64,0.0,1018,26,10,81,4,Zurich
2018-05-26,28,12,0.0,14.5,5,78,04:44 PM,03:26 AM,04:38 AM,08:08 PM,12,21,21,21,7,11,61,0.0,1020,28,10,47,5,Zurich
2018-05-27,28,15,0.0,14.5,6,85,05:51 PM,03:52 AM,04:37 AM,08:09 PM,14,22,22,22,8,10,64,0.0,1019,28,10,154,5,Zurich
2018-05-28,27,14,0.0,14.5,6,92,06:55 PM,04:20 AM,04:36 AM,08:10 PM,14,21,21,21,8,11,69,1.4,1017,27,10,136,5,Zurich
2018-05-29,24,15,0.0,13.6,5,99,07:58 PM,04:51 AM,04:35 AM,08:11 PM,14,19,19,19,13,38,76,0.2,1016,24,9,225,9,Zurich
2018-05-30,26,12,0.0,13.6,5,100,08:57 PM,05:27 AM,04:34 AM,08:12 PM,14,20,20,20,9,19,72,5.3,1015,26,10,132,6,Zurich
2018-05-31,26,12,0.0,13.6,5,89,09:51 PM,06:07 AM,04:34 AM,08:13 PM,15,19,19,19,10,29,78,0.1,1016,26,7,252,6,Zurich
2018-06-01,24,11,0.0,14.5,5,74,10:38 PM,06:53 AM,04:33 AM,08:14 PM,12,18,18,18,10,29,75,0.0,1019,24,8,247,7,Zurich
2018-06-02,26,12,0.0,14.5,5,67,11:21 PM,07:44 AM,04:32 AM,08:15 PM,14,19,19,19,6,27,76,0.0,1019,26,9,229,4,Zurich
2018-06-03,26,13,0.0,14.5,5,59,11:57 PM,08:38 AM,04:32 AM,08:16 PM,14,20,21,20,11,11,73,0.0,1017,26,8,50,7,Zurich
2018-06-04,26,14,0.0,13.6,5,52,No moonrise,09:37 AM,04:31 AM,08:17 PM,15,20,20,20,6,26,76,0.0,1011,26,9,202,4,Zurich
2018-06-05,26,13,0.0,14.5,5,44,12:29 AM,10:38 AM,04:31 AM,08:18 PM,15,20,21,20,9,15,73,0.0,1010,26,9,147,6,Zurich
2018-06-06,26,14,0.0,14.5,5,36,12:57 AM,11:41 AM,04:30 AM,08:19 PM,15,20,20,20,6,30,76,0.7,1013,26,10,263,4,Zurich
2018-06-07,25,14,0.0,14.5,5,29,01:23 AM,12:45 PM,04:30 AM,08:19 PM,15,19,20,19,7,26,78,0.6,1016,25,8,198,4,Zurich
2018-06-08,27,13,0.0,14.5,5,21,01:48 AM,01:51 PM,04:30 AM,08:20 PM,15,19,20,19,5,36,80,1.8,1013,27,8,158,3,Zurich
2018-06-09,28,13,0.0,14.5,5,14,02:13 AM,03:00 PM,04:29 AM,08:21 PM,15,20,21,20,6,35,75,0.0,1013,28,9,263,4,Zurich
