date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-12-03,10,5,0.0,4.8,2,22,03:04 AM,02:36 PM,08:05 AM,03:53 PM,5,6,8,6,18,64,81,0.1,998,10,10,287,13,Manchester
2018-12-04,5,3,0.0,4.8,1,15,04:20 AM,02:57 PM,08:06 AM,03:52 PM,2,3,5,3,10,55,85,0.0,1019,5,10,219,6,Manchester
2018-12-05,9,4,0.0,2.8,2,7,05:35 AM,03:21 PM,08:07 AM,03:52 PM,5,4,6,4,22,100,91,5.3,1012,9,7,165,14,Manchester
2018-12-06,11,8,0.0,2.8,2,0,06:47 AM,03:49 PM,08:09 AM,03:51 PM,9,8,10,8,24,98,95,0.0,1009,11,8,222,14,Manchester
2018-12-07,12,6,0.0,6.7,2,0,07:57 AM,04:22 PM,08:10 AM,03:51 PM,4,6,9,6,37,83,74,0.9,998,12,10,240,26,Manchester
2018-12-08,10,8,0.0,2.8,2,0,09:00 AM,05:03 PM,08:11 AM,03:50 PM,4,5,9,5,45,100,74,8.9,996,10,9,262,32,Manchester
2018-12-09,8,6,0.0,7.4,3,7,09:55 AM,05:51 PM,08:12 AM,03:50 PM,4,4,7,4,29,65,77,1.1,1007,8,9,297,19,Manchester
2018-12-10,7,5,0.0,2.8,2,14,10:40 AM,06:46 PM,08:13 AM,03:50 PM,4,5,6,5,12,71,86,0.3,1025,7,10,273,7,Manchester
2018-12-11,7,4,0.0,4.7,3,21,11:18 AM,07:47 PM,08:15 AM,03:50 PM,4,4,6,4,16,55,89,0.0,1024,7,10,142,10,Manchester
2018-12-12,6,3,0.0,2.8,2,29,11:48 AM,08:51 PM,08:16 AM,03:50 PM,2,1,5,1,28,75,83,0.0,1020,6,10,140,19,Manchester
2018-12-13,4,2,0.0,7.3,2,36,12:13 PM,09:57 PM,08:17 AM,03:50 PM,-1,-2,3,-2,33,19,74,0.0,1018,4,10,126,22,Manchester
2018-12-14,3,1,0.0,7.3,2,43,12:34 PM,11:04 PM,08:18 AM,03:50 PM,-2,-3,1,-3,23,26,76,0.0,1022,3,10,139,15,Manchester
2018-12-15,7,0,0.0,2.7,1,51,12:53 PM,No moonset,08:18 AM,03:50 PM,-2,-4,2,-4,45,76,76,0.2,1008,7,9,144,32,Manchester
2018-12-16,7,3,0.0,4.7,2,58,01:11 PM,12:12 AM,08:19 AM,03:50 PM,3,2,5,2,25,72,85,1.9,1002,7,9,187,15,Manchester
2018-12-17,7,4,0.0,6.7,2,65,01:29 PM,01:22 AM,08:20 AM,03:50 PM,4,3,5,3,23,67,90,0.1,1012,7,10,206,14,Manchester
2018-12-18,9,6,0.0,2.7,2,72,01:49 PM,02:34 AM,08:21 AM,03:50 PM,6,5,8,5,38,97,86,2.4,1003,9,10,175,25,Manchester
2018-12-19,7,5,0.0,6.7,3,80,02:11 PM,03:50 AM,08:22 AM,03:51 PM,4,3,6,3,24,75,89,0.0,1000,7,8,188,16,Manchester
2018-12-20,8,5,0.0,2.7,2,87,02:38 PM,05:07 AM,08:22 AM,03:51 PM,4,3,6,3,26,95,85,0.4,1000,8,10,211,17,Manchester
2018-12-21,8,6,0.0,2.7,2,94,03:13 PM,06:26 AM,08:23 AM,03:51 PM,5,4,6,4,15,99,91,2.7,998,8,9,188,10,Manchester
2018-12-22,8,7,0.0,2.7,2,100,03:59 PM,07:43 AM,08:23 AM,03:52 PM,5,5,8,5,29,99,83,1.4,1011,8,9,261,19,Manchester
2018-12-23,6,5,0.0,2.7,2,100,04:58 PM,08:53 AM,08:24 AM,03:52 PM,4,4,6,4,11,90,90,3.7,1017,6,8,123,8,Manchester
2018-12-24,5,2,0.0,7.3,2,84,06:09 PM,09:51 AM,08:24 AM,03:53 PM,2,2,4,2,10,30,87,0.0,1031,5,10,110,6,Manchester
2018-12-25,7,3,0.0,2.7,2,77,07:29 PM,10:36 AM,08:24 AM,03:54 PM,5,3,5,3,14,87,97,0.0,1032,7,2,187,8,Manchester
2018-12-26,8,6,0.0,2.7,2,69,08:52 PM,11:12 AM,08:25 AM,03:54 PM,6,6,7,6,11,94,97,0.0,1028,8,2,194,6,Manchester
2018-12-27,8,6,0.0,4.7,3,62,10:14 PM,11:40 AM,08:25 AM,03:55 PM,6,7,7,7,8,76,94,0.0,1026,8,5,254,5,Manchester
2018-12-28,8,5,0.0,4.7,2,55,11:35 PM,12:03 PM,08:25 AM,03:56 PM,6,5,6,5,14,73,95,0.0,1029,8,4,235,8,Manchester
2018-12-29,11,6,0.0,2.7,3,48,No moonrise,12:23 PM,08:25 AM,03:57 PM,7,6,8,6,26,77,91,0.9,1029,11,9,253,16,Manchester
2018-12-30,10,6,0.0,2.7,2,40,12:53 AM,12:43 PM,08:25 AM,03:58 PM,8,7,8,7,19,95,96,0.6,1033,10,5,252,12,Manchester
2018-12-31,9,7,0.0,2.8,2,36,02:09 AM,01:04 PM,08:25 AM,03:59 PM,6,5,8,5,22,97,90,0.2,1034,9,7,258,14,Manchester
2019-01-01,9,4,0.0,4.8,2,26,03:24 AM,01:26 PM,08:25 AM,04:00 PM,5,5,8,5,20,75,81,0.4,1036,9,10,236,14,Manchester
