date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-09-14,31,25,0.0,11.8,6,27,09:53 AM,09:33 PM,05:44 AM,06:01 PM,24,32,32,28,6,63,80,8.2,1010,31,9,105,4,Hanoi
2018-09-15,33,25,0.0,12.6,7,34,10:48 AM,10:16 PM,05:44 AM,06:00 PM,23,34,34,29,14,17,72,0.2,1009,33,10,308,9,Hanoi
2018-09-16,35,26,0.0,11.6,8,42,11:42 AM,11:02 PM,05:44 AM,05:59 PM,23,35,35,30,22,37,66,0.2,1002,35,10,322,13,Hanoi
2018-09-17,28,24,0.0,6.1,6,49,12:33 PM,11:49 PM,05:44 AM,05:58 PM,22,28,28,26,17,80,81,2.5,1002,28,10,223,9,Hanoi
2018-09-18,30,24,0.0,7.4,6,57,01:24 PM,No moonset,05:45 AM,05:57 PM,24,31,31,27,9,63,87,4.8,1009,30,8,91,7,Hanoi
2018-09-19,29,25,0.0,7.4,6,64,02:11 PM,12:36 AM,05:45 AM,05:56 PM,24,31,31,27,11,74,86,3.3,1012,29,10,137,7,Hanoi
2018-09-20,32,24,0.0,11.6,7,72,02:56 PM,01:26 AM,05:45 AM,05:55 PM,24,33,33,29,7,28,78,0.0,1012,32,10,196,5,Hanoi
2018-09-21,33,24,0.0,11.6,7,80,03:39 PM,02:16 AM,05:45 AM,05:54 PM,23,33,33,29,9,7,73,0.0,1012,33,10,131,6,Hanoi
2018-09-22,33,24,0.0,11.6,7,87,04:19 PM,03:08 AM,05:46 AM,05:53 PM,23,34,34,30,6,6,70,0.0,1014,33,10,176,4,Hanoi
2018-09-23,33,24,0.0,11.6,7,95,04:58 PM,03:58 AM,05:46 AM,05:52 PM,23,33,33,29,7,21,70,0.0,1014,33,10,198,4,Hanoi
2018-09-24,33,24,0.0,11.6,7,100,05:36 PM,04:49 AM,05:46 AM,05:52 PM,24,36,36,31,6,3,70,0.0,1011,33,10,131,5,Hanoi
2018-09-25,33,25,0.0,11.6,7,100,06:13 PM,05:41 AM,05:46 AM,05:51 PM,23,33,33,29,13,20,73,0.0,1008,33,10,139,9,Hanoi
2018-09-26,33,25,0.0,11.6,7,83,06:51 PM,06:33 AM,05:47 AM,05:50 PM,25,34,34,29,16,28,79,10.6,1008,33,9,129,10,Hanoi
2018-09-27,30,25,0.0,11.6,7,75,07:30 PM,07:26 AM,05:47 AM,05:49 PM,25,32,32,28,11,46,85,1.1,1009,30,10,82,7,Hanoi
2018-09-28,27,23,0.0,7.4,5,68,08:11 PM,08:21 AM,05:47 AM,05:48 PM,21,27,27,25,17,88,81,2.1,1012,27,10,138,12,Hanoi
2018-09-29,30,23,0.0,11.6,7,60,08:55 PM,09:17 AM,05:47 AM,05:47 PM,20,28,28,27,12,31,67,0.0,1012,30,10,212,9,Hanoi
2018-09-30,31,24,0.0,11.6,7,52,09:44 PM,10:15 AM,05:48 AM,05:46 PM,20,29,29,27,12,32,64,0.0,1012,31,10,54,8,Hanoi
2018-10-01,31,24,0.0,11.6,7,51,10:37 PM,11:15 AM,05:48 AM,05:45 PM,19,29,29,28,11,29,62,0.1,1015,31,10,171,8,Hanoi
2018-10-02,31,23,0.0,11.6,7,43,11:34 PM,12:14 PM,05:48 AM,05:44 PM,17,28,28,27,10,18,58,0.0,1016,31,10,220,7,Hanoi
2018-10-03,31,22,0.0,11.6,7,36,No moonrise,01:12 PM,05:48 AM,05:43 PM,18,28,28,27,10,24,59,0.0,1016,31,10,215,7,Hanoi
2018-10-04,31,22,0.0,11.6,7,29,12:34 AM,02:08 PM,05:49 AM,05:42 PM,17,28,28,27,9,17,57,0.0,1016,31,10,209,7,Hanoi
2018-10-05,31,22,0.0,11.6,7,21,01:37 AM,03:00 PM,05:49 AM,05:41 PM,18,29,29,27,7,9,57,0.0,1015,31,10,208,5,Hanoi
2018-10-06,32,22,0.0,11.6,7,14,02:40 AM,03:49 PM,05:49 AM,05:41 PM,19,30,30,28,7,12,62,0.0,1014,32,10,158,5,Hanoi
2018-10-07,32,24,0.0,11.6,7,7,03:42 AM,04:34 PM,05:50 AM,05:40 PM,20,30,30,28,10,32,64,0.0,1015,32,10,112,7,Hanoi
2018-10-08,31,23,0.0,10.2,7,0,04:43 AM,05:18 PM,05:50 AM,05:39 PM,20,29,29,27,12,30,68,0.0,1014,31,10,135,9,Hanoi
2018-10-09,32,23,0.0,11.6,7,0,05:43 AM,06:00 PM,05:50 AM,05:38 PM,21,30,30,28,11,39,69,1.5,1013,32,10,110,7,Hanoi
2018-10-10,25,20,0.0,8.8,6,0,06:41 AM,06:42 PM,05:50 AM,05:37 PM,18,25,25,23,21,70,74,0.6,1018,25,9,222,15,Hanoi
2018-10-11,28,19,0.0,11.6,6,7,07:39 AM,07:25 PM,05:51 AM,05:36 PM,16,24,24,23,12,45,65,0.0,1019,28,10,263,8,Hanoi
2018-10-12,28,20,0.0,11.6,6,15,08:35 AM,08:08 PM,05:51 AM,05:35 PM,16,26,26,25,11,37,60,0.0,1019,28,10,128,7,Hanoi
2018-10-13,28,21,0.0,5.9,5,22,09:31 AM,08:53 PM,05:51 AM,05:35 PM,20,27,27,25,10,71,74,0.0,1016,28,10,107,8,Hanoi
2018-10-14,33,23,0.0,10.2,7,29,10:24 AM,09:41 PM,05:52 AM,05:34 PM,23,31,31,27,19,62,77,0.2,1013,33,10,151,14,Hanoi
2018-10-15,32,25,0.0,8.8,6,36,11:16 AM,10:29 PM,05:52 AM,05:33 PM,24,32,32,28,21,60,82,15.2,1013,32,8,139,13,Hanoi
2018-10-16,27,22,0.0,5.9,5,44,12:05 PM,11:19 PM,05:52 AM,05:32 PM,20,26,26,24,10,97,82,0.9,1013,27,10,42,8,Hanoi
2018-10-17,22,20,0.0,5.9,5,51,12:51 PM,No moonset,05:53 AM,05:31 PM,19,21,23,21,13,100,85,1.4,1013,22,9,30,9,Hanoi
2018-10-18,24,20,0.0,5.9,5,58,01:35 PM,12:08 AM,05:53 AM,05:31 PM,18,22,23,22,10,100,83,0.3,1014,24,9,77,7,Hanoi
2018-10-19,26,21,0.0,5.9,5,66,02:16 PM,12:59 AM,05:54 AM,05:30 PM,20,24,24,23,8,96,84,0.3,1015,26,9,222,6,Hanoi
2018-10-20,28,23,0.0,5.9,5,73,02:55 PM,01:50 AM,05:54 AM,05:29 PM,22,28,28,25,8,91,84,0.0,1016,28,10,217,5,Hanoi
2018-10-21,31,24,0.0,7.3,6,80,03:34 PM,02:41 AM,05:54 AM,05:28 PM,23,30,30,27,12,66,81,0.3,1015,31,10,119,9,Hanoi
2018-10-22,31,24,0.0,7.3,6,87,04:10 PM,03:33 AM,05:55 AM,05:28 PM,23,31,31,27,15,71,82,5.8,1014,31,9,135,11,Hanoi
2018-10-23,28,22,0.0,5.9,6,95,04:48 PM,04:24 AM,05:55 AM,05:27 PM,23,28,28,25,17,91,85,12.8,1015,28,9,95,11,Hanoi
2018-10-24,28,21,0.0,5.9,5,100,05:27 PM,05:18 AM,05:56 AM,05:26 PM,22,27,27,25,13,82,85,2.9,1015,28,9,91,9,Hanoi
2018-10-25,31,23,0.0,7.3,6,100,06:08 PM,06:12 AM,05:56 AM,05:26 PM,23,30,30,27,15,55,82,1.0,1015,31,8,142,11,Hanoi
2018-10-26,31,24,0.0,7.3,6,84,06:52 PM,07:10 AM,05:56 AM,05:25 PM,23,30,30,27,12,61,79,3.5,1017,31,10,116,9,Hanoi
2018-10-27,28,23,0.0,5.8,5,76,07:40 PM,08:09 AM,05:57 AM,05:24 PM,20,27,27,25,13,90,74,0.0,1019,28,10,90,9,Hanoi
2018-10-28,27,23,0.0,7.3,5,69,08:32 PM,09:09 AM,05:57 AM,05:24 PM,20,26,26,24,12,82,76,0.0,1019,27,10,299,9,Hanoi
2018-10-29,30,22,0.0,10.2,7,62,09:29 PM,10:10 AM,05:58 AM,05:23 PM,18,27,27,26,11,51,63,0.0,1017,30,10,154,8,Hanoi
2018-10-30,30,21,0.0,11.6,7,54,10:29 PM,11:09 AM,05:58 AM,05:22 PM,17,27,27,26,14,14,59,0.0,1018,30,10,140,10,Hanoi
2018-10-31,29,21,0.0,11.6,6,51,11:30 PM,12:05 PM,05:59 AM,05:22 PM,14,26,26,25,18,13,54,0.0,1019,29,10,217,13,Hanoi
2018-11-01,29,20,0.0,11.6,6,34,No moonrise,12:57 PM,05:59 AM,05:21 PM,12,25,25,24,15,5,47,0.0,1017,29,10,259,10,Hanoi
2018-11-02,28,18,0.0,11.2,6,26,12:31 AM,01:46 PM,06:00 AM,05:21 PM,12,25,25,24,10,4,47,0.0,1017,28,10,219,7,Hanoi
2018-11-03,28,19,0.0,11.2,6,19,01:33 AM,02:30 PM,06:00 AM,05:20 PM,16,28,28,26,7,1,55,0.0,1017,28,10,219,6,Hanoi
2018-11-04,28,20,0.0,7.2,6,11,02:32 AM,03:14 PM,06:01 AM,05:20 PM,20,27,27,25,10,25,74,0.0,1015,28,10,167,7,Hanoi
2018-11-05,29,21,0.0,8.7,7,4,03:31 AM,03:55 PM,06:01 AM,05:19 PM,20,28,28,26,9,35,74,0.0,1015,29,10,123,6,Hanoi
2018-11-06,30,22,0.0,8.7,7,0,04:28 AM,04:35 PM,06:02 AM,05:19 PM,21,29,29,26,8,43,76,0.4,1016,30,10,104,6,Hanoi
2018-11-07,30,23,0.0,8.7,7,0,05:25 AM,05:17 PM,06:02 AM,05:18 PM,21,29,29,26,11,35,76,1.2,1017,30,10,105,8,Hanoi
2018-11-08,26,20,0.0,5.7,6,0,06:21 AM,06:00 PM,06:03 AM,05:18 PM,18,25,25,23,15,66,74,0.3,1017,26,9,163,11,Hanoi
2018-11-09,24,19,0.0,4.2,5,4,07:18 AM,06:45 PM,06:03 AM,05:18 PM,17,22,23,22,8,85,74,0.1,1016,24,10,204,6,Hanoi
2018-11-10,28,22,0.0,4.2,5,11,08:13 AM,07:31 PM,06:04 AM,05:17 PM,20,27,27,25,8,87,77,0.7,1016,28,10,190,6,Hanoi
2018-11-11,26,23,0.0,5.7,5,19,09:06 AM,08:19 PM,06:04 AM,05:17 PM,22,27,27,24,6,85,86,0.3,1016,26,10,120,5,Hanoi
2018-11-12,29,22,0.0,4.2,5,26,09:57 AM,09:09 PM,06:05 AM,05:16 PM,21,28,28,25,9,76,81,0.2,1014,29,10,154,7,Hanoi
2018-11-13,28,23,0.0,4.2,5,34,10:45 AM,10:00 PM,06:05 AM,05:16 PM,21,27,27,25,14,83,82,0.8,1013,28,10,102,10,Hanoi
2018-11-14,29,22,0.0,4.2,6,41,11:31 AM,10:50 PM,06:06 AM,05:16 PM,22,28,28,25,13,79,83,1.4,1012,29,10,130,9,Hanoi
2018-11-15,29,23,0.0,4.2,6,49,12:12 PM,11:41 PM,06:07 AM,05:16 PM,23,29,29,26,13,77,82,0.5,1013,29,9,134,10,Hanoi
2018-11-16,30,24,0.0,5.7,6,56,12:52 PM,No moonset,06:07 AM,05:15 PM,23,30,30,26,17,56,83,4.7,1013,30,10,144,12,Hanoi
2018-11-17,30,24,0.0,8.7,7,64,01:30 PM,12:31 AM,06:08 AM,05:15 PM,23,29,29,26,18,59,83,4.2,1014,30,9,140,13,Hanoi
2018-11-18,28,24,0.0,7.2,7,72,02:07 PM,01:22 AM,06:08 AM,05:15 PM,23,28,28,26,15,54,86,3.2,1014,28,8,127,10,Hanoi
2018-11-19,24,21,0.0,4.1,5,79,02:43 PM,02:13 AM,06:09 AM,05:15 PM,19,22,24,22,12,96,86,1.2,1016,24,9,57,9,Hanoi
2018-11-20,28,21,0.0,4.1,5,87,03:21 PM,03:05 AM,06:10 AM,05:14 PM,21,27,27,25,14,81,83,0.5,1015,28,10,110,10,Hanoi
2018-11-21,29,20,0.0,5.7,6,94,04:01 PM,03:59 AM,06:10 AM,05:14 PM,21,27,27,25,18,69,81,0.9,1015,29,9,102,13,Hanoi
2018-11-22,20,17,0.0,5.7,4,100,04:44 PM,04:56 AM,06:11 AM,05:14 PM,12,18,18,18,15,80,66,0.2,1022,20,9,114,11,Hanoi
2018-11-23,23,18,0.0,7.2,5,100,05:31 PM,05:55 AM,06:12 AM,05:14 PM,12,21,21,21,7,49,58,0.0,1021,23,10,163,5,Hanoi
2018-11-24,25,17,0.0,8.7,6,83,06:23 PM,06:56 AM,06:12 AM,05:14 PM,16,22,23,22,7,34,68,0.1,1018,25,10,123,5,Hanoi
2018-11-25,26,20,0.0,8.7,6,76,07:20 PM,07:59 AM,06:13 AM,05:14 PM,16,24,24,23,12,37,64,0.0,1019,26,10,156,9,Hanoi
2018-11-26,26,19,0.0,8.7,6,68,08:20 PM,09:01 AM,06:13 AM,05:14 PM,15,23,24,23,9,11,62,0.0,1019,26,10,47,7,Hanoi
2018-11-27,26,18,0.0,8.7,6,60,09:23 PM,10:00 AM,06:14 AM,05:14 PM,17,24,26,24,6,4,66,0.0,1020,26,10,230,5,Hanoi
2018-11-28,26,18,0.0,8.7,6,53,10:26 PM,10:55 AM,06:15 AM,05:14 PM,17,25,26,25,7,1,65,0.0,1020,26,10,261,6,Hanoi
2018-11-29,26,19,0.0,8.7,6,45,11:28 PM,11:45 AM,06:15 AM,05:14 PM,16,23,24,23,10,31,66,0.0,1020,26,10,192,7,Hanoi
2018-11-30,27,20,0.0,4.1,5,38,No moonrise,12:31 PM,06:16 AM,05:14 PM,20,25,25,24,9,57,78,0.0,1018,27,10,122,6,Hanoi
2018-12-01,28,22,0.0,5.6,5,36,12:27 AM,01:14 PM,06:17 AM,05:14 PM,21,27,27,25,14,62,81,0.3,1016,28,10,121,10,Hanoi
2018-12-02,29,22,0.0,7.2,6,29,01:25 AM,01:54 PM,06:17 AM,05:14 PM,22,28,28,25,17,63,82,0.6,1013,29,9,155,12,Hanoi
2018-12-03,30,23,0.0,7.2,7,22,02:21 AM,02:34 PM,06:18 AM,05:14 PM,22,29,29,26,17,50,80,0.0,1014,30,10,164,13,Hanoi
2018-12-04,28,23,0.0,4.1,6,15,03:17 AM,03:14 PM,06:19 AM,05:15 PM,22,28,28,25,15,66,80,0.3,1015,28,10,142,11,Hanoi
2018-12-05,28,22,0.0,5.6,5,7,04:12 AM,03:56 PM,06:19 AM,05:15 PM,21,27,27,25,15,50,80,0.0,1014,28,10,138,11,Hanoi
2018-12-06,28,22,0.0,5.6,5,0,05:08 AM,04:38 PM,06:20 AM,05:15 PM,21,27,27,25,14,61,80,0.3,1013,28,10,132,10,Hanoi
2018-12-07,26,19,0.0,4.1,5,0,06:03 AM,05:24 PM,06:20 AM,05:15 PM,20,25,25,23,14,88,81,2.3,1016,26,10,77,10,Hanoi
2018-12-08,17,14,0.0,4.1,4,0,06:57 AM,06:11 PM,06:21 AM,05:15 PM,12,15,15,15,16,100,82,0.6,1020,17,9,26,12,Hanoi
2018-12-09,13,12,0.0,4.1,3,7,07:49 AM,07:01 PM,06:22 AM,05:16 PM,11,12,13,12,13,100,87,0.0,1021,13,10,31,10,Hanoi
2018-12-10,22,13,0.0,5.6,4,14,08:39 AM,07:51 PM,06:22 AM,05:16 PM,13,17,17,17,7,86,76,0.1,1020,22,10,66,5,Hanoi
2018-12-11,18,13,0.0,4.1,3,21,09:26 AM,08:42 PM,06:23 AM,05:16 PM,10,14,15,14,19,100,71,0.0,1022,18,10,33,14,Hanoi
2018-12-12,13,11,0.0,4.1,3,29,10:09 AM,09:33 PM,06:24 AM,05:17 PM,6,10,12,10,21,99,67,0.1,1026,13,10,11,15,Hanoi
2018-12-13,18,10,0.0,5.6,3,36,10:49 AM,10:23 PM,06:24 AM,05:17 PM,6,13,13,13,14,80,59,0.0,1026,18,10,63,10,Hanoi
2018-12-14,20,12,0.0,4.1,4,43,11:28 AM,11:13 PM,06:25 AM,05:17 PM,7,16,16,16,12,76,57,0.0,1025,20,10,69,9,Hanoi
2018-12-15,21,13,0.0,7.2,5,51,12:04 PM,No moonset,06:25 AM,05:18 PM,10,17,18,17,8,54,62,0.0,1024,21,10,41,6,Hanoi
2018-12-16,21,15,0.0,5.6,4,58,12:40 PM,12:03 AM,06:26 AM,05:18 PM,9,17,17,17,15,53,58,0.0,1025,21,10,100,11,Hanoi
2018-12-17,23,14,0.0,8.7,5,65,01:16 PM,12:53 AM,06:26 AM,05:19 PM,9,19,19,19,10,7,53,0.0,1023,23,10,180,8,Hanoi
2018-12-18,23,15,0.0,8.7,5,72,01:54 PM,01:45 AM,06:27 AM,05:19 PM,11,20,21,20,8,4,57,0.0,1021,23,10,114,6,Hanoi
2018-12-19,25,17,0.0,8.7,6,80,02:34 PM,02:39 AM,06:28 AM,05:19 PM,16,21,22,21,11,40,74,0.0,1017,25,10,151,8,Hanoi
2018-12-20,28,19,0.0,8.7,6,87,03:19 PM,03:37 AM,06:28 AM,05:20 PM,19,24,24,23,10,44,76,0.0,1014,28,10,184,7,Hanoi
2018-12-21,29,21,0.0,8.7,6,94,04:08 PM,04:37 AM,06:29 AM,05:20 PM,21,27,27,25,12,45,79,0.2,1013,29,9,181,8,Hanoi
2018-12-22,28,22,0.0,5.6,5,100,05:03 PM,05:40 AM,06:29 AM,05:21 PM,21,27,27,25,12,61,82,1.2,1015,28,10,135,8,Hanoi
2018-12-23,28,21,0.0,7.2,5,100,06:04 PM,06:43 AM,06:30 AM,05:21 PM,19,26,26,24,12,72,78,3.6,1017,28,10,94,9,Hanoi
2018-12-24,26,18,0.0,8.7,6,84,07:08 PM,07:46 AM,06:30 AM,05:22 PM,15,21,22,21,14,42,68,0.0,1017,26,10,92,10,Hanoi
2018-12-25,27,20,0.0,7.2,6,77,08:13 PM,08:45 AM,06:31 AM,05:22 PM,18,24,24,23,14,44,74,0.0,1013,27,10,132,10,Hanoi
2018-12-26,28,20,0.0,7.2,6,69,09:18 PM,09:40 AM,06:31 AM,05:23 PM,19,25,25,24,10,41,77,0.0,1013,28,10,146,7,Hanoi
2018-12-27,24,21,0.0,4.1,5,62,10:20 PM,10:28 AM,06:31 AM,05:24 PM,19,22,24,22,14,85,83,0.5,1014,24,10,103,10,Hanoi
2018-12-28,20,13,0.0,4.1,4,55,11:20 PM,11:14 AM,06:32 AM,05:24 PM,13,16,16,16,18,100,84,6.2,1019,20,9,34,13,Hanoi
2018-12-29,15,11,0.0,4.1,3,48,No moonrise,11:56 AM,06:32 AM,05:25 PM,8,11,12,11,20,99,77,1.6,1025,15,9,24,15,Hanoi
2018-12-30,10,8,0.0,4.1,2,40,12:17 AM,12:35 PM,06:33 AM,05:25 PM,5,7,9,7,21,94,74,0.2,1028,10,10,15,15,Hanoi
2018-12-31,16,8,0.0,7.2,4,36,01:13 AM,01:15 PM,06:33 AM,05:26 PM,5,11,12,11,15,58,64,0.5,1029,16,9,73,12,Hanoi
2019-01-01,15,11,0.0,4.1,3,26,02:08 AM,01:55 PM,06:33 AM,05:27 PM,5,12,13,12,13,82,60,0.0,1028,15,10,67,9,Hanoi
