date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-09-25,20,16,0.0,6.0,4,100,07:30 PM,06:53 AM,06:54 AM,06:57 PM,12,18,18,18,43,83,71,2.2,1023,20,10,22,34,Istanbul
2018-09-26,17,16,0.0,8.8,4,83,07:59 PM,07:55 AM,06:55 AM,06:55 PM,9,16,16,16,48,66,62,1.5,1028,17,10,44,39,Istanbul
2018-09-27,18,16,0.0,6.0,4,75,08:28 PM,08:58 AM,06:56 AM,06:53 PM,11,17,17,17,47,73,68,0.5,1025,18,10,49,36,Istanbul
2018-09-28,21,17,0.0,10.2,5,68,09:02 PM,10:03 AM,06:57 AM,06:52 PM,14,19,19,19,36,59,73,0.1,1020,21,10,56,27,Istanbul
2018-09-29,23,18,0.0,7.4,5,60,09:39 PM,11:08 AM,06:58 AM,06:50 PM,16,21,22,21,19,57,76,0.0,1014,23,10,44,14,Istanbul
2018-09-30,20,19,0.0,5.9,4,52,10:21 PM,12:14 PM,06:59 AM,06:48 PM,16,20,20,20,39,86,81,1.0,1016,20,10,52,28,Istanbul
2018-10-01,24,19,0.0,11.5,6,51,11:12 PM,01:19 PM,07:01 AM,06:46 PM,16,22,23,22,25,42,73,0.7,1011,24,10,163,17,Istanbul
2018-10-02,22,19,0.0,11.4,6,43,No moonrise,02:20 PM,07:02 AM,06:45 PM,16,21,23,21,20,54,73,1.2,1016,22,10,228,15,Istanbul
2018-10-03,22,20,0.0,10.1,6,36,12:09 AM,03:16 PM,07:03 AM,06:43 PM,17,22,24,22,8,32,73,0.0,1019,22,10,127,7,Istanbul
2018-10-04,20,18,0.0,10.1,5,29,01:13 AM,04:06 PM,07:04 AM,06:41 PM,11,19,19,19,21,39,62,2.4,1025,20,9,56,15,Istanbul
2018-10-05,20,17,0.0,11.4,5,21,02:21 AM,04:50 PM,07:05 AM,06:40 PM,10,18,18,18,35,3,59,0.0,1028,20,10,65,27,Istanbul
2018-10-06,20,16,0.0,11.3,5,14,03:33 AM,05:29 PM,07:06 AM,06:38 PM,12,18,18,18,34,10,70,0.0,1024,20,10,57,26,Istanbul
2018-10-07,21,17,0.0,11.3,5,7,04:45 AM,06:03 PM,07:07 AM,06:36 PM,14,19,19,19,24,7,75,0.0,1017,21,10,42,18,Istanbul
2018-10-08,21,17,0.0,11.3,5,0,05:57 AM,06:36 PM,07:08 AM,06:35 PM,14,19,20,19,18,26,71,0.0,1017,21,10,34,14,Istanbul
2018-10-09,20,18,0.0,8.6,4,0,07:07 AM,07:08 PM,07:09 AM,06:33 PM,13,19,19,19,31,46,71,0.2,1020,20,10,47,23,Istanbul
2018-10-10,21,17,0.0,11.2,5,0,08:15 AM,07:40 PM,07:10 AM,06:32 PM,13,19,19,19,30,44,71,0.2,1021,21,10,40,22,Istanbul
2018-10-11,20,17,0.0,5.6,4,7,09:23 AM,08:14 PM,07:11 AM,06:30 PM,15,18,18,18,25,86,81,2.8,1021,20,10,33,18,Istanbul
2018-10-12,21,17,0.0,5.6,4,15,10:27 AM,08:50 PM,07:12 AM,06:28 PM,15,19,19,19,30,68,81,0.1,1021,21,10,48,21,Istanbul
2018-10-13,19,18,0.0,5.6,4,22,11:29 AM,09:30 PM,07:13 AM,06:27 PM,15,19,19,19,36,90,79,0.0,1022,19,10,35,26,Istanbul
2018-10-14,20,18,0.0,7.1,4,29,12:27 PM,10:13 PM,07:14 AM,06:25 PM,15,19,19,19,30,77,83,0.7,1021,20,10,36,21,Istanbul
2018-10-15,20,17,0.0,8.6,4,36,01:20 PM,11:01 PM,07:16 AM,06:24 PM,15,18,18,18,28,42,79,0.8,1020,20,10,44,19,Istanbul
2018-10-16,20,17,0.0,7.0,5,44,02:08 PM,11:52 PM,07:17 AM,06:22 PM,16,19,19,19,20,55,81,0.1,1021,20,10,30,15,Istanbul
2018-10-17,20,18,0.0,5.5,4,51,02:51 PM,No moonset,07:18 AM,06:21 PM,16,19,19,19,27,94,84,1.3,1018,20,10,39,19,Istanbul
2018-10-18,20,18,0.0,8.6,4,58,03:29 PM,12:46 AM,07:19 AM,06:19 PM,16,19,19,19,18,68,85,0.1,1017,20,9,33,13,Istanbul
2018-10-19,20,17,0.0,8.5,5,66,04:03 PM,01:43 AM,07:20 AM,06:18 PM,16,19,19,19,12,49,84,0.0,1017,20,10,37,9,Istanbul
2018-10-20,19,17,0.0,10.1,4,73,04:34 PM,02:41 AM,07:21 AM,06:16 PM,15,18,18,18,15,63,82,2.5,1017,19,10,22,11,Istanbul
2018-10-21,19,16,0.0,10.9,5,80,05:03 PM,03:41 AM,07:22 AM,06:15 PM,13,18,18,18,18,49,73,0.0,1018,19,10,103,13,Istanbul
2018-10-22,19,16,0.0,10.9,5,87,05:31 PM,04:41 AM,07:23 AM,06:13 PM,13,17,17,17,26,46,78,0.0,1019,19,10,44,19,Istanbul
2018-10-23,19,16,0.0,7.0,4,95,06:00 PM,05:43 AM,07:25 AM,06:12 PM,14,17,17,17,22,70,79,0.1,1017,19,10,53,16,Istanbul
2018-10-24,19,16,0.0,10.1,5,100,06:29 PM,06:46 AM,07:26 AM,06:11 PM,13,18,18,18,21,58,74,0.0,1005,19,10,235,16,Istanbul
2018-10-25,13,11,0.0,10.8,4,100,07:01 PM,07:52 AM,07:27 AM,06:09 PM,2,10,13,10,29,38,49,0.0,1012,13,10,335,24,Istanbul
2018-10-26,17,13,0.0,10.8,4,84,07:38 PM,08:58 AM,07:28 AM,06:08 PM,4,14,15,14,28,31,47,0.0,1018,17,10,223,20,Istanbul
2018-10-27,19,15,0.0,10.8,5,76,08:19 PM,10:06 AM,07:29 AM,06:07 PM,8,18,19,18,20,1,50,0.0,1021,19,10,194,14,Istanbul
2018-10-28,20,16,0.0,10.8,5,69,09:07 PM,11:13 AM,07:30 AM,06:05 PM,9,20,20,20,18,2,52,0.0,1023,20,10,193,13,Istanbul
2018-10-29,20,17,0.0,10.0,5,62,10:03 PM,12:16 PM,07:31 AM,06:04 PM,12,19,19,19,11,24,63,0.0,1023,20,10,186,8,Istanbul
2018-10-30,19,17,0.0,10.7,5,54,11:05 PM,01:14 PM,07:33 AM,06:03 PM,11,19,19,19,10,15,61,0.0,1022,19,10,197,7,Istanbul
2018-10-31,20,17,0.0,10.7,5,51,No moonrise,02:05 PM,07:34 AM,06:01 PM,11,19,19,19,8,21,60,0.0,1024,20,10,178,5,Istanbul
2018-11-01,21,17,0.0,10.7,5,34,12:11 AM,02:50 PM,07:35 AM,06:00 PM,12,20,20,20,19,5,61,0.0,1027,21,10,36,13,Istanbul
2018-11-02,18,16,0.0,8.7,5,26,01:21 AM,03:29 PM,07:36 AM,05:59 PM,13,16,16,16,31,17,83,0.0,1026,18,10,49,23,Istanbul
2018-11-03,18,15,0.0,7.1,4,19,02:31 AM,04:04 PM,07:37 AM,05:58 PM,12,16,16,16,34,67,77,0.0,1025,18,10,52,24,Istanbul
2018-11-04,19,16,0.0,8.7,5,11,03:41 AM,04:36 PM,07:39 AM,05:57 PM,13,17,17,17,32,26,78,0.0,1023,19,10,52,23,Istanbul
2018-11-05,17,15,0.0,7.1,5,4,04:49 AM,05:07 PM,07:40 AM,05:56 PM,12,16,16,16,31,56,77,0.0,1022,17,10,52,22,Istanbul
2018-11-06,17,15,0.0,5.4,4,0,05:57 AM,05:38 PM,07:41 AM,05:55 PM,12,15,16,15,30,68,78,0.0,1021,17,10,55,21,Istanbul
2018-11-07,17,15,0.0,8.7,5,0,07:05 AM,06:10 PM,07:42 AM,05:53 PM,11,15,15,15,27,38,76,0.1,1021,17,10,53,19,Istanbul
2018-11-08,17,14,0.0,5.4,5,0,08:10 AM,06:44 PM,07:43 AM,05:52 PM,12,15,16,15,23,48,79,0.2,1020,17,10,55,17,Istanbul
2018-11-09,17,14,0.0,8.7,5,4,09:14 AM,07:23 PM,07:44 AM,05:51 PM,11,14,15,14,26,38,77,0.0,1020,17,10,38,19,Istanbul
2018-11-10,17,14,0.0,8.7,5,11,10:15 AM,08:05 PM,07:46 AM,05:50 PM,12,15,15,15,28,56,79,0.0,1020,17,10,53,20,Istanbul
2018-11-11,18,14,0.0,8.7,5,19,11:11 AM,08:51 PM,07:47 AM,05:49 PM,12,16,16,16,18,13,77,0.0,1023,18,10,55,13,Istanbul
2018-11-12,17,14,0.0,8.7,4,26,12:02 PM,09:41 PM,07:48 AM,05:48 PM,10,14,15,14,28,24,74,0.0,1027,17,10,54,20,Istanbul
2018-11-13,15,12,0.0,3.7,3,34,12:47 PM,10:35 PM,07:49 AM,05:48 PM,8,11,13,11,34,59,71,0.5,1028,15,10,45,26,Istanbul
2018-11-14,12,11,0.0,3.7,3,41,01:28 PM,11:31 PM,07:50 AM,05:47 PM,6,10,12,10,25,88,70,1.2,1024,12,10,38,19,Istanbul
2018-11-15,11,9,0.0,3.7,3,49,02:03 PM,No moonset,07:52 AM,05:46 PM,7,9,11,9,25,94,78,11.8,1020,11,9,65,19,Istanbul
2018-11-16,11,9,0.0,5.4,3,56,02:34 PM,12:28 AM,07:53 AM,05:45 PM,6,7,10,7,37,79,76,2.7,1024,11,9,268,28,Istanbul
2018-11-17,12,9,0.0,5.4,3,64,03:04 PM,01:27 AM,07:54 AM,05:44 PM,6,8,11,8,34,74,75,0.0,1026,12,10,47,25,Istanbul
2018-11-18,14,12,0.0,5.4,3,72,03:32 PM,02:25 AM,07:55 AM,05:44 PM,7,10,12,10,35,69,72,4.4,1020,14,10,73,25,Istanbul
2018-11-19,17,12,0.0,3.7,3,79,03:59 PM,03:27 AM,07:56 AM,05:43 PM,12,14,15,14,22,74,81,3.1,1013,17,9,149,13,Istanbul
2018-11-20,13,11,0.0,3.7,3,87,04:28 PM,04:28 AM,07:57 AM,05:42 PM,10,11,12,11,22,98,84,0.2,1021,13,10,54,16,Istanbul
2018-11-21,16,13,0.0,7.0,3,94,04:59 PM,05:34 AM,07:58 AM,05:41 PM,12,15,15,15,13,63,83,0.6,1013,16,10,72,8,Istanbul
2018-11-22,14,11,0.0,3.5,3,100,05:33 PM,06:40 AM,08:00 AM,05:41 PM,10,11,13,11,33,82,85,2.7,1017,14,10,33,24,Istanbul
2018-11-23,11,10,0.0,3.5,3,100,06:12 PM,07:49 AM,08:01 AM,05:40 PM,5,8,11,8,32,82,70,0.3,1025,11,10,41,24,Istanbul
2018-11-24,11,10,0.0,3.5,3,83,06:59 PM,08:59 AM,08:02 AM,05:40 PM,5,8,10,8,25,68,71,0.1,1025,11,10,59,19,Istanbul
2018-11-25,12,9,0.0,8.7,4,76,07:53 PM,10:06 AM,08:03 AM,05:39 PM,7,12,12,12,7,20,75,0.0,1019,12,10,157,6,Istanbul
2018-11-26,16,12,0.0,3.5,4,68,08:55 PM,11:08 AM,08:04 AM,05:39 PM,8,13,14,13,35,44,68,0.3,1010,16,9,194,23,Istanbul
2018-11-27,17,16,0.0,7.0,5,60,10:02 PM,12:04 PM,08:05 AM,05:38 PM,12,17,17,17,46,51,73,0.0,1008,17,10,204,26,Istanbul
2018-11-28,16,9,0.0,3.5,3,53,11:12 PM,12:51 PM,08:06 AM,05:38 PM,10,11,13,11,38,97,83,6.6,1011,16,10,147,27,Istanbul
2018-11-29,9,8,0.0,3.5,2,45,No moonrise,01:32 PM,08:07 AM,05:37 PM,5,4,9,4,57,100,79,0.0,1024,9,10,32,45,Istanbul
2018-11-30,9,6,0.0,3.5,2,38,12:22 AM,02:07 PM,08:08 AM,05:37 PM,4,3,8,3,47,99,78,0.0,1021,9,10,23,37,Istanbul
2018-12-01,7,5,0.0,3.5,2,36,01:32 AM,02:39 PM,08:09 AM,05:37 PM,3,3,6,3,21,79,78,0.1,1023,7,10,34,16,Istanbul
2018-12-02,11,7,0.0,7.0,3,29,02:39 AM,03:10 PM,08:10 AM,05:37 PM,6,7,9,7,24,60,78,0.0,1022,11,10,60,17,Istanbul
2018-12-03,13,9,0.0,7.0,4,22,03:47 AM,03:40 PM,08:11 AM,05:36 PM,8,9,11,9,24,44,82,0.0,1018,13,10,61,16,Istanbul
2018-12-04,12,10,0.0,3.5,3,15,04:52 AM,04:10 PM,08:12 AM,05:36 PM,9,9,11,9,28,84,86,0.0,1012,12,10,48,20,Istanbul
2018-12-05,12,9,0.0,3.5,3,7,05:57 AM,04:43 PM,08:13 AM,05:36 PM,8,7,10,7,38,100,88,7.4,1015,12,9,21,28,Istanbul
2018-12-06,8,6,0.0,3.5,2,0,07:01 AM,05:19 PM,08:14 AM,05:36 PM,3,2,7,2,49,83,77,0.0,1021,8,10,12,38,Istanbul
2018-12-07,6,5,0.0,8.7,3,0,08:03 AM,05:59 PM,08:15 AM,05:36 PM,-1,3,6,3,20,33,59,0.1,1023,6,10,39,15,Istanbul
2018-12-08,10,5,0.0,8.7,3,0,09:01 AM,06:43 PM,08:16 AM,05:36 PM,-0,7,9,7,12,19,54,0.0,1017,10,10,191,9,Istanbul
2018-12-09,13,10,0.0,5.2,3,7,09:55 AM,07:32 PM,08:17 AM,05:36 PM,3,10,12,10,23,61,56,0.0,1011,13,10,192,16,Istanbul
2018-12-10,12,9,0.0,5.2,4,14,10:43 AM,08:24 PM,08:18 AM,05:36 PM,8,9,11,9,28,77,83,7.2,1005,12,9,174,20,Istanbul
2018-12-11,9,7,0.0,3.4,2,21,11:25 AM,09:20 PM,08:19 AM,05:36 PM,3,5,8,5,23,83,73,6.2,1011,9,10,200,17,Istanbul
2018-12-12,7,6,0.0,6.9,3,29,12:02 PM,10:16 PM,08:19 AM,05:36 PM,1,3,6,3,22,66,68,4.5,1018,7,10,228,17,Istanbul
2018-12-13,9,6,0.0,6.9,3,36,12:35 PM,11:14 PM,08:20 AM,05:36 PM,-1,5,8,5,22,37,53,0.0,1023,9,10,202,15,Istanbul
2018-12-14,10,7,0.0,5.2,2,43,01:05 PM,No moonset,08:21 AM,05:37 PM,3,7,9,7,14,73,68,0.0,1021,10,10,112,10,Istanbul
2018-12-15,14,11,0.0,8.7,4,51,01:33 PM,12:12 AM,08:22 AM,05:37 PM,8,12,13,12,17,38,74,0.0,1020,14,10,140,10,Istanbul
2018-12-16,13,11,0.0,8.7,4,58,02:00 PM,01:11 AM,08:22 AM,05:37 PM,8,12,13,12,19,50,75,0.0,1015,13,10,103,11,Istanbul
2018-12-17,12,11,0.0,3.4,3,65,02:27 PM,02:11 AM,08:23 AM,05:37 PM,9,12,12,12,7,79,85,0.0,1015,12,10,43,5,Istanbul
2018-12-18,11,9,0.0,3.4,3,72,02:56 PM,03:14 AM,08:24 AM,05:38 PM,8,7,10,7,39,99,89,3.9,1017,11,10,34,28,Istanbul
2018-12-19,7,3,0.0,3.4,2,80,03:28 PM,04:18 AM,08:24 AM,05:38 PM,3,-0,5,-0,49,100,85,4.0,1021,7,9,269,38,Istanbul
2018-12-20,6,3,0.0,6.9,2,87,04:04 PM,05:26 AM,08:25 AM,05:39 PM,2,1,5,1,21,60,80,0.1,1028,6,10,33,16,Istanbul
2018-12-21,9,5,0.0,8.7,3,94,04:46 PM,06:35 AM,08:25 AM,05:39 PM,4,7,8,7,8,27,78,0.0,1028,9,10,191,6,Istanbul
2018-12-22,11,7,0.0,6.9,3,100,05:38 PM,07:45 AM,08:26 AM,05:40 PM,5,7,9,7,25,44,77,0.0,1023,11,10,227,17,Istanbul
2018-12-23,12,10,0.0,6.9,4,100,06:37 PM,08:52 AM,08:26 AM,05:40 PM,7,9,11,9,30,53,76,0.6,1021,12,10,248,20,Istanbul
2018-12-24,14,10,0.0,8.7,4,84,07:45 PM,09:53 AM,08:27 AM,05:41 PM,7,10,12,10,35,37,71,0.0,1016,14,10,214,23,Istanbul
2018-12-25,12,5,0.0,3.4,2,77,08:57 PM,10:46 AM,08:27 AM,05:41 PM,3,3,7,3,34,91,73,18.6,1019,12,9,88,26,Istanbul
2018-12-26,5,4,0.0,8.7,2,69,10:10 PM,11:31 AM,08:27 AM,05:42 PM,-2,2,5,2,22,35,61,0.3,1024,5,10,135,17,Istanbul
2018-12-27,7,3,0.0,5.2,3,62,11:22 PM,12:09 PM,08:28 AM,05:43 PM,-0,4,6,4,13,56,65,0.4,1024,7,10,277,10,Istanbul
2018-12-28,8,5,0.0,8.7,3,55,No moonrise,12:43 PM,08:28 AM,05:43 PM,1,6,7,6,8,26,65,0.0,1023,8,10,243,6,Istanbul
2018-12-29,8,7,0.0,3.4,2,48,12:31 AM,01:14 PM,08:28 AM,05:44 PM,4,5,7,5,19,99,79,7.5,1021,8,7,235,14,Istanbul
2018-12-30,7,7,0.0,3.4,2,40,01:39 AM,01:44 PM,08:29 AM,05:45 PM,3,6,7,6,13,83,74,1.2,1024,7,9,163,9,Istanbul
2018-12-31,8,6,0.0,8.7,3,36,02:45 AM,02:14 PM,08:29 AM,05:46 PM,1,5,7,5,16,33,66,0.0,1023,8,10,100,12,Istanbul
2019-01-01,9,7,0.0,5.2,2,26,03:50 AM,02:45 PM,08:29 AM,05:46 PM,2,4,8,4,41,49,68,0.0,1021,9,10,69,31,Istanbul
