date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01,20,16,0.0,7.1,5,97,04:38 PM,05:59 AM,07:06 AM,05:06 PM,0,19,19,19,37,29,29,1.1,1011,20,10,185,23,Baghdad
2018-01-02,18,13,0.0,8.7,5,100,05:43 PM,07:04 AM,07:07 AM,05:07 PM,3,15,15,15,25,19,43,0.0,1014,18,10,266,16,Baghdad
2018-01-03,17,11,0.0,8.7,4,89,06:50 PM,08:04 AM,07:07 AM,05:07 PM,-0,15,15,15,13,19,37,0.0,1019,17,10,324,9,Baghdad
2018-01-04,18,9,0.0,8.7,4,81,07:59 PM,08:57 AM,07:07 AM,05:08 PM,-0,15,15,15,12,3,37,0.0,1017,18,10,109,8,Baghdad
2018-01-05,19,11,0.0,8.7,5,74,09:06 PM,09:44 AM,07:07 AM,05:09 PM,-1,14,15,14,29,23,34,0.1,1013,19,10,152,19,Baghdad
2018-01-06,19,13,0.0,7.1,5,67,10:10 PM,10:25 AM,07:07 AM,05:10 PM,3,16,16,16,14,50,42,0.0,1014,19,10,126,9,Baghdad
2018-01-07,20,14,0.0,8.7,5,59,11:11 PM,11:03 AM,07:07 AM,05:11 PM,2,16,16,16,30,23,38,0.0,1021,20,10,254,20,Baghdad
2018-01-08,20,12,0.0,8.7,5,52,No moonrise,11:37 AM,07:07 AM,05:11 PM,-4,14,15,14,39,0,27,0.0,1023,20,10,335,25,Baghdad
2018-01-09,19,11,0.0,8.7,4,45,12:10 AM,12:11 PM,07:07 AM,05:12 PM,-3,14,15,14,23,1,31,0.0,1024,19,10,318,14,Baghdad
2018-01-10,18,10,0.0,8.7,4,38,01:07 AM,12:44 PM,07:07 AM,05:13 PM,-2,16,16,16,10,1,30,0.0,1024,18,10,313,6,Baghdad
2018-01-11,19,9,0.0,8.7,4,30,02:03 AM,01:19 PM,07:07 AM,05:14 PM,-5,14,14,14,13,28,27,0.0,1024,19,10,148,8,Baghdad
2018-01-12,21,11,0.0,8.7,5,23,02:58 AM,01:55 PM,07:07 AM,05:15 PM,-7,14,15,14,33,1,21,0.0,1021,21,10,139,20,Baghdad
2018-01-13,21,10,0.0,8.7,4,16,03:52 AM,02:34 PM,07:07 AM,05:16 PM,-8,16,17,16,13,22,18,0.0,1020,21,10,106,7,Baghdad
2018-01-14,22,12,0.0,8.7,5,9,04:44 AM,03:17 PM,07:07 AM,05:17 PM,-9,16,17,16,30,6,16,0.0,1014,22,10,172,19,Baghdad
2018-01-15,19,12,0.0,8.7,5,1,05:35 AM,04:03 PM,07:06 AM,05:18 PM,3,15,15,15,16,13,43,0.0,1020,19,10,298,10,Baghdad
2018-01-16,18,11,0.0,8.7,4,0,06:23 AM,04:52 PM,07:06 AM,05:19 PM,4,14,15,14,18,8,50,0.0,1022,18,10,306,12,Baghdad
2018-01-17,16,10,0.0,8.7,4,0,07:08 AM,05:44 PM,07:06 AM,05:20 PM,2,14,14,14,7,25,45,0.0,1018,16,10,171,4,Baghdad
2018-01-18,19,11,0.0,8.7,4,6,07:50 AM,06:37 PM,07:06 AM,05:21 PM,0,14,15,14,26,13,38,0.0,1015,19,10,141,17,Baghdad
2018-01-19,19,14,0.0,7.1,5,13,08:28 AM,07:33 PM,07:05 AM,05:22 PM,0,15,16,15,52,16,34,0.1,1009,19,10,175,35,Baghdad
2018-01-20,15,11,0.0,8.7,4,20,09:05 AM,08:28 PM,07:05 AM,05:23 PM,2,12,13,12,23,23,47,0.0,1018,15,10,216,16,Baghdad
2018-01-21,17,9,0.0,8.7,4,28,09:40 AM,09:25 PM,07:05 AM,05:23 PM,2,13,13,13,15,3,47,0.0,1024,17,10,330,10,Baghdad
2018-01-22,18,9,0.0,3.8,3,35,10:13 AM,10:22 PM,07:04 AM,05:24 PM,-2,13,13,13,22,67,36,0.0,1018,18,10,191,14,Baghdad
2018-01-23,21,12,0.0,8.7,5,42,10:46 AM,11:21 PM,07:04 AM,05:25 PM,-4,15,16,15,33,16,25,0.0,1012,21,10,153,22,Baghdad
2018-01-24,20,11,0.0,8.7,5,49,11:21 AM,No moonset,07:03 AM,05:26 PM,1,16,16,16,8,10,36,0.0,1015,20,10,223,5,Baghdad
2018-01-25,22,13,0.0,8.7,5,57,11:58 AM,12:22 AM,07:03 AM,05:27 PM,3,17,18,17,23,14,40,0.0,1013,22,10,127,14,Baghdad
2018-01-26,19,13,0.0,8.7,5,64,12:39 PM,01:25 AM,07:02 AM,05:28 PM,2,16,16,16,24,5,38,0.0,1013,19,10,240,15,Baghdad
2018-01-27,15,11,0.0,7.1,4,71,01:26 PM,02:30 AM,07:02 AM,05:29 PM,0,12,13,12,19,39,41,0.2,1017,15,9,247,12,Baghdad
2018-01-28,17,9,0.0,8.7,4,78,02:19 PM,03:36 AM,07:01 AM,05:30 PM,-2,12,13,12,24,8,39,0.0,1019,17,10,321,16,Baghdad
2018-01-29,15,8,0.0,8.7,4,86,03:19 PM,04:41 AM,07:00 AM,05:31 PM,-9,10,11,10,21,3,24,0.0,1021,15,10,330,13,Baghdad
2018-01-30,16,8,0.0,8.7,4,93,04:24 PM,05:44 AM,07:00 AM,05:32 PM,-5,11,12,11,17,9,31,0.0,1022,16,10,306,11,Baghdad
2018-01-31,16,7,0.0,8.7,4,97,05:33 PM,06:40 AM,06:59 AM,05:33 PM,0,15,15,15,5,0,37,0.0,1025,16,10,180,4,Baghdad
2018-02-01,17,9,0.0,8.7,4,88,06:42 PM,07:32 AM,06:58 AM,05:34 PM,-4,13,14,13,14,2,30,0.0,1026,17,10,157,9,Baghdad
2018-02-02,18,9,0.0,8.7,4,81,07:49 PM,08:16 AM,06:58 AM,05:35 PM,-4,13,14,13,27,1,31,0.0,1026,18,10,333,17,Baghdad
2018-02-03,19,10,0.0,8.7,4,73,08:54 PM,08:57 AM,06:57 AM,05:36 PM,-1,13,14,13,24,22,35,0.0,1024,19,10,325,14,Baghdad
2018-02-04,20,10,0.0,8.7,4,66,09:56 PM,09:34 AM,06:56 AM,05:37 PM,-1,15,15,15,19,8,35,0.0,1023,20,10,292,12,Baghdad
2018-02-05,22,12,0.0,8.7,5,58,10:56 PM,10:09 AM,06:55 AM,05:38 PM,-2,17,17,17,11,25,29,0.0,1021,22,10,274,6,Baghdad
2018-02-06,22,15,0.0,7.2,5,51,11:54 PM,10:43 AM,06:55 AM,05:39 PM,-2,18,18,18,18,46,27,0.0,1020,22,10,134,11,Baghdad
2018-02-07,24,13,0.0,8.7,5,43,No moonrise,11:18 AM,06:54 AM,05:40 PM,-2,19,19,19,16,3,25,0.0,1020,24,10,223,9,Baghdad
2018-02-08,24,14,0.0,8.7,5,36,12:50 AM,11:54 AM,06:53 AM,05:41 PM,-2,18,18,18,32,12,26,0.0,1017,24,10,315,19,Baghdad
2018-02-09,23,13,0.0,8.7,5,28,01:45 AM,12:33 PM,06:52 AM,05:42 PM,-3,17,18,17,20,18,25,0.0,1014,23,10,290,12,Baghdad
2018-02-10,25,15,0.0,8.7,5,20,02:38 AM,01:14 PM,06:51 AM,05:43 PM,-4,20,19,20,14,29,21,0.0,1013,25,10,69,8,Baghdad
2018-02-11,25,16,0.0,7.2,6,13,03:30 AM,01:59 PM,06:50 AM,05:44 PM,-2,21,20,21,16,49,23,0.0,1014,25,10,101,9,Baghdad
2018-02-12,27,19,0.0,5.6,6,5,04:18 AM,02:47 PM,06:49 AM,05:44 PM,-0,22,22,22,26,52,22,0.0,1011,27,10,138,15,Baghdad
2018-02-13,20,15,0.0,5.6,4,0,05:05 AM,03:38 PM,06:48 AM,05:45 PM,8,18,18,18,31,41,53,0.2,1011,20,10,84,21,Baghdad
2018-02-14,20,12,0.0,8.7,5,0,05:48 AM,04:31 PM,06:47 AM,05:46 PM,6,15,16,15,20,16,53,0.0,1021,20,10,305,14,Baghdad
2018-02-15,21,12,0.0,4.1,4,0,06:28 AM,05:26 PM,06:46 AM,05:47 PM,3,16,16,16,14,81,43,0.0,1023,21,10,133,9,Baghdad
2018-02-16,15,14,0.0,4.1,3,2,07:06 AM,06:22 PM,06:45 AM,05:48 PM,11,14,15,14,26,83,79,12.6,1022,15,9,107,18,Baghdad
2018-02-17,22,15,0.0,8.7,5,10,07:41 AM,07:20 PM,06:44 AM,05:49 PM,13,18,19,18,34,57,72,6.5,1013,22,9,103,22,Baghdad
2018-02-18,18,15,0.0,8.7,5,17,08:15 AM,08:17 PM,06:43 AM,05:50 PM,9,17,17,17,28,53,59,13.3,1008,18,9,208,19,Baghdad
2018-02-19,17,13,0.0,8.7,4,25,08:49 AM,09:16 PM,06:42 AM,05:51 PM,7,15,15,15,21,26,59,0.5,1013,17,10,281,15,Baghdad
2018-02-20,18,11,0.0,8.7,4,32,09:23 AM,10:16 PM,06:41 AM,05:52 PM,7,16,16,16,3,27,58,0.0,1017,18,10,151,2,Baghdad
2018-02-21,22,15,0.0,8.7,5,40,09:59 AM,11:17 PM,06:40 AM,05:52 PM,5,18,18,18,15,41,44,0.0,1014,22,10,114,10,Baghdad
2018-02-22,23,16,0.0,8.7,5,47,10:38 AM,No moonset,06:39 AM,05:53 PM,5,19,19,19,22,35,39,0.0,1011,23,10,181,14,Baghdad
2018-02-23,21,15,0.0,7.2,5,55,11:21 AM,12:20 AM,06:38 AM,05:54 PM,8,17,18,17,10,48,55,0.0,1012,21,10,227,7,Baghdad
2018-02-24,20,15,0.0,8.7,5,62,12:10 PM,01:24 AM,06:37 AM,05:55 PM,9,16,17,16,16,48,62,0.9,1010,20,10,224,12,Baghdad
2018-02-25,21,13,0.0,7.2,5,70,01:05 PM,02:27 AM,06:36 AM,05:56 PM,7,18,18,18,14,19,52,0.0,1012,21,10,256,9,Baghdad
2018-02-26,21,17,0.0,4.2,4,77,02:05 PM,03:29 AM,06:34 AM,05:57 PM,6,18,19,18,37,63,44,0.6,1011,21,8,132,24,Baghdad
2018-02-27,22,15,0.0,8.7,5,85,03:11 PM,04:26 AM,06:33 AM,05:57 PM,10,18,19,18,13,36,59,0.7,1012,22,10,179,9,Baghdad
2018-02-28,22,15,0.0,8.7,5,93,04:18 PM,05:18 AM,06:32 AM,05:58 PM,9,19,19,19,14,33,53,0.0,1015,22,10,188,9,Baghdad
2018-03-01,22,15,0.0,8.7,5,96,05:26 PM,06:05 AM,06:31 AM,05:59 PM,5,19,19,19,17,9,43,0.0,1016,22,10,327,11,Baghdad
2018-03-02,24,14,0.0,11.6,5,100,06:32 PM,06:48 AM,06:30 AM,06:00 PM,3,20,20,20,9,8,33,0.0,1018,24,10,164,5,Baghdad
2018-03-03,27,16,0.0,11.6,6,89,07:37 PM,07:27 AM,06:28 AM,06:01 PM,3,22,21,22,22,10,30,0.0,1016,27,10,171,13,Baghdad
2018-03-04,30,19,0.0,11.6,6,82,08:39 PM,08:03 AM,06:27 AM,06:01 PM,3,23,23,24,33,11,26,0.0,1012,30,10,161,20,Baghdad
2018-03-05,30,20,0.0,11.6,6,74,09:40 PM,08:38 AM,06:26 AM,06:02 PM,4,25,25,25,25,11,27,0.0,1010,30,10,180,14,Baghdad
2018-03-06,31,21,0.0,11.6,6,67,10:38 PM,09:14 AM,06:25 AM,06:03 PM,4,25,25,26,31,22,26,0.0,1011,31,10,192,20,Baghdad
2018-03-07,28,20,0.0,11.6,6,60,11:35 PM,09:51 AM,06:23 AM,06:04 PM,5,24,24,24,25,13,30,0.0,1013,28,10,243,16,Baghdad
2018-03-08,27,18,0.0,11.6,6,53,No moonrise,10:28 AM,06:22 AM,06:05 PM,8,23,23,23,22,5,39,0.0,1013,27,10,275,14,Baghdad
2018-03-09,26,20,0.0,11.6,6,45,12:29 AM,11:10 AM,06:21 AM,06:05 PM,3,23,23,23,31,14,26,0.0,1008,26,10,215,19,Baghdad
2018-03-10,24,17,0.0,10.2,6,38,01:22 AM,11:53 AM,06:20 AM,06:06 PM,4,21,21,21,20,26,34,0.0,1012,24,10,279,14,Baghdad
2018-03-11,25,16,0.0,11.6,6,31,02:12 AM,12:40 PM,06:18 AM,06:07 PM,-1,21,20,21,23,12,25,0.0,1013,25,10,314,15,Baghdad
2018-03-12,26,16,0.0,11.6,6,24,03:00 AM,01:30 PM,06:17 AM,06:08 PM,1,21,21,21,17,9,27,0.0,1016,26,10,281,11,Baghdad
2018-03-13,27,16,0.0,11.6,6,16,03:44 AM,02:22 PM,06:16 AM,06:08 PM,5,23,23,23,9,3,31,0.0,1016,27,10,123,5,Baghdad
2018-03-14,30,18,0.0,11.6,6,9,04:25 AM,03:17 PM,06:14 AM,06:09 PM,1,23,23,24,24,5,23,0.0,1013,30,10,174,15,Baghdad
2018-03-15,31,20,0.0,11.6,6,2,05:04 AM,04:12 PM,06:13 AM,06:10 PM,-1,24,24,25,20,5,19,0.0,1011,31,10,231,13,Baghdad
2018-03-16,28,21,0.0,10.2,6,0,05:40 AM,05:10 PM,06:12 AM,06:11 PM,3,23,23,23,29,25,27,0.0,1010,28,10,169,19,Baghdad
2018-03-17,23,16,0.0,11.6,5,0,06:15 AM,06:08 PM,06:10 AM,06:11 PM,2,20,20,20,29,1,32,0.0,1013,23,10,311,20,Baghdad
2018-03-18,25,15,0.0,11.6,5,5,06:49 AM,07:08 PM,06:09 AM,06:12 PM,0,20,20,20,25,6,27,0.0,1015,25,10,322,16,Baghdad
2018-03-19,26,16,0.0,10.2,6,13,07:24 AM,08:09 PM,06:08 AM,06:13 PM,2,22,22,22,9,41,27,0.0,1015,26,10,250,6,Baghdad
2018-03-20,30,18,0.0,11.6,6,20,07:59 AM,09:11 PM,06:06 AM,06:14 PM,-1,24,24,25,19,0,19,0.0,1015,30,10,115,11,Baghdad
2018-03-21,30,20,0.0,11.6,6,27,08:38 AM,10:14 PM,06:05 AM,06:14 PM,-1,24,24,25,28,0,18,0.0,1015,30,10,261,18,Baghdad
2018-03-22,30,18,0.0,11.6,6,34,09:20 AM,11:18 PM,06:04 AM,06:15 PM,2,23,23,24,28,0,24,0.0,1016,30,10,329,18,Baghdad
2018-03-23,31,19,0.0,11.6,7,42,10:07 AM,No moonset,06:03 AM,06:16 PM,1,25,25,26,14,3,20,0.0,1013,31,10,127,9,Baghdad
2018-03-24,37,23,0.0,11.6,8,49,10:59 AM,12:21 AM,06:01 AM,06:17 PM,-5,29,29,30,45,24,11,0.0,1008,37,10,141,30,Baghdad
2018-03-25,31,21,0.0,12.2,6,56,11:56 AM,01:22 AM,06:00 AM,06:17 PM,6,25,25,25,35,38,33,0.2,1014,31,9,318,25,Baghdad
2018-03-26,30,19,0.0,12.6,6,63,12:58 PM,02:19 AM,05:59 AM,06:18 PM,-2,23,23,24,32,2,19,0.1,1019,30,10,307,21,Baghdad
2018-03-27,31,20,0.0,12.6,7,71,02:03 PM,03:12 AM,05:57 AM,06:19 PM,-1,25,25,26,18,5,17,0.0,1016,31,10,288,10,Baghdad
2018-03-28,36,24,0.0,12.6,7,78,03:09 PM,03:59 AM,05:56 AM,06:20 PM,-2,28,28,30,19,37,13,0.0,1012,36,10,90,11,Baghdad
2018-03-29,41,29,0.0,11.9,8,85,04:14 PM,04:41 AM,05:55 AM,06:20 PM,0,33,33,34,49,41,12,0.1,1005,41,10,168,31,Baghdad
2018-03-30,25,21,0.0,12.7,6,93,05:19 PM,05:21 AM,05:53 AM,06:21 PM,8,24,24,24,31,13,38,2.0,1011,25,10,319,23,Baghdad
2018-03-31,26,18,0.0,12.7,6,96,06:21 PM,05:58 AM,05:52 AM,06:22 PM,4,23,23,23,18,5,30,0.0,1016,26,10,332,13,Baghdad
2018-04-01,28,17,0.0,12.7,6,89,07:23 PM,06:33 AM,05:51 AM,06:22 PM,2,22,22,23,24,24,27,0.0,1014,28,10,295,16,Baghdad
2018-04-02,29,20,0.0,12.7,6,81,08:23 PM,07:09 AM,05:49 AM,06:23 PM,2,25,25,26,13,11,21,0.0,1012,29,10,273,9,Baghdad
2018-04-03,32,21,0.0,11.9,7,74,09:22 PM,07:45 AM,05:48 AM,06:24 PM,-0,26,26,27,15,48,17,0.0,1012,32,10,152,9,Baghdad
2018-04-04,31,22,0.0,12.8,7,66,10:18 PM,08:23 AM,05:47 AM,06:25 PM,0,26,26,27,20,18,18,0.1,1011,31,10,272,13,Baghdad
2018-04-05,30,21,0.0,12.8,7,59,11:13 PM,09:03 AM,05:46 AM,06:25 PM,-6,25,25,26,18,18,12,0.0,1010,30,10,319,12,Baghdad
2018-04-06,29,20,0.0,11.9,7,51,No moonrise,09:46 AM,05:44 AM,06:26 PM,-8,25,25,26,12,41,11,0.0,1009,29,10,193,7,Baghdad
2018-04-07,30,20,0.0,12.8,7,44,12:05 AM,10:32 AM,05:43 AM,06:27 PM,-4,25,25,27,10,3,13,0.0,1011,30,10,312,7,Baghdad
2018-04-08,31,21,0.0,12.9,7,36,12:54 AM,11:21 AM,05:42 AM,06:28 PM,0,26,26,27,7,6,17,0.0,1012,31,10,259,5,Baghdad
2018-04-09,32,23,0.0,12.9,7,28,01:40 AM,12:12 PM,05:40 AM,06:28 PM,3,27,27,29,12,8,20,0.0,1011,32,10,132,8,Baghdad
2018-04-10,34,24,0.0,12.9,7,21,02:21 AM,01:06 PM,05:39 AM,06:29 PM,2,28,28,30,22,9,17,0.1,1008,34,10,144,15,Baghdad
2018-04-11,31,22,0.0,12.9,7,13,03:01 AM,02:01 PM,05:38 AM,06:30 PM,9,28,28,28,13,3,31,1.4,1008,31,10,200,8,Baghdad
2018-04-12,30,23,0.0,12.9,7,6,03:38 AM,02:57 PM,05:37 AM,06:30 PM,11,26,26,26,21,8,39,1.6,1008,30,10,118,15,Baghdad
2018-04-13,27,19,0.0,13.0,6,0,04:12 AM,03:55 PM,05:35 AM,06:31 PM,10,23,23,23,13,18,43,0.2,1010,27,10,245,10,Baghdad
2018-04-14,30,20,0.0,13.0,6,0,04:46 AM,04:55 PM,05:34 AM,06:32 PM,9,25,25,25,13,21,36,0.0,1011,30,10,183,10,Baghdad
2018-04-15,30,23,0.0,13.0,7,0,05:21 AM,05:56 PM,05:33 AM,06:33 PM,8,26,26,27,12,20,30,0.0,1009,30,10,205,9,Baghdad
2018-04-16,30,22,0.0,13.0,7,1,05:57 AM,06:59 PM,05:32 AM,06:33 PM,3,26,26,28,14,5,21,0.0,1009,30,10,243,9,Baghdad
2018-04-17,29,20,0.0,13.0,6,9,06:35 AM,08:03 PM,05:30 AM,06:34 PM,-1,24,24,25,23,0,19,0.0,1015,29,10,261,16,Baghdad
2018-04-18,31,21,0.0,13.1,7,17,07:16 AM,09:09 PM,05:29 AM,06:35 PM,-1,27,27,28,11,0,15,0.0,1017,31,10,210,8,Baghdad
2018-04-19,33,22,0.0,13.1,7,24,08:02 AM,10:14 PM,05:28 AM,06:36 PM,-1,29,29,31,9,0,13,0.0,1013,33,10,157,6,Baghdad
2018-04-20,37,24,0.0,13.1,8,32,08:54 AM,11:18 PM,05:27 AM,06:36 PM,-3,29,29,31,36,8,12,0.0,1004,37,10,181,24,Baghdad
2018-04-21,31,23,0.0,13.1,7,39,09:51 AM,No moonset,05:26 AM,06:37 PM,4,26,26,27,29,30,24,0.0,1006,31,10,252,21,Baghdad
2018-04-22,28,18,0.0,10.7,5,47,10:52 AM,12:16 AM,05:25 AM,06:38 PM,10,24,24,23,30,45,45,6.7,1007,28,9,176,20,Baghdad
2018-04-23,26,17,0.0,13.2,6,54,11:55 AM,01:10 AM,05:23 AM,06:39 PM,8,22,22,22,16,6,46,0.4,1010,26,10,282,12,Baghdad
2018-04-24,29,20,0.0,13.2,6,62,01:00 PM,01:58 AM,05:22 AM,06:39 PM,7,26,26,27,11,1,29,0.0,1014,29,10,137,8,Baghdad
2018-04-25,31,22,0.0,13.2,7,69,02:04 PM,02:41 AM,05:21 AM,06:40 PM,4,27,27,28,10,11,22,0.0,1012,31,10,167,8,Baghdad
2018-04-26,34,24,0.0,13.2,7,77,03:07 PM,03:20 AM,05:20 AM,06:41 PM,3,28,28,30,25,9,18,0.1,1009,34,10,106,17,Baghdad
2018-04-27,32,23,0.0,13.2,6,85,04:09 PM,03:57 AM,05:19 AM,06:42 PM,12,28,28,28,24,25,38,3.2,1006,32,9,132,19,Baghdad
2018-04-28,30,21,0.0,13.2,6,92,05:10 PM,04:31 AM,05:18 AM,06:42 PM,12,25,25,24,23,26,49,2.7,1009,30,9,197,18,Baghdad
2018-04-29,27,21,0.0,13.3,6,100,06:10 PM,05:06 AM,05:17 AM,06:43 PM,11,25,25,24,12,28,45,0.0,1011,27,10,156,9,Baghdad
2018-04-30,28,22,0.0,13.3,7,100,07:09 PM,05:42 AM,05:16 AM,06:44 PM,11,26,26,26,11,26,40,0.0,1011,28,10,209,8,Baghdad
2018-05-01,31,24,0.0,13.3,7,89,08:07 PM,06:18 AM,05:15 AM,06:45 PM,10,28,28,29,8,13,32,0.0,1012,31,10,137,5,Baghdad
2018-05-02,34,26,0.0,13.3,8,82,09:03 PM,06:57 AM,05:14 AM,06:46 PM,10,30,30,31,8,8,27,0.4,1012,34,10,67,5,Baghdad
2018-05-03,33,26,0.0,13.3,6,75,09:57 PM,07:39 AM,05:13 AM,06:46 PM,13,30,30,30,13,20,34,2.5,1010,33,10,280,10,Baghdad
2018-05-04,34,25,0.0,13.4,7,68,10:47 PM,08:24 AM,05:12 AM,06:47 PM,12,30,30,30,11,6,34,0.0,1011,34,10,173,8,Baghdad
2018-05-05,35,26,0.0,13.4,8,60,11:35 PM,09:12 AM,05:11 AM,06:48 PM,11,30,30,31,22,10,31,3.9,1009,35,10,122,15,Baghdad
2018-05-06,36,28,0.0,13.4,8,53,No moonrise,10:03 AM,05:10 AM,06:49 PM,9,31,31,32,26,14,25,0.0,1008,36,10,210,18,Baghdad
2018-05-07,33,29,0.0,13.4,8,46,12:18 AM,10:55 AM,05:09 AM,06:49 PM,10,30,30,31,20,39,27,0.2,1009,33,10,204,13,Baghdad
2018-05-08,32,26,0.0,13.4,6,39,12:58 AM,11:49 AM,05:08 AM,06:50 PM,12,29,29,29,26,26,36,1.6,1004,32,10,126,18,Baghdad
2018-05-09,32,24,0.0,13.4,7,31,01:35 AM,12:44 PM,05:07 AM,06:51 PM,7,27,27,28,17,9,27,0.0,1005,32,10,235,12,Baghdad
2018-05-10,30,24,0.0,13.5,7,24,02:10 AM,01:41 PM,05:07 AM,06:52 PM,7,27,27,28,17,26,28,0.0,1008,30,10,202,12,Baghdad
2018-05-11,33,22,0.0,13.5,7,17,02:44 AM,02:39 PM,05:06 AM,06:52 PM,8,27,27,28,36,14,30,0.0,1003,33,10,105,27,Baghdad
2018-05-12,32,22,0.0,13.5,7,9,03:18 AM,03:39 PM,05:05 AM,06:53 PM,10,27,27,28,11,13,35,1.4,1004,32,10,83,9,Baghdad
2018-05-13,30,23,0.0,13.5,7,2,03:52 AM,04:41 PM,05:04 AM,06:54 PM,10,27,27,27,24,8,35,0.1,1007,30,10,285,18,Baghdad
2018-05-14,31,24,0.0,13.3,7,0,04:29 AM,05:46 PM,05:03 AM,06:55 PM,9,27,27,28,17,31,30,0.0,1010,31,10,209,13,Baghdad
2018-05-15,32,26,0.0,13.5,7,0,05:09 AM,06:52 PM,05:03 AM,06:55 PM,7,28,28,29,19,22,26,0.0,1011,32,10,200,14,Baghdad
2018-05-16,34,26,0.0,13.5,7,5,05:54 AM,08:00 PM,05:02 AM,06:56 PM,5,28,28,30,21,8,22,0.0,1010,34,10,316,15,Baghdad
2018-05-17,35,26,0.0,13.6,8,12,06:44 AM,09:06 PM,05:01 AM,06:57 PM,4,29,29,31,24,1,19,0.0,1011,35,10,325,16,Baghdad
2018-05-18,36,26,0.0,13.6,8,19,07:41 AM,10:09 PM,05:01 AM,06:58 PM,1,30,30,32,25,0,14,0.0,1011,36,10,329,16,Baghdad
2018-05-19,38,28,0.0,13.6,8,27,08:42 AM,11:07 PM,05:00 AM,06:58 PM,1,31,31,33,26,2,13,0.0,1010,38,10,327,17,Baghdad
2018-05-20,39,29,0.0,14.0,8,34,09:47 AM,11:58 PM,04:59 AM,06:59 PM,3,33,33,35,18,3,14,0.0,1009,39,10,320,12,Baghdad
2018-05-21,40,30,0.0,14.4,9,41,10:53 AM,No moonset,04:59 AM,07:00 PM,4,36,36,37,11,6,14,0.1,1008,40,10,187,8,Baghdad
2018-05-22,39,32,0.0,14.4,9,48,11:58 AM,12:42 AM,04:58 AM,07:00 PM,5,35,35,36,16,15,15,0.0,1009,39,10,216,11,Baghdad
2018-05-23,39,31,0.0,14.4,9,56,01:01 PM,01:23 AM,04:58 AM,07:01 PM,7,34,34,35,20,4,17,0.0,1009,39,10,266,15,Baghdad
2018-05-24,40,31,0.0,14.5,9,63,02:03 PM,01:59 AM,04:57 AM,07:02 PM,6,35,35,36,18,3,16,0.0,1004,40,10,107,13,Baghdad
2018-05-25,39,31,0.0,14.5,8,70,03:03 PM,02:34 AM,04:57 AM,07:02 PM,6,33,33,35,28,3,18,0.0,1004,39,10,315,20,Baghdad
2018-05-26,40,31,0.0,14.5,9,78,04:02 PM,03:08 AM,04:56 AM,07:03 PM,7,36,36,37,11,8,17,0.0,1007,40,10,266,7,Baghdad
2018-05-27,42,32,0.0,14.5,9,85,05:00 PM,03:42 AM,04:56 AM,07:04 PM,4,37,37,38,21,4,13,0.0,1008,42,10,47,13,Baghdad
2018-05-28,43,33,0.0,14.5,9,92,05:58 PM,04:17 AM,04:55 AM,07:04 PM,3,38,38,39,19,13,11,0.1,1006,43,10,135,11,Baghdad
2018-05-29,40,34,0.0,14.5,9,99,06:54 PM,04:55 AM,04:55 AM,07:05 PM,8,36,36,37,17,26,17,0.2,1005,40,10,270,12,Baghdad
2018-05-30,42,33,0.0,14.5,9,100,07:49 PM,05:35 AM,04:55 AM,07:06 PM,8,37,37,38,24,3,17,0.5,1004,42,10,150,16,Baghdad
2018-05-31,40,33,0.0,14.5,9,89,08:41 PM,06:18 AM,04:54 AM,07:06 PM,7,36,36,37,21,1,17,0.0,1004,40,10,263,14,Baghdad
2018-06-01,40,32,0.0,14.5,9,74,09:30 PM,07:05 AM,04:54 AM,07:07 PM,8,35,35,36,18,2,18,0.0,1004,40,10,201,13,Baghdad
2018-06-02,40,32,0.0,14.5,9,67,10:15 PM,07:55 AM,04:54 AM,07:07 PM,5,35,35,36,16,2,14,0.3,1005,40,10,245,11,Baghdad
2018-06-03,41,32,0.0,14.5,9,59,10:56 PM,08:47 AM,04:53 AM,07:08 PM,3,37,37,38,15,1,12,0.0,1003,41,10,114,10,Baghdad
2018-06-04,44,33,0.0,14.5,9,52,11:34 PM,09:40 AM,04:53 AM,07:09 PM,2,39,39,39,30,2,10,0.0,1000,44,10,160,23,Baghdad
2018-06-05,41,32,0.0,14.5,9,44,No moonrise,10:34 AM,04:53 AM,07:09 PM,5,35,35,36,26,0,15,0.0,1004,41,10,253,19,Baghdad
2018-06-06,42,32,0.0,14.5,9,36,12:09 AM,11:30 AM,04:53 AM,07:10 PM,4,36,36,37,31,0,13,0.0,1009,42,10,100,22,Baghdad
2018-06-07,44,33,0.0,14.5,9,29,12:43 AM,12:26 PM,04:53 AM,07:10 PM,2,38,38,39,32,4,11,0.0,1009,44,10,57,22,Baghdad
2018-06-08,45,34,0.0,14.5,9,21,01:16 AM,01:24 PM,04:53 AM,07:11 PM,3,40,40,40,28,2,11,0.0,1006,45,10,184,19,Baghdad
2018-06-09,44,35,0.0,14.5,9,14,01:49 AM,02:23 PM,04:52 AM,07:11 PM,5,40,40,40,26,0,12,0.0,1001,44,10,183,17,Baghdad
