date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-09-15,28,20,0.0,11.6,6,34,12:31 PM,10:44 PM,06:18 AM,06:45 PM,21,25,25,24,17,49,87,0.1,1018,28,6,57,10,Dayton(OH)
2018-09-16,28,20,0.0,11.6,6,42,01:29 PM,11:26 PM,06:19 AM,06:44 PM,20,24,24,23,20,24,85,0.2,1017,28,8,89,12,Dayton(OH)
2018-09-17,25,20,0.0,8.9,5,49,02:22 PM,No moonset,06:19 AM,06:42 PM,20,22,24,22,16,52,90,1.2,1013,25,9,196,10,Dayton(OH)
2018-09-18,29,20,0.0,11.6,6,57,03:11 PM,12:12 AM,06:20 AM,06:40 PM,20,26,26,24,12,17,79,0.9,1013,29,10,273,7,Dayton(OH)
2018-09-19,29,20,0.0,11.6,6,64,03:55 PM,01:02 AM,06:21 AM,06:39 PM,20,26,26,24,13,14,81,2.9,1015,29,10,47,7,Dayton(OH)
2018-09-20,30,21,0.0,11.6,6,72,04:34 PM,01:55 AM,06:22 AM,06:37 PM,21,27,27,24,20,11,84,1.9,1016,30,10,180,11,Dayton(OH)
2018-09-21,29,20,0.0,11.6,6,80,05:11 PM,02:50 AM,06:23 AM,06:35 PM,21,26,26,24,30,15,83,2.5,1015,29,10,238,18,Dayton(OH)
2018-09-22,16,13,0.0,10.2,4,87,05:43 PM,03:48 AM,06:24 AM,06:34 PM,12,14,15,14,19,41,85,1.1,1023,16,10,91,12,Dayton(OH)
2018-09-23,21,12,0.0,11.6,5,95,06:13 PM,04:46 AM,06:25 AM,06:32 PM,13,16,16,16,17,21,83,0.0,1020,21,8,73,11,Dayton(OH)
2018-09-24,20,15,0.0,6.0,4,100,06:43 PM,05:46 AM,06:26 AM,06:30 PM,17,18,18,18,25,100,94,4.0,1018,20,9,129,16,Dayton(OH)
2018-09-25,23,19,0.0,6.0,5,100,07:12 PM,06:45 AM,06:27 AM,06:29 PM,20,21,22,21,25,90,94,2.7,1015,23,10,194,16,Dayton(OH)
2018-09-26,20,13,0.0,10.2,5,83,07:42 PM,07:47 AM,06:28 AM,06:27 PM,15,18,18,18,20,58,84,0.0,1016,20,8,297,13,Dayton(OH)
2018-09-27,16,11,0.0,7.4,3,75,08:13 PM,08:50 AM,06:29 AM,06:25 PM,10,13,13,13,15,47,79,0.1,1018,16,10,124,9,Dayton(OH)
2018-09-28,20,9,0.0,11.6,4,68,08:48 PM,09:54 AM,06:30 AM,06:24 PM,10,14,15,14,14,8,78,0.0,1020,20,10,250,9,Dayton(OH)
2018-09-29,19,9,0.0,11.6,4,60,09:27 PM,10:59 AM,06:31 AM,06:22 PM,9,13,14,13,13,20,74,0.0,1025,19,10,77,8,Dayton(OH)
2018-09-30,25,12,0.0,11.6,5,52,10:12 PM,12:04 PM,06:32 AM,06:20 PM,14,18,18,18,15,12,77,0.0,1023,25,10,176,9,Dayton(OH)
2018-10-01,27,16,0.0,11.6,6,51,11:05 PM,01:08 PM,06:33 AM,06:19 PM,17,21,22,21,17,10,81,0.2,1022,27,10,207,10,Dayton(OH)
2018-10-02,26,20,0.0,11.6,6,43,No moonrise,02:07 PM,06:34 AM,06:17 PM,20,22,23,22,20,39,88,4.0,1018,26,10,257,13,Dayton(OH)
2018-10-03,27,19,0.0,11.6,6,36,12:04 AM,03:02 PM,06:35 AM,06:16 PM,20,24,24,23,19,42,86,1.2,1016,27,6,175,12,Dayton(OH)
2018-10-04,24,18,0.0,5.9,5,29,01:10 AM,03:50 PM,06:36 AM,06:14 PM,19,22,23,22,25,67,86,0.0,1016,24,10,208,17,Dayton(OH)
2018-10-05,26,13,0.0,8.7,4,21,02:19 AM,04:33 PM,06:37 AM,06:13 PM,16,18,20,18,17,48,84,3.0,1018,26,9,155,11,Dayton(OH)
2018-10-06,29,20,0.0,11.6,6,14,03:31 AM,05:11 PM,06:38 AM,06:11 PM,20,26,26,24,22,22,83,0.0,1017,29,8,214,13,Dayton(OH)
2018-10-07,29,20,0.0,11.6,6,7,04:41 AM,05:46 PM,06:39 AM,06:09 PM,20,25,25,24,13,19,81,0.9,1020,29,8,201,8,Dayton(OH)
2018-10-08,29,21,0.0,11.6,5,0,05:52 AM,06:19 PM,06:40 AM,06:08 PM,21,26,26,24,19,25,81,4.0,1021,29,8,170,11,Dayton(OH)
2018-10-09,28,20,0.0,11.6,6,0,07:01 AM,06:51 PM,06:41 AM,06:06 PM,19,25,25,23,24,15,78,0.2,1019,28,10,158,15,Dayton(OH)
2018-10-10,23,19,0.0,5.8,6,0,08:08 AM,07:25 PM,06:42 AM,06:05 PM,19,21,22,21,23,60,87,2.6,1011,23,9,158,14,Dayton(OH)
2018-10-11,19,8,0.0,11.6,4,7,09:14 AM,08:00 PM,06:43 AM,06:03 PM,9,11,13,11,25,29,77,0.0,1011,19,10,300,18,Dayton(OH)
2018-10-12,11,4,0.0,10.1,3,15,10:17 AM,08:37 PM,06:44 AM,06:02 PM,2,5,7,5,15,37,71,1.9,1016,11,10,288,11,Dayton(OH)
2018-10-13,10,2,0.0,10.1,3,22,11:17 AM,09:19 PM,06:45 AM,06:00 PM,1,5,6,5,12,46,71,0.0,1018,10,10,244,9,Dayton(OH)
2018-10-14,14,6,0.0,5.7,2,29,12:13 PM,10:04 PM,06:46 AM,05:59 PM,7,8,9,8,15,78,84,0.8,1019,14,7,143,11,Dayton(OH)
2018-10-15,12,6,0.0,5.7,3,36,01:05 PM,10:53 PM,06:47 AM,05:57 PM,8,8,10,8,20,81,84,0.1,1019,12,8,278,14,Dayton(OH)
2018-10-16,11,2,0.0,8.7,3,44,01:51 PM,11:45 PM,06:48 AM,05:56 PM,-1,5,6,5,16,46,62,0.0,1024,11,10,259,10,Dayton(OH)
2018-10-17,13,4,0.0,8.7,3,51,02:33 PM,No moonset,06:49 AM,05:55 PM,1,4,7,4,28,4,65,0.0,1025,13,10,284,18,Dayton(OH)
2018-10-18,11,1,0.0,8.7,3,58,03:10 PM,12:39 AM,06:50 AM,05:53 PM,0,7,8,7,7,0,59,0.0,1033,11,10,173,4,Dayton(OH)
2018-10-19,14,3,0.0,8.7,3,66,03:44 PM,01:36 AM,06:51 AM,05:52 PM,2,7,9,7,20,43,63,0.0,1022,14,10,212,13,Dayton(OH)
2018-10-20,15,4,0.0,8.7,3,73,04:14 PM,02:34 AM,06:52 AM,05:50 PM,4,6,9,6,35,50,72,0.1,1013,15,10,277,26,Dayton(OH)
2018-10-21,9,-1,0.0,8.7,2,80,04:44 PM,03:33 AM,06:53 AM,05:49 PM,-3,1,4,1,17,1,61,0.0,1026,9,10,284,11,Dayton(OH)
2018-10-22,15,3,0.0,8.7,3,87,05:13 PM,04:33 AM,06:54 AM,05:48 PM,2,7,9,7,27,9,65,0.0,1021,15,10,222,16,Dayton(OH)
2018-10-23,14,5,0.0,8.7,3,95,05:42 PM,05:35 AM,06:56 AM,05:46 PM,3,7,9,7,24,6,69,0.0,1022,14,10,306,14,Dayton(OH)
2018-10-24,11,2,0.0,8.7,3,100,06:13 PM,06:38 AM,06:57 AM,05:45 PM,-0,3,6,3,18,4,67,0.0,1028,11,10,23,11,Dayton(OH)
2018-10-25,11,2,0.0,8.7,3,100,06:47 PM,07:43 AM,06:58 AM,05:44 PM,0,4,6,4,17,30,67,0.0,1022,11,10,103,11,Dayton(OH)
2018-10-26,8,6,0.0,4.1,2,84,07:25 PM,08:50 AM,06:59 AM,05:42 PM,4,5,7,5,19,68,82,2.7,1009,8,10,72,13,Dayton(OH)
2018-10-27,8,7,0.0,3.9,2,76,08:09 PM,09:57 AM,07:00 AM,05:41 PM,5,4,7,4,21,96,87,0.0,1008,8,10,321,15,Dayton(OH)
2018-10-28,13,4,0.0,7.1,3,69,09:00 PM,11:02 AM,07:01 AM,05:40 PM,5,5,8,5,31,62,82,0.1,1009,13,9,250,20,Dayton(OH)
2018-10-29,13,5,0.0,7.1,3,62,09:58 PM,12:04 PM,07:02 AM,05:39 PM,4,6,8,6,20,38,75,0.0,1018,13,9,278,14,Dayton(OH)
2018-10-30,17,5,0.0,8.7,4,54,11:01 PM,01:00 PM,07:03 AM,05:37 PM,5,10,11,10,22,29,68,0.0,1018,17,10,185,13,Dayton(OH)
2018-10-31,17,12,0.0,3.9,3,51,No moonrise,01:50 PM,07:04 AM,05:36 PM,12,15,15,15,29,83,86,2.1,1012,17,10,173,18,Dayton(OH)
2018-11-01,11,7,0.0,3.9,2,34,12:09 AM,02:33 PM,07:06 AM,05:35 PM,8,7,9,7,23,100,93,12.5,1006,11,9,31,16,Dayton(OH)
2018-11-02,8,5,0.0,3.9,2,26,01:18 AM,03:11 PM,07:07 AM,05:34 PM,3,4,6,4,15,91,82,0.2,1010,8,9,303,11,Dayton(OH)
2018-11-03,11,2,0.0,7.1,3,19,02:27 AM,03:46 PM,07:08 AM,05:33 PM,2,5,6,5,16,37,73,0.0,1021,11,10,235,9,Dayton(OH)
2018-11-04,14,6,0.0,8.7,3,11,03:36 AM,04:18 PM,07:09 AM,05:32 PM,4,7,10,7,28,56,68,2.0,1022,14,10,141,17,Dayton(OH)
2018-11-05,14,10,0.0,5.5,3,4,04:43 AM,04:49 PM,07:10 AM,05:31 PM,9,10,12,10,23,88,85,3.4,1015,14,9,177,16,Dayton(OH)
2018-11-06,15,8,0.0,5.4,4,0,05:50 AM,05:22 PM,07:11 AM,05:29 PM,8,9,11,9,35,49,82,0.0,1009,15,10,225,24,Dayton(OH)
2018-11-07,9,3,0.0,8.7,3,0,06:56 AM,05:55 PM,07:12 AM,05:28 PM,1,3,6,3,20,6,70,0.0,1021,9,10,280,14,Dayton(OH)
2018-11-08,6,-1,0.0,8.7,2,0,08:01 AM,06:31 PM,07:14 AM,05:27 PM,-1,0,3,0,14,43,76,0.0,1027,6,10,126,10,Dayton(OH)
2018-11-09,5,-1,0.0,3.8,1,4,09:03 AM,07:11 PM,07:15 AM,05:26 PM,-0,-1,3,-1,23,92,81,2.6,1020,5,10,178,17,Dayton(OH)
2018-11-10,0,-6,0.0,8.7,2,11,10:02 AM,07:55 PM,07:16 AM,05:25 PM,-10,-7,-3,-7,19,7,59,0.0,1029,0,10,277,14,Dayton(OH)
2018-11-11,5,-4,0.0,8.7,2,19,10:57 AM,08:43 PM,07:17 AM,05:25 PM,-8,-2,0,-2,13,16,54,0.0,1029,5,10,157,9,Dayton(OH)
2018-11-12,5,-0,0.0,3.8,1,26,11:46 AM,09:34 PM,07:18 AM,05:24 PM,-4,1,2,1,11,59,61,0.2,1025,5,10,72,7,Dayton(OH)
2018-11-13,2,-2,0.0,5.4,1,34,12:29 PM,10:28 PM,07:19 AM,05:23 PM,-4,-3,1,-3,20,65,73,0.0,1027,2,10,328,15,Dayton(OH)
2018-11-14,0,-4,0.0,5.4,2,41,01:09 PM,11:24 PM,07:21 AM,05:22 PM,-10,-7,-2,-7,19,40,57,0.0,1034,0,10,127,14,Dayton(OH)
2018-11-15,1,-2,0.0,3.7,1,49,01:43 PM,No moonset,07:22 AM,05:21 PM,-1,-4,-0,-4,18,99,97,7.2,1020,1,4,161,13,Dayton(OH)
2018-11-16,2,-2,0.0,3.7,1,56,02:14 PM,12:21 AM,07:23 AM,05:20 PM,-1,-4,0,-4,22,90,90,0.0,1018,2,10,242,16,Dayton(OH)
2018-11-17,5,-1,0.0,3.7,1,64,02:44 PM,01:19 AM,07:24 AM,05:20 PM,0,1,2,1,9,84,87,0.1,1025,5,7,205,5,Dayton(OH)
2018-11-18,8,2,0.0,3.7,1,72,03:13 PM,02:18 AM,07:25 AM,05:19 PM,2,3,5,3,12,82,84,0.1,1023,8,10,136,8,Dayton(OH)
2018-11-19,4,3,0.0,3.7,1,79,03:41 PM,03:19 AM,07:26 AM,05:18 PM,2,1,3,1,12,93,94,2.2,1019,4,7,142,8,Dayton(OH)
2018-11-20,3,-1,0.0,5.4,1,87,04:11 PM,04:21 AM,07:27 AM,05:18 PM,-2,-3,1,-3,18,52,82,0.1,1022,3,10,279,12,Dayton(OH)
2018-11-21,4,-3,0.0,8.7,2,94,04:43 PM,05:25 AM,07:28 AM,05:17 PM,-4,-4,0,-4,18,29,76,0.0,1026,4,10,198,13,Dayton(OH)
2018-11-22,4,-2,0.0,8.7,2,100,05:20 PM,06:32 AM,07:30 AM,05:16 PM,-3,-3,0,-3,18,23,77,0.0,1031,4,10,87,11,Dayton(OH)
2018-11-23,9,-2,0.0,7.0,2,100,06:02 PM,07:41 AM,07:31 AM,05:16 PM,-1,0,4,0,25,35,73,0.1,1021,9,10,142,15,Dayton(OH)
2018-11-24,11,7,0.0,5.4,2,83,06:51 PM,08:49 AM,07:32 AM,05:15 PM,6,5,8,5,29,70,89,4.9,1006,11,10,201,19,Dayton(OH)
2018-11-25,13,5,0.0,8.7,3,76,07:49 PM,09:55 AM,07:33 AM,05:15 PM,6,7,9,7,22,59,82,0.4,1009,13,9,182,13,Dayton(OH)
2018-11-26,9,-2,0.0,3.7,1,68,08:52 PM,10:55 AM,07:34 AM,05:15 PM,1,-2,3,-2,34,100,83,2.1,1004,9,9,257,26,Dayton(OH)
2018-11-27,-3,-6,0.0,3.7,1,60,10:00 PM,11:49 AM,07:35 AM,05:14 PM,-8,-10,-4,-10,24,95,77,0.0,1015,-3,10,279,18,Dayton(OH)
2018-11-28,-3,-7,0.0,5.3,1,53,11:10 PM,12:34 PM,07:36 AM,05:14 PM,-9,-10,-5,-10,15,74,78,0.0,1020,-3,10,252,11,Dayton(OH)
2018-11-29,2,-4,0.0,3.7,1,45,No moonrise,01:14 PM,07:37 AM,05:13 PM,-4,-5,-1,-5,19,86,80,0.2,1017,2,9,152,12,Dayton(OH)
2018-11-30,7,1,0.0,5.3,1,38,12:19 AM,01:49 PM,07:38 AM,05:13 PM,4,3,4,3,10,77,93,0.2,1016,7,6,124,6,Dayton(OH)
2018-12-01,12,3,0.0,3.7,2,36,01:27 AM,02:21 PM,07:39 AM,05:13 PM,6,4,7,4,33,99,94,11.8,1008,12,8,122,21,Dayton(OH)
2018-12-02,16,5,0.0,8.7,4,29,02:33 AM,02:52 PM,07:40 AM,05:13 PM,7,9,12,9,37,32,76,0.4,1000,16,10,217,24,Dayton(OH)
2018-12-03,4,2,0.1,3.6,1,22,03:39 AM,03:23 PM,07:41 AM,05:12 PM,0,-0,3,-0,22,97,78,0.1,1013,4,10,280,17,Dayton(OH)
2018-12-04,1,-2,0.0,3.6,1,15,04:44 AM,03:55 PM,07:42 AM,05:12 PM,-4,-3,-0,-3,10,80,76,0.0,1022,1,10,280,8,Dayton(OH)
2018-12-05,-1,-5,0.5,3.6,1,7,05:48 AM,04:29 PM,07:43 AM,05:12 PM,-6,-6,-2,-6,18,78,77,0.6,1023,-1,9,264,13,Dayton(OH)
2018-12-06,2,-4,0.0,3.6,1,0,06:50 AM,05:07 PM,07:44 AM,05:12 PM,-4,-6,-1,-6,25,68,83,0.0,1026,2,10,250,16,Dayton(OH)
2018-12-07,-1,-7,0.0,8.7,2,0,07:51 AM,05:48 PM,07:45 AM,05:12 PM,-7,-6,-4,-6,10,6,80,0.0,1033,-1,10,307,6,Dayton(OH)
2018-12-08,-4,-7,0.0,3.6,1,0,08:47 AM,06:34 PM,07:46 AM,05:12 PM,-9,-10,-5,-10,15,55,74,0.0,1036,-4,10,121,10,Dayton(OH)
2018-12-09,0,-6,0.0,5.3,1,7,09:39 AM,07:25 PM,07:46 AM,05:12 PM,-9,-8,-3,-8,20,67,67,0.0,1028,0,10,42,12,Dayton(OH)
2018-12-10,-1,-6,0.0,8.7,2,14,10:25 AM,08:17 PM,07:47 AM,05:12 PM,-8,-7,-4,-7,11,5,71,0.0,1026,-1,10,159,7,Dayton(OH)
2018-12-11,3,-6,0.0,7.0,2,21,11:07 AM,09:13 PM,07:48 AM,05:12 PM,-7,-6,-2,-6,22,15,68,0.0,1022,3,10,239,14,Dayton(OH)
2018-12-12,6,-1,0.0,8.7,2,29,11:43 AM,10:09 PM,07:49 AM,05:13 PM,-1,-1,2,-1,25,42,78,0.1,1016,6,10,195,14,Dayton(OH)
2018-12-13,9,1,0.0,5.3,1,36,12:15 PM,11:07 PM,07:50 AM,05:13 PM,3,3,5,3,15,60,86,0.0,1020,9,9,158,8,Dayton(OH)
2018-12-14,10,5,0.0,5.3,2,43,12:45 PM,No moonset,07:50 AM,05:13 PM,5,6,8,6,19,73,81,0.6,1020,10,8,96,10,Dayton(OH)
2018-12-15,8,7,0.0,3.6,2,51,01:13 PM,12:05 AM,07:51 AM,05:13 PM,6,4,8,4,32,98,91,2.6,1015,8,10,40,22,Dayton(OH)
2018-12-16,9,3,0.0,7.0,3,58,01:41 PM,01:03 AM,07:52 AM,05:14 PM,3,2,5,2,19,51,84,0.0,1018,9,10,225,13,Dayton(OH)
2018-12-17,5,0,0.0,8.7,2,65,02:09 PM,02:03 AM,07:52 AM,05:14 PM,-2,-1,2,-1,21,6,73,0.0,1021,5,10,301,13,Dayton(OH)
2018-12-18,5,-2,0.0,8.7,2,72,02:39 PM,03:05 AM,07:53 AM,05:14 PM,-2,-0,2,-0,10,5,75,0.0,1024,5,10,176,6,Dayton(OH)
2018-12-19,8,-0,0.0,8.7,2,80,03:13 PM,04:10 AM,07:53 AM,05:15 PM,-2,1,4,1,19,14,67,0.0,1016,8,10,166,10,Dayton(OH)
2018-12-20,8,5,0.0,3.6,2,87,03:52 PM,05:18 AM,07:54 AM,05:15 PM,5,4,6,4,19,92,92,5.6,1007,8,8,113,12,Dayton(OH)
2018-12-21,6,1,0.0,3.6,1,94,04:37 PM,06:26 AM,07:55 AM,05:16 PM,2,-0,4,-0,27,100,88,0.7,999,6,7,328,19,Dayton(OH)
2018-12-22,2,-1,0.0,5.3,2,100,05:32 PM,07:36 AM,07:55 AM,05:16 PM,-2,-4,0,-4,22,73,82,0.0,1015,2,10,243,16,Dayton(OH)
2018-12-23,2,-1,0.0,3.6,1,100,06:34 PM,08:40 AM,07:55 AM,05:17 PM,-1,-2,1,-2,16,82,84,0.0,1020,2,10,263,10,Dayton(OH)
2018-12-24,3,-2,0.0,8.7,2,84,07:43 PM,09:40 AM,07:56 AM,05:17 PM,-5,-4,-0,-4,19,13,70,0.0,1025,3,10,258,12,Dayton(OH)
2018-12-25,3,-1,0.6,5.3,2,77,08:55 PM,10:30 AM,07:56 AM,05:18 PM,-3,-1,1,-1,10,67,77,0.8,1028,3,9,127,6,Dayton(OH)
2018-12-26,7,-1,0.0,8.7,2,69,10:07 PM,11:14 AM,07:57 AM,05:19 PM,-2,0,2,0,15,10,77,0.0,1032,7,10,125,8,Dayton(OH)
2018-12-27,12,1,0.0,3.6,2,62,11:18 PM,11:52 AM,07:57 AM,05:19 PM,2,1,5,1,38,72,81,5.5,1021,12,9,137,22,Dayton(OH)
2018-12-28,13,1,0.0,7.0,3,55,No moonrise,12:25 PM,07:57 AM,05:20 PM,7,7,9,7,29,62,84,0.0,1012,13,9,230,19,Dayton(OH)
2018-12-29,2,-1,0.0,5.3,1,48,12:26 AM,12:56 PM,07:57 AM,05:21 PM,-4,-3,0,-3,15,80,73,0.0,1026,2,10,257,11,Dayton(OH)
2018-12-30,3,-2,0.0,8.7,2,40,01:32 AM,01:27 PM,07:58 AM,05:21 PM,-3,-2,1,-2,15,18,77,0.0,1023,3,10,205,10,Dayton(OH)
2018-12-31,16,3,0.0,3.6,2,36,02:36 AM,01:58 PM,07:58 AM,05:22 PM,8,7,9,7,39,87,91,4.0,1011,16,10,170,23,Dayton(OH)
2019-01-01,4,1,0.0,3.6,1,26,03:40 AM,02:30 PM,07:58 AM,05:23 PM,1,1,4,1,25,88,80,0.2,1019,4,10,300,18,Dayton(OH)
