date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-08-13,17,11,0.0,10.9,4,8,09:07 AM,08:56 PM,07:27 AM,06:12 PM,12,13,14,13,22,34,88,0.0,1017,17,10,28,13,Montevideo
2018-08-14,15,12,0.0,10.9,4,15,09:45 AM,10:02 PM,07:26 AM,06:13 PM,10,11,13,11,37,30,83,2.7,1018,15,9,248,25,Montevideo
2018-08-15,12,9,0.0,8.5,4,22,10:19 AM,11:06 PM,07:25 AM,06:14 PM,7,10,11,10,17,31,78,0.0,1026,12,10,165,11,Montevideo
2018-08-16,16,8,0.0,10.9,4,30,10:54 AM,No moonset,07:24 AM,06:14 PM,8,10,12,10,24,7,81,0.0,1027,16,10,64,15,Montevideo
2018-08-17,18,11,0.0,10.9,4,37,11:30 AM,12:07 AM,07:23 AM,06:15 PM,11,12,14,12,32,8,84,0.0,1023,18,10,21,19,Montevideo
2018-08-18,21,11,0.0,10.9,5,44,12:06 PM,01:07 AM,07:22 AM,06:16 PM,14,16,17,16,43,30,85,2.1,1017,21,10,192,25,Montevideo
2018-08-19,10,8,0.0,10.1,2,51,12:45 PM,02:04 AM,07:21 AM,06:17 PM,5,6,10,6,38,62,75,26.7,1026,10,9,178,27,Montevideo
2018-08-20,10,7,0.0,8.5,2,59,01:27 PM,02:59 AM,07:19 AM,06:17 PM,4,5,9,5,42,53,74,1.3,1029,10,9,207,30,Montevideo
2018-08-21,11,9,0.0,10.1,3,66,02:12 PM,03:52 AM,07:18 AM,06:18 PM,6,9,10,9,14,45,75,0.2,1028,11,10,190,9,Montevideo
2018-08-22,14,7,0.0,11.0,4,73,03:01 PM,04:41 AM,07:17 AM,06:19 PM,6,8,10,8,23,13,75,0.0,1024,14,10,18,14,Montevideo
2018-08-23,14,7,0.0,11.0,4,81,03:53 PM,05:27 AM,07:16 AM,06:19 PM,8,9,11,9,26,18,82,0.0,1016,14,10,44,17,Montevideo
2018-08-24,12,10,0.0,5.5,3,88,04:46 PM,06:09 AM,07:14 AM,06:20 PM,9,8,11,8,40,88,89,11.1,1012,12,9,155,27,Montevideo
2018-08-25,10,9,0.0,11.1,3,95,05:41 PM,06:47 AM,07:13 AM,06:21 PM,4,6,10,6,49,34,68,0.7,1020,10,9,219,35,Montevideo
2018-08-26,15,8,0.0,11.1,4,100,06:36 PM,07:23 AM,07:12 AM,06:22 PM,5,8,11,8,42,5,66,0.0,1022,15,10,308,26,Montevideo
2018-08-27,17,10,0.0,11.1,4,100,07:33 PM,07:56 AM,07:10 AM,06:22 PM,8,11,13,11,41,7,71,0.0,1019,17,10,291,24,Montevideo
2018-08-28,18,10,0.0,11.1,4,83,08:29 PM,08:27 AM,07:09 AM,06:23 PM,9,12,14,12,29,0,74,0.0,1017,18,10,215,17,Montevideo
2018-08-29,21,12,0.0,11.2,5,76,09:27 PM,08:59 AM,07:08 AM,06:24 PM,13,16,16,16,25,9,83,0.0,1013,21,10,62,12,Montevideo
2018-08-30,16,9,0.0,5.6,3,69,10:26 PM,09:31 AM,07:06 AM,06:24 PM,11,11,13,11,38,83,88,3.0,1014,16,8,160,26,Montevideo
2018-08-31,10,9,0.0,5.6,2,65,11:26 PM,10:03 AM,07:05 AM,06:25 PM,5,6,9,6,47,74,75,0.1,1023,10,10,137,34,Montevideo
2018-09-01,13,10,0.0,10.1,4,48,No moonrise,10:39 AM,07:04 AM,06:26 PM,8,8,11,8,45,50,80,0.2,1025,13,10,125,30,Montevideo
2018-09-02,15,11,0.0,11.3,4,41,12:28 AM,11:20 AM,07:02 AM,06:27 PM,10,11,12,11,32,36,84,0.1,1023,15,10,122,20,Montevideo
2018-09-03,15,11,0.0,10.1,4,33,01:32 AM,12:06 PM,07:01 AM,06:27 PM,10,12,13,12,15,28,83,0.0,1023,15,10,129,9,Montevideo
2018-09-04,16,10,0.0,11.3,4,26,02:35 AM,12:58 PM,07:00 AM,06:28 PM,9,13,13,13,11,2,77,0.0,1021,16,10,223,7,Montevideo
2018-09-05,18,11,0.0,11.6,4,18,03:37 AM,01:58 PM,06:58 AM,06:29 PM,10,13,14,13,34,0,77,0.0,1018,18,10,224,19,Montevideo
2018-09-06,19,12,0.0,11.6,5,11,04:35 AM,03:03 PM,06:57 AM,06:29 PM,12,14,15,14,30,1,81,0.0,1016,19,10,259,17,Montevideo
2018-09-07,19,14,0.0,11.6,5,3,05:28 AM,04:12 PM,06:55 AM,06:30 PM,11,16,16,16,19,3,75,0.0,1020,19,10,141,11,Montevideo
2018-09-08,17,13,0.0,11.6,4,0,06:15 AM,05:23 PM,06:54 AM,06:31 PM,8,13,14,13,30,32,66,0.0,1023,17,10,108,19,Montevideo
2018-09-09,17,11,0.0,11.6,4,0,06:58 AM,06:33 PM,06:53 AM,06:32 PM,10,13,14,13,35,34,76,0.0,1026,17,10,102,24,Montevideo
2018-09-10,15,12,0.0,11.6,4,0,07:38 AM,07:42 PM,06:51 AM,06:32 PM,11,12,13,12,34,40,84,0.0,1026,15,10,99,23,Montevideo
2018-09-11,17,11,0.0,11.6,4,4,08:14 AM,08:47 PM,06:50 AM,06:33 PM,10,12,14,12,31,19,81,0.0,1024,17,10,62,20,Montevideo
2018-09-12,17,11,0.0,8.8,4,12,08:49 AM,09:52 PM,06:48 AM,06:34 PM,10,12,14,12,29,40,81,0.0,1021,17,10,69,19,Montevideo
2018-09-13,17,13,0.0,11.6,4,19,09:25 AM,10:53 PM,06:47 AM,06:34 PM,13,14,15,14,21,35,89,0.0,1018,17,10,122,14,Montevideo
2018-09-14,16,13,0.0,6.0,3,27,10:02 AM,11:54 PM,06:45 AM,06:35 PM,13,14,15,14,25,69,93,0.0,1016,16,10,136,16,Montevideo
2018-09-15,19,15,0.0,11.6,5,34,10:41 AM,No moonset,06:44 AM,06:36 PM,14,16,17,16,32,42,86,0.0,1015,19,10,73,19,Montevideo
2018-09-16,18,16,0.0,7.4,4,42,11:23 AM,12:51 AM,06:43 AM,06:37 PM,15,16,16,16,32,75,88,3.2,1015,18,9,52,19,Montevideo
2018-09-17,19,15,0.0,10.2,5,49,12:07 PM,01:46 AM,06:41 AM,06:37 PM,15,17,17,17,18,50,90,0.0,1013,19,10,63,10,Montevideo
2018-09-18,20,15,0.0,10.2,5,57,12:55 PM,02:36 AM,06:40 AM,06:38 PM,15,17,17,17,24,38,88,0.0,1009,20,8,31,14,Montevideo
2018-09-19,17,13,0.0,11.6,5,64,01:46 PM,03:24 AM,06:38 AM,06:39 PM,11,14,15,14,32,27,77,2.7,1009,17,10,222,20,Montevideo
2018-09-20,19,13,0.0,11.6,5,72,02:38 PM,04:07 AM,06:37 AM,06:40 PM,9,15,16,15,19,12,64,0.0,1016,19,10,221,11,Montevideo
2018-09-21,22,13,0.0,11.6,5,80,03:33 PM,04:47 AM,06:35 AM,06:40 PM,13,17,18,17,31,11,77,0.6,1012,22,10,198,18,Montevideo
2018-09-22,25,17,0.0,11.6,6,87,04:28 PM,05:23 AM,06:34 AM,06:41 PM,18,21,22,21,39,18,86,2.3,1006,25,10,166,20,Montevideo
2018-09-23,19,16,0.0,11.6,5,95,05:25 PM,05:57 AM,06:32 AM,06:42 PM,12,17,17,17,28,25,74,4.3,1009,19,10,131,16,Montevideo
2018-09-24,19,14,0.0,11.6,5,100,06:22 PM,06:29 AM,06:31 AM,06:42 PM,10,16,16,16,18,3,65,0.0,1018,19,10,146,10,Montevideo
2018-09-25,20,12,0.0,11.6,5,100,07:21 PM,07:00 AM,06:30 AM,06:43 PM,10,15,16,15,27,14,70,0.0,1018,20,10,65,17,Montevideo
2018-09-26,18,15,0.0,8.8,4,83,08:20 PM,07:32 AM,06:28 AM,06:44 PM,14,16,16,16,24,82,86,0.0,1015,18,10,127,17,Montevideo
2018-09-27,17,14,0.0,10.2,5,75,09:21 PM,08:05 AM,06:27 AM,06:45 PM,12,14,15,14,39,72,82,0.0,1018,17,10,104,27,Montevideo
2018-09-28,19,15,0.0,6.1,4,68,10:22 PM,08:40 AM,06:25 AM,06:45 PM,15,15,16,15,39,92,91,4.2,1015,19,9,72,25,Montevideo
2018-09-29,21,17,0.0,6.1,4,60,11:26 PM,09:19 AM,06:24 AM,06:46 PM,18,19,19,19,41,84,94,8.8,1005,21,9,69,23,Montevideo
2018-09-30,19,16,0.0,8.9,5,52,No moonrise,10:03 AM,06:22 AM,06:47 PM,15,17,17,17,24,47,88,9.6,1007,19,8,127,14,Montevideo
2018-10-01,15,11,0.0,8.9,4,51,12:28 AM,10:53 AM,06:21 AM,06:48 PM,9,11,13,11,44,52,75,9.9,1014,15,9,181,29,Montevideo
2018-10-02,15,10,0.0,11.6,4,43,01:30 AM,11:49 AM,06:20 AM,06:49 PM,3,11,12,11,17,2,52,0.0,1018,15,10,265,11,Montevideo
2018-10-03,18,11,0.0,11.6,4,36,02:27 AM,12:50 PM,06:18 AM,06:49 PM,7,13,14,13,28,9,64,0.0,1018,18,10,299,17,Montevideo
2018-10-04,16,13,0.0,11.6,4,29,03:21 AM,01:56 PM,06:17 AM,06:50 PM,6,13,14,13,30,6,59,0.0,1022,16,10,247,19,Montevideo
2018-10-05,14,10,0.0,10.2,4,21,04:09 AM,03:04 PM,06:15 AM,06:51 PM,7,11,12,11,24,17,67,0.0,1025,14,10,177,15,Montevideo
2018-10-06,18,8,0.0,11.6,4,14,04:52 AM,04:12 PM,06:14 AM,06:52 PM,7,12,13,12,16,4,70,0.0,1020,18,10,79,11,Montevideo
2018-10-07,21,11,0.0,11.6,5,7,05:31 AM,05:21 PM,06:13 AM,06:53 PM,12,15,16,15,25,0,75,0.0,1014,21,10,28,15,Montevideo
2018-10-08,25,16,0.0,11.6,5,0,06:08 AM,06:27 PM,06:11 AM,06:53 PM,17,20,21,20,31,10,84,0.0,1008,25,10,102,16,Montevideo
2018-10-09,20,15,0.0,11.6,5,0,06:44 AM,07:33 PM,06:10 AM,06:54 PM,13,18,18,18,24,28,76,4.1,1011,20,10,194,15,Montevideo
2018-10-10,17,12,0.0,11.6,4,0,07:19 AM,08:36 PM,06:09 AM,06:55 PM,7,15,15,15,22,12,60,0.0,1021,17,10,186,15,Montevideo
2018-10-11,14,10,0.0,8.9,4,7,07:56 AM,09:39 PM,06:07 AM,06:56 PM,5,11,12,11,17,48,60,0.0,1026,14,10,127,12,Montevideo
2018-10-12,14,10,0.0,6.3,3,15,08:34 AM,10:38 PM,06:06 AM,06:57 PM,10,10,12,10,21,66,87,2.5,1020,14,9,104,15,Montevideo
2018-10-13,18,12,0.0,11.6,4,22,09:15 AM,11:36 PM,06:05 AM,06:57 PM,11,15,15,15,18,28,76,0.1,1019,18,10,235,12,Montevideo
2018-10-14,20,13,0.0,11.6,5,29,09:59 AM,No moonset,06:04 AM,06:58 PM,12,16,17,16,32,0,74,0.0,1017,20,10,314,19,Montevideo
2018-10-15,22,15,0.0,11.6,5,36,10:46 AM,12:29 AM,06:02 AM,06:59 PM,14,18,19,18,35,2,75,0.0,1012,22,10,316,20,Montevideo
2018-10-16,23,15,0.0,11.6,5,44,11:37 AM,01:19 AM,06:01 AM,07:00 PM,15,19,20,19,26,0,77,0.0,1009,23,10,252,14,Montevideo
2018-10-17,24,17,0.0,13.0,6,51,12:29 PM,02:04 AM,06:00 AM,07:01 PM,17,20,21,20,26,6,83,0.5,1009,24,10,88,14,Montevideo
2018-10-18,19,15,0.0,13.4,5,58,01:23 PM,02:44 AM,05:59 AM,07:02 PM,16,18,18,18,30,19,88,0.0,1015,19,10,143,21,Montevideo
2018-10-19,18,14,0.0,13.3,5,66,02:18 PM,03:22 AM,05:57 AM,07:03 PM,12,14,15,14,35,29,82,0.0,1024,18,10,130,24,Montevideo
2018-10-20,17,13,0.0,10.9,3,73,03:14 PM,03:56 AM,05:56 AM,07:04 PM,10,13,14,13,26,42,75,0.0,1024,17,10,98,18,Montevideo
2018-10-21,20,12,0.0,13.5,5,80,04:11 PM,04:29 AM,05:55 AM,07:04 PM,11,15,16,15,22,28,74,0.0,1019,20,10,62,15,Montevideo
2018-10-22,20,15,0.0,13.5,5,87,05:09 PM,05:00 AM,05:54 AM,07:05 PM,13,18,18,18,19,19,75,0.0,1016,20,10,209,13,Montevideo
2018-10-23,16,12,0.0,13.5,4,95,06:09 PM,05:32 AM,05:53 AM,07:06 PM,8,13,14,13,30,8,68,0.0,1023,16,10,142,21,Montevideo
2018-10-24,17,11,0.0,12.1,4,100,07:10 PM,06:04 AM,05:51 AM,07:07 PM,10,13,14,13,28,55,78,0.6,1022,17,9,87,19,Montevideo
2018-10-25,19,14,0.0,13.3,5,100,08:13 PM,06:39 AM,05:50 AM,07:08 PM,13,16,16,16,19,43,80,0.1,1019,19,10,102,13,Montevideo
2018-10-26,18,15,0.0,13.3,5,84,09:18 PM,07:17 AM,05:49 AM,07:09 PM,13,16,16,16,24,33,83,0.1,1017,18,10,131,17,Montevideo
2018-10-27,18,14,0.0,13.6,5,76,10:22 PM,08:00 AM,05:48 AM,07:10 PM,12,16,16,16,25,17,79,0.0,1017,18,10,144,17,Montevideo
2018-10-28,20,13,0.0,13.6,5,69,11:26 PM,08:48 AM,05:47 AM,07:11 PM,13,17,17,17,15,23,78,0.1,1017,20,10,150,10,Montevideo
2018-10-29,23,15,0.0,13.7,5,62,No moonrise,09:43 AM,05:46 AM,07:12 PM,15,19,20,19,31,25,76,0.1,1013,23,10,22,19,Montevideo
2018-10-30,21,16,0.0,12.1,5,54,12:25 AM,10:43 AM,05:45 AM,07:13 PM,16,18,18,18,27,45,85,2.2,1011,21,10,57,17,Montevideo
2018-10-31,20,14,0.0,12.1,5,51,01:19 AM,11:48 AM,05:44 AM,07:14 PM,14,17,17,17,34,61,85,0.0,1013,20,10,217,25,Montevideo
2018-11-01,15,11,0.0,12.1,4,34,02:08 AM,12:54 PM,05:43 AM,07:15 PM,7,12,13,12,27,51,67,0.0,1019,15,10,170,21,Montevideo
2018-11-02,18,10,0.0,12.1,4,26,02:51 AM,02:00 PM,05:42 AM,07:16 PM,8,13,14,13,29,50,70,0.3,1013,18,10,78,20,Montevideo
2018-11-03,20,13,0.0,13.8,5,19,03:30 AM,03:07 PM,05:41 AM,07:17 PM,13,16,17,16,17,18,82,5.3,1012,20,10,140,11,Montevideo
2018-11-04,23,15,0.0,13.8,5,11,04:06 AM,04:12 PM,05:40 AM,07:18 PM,14,19,20,19,19,6,74,0.0,1015,23,10,102,11,Montevideo
2018-11-05,23,15,0.0,13.8,5,4,04:41 AM,05:16 PM,05:39 AM,07:19 PM,14,19,20,19,26,21,73,0.0,1015,23,10,36,16,Montevideo
2018-11-06,21,16,0.0,13.8,5,0,05:16 AM,06:20 PM,05:38 AM,07:20 PM,14,19,19,19,24,7,75,0.0,1020,21,10,129,16,Montevideo
2018-11-07,21,14,0.0,13.8,5,0,05:51 AM,07:23 PM,05:37 AM,07:20 PM,12,17,18,17,30,4,70,0.0,1026,21,10,102,20,Montevideo
2018-11-08,25,14,0.0,13.9,5,0,06:28 AM,08:24 PM,05:36 AM,07:21 PM,15,19,20,19,38,0,74,0.0,1020,25,10,28,24,Montevideo
2018-11-09,27,19,0.0,13.9,6,4,07:08 AM,09:23 PM,05:36 AM,07:22 PM,19,24,24,23,35,13,76,0.0,1012,27,10,138,21,Montevideo
2018-11-10,24,21,0.0,12.2,5,11,07:51 AM,10:19 PM,05:35 AM,07:23 PM,20,24,24,22,31,43,86,7.2,1008,24,9,109,18,Montevideo
2018-11-11,23,20,0.0,12.2,5,19,08:37 AM,11:11 PM,05:34 AM,07:24 PM,20,22,23,22,27,47,91,8.0,1010,23,9,87,16,Montevideo
2018-11-12,25,21,0.0,13.3,5,26,09:27 AM,11:59 PM,05:33 AM,07:25 PM,20,24,24,22,35,60,89,13.4,1009,25,9,59,20,Montevideo
2018-11-13,23,21,0.0,11.0,5,34,10:18 AM,No moonset,05:33 AM,07:26 PM,20,22,24,22,31,60,92,13.2,1002,23,9,134,18,Montevideo
2018-11-14,22,17,0.0,12.2,5,41,11:12 AM,12:41 AM,05:32 AM,07:27 PM,16,20,21,20,49,51,78,0.9,1002,22,10,270,32,Montevideo
2018-11-15,24,17,0.0,14.0,6,49,12:07 PM,01:20 AM,05:31 AM,07:28 PM,15,21,22,21,35,4,71,0.0,1008,24,10,253,22,Montevideo
2018-11-16,19,15,0.0,14.0,5,56,01:02 PM,01:55 AM,05:31 AM,07:29 PM,10,17,17,17,30,20,65,0.2,1019,19,10,122,22,Montevideo
2018-11-17,24,15,0.0,14.0,5,64,01:58 PM,02:28 AM,05:30 AM,07:30 PM,15,18,19,18,39,9,78,0.1,1009,24,10,157,27,Montevideo
2018-11-18,20,16,0.0,14.0,5,72,02:55 PM,02:59 AM,05:29 AM,07:31 PM,10,18,18,18,38,7,59,0.0,1014,20,10,238,26,Montevideo
2018-11-19,23,15,0.0,14.0,5,79,03:53 PM,03:30 AM,05:29 AM,07:32 PM,11,19,20,19,31,5,60,0.0,1016,23,10,320,19,Montevideo
2018-11-20,26,16,0.0,14.1,6,87,04:54 PM,04:02 AM,05:28 AM,07:33 PM,14,21,22,21,36,3,65,0.0,1015,26,10,297,21,Montevideo
2018-11-21,28,18,0.0,14.1,6,94,05:56 PM,04:35 AM,05:28 AM,07:34 PM,16,24,24,23,33,1,67,0.0,1012,28,10,302,18,Montevideo
2018-11-22,28,18,0.0,14.1,6,100,07:01 PM,05:12 AM,05:27 AM,07:35 PM,18,24,24,23,41,24,76,1.6,1010,28,10,189,25,Montevideo
2018-11-23,19,17,0.0,8.8,4,100,08:08 PM,05:53 AM,05:27 AM,07:36 PM,16,18,18,18,44,98,89,3.5,1014,19,10,142,32,Montevideo
2018-11-24,19,15,0.0,10.0,4,83,09:14 PM,06:40 AM,05:26 AM,07:37 PM,15,18,18,18,37,71,84,0.9,1013,19,9,169,27,Montevideo
2018-11-25,21,14,0.0,14.1,5,76,10:17 PM,07:34 AM,05:26 AM,07:38 PM,9,17,18,17,19,6,57,0.0,1016,21,10,187,12,Montevideo
2018-11-26,24,18,0.0,14.1,6,68,11:16 PM,08:34 AM,05:26 AM,07:39 PM,12,21,22,21,17,25,57,0.0,1019,24,10,219,10,Montevideo
2018-11-27,23,18,0.0,14.2,6,60,No moonrise,09:39 AM,05:25 AM,07:40 PM,13,21,21,21,33,15,63,0.0,1019,23,10,66,22,Montevideo
2018-11-28,19,18,0.0,8.9,4,53,12:07 AM,10:46 AM,05:25 AM,07:41 PM,15,18,18,18,44,90,83,7.3,1016,19,10,101,31,Montevideo
2018-11-29,21,18,0.0,10.0,4,45,12:52 AM,11:53 AM,05:25 AM,07:42 PM,16,20,20,20,37,79,82,0.6,1013,21,9,121,27,Montevideo
2018-11-30,22,18,0.0,14.2,4,38,01:33 AM,12:59 PM,05:25 AM,07:43 PM,16,20,21,20,25,34,81,0.8,1010,22,10,112,17,Montevideo
2018-12-01,19,15,0.0,10.0,4,36,02:09 AM,02:04 PM,05:25 AM,07:44 PM,14,17,17,17,42,68,79,2.0,1014,19,10,183,31,Montevideo
2018-12-02,16,14,0.0,13.4,4,29,02:43 AM,03:07 PM,05:24 AM,07:45 PM,7,13,15,13,30,33,61,0.4,1019,16,10,206,23,Montevideo
2018-12-03,22,13,0.0,14.2,5,22,03:17 AM,04:09 PM,05:24 AM,07:46 PM,9,17,18,17,39,11,56,0.0,1010,22,10,248,27,Montevideo
2018-12-04,19,15,0.0,14.2,5,15,03:50 AM,05:11 PM,05:24 AM,07:46 PM,11,17,17,17,29,14,69,0.0,1007,19,10,184,21,Montevideo
2018-12-05,20,16,0.0,14.2,5,7,04:25 AM,06:12 PM,05:24 AM,07:47 PM,12,18,18,18,29,27,72,0.0,1014,20,10,160,21,Montevideo
2018-12-06,16,13,0.0,11.1,4,0,05:04 AM,07:12 PM,05:24 AM,07:48 PM,10,15,15,15,34,52,72,0.2,1022,16,9,166,26,Montevideo
2018-12-07,17,12,0.0,14.3,4,0,05:45 AM,08:09 PM,05:24 AM,07:49 PM,5,14,15,14,17,16,55,0.0,1024,17,10,158,12,Montevideo
2018-12-08,23,12,0.0,14.3,5,0,06:29 AM,09:03 PM,05:24 AM,07:50 PM,8,17,19,17,20,1,54,0.0,1018,23,10,217,13,Montevideo
2018-12-09,26,17,0.0,14.3,6,7,07:18 AM,09:53 PM,05:24 AM,07:50 PM,14,21,22,21,32,13,63,0.0,1013,26,10,275,19,Montevideo
2018-12-10,26,18,0.0,14.3,6,14,08:09 AM,10:38 PM,05:25 AM,07:51 PM,16,22,23,22,16,4,70,2.3,1014,26,10,236,10,Montevideo
2018-12-11,26,21,0.0,13.4,6,21,09:02 AM,11:18 PM,05:25 AM,07:52 PM,18,24,24,23,37,37,73,0.7,1011,26,10,177,23,Montevideo
2018-12-12,25,19,0.0,14.3,6,29,09:57 AM,11:55 PM,05:25 AM,07:53 PM,16,23,23,22,26,7,70,0.1,1013,25,10,182,18,Montevideo
2018-12-13,25,17,0.0,12.3,6,36,10:51 AM,No moonset,05:25 AM,07:53 PM,11,20,21,20,42,36,58,1.7,1013,25,10,70,27,Montevideo
2018-12-14,23,18,0.0,12.3,6,43,11:47 AM,12:28 AM,05:25 AM,07:54 PM,19,21,22,21,42,51,87,15.3,1006,23,9,143,26,Montevideo
2018-12-15,24,18,0.0,14.3,6,51,12:42 PM,12:59 AM,05:26 AM,07:55 PM,12,21,22,21,24,0,55,0.0,1016,24,10,205,14,Montevideo
2018-12-16,28,17,0.0,14.3,6,58,01:39 PM,01:30 AM,05:26 AM,07:55 PM,16,24,24,23,26,1,66,0.0,1014,28,10,216,15,Montevideo
2018-12-17,24,19,0.0,10.1,5,65,02:36 PM,02:00 AM,05:26 AM,07:56 PM,20,22,23,22,34,64,87,9.1,1011,24,10,186,23,Montevideo
2018-12-18,21,18,0.0,13.4,5,72,03:37 PM,02:31 AM,05:27 AM,07:56 PM,15,19,19,19,32,60,76,0.2,1019,21,10,117,25,Montevideo
2018-12-19,23,17,0.0,11.2,5,80,04:40 PM,03:05 AM,05:27 AM,07:57 PM,17,20,21,20,19,64,79,0.3,1014,23,10,43,14,Montevideo
2018-12-20,24,19,0.0,11.2,6,87,05:46 PM,03:44 AM,05:28 AM,07:58 PM,19,22,23,22,18,54,85,3.3,1008,24,10,67,12,Montevideo
2018-12-21,26,20,0.0,14.3,6,94,06:53 PM,04:27 AM,05:28 AM,07:58 PM,18,22,23,22,22,27,81,1.9,1006,26,10,228,15,Montevideo
2018-12-22,22,19,0.0,11.2,5,100,08:00 PM,05:19 AM,05:28 AM,07:58 PM,17,20,21,20,25,54,82,0.7,1010,22,10,180,17,Montevideo
2018-12-23,25,17,0.0,14.3,6,100,09:03 PM,06:17 AM,05:29 AM,07:59 PM,15,21,22,21,14,2,68,0.0,1015,25,10,114,9,Montevideo
2018-12-24,28,18,0.0,14.3,6,84,09:59 PM,07:22 AM,05:30 AM,07:59 PM,17,24,24,23,22,3,68,0.0,1016,28,10,130,14,Montevideo
2018-12-25,28,18,0.0,14.5,6,77,10:49 PM,08:31 AM,05:30 AM,08:00 PM,16,25,25,24,28,0,64,0.0,1014,28,10,39,18,Montevideo
2018-12-26,28,19,0.0,14.5,6,69,11:33 PM,09:41 AM,05:31 AM,08:00 PM,18,25,25,24,30,0,71,0.0,1012,28,10,57,20,Montevideo
2018-12-27,29,20,0.0,14.5,6,62,No moonrise,10:50 AM,05:31 AM,08:00 PM,20,27,27,25,24,16,77,0.0,1008,29,10,147,16,Montevideo
2018-12-28,28,23,0.0,14.5,7,55,12:11 AM,11:57 AM,05:32 AM,08:01 PM,20,27,27,25,23,10,74,1.5,1009,28,10,142,17,Montevideo
2018-12-29,30,22,0.0,14.5,6,48,12:46 AM,01:01 PM,05:33 AM,08:01 PM,21,28,28,25,27,28,78,10.9,1008,30,9,43,17,Montevideo
2018-12-30,26,20,0.0,13.4,6,40,01:20 AM,02:03 PM,05:33 AM,08:01 PM,17,25,25,24,39,12,68,12.2,1008,26,9,194,26,Montevideo
2018-12-31,26,18,0.0,14.5,6,36,01:53 AM,03:05 PM,05:34 AM,08:01 PM,13,23,23,22,26,0,55,0.0,1014,26,10,87,18,Montevideo
2019-01-01,34,20,0.0,11.3,6,26,02:27 AM,04:05 PM,05:35 AM,08:02 PM,19,29,29,26,23,45,67,12.5,1011,34,9,37,15,Montevideo
