date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-11-19,17,9,0.0,7.1,4,79,03:19 PM,02:56 AM,06:55 AM,05:05 PM,9,13,13,13,7,50,77,0.8,1020,17,10,149,4,Raleigh(NC)
2018-11-20,17,8,0.0,8.7,4,87,03:51 PM,03:56 AM,06:56 AM,05:05 PM,8,11,12,11,19,24,74,0.0,1017,17,9,249,12,Raleigh(NC)
2018-11-21,12,3,0.0,8.7,3,94,04:25 PM,04:58 AM,06:57 AM,05:04 PM,1,8,9,8,11,0,58,0.0,1023,12,10,183,8,Raleigh(NC)
2018-11-22,10,3,0.0,8.7,3,100,05:04 PM,06:03 AM,06:58 AM,05:04 PM,0,3,6,3,19,6,66,0.0,1029,10,10,91,13,Raleigh(NC)
2018-11-23,7,-1,0.0,8.7,2,100,05:48 PM,07:09 AM,06:59 AM,05:03 PM,-5,-1,3,-1,20,10,58,0.0,1032,7,10,57,14,Raleigh(NC)
2018-11-24,8,3,0.0,5.4,2,83,06:39 PM,08:16 AM,07:00 AM,05:03 PM,4,3,6,3,17,85,90,8.7,1013,8,7,161,11,Raleigh(NC)
2018-11-25,14,3,0.0,7.1,3,76,07:36 PM,09:21 AM,07:01 AM,05:02 PM,6,8,9,8,11,30,82,0.0,1015,14,7,241,6,Raleigh(NC)
2018-11-26,16,6,0.0,5.4,4,68,08:39 PM,10:21 AM,07:01 AM,05:02 PM,8,10,11,10,24,59,78,2.5,1007,16,10,228,15,Raleigh(NC)
2018-11-27,8,1,0.0,8.7,2,60,09:46 PM,11:16 AM,07:02 AM,05:02 PM,-3,1,4,1,20,17,58,0.0,1008,8,10,296,14,Raleigh(NC)
2018-11-28,5,-2,0.0,8.7,2,53,10:54 PM,12:03 PM,07:03 AM,05:02 PM,-10,-3,1,-3,20,8,45,0.0,1014,5,10,306,14,Raleigh(NC)
2018-11-29,9,-1,0.0,8.7,2,45,No moonrise,12:45 PM,07:04 AM,05:01 PM,-6,2,4,2,11,19,49,0.0,1020,9,10,240,7,Raleigh(NC)
2018-11-30,18,6,0.0,5.4,4,38,12:01 AM,01:23 PM,07:05 AM,05:01 PM,7,11,12,11,23,62,74,0.0,1018,18,10,225,12,Raleigh(NC)
2018-12-01,16,11,0.0,5.4,3,36,01:06 AM,01:57 PM,07:06 AM,05:01 PM,10,13,13,13,14,73,81,5.4,1018,16,10,144,9,Raleigh(NC)
2018-12-02,21,15,0.0,3.7,4,29,02:10 AM,02:30 PM,07:07 AM,05:01 PM,17,18,18,18,24,85,93,2.1,1008,21,7,204,14,Raleigh(NC)
2018-12-03,20,12,0.0,8.7,5,22,03:14 AM,03:03 PM,07:08 AM,05:01 PM,11,16,16,16,18,21,73,0.0,1010,20,8,266,11,Raleigh(NC)
2018-12-04,11,6,0.0,7.0,3,15,04:16 AM,03:38 PM,07:09 AM,05:01 PM,1,7,9,7,14,35,58,0.0,1017,11,10,297,10,Raleigh(NC)
2018-12-05,8,2,0.0,8.7,3,7,05:18 AM,04:13 PM,07:10 AM,05:01 PM,-2,3,6,3,16,37,58,0.2,1020,8,9,288,12,Raleigh(NC)
2018-12-06,7,-1,0.0,7.0,2,0,06:19 AM,04:53 PM,07:11 AM,05:01 PM,-5,2,4,2,11,21,54,0.0,1028,7,10,273,8,Raleigh(NC)
2018-12-07,10,1,0.0,8.7,3,0,07:18 AM,05:36 PM,07:11 AM,05:01 PM,-2,4,6,4,11,18,58,0.0,1030,10,10,240,7,Raleigh(NC)
2018-12-08,7,3,0.0,3.7,1,0,08:13 AM,06:22 PM,07:12 AM,05:01 PM,-1,3,5,3,12,78,64,0.0,1032,7,10,46,8,Raleigh(NC)
2018-12-09,3,-1,0.0,3.7,1,7,09:05 AM,07:12 PM,07:13 AM,05:01 PM,-0,-5,1,-5,40,100,92,23.7,1022,3,9,38,26,Raleigh(NC)
2018-12-10,1,-0,0.0,3.7,1,14,09:52 AM,08:05 PM,07:14 AM,05:01 PM,-1,-4,1,-4,26,88,91,6.2,1019,1,8,13,17,Raleigh(NC)
2018-12-11,5,-3,0.0,8.7,2,21,10:34 AM,08:59 PM,07:15 AM,05:01 PM,-1,-2,1,-2,17,30,84,0.0,1022,5,10,223,10,Raleigh(NC)
2018-12-12,8,0,0.0,8.7,2,29,11:12 AM,09:54 PM,07:15 AM,05:01 PM,0,3,5,3,14,32,73,0.0,1023,8,10,229,7,Raleigh(NC)
2018-12-13,10,2,0.0,8.7,3,36,11:46 AM,10:49 PM,07:16 AM,05:02 PM,1,6,7,6,10,24,70,0.0,1026,10,10,177,5,Raleigh(NC)
2018-12-14,15,6,0.0,3.7,2,43,12:18 PM,11:45 PM,07:17 AM,05:02 PM,7,7,9,7,25,88,87,9.6,1024,15,9,77,14,Raleigh(NC)
2018-12-15,12,8,0.0,3.7,2,51,12:48 PM,No moonset,07:17 AM,05:02 PM,9,9,10,9,12,93,94,4.0,1015,12,9,265,8,Raleigh(NC)
2018-12-16,14,7,0.0,8.7,4,58,01:18 PM,12:42 AM,07:18 AM,05:03 PM,8,8,10,8,20,32,85,0.0,1014,14,7,260,13,Raleigh(NC)
2018-12-17,15,5,0.0,8.7,3,65,01:48 PM,01:40 AM,07:19 AM,05:03 PM,5,9,10,9,19,0,73,0.0,1016,15,10,283,12,Raleigh(NC)
2018-12-18,10,5,0.0,8.7,3,72,02:20 PM,02:39 AM,07:19 AM,05:03 PM,2,7,8,7,13,8,66,0.0,1020,10,10,119,8,Raleigh(NC)
2018-12-19,10,2,0.0,8.7,3,80,02:56 PM,03:42 AM,07:20 AM,05:04 PM,-0,6,7,6,9,31,61,0.0,1022,10,10,103,6,Raleigh(NC)
2018-12-20,18,8,0.0,3.7,3,87,03:37 PM,04:47 AM,07:20 AM,05:04 PM,12,12,13,12,26,97,93,8.3,1010,18,9,102,16,Raleigh(NC)
2018-12-21,18,9,0.0,5.4,3,94,04:24 PM,05:54 AM,07:21 AM,05:05 PM,12,14,15,14,32,66,82,7.8,994,18,7,200,20,Raleigh(NC)
2018-12-22,12,6,0.0,8.7,3,100,05:20 PM,07:02 AM,07:21 AM,05:05 PM,3,6,9,6,22,13,67,0.0,1013,12,10,287,15,Raleigh(NC)
2018-12-23,13,2,0.0,8.7,3,100,06:22 PM,08:06 AM,07:22 AM,05:06 PM,2,9,9,9,13,12,60,0.0,1021,13,10,234,9,Raleigh(NC)
2018-12-24,11,5,0.0,8.7,3,84,07:30 PM,09:06 AM,07:22 AM,05:06 PM,1,6,8,6,17,3,65,0.0,1023,11,10,307,11,Raleigh(NC)
2018-12-25,10,2,0.0,8.7,3,77,08:40 PM,09:58 AM,07:23 AM,05:07 PM,-1,6,7,6,8,14,60,0.0,1028,10,10,149,5,Raleigh(NC)
2018-12-26,10,2,0.0,8.7,3,69,09:50 PM,10:44 AM,07:23 AM,05:08 PM,-0,5,6,5,11,5,63,0.0,1033,10,10,77,7,Raleigh(NC)
2018-12-27,12,2,0.0,5.4,2,62,10:58 PM,11:24 AM,07:24 AM,05:08 PM,3,5,7,5,16,57,79,0.1,1032,12,9,80,10,Raleigh(NC)
2018-12-28,20,13,0.0,5.4,4,55,No moonrise,12:00 PM,07:24 AM,05:09 PM,16,17,17,17,29,86,93,6.8,1019,20,8,184,17,Raleigh(NC)
2018-12-29,18,12,0.0,3.7,3,48,12:04 AM,12:34 PM,07:24 AM,05:10 PM,11,14,14,14,11,62,82,0.0,1020,18,8,299,7,Raleigh(NC)
2018-12-30,13,9,0.0,7.0,4,40,01:08 AM,01:07 PM,07:24 AM,05:10 PM,9,11,11,11,9,51,86,0.2,1023,13,8,172,5,Raleigh(NC)
2018-12-31,17,9,0.0,3.7,3,36,02:10 AM,01:40 PM,07:25 AM,05:11 PM,12,12,13,12,18,92,96,0.0,1022,17,5,169,9,Raleigh(NC)
2019-01-01,20,10,0.0,3.7,4,26,03:11 AM,02:14 PM,07:25 AM,05:12 PM,14,16,16,16,25,78,89,2.8,1014,20,9,214,8,Raleigh(NC)
