date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-08-28,29,24,0.0,11.6,7,83,08:33 PM,07:35 AM,06:04 AM,07:19 PM,14,27,27,27,29,18,47,0.0,1011,29,10,150,20,Baku
2018-08-29,31,26,0.0,11.6,7,76,09:02 PM,08:34 AM,06:05 AM,07:18 PM,14,29,29,29,21,4,41,0.0,1013,31,10,88,15,Baku
2018-08-30,30,26,0.0,11.6,7,69,09:31 PM,09:36 AM,06:05 AM,07:16 PM,15,29,29,28,23,0,44,0.0,1014,30,10,99,17,Baku
2018-08-31,29,25,0.0,11.6,7,65,10:02 PM,10:37 AM,06:06 AM,07:15 PM,14,27,27,27,25,1,45,0.0,1015,29,10,85,19,Baku
2018-09-01,28,25,0.0,11.6,7,48,10:36 PM,11:41 AM,06:07 AM,07:13 PM,12,26,26,26,29,4,40,0.0,1019,28,10,72,22,Baku
2018-09-02,29,25,0.0,11.6,7,41,11:15 PM,12:46 PM,06:08 AM,07:11 PM,13,27,27,27,24,11,42,0.0,1018,29,10,81,17,Baku
2018-09-03,26,24,0.0,11.6,7,33,12:00 AM,01:52 PM,06:09 AM,07:10 PM,11,26,26,25,29,1,40,0.0,1016,26,10,92,22,Baku
2018-09-04,26,24,0.0,11.6,6,26,No moonrise,02:56 PM,06:10 AM,07:08 PM,12,26,26,25,19,5,44,0.0,1014,26,10,67,15,Baku
2018-09-05,27,23,0.0,11.6,6,18,12:53 AM,03:58 PM,06:11 AM,07:07 PM,12,26,26,25,21,8,45,0.0,1014,27,10,80,16,Baku
2018-09-06,27,23,0.0,11.6,7,11,01:54 AM,04:54 PM,06:12 AM,07:05 PM,12,26,26,26,18,7,45,0.0,1011,27,10,80,14,Baku
2018-09-07,29,24,0.0,11.6,7,3,03:01 AM,05:44 PM,06:13 AM,07:03 PM,14,27,27,27,15,1,45,0.0,1007,29,10,110,12,Baku
2018-09-08,27,23,0.0,11.6,6,0,04:13 AM,06:28 PM,06:14 AM,07:02 PM,15,26,26,25,35,1,54,0.0,1008,27,10,264,26,Baku
2018-09-09,26,23,0.0,11.6,6,0,05:27 AM,07:07 PM,06:15 AM,07:00 PM,13,25,25,24,43,4,51,0.0,1012,26,10,223,32,Baku
2018-09-10,27,22,0.0,11.6,6,0,06:40 AM,07:42 PM,06:16 AM,06:58 PM,15,26,26,25,26,4,56,0.0,1013,27,10,206,19,Baku
2018-09-11,29,22,0.0,11.6,6,4,07:52 AM,08:15 PM,06:17 AM,06:57 PM,19,28,28,26,22,2,65,0.0,1013,29,10,168,17,Baku
2018-09-12,26,23,0.0,11.6,6,12,09:01 AM,08:47 PM,06:18 AM,06:55 PM,15,25,25,24,47,4,56,0.0,1018,26,10,303,35,Baku
2018-09-13,27,24,0.0,11.6,7,19,10:07 AM,09:20 PM,06:19 AM,06:53 PM,13,26,26,25,22,5,47,0.0,1021,27,10,198,15,Baku
2018-09-14,28,24,0.0,11.6,7,27,11:12 AM,09:54 PM,06:20 AM,06:51 PM,16,27,27,26,26,2,56,0.0,1016,28,10,185,19,Baku
2018-09-15,28,24,0.0,11.6,7,34,12:14 PM,10:31 PM,06:21 AM,06:50 PM,17,27,27,26,27,1,58,0.0,1012,28,10,161,20,Baku
2018-09-16,29,24,0.0,11.6,7,42,01:13 PM,11:12 PM,06:22 AM,06:48 PM,14,28,28,28,12,0,43,0.0,1010,29,10,143,9,Baku
2018-09-17,25,22,0.0,11.6,6,49,02:08 PM,11:56 PM,06:23 AM,06:46 PM,18,25,25,24,43,9,69,0.0,1013,25,10,305,34,Baku
2018-09-18,23,21,0.0,8.9,5,57,02:59 PM,No moonset,06:24 AM,06:45 PM,15,22,24,22,37,39,66,0.0,1019,23,10,184,29,Baku
2018-09-19,23,20,0.0,10.2,5,64,03:45 PM,12:45 AM,06:25 AM,06:43 PM,11,22,23,22,21,36,51,0.1,1021,23,10,27,17,Baku
2018-09-20,24,21,0.0,11.6,6,72,04:25 PM,01:37 AM,06:26 AM,06:41 PM,12,25,25,23,12,6,47,0.0,1021,24,10,182,10,Baku
2018-09-21,26,22,0.0,11.6,6,80,05:03 PM,02:31 AM,06:26 AM,06:40 PM,15,25,25,24,24,13,58,0.0,1019,26,10,187,19,Baku
2018-09-22,25,22,0.0,11.6,6,87,05:36 PM,03:29 AM,06:27 AM,06:38 PM,17,26,26,25,11,11,63,0.1,1019,25,10,162,9,Baku
2018-09-23,25,22,0.0,11.6,5,95,06:07 PM,04:27 AM,06:28 AM,06:36 PM,16,25,25,24,16,32,64,0.7,1017,25,10,135,13,Baku
2018-09-24,25,22,0.0,11.6,6,100,06:36 PM,05:26 AM,06:29 AM,06:35 PM,18,26,26,24,13,11,67,0.9,1017,25,10,131,10,Baku
2018-09-25,26,22,0.0,11.6,6,100,07:05 PM,06:26 AM,06:30 AM,06:33 PM,18,26,26,24,28,7,71,0.0,1014,26,10,180,22,Baku
2018-09-26,24,19,0.0,11.6,6,83,07:34 PM,07:28 AM,06:31 AM,06:31 PM,18,24,24,22,42,37,75,0.0,1017,24,10,274,34,Baku
2018-09-27,20,18,0.0,11.6,5,75,08:04 PM,08:30 AM,06:32 AM,06:30 PM,14,19,19,19,56,50,73,0.0,1023,20,10,264,45,Baku
2018-09-28,20,18,0.0,11.6,5,68,08:37 PM,09:35 AM,06:33 AM,06:28 PM,12,19,19,19,25,35,64,0.0,1024,20,10,28,20,Baku
2018-09-29,23,19,0.0,11.6,6,60,09:14 PM,10:39 AM,06:34 AM,06:26 PM,14,21,23,21,18,30,62,0.0,1018,23,10,178,15,Baku
2018-09-30,23,20,0.0,11.6,6,52,09:57 PM,11:45 AM,06:35 AM,06:25 PM,15,21,23,21,23,4,69,0.0,1017,23,10,178,18,Baku
2018-10-01,23,20,0.0,11.6,6,51,10:46 PM,12:50 PM,06:36 AM,06:23 PM,14,22,24,22,26,6,62,0.0,1020,23,10,198,19,Baku
2018-10-02,25,21,0.0,11.6,6,43,11:43 PM,01:51 PM,06:37 AM,06:21 PM,15,25,25,23,20,11,59,0.0,1018,25,10,166,15,Baku
2018-10-03,25,21,0.0,11.6,6,36,No moonrise,02:47 PM,06:38 AM,06:20 PM,18,25,25,23,26,6,76,0.0,1015,25,10,246,19,Baku
2018-10-04,27,21,0.0,11.6,6,29,12:47 AM,03:38 PM,06:39 AM,06:18 PM,17,26,26,24,20,5,66,0.0,1015,27,10,259,14,Baku
2018-10-05,22,16,0.0,7.3,5,21,01:55 AM,04:22 PM,06:40 AM,06:16 PM,13,19,19,19,54,47,70,0.1,1020,22,10,261,44,Baku
2018-10-06,17,15,0.0,11.6,5,14,03:06 AM,05:02 PM,06:41 AM,06:15 PM,8,15,16,15,37,53,58,0.4,1031,17,9,198,30,Baku
2018-10-07,19,17,0.0,8.7,4,7,04:18 AM,05:38 PM,06:42 AM,06:13 PM,10,18,18,18,32,64,59,0.1,1031,19,10,134,24,Baku
2018-10-08,21,19,0.0,11.6,5,0,05:29 AM,06:10 PM,06:43 AM,06:12 PM,12,20,20,20,39,7,60,0.0,1024,21,10,169,29,Baku
2018-10-09,22,19,0.0,11.6,6,0,06:39 AM,06:43 PM,06:45 AM,06:10 PM,13,20,21,20,25,13,65,0.0,1020,22,10,167,19,Baku
2018-10-10,22,19,0.0,11.6,6,0,07:47 AM,07:15 PM,06:46 AM,06:09 PM,12,21,22,21,17,32,60,0.0,1021,22,10,148,12,Baku
2018-10-11,21,18,0.0,11.6,5,7,08:54 AM,07:49 PM,06:47 AM,06:07 PM,13,20,21,20,12,15,64,0.0,1021,21,10,115,9,Baku
2018-10-12,20,17,0.0,11.6,5,15,09:59 AM,08:25 PM,06:48 AM,06:05 PM,13,18,18,18,39,29,71,0.0,1024,20,10,225,31,Baku
2018-10-13,17,15,0.0,8.7,4,22,11:00 AM,09:05 PM,06:49 AM,06:04 PM,8,15,16,15,25,65,59,0.1,1030,17,10,94,20,Baku
2018-10-14,18,16,0.0,5.8,4,29,11:58 AM,09:49 PM,06:50 AM,06:02 PM,12,17,17,17,18,63,73,0.1,1025,18,10,196,14,Baku
2018-10-15,19,16,0.0,8.7,5,36,12:52 PM,10:36 PM,06:51 AM,06:01 PM,10,17,17,17,34,34,64,0.1,1024,19,10,220,26,Baku
2018-10-16,18,16,0.0,7.2,4,44,01:40 PM,11:27 PM,06:52 AM,06:00 PM,11,17,17,17,19,75,70,0.0,1028,18,10,122,14,Baku
2018-10-17,18,17,0.0,4.1,4,51,02:23 PM,No moonset,06:53 AM,05:58 PM,13,17,17,17,31,81,73,0.2,1026,18,10,159,23,Baku
2018-10-18,20,18,0.0,5.7,5,58,03:02 PM,12:21 AM,06:54 AM,05:57 PM,13,19,19,19,27,55,69,0.1,1022,20,10,168,20,Baku
2018-10-19,21,18,0.0,8.7,5,66,03:36 PM,01:17 AM,06:55 AM,05:55 PM,13,19,19,19,27,38,69,0.1,1022,21,10,166,21,Baku
2018-10-20,21,18,0.0,8.7,5,73,04:08 PM,02:15 AM,06:56 AM,05:54 PM,13,19,19,19,33,9,68,0.0,1018,21,10,177,24,Baku
2018-10-21,22,18,0.0,8.7,5,80,04:37 PM,03:14 AM,06:57 AM,05:52 PM,14,21,22,21,13,8,66,0.0,1016,22,10,175,9,Baku
2018-10-22,22,18,0.0,8.7,6,87,05:06 PM,04:14 AM,06:59 AM,05:51 PM,13,21,21,21,15,24,62,0.0,1016,22,10,158,11,Baku
2018-10-23,20,17,0.0,8.7,5,95,05:35 PM,05:16 AM,07:00 AM,05:50 PM,14,19,19,19,15,13,76,0.0,1016,20,10,224,11,Baku
2018-10-24,23,17,0.0,8.7,5,100,06:04 PM,06:18 AM,07:01 AM,05:48 PM,15,20,21,20,38,15,73,0.0,1010,23,10,193,26,Baku
2018-10-25,28,22,0.0,7.1,6,100,06:36 PM,07:23 AM,07:02 AM,05:47 PM,9,25,25,25,64,22,36,0.0,998,28,10,230,37,Baku
2018-10-26,23,14,0.0,5.5,5,84,07:13 PM,08:29 AM,07:03 AM,05:46 PM,11,16,16,16,55,64,74,0.4,1006,23,10,122,44,Baku
2018-10-27,16,12,0.0,8.7,4,76,07:54 PM,09:37 AM,07:04 AM,05:44 PM,7,12,14,12,40,45,65,2.9,1023,16,9,223,31,Baku
2018-10-28,18,15,0.0,5.5,5,69,08:42 PM,10:43 AM,07:05 AM,05:43 PM,9,16,17,16,30,37,62,0.0,1032,18,10,168,22,Baku
2018-10-29,19,16,0.0,8.7,5,62,09:38 PM,11:47 AM,07:07 AM,05:42 PM,11,18,18,18,33,3,64,0.0,1030,19,10,201,23,Baku
2018-10-30,20,16,0.0,8.7,5,54,10:39 PM,12:45 PM,07:08 AM,05:40 PM,9,18,18,18,22,6,57,0.0,1027,20,10,217,16,Baku
2018-10-31,18,15,0.0,8.7,5,51,11:46 PM,01:38 PM,07:09 AM,05:39 PM,11,16,16,16,31,15,72,0.0,1030,18,10,220,23,Baku
2018-11-01,15,14,0.0,7.1,4,34,No moonrise,02:22 PM,07:10 AM,05:38 PM,9,13,15,13,35,49,69,0.1,1036,15,10,43,26,Baku
2018-11-02,13,12,0.0,8.7,4,26,12:54 AM,03:02 PM,07:11 AM,05:37 PM,3,11,13,11,29,2,50,0.0,1040,13,10,79,22,Baku
2018-11-03,16,12,0.0,8.7,4,19,02:04 AM,03:38 PM,07:12 AM,05:36 PM,4,14,14,14,19,14,51,0.0,1036,16,10,138,14,Baku
2018-11-04,17,14,0.0,8.7,5,11,03:13 AM,04:10 PM,07:14 AM,05:35 PM,7,15,15,15,31,9,60,0.0,1029,17,10,182,23,Baku
2018-11-05,16,14,0.0,5.4,5,4,04:22 AM,04:41 PM,07:15 AM,05:33 PM,8,15,15,15,33,55,64,0.0,1021,16,10,279,24,Baku
2018-11-06,15,12,0.0,3.8,3,0,05:30 AM,05:13 PM,07:16 AM,05:32 PM,8,10,13,10,48,94,70,0.3,1025,15,10,97,36,Baku
2018-11-07,13,11,0.0,3.8,3,0,06:36 AM,05:45 PM,07:17 AM,05:31 PM,6,11,12,11,20,77,63,0.1,1028,13,10,81,15,Baku
2018-11-08,15,13,0.0,3.8,3,0,07:42 AM,06:20 PM,07:18 AM,05:30 PM,10,12,14,12,29,96,77,1.2,1025,15,7,151,21,Baku
2018-11-09,17,14,0.0,8.7,5,4,08:45 AM,06:58 PM,07:19 AM,05:29 PM,10,15,16,15,12,30,70,1.3,1023,17,10,159,9,Baku
2018-11-10,17,13,0.0,8.7,5,11,09:46 AM,07:40 PM,07:21 AM,05:28 PM,10,16,16,16,8,7,67,0.0,1023,17,10,117,7,Baku
2018-11-11,16,13,0.0,3.8,3,19,10:42 AM,08:26 PM,07:22 AM,05:27 PM,11,15,15,15,21,64,76,2.9,1024,16,10,167,15,Baku
2018-11-12,13,11,0.0,3.8,3,26,11:34 AM,09:17 PM,07:23 AM,05:26 PM,8,10,12,10,36,97,75,4.7,1029,13,10,42,27,Baku
2018-11-13,10,9,0.0,5.4,2,34,12:19 PM,10:10 PM,07:24 AM,05:25 PM,3,7,10,7,31,66,62,1.2,1029,10,9,56,24,Baku
2018-11-14,10,8,0.0,3.8,2,41,01:00 PM,11:05 PM,07:25 AM,05:25 PM,2,6,9,6,30,66,61,0.0,1027,10,10,63,23,Baku
2018-11-15,13,10,0.0,7.0,4,49,01:36 PM,No moonset,07:26 AM,05:24 PM,6,10,12,10,26,61,70,0.0,1023,13,10,120,18,Baku
2018-11-16,14,12,0.0,8.7,4,56,02:08 PM,12:02 AM,07:28 AM,05:23 PM,7,12,13,12,20,32,66,0.0,1022,14,10,124,14,Baku
2018-11-17,15,13,0.0,5.4,4,64,02:38 PM,01:00 AM,07:29 AM,05:22 PM,9,13,14,13,18,52,72,0.0,1023,15,10,175,12,Baku
2018-11-18,12,11,0.0,3.7,3,72,03:06 PM,01:59 AM,07:30 AM,05:21 PM,8,9,12,9,31,66,78,0.1,1024,12,10,263,22,Baku
2018-11-19,12,10,0.0,3.7,3,79,03:34 PM,02:59 AM,07:31 AM,05:21 PM,6,9,11,9,20,75,75,0.0,1026,12,10,27,15,Baku
2018-11-20,14,11,0.0,8.7,4,87,04:03 PM,04:01 AM,07:32 AM,05:20 PM,7,11,13,11,33,43,69,0.0,1021,14,10,199,23,Baku
2018-11-21,12,10,0.0,7.0,4,94,04:33 PM,05:05 AM,07:33 AM,05:19 PM,7,8,11,8,44,50,74,0.5,1016,12,9,244,32,Baku
2018-11-22,10,9,0.0,3.7,2,100,05:08 PM,06:11 AM,07:34 AM,05:19 PM,6,8,10,8,22,100,79,2.4,1016,10,9,61,17,Baku
2018-11-23,10,8,0.0,3.7,2,100,05:48 PM,07:20 AM,07:36 AM,05:18 PM,6,7,9,7,22,100,80,1.8,1019,10,8,36,17,Baku
2018-11-24,9,6,0.0,3.7,2,83,06:34 PM,08:29 AM,07:37 AM,05:18 PM,2,3,7,3,44,91,70,0.2,1032,9,10,156,33,Baku
2018-11-25,11,10,0.0,3.7,3,76,07:28 PM,09:37 AM,07:38 AM,05:17 PM,5,8,10,8,27,71,72,0.0,1023,11,10,188,19,Baku
2018-11-26,11,9,0.0,8.7,4,68,08:29 PM,10:39 AM,07:39 AM,05:17 PM,4,9,10,9,18,39,67,0.2,1019,11,9,308,13,Baku
2018-11-27,14,10,0.0,8.7,4,60,09:37 PM,11:35 AM,07:40 AM,05:16 PM,5,9,12,9,56,19,61,0.0,1015,14,10,212,37,Baku
2018-11-28,18,12,0.0,8.7,4,53,10:46 PM,12:23 PM,07:41 AM,05:16 PM,4,14,15,14,38,5,47,0.0,1013,18,10,245,21,Baku
2018-11-29,16,9,0.0,7.0,4,45,11:56 PM,01:05 PM,07:42 AM,05:15 PM,7,10,13,10,64,30,68,0.0,1018,16,10,313,43,Baku
2018-11-30,9,6,0.0,3.6,2,38,No moonrise,01:41 PM,07:43 AM,05:15 PM,2,3,7,3,43,94,69,0.4,1036,9,9,49,33,Baku
2018-12-01,11,6,0.0,5.3,3,36,01:05 AM,02:14 PM,07:44 AM,05:15 PM,7,7,10,7,40,68,76,0.2,1027,11,10,150,28,Baku
2018-12-02,11,10,0.0,3.6,3,29,02:12 AM,02:44 PM,07:45 AM,05:15 PM,7,7,10,7,40,72,83,0.2,1021,11,9,245,28,Baku
2018-12-03,10,9,0.0,8.7,3,22,03:19 AM,03:15 PM,07:46 AM,05:14 PM,6,6,9,6,32,42,81,0.0,1025,10,10,218,23,Baku
2018-12-04,12,9,0.0,3.6,3,15,04:24 AM,03:46 PM,07:47 AM,05:14 PM,9,9,11,9,26,97,87,1.1,1024,12,9,144,18,Baku
2018-12-05,14,12,0.0,8.7,4,7,05:29 AM,04:18 PM,07:48 AM,05:14 PM,10,10,13,10,36,31,85,0.0,1017,14,10,183,24,Baku
2018-12-06,12,10,0.0,8.7,4,0,06:32 AM,04:54 PM,07:49 AM,05:14 PM,8,9,11,9,27,25,82,0.0,1012,12,10,314,19,Baku
2018-12-07,10,9,0.0,3.6,2,0,07:34 AM,05:35 PM,07:50 AM,05:14 PM,7,6,10,6,37,100,85,4.8,1013,10,10,346,27,Baku
2018-12-08,10,8,0.0,5.3,2,0,08:32 AM,06:18 PM,07:51 AM,05:14 PM,7,6,9,6,30,82,84,0.9,1017,10,8,346,22,Baku
2018-12-09,8,8,0.0,3.6,2,7,09:26 AM,07:07 PM,07:52 AM,05:14 PM,5,5,8,5,29,83,81,0.0,1021,8,10,3,21,Baku
2018-12-10,12,7,0.0,8.7,3,14,10:14 AM,07:59 PM,07:52 AM,05:14 PM,7,7,10,7,31,51,80,0.2,1018,12,10,198,21,Baku
2018-12-11,14,10,0.0,7.0,4,21,10:57 AM,08:54 PM,07:53 AM,05:14 PM,5,9,12,9,52,15,64,0.0,1013,14,10,208,32,Baku
2018-12-12,14,10,0.0,8.7,4,29,11:35 AM,09:51 PM,07:54 AM,05:14 PM,5,12,13,12,32,3,59,0.0,1010,14,10,224,18,Baku
2018-12-13,13,9,0.0,8.7,4,36,12:08 PM,10:48 PM,07:55 AM,05:15 PM,6,7,10,7,44,24,73,0.3,1013,13,9,232,30,Baku
2018-12-14,11,9,0.0,7.0,3,43,12:39 PM,11:46 PM,07:56 AM,05:15 PM,3,7,10,7,23,62,65,0.1,1025,11,10,113,16,Baku
2018-12-15,9,8,0.0,8.7,3,51,01:07 PM,No moonset,07:56 AM,05:15 PM,5,7,9,7,23,16,75,0.4,1027,9,10,270,16,Baku
2018-12-16,9,7,0.0,7.0,3,58,01:35 PM,12:44 AM,07:57 AM,05:15 PM,3,4,8,4,42,49,71,0.0,1027,9,10,166,30,Baku
2018-12-17,7,6,0.0,3.6,2,65,02:02 PM,01:45 AM,07:58 AM,05:16 PM,3,3,7,3,26,100,77,0.2,1028,7,9,63,19,Baku
2018-12-18,7,7,0.0,3.6,2,72,02:31 PM,02:46 AM,07:58 AM,05:16 PM,3,4,7,4,26,100,76,1.5,1027,7,7,76,19,Baku
2018-12-19,7,6,0.0,3.6,2,80,03:03 PM,03:50 AM,07:59 AM,05:16 PM,2,5,7,5,19,87,72,0.1,1030,7,10,89,14,Baku
2018-12-20,9,8,0.0,3.6,2,87,03:39 PM,04:57 AM,07:59 AM,05:17 PM,6,6,9,6,30,100,83,2.6,1027,9,8,132,21,Baku
2018-12-21,8,6,0.0,3.4,2,94,04:22 PM,06:06 AM,08:00 AM,05:17 PM,3,2,6,2,33,96,77,1.4,1027,8,10,32,25,Baku
2018-12-22,8,6,0.0,3.4,2,100,05:13 PM,07:16 AM,08:00 AM,05:18 PM,3,4,7,4,19,91,74,0.0,1025,8,10,106,14,Baku
2018-12-23,10,8,0.0,8.7,3,100,06:12 PM,08:22 AM,08:01 AM,05:18 PM,5,6,9,6,32,33,77,0.6,1021,10,10,198,21,Baku
2018-12-24,11,8,0.0,8.7,3,84,07:19 PM,09:24 AM,08:01 AM,05:19 PM,3,6,9,6,44,27,67,0.0,1015,11,10,263,29,Baku
2018-12-25,11,7,0.0,8.7,3,77,08:30 PM,10:17 AM,08:02 AM,05:19 PM,3,5,9,5,49,11,66,0.0,1018,11,10,260,33,Baku
2018-12-26,15,8,0.0,8.7,4,69,09:43 PM,11:03 AM,08:02 AM,05:20 PM,1,8,11,8,50,14,54,0.0,1012,15,10,269,31,Baku
2018-12-27,8,6,0.0,3.4,2,62,10:55 PM,11:43 AM,08:02 AM,05:21 PM,5,4,8,4,29,71,83,0.2,1015,8,10,189,21,Baku
2018-12-28,8,5,0.0,3.4,2,55,No moonrise,12:17 PM,08:03 AM,05:22 PM,3,1,6,1,49,91,79,0.8,1016,8,9,331,36,Baku
2018-12-29,7,4,0.0,6.9,3,48,12:04 AM,12:49 PM,08:03 AM,05:22 PM,1,2,6,2,24,63,73,0.6,1023,7,10,258,17,Baku
2018-12-30,9,6,0.0,8.7,3,40,01:12 AM,01:19 PM,08:03 AM,05:23 PM,-2,4,7,4,30,10,52,0.0,1022,9,10,216,20,Baku
2018-12-31,10,6,0.0,8.7,3,36,02:17 AM,01:49 PM,08:03 AM,05:24 PM,-1,6,8,6,18,22,53,0.0,1022,10,10,246,12,Baku
2019-01-01,8,6,0.0,8.7,2,26,03:21 AM,02:21 PM,08:03 AM,05:25 PM,3,4,7,4,19,49,79,4.5,1024,8,10,147,14,Baku
