date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-08-25,17,13,0.0,14.0,4,95,07:37 PM,04:16 AM,05:43 AM,07:45 PM,9,14,15,14,24,38,71,0.9,1011,17,10,293,18,Rotterdam-Hague
2018-08-26,19,12,0.0,9.9,3,100,08:01 PM,05:21 AM,05:44 AM,07:43 PM,9,15,15,15,26,67,66,0.0,1014,19,10,205,18,Rotterdam-Hague
2018-08-27,19,16,0.0,8.7,4,100,08:24 PM,06:26 AM,05:46 AM,07:41 PM,13,18,18,18,33,84,74,0.3,1010,19,10,251,23,Rotterdam-Hague
2018-08-28,20,16,0.0,12.2,5,83,08:45 PM,07:34 AM,05:47 AM,07:39 PM,12,19,19,19,10,47,66,0.1,1018,20,10,192,7,Rotterdam-Hague
2018-08-29,20,15,0.0,12.2,5,76,09:05 PM,08:41 AM,05:49 AM,07:36 PM,13,17,17,17,13,49,76,0.0,1014,20,10,165,9,Rotterdam-Hague
2018-08-30,19,15,0.0,13.8,5,69,09:27 PM,09:51 AM,05:51 AM,07:34 PM,10,17,17,17,21,24,64,0.0,1022,19,10,297,15,Rotterdam-Hague
2018-08-31,20,13,0.0,13.8,5,65,09:50 PM,11:01 AM,05:52 AM,07:32 PM,10,17,18,17,7,16,62,0.0,1024,20,10,173,5,Rotterdam-Hague
2018-09-01,21,12,0.0,13.8,5,48,10:16 PM,12:13 PM,05:54 AM,07:30 PM,10,19,19,19,8,4,60,0.0,1027,21,10,148,6,Rotterdam-Hague
2018-09-02,23,13,0.0,13.7,5,41,10:48 PM,01:27 PM,05:55 AM,07:27 PM,10,19,20,19,14,3,59,0.0,1025,23,10,76,11,Rotterdam-Hague
2018-09-03,22,15,0.0,8.6,4,33,11:29 PM,02:39 PM,05:57 AM,07:25 PM,14,18,19,18,18,71,77,0.0,1019,22,10,150,12,Rotterdam-Hague
2018-09-04,24,18,0.0,12.1,5,26,No moonrise,03:47 PM,05:59 AM,07:23 PM,17,20,21,20,17,49,84,2.9,1018,24,9,224,12,Rotterdam-Hague
2018-09-05,24,18,0.0,13.2,4,18,12:19 AM,04:49 PM,06:00 AM,07:21 PM,16,20,21,20,15,40,79,1.8,1017,24,10,70,10,Rotterdam-Hague
2018-09-06,20,16,0.0,7.8,4,11,01:22 AM,05:41 PM,06:02 AM,07:18 PM,15,18,18,18,16,66,80,0.5,1014,20,10,328,12,Rotterdam-Hague
2018-09-07,17,15,0.0,11.6,5,3,02:35 AM,06:23 PM,06:03 AM,07:16 PM,9,16,16,16,27,32,66,0.0,1014,17,10,253,20,Rotterdam-Hague
2018-09-08,17,14,0.0,7.8,4,0,03:55 AM,06:58 PM,06:05 AM,07:14 PM,10,16,16,16,23,74,67,0.0,1018,17,10,239,16,Rotterdam-Hague
2018-09-09,23,15,0.0,11.6,5,0,05:18 AM,07:28 PM,06:07 AM,07:11 PM,12,18,19,18,22,26,68,0.0,1019,23,10,222,15,Rotterdam-Hague
2018-09-10,20,17,0.0,9.1,5,0,06:40 AM,07:53 PM,06:08 AM,07:09 PM,13,18,18,18,25,45,72,0.0,1021,20,10,251,17,Rotterdam-Hague
2018-09-11,21,17,0.0,7.8,4,4,08:01 AM,08:17 PM,06:10 AM,07:07 PM,15,19,19,19,35,75,78,0.0,1020,21,10,235,24,Rotterdam-Hague
2018-09-12,18,14,0.0,6.5,4,12,09:20 AM,08:40 PM,06:11 AM,07:04 PM,13,16,16,16,17,86,82,0.4,1022,18,9,157,12,Rotterdam-Hague
2018-09-13,19,12,0.0,11.6,4,19,10:35 AM,09:05 PM,06:13 AM,07:02 PM,10,17,17,17,8,11,67,0.0,1022,19,10,191,6,Rotterdam-Hague
2018-09-14,19,12,0.0,7.6,4,27,11:48 AM,09:32 PM,06:15 AM,06:59 PM,9,16,16,16,20,35,65,0.0,1021,19,10,221,14,Rotterdam-Hague
2018-09-15,19,15,0.0,11.6,5,34,12:56 PM,10:03 PM,06:16 AM,06:57 PM,11,17,17,17,18,21,68,0.0,1023,19,10,258,13,Rotterdam-Hague
2018-09-16,22,13,0.0,11.6,5,42,02:00 PM,10:39 PM,06:18 AM,06:55 PM,11,17,18,17,20,23,65,0.0,1021,22,10,199,14,Rotterdam-Hague
2018-09-17,24,15,0.0,11.6,5,49,02:58 PM,11:22 PM,06:19 AM,06:52 PM,12,20,20,20,20,5,62,0.0,1017,24,10,191,13,Rotterdam-Hague
2018-09-18,23,18,0.0,11.6,5,57,03:49 PM,No moonset,06:21 AM,06:50 PM,12,20,20,20,34,10,61,0.0,1012,23,10,209,23,Rotterdam-Hague
2018-09-19,23,16,0.0,11.6,5,64,04:32 PM,12:10 AM,06:23 AM,06:48 PM,14,19,20,19,31,23,71,0.0,1015,23,10,215,22,Rotterdam-Hague
2018-09-20,22,17,0.0,10.2,5,72,05:09 PM,01:06 AM,06:24 AM,06:45 PM,14,20,20,20,30,44,70,0.0,1013,22,10,214,20,Rotterdam-Hague
2018-09-21,20,15,0.0,10.2,5,80,05:39 PM,02:05 AM,06:26 AM,06:43 PM,9,16,17,16,50,55,60,0.0,1007,20,10,244,35,Rotterdam-Hague
2018-09-22,15,12,0.0,7.4,3,87,06:05 PM,03:09 AM,06:28 AM,06:41 PM,8,12,14,12,28,56,70,1.4,1018,15,9,249,19,Rotterdam-Hague
2018-09-23,12,11,0.0,6.0,3,95,06:28 PM,04:15 AM,06:29 AM,06:38 PM,9,11,12,11,18,76,82,1.0,1015,12,10,189,12,Rotterdam-Hague
2018-09-24,15,11,0.0,11.6,4,100,06:50 PM,05:22 AM,06:31 AM,06:36 PM,5,11,13,11,27,18,62,0.2,1033,15,10,326,18,Rotterdam-Hague
2018-09-25,16,10,0.0,11.6,4,100,07:11 PM,06:31 AM,06:33 AM,06:34 PM,6,13,13,13,8,27,62,0.0,1038,16,10,174,6,Rotterdam-Hague
2018-09-26,18,11,0.0,11.6,4,83,07:32 PM,07:41 AM,06:34 AM,06:31 PM,7,14,14,14,22,30,61,0.0,1033,18,10,224,15,Rotterdam-Hague
2018-09-27,20,13,0.0,11.6,5,75,07:54 PM,08:52 AM,06:36 AM,06:29 PM,10,17,17,17,17,10,63,0.0,1026,20,10,231,12,Rotterdam-Hague
2018-09-28,16,11,0.0,10.2,3,68,08:19 PM,10:05 AM,06:38 AM,06:27 PM,7,13,14,13,24,32,65,0.0,1027,16,10,67,17,Rotterdam-Hague
2018-09-29,16,8,0.0,11.6,4,60,08:50 PM,11:19 AM,06:39 AM,06:24 PM,5,13,13,13,7,5,58,0.0,1028,16,10,135,5,Rotterdam-Hague
2018-09-30,16,9,0.0,10.2,4,52,09:27 PM,12:31 PM,06:41 AM,06:22 PM,6,12,13,12,16,35,61,0.3,1018,16,10,253,11,Rotterdam-Hague
2018-10-01,13,11,0.0,7.3,3,51,10:13 PM,01:40 PM,06:43 AM,06:20 PM,5,10,12,10,29,59,62,0.5,1020,13,10,325,21,Rotterdam-Hague
2018-10-02,15,12,0.0,7.3,3,43,11:10 PM,02:43 PM,06:44 AM,06:17 PM,9,12,14,12,31,86,73,0.8,1018,15,10,278,20,Rotterdam-Hague
2018-10-03,15,13,0.0,7.3,3,36,No moonrise,03:37 PM,06:46 AM,06:15 PM,8,13,14,13,23,77,66,0.0,1025,15,10,289,16,Rotterdam-Hague
2018-10-04,18,14,0.0,10.2,5,29,12:17 AM,04:20 PM,06:48 AM,06:13 PM,12,16,16,16,19,50,80,0.1,1025,18,10,223,13,Rotterdam-Hague
2018-10-05,20,12,0.0,11.6,5,21,01:33 AM,04:57 PM,06:49 AM,06:11 PM,12,17,18,17,12,2,72,0.0,1017,20,10,180,9,Rotterdam-Hague
2018-10-06,20,13,0.0,10.1,5,14,02:52 AM,05:27 PM,06:51 AM,06:08 PM,12,16,17,16,16,27,74,0.0,1009,20,10,205,11,Rotterdam-Hague
2018-10-07,15,10,0.0,10.1,4,7,04:13 AM,05:53 PM,06:53 AM,06:06 PM,6,12,13,12,19,32,60,0.0,1020,15,10,49,14,Rotterdam-Hague
2018-10-08,16,10,0.0,11.5,4,0,05:34 AM,06:17 PM,06:54 AM,06:04 PM,7,13,13,13,17,10,66,0.0,1021,16,10,217,12,Rotterdam-Hague
2018-10-09,18,11,0.0,11.5,4,0,06:53 AM,06:40 PM,06:56 AM,06:02 PM,8,14,14,14,18,28,65,0.0,1021,18,10,192,11,Rotterdam-Hague
2018-10-10,22,12,0.0,8.7,5,0,08:11 AM,07:04 PM,06:58 AM,05:59 PM,11,17,18,17,24,16,68,0.0,1016,22,10,112,14,Rotterdam-Hague
2018-10-11,23,15,0.0,8.7,5,7,09:26 AM,07:30 PM,07:00 AM,05:57 PM,13,18,19,18,29,17,73,0.3,1010,23,10,161,17,Rotterdam-Hague
2018-10-12,23,15,0.0,8.7,5,15,10:38 AM,07:59 PM,07:01 AM,05:55 PM,13,19,20,19,33,18,71,0.0,1016,23,10,188,21,Rotterdam-Hague
2018-10-13,25,17,0.0,8.7,6,22,11:47 AM,08:33 PM,07:03 AM,05:53 PM,14,21,21,21,30,5,66,0.0,1015,25,10,170,18,Rotterdam-Hague
2018-10-14,23,16,0.0,8.7,5,29,12:48 PM,09:14 PM,07:05 AM,05:51 PM,12,20,20,20,24,13,64,0.0,1008,23,10,163,15,Rotterdam-Hague
2018-10-15,22,16,0.0,8.7,5,36,01:43 PM,10:01 PM,07:07 AM,05:49 PM,12,19,20,19,16,18,67,0.0,1011,22,10,214,10,Rotterdam-Hague
2018-10-16,23,15,0.0,8.7,5,44,02:29 PM,10:54 PM,07:08 AM,05:47 PM,12,19,19,19,12,18,65,0.0,1017,23,10,192,7,Rotterdam-Hague
2018-10-17,18,14,0.0,3.9,5,51,03:09 PM,11:52 PM,07:10 AM,05:44 PM,12,16,16,16,12,54,77,0.0,1019,18,10,277,8,Rotterdam-Hague
2018-10-18,16,12,0.0,8.7,4,58,03:42 PM,No moonset,07:12 AM,05:42 PM,9,13,14,13,19,35,74,0.0,1025,16,10,29,14,Rotterdam-Hague
2018-10-19,15,8,0.0,8.7,4,66,04:09 PM,12:54 AM,07:14 AM,05:40 PM,8,12,13,12,12,8,74,0.0,1026,15,10,90,9,Rotterdam-Hague
2018-10-20,15,9,0.0,8.7,4,73,04:32 PM,02:00 AM,07:15 AM,05:38 PM,8,13,13,13,8,14,73,0.0,1030,15,10,181,6,Rotterdam-Hague
2018-10-21,16,10,0.0,8.7,4,80,04:54 PM,03:06 AM,07:17 AM,05:36 PM,8,13,13,13,15,19,71,0.0,1028,16,10,207,10,Rotterdam-Hague
2018-10-22,14,11,0.0,3.8,3,87,05:15 PM,04:15 AM,07:19 AM,05:34 PM,7,12,13,12,22,82,69,0.1,1032,14,10,167,15,Rotterdam-Hague
2018-10-23,15,11,0.0,8.7,4,95,05:36 PM,05:25 AM,07:21 AM,05:32 PM,8,11,13,11,37,54,72,0.0,1026,15,10,286,25,Rotterdam-Hague
2018-10-24,16,14,0.0,3.8,4,100,05:57 PM,06:37 AM,07:22 AM,05:30 PM,11,15,15,15,30,96,79,0.0,1025,16,10,303,21,Rotterdam-Hague
2018-10-25,14,12,0.0,3.8,3,100,06:21 PM,07:51 AM,07:24 AM,05:28 PM,9,12,13,12,20,84,77,0.0,1019,14,10,286,14,Rotterdam-Hague
2018-10-26,12,9,0.0,5.4,3,84,06:50 PM,09:06 AM,07:26 AM,05:26 PM,7,9,11,9,29,63,74,1.3,1008,12,9,268,19,Rotterdam-Hague
2018-10-27,11,7,0.0,8.7,3,76,07:26 PM,10:21 AM,07:28 AM,05:24 PM,3,7,9,7,18,49,66,0.1,1009,11,10,263,12,Rotterdam-Hague
2018-10-28,8,4,0.0,8.7,3,69,08:09 PM,11:34 AM,07:30 AM,05:22 PM,-2,2,6,2,30,12,60,0.0,1016,8,10,57,21,Rotterdam-Hague
2018-10-29,7,3,0.0,3.7,1,62,09:03 PM,12:39 PM,07:31 AM,05:20 PM,1,1,5,1,26,66,75,0.0,1006,7,10,53,19,Rotterdam-Hague
2018-10-30,10,4,0.0,3.7,2,54,10:07 PM,01:36 PM,07:33 AM,05:18 PM,3,2,6,2,32,100,82,1.6,990,10,9,149,23,Rotterdam-Hague
2018-10-31,11,7,0.0,8.7,3,51,11:20 PM,02:22 PM,07:35 AM,05:16 PM,5,7,9,7,25,54,73,0.1,1010,11,10,177,16,Rotterdam-Hague
2018-11-01,13,9,0.0,5.3,3,34,No moonrise,03:00 PM,07:37 AM,05:14 PM,6,8,11,8,29,81,75,0.0,1008,13,10,164,18,Rotterdam-Hague
2018-11-02,11,9,0.0,7.0,4,26,12:37 AM,03:31 PM,07:39 AM,05:12 PM,4,8,10,8,21,59,67,0.6,1021,11,10,280,14,Rotterdam-Hague
2018-11-03,10,6,0.0,8.7,3,19,01:56 AM,03:57 PM,07:40 AM,05:11 PM,3,6,8,6,18,19,68,0.0,1027,10,10,180,12,Rotterdam-Hague
2018-11-04,11,5,0.0,7.0,3,11,03:14 AM,04:20 PM,07:42 AM,05:09 PM,4,6,8,6,19,29,80,0.0,1016,11,10,140,12,Rotterdam-Hague
2018-11-05,12,7,0.0,8.7,3,4,04:32 AM,04:42 PM,07:44 AM,05:07 PM,7,8,10,8,20,29,87,0.0,1008,12,10,111,13,Rotterdam-Hague
2018-11-06,17,9,0.0,8.7,4,0,05:49 AM,05:05 PM,07:46 AM,05:05 PM,8,12,13,12,25,35,70,0.0,1005,17,10,153,14,Rotterdam-Hague
2018-11-07,13,10,0.0,5.3,3,0,07:05 AM,05:30 PM,07:48 AM,05:04 PM,8,9,12,9,37,67,76,0.4,1005,13,9,173,24,Rotterdam-Hague
2018-11-08,12,8,0.0,8.7,4,0,08:18 AM,05:57 PM,07:49 AM,05:02 PM,6,9,11,9,25,27,73,0.0,1017,12,10,179,17,Rotterdam-Hague
2018-11-09,12,8,0.0,7.0,3,4,09:30 AM,06:28 PM,07:51 AM,05:00 PM,7,8,10,8,26,42,81,0.0,1011,12,10,142,16,Rotterdam-Hague
2018-11-10,13,11,0.0,3.4,3,11,10:35 AM,07:06 PM,07:53 AM,04:59 PM,9,9,12,9,36,90,83,0.2,1000,13,9,183,23,Rotterdam-Hague
2018-11-11,13,10,0.0,3.4,3,19,11:34 AM,07:51 PM,07:55 AM,04:57 PM,9,9,11,9,34,84,83,0.0,1003,13,10,198,22,Rotterdam-Hague
2018-11-12,12,10,0.0,5.2,4,26,12:25 PM,08:41 PM,07:56 AM,04:56 PM,8,9,11,9,22,65,86,0.8,1013,12,10,196,14,Rotterdam-Hague
2018-11-13,13,10,0.0,6.9,4,34,01:08 PM,09:38 PM,07:58 AM,04:54 PM,7,9,11,9,36,53,77,0.0,1021,13,10,225,23,Rotterdam-Hague
2018-11-14,12,8,0.0,8.5,3,41,01:43 PM,10:39 PM,08:00 AM,04:53 PM,7,8,10,8,24,22,82,0.0,1026,12,10,183,15,Rotterdam-Hague
2018-11-15,12,6,0.0,8.5,3,49,02:12 PM,11:43 PM,08:01 AM,04:51 PM,4,8,10,8,16,3,68,0.0,1024,12,10,148,11,Rotterdam-Hague
2018-11-16,8,4,0.0,8.5,3,56,02:36 PM,No moonset,08:03 AM,04:50 PM,2,6,7,6,14,3,69,0.0,1027,8,10,114,10,Rotterdam-Hague
2018-11-17,8,4,0.0,8.4,3,64,02:59 PM,12:49 AM,08:05 AM,04:49 PM,0,3,6,3,27,1,68,0.0,1030,8,10,94,17,Rotterdam-Hague
2018-11-18,7,2,0.0,8.4,2,72,03:19 PM,01:56 AM,08:07 AM,04:47 PM,-4,-0,4,-0,31,9,55,0.0,1029,7,10,73,20,Rotterdam-Hague
2018-11-19,7,4,0.0,5.0,2,79,03:39 PM,03:05 AM,08:08 AM,04:46 PM,1,0,5,0,37,49,75,0.1,1021,7,10,63,24,Rotterdam-Hague
2018-11-20,5,3,0.0,3.1,1,87,04:00 PM,04:15 AM,08:10 AM,04:45 PM,-2,-1,4,-1,38,88,67,0.0,1011,5,10,83,26,Rotterdam-Hague
2018-11-21,6,3,0.0,5.0,2,94,04:22 PM,05:29 AM,08:12 AM,04:44 PM,-0,1,4,1,20,67,73,0.1,1015,6,10,101,14,Rotterdam-Hague
2018-11-22,5,2,0.0,5.0,1,100,04:49 PM,06:44 AM,08:13 AM,04:42 PM,1,1,3,1,16,48,82,0.0,1019,5,10,94,11,Rotterdam-Hague
2018-11-23,7,2,0.0,6.8,2,100,05:21 PM,08:02 AM,08:15 AM,04:41 PM,2,2,4,2,17,46,82,0.0,1017,7,10,105,10,Rotterdam-Hague
2018-11-24,4,2,0.0,8.2,2,83,06:02 PM,09:18 AM,08:16 AM,04:40 PM,1,0,3,0,18,29,83,0.0,1012,4,10,77,12,Rotterdam-Hague
2018-11-25,4,1,0.0,6.8,2,76,06:53 PM,10:29 AM,08:18 AM,04:39 PM,1,-0,3,-0,17,70,88,0.0,1012,4,9,64,12,Rotterdam-Hague
2018-11-26,6,4,0.0,3.1,1,68,07:56 PM,11:32 AM,08:20 AM,04:38 PM,3,2,5,2,19,99,86,0.6,1013,6,8,70,13,Rotterdam-Hague
2018-11-27,5,2,0.0,8.2,2,60,09:08 PM,12:23 PM,08:21 AM,04:37 PM,1,1,4,1,17,51,83,0.1,1018,5,10,111,12,Rotterdam-Hague
2018-11-28,10,4,0.0,3.1,2,53,10:25 PM,01:04 PM,08:23 AM,04:37 PM,5,3,7,3,38,97,88,0.9,1015,10,8,165,25,Rotterdam-Hague
2018-11-29,11,10,0.0,3.0,3,45,11:44 PM,01:37 PM,08:24 AM,04:36 PM,7,8,11,8,44,95,81,1.7,1008,11,10,188,27,Rotterdam-Hague
2018-11-30,11,9,0.0,3.0,3,38,No moonrise,02:03 PM,08:26 AM,04:35 PM,7,7,10,7,34,78,82,0.0,1008,11,10,214,22,Rotterdam-Hague
2018-12-01,10,8,0.0,4.9,3,36,01:02 AM,02:27 PM,08:27 AM,04:34 PM,6,5,9,5,37,73,82,0.5,1008,10,8,202,24,Rotterdam-Hague
2018-12-02,14,11,0.0,3.0,3,29,02:19 AM,02:49 PM,08:28 AM,04:34 PM,10,10,12,10,42,97,88,0.4,998,14,9,228,27,Rotterdam-Hague
2018-12-03,13,10,0.0,6.8,3,22,03:35 AM,03:10 PM,08:30 AM,04:33 PM,9,10,12,10,40,61,80,1.3,999,13,10,256,25,Rotterdam-Hague
2018-12-04,9,7,0.0,8.0,3,15,04:49 AM,03:33 PM,08:31 AM,04:33 PM,3,7,9,7,14,54,66,0.1,1019,9,10,278,10,Rotterdam-Hague
2018-12-05,9,5,0.0,3.0,2,7,06:02 AM,03:58 PM,08:32 AM,04:32 PM,4,4,7,4,25,98,82,0.3,1020,9,9,161,17,Rotterdam-Hague
2018-12-06,13,10,0.0,3.0,3,0,07:14 AM,04:27 PM,08:34 AM,04:32 PM,10,9,12,9,33,100,90,0.1,1014,13,10,230,21,Rotterdam-Hague
2018-12-07,13,9,0.0,3.0,3,0,08:21 AM,05:02 PM,08:35 AM,04:31 PM,8,8,11,8,47,88,79,0.8,1004,13,8,235,31,Rotterdam-Hague
2018-12-08,11,9,0.0,3.0,3,0,09:24 AM,05:43 PM,08:36 AM,04:31 PM,5,7,10,7,57,86,69,0.1,1000,11,10,253,37,Rotterdam-Hague
2018-12-09,10,9,0.0,4.9,2,7,10:18 AM,06:31 PM,08:37 AM,04:31 PM,4,6,10,6,50,81,69,1.0,1002,10,8,295,34,Rotterdam-Hague
2018-12-10,8,7,0.0,4.9,3,14,11:05 AM,07:26 PM,08:38 AM,04:31 PM,1,4,8,4,34,55,64,0.1,1022,8,10,311,22,Rotterdam-Hague
2018-12-11,8,6,0.0,3.0,2,21,11:43 AM,08:25 PM,08:39 AM,04:31 PM,1,6,7,6,15,79,65,0.1,1025,8,10,297,10,Rotterdam-Hague
2018-12-12,6,2,0.0,7.9,2,29,12:14 PM,09:28 PM,08:40 AM,04:31 PM,2,3,6,3,13,7,77,0.0,1025,6,10,102,10,Rotterdam-Hague
2018-12-13,3,1,0.0,7.9,2,36,12:41 PM,10:33 PM,08:41 AM,04:31 PM,-1,-3,2,-3,27,7,80,0.0,1022,3,10,89,18,Rotterdam-Hague
2018-12-14,3,0,0.0,7.9,2,43,01:03 PM,11:39 PM,08:42 AM,04:31 PM,-2,-2,1,-2,16,35,80,0.0,1024,3,10,77,11,Rotterdam-Hague
2018-12-15,2,0,0.0,7.9,2,51,01:24 PM,No moonset,08:43 AM,04:31 PM,-6,-4,1,-4,28,29,61,0.2,1021,2,10,139,19,Rotterdam-Hague
2018-12-16,4,0,0.0,3.0,1,58,01:43 PM,12:45 AM,08:44 AM,04:31 PM,2,-1,3,-1,25,97,96,0.1,1010,4,8,174,16,Rotterdam-Hague
2018-12-17,9,4,0.0,4.9,2,65,02:03 PM,01:54 AM,08:45 AM,04:31 PM,4,4,7,4,27,73,86,0.0,1016,9,10,219,17,Rotterdam-Hague
2018-12-18,8,5,0.0,7.9,3,72,02:23 PM,03:05 AM,08:45 AM,04:31 PM,4,3,6,3,32,63,84,0.0,1017,8,10,170,21,Rotterdam-Hague
2018-12-19,9,6,0.0,2.9,2,80,02:47 PM,04:18 AM,08:46 AM,04:32 PM,5,4,7,4,33,88,82,0.3,1009,9,9,193,21,Rotterdam-Hague
2018-12-20,9,6,0.0,2.9,2,87,03:16 PM,05:34 AM,08:47 AM,04:32 PM,5,4,8,4,35,96,85,0.0,1009,9,10,206,23,Rotterdam-Hague
2018-12-21,13,8,0.0,2.9,3,94,03:52 PM,06:51 AM,08:47 AM,04:33 PM,7,7,10,7,49,92,82,5.8,1002,13,10,233,31,Rotterdam-Hague
2018-12-22,11,9,0.0,4.9,3,100,04:39 PM,08:07 AM,08:48 AM,04:33 PM,7,7,10,7,39,72,79,0.0,1012,11,10,267,25,Rotterdam-Hague
2018-12-23,8,7,0.0,2.9,2,100,05:38 PM,09:17 AM,08:48 AM,04:34 PM,6,6,8,6,20,81,89,1.1,1018,8,9,169,13,Rotterdam-Hague
2018-12-24,8,7,0.0,6.8,2,84,06:48 PM,10:15 AM,08:49 AM,04:34 PM,3,6,7,6,11,70,74,0.0,1030,8,10,157,7,Rotterdam-Hague
2018-12-25,7,4,0.0,6.8,3,77,08:07 PM,11:02 AM,08:49 AM,04:35 PM,2,4,6,4,19,44,76,0.0,1035,7,10,233,13,Rotterdam-Hague
2018-12-26,5,4,0.0,4.9,1,69,09:28 PM,11:39 AM,08:49 AM,04:36 PM,2,2,5,2,17,67,80,0.0,1032,5,10,211,11,Rotterdam-Hague
2018-12-27,5,3,0.0,2.9,1,62,10:49 PM,12:08 PM,08:50 AM,04:36 PM,-3,2,4,2,13,83,62,0.0,1027,5,10,203,8,Rotterdam-Hague
2018-12-28,7,3,0.0,3.0,1,55,No moonrise,12:33 PM,08:50 AM,04:37 PM,3,4,6,4,14,70,82,0.0,1029,7,10,223,8,Rotterdam-Hague
2018-12-29,10,7,0.0,3.0,2,48,12:08 AM,12:56 PM,08:50 AM,04:38 PM,7,6,9,6,34,82,87,0.1,1030,10,9,264,21,Rotterdam-Hague
2018-12-30,9,8,0.0,3.0,2,40,01:25 AM,01:17 PM,08:50 AM,04:39 PM,7,7,9,7,23,93,86,0.2,1033,9,8,289,15,Rotterdam-Hague
2018-12-31,10,8,0.0,6.8,2,36,02:39 AM,01:39 PM,08:50 AM,04:40 PM,8,7,9,7,19,74,90,0.1,1034,10,7,286,12,Rotterdam-Hague
2019-01-01,10,7,0.0,3.0,2,26,03:52 AM,02:03 PM,08:50 AM,04:41 PM,4,5,9,5,34,82,75,0.5,1031,10,10,306,23,Rotterdam-Hague
