date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-08-26,24,16,0.0,12.1,6,100,06:42 PM,04:31 AM,04:53 AM,06:26 PM,16,21,22,21,18,58,74,3.1,1009,24,10,269,13,Belgrade
2018-08-27,20,15,0.0,9.8,4,100,07:10 PM,05:32 AM,04:54 AM,06:24 PM,12,16,17,16,20,78,75,0.2,1015,20,9,285,14,Belgrade
2018-08-28,26,14,0.0,13.7,5,83,07:36 PM,06:33 AM,04:55 AM,06:22 PM,11,20,20,20,14,16,60,0.0,1019,26,10,294,9,Belgrade
2018-08-29,28,15,0.0,13.6,6,76,08:01 PM,07:37 AM,04:57 AM,06:21 PM,11,23,23,23,7,2,50,0.0,1017,28,10,188,4,Belgrade
2018-08-30,30,17,0.0,13.6,6,69,08:28 PM,08:40 AM,04:58 AM,06:19 PM,14,25,25,24,9,7,56,0.0,1016,30,10,130,6,Belgrade
2018-08-31,29,19,0.0,13.6,6,65,08:56 PM,09:45 AM,04:59 AM,06:17 PM,16,26,26,24,6,18,63,3.9,1017,29,10,199,4,Belgrade
2018-09-01,32,19,0.0,13.2,7,48,09:28 PM,10:51 AM,05:00 AM,06:15 PM,15,26,26,25,24,8,55,2.6,1016,32,10,126,15,Belgrade
2018-09-02,32,18,0.0,13.1,6,41,10:05 PM,11:59 AM,05:01 AM,06:13 PM,15,25,25,24,15,22,61,0.9,1017,32,10,164,9,Belgrade
2018-09-03,28,18,0.0,13.1,6,33,10:49 PM,01:07 PM,05:03 AM,06:12 PM,15,22,22,22,10,18,68,3.7,1013,28,10,149,7,Belgrade
2018-09-04,26,17,0.0,13.1,6,26,11:42 PM,02:12 PM,05:04 AM,06:10 PM,14,21,21,21,15,21,69,0.3,1012,26,10,271,9,Belgrade
2018-09-05,24,16,0.0,12.0,5,18,No moonrise,03:14 PM,05:05 AM,06:08 PM,15,20,20,20,16,46,75,2.0,1014,24,9,287,10,Belgrade
2018-09-06,26,16,0.0,13.0,6,11,12:43 AM,04:09 PM,05:06 AM,06:06 PM,14,21,21,21,20,18,66,0.2,1012,26,10,275,12,Belgrade
2018-09-07,28,16,0.0,13.0,6,3,01:53 AM,04:56 PM,05:07 AM,06:04 PM,12,22,22,22,12,13,56,0.0,1012,28,10,294,8,Belgrade
2018-09-08,26,17,0.0,13.0,6,0,03:08 AM,05:37 PM,05:08 AM,06:03 PM,13,22,22,22,15,35,58,0.8,1017,26,10,297,10,Belgrade
2018-09-09,27,16,0.0,12.9,6,0,04:24 AM,06:12 PM,05:10 AM,06:01 PM,12,21,21,21,17,12,56,0.0,1020,27,10,235,12,Belgrade
2018-09-10,26,15,0.0,11.6,6,0,05:40 AM,06:44 PM,05:11 AM,05:59 PM,11,21,21,21,10,16,53,0.0,1022,26,10,309,7,Belgrade
2018-09-11,27,16,0.0,11.6,6,4,06:54 AM,07:14 PM,05:12 AM,05:57 PM,10,21,22,21,19,25,49,0.0,1023,27,10,313,12,Belgrade
2018-09-12,29,17,0.0,11.6,6,12,08:06 AM,07:44 PM,05:13 AM,05:55 PM,10,23,23,23,11,19,47,0.0,1023,29,10,220,7,Belgrade
2018-09-13,28,17,0.0,11.6,6,19,09:16 AM,08:13 PM,05:14 AM,05:53 PM,11,23,23,22,16,7,50,0.0,1017,28,10,143,10,Belgrade
2018-09-14,28,17,0.0,11.6,6,27,10:23 AM,08:46 PM,05:16 AM,05:51 PM,12,23,23,23,10,22,53,0.0,1016,28,10,154,6,Belgrade
2018-09-15,28,19,0.0,11.6,6,34,11:28 AM,09:21 PM,05:17 AM,05:50 PM,12,23,23,23,20,25,52,0.0,1019,28,10,294,13,Belgrade
2018-09-16,26,15,0.0,11.6,6,42,12:27 PM,10:00 PM,05:18 AM,05:48 PM,10,20,20,20,15,5,52,0.0,1024,26,10,216,10,Belgrade
2018-09-17,25,15,0.0,11.6,5,49,01:24 PM,10:44 PM,05:19 AM,05:46 PM,11,20,21,20,12,8,54,0.0,1024,25,10,108,7,Belgrade
2018-09-18,28,15,0.0,11.6,6,57,02:14 PM,11:33 PM,05:20 AM,05:44 PM,12,21,22,21,16,11,56,0.0,1021,28,10,124,10,Belgrade
2018-09-19,28,17,0.0,11.6,6,64,02:59 PM,No moonset,05:22 AM,05:42 PM,11,23,23,22,23,7,49,0.0,1021,28,10,132,14,Belgrade
2018-09-20,28,17,0.0,11.6,6,72,03:39 PM,12:25 AM,05:23 AM,05:40 PM,8,22,22,22,17,7,41,0.0,1020,28,10,127,10,Belgrade
2018-09-21,28,17,0.0,11.6,6,80,04:13 PM,01:22 AM,05:24 AM,05:38 PM,9,22,22,22,21,7,43,0.0,1017,28,10,135,13,Belgrade
2018-09-22,26,14,0.0,11.6,6,87,04:44 PM,02:21 AM,05:25 AM,05:36 PM,9,20,20,20,20,17,48,0.0,1019,26,10,269,14,Belgrade
2018-09-23,24,12,0.0,11.6,5,95,05:13 PM,03:22 AM,05:26 AM,05:34 PM,9,19,19,19,11,26,55,0.0,1020,24,10,133,6,Belgrade
2018-09-24,20,8,0.0,8.8,4,100,05:39 PM,04:24 AM,05:28 AM,05:33 PM,9,13,14,13,31,41,70,0.2,1022,20,10,275,20,Belgrade
2018-09-25,15,6,0.0,11.6,4,100,06:05 PM,05:28 AM,05:29 AM,05:31 PM,1,9,10,9,23,12,54,0.0,1033,15,10,234,15,Belgrade
2018-09-26,16,5,0.0,11.6,4,83,06:31 PM,06:31 AM,05:30 AM,05:29 PM,-3,10,10,10,15,3,42,0.0,1037,16,10,101,10,Belgrade
2018-09-27,17,5,0.0,11.6,4,75,06:59 PM,07:38 AM,05:31 AM,05:27 PM,-3,12,12,12,6,8,36,0.0,1032,17,10,114,5,Belgrade
2018-09-28,22,8,0.0,11.6,4,68,07:30 PM,08:44 AM,05:32 AM,05:25 PM,-1,15,15,15,11,4,34,0.0,1021,22,10,114,7,Belgrade
2018-09-29,21,11,0.0,11.6,5,60,08:05 PM,09:52 AM,05:34 AM,05:23 PM,3,15,15,15,21,23,45,0.0,1020,21,10,297,14,Belgrade
2018-09-30,17,8,0.0,11.6,4,52,08:46 PM,11:00 AM,05:35 AM,05:21 PM,4,11,12,11,17,16,57,0.0,1022,17,10,190,12,Belgrade
2018-10-01,21,9,0.0,11.6,4,51,09:35 PM,12:06 PM,05:36 AM,05:19 PM,7,13,15,13,23,14,62,0.0,1012,21,10,135,15,Belgrade
2018-10-02,15,8,0.0,5.9,3,43,10:32 PM,01:08 PM,05:37 AM,05:17 PM,6,11,12,11,15,51,68,0.0,1019,15,10,281,10,Belgrade
2018-10-03,18,6,0.0,11.6,4,36,11:37 PM,02:03 PM,05:39 AM,05:16 PM,2,12,12,12,11,10,54,0.0,1024,18,10,251,7,Belgrade
2018-10-04,19,9,0.0,11.6,4,29,No moonrise,02:51 PM,05:40 AM,05:14 PM,2,14,14,14,11,6,48,0.0,1029,19,10,251,8,Belgrade
2018-10-05,20,9,0.0,11.6,4,21,12:48 AM,03:33 PM,05:41 AM,05:12 PM,2,14,14,14,22,1,43,0.0,1028,20,10,122,14,Belgrade
2018-10-06,24,13,0.0,11.6,5,14,02:02 AM,04:09 PM,05:42 AM,05:10 PM,5,17,18,17,37,7,44,0.0,1021,24,10,131,24,Belgrade
2018-10-07,25,14,0.0,11.6,5,7,03:17 AM,04:41 PM,05:43 AM,05:08 PM,7,18,19,18,28,16,48,0.5,1015,25,10,133,18,Belgrade
2018-10-08,24,14,0.0,11.6,5,0,04:30 AM,05:11 PM,05:45 AM,05:06 PM,10,19,19,19,8,16,58,0.1,1019,24,10,232,5,Belgrade
2018-10-09,24,14,0.0,11.6,5,0,05:44 AM,05:41 PM,05:46 AM,05:05 PM,9,18,19,18,10,6,57,0.0,1023,24,10,141,6,Belgrade
2018-10-10,24,13,0.0,11.6,5,0,06:55 AM,06:10 PM,05:47 AM,05:03 PM,8,18,18,18,16,1,52,0.0,1025,24,10,112,10,Belgrade
2018-10-11,23,14,0.0,11.5,5,7,08:04 AM,06:41 PM,05:48 AM,05:01 PM,7,17,18,17,27,12,52,0.0,1024,23,10,124,17,Belgrade
2018-10-12,23,13,0.0,11.1,5,15,09:11 AM,07:16 PM,05:50 AM,04:59 PM,6,16,17,16,21,7,50,0.0,1027,23,10,112,13,Belgrade
2018-10-13,23,13,0.0,11.1,5,22,10:15 AM,07:54 PM,05:51 AM,04:57 PM,5,16,17,16,25,7,48,0.0,1027,23,10,110,15,Belgrade
2018-10-14,22,13,0.0,11.0,5,29,11:14 AM,08:36 PM,05:52 AM,04:56 PM,-1,15,16,15,33,6,33,0.0,1024,22,10,119,21,Belgrade
2018-10-15,22,13,0.0,11.0,5,36,12:08 PM,09:24 PM,05:53 AM,04:54 PM,3,16,16,16,32,3,40,0.0,1023,22,10,123,20,Belgrade
2018-10-16,24,12,0.0,11.0,5,44,12:55 PM,10:15 PM,05:55 AM,04:52 PM,3,16,17,16,23,4,41,0.0,1022,24,10,126,14,Belgrade
2018-10-17,24,12,0.0,10.9,5,51,01:37 PM,11:11 PM,05:56 AM,04:50 PM,3,17,17,17,20,18,41,0.0,1021,24,10,117,11,Belgrade
2018-10-18,24,13,0.0,10.9,5,58,02:13 PM,No moonset,05:57 AM,04:49 PM,8,18,18,18,18,19,53,0.0,1018,24,10,108,10,Belgrade
2018-10-19,21,15,0.0,10.9,5,66,02:45 PM,12:09 AM,05:59 AM,04:47 PM,10,17,18,17,11,40,62,2.6,1019,21,10,80,7,Belgrade
2018-10-20,19,13,0.0,8.4,4,73,03:15 PM,01:09 AM,06:00 AM,04:45 PM,9,16,16,16,14,65,66,0.3,1023,19,9,303,10,Belgrade
2018-10-21,14,8,0.0,3.9,3,80,03:42 PM,02:11 AM,06:01 AM,04:44 PM,5,10,12,10,19,64,64,0.0,1023,14,10,274,14,Belgrade
2018-10-22,14,8,0.0,3.9,3,87,04:07 PM,03:14 AM,06:02 AM,04:42 PM,6,10,10,10,10,79,77,0.2,1025,14,10,232,7,Belgrade
2018-10-23,16,8,0.0,8.7,4,95,04:33 PM,04:18 AM,06:04 AM,04:40 PM,6,11,12,11,16,48,71,0.0,1022,16,10,268,10,Belgrade
2018-10-24,15,8,0.0,3.9,3,100,05:00 PM,05:24 AM,06:05 AM,04:39 PM,4,9,11,9,32,55,65,2.7,1012,15,10,286,20,Belgrade
2018-10-25,12,5,0.0,7.1,3,100,05:30 PM,06:32 AM,06:06 AM,04:37 PM,1,7,9,7,24,23,58,0.0,1018,12,10,266,15,Belgrade
2018-10-26,18,11,0.0,8.7,4,84,06:04 PM,07:42 AM,06:08 AM,04:36 PM,6,14,14,14,17,25,58,0.0,1015,18,10,212,9,Belgrade
2018-10-27,26,15,0.0,8.7,5,76,06:44 PM,08:51 AM,06:09 AM,04:34 PM,9,19,19,19,28,17,52,0.0,1011,26,10,183,16,Belgrade
2018-10-28,23,17,0.0,8.7,5,69,07:31 PM,10:00 AM,06:10 AM,04:33 PM,11,20,21,20,35,43,57,0.3,1012,23,9,156,22,Belgrade
2018-10-29,26,17,0.0,8.7,6,62,08:26 PM,11:04 AM,06:12 AM,04:31 PM,12,21,22,21,37,33,58,1.8,1012,26,10,149,23,Belgrade
2018-10-30,21,15,0.0,7.1,5,54,09:29 PM,12:01 PM,06:13 AM,04:30 PM,12,19,19,19,30,28,63,2.2,1013,21,10,180,18,Belgrade
2018-10-31,22,12,0.0,8.7,5,51,10:37 PM,12:51 PM,06:14 AM,04:28 PM,9,17,18,17,11,6,58,0.0,1023,22,10,151,7,Belgrade
2018-11-01,24,15,0.0,8.7,5,34,11:49 PM,01:34 PM,06:16 AM,04:27 PM,11,19,19,19,27,39,62,0.6,1023,24,9,145,17,Belgrade
2018-11-02,21,16,0.0,7.1,5,26,No moonrise,02:10 PM,06:17 AM,04:25 PM,11,18,18,18,34,68,64,0.1,1023,21,10,132,22,Belgrade
2018-11-03,24,16,0.0,8.7,5,19,01:01 AM,02:42 PM,06:18 AM,04:24 PM,8,19,19,19,33,43,52,0.0,1024,24,10,127,21,Belgrade
2018-11-04,20,13,0.0,8.7,5,11,02:13 AM,03:12 PM,06:20 AM,04:23 PM,6,15,16,15,33,17,55,0.0,1022,20,10,126,21,Belgrade
2018-11-05,19,12,0.0,8.7,4,4,03:25 AM,03:40 PM,06:21 AM,04:21 PM,5,13,14,13,35,15,56,0.0,1021,19,10,128,23,Belgrade
2018-11-06,17,10,0.0,8.7,4,0,04:35 AM,04:09 PM,06:22 AM,04:20 PM,5,11,13,11,34,15,59,0.0,1021,17,10,130,23,Belgrade
2018-11-07,18,11,0.0,8.7,4,0,05:45 AM,04:38 PM,06:24 AM,04:19 PM,7,12,13,12,35,6,64,0.0,1020,18,10,130,23,Belgrade
2018-11-08,16,9,0.0,8.7,4,0,06:53 AM,05:11 PM,06:25 AM,04:18 PM,5,11,12,11,20,2,64,0.0,1022,16,10,114,12,Belgrade
2018-11-09,15,7,0.0,8.7,4,4,07:59 AM,05:47 PM,06:27 AM,04:16 PM,5,9,11,9,17,1,68,0.0,1021,15,10,120,10,Belgrade
2018-11-10,16,7,0.0,8.7,4,11,09:01 AM,06:28 PM,06:28 AM,04:15 PM,5,10,11,10,20,17,68,0.0,1019,16,10,134,11,Belgrade
2018-11-11,17,8,0.0,8.7,4,19,09:59 AM,07:14 PM,06:29 AM,04:14 PM,6,12,13,12,16,25,65,0.0,1021,17,10,146,9,Belgrade
2018-11-12,19,10,0.0,8.7,4,26,10:49 AM,08:04 PM,06:31 AM,04:13 PM,5,13,13,13,18,5,58,0.0,1027,19,10,138,10,Belgrade
2018-11-13,18,9,0.0,8.7,4,34,11:34 AM,08:59 PM,06:32 AM,04:12 PM,4,11,12,11,29,11,58,0.0,1027,18,10,136,18,Belgrade
2018-11-14,15,10,0.0,8.7,4,41,12:13 PM,09:56 PM,06:33 AM,04:11 PM,5,10,11,10,19,39,64,0.0,1029,15,10,292,12,Belgrade
2018-11-15,13,6,0.0,8.7,3,49,12:46 PM,10:55 PM,06:35 AM,04:10 PM,2,7,9,7,16,10,62,0.0,1028,13,10,327,10,Belgrade
2018-11-16,11,4,0.0,8.7,3,56,01:16 PM,11:56 PM,06:36 AM,04:09 PM,1,6,7,6,12,47,68,0.0,1028,11,10,156,8,Belgrade
2018-11-17,6,2,0.0,8.7,2,64,01:43 PM,No moonset,06:37 AM,04:08 PM,-3,-0,4,-0,27,43,61,0.0,1030,6,10,111,18,Belgrade
2018-11-18,4,1,1.4,3.6,1,72,02:09 PM,12:57 AM,06:39 AM,04:07 PM,-3,-1,3,-1,21,80,67,1.8,1024,4,9,88,15,Belgrade
2018-11-19,4,1,0.2,7.0,2,79,02:34 PM,02:01 AM,06:40 AM,04:06 PM,-1,-0,2,-0,13,62,83,0.2,1016,4,9,120,9,Belgrade
2018-11-20,7,2,0.0,3.6,1,87,03:00 PM,03:06 AM,06:41 AM,04:05 PM,2,0,5,0,42,79,79,5.3,1014,7,9,122,28,Belgrade
2018-11-21,5,4,0.0,3.6,1,94,03:29 PM,04:12 AM,06:43 AM,04:05 PM,2,2,4,2,16,96,83,2.6,1017,5,9,125,11,Belgrade
2018-11-22,7,2,0.0,8.7,2,100,04:00 PM,05:22 AM,06:44 AM,04:04 PM,1,1,4,1,19,49,80,0.0,1023,7,10,116,12,Belgrade
2018-11-23,8,2,0.0,8.7,2,100,04:38 PM,06:33 AM,06:45 AM,04:03 PM,1,3,4,3,14,20,78,0.0,1027,8,10,121,8,Belgrade
2018-11-24,10,3,0.0,5.3,2,83,05:23 PM,07:45 AM,06:47 AM,04:02 PM,3,3,6,3,27,50,77,0.2,1022,10,9,136,17,Belgrade
2018-11-25,11,7,0.0,3.6,2,76,06:16 PM,08:54 AM,06:48 AM,04:02 PM,6,7,9,7,30,72,82,2.4,1012,11,10,139,18,Belgrade
2018-11-26,13,8,0.0,8.7,4,68,07:19 PM,09:56 AM,06:49 AM,04:01 PM,8,9,11,9,24,67,80,2.7,1001,13,9,207,16,Belgrade
2018-11-27,8,3,0.0,3.6,2,60,08:27 PM,10:50 AM,06:50 AM,04:01 PM,3,4,7,4,17,96,79,2.1,1009,8,9,195,12,Belgrade
2018-11-28,2,0,0.9,3.6,1,53,09:39 PM,11:36 AM,06:52 AM,04:00 PM,-0,-3,1,-3,18,100,92,2.4,1022,2,9,306,13,Belgrade
2018-11-29,2,-4,0.0,8.7,2,45,10:52 PM,12:14 PM,06:53 AM,04:00 PM,-6,-5,-1,-5,25,44,69,0.0,1034,2,10,136,16,Belgrade
2018-11-30,-2,-6,0.0,8.7,2,38,No moonrise,12:47 PM,06:54 AM,03:59 PM,-10,-10,-4,-10,26,9,64,0.0,1029,-2,10,118,17,Belgrade
2018-12-01,1,-5,0.0,8.7,2,36,12:04 AM,01:17 PM,06:55 AM,03:59 PM,-9,-4,-2,-4,7,32,62,0.0,1024,1,10,187,4,Belgrade
2018-12-02,6,-2,0.0,8.7,2,29,01:14 AM,01:45 PM,06:56 AM,03:58 PM,-4,-1,2,-1,18,10,68,0.0,1021,6,10,130,10,Belgrade
2018-12-03,10,3,0.0,6.9,3,22,02:23 AM,02:11 PM,06:57 AM,03:58 PM,1,3,6,3,21,52,73,0.3,1016,10,9,147,11,Belgrade
2018-12-04,10,7,0.0,3.4,2,15,03:32 AM,02:40 PM,06:59 AM,03:58 PM,6,7,8,7,16,97,85,0.3,1015,10,8,231,9,Belgrade
2018-12-05,7,2,0.0,6.9,2,7,04:39 AM,03:10 PM,07:00 AM,03:58 PM,1,2,5,2,23,33,74,0.0,1027,7,10,307,15,Belgrade
2018-12-06,5,-0,0.0,8.6,2,0,05:46 AM,03:44 PM,07:01 AM,03:57 PM,-3,1,2,1,7,13,70,0.0,1028,5,10,186,4,Belgrade
2018-12-07,7,-0,0.0,8.6,2,0,06:49 AM,04:22 PM,07:02 AM,03:57 PM,-5,1,3,1,14,29,59,0.0,1022,7,10,153,8,Belgrade
2018-12-08,6,3,0.0,3.2,1,0,07:49 AM,05:06 PM,07:03 AM,03:57 PM,1,3,5,3,18,73,76,1.1,1013,6,10,226,10,Belgrade
2018-12-09,10,2,0.0,8.5,3,7,08:42 AM,05:55 PM,07:04 AM,03:57 PM,0,3,6,3,17,37,69,0.1,1011,10,10,208,10,Belgrade
2018-12-10,9,3,0.0,6.9,3,14,09:30 AM,06:48 PM,07:05 AM,03:57 PM,1,3,6,3,23,47,73,1.4,1012,9,10,290,15,Belgrade
2018-12-11,5,0,0.0,3.2,1,21,10:11 AM,07:44 PM,07:05 AM,03:57 PM,-2,-0,3,-0,19,64,72,0.0,1018,5,10,286,12,Belgrade
2018-12-12,6,1,0.0,3.2,1,29,10:47 AM,08:43 PM,07:06 AM,03:57 PM,-2,1,3,1,18,80,70,0.0,1020,6,10,280,11,Belgrade
2018-12-13,4,-1,0.0,8.5,2,36,11:18 AM,09:43 PM,07:07 AM,03:57 PM,-2,-1,1,-1,11,38,79,0.0,1021,4,10,69,7,Belgrade
2018-12-14,2,-1,5.9,3.2,1,43,11:46 AM,10:43 PM,07:08 AM,03:58 PM,-3,-4,0,-4,19,77,80,7.2,1019,2,8,67,13,Belgrade
2018-12-15,-0,-2,5.2,3.2,1,51,12:11 PM,11:44 PM,07:09 AM,03:58 PM,-1,-3,-1,-3,11,100,98,6.2,1019,-0,2,217,8,Belgrade
2018-12-16,-1,-7,1.8,5.0,1,58,12:35 PM,No moonset,07:09 AM,03:58 PM,-3,-6,-2,-6,15,69,93,2.2,1022,-1,7,253,9,Belgrade
2018-12-17,-1,-6,0.1,3.2,1,65,01:01 PM,12:47 AM,07:10 AM,03:58 PM,-5,-6,-3,-6,10,75,92,0.1,1024,-1,8,180,6,Belgrade
2018-12-18,-3,-7,0.0,3.2,1,72,01:27 PM,01:52 AM,07:11 AM,03:59 PM,-6,-8,-5,-8,10,73,92,0.0,1031,-3,8,286,6,Belgrade
2018-12-19,-1,-6,0.0,6.9,1,80,01:56 PM,02:59 AM,07:11 AM,03:59 PM,-4,-5,-4,-5,9,65,94,0.0,1030,-1,7,141,5,Belgrade
2018-12-20,0,-5,0.0,8.5,2,87,02:30 PM,04:09 AM,07:12 AM,03:59 PM,-4,-6,-2,-6,19,40,89,0.0,1027,0,9,138,9,Belgrade
2018-12-21,2,-1,0.0,5.1,1,94,03:11 PM,05:21 AM,07:13 AM,04:00 PM,-0,-1,1,-1,14,51,90,0.0,1026,2,7,156,7,Belgrade
2018-12-22,6,3,0.0,6.9,1,100,04:01 PM,06:32 AM,07:13 AM,04:00 PM,3,2,4,2,20,72,91,0.9,1020,6,9,207,10,Belgrade
2018-12-23,9,4,0.0,6.9,3,100,05:01 PM,07:40 AM,07:14 AM,04:01 PM,4,3,6,3,19,78,93,0.0,1023,9,6,249,10,Belgrade
2018-12-24,10,3,0.0,5.1,3,84,06:09 PM,08:40 AM,07:14 AM,04:02 PM,2,3,6,3,36,69,76,0.7,1016,10,9,258,21,Belgrade
2018-12-25,2,-1,0.4,5.1,1,77,07:23 PM,09:32 AM,07:14 AM,04:02 PM,-3,-3,1,-3,24,92,73,0.4,1029,2,9,302,16,Belgrade
2018-12-26,5,-0,0.0,5.1,2,69,08:38 PM,10:14 AM,07:15 AM,04:03 PM,-2,-2,2,-2,23,56,77,0.0,1029,5,10,281,14,Belgrade
2018-12-27,5,-1,0.0,6.9,2,62,09:53 PM,10:50 AM,07:15 AM,04:03 PM,-2,-1,2,-1,16,46,74,0.0,1029,5,10,269,10,Belgrade
2018-12-28,8,2,0.0,6.9,2,55,11:05 PM,11:21 AM,07:15 AM,04:04 PM,1,3,5,3,15,61,77,0.0,1025,8,10,251,9,Belgrade
2018-12-29,6,2,0.0,5.1,1,48,No moonrise,11:50 AM,07:16 AM,04:05 PM,0,0,4,0,24,71,80,0.0,1027,6,10,288,15,Belgrade
2018-12-30,5,1,0.0,3.3,1,40,12:15 AM,12:17 PM,07:16 AM,04:06 PM,0,1,3,1,12,89,84,1.3,1025,5,9,259,7,Belgrade
2018-12-31,5,3,0.0,3.3,1,36,01:24 AM,12:44 PM,07:16 AM,04:07 PM,1,1,4,1,21,99,84,1.5,1025,5,7,234,14,Belgrade
2019-01-01,4,0,0.0,8.7,2,26,02:31 AM,01:14 PM,07:16 AM,04:07 PM,-1,-0,2,-0,13,36,81,0.1,1028,4,10,296,8,Belgrade
