date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-09-09,28,18,0.0,10.3,6,0,05:53 AM,07:39 PM,06:33 AM,07:25 PM,14,22,23,22,10,32,61,0.7,1020,28,10,194,6,Bordeaux
2018-09-10,27,15,0.0,11.6,6,0,07:09 AM,08:10 PM,06:35 AM,07:23 PM,15,21,21,21,11,8,74,0.0,1025,27,8,287,7,Bordeaux
2018-09-11,31,16,0.0,11.6,6,4,08:23 AM,08:40 PM,06:36 AM,07:21 PM,15,24,24,24,6,4,60,0.0,1024,31,10,61,4,Bordeaux
2018-09-12,31,19,0.0,11.6,6,12,09:35 AM,09:09 PM,06:37 AM,07:19 PM,15,25,25,24,11,15,59,0.2,1021,31,10,191,7,Bordeaux
2018-09-13,24,17,0.0,11.6,5,19,10:44 AM,09:40 PM,06:38 AM,07:17 PM,16,20,21,20,14,34,79,0.0,1022,24,8,294,9,Bordeaux
2018-09-14,25,16,0.0,11.6,5,27,11:51 AM,10:12 PM,06:39 AM,07:15 PM,14,19,20,19,11,36,72,0.1,1022,25,8,213,7,Bordeaux
2018-09-15,27,12,0.0,11.6,5,34,12:55 PM,10:47 PM,06:41 AM,07:14 PM,8,20,20,20,12,0,51,0.0,1022,27,10,48,8,Bordeaux
2018-09-16,29,14,0.0,11.6,6,42,01:55 PM,11:27 PM,06:42 AM,07:12 PM,10,22,22,22,10,7,46,0.0,1020,29,10,201,6,Bordeaux
2018-09-17,32,16,0.0,11.6,6,49,02:51 PM,No moonset,06:43 AM,07:10 PM,13,24,24,23,11,5,56,0.3,1016,32,10,140,7,Bordeaux
2018-09-18,28,18,0.0,11.6,6,57,03:41 PM,12:11 AM,06:44 AM,07:08 PM,17,22,23,22,9,25,76,3.9,1017,28,10,208,5,Bordeaux
2018-09-19,28,17,0.0,11.6,6,64,04:25 PM,01:00 AM,06:45 AM,07:06 PM,17,22,23,22,9,19,76,0.0,1021,28,8,229,6,Bordeaux
2018-09-20,30,16,0.0,11.6,6,72,05:05 PM,01:53 AM,06:47 AM,07:04 PM,17,23,23,23,9,8,74,0.0,1019,30,10,145,6,Bordeaux
2018-09-21,22,14,0.0,8.9,4,80,05:40 PM,02:50 AM,06:48 AM,07:02 PM,15,18,18,18,15,60,82,0.4,1020,22,6,295,10,Bordeaux
2018-09-22,26,11,0.0,11.6,5,87,06:10 PM,03:49 AM,06:49 AM,07:00 PM,11,18,18,18,12,15,64,0.0,1024,26,10,161,8,Bordeaux
2018-09-23,26,18,0.0,10.2,6,95,06:38 PM,04:50 AM,06:50 AM,06:58 PM,18,21,22,21,17,63,85,0.0,1023,26,7,258,12,Bordeaux
2018-09-24,20,10,0.0,11.6,4,100,07:05 PM,05:52 AM,06:51 AM,06:56 PM,6,14,15,14,24,12,58,0.0,1030,20,10,29,17,Bordeaux
2018-09-25,22,9,0.0,11.6,4,100,07:31 PM,06:55 AM,06:53 AM,06:54 PM,2,14,15,14,16,0,44,0.0,1029,22,10,67,11,Bordeaux
2018-09-26,27,11,0.0,11.6,5,83,07:57 PM,08:00 AM,06:54 AM,06:52 PM,10,19,19,19,18,0,55,0.0,1028,27,10,108,12,Bordeaux
2018-09-27,29,14,0.0,11.6,6,75,08:25 PM,09:05 AM,06:55 AM,06:51 PM,13,21,21,21,17,0,61,0.0,1026,29,10,194,10,Bordeaux
2018-09-28,28,15,0.0,11.6,6,68,08:56 PM,10:12 AM,06:56 AM,06:49 PM,15,21,22,21,11,11,68,0.0,1022,28,10,171,7,Bordeaux
2018-09-29,24,12,0.0,11.6,5,60,09:31 PM,11:20 AM,06:58 AM,06:47 PM,9,18,18,18,17,1,56,0.0,1020,24,10,69,11,Bordeaux
2018-09-30,22,11,0.0,11.6,5,52,10:13 PM,12:28 PM,06:59 AM,06:45 PM,7,16,17,16,13,5,58,0.0,1019,22,10,282,8,Bordeaux
2018-10-01,18,10,0.0,8.7,3,51,11:02 PM,01:34 PM,07:00 AM,06:43 PM,5,12,13,12,19,23,61,0.0,1026,18,10,346,12,Bordeaux
2018-10-02,19,7,0.0,11.4,4,43,12:00 AM,02:35 PM,07:01 AM,06:41 PM,5,13,13,13,11,10,59,0.0,1029,19,10,182,7,Bordeaux
2018-10-03,21,11,0.0,8.6,4,36,No moonrise,03:30 PM,07:02 AM,06:39 PM,11,16,16,16,11,44,77,0.0,1028,21,10,73,7,Bordeaux
2018-10-04,25,11,0.0,11.3,5,29,01:05 AM,04:18 PM,07:04 AM,06:37 PM,11,17,18,17,15,1,67,0.0,1021,25,10,80,9,Bordeaux
2018-10-05,27,13,0.0,11.3,5,21,02:16 AM,04:59 PM,07:05 AM,06:36 PM,10,19,19,19,13,3,58,0.0,1015,27,10,167,8,Bordeaux
2018-10-06,22,13,0.0,11.3,5,14,03:30 AM,05:35 PM,07:06 AM,06:34 PM,12,17,18,17,23,32,73,0.1,1013,22,10,219,16,Bordeaux
2018-10-07,16,12,0.0,8.6,3,7,04:45 AM,06:07 PM,07:08 AM,06:32 PM,11,13,14,13,23,76,85,0.2,1016,16,9,229,14,Bordeaux
2018-10-08,20,10,0.0,10.1,4,0,05:59 AM,06:37 PM,07:09 AM,06:30 PM,11,14,14,14,10,33,83,0.0,1020,20,7,77,6,Bordeaux
2018-10-09,23,11,0.0,11.2,5,0,07:12 AM,07:06 PM,07:10 AM,06:28 PM,12,16,17,16,11,17,76,0.0,1016,23,9,115,7,Bordeaux
2018-10-10,24,15,0.0,11.2,5,0,08:23 AM,07:36 PM,07:11 AM,06:26 PM,13,18,19,18,20,32,72,0.5,1008,24,9,130,13,Bordeaux
2018-10-11,23,16,0.0,8.6,5,7,09:33 AM,08:07 PM,07:13 AM,06:25 PM,14,19,20,19,23,33,73,3.6,1009,23,10,178,14,Bordeaux
2018-10-12,27,16,0.0,11.1,6,15,10:39 AM,08:42 PM,07:14 AM,06:23 PM,15,21,21,21,19,25,75,0.0,1017,27,9,159,11,Bordeaux
2018-10-13,27,18,0.0,11.1,6,22,11:43 AM,09:20 PM,07:15 AM,06:21 PM,17,22,22,22,24,15,75,0.0,1014,27,10,138,16,Bordeaux
2018-10-14,25,16,0.0,10.1,5,29,12:41 PM,10:03 PM,07:16 AM,06:19 PM,16,20,20,20,22,42,78,2.3,1005,25,10,188,15,Bordeaux
2018-10-15,18,13,0.0,10.1,4,36,01:35 PM,10:50 PM,07:18 AM,06:18 PM,12,15,15,15,8,63,85,4.1,1009,18,10,173,5,Bordeaux
2018-10-16,20,11,0.0,11.0,4,44,02:22 PM,11:43 PM,07:19 AM,06:16 PM,12,15,15,15,10,23,79,0.0,1017,20,8,115,6,Bordeaux
2018-10-17,20,13,0.0,7.0,4,51,03:04 PM,No moonset,07:20 AM,06:14 PM,13,16,16,16,9,71,81,0.1,1017,20,10,50,5,Bordeaux
2018-10-18,23,14,0.0,10.9,5,58,03:40 PM,12:38 AM,07:22 AM,06:13 PM,12,18,18,18,12,41,72,0.0,1016,23,10,83,7,Bordeaux
2018-10-19,23,13,0.0,10.9,5,66,04:11 PM,01:37 AM,07:23 AM,06:11 PM,11,17,18,17,15,8,68,0.0,1019,23,10,37,9,Bordeaux
2018-10-20,23,12,0.0,10.9,5,73,04:40 PM,02:37 AM,07:24 AM,06:09 PM,12,17,18,17,12,1,71,0.0,1024,23,10,41,8,Bordeaux
2018-10-21,21,11,0.0,10.8,5,80,05:07 PM,03:39 AM,07:26 AM,06:08 PM,11,17,18,17,9,2,69,0.0,1024,21,10,114,6,Bordeaux
2018-10-22,20,10,0.0,10.8,4,87,05:33 PM,04:41 AM,07:27 AM,06:06 PM,6,13,14,13,24,2,60,0.0,1026,20,10,26,15,Bordeaux
2018-10-23,19,10,0.0,10.8,4,95,05:59 PM,05:46 AM,07:28 AM,06:04 PM,8,13,14,13,19,4,70,0.0,1031,19,10,27,12,Bordeaux
2018-10-24,20,8,0.0,10.7,4,100,06:26 PM,06:52 AM,07:30 AM,06:03 PM,8,14,14,14,14,3,67,0.0,1029,20,10,57,8,Bordeaux
2018-10-25,21,11,0.0,10.7,4,100,06:56 PM,08:00 AM,07:31 AM,06:01 PM,11,16,16,16,11,1,76,0.0,1021,21,10,35,7,Bordeaux
2018-10-26,17,10,0.0,10.7,4,84,07:30 PM,09:10 AM,07:32 AM,06:00 PM,9,13,14,13,7,18,74,0.0,1015,17,10,215,5,Bordeaux
2018-10-27,12,7,0.0,8.7,3,76,08:10 PM,10:19 AM,07:34 AM,05:58 PM,3,8,10,8,18,30,63,0.0,1010,12,10,96,12,Bordeaux
2018-10-28,7,5,0.0,3.8,2,69,08:58 PM,11:28 AM,07:35 AM,05:57 PM,2,3,6,3,23,69,75,2.9,1005,7,9,56,16,Bordeaux
2018-10-29,7,4,0.0,3.8,2,62,09:53 PM,12:31 PM,07:36 AM,05:55 PM,3,4,6,4,14,89,84,0.0,1001,7,10,217,10,Bordeaux
2018-10-30,14,5,0.0,8.7,3,54,10:56 PM,01:29 PM,07:38 AM,05:54 PM,3,8,9,8,15,42,68,0.1,1001,14,10,154,9,Bordeaux
2018-10-31,13,7,0.0,3.8,2,51,No moonrise,02:18 PM,07:39 AM,05:53 PM,8,9,10,9,11,88,85,3.0,1004,13,9,147,7,Bordeaux
2018-11-01,15,9,0.0,7.1,4,34,12:05 AM,03:00 PM,07:40 AM,05:51 PM,9,10,11,10,15,69,87,0.3,1013,15,7,228,9,Bordeaux
2018-11-02,14,9,0.0,8.7,4,26,01:17 AM,03:37 PM,07:42 AM,05:50 PM,8,10,11,10,14,44,80,0.9,1023,14,9,69,9,Bordeaux
2018-11-03,13,5,0.0,8.7,3,19,02:29 AM,04:08 PM,07:43 AM,05:48 PM,4,9,9,9,9,15,73,0.0,1025,13,10,54,6,Bordeaux
2018-11-04,15,5,0.0,8.7,3,11,03:42 AM,04:38 PM,07:45 AM,05:47 PM,4,9,10,9,15,18,69,0.0,1011,15,10,130,9,Bordeaux
2018-11-05,18,11,0.0,5.4,4,4,04:53 AM,05:06 PM,07:46 AM,05:46 PM,10,13,14,13,15,57,80,1.7,1001,18,10,164,9,Bordeaux
2018-11-06,12,10,0.0,5.4,3,0,06:04 AM,05:35 PM,07:47 AM,05:44 PM,9,10,11,10,20,69,90,7.0,1004,12,8,193,12,Bordeaux
2018-11-07,14,10,0.0,8.7,4,0,07:14 AM,06:04 PM,07:49 AM,05:43 PM,9,10,12,10,23,50,83,3.1,1010,14,10,208,14,Bordeaux
2018-11-08,15,7,0.0,7.0,4,0,08:21 AM,06:37 PM,07:50 AM,05:42 PM,7,9,11,9,23,29,76,0.0,1015,15,10,136,13,Bordeaux
2018-11-09,15,11,0.0,8.7,4,4,09:27 AM,07:14 PM,07:51 AM,05:41 PM,9,12,13,12,17,61,81,0.4,1013,15,7,202,11,Bordeaux
2018-11-10,16,12,0.0,5.4,3,11,10:29 AM,07:55 PM,07:53 AM,05:40 PM,10,12,13,12,21,71,82,4.1,1007,16,10,189,13,Bordeaux
2018-11-11,19,11,0.0,8.7,4,19,11:26 AM,08:40 PM,07:54 AM,05:39 PM,11,14,15,14,22,37,81,2.7,1009,19,10,190,13,Bordeaux
2018-11-12,13,11,0.0,3.7,3,26,12:16 PM,09:32 PM,07:55 AM,05:37 PM,11,12,12,12,5,82,93,0.9,1015,13,5,189,3,Bordeaux
2018-11-13,15,10,0.0,8.7,4,34,01:01 PM,10:26 PM,07:57 AM,05:36 PM,10,12,13,12,9,26,86,0.0,1027,15,8,124,5,Bordeaux
2018-11-14,19,10,0.0,8.7,4,41,01:39 PM,11:24 PM,07:58 AM,05:35 PM,12,13,14,13,16,21,87,0.0,1022,19,9,115,10,Bordeaux
2018-11-15,19,12,0.0,8.7,4,49,02:12 PM,No moonset,07:59 AM,05:34 PM,12,14,15,14,16,23,85,0.0,1019,19,7,121,9,Bordeaux
2018-11-16,18,11,0.0,8.7,4,56,02:42 PM,12:22 AM,08:01 AM,05:33 PM,11,13,14,13,17,17,85,0.0,1020,18,7,109,10,Bordeaux
2018-11-17,17,10,0.0,8.7,4,64,03:09 PM,01:24 AM,08:02 AM,05:32 PM,10,12,13,12,17,12,85,0.0,1016,17,8,90,10,Bordeaux
2018-11-18,14,9,0.0,8.7,4,72,03:35 PM,02:25 AM,08:03 AM,05:31 PM,5,9,11,9,28,12,65,0.0,1012,14,10,91,18,Bordeaux
2018-11-19,10,4,0.0,8.7,3,79,04:00 PM,03:29 AM,08:05 AM,05:31 PM,1,4,7,4,19,1,65,0.0,1006,10,10,43,12,Bordeaux
2018-11-20,6,1,0.0,8.7,2,87,04:26 PM,04:33 AM,08:06 AM,05:30 PM,-2,1,3,1,12,16,72,0.0,1004,6,10,35,8,Bordeaux
2018-11-21,8,-0,0.0,7.0,2,94,04:54 PM,05:41 AM,08:07 AM,05:29 PM,-1,2,4,2,16,32,72,0.0,1010,8,10,105,9,Bordeaux
2018-11-22,15,6,0.0,8.7,3,100,05:27 PM,06:50 AM,08:08 AM,05:28 PM,5,8,10,8,20,20,74,0.1,1013,15,10,154,11,Bordeaux
2018-11-23,11,8,0.0,3.4,2,100,06:04 PM,08:02 AM,08:10 AM,05:27 PM,7,8,9,8,18,59,87,2.1,1012,11,10,173,10,Bordeaux
2018-11-24,13,7,0.0,5.2,3,83,06:50 PM,09:13 AM,08:11 AM,05:27 PM,7,8,9,8,19,53,83,0.4,1012,13,10,176,10,Bordeaux
2018-11-25,12,7,0.0,6.9,3,76,07:44 PM,10:21 AM,08:12 AM,05:26 PM,6,8,10,8,24,61,77,2.5,1006,12,10,251,15,Bordeaux
2018-11-26,11,6,0.0,6.9,3,68,08:46 PM,11:24 AM,08:13 AM,05:25 PM,6,7,8,7,12,56,85,0.0,1012,11,10,223,8,Bordeaux
2018-11-27,13,5,0.0,8.7,3,60,09:55 PM,12:17 PM,08:15 AM,05:25 PM,6,8,9,8,13,28,84,0.0,1021,13,10,195,7,Bordeaux
2018-11-28,13,9,0.0,8.7,4,53,11:07 PM,01:03 PM,08:16 AM,05:24 PM,5,9,10,9,19,47,70,0.1,1019,13,10,143,11,Bordeaux
2018-11-29,15,9,0.0,8.7,4,45,No moonrise,01:41 PM,08:17 AM,05:24 PM,5,10,11,10,22,41,67,1.3,1015,15,8,181,12,Bordeaux
2018-11-30,14,9,0.0,8.7,4,38,12:20 AM,02:13 PM,08:18 AM,05:23 PM,9,10,11,10,16,19,86,0.0,1018,14,10,245,10,Bordeaux
2018-12-01,12,9,0.0,3.4,3,36,01:32 AM,02:42 PM,08:19 AM,05:23 PM,8,9,10,9,22,83,86,3.7,1019,12,9,205,14,Bordeaux
2018-12-02,13,12,0.0,3.4,3,29,02:42 AM,03:10 PM,08:20 AM,05:23 PM,11,11,13,11,29,100,88,10.3,1016,13,8,232,17,Bordeaux
2018-12-03,15,13,0.0,3.4,3,22,03:52 AM,03:38 PM,08:21 AM,05:22 PM,12,12,14,12,24,87,88,1.8,1018,15,8,235,14,Bordeaux
2018-12-04,16,12,0.0,6.9,3,15,05:00 AM,04:05 PM,08:23 AM,05:22 PM,12,13,14,13,12,46,90,0.0,1023,16,6,198,7,Bordeaux
2018-12-05,16,10,0.0,8.7,4,7,06:07 AM,04:36 PM,08:24 AM,05:22 PM,11,12,12,12,17,24,88,0.5,1022,16,9,188,10,Bordeaux
2018-12-06,14,12,0.0,5.1,3,0,07:14 AM,05:10 PM,08:25 AM,05:22 PM,11,12,13,12,21,76,87,0.5,1027,14,10,257,13,Bordeaux
2018-12-07,13,10,0.0,3.4,3,0,08:17 AM,05:49 PM,08:26 AM,05:22 PM,9,10,12,10,25,64,81,2.1,1024,13,10,241,15,Bordeaux
2018-12-08,13,9,0.0,5.1,3,0,09:16 AM,06:32 PM,08:27 AM,05:21 PM,8,10,11,10,26,64,79,0.2,1026,13,10,255,15,Bordeaux
2018-12-09,14,12,0.0,3.3,3,7,10:09 AM,07:22 PM,08:28 AM,05:21 PM,9,11,13,11,32,93,77,0.3,1027,14,10,284,20,Bordeaux
2018-12-10,12,7,0.0,6.9,3,14,10:57 AM,08:15 PM,08:29 AM,05:21 PM,7,10,11,10,8,42,79,0.1,1032,12,10,256,5,Bordeaux
2018-12-11,10,5,0.0,8.7,3,21,11:38 AM,09:12 PM,08:29 AM,05:21 PM,4,6,7,6,13,9,79,0.0,1024,10,10,91,8,Bordeaux
2018-12-12,13,5,0.0,8.7,3,29,12:13 PM,10:10 PM,08:30 AM,05:21 PM,5,8,9,8,9,27,79,0.1,1019,13,10,211,6,Bordeaux
2018-12-13,8,6,0.0,3.3,2,36,12:44 PM,11:10 PM,08:31 AM,05:22 PM,6,5,7,5,14,91,91,0.0,1008,8,8,86,9,Bordeaux
2018-12-14,7,4,0.0,8.7,3,43,01:11 PM,No moonset,08:32 AM,05:22 PM,2,4,5,4,8,57,78,0.0,1019,7,9,193,5,Bordeaux
2018-12-15,11,4,0.0,3.3,2,51,01:37 PM,12:10 AM,08:33 AM,05:22 PM,5,5,7,5,19,85,89,6.0,1019,11,10,150,11,Bordeaux
2018-12-16,12,9,0.0,8.7,4,58,02:01 PM,01:12 AM,08:33 AM,05:22 PM,9,9,11,9,19,51,87,0.0,1016,12,10,240,11,Bordeaux
2018-12-17,13,7,0.0,8.7,3,65,02:26 PM,02:15 AM,08:34 AM,05:23 PM,7,8,9,8,15,25,86,0.2,1026,13,10,218,8,Bordeaux
2018-12-18,12,7,0.0,8.7,3,72,02:52 PM,03:20 AM,08:35 AM,05:23 PM,5,7,9,7,27,48,75,1.2,1017,12,10,158,16,Bordeaux
2018-12-19,11,8,0.0,5.1,3,80,03:22 PM,04:27 AM,08:35 AM,05:23 PM,7,8,10,8,22,41,84,2.4,1018,11,10,221,12,Bordeaux
2018-12-20,13,9,0.0,8.7,4,87,03:57 PM,05:37 AM,08:36 AM,05:24 PM,8,9,10,9,23,47,85,2.2,1022,13,10,227,13,Bordeaux
2018-12-21,14,12,0.0,3.3,3,94,04:38 PM,06:49 AM,08:37 AM,05:24 PM,9,11,13,11,32,92,77,5.6,1023,14,9,221,19,Bordeaux
2018-12-22,14,13,0.0,3.3,3,100,05:28 PM,08:01 AM,08:37 AM,05:25 PM,12,12,13,12,22,100,92,6.2,1028,14,7,242,14,Bordeaux
2018-12-23,15,11,0.0,6.9,3,100,06:28 PM,09:08 AM,08:37 AM,05:25 PM,12,13,13,13,8,65,94,0.0,1029,15,3,179,5,Bordeaux
2018-12-24,13,9,0.0,8.7,3,84,07:37 PM,10:07 AM,08:38 AM,05:26 PM,10,11,11,11,6,60,92,0.0,1031,13,6,108,4,Bordeaux
2018-12-25,12,8,0.0,8.7,3,77,08:51 PM,10:58 AM,08:38 AM,05:26 PM,7,8,9,8,14,23,85,0.0,1030,12,7,67,8,Bordeaux
2018-12-26,11,5,0.0,8.7,3,69,10:06 PM,11:41 AM,08:39 AM,05:27 PM,3,6,8,6,15,16,75,0.0,1027,11,10,115,9,Bordeaux
2018-12-27,11,7,0.0,3.3,2,62,11:21 PM,12:16 PM,08:39 AM,05:28 PM,7,9,9,9,8,88,88,0.2,1027,11,10,217,5,Bordeaux
2018-12-28,12,6,0.0,5.1,2,55,No moonrise,12:47 PM,08:39 AM,05:29 PM,8,10,10,10,7,66,86,0.1,1031,12,10,163,5,Bordeaux
2018-12-29,6,1,0.0,8.7,2,48,12:33 AM,01:16 PM,08:39 AM,05:29 PM,-2,2,4,2,10,4,68,0.0,1035,6,10,18,7,Bordeaux
2018-12-30,9,0,0.0,6.9,2,40,01:44 AM,01:43 PM,08:40 AM,05:30 PM,0,2,4,2,10,20,78,0.0,1036,9,10,45,7,Bordeaux
2018-12-31,9,1,0.0,8.7,2,36,02:52 AM,02:10 PM,08:40 AM,05:31 PM,2,3,5,3,11,6,80,0.0,1035,9,9,42,7,Bordeaux
2019-01-01,9,2,0.0,6.9,2,26,03:59 AM,02:39 PM,08:40 AM,05:32 PM,3,3,5,3,12,36,89,0.0,1035,9,6,63,7,Bordeaux
