date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-11-08,15,7,0.0,8.7,4,0,06:58 AM,06:12 PM,06:43 AM,05:30 PM,7,12,12,12,13,13,70,1.0,1024,15,10,234,11,Wuhan
2018-11-09,17,9,0.0,8.7,4,4,07:58 AM,06:54 PM,06:43 AM,05:30 PM,8,17,17,17,8,6,57,0.0,1021,17,10,124,7,Wuhan
2018-11-10,17,13,0.0,4.1,3,11,08:55 AM,07:38 PM,06:44 AM,05:29 PM,8,15,15,15,11,86,63,1.3,1021,17,9,133,8,Wuhan
2018-11-11,17,12,0.0,7.2,4,19,09:51 AM,08:25 PM,06:45 AM,05:28 PM,10,14,15,14,16,50,73,3.2,1022,17,9,134,12,Wuhan
2018-11-12,18,12,0.0,8.7,4,26,10:42 AM,09:15 PM,06:46 AM,05:28 PM,9,15,15,15,10,40,66,0.0,1022,18,10,41,8,Wuhan
2018-11-13,17,12,0.0,5.6,3,34,11:30 AM,10:06 PM,06:47 AM,05:27 PM,10,16,16,16,8,58,70,0.0,1020,17,10,90,6,Wuhan
2018-11-14,16,14,0.0,4.0,3,41,12:13 PM,10:59 PM,06:48 AM,05:27 PM,12,15,15,15,14,100,80,2.5,1019,16,8,63,10,Wuhan
2018-11-15,16,13,0.0,5.6,3,49,12:53 PM,11:52 PM,06:49 AM,05:26 PM,11,14,15,14,15,83,78,0.8,1021,16,9,20,12,Wuhan
2018-11-16,15,13,0.0,5.6,3,56,01:30 PM,No moonset,06:49 AM,05:26 PM,9,13,14,13,22,79,74,1.5,1024,15,7,32,16,Wuhan
2018-11-17,12,8,0.0,4.0,3,64,02:04 PM,12:46 AM,06:50 AM,05:25 PM,8,9,11,9,21,94,80,1.9,1024,12,9,15,15,Wuhan
2018-11-18,12,7,0.0,7.1,3,72,02:37 PM,01:40 AM,06:51 AM,05:25 PM,5,8,10,8,14,53,73,2.1,1025,12,9,167,11,Wuhan
2018-11-19,14,7,0.0,7.1,4,79,03:10 PM,02:35 AM,06:52 AM,05:24 PM,5,14,13,14,5,20,59,0.0,1025,14,10,162,4,Wuhan
2018-11-20,15,11,0.0,7.1,4,87,03:44 PM,03:31 AM,06:53 AM,05:24 PM,8,14,14,14,9,49,66,0.5,1021,15,9,162,7,Wuhan
2018-11-21,17,11,0.0,8.7,4,94,04:19 PM,04:29 AM,06:54 AM,05:24 PM,5,13,14,13,21,28,57,0.0,1025,17,10,136,16,Wuhan
2018-11-22,15,8,0.0,8.7,4,100,04:58 PM,05:30 AM,06:55 AM,05:23 PM,0,14,14,14,7,16,39,0.0,1029,15,10,70,6,Wuhan
2018-11-23,18,9,0.0,8.7,4,100,05:42 PM,06:33 AM,06:55 AM,05:23 PM,6,16,16,16,12,1,52,0.0,1022,18,10,166,10,Wuhan
2018-11-24,19,11,0.0,7.1,4,83,06:30 PM,07:38 AM,06:56 AM,05:23 PM,6,17,17,17,8,17,51,0.0,1024,19,10,129,7,Wuhan
2018-11-25,18,11,0.0,8.7,4,76,07:26 PM,08:43 AM,06:57 AM,05:23 PM,8,18,18,18,4,2,52,0.0,1023,18,10,231,4,Wuhan
2018-11-26,20,12,0.0,8.7,5,68,08:25 PM,09:46 AM,06:58 AM,05:22 PM,9,20,20,20,5,0,52,0.0,1023,20,10,160,5,Wuhan
2018-11-27,20,12,0.0,8.7,5,60,09:30 PM,10:44 AM,06:59 AM,05:22 PM,8,20,20,20,5,2,49,0.0,1023,20,10,70,4,Wuhan
2018-11-28,20,12,0.0,8.7,5,53,10:35 PM,11:37 AM,07:00 AM,05:22 PM,8,19,18,19,4,9,50,0.0,1022,20,10,139,4,Wuhan
2018-11-29,21,14,0.0,8.7,5,45,11:41 PM,12:23 PM,07:00 AM,05:22 PM,11,20,21,20,11,16,55,0.0,1024,21,10,67,8,Wuhan
2018-11-30,18,13,0.0,5.5,4,38,No moonrise,01:06 PM,07:01 AM,05:22 PM,8,15,16,15,14,64,60,0.0,1023,18,10,123,10,Wuhan
2018-12-01,18,12,0.0,8.7,5,36,12:44 AM,01:44 PM,07:02 AM,05:22 PM,8,16,16,16,9,33,59,0.8,1021,18,10,94,7,Wuhan
2018-12-02,15,14,0.0,3.8,3,29,01:47 AM,02:20 PM,07:03 AM,05:22 PM,11,15,15,15,6,99,77,3.7,1016,15,9,59,5,Wuhan
2018-12-03,14,10,0.0,3.8,3,22,02:47 AM,02:56 PM,07:04 AM,05:22 PM,10,12,13,12,19,98,85,6.2,1018,14,8,144,14,Wuhan
2018-12-04,12,8,0.0,8.7,2,15,03:48 AM,03:32 PM,07:04 AM,05:22 PM,4,7,10,7,22,64,70,2.0,1026,12,10,64,16,Wuhan
2018-12-05,10,8,0.0,3.8,2,7,04:47 AM,04:09 PM,07:05 AM,05:22 PM,6,7,9,7,16,100,83,3.3,1023,10,10,121,12,Wuhan
2018-12-06,7,5,0.0,3.8,2,0,05:46 AM,04:49 PM,07:06 AM,05:22 PM,3,2,6,2,31,100,77,4.3,1028,7,9,59,23,Wuhan
2018-12-07,5,2,0.0,3.8,1,0,06:44 AM,05:32 PM,07:07 AM,05:22 PM,-1,-0,4,-0,27,95,69,1.8,1035,5,9,33,20,Wuhan
2018-12-08,4,2,0.0,5.4,1,0,07:41 AM,06:17 PM,07:08 AM,05:22 PM,-6,0,3,0,15,60,51,0.0,1036,4,10,38,11,Wuhan
2018-12-09,4,1,0.0,5.4,1,7,08:34 AM,07:06 PM,07:08 AM,05:22 PM,-7,2,3,2,8,54,48,0.0,1034,4,10,39,6,Wuhan
2018-12-10,4,2,0.2,3.8,1,14,09:24 AM,07:57 PM,07:09 AM,05:22 PM,-3,1,3,1,11,82,63,0.2,1031,4,9,142,8,Wuhan
2018-12-11,7,0,0.0,8.7,2,21,10:09 AM,08:49 PM,07:10 AM,05:23 PM,-3,-0,4,-0,20,28,62,0.0,1035,7,10,182,16,Wuhan
2018-12-12,6,0,0.0,8.7,2,29,10:50 AM,09:43 PM,07:10 AM,05:23 PM,-6,4,6,4,9,2,43,0.0,1035,6,10,99,8,Wuhan
2018-12-13,8,2,0.0,8.7,3,36,11:28 AM,10:36 PM,07:11 AM,05:23 PM,-5,8,9,8,6,2,38,0.0,1034,8,10,92,5,Wuhan
2018-12-14,8,3,0.0,8.7,3,43,12:03 PM,11:29 PM,07:12 AM,05:23 PM,-2,7,8,7,9,7,51,0.0,1034,8,10,44,7,Wuhan
2018-12-15,7,4,0.0,8.7,3,51,12:36 PM,No moonset,07:12 AM,05:24 PM,-3,5,6,5,8,42,52,0.0,1031,7,10,229,6,Wuhan
2018-12-16,12,3,0.0,8.7,3,58,01:08 PM,12:23 AM,07:13 AM,05:24 PM,-1,9,10,9,11,4,46,0.0,1029,12,10,240,9,Wuhan
2018-12-17,14,5,0.0,8.7,3,65,01:41 PM,01:18 AM,07:14 AM,05:24 PM,3,13,13,13,7,0,49,0.0,1027,14,10,187,6,Wuhan
2018-12-18,16,7,0.0,8.7,4,72,02:14 PM,02:13 AM,07:14 AM,05:25 PM,2,13,13,13,11,11,49,0.0,1022,16,10,139,7,Wuhan
2018-12-19,12,10,0.0,5.4,3,80,02:50 PM,03:12 AM,07:15 AM,05:25 PM,4,10,11,10,13,82,63,1.5,1019,12,10,71,8,Wuhan
2018-12-20,14,9,0.0,8.7,4,87,03:31 PM,04:13 AM,07:15 AM,05:26 PM,8,12,12,12,7,34,78,0.1,1019,14,10,64,5,Wuhan
2018-12-21,13,10,0.0,5.4,3,94,04:17 PM,05:17 AM,07:16 AM,05:26 PM,8,11,12,11,12,72,80,1.0,1021,13,9,52,8,Wuhan
2018-12-22,11,9,0.0,3.8,3,100,05:09 PM,06:22 AM,07:16 AM,05:27 PM,8,9,10,9,19,85,84,4.6,1024,11,10,139,13,Wuhan
2018-12-23,12,6,0.0,8.7,3,100,06:09 PM,07:28 AM,07:17 AM,05:27 PM,1,7,9,7,21,15,59,0.0,1030,12,10,104,16,Wuhan
2018-12-24,12,7,0.0,7.1,3,84,07:14 PM,08:31 AM,07:17 AM,05:28 PM,1,8,10,8,13,61,56,0.7,1025,12,9,43,9,Wuhan
2018-12-25,9,7,0.0,3.8,2,77,08:21 PM,09:28 AM,07:18 AM,05:28 PM,5,6,8,6,14,100,81,3.7,1021,9,7,109,10,Wuhan
2018-12-26,8,5,0.0,3.8,2,69,09:30 PM,10:19 AM,07:18 AM,05:29 PM,4,4,7,4,22,92,80,1.2,1024,8,7,55,16,Wuhan
2018-12-27,6,4,0.0,3.8,1,62,10:36 PM,11:05 AM,07:19 AM,05:29 PM,1,2,5,2,23,98,78,1.5,1030,6,9,63,17,Wuhan
2018-12-28,3,-1,0.4,5.4,2,55,11:40 PM,11:46 AM,07:19 AM,05:30 PM,-7,-4,1,-4,36,72,54,0.5,1039,3,8,23,27,Wuhan
2018-12-29,1,-1,0.0,5.4,1,48,No moonrise,12:23 PM,07:19 AM,05:31 PM,-19,-4,0,-4,19,59,23,0.0,1041,1,10,61,14,Wuhan
2018-12-30,-1,-3,3.1,3.8,1,40,12:42 AM,12:59 PM,07:20 AM,05:31 PM,-4,-5,-2,-5,11,85,84,3.6,1040,-1,7,29,8,Wuhan
2018-12-31,1,-4,0.0,8.7,2,36,01:42 AM,01:34 PM,07:20 AM,05:32 PM,-3,-1,0,-1,5,13,77,0.0,1040,1,10,144,4,Wuhan
2019-01-01,5,2,0.0,8.7,1,26,02:41 AM,02:10 PM,07:20 AM,05:33 PM,-1,2,3,2,8,17,72,0.0,1038,5,10,133,6,Wuhan
