date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-11-30,15,12,0.0,3.8,3,38,No moonrise,12:57 PM,06:31 AM,04:42 PM,10,13,14,13,27,65,75,6.8,1014,15,10,274,18,Tijuana
2018-12-01,16,13,0.0,8.7,4,36,12:48 AM,01:34 PM,06:32 AM,04:42 PM,9,14,14,14,13,49,71,0.2,1015,16,10,220,10,Tijuana
2018-12-02,16,12,0.0,8.7,4,29,01:51 AM,02:08 PM,06:33 AM,04:42 PM,5,13,14,13,16,17,57,0.2,1016,16,10,232,12,Tijuana
2018-12-03,18,11,0.0,8.7,4,22,02:52 AM,02:43 PM,06:33 AM,04:42 PM,2,15,15,15,9,10,44,0.0,1020,18,10,158,6,Tijuana
2018-12-04,20,13,0.0,7.1,5,15,03:53 AM,03:19 PM,06:34 AM,04:42 PM,1,15,16,15,13,39,37,0.0,1018,20,10,135,8,Tijuana
2018-12-05,16,13,0.0,7.1,3,7,04:53 AM,03:57 PM,06:35 AM,04:42 PM,7,14,14,14,15,40,62,8.9,1014,16,10,140,10,Tijuana
2018-12-06,18,14,0.0,8.7,4,0,05:52 AM,04:37 PM,06:36 AM,04:42 PM,11,15,15,15,28,49,76,23.8,1013,18,8,139,17,Tijuana
2018-12-07,18,13,0.0,8.7,5,0,06:50 AM,05:22 PM,06:37 AM,04:42 PM,11,16,16,16,9,16,72,2.3,1018,18,10,172,6,Tijuana
2018-12-08,20,14,0.0,8.7,5,0,07:45 AM,06:09 PM,06:37 AM,04:42 PM,10,17,17,17,7,2,62,0.0,1024,20,10,138,5,Tijuana
2018-12-09,21,14,0.0,8.7,5,7,08:36 AM,06:59 PM,06:38 AM,04:42 PM,9,17,17,17,10,11,57,0.0,1024,21,10,100,6,Tijuana
2018-12-10,19,15,0.0,8.7,5,14,09:23 AM,07:52 PM,06:39 AM,04:43 PM,9,17,17,17,7,34,62,0.0,1018,19,10,231,5,Tijuana
2018-12-11,18,13,0.0,8.7,4,21,10:05 AM,08:45 PM,06:40 AM,04:43 PM,12,16,16,16,7,24,78,0.0,1017,18,10,219,6,Tijuana
2018-12-12,17,12,0.0,8.7,4,29,10:43 AM,09:39 PM,06:40 AM,04:43 PM,12,15,15,15,7,7,82,0.0,1019,17,10,141,5,Tijuana
2018-12-13,23,14,0.0,8.7,5,36,11:19 AM,10:33 PM,06:41 AM,04:43 PM,1,18,18,18,14,0,34,0.0,1023,23,10,80,8,Tijuana
2018-12-14,21,15,0.0,8.7,5,43,11:52 AM,11:28 PM,06:42 AM,04:44 PM,-3,17,17,17,11,36,25,0.0,1021,21,10,175,6,Tijuana
2018-12-15,21,15,0.0,8.7,5,51,12:23 PM,No moonset,06:42 AM,04:44 PM,4,17,17,17,11,15,44,0.0,1019,21,10,126,7,Tijuana
2018-12-16,19,14,0.0,8.7,5,58,12:54 PM,12:22 AM,06:43 AM,04:44 PM,9,17,17,17,8,4,60,0.0,1020,19,10,237,5,Tijuana
2018-12-17,17,13,0.0,8.7,4,65,01:26 PM,01:19 AM,06:43 AM,04:45 PM,11,15,15,15,8,23,76,0.0,1021,17,10,222,6,Tijuana
2018-12-18,18,13,0.0,8.7,5,72,02:01 PM,02:17 AM,06:44 AM,04:45 PM,11,15,15,15,10,24,78,0.0,1021,18,10,225,7,Tijuana
2018-12-19,21,13,0.0,7.1,5,80,02:38 PM,03:18 AM,06:45 AM,04:46 PM,10,17,17,17,7,20,62,0.0,1021,21,10,211,4,Tijuana
2018-12-20,21,14,0.0,7.1,5,87,03:22 PM,04:22 AM,06:45 AM,04:46 PM,8,18,19,18,9,18,55,0.0,1019,21,10,214,5,Tijuana
2018-12-21,18,11,0.0,8.7,5,94,04:11 PM,05:28 AM,06:46 AM,04:47 PM,9,16,16,16,6,27,65,0.0,1016,18,10,164,3,Tijuana
2018-12-22,19,13,0.0,7.1,5,100,05:07 PM,06:34 AM,06:46 AM,04:47 PM,9,17,16,17,8,14,64,0.0,1017,19,10,260,5,Tijuana
2018-12-23,17,12,0.0,8.7,4,100,06:10 PM,07:39 AM,06:47 AM,04:48 PM,12,16,16,16,7,18,81,0.0,1019,17,10,265,5,Tijuana
2018-12-24,18,13,0.0,8.7,4,84,07:18 PM,08:37 AM,06:47 AM,04:48 PM,11,16,16,16,7,10,75,0.0,1016,18,10,250,5,Tijuana
2018-12-25,14,11,0.0,7.1,3,77,08:27 PM,09:31 AM,06:48 AM,04:49 PM,9,12,13,12,21,50,76,10.1,1011,14,9,199,14,Tijuana
2018-12-26,16,11,0.0,8.7,4,69,09:35 PM,10:17 AM,06:48 AM,04:49 PM,8,13,14,13,9,6,71,0.0,1015,16,10,180,7,Tijuana
2018-12-27,14,11,0.0,7.1,4,62,10:41 PM,10:58 AM,06:48 AM,04:50 PM,8,12,13,12,12,29,73,0.0,1013,14,10,134,8,Tijuana
2018-12-28,14,9,0.0,8.7,4,55,11:45 PM,11:36 AM,06:49 AM,04:51 PM,-4,11,12,11,14,0,35,0.0,1019,14,10,101,9,Tijuana
2018-12-29,15,8,0.0,8.7,4,48,No moonrise,12:11 PM,06:49 AM,04:51 PM,-7,10,11,10,14,4,28,0.0,1024,15,10,132,9,Tijuana
2018-12-30,15,10,0.0,8.7,4,40,12:46 AM,12:45 PM,06:49 AM,04:52 PM,1,13,13,13,12,12,46,0.0,1017,15,10,137,8,Tijuana
2018-12-31,13,10,0.0,3.8,3,36,01:47 AM,01:21 PM,06:49 AM,04:53 PM,7,11,12,11,20,84,73,4.9,1013,13,9,197,16,Tijuana
2019-01-01,15,6,0.0,8.7,4,26,02:46 AM,01:57 PM,06:50 AM,04:53 PM,-5,9,10,9,23,20,34,0.0,1019,15,10,72,16,Tijuana
