date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-06-02,33,29,0.0,13.1,8,67,09:55 PM,08:35 AM,05:41 AM,06:47 PM,20,33,33,31,12,39,53,6.0,1006,33,10,185,9,Hyderabad
2018-06-03,35,29,0.0,9.4,7,59,10:39 PM,09:25 AM,05:41 AM,06:48 PM,17,33,33,32,11,66,41,0.0,1003,35,10,229,9,Hyderabad
2018-06-04,39,28,0.0,13.1,8,52,11:22 PM,10:14 AM,05:41 AM,06:48 PM,17,35,35,34,17,18,39,0.1,1002,39,10,162,14,Hyderabad
2018-06-05,38,28,0.0,13.1,8,44,No moonrise,11:04 AM,05:41 AM,06:48 PM,20,34,34,32,20,42,51,1.4,1002,38,10,279,17,Hyderabad
2018-06-06,34,27,0.0,12.0,7,36,12:02 AM,11:54 AM,05:41 AM,06:49 PM,21,33,33,30,21,56,59,6.1,1005,34,9,262,16,Hyderabad
2018-06-07,33,26,0.0,13.1,7,29,12:41 AM,12:43 PM,05:41 AM,06:49 PM,21,32,32,29,24,48,63,7.8,1003,33,9,273,19,Hyderabad
2018-06-08,29,26,0.0,8.2,6,21,01:21 AM,01:35 PM,05:41 AM,06:49 PM,21,30,30,27,27,86,70,15.8,1002,29,9,256,19,Hyderabad
2018-06-09,32,25,0.0,13.1,7,14,02:00 AM,02:27 PM,05:41 AM,06:50 PM,20,30,30,28,24,68,64,1.4,1000,32,10,272,20,Hyderabad
2018-06-10,31,25,0.0,10.7,6,6,02:41 AM,03:22 PM,05:41 AM,06:50 PM,21,30,30,28,30,65,67,2.2,1001,31,10,264,25,Hyderabad
2018-06-11,31,25,0.0,12.0,6,0,03:26 AM,04:20 PM,05:41 AM,06:50 PM,20,31,31,28,35,62,63,4.7,1002,31,10,272,27,Hyderabad
2018-06-12,32,26,0.0,13.1,7,0,04:13 AM,05:21 PM,05:42 AM,06:51 PM,20,31,31,29,35,40,60,6.1,1002,32,9,268,26,Hyderabad
2018-06-13,34,26,0.0,13.1,7,0,05:06 AM,06:24 PM,05:42 AM,06:51 PM,21,32,32,30,29,21,58,0.0,1003,34,10,260,24,Hyderabad
2018-06-14,34,27,0.0,13.1,8,1,06:03 AM,07:29 PM,05:42 AM,06:51 PM,20,33,33,30,28,16,56,0.0,1004,34,10,267,23,Hyderabad
2018-06-15,35,27,0.0,13.1,8,9,07:05 AM,08:32 PM,05:42 AM,06:51 PM,19,33,33,31,25,15,51,0.0,1004,35,10,266,21,Hyderabad
2018-06-16,36,27,0.0,13.1,8,16,08:09 AM,09:31 PM,05:42 AM,06:52 PM,18,33,33,31,26,16,45,0.5,1005,36,10,269,22,Hyderabad
2018-06-17,35,28,0.0,13.1,8,24,09:13 AM,10:26 PM,05:42 AM,06:52 PM,18,32,32,31,29,21,45,0.0,1005,35,10,271,24,Hyderabad
2018-06-18,32,27,0.0,13.1,7,31,10:15 AM,11:16 PM,05:42 AM,06:52 PM,18,31,31,30,27,29,50,0.0,1005,32,10,259,23,Hyderabad
2018-06-19,33,26,0.0,13.1,7,39,11:15 AM,No moonset,05:43 AM,06:52 PM,19,32,32,30,22,20,52,0.0,1004,33,10,266,19,Hyderabad
2018-06-20,35,27,0.0,12.0,7,46,12:11 PM,12:01 AM,05:43 AM,06:53 PM,18,33,33,32,17,40,45,0.9,1003,35,10,247,14,Hyderabad
2018-06-21,34,28,0.0,13.1,8,54,01:05 PM,12:44 AM,05:43 AM,06:53 PM,19,34,34,32,19,44,47,1.7,1003,34,10,240,16,Hyderabad
2018-06-22,31,26,0.0,13.1,7,61,01:58 PM,01:25 AM,05:43 AM,06:53 PM,21,32,32,29,14,48,61,8.6,1003,31,10,294,11,Hyderabad
2018-06-23,31,25,0.0,10.7,7,69,02:50 PM,02:05 AM,05:43 AM,06:53 PM,21,31,31,28,21,59,65,3.7,1004,31,9,269,17,Hyderabad
2018-06-24,33,24,0.0,13.1,7,77,03:41 PM,02:45 AM,05:44 AM,06:53 PM,19,30,30,28,25,29,59,2.0,1004,33,10,265,20,Hyderabad
2018-06-25,32,25,0.0,13.1,7,84,04:32 PM,03:27 AM,05:44 AM,06:54 PM,20,30,30,28,30,46,63,0.6,1003,32,10,267,24,Hyderabad
2018-06-26,31,25,0.0,9.5,6,92,05:24 PM,04:10 AM,05:44 AM,06:54 PM,19,30,30,28,32,62,61,3.6,1003,31,10,265,25,Hyderabad
2018-06-27,30,25,0.0,10.7,6,99,06:14 PM,04:55 AM,05:44 AM,06:54 PM,20,29,29,27,32,77,64,2.4,1002,30,9,264,25,Hyderabad
2018-06-28,29,24,0.0,10.7,6,100,07:04 PM,05:42 AM,05:45 AM,06:54 PM,20,28,28,26,26,73,69,0.5,1003,29,8,253,20,Hyderabad
2018-06-29,32,24,0.0,12.0,7,86,07:51 PM,06:30 AM,05:45 AM,06:54 PM,20,30,30,28,23,51,62,2.1,1004,32,10,249,18,Hyderabad
2018-06-30,33,25,0.0,13.1,7,78,08:36 PM,07:20 AM,05:45 AM,06:54 PM,19,31,31,30,18,26,54,0.0,1005,33,10,260,15,Hyderabad
2018-07-01,33,26,0.0,13.1,7,75,09:20 PM,08:09 AM,05:46 AM,06:54 PM,18,31,31,30,20,53,51,0.2,1005,33,10,248,16,Hyderabad
2018-07-02,34,27,0.0,13.1,8,68,10:01 PM,08:59 AM,05:46 AM,06:55 PM,18,32,32,30,20,24,50,0.0,1004,34,10,258,17,Hyderabad
2018-07-03,32,26,0.0,13.1,7,61,10:40 PM,09:48 AM,05:46 AM,06:55 PM,19,30,30,29,29,33,55,0.0,1005,32,10,265,25,Hyderabad
2018-07-04,33,25,0.0,13.1,7,54,11:19 PM,10:37 AM,05:46 AM,06:55 PM,19,31,31,29,31,37,54,0.0,1005,33,10,266,27,Hyderabad
2018-07-05,32,26,0.0,13.1,7,46,11:57 PM,11:27 AM,05:47 AM,06:55 PM,19,30,30,28,31,51,58,0.6,1005,32,10,267,26,Hyderabad
2018-07-06,29,24,0.0,9.4,6,39,No moonrise,12:17 PM,05:47 AM,06:55 PM,20,28,28,26,26,79,68,2.6,1004,29,10,281,21,Hyderabad
2018-07-07,29,24,0.0,10.7,6,32,12:36 AM,01:10 PM,05:47 AM,06:55 PM,20,28,28,27,31,82,67,5.3,1002,29,9,283,25,Hyderabad
2018-07-08,26,24,0.0,10.7,5,24,01:18 AM,02:05 PM,05:48 AM,06:55 PM,21,26,26,24,31,79,79,11.0,1002,26,9,275,25,Hyderabad
2018-07-09,29,24,0.0,9.4,6,17,02:02 AM,03:03 PM,05:48 AM,06:55 PM,21,28,28,26,29,83,75,13.0,1002,29,9,275,22,Hyderabad
2018-07-10,29,23,0.0,12.0,7,10,02:51 AM,04:04 PM,05:48 AM,06:55 PM,20,28,28,26,35,65,70,8.8,1003,29,10,270,28,Hyderabad
2018-07-11,29,24,0.0,9.4,6,3,03:45 AM,05:08 PM,05:49 AM,06:55 PM,20,28,28,26,36,74,69,8.4,1003,29,9,263,27,Hyderabad
2018-07-12,25,24,0.0,9.4,5,0,04:44 AM,06:11 PM,05:49 AM,06:54 PM,20,26,26,24,38,87,80,9.6,1003,25,9,266,30,Hyderabad
2018-07-13,30,23,0.0,9.4,7,0,05:48 AM,07:14 PM,05:49 AM,06:54 PM,20,28,28,26,33,73,72,0.1,1002,30,10,269,28,Hyderabad
2018-07-14,26,23,0.0,8.2,5,4,06:54 AM,08:12 PM,05:50 AM,06:54 PM,21,27,27,24,29,84,81,18.8,1002,26,9,261,22,Hyderabad
2018-07-15,28,23,0.0,8.2,6,12,07:59 AM,09:06 PM,05:50 AM,06:54 PM,21,27,27,25,34,73,76,0.9,1000,28,8,263,27,Hyderabad
2018-07-16,27,24,0.0,8.2,6,19,09:02 AM,09:55 PM,05:50 AM,06:54 PM,21,27,27,25,40,92,77,8.8,1001,27,8,262,30,Hyderabad
2018-07-17,31,24,0.0,10.7,6,26,10:01 AM,10:40 PM,05:51 AM,06:54 PM,21,29,29,27,37,67,71,5.4,1002,31,10,266,28,Hyderabad
2018-07-18,32,24,0.0,12.0,7,34,10:58 AM,11:23 PM,05:51 AM,06:54 PM,20,30,30,28,33,53,64,0.0,1003,32,10,269,27,Hyderabad
2018-07-19,31,24,0.0,10.7,7,41,11:53 AM,No moonset,05:51 AM,06:53 PM,20,29,29,27,32,53,66,1.6,1003,31,10,268,26,Hyderabad
2018-07-20,27,24,0.0,8.1,6,48,12:45 PM,12:04 AM,05:52 AM,06:53 PM,21,27,27,25,35,82,77,9.1,1003,27,9,267,26,Hyderabad
2018-07-21,27,23,0.0,9.4,6,55,01:38 PM,12:45 AM,05:52 AM,06:53 PM,20,27,27,25,36,85,74,2.0,1004,27,10,267,27,Hyderabad
2018-07-22,29,23,0.0,12.0,7,63,02:29 PM,01:27 AM,05:52 AM,06:53 PM,20,28,28,26,34,60,71,0.0,1004,29,10,268,27,Hyderabad
2018-07-23,31,23,0.0,13.0,7,70,03:20 PM,02:09 AM,05:53 AM,06:52 PM,20,29,29,27,29,51,65,0.0,1004,31,10,266,24,Hyderabad
2018-07-24,30,24,0.0,13.0,7,77,04:11 PM,02:53 AM,05:53 AM,06:52 PM,20,29,29,27,29,49,64,0.0,1005,30,10,266,24,Hyderabad
2018-07-25,31,24,0.0,13.0,7,84,05:00 PM,03:40 AM,05:53 AM,06:52 PM,19,29,29,27,28,44,63,0.0,1005,31,10,268,23,Hyderabad
2018-07-26,29,24,0.0,10.7,7,92,05:49 PM,04:27 AM,05:54 AM,06:52 PM,19,28,28,26,29,49,66,0.0,1007,29,10,268,23,Hyderabad
2018-07-27,31,24,0.0,11.9,7,99,06:34 PM,05:16 AM,05:54 AM,06:51 PM,20,29,29,27,31,57,65,0.0,1006,31,10,265,24,Hyderabad
2018-07-28,30,24,0.0,10.7,7,100,07:19 PM,06:06 AM,05:54 AM,06:51 PM,19,29,29,27,28,49,63,0.0,1005,30,10,274,23,Hyderabad
2018-07-29,31,24,0.0,13.0,7,86,08:00 PM,06:55 AM,05:55 AM,06:51 PM,20,29,29,27,27,41,63,0.0,1005,31,10,278,22,Hyderabad
2018-07-30,32,25,0.0,13.0,7,79,08:40 PM,07:45 AM,05:55 AM,06:50 PM,19,30,30,28,27,37,61,0.0,1005,32,10,274,22,Hyderabad
2018-07-31,30,24,0.0,13.0,7,75,09:19 PM,08:34 AM,05:55 AM,06:50 PM,19,29,29,27,28,39,61,0.0,1005,30,10,270,23,Hyderabad
2018-08-01,31,24,0.0,12.9,7,65,09:57 PM,09:24 AM,05:55 AM,06:49 PM,19,29,29,28,29,37,60,1.4,1005,31,10,274,23,Hyderabad
