date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-06-19,29,27,0.0,13.3,7,39,11:39 AM,No moonset,05:30 AM,07:15 PM,23,32,32,28,11,45,73,0.2,1016,29,10,116,9,Miami(FL)
2018-06-20,31,27,0.0,13.9,7,46,12:38 PM,12:28 AM,05:30 AM,07:15 PM,23,33,33,29,9,24,70,0.8,1014,31,10,167,7,Miami(FL)
2018-06-21,31,28,0.0,13.9,7,54,01:35 PM,01:07 AM,05:30 AM,07:15 PM,23,34,34,30,18,10,69,1.9,1014,31,10,230,13,Miami(FL)
2018-06-22,31,28,0.0,13.9,7,61,02:30 PM,01:44 AM,05:31 AM,07:16 PM,23,34,34,29,12,20,70,3.0,1015,31,10,232,9,Miami(FL)
2018-06-23,31,28,0.0,13.9,7,69,03:25 PM,02:21 AM,05:31 AM,07:16 PM,23,33,33,29,8,21,68,6.2,1016,31,9,247,6,Miami(FL)
2018-06-24,30,28,0.0,13.9,7,77,04:19 PM,02:59 AM,05:31 AM,07:16 PM,23,33,33,29,13,18,68,2.8,1017,30,10,163,10,Miami(FL)
2018-06-25,30,28,0.0,13.9,6,84,05:13 PM,03:39 AM,05:31 AM,07:16 PM,23,33,33,29,20,26,69,3.3,1018,30,10,140,15,Miami(FL)
2018-06-26,30,28,0.0,13.8,7,92,06:05 PM,04:20 AM,05:32 AM,07:16 PM,23,33,33,29,11,12,68,1.8,1019,30,10,148,9,Miami(FL)
2018-06-27,30,28,0.0,13.8,7,99,06:56 PM,05:05 AM,05:32 AM,07:16 PM,22,33,33,29,8,20,66,0.6,1018,30,10,163,7,Miami(FL)
2018-06-28,30,27,0.0,13.8,7,100,07:45 PM,05:52 AM,05:32 AM,07:16 PM,23,33,33,29,9,27,69,3.4,1017,30,10,251,7,Miami(FL)
2018-06-29,30,27,0.0,13.8,7,86,08:31 PM,06:41 AM,05:33 AM,07:16 PM,23,33,33,29,12,25,69,0.7,1017,30,10,190,9,Miami(FL)
2018-06-30,30,28,0.0,13.8,7,78,09:14 PM,07:32 AM,05:33 AM,07:16 PM,23,34,34,29,18,33,69,0.7,1017,30,10,149,13,Miami(FL)
2018-07-01,31,29,0.0,13.8,7,75,09:54 PM,08:23 AM,05:33 AM,07:17 PM,24,34,34,30,13,26,70,0.8,1017,31,10,143,10,Miami(FL)
2018-07-02,30,28,0.0,13.8,7,68,10:31 PM,09:15 AM,05:34 AM,07:17 PM,23,34,34,30,9,20,68,0.5,1016,30,10,74,7,Miami(FL)
2018-07-03,30,28,0.0,13.8,7,61,11:08 PM,10:07 AM,05:34 AM,07:17 PM,23,33,33,29,13,17,69,0.5,1016,30,10,43,10,Miami(FL)
2018-07-04,30,28,0.0,13.8,7,54,11:43 PM,11:00 AM,05:34 AM,07:16 PM,23,33,33,29,8,19,68,0.9,1017,30,10,140,6,Miami(FL)
2018-07-05,30,28,0.0,13.8,6,46,No moonrise,11:53 AM,05:35 AM,07:16 PM,24,34,34,30,15,31,70,1.2,1019,30,10,107,12,Miami(FL)
2018-07-06,31,29,0.0,13.8,7,39,12:18 AM,12:47 PM,05:35 AM,07:16 PM,23,34,34,30,14,33,69,0.6,1019,31,10,117,10,Miami(FL)
2018-07-07,31,28,0.0,13.8,7,32,12:55 AM,01:44 PM,05:36 AM,07:16 PM,22,33,33,30,9,14,66,1.4,1019,31,10,104,7,Miami(FL)
2018-07-08,31,28,0.0,13.8,7,24,01:35 AM,02:43 PM,05:36 AM,07:16 PM,23,34,34,30,13,11,68,1.0,1020,31,10,75,10,Miami(FL)
2018-07-09,31,29,0.0,13.8,7,17,02:17 AM,03:46 PM,05:36 AM,07:16 PM,23,35,35,30,11,13,67,0.1,1020,31,10,87,9,Miami(FL)
2018-07-10,30,27,0.0,13.8,7,10,03:06 AM,04:50 PM,05:37 AM,07:16 PM,23,33,33,29,7,16,69,0.4,1017,30,10,125,5,Miami(FL)
2018-07-11,30,27,0.0,13.8,7,3,04:01 AM,05:56 PM,05:37 AM,07:16 PM,23,33,33,29,8,25,70,0.8,1016,30,10,182,7,Miami(FL)
2018-07-12,31,28,0.0,13.8,7,0,05:01 AM,06:59 PM,05:38 AM,07:15 PM,23,33,33,29,9,57,69,1.0,1019,31,10,215,7,Miami(FL)
2018-07-13,31,28,0.0,13.8,7,0,06:06 AM,07:59 PM,05:38 AM,07:15 PM,23,34,34,30,10,17,66,0.0,1019,31,10,163,8,Miami(FL)
2018-07-14,31,28,0.0,13.8,7,4,07:14 AM,08:53 PM,05:39 AM,07:15 PM,23,33,33,29,13,8,67,0.0,1018,31,10,47,10,Miami(FL)
2018-07-15,31,28,0.0,13.8,7,12,08:21 AM,09:42 PM,05:39 AM,07:15 PM,23,35,35,31,8,4,64,0.0,1017,31,10,171,7,Miami(FL)
2018-07-16,31,29,0.0,13.7,7,19,09:26 AM,10:25 PM,05:40 AM,07:14 PM,23,35,35,30,15,17,68,0.0,1018,31,10,186,12,Miami(FL)
2018-07-17,31,29,0.0,13.7,7,26,10:28 AM,11:06 PM,05:40 AM,07:14 PM,24,35,35,30,14,21,68,2.6,1019,31,10,183,11,Miami(FL)
2018-07-18,32,29,0.0,13.7,8,34,11:28 AM,11:44 PM,05:41 AM,07:14 PM,24,35,35,30,14,19,67,0.5,1017,32,10,199,11,Miami(FL)
2018-07-19,32,29,0.0,13.7,8,41,12:24 PM,No moonset,05:41 AM,07:13 PM,24,35,35,30,17,15,67,0.6,1016,32,10,191,12,Miami(FL)
2018-07-20,32,29,0.0,13.7,8,48,01:20 PM,12:22 AM,05:42 AM,07:13 PM,24,35,35,30,17,17,69,1.6,1016,32,10,194,13,Miami(FL)
2018-07-21,33,29,0.0,13.7,8,55,02:14 PM,01:00 AM,05:42 AM,07:13 PM,24,36,36,31,20,20,66,0.6,1016,33,10,231,15,Miami(FL)
2018-07-22,32,29,0.0,13.7,7,63,03:09 PM,01:39 AM,05:42 AM,07:12 PM,25,36,36,30,16,32,71,0.5,1014,32,10,240,12,Miami(FL)
2018-07-23,32,29,0.0,13.7,7,70,04:01 PM,02:20 AM,05:43 AM,07:12 PM,25,36,36,30,23,13,73,3.3,1012,32,10,213,17,Miami(FL)
2018-07-24,31,29,0.0,13.7,7,77,04:52 PM,03:03 AM,05:43 AM,07:11 PM,24,35,35,30,30,18,73,4.9,1014,31,10,196,21,Miami(FL)
2018-07-25,31,29,0.0,13.7,8,84,05:42 PM,03:50 AM,05:44 AM,07:11 PM,24,35,35,30,20,12,70,0.1,1016,31,10,190,15,Miami(FL)
2018-07-26,31,29,0.0,13.7,8,92,06:28 PM,04:38 AM,05:44 AM,07:10 PM,24,36,36,30,13,14,69,1.1,1016,31,10,186,10,Miami(FL)
2018-07-27,31,29,0.0,13.7,6,99,07:13 PM,05:28 AM,05:45 AM,07:10 PM,24,35,35,30,14,25,71,2.2,1017,31,10,136,10,Miami(FL)
2018-07-28,31,28,0.0,13.6,7,100,07:54 PM,06:19 AM,05:45 AM,07:09 PM,24,34,34,30,12,34,71,0.2,1016,31,10,149,9,Miami(FL)
2018-07-29,29,27,0.0,10.9,6,86,08:32 PM,07:11 AM,05:46 AM,07:09 PM,23,32,32,28,16,56,73,6.6,1016,29,9,182,12,Miami(FL)
2018-07-30,30,28,0.0,13.6,7,79,09:09 PM,08:03 AM,05:46 AM,07:08 PM,23,33,33,29,19,37,71,3.8,1018,30,10,167,13,Miami(FL)
2018-07-31,31,28,0.0,13.6,7,75,09:44 PM,08:55 AM,05:47 AM,07:07 PM,23,34,34,29,24,24,71,3.7,1018,31,10,133,17,Miami(FL)
2018-08-01,30,29,0.0,13.6,7,65,10:19 PM,09:48 AM,05:47 AM,07:07 PM,24,34,34,29,25,20,74,1.9,1018,30,10,142,19,Miami(FL)
2018-08-02,30,29,0.0,13.6,7,57,10:54 PM,10:40 AM,05:48 AM,07:06 PM,24,34,34,29,23,26,71,0.2,1018,30,10,119,17,Miami(FL)
2018-08-03,30,29,0.0,13.6,7,50,11:32 PM,11:35 AM,05:48 AM,07:06 PM,24,34,34,29,26,25,72,0.1,1018,30,10,106,20,Miami(FL)
2018-08-04,30,29,0.0,13.6,6,43,No moonrise,12:32 PM,05:49 AM,07:05 PM,23,33,33,29,24,22,71,3.9,1019,30,10,103,18,Miami(FL)
2018-08-05,30,29,0.0,13.6,7,36,12:12 AM,01:31 PM,05:49 AM,07:04 PM,24,34,34,29,25,38,73,0.6,1019,30,10,87,18,Miami(FL)
2018-08-06,30,29,0.0,13.5,7,28,12:56 AM,02:32 PM,05:50 AM,07:03 PM,23,33,33,29,26,33,72,0.0,1018,30,10,67,20,Miami(FL)
2018-08-07,30,29,0.0,13.5,6,21,01:46 AM,03:36 PM,05:50 AM,07:03 PM,24,34,34,29,23,25,71,3.1,1018,30,10,131,17,Miami(FL)
2018-08-08,31,29,0.0,13.5,7,14,02:42 AM,04:39 PM,05:51 AM,07:02 PM,24,35,35,30,13,25,71,0.0,1019,31,10,134,10,Miami(FL)
2018-08-09,31,28,0.0,13.5,7,6,03:45 AM,05:41 PM,05:51 AM,07:01 PM,25,36,36,30,8,21,74,0.2,1019,31,10,121,6,Miami(FL)
2018-08-10,30,26,0.0,13.5,7,0,04:50 AM,06:37 PM,05:52 AM,07:00 PM,24,34,34,29,9,10,73,0.6,1018,30,10,234,7,Miami(FL)
2018-08-11,29,27,0.0,13.3,7,0,05:58 AM,07:29 PM,05:52 AM,07:00 PM,23,32,32,29,12,26,71,0.0,1017,29,10,259,9,Miami(FL)
2018-08-12,30,28,0.0,13.1,7,1,07:06 AM,08:16 PM,05:53 AM,06:59 PM,23,33,33,29,14,18,70,1.1,1018,30,10,184,10,Miami(FL)
2018-08-13,31,28,0.0,13.1,7,8,08:10 AM,08:59 PM,05:53 AM,06:58 PM,23,34,34,29,16,20,70,0.7,1018,31,10,161,12,Miami(FL)
2018-08-14,30,29,0.0,13.0,7,15,09:13 AM,09:40 PM,05:54 AM,06:57 PM,23,34,34,30,16,17,68,1.9,1018,30,10,124,12,Miami(FL)
2018-08-15,31,29,0.0,13.0,7,22,10:13 AM,10:19 PM,05:54 AM,06:56 PM,24,34,34,30,21,26,71,0.7,1018,31,10,111,15,Miami(FL)
2018-08-16,31,29,0.0,13.0,7,30,11:11 AM,10:58 PM,05:54 AM,06:55 PM,24,35,35,30,24,19,72,2.3,1020,31,10,116,18,Miami(FL)
2018-08-17,30,29,0.0,13.0,7,37,12:07 PM,11:37 PM,05:55 AM,06:55 PM,24,34,34,30,23,17,71,0.7,1021,30,10,97,17,Miami(FL)
2018-08-18,31,29,0.0,13.0,7,44,01:02 PM,No moonset,05:55 AM,06:54 PM,24,34,34,29,19,19,71,4.3,1019,31,10,109,14,Miami(FL)
2018-08-19,30,28,0.0,13.0,7,51,01:56 PM,12:18 AM,05:56 AM,06:53 PM,24,34,34,29,17,20,72,2.4,1017,30,10,129,12,Miami(FL)
2018-08-20,30,29,0.0,13.0,7,59,02:48 PM,01:01 AM,05:56 AM,06:52 PM,24,34,34,29,16,23,72,0.9,1018,30,10,114,12,Miami(FL)
2018-08-21,30,29,0.0,12.9,7,66,03:38 PM,01:46 AM,05:57 AM,06:51 PM,23,34,34,29,15,25,70,0.0,1019,30,10,95,11,Miami(FL)
2018-08-22,31,28,0.0,12.9,7,73,04:26 PM,02:34 AM,05:57 AM,06:50 PM,23,34,34,30,12,16,69,2.0,1017,31,10,159,9,Miami(FL)
2018-08-23,31,28,0.0,12.9,7,81,05:11 PM,03:24 AM,05:57 AM,06:49 PM,23,34,34,30,12,14,69,0.0,1015,31,10,175,9,Miami(FL)
2018-08-24,30,28,0.0,12.9,7,88,05:53 PM,04:14 AM,05:58 AM,06:48 PM,23,33,33,29,14,25,69,0.0,1015,30,10,138,11,Miami(FL)
2018-08-25,30,27,0.0,12.9,7,95,06:32 PM,05:06 AM,05:58 AM,06:47 PM,23,33,33,29,19,30,72,6.6,1018,30,10,119,13,Miami(FL)
2018-08-26,30,28,0.0,12.9,7,100,07:10 PM,05:59 AM,05:59 AM,06:46 PM,24,34,34,29,24,36,72,0.0,1019,30,10,92,18,Miami(FL)
2018-08-27,31,29,0.0,12.9,7,100,07:46 PM,06:51 AM,05:59 AM,06:45 PM,23,34,34,29,18,24,70,2.3,1018,31,10,96,13,Miami(FL)
2018-08-28,30,28,0.0,12.9,7,83,08:20 PM,07:44 AM,05:59 AM,06:44 PM,23,33,33,29,22,27,71,1.3,1018,30,10,108,16,Miami(FL)
2018-08-29,30,29,0.0,12.4,7,76,08:56 PM,08:37 AM,06:00 AM,06:43 PM,24,34,34,29,24,33,72,0.5,1018,30,10,101,17,Miami(FL)
2018-08-30,30,28,0.0,12.4,7,69,09:32 PM,09:31 AM,06:00 AM,06:42 PM,24,33,33,29,26,24,72,1.9,1017,30,10,107,19,Miami(FL)
2018-08-31,30,28,0.0,11.6,7,65,10:11 PM,10:26 AM,06:01 AM,06:41 PM,23,33,33,29,24,23,71,2.6,1017,30,10,99,18,Miami(FL)
2018-09-01,30,28,0.0,11.6,7,48,10:53 PM,11:24 AM,06:01 AM,06:40 PM,23,33,33,29,27,20,72,2.7,1017,30,10,94,19,Miami(FL)
2018-09-02,30,28,0.0,10.2,7,41,11:39 PM,12:23 PM,06:01 AM,06:39 PM,24,32,32,28,34,48,75,1.9,1016,30,10,90,25,Miami(FL)
2018-09-03,28,26,0.0,8.9,6,33,No moonrise,01:24 PM,06:02 AM,06:38 PM,23,31,31,28,39,67,77,3.0,1016,28,10,108,29,Miami(FL)
2018-09-04,30,28,0.0,11.6,7,26,12:31 AM,02:25 PM,06:02 AM,06:37 PM,24,33,33,29,27,37,76,0.7,1017,30,10,93,20,Miami(FL)
2018-09-05,30,28,0.0,11.6,7,18,01:29 AM,03:25 PM,06:03 AM,06:36 PM,24,33,33,29,24,37,74,1.4,1016,30,10,73,18,Miami(FL)
2018-09-06,30,28,0.0,11.6,7,11,02:31 AM,04:22 PM,06:03 AM,06:34 PM,23,32,32,28,22,16,71,5.4,1015,30,10,80,16,Miami(FL)
2018-09-07,29,26,0.0,11.6,6,3,03:37 AM,05:16 PM,06:03 AM,06:33 PM,22,30,30,28,15,20,70,4.1,1015,29,10,118,11,Miami(FL)
2018-09-08,30,27,0.0,11.6,7,0,04:43 AM,06:04 PM,06:04 AM,06:32 PM,22,31,31,28,13,26,70,4.6,1013,30,10,140,10,Miami(FL)
2018-09-09,30,27,0.0,11.6,7,0,05:49 AM,06:49 PM,06:04 AM,06:31 PM,23,32,32,28,16,15,72,0.5,1013,30,10,215,12,Miami(FL)
2018-09-10,30,27,0.0,11.6,7,0,06:53 AM,07:32 PM,06:05 AM,06:30 PM,23,33,33,29,11,33,71,0.0,1015,30,10,237,8,Miami(FL)
2018-09-11,30,28,0.0,11.6,7,4,07:56 AM,08:12 PM,06:05 AM,06:29 PM,23,33,33,29,10,21,71,0.0,1015,30,10,71,8,Miami(FL)
2018-09-12,30,28,0.0,11.6,7,12,08:56 AM,08:51 PM,06:05 AM,06:28 PM,24,34,34,30,9,20,71,0.1,1014,30,10,115,7,Miami(FL)
2018-09-13,31,28,0.0,11.6,7,19,09:55 AM,09:32 PM,06:06 AM,06:27 PM,24,34,34,30,10,25,71,0.0,1015,31,10,127,8,Miami(FL)
2018-09-14,30,28,0.0,11.6,7,27,10:52 AM,10:13 PM,06:06 AM,06:26 PM,24,34,34,29,10,16,71,1.4,1014,30,10,209,8,Miami(FL)
2018-09-15,31,28,0.0,11.6,7,34,11:48 AM,10:56 PM,06:07 AM,06:25 PM,24,34,34,30,14,15,71,0.2,1012,31,10,198,10,Miami(FL)
2018-09-16,31,28,0.0,11.6,7,42,12:41 PM,11:41 PM,06:07 AM,06:24 PM,24,34,34,30,13,12,70,0.3,1013,31,10,160,10,Miami(FL)
2018-09-17,31,29,0.0,11.6,7,49,01:33 PM,No moonset,06:07 AM,06:22 PM,24,34,34,30,20,29,72,0.2,1014,31,10,94,15,Miami(FL)
2018-09-18,30,29,0.0,11.6,7,57,02:21 PM,12:28 AM,06:08 AM,06:21 PM,23,34,34,29,16,31,70,0.0,1014,30,10,106,12,Miami(FL)
2018-09-19,31,29,0.0,11.6,7,64,03:08 PM,01:18 AM,06:08 AM,06:20 PM,24,34,34,30,14,27,70,0.4,1014,31,10,160,10,Miami(FL)
2018-09-20,30,28,0.0,11.6,7,72,03:51 PM,02:08 AM,06:08 AM,06:19 PM,23,34,34,30,13,11,69,1.1,1016,30,10,177,10,Miami(FL)
2018-09-21,30,28,0.0,11.6,7,80,04:31 PM,03:00 AM,06:09 AM,06:18 PM,23,33,33,29,18,31,71,0.7,1016,30,10,82,13,Miami(FL)
2018-09-22,30,28,0.0,11.6,7,87,05:09 PM,03:52 AM,06:09 AM,06:17 PM,23,33,33,29,15,27,71,1.2,1015,30,10,96,11,Miami(FL)
2018-09-23,30,28,0.0,11.6,7,95,05:46 PM,04:45 AM,06:10 AM,06:16 PM,23,33,33,29,13,26,69,2.1,1014,30,10,90,10,Miami(FL)
2018-09-24,30,28,0.0,11.6,7,100,06:21 PM,05:38 AM,06:10 AM,06:15 PM,23,33,33,29,17,33,71,0.6,1015,30,10,81,12,Miami(FL)
2018-09-25,30,29,0.0,11.6,7,100,06:56 PM,06:31 AM,06:10 AM,06:14 PM,24,34,34,30,14,18,71,0.5,1017,30,10,132,11,Miami(FL)
2018-09-26,30,29,0.0,11.6,7,83,07:33 PM,07:26 AM,06:11 AM,06:13 PM,24,35,35,30,23,29,73,0.0,1017,30,10,101,17,Miami(FL)
2018-09-27,30,29,0.0,11.6,7,75,08:11 PM,08:21 AM,06:11 AM,06:11 PM,24,34,34,29,24,28,73,1.2,1016,30,10,100,18,Miami(FL)
2018-09-28,30,29,0.0,11.6,7,68,08:52 PM,09:19 AM,06:12 AM,06:10 PM,24,34,34,29,23,33,73,0.2,1017,30,10,92,17,Miami(FL)
2018-09-29,30,28,0.0,11.6,7,60,09:37 PM,10:18 AM,06:12 AM,06:09 PM,24,33,33,29,32,28,74,2.8,1017,30,10,73,23,Miami(FL)
2018-09-30,30,28,0.0,11.6,7,52,10:26 PM,11:18 AM,06:12 AM,06:08 PM,23,33,33,29,35,34,72,0.6,1017,30,10,71,26,Miami(FL)
2018-10-01,30,28,0.0,11.6,7,51,11:21 PM,12:18 PM,06:13 AM,06:07 PM,24,33,33,29,30,35,74,0.0,1017,30,10,71,22,Miami(FL)
2018-10-02,29,28,0.0,11.6,7,43,No moonrise,01:18 PM,06:13 AM,06:06 PM,23,32,32,29,32,30,73,1.2,1016,29,10,72,23,Miami(FL)
2018-10-03,29,28,0.0,11.6,7,36,12:20 AM,02:14 PM,06:14 AM,06:05 PM,22,32,32,28,30,18,70,0.2,1015,29,10,60,22,Miami(FL)
2018-10-04,29,27,0.0,11.6,7,29,01:23 AM,03:07 PM,06:14 AM,06:04 PM,23,32,32,28,33,34,76,5.5,1015,29,10,78,23,Miami(FL)
2018-10-05,29,28,0.0,11.6,7,21,02:27 AM,03:56 PM,06:15 AM,06:03 PM,23,32,32,28,27,21,72,0.2,1016,29,10,91,20,Miami(FL)
2018-10-06,29,28,0.0,11.6,7,14,03:32 AM,04:41 PM,06:15 AM,06:02 PM,22,31,31,28,32,24,70,0.1,1016,29,10,82,24,Miami(FL)
2018-10-07,29,28,0.0,11.6,7,7,04:35 AM,05:23 PM,06:16 AM,06:01 PM,23,32,32,28,36,33,71,0.7,1015,29,10,88,27,Miami(FL)
2018-10-08,29,28,0.0,11.6,7,0,05:38 AM,06:04 PM,06:16 AM,06:00 PM,23,32,32,28,44,41,74,0.5,1013,29,10,100,32,Miami(FL)
2018-10-09,30,28,0.0,8.7,7,0,06:38 AM,06:44 PM,06:16 AM,05:59 PM,24,33,33,29,32,40,78,0.0,1011,30,10,133,23,Miami(FL)
2018-10-10,30,28,0.0,8.7,7,0,07:39 AM,07:24 PM,06:17 AM,05:58 PM,24,34,34,29,30,24,77,3.3,1012,30,10,173,22,Miami(FL)
2018-10-11,30,28,0.0,8.7,7,7,08:37 AM,08:05 PM,06:17 AM,05:57 PM,24,33,33,29,19,22,76,0.6,1012,30,10,202,14,Miami(FL)
2018-10-12,30,27,0.0,8.7,7,15,09:35 AM,08:48 PM,06:18 AM,05:56 PM,24,32,32,28,16,25,75,3.0,1011,30,10,212,12,Miami(FL)
2018-10-13,29,26,0.0,8.7,7,22,10:31 AM,09:33 PM,06:18 AM,05:55 PM,24,32,32,28,10,24,75,0.3,1012,29,10,186,8,Miami(FL)
2018-10-14,30,28,0.0,8.7,7,29,11:25 AM,10:20 PM,06:19 AM,05:54 PM,24,33,33,29,14,20,73,0.1,1016,30,10,129,10,Miami(FL)
2018-10-15,30,28,0.0,8.7,7,36,12:15 PM,11:09 PM,06:19 AM,05:53 PM,24,33,33,29,29,34,75,0.0,1017,30,10,97,22,Miami(FL)
2018-10-16,30,28,0.0,8.7,7,44,01:03 PM,12:00 AM,06:20 AM,05:52 PM,24,33,33,29,33,36,75,0.2,1018,30,10,94,24,Miami(FL)
2018-10-17,29,28,0.0,8.7,7,51,01:47 PM,No moonset,06:20 AM,05:51 PM,24,33,33,29,28,32,75,0.0,1019,29,10,91,20,Miami(FL)
2018-10-18,29,28,0.0,8.7,7,58,02:28 PM,12:51 AM,06:21 AM,05:51 PM,23,32,32,28,27,23,75,0.1,1020,29,10,79,20,Miami(FL)
2018-10-19,29,28,0.0,8.7,7,66,03:07 PM,01:43 AM,06:21 AM,05:50 PM,23,32,32,28,24,37,72,0.1,1019,29,10,83,18,Miami(FL)
2018-10-20,30,27,0.0,8.7,7,73,03:44 PM,02:35 AM,06:22 AM,05:49 PM,23,32,32,28,8,28,71,0.1,1016,30,10,177,6,Miami(FL)
2018-10-21,30,26,0.0,8.7,7,80,04:19 PM,03:29 AM,06:22 AM,05:48 PM,22,30,30,28,26,14,72,0.3,1016,30,10,137,20,Miami(FL)
2018-10-22,27,26,0.0,8.7,7,87,04:54 PM,04:22 AM,06:23 AM,05:47 PM,22,29,29,27,32,48,73,1.2,1018,27,10,61,25,Miami(FL)
2018-10-23,28,26,0.0,8.7,7,95,05:31 PM,05:17 AM,06:24 AM,05:46 PM,21,29,29,27,19,32,69,0.4,1017,28,10,68,14,Miami(FL)
2018-10-24,28,26,0.0,8.7,7,100,06:08 PM,06:12 AM,06:24 AM,05:45 PM,20,29,29,27,15,32,67,0.0,1015,28,10,142,12,Miami(FL)
2018-10-25,28,25,0.0,8.7,7,100,06:49 PM,07:11 AM,06:25 AM,05:45 PM,21,29,29,27,13,29,70,0.4,1013,28,10,181,10,Miami(FL)
2018-10-26,30,26,0.0,8.7,7,84,07:34 PM,08:10 AM,06:25 AM,05:44 PM,22,31,31,28,19,16,70,0.0,1011,30,10,217,14,Miami(FL)
2018-10-27,29,26,0.0,7.2,7,76,08:22 PM,09:12 AM,06:26 AM,05:43 PM,22,30,30,27,20,30,71,0.7,1013,29,10,268,14,Miami(FL)
2018-10-28,26,21,0.0,8.7,6,69,09:17 PM,10:13 AM,06:27 AM,05:42 PM,17,26,26,24,29,8,64,0.0,1019,26,10,140,23,Miami(FL)
2018-10-29,26,22,0.0,8.7,6,62,10:14 PM,11:14 AM,06:27 AM,05:42 PM,15,26,26,24,25,2,59,0.0,1019,26,10,16,19,Miami(FL)
2018-10-30,27,23,0.0,8.7,7,54,11:16 PM,12:11 PM,06:28 AM,05:41 PM,18,27,27,25,25,11,63,0.0,1019,27,10,34,19,Miami(FL)
2018-10-31,27,25,0.0,8.7,7,51,No moonrise,01:05 PM,06:28 AM,05:40 PM,18,27,27,26,29,22,63,0.0,1019,27,10,74,21,Miami(FL)
2018-11-01,28,26,0.0,8.7,7,34,12:18 AM,01:53 PM,06:29 AM,05:39 PM,20,29,29,27,26,10,69,0.0,1016,28,10,141,19,Miami(FL)
2018-11-02,29,26,0.0,8.7,7,26,01:22 AM,02:38 PM,06:30 AM,05:39 PM,23,30,30,27,26,20,76,1.2,1015,29,10,189,19,Miami(FL)
2018-11-03,26,24,0.0,7.2,7,19,02:23 AM,03:20 PM,06:30 AM,05:38 PM,22,28,28,26,23,48,78,2.0,1018,26,10,122,17,Miami(FL)
2018-11-04,28,26,0.0,8.7,7,11,03:25 AM,04:00 PM,06:31 AM,05:38 PM,23,30,30,27,27,38,77,1.4,1019,28,10,114,19,Miami(FL)
2018-11-05,28,26,0.0,8.7,7,4,04:25 AM,04:38 PM,06:32 AM,05:37 PM,21,29,29,27,23,9,72,0.0,1018,28,10,112,16,Miami(FL)
2018-11-06,28,26,0.0,8.7,7,0,05:24 AM,05:18 PM,06:32 AM,05:36 PM,22,30,30,27,15,32,74,0.0,1016,28,10,115,11,Miami(FL)
2018-11-07,28,26,0.0,8.7,7,0,06:23 AM,05:58 PM,06:33 AM,05:36 PM,22,30,30,27,20,21,74,0.3,1016,28,10,92,15,Miami(FL)
2018-11-08,28,26,0.0,8.7,7,0,07:21 AM,06:40 PM,06:34 AM,05:35 PM,22,30,30,27,17,31,74,0.0,1015,28,10,91,12,Miami(FL)
2018-11-09,28,27,0.0,8.7,7,4,08:18 AM,07:25 PM,06:34 AM,05:35 PM,22,30,30,27,16,32,73,0.0,1016,28,10,102,11,Miami(FL)
2018-11-10,28,26,0.0,8.7,7,11,09:14 AM,08:11 PM,06:35 AM,05:34 PM,21,30,30,27,12,19,71,0.0,1017,28,10,129,9,Miami(FL)
2018-11-11,28,25,0.0,8.7,7,19,10:06 AM,09:00 PM,06:36 AM,05:34 PM,22,29,29,27,25,43,76,0.4,1018,28,10,54,18,Miami(FL)
2018-11-12,28,27,0.0,8.7,7,26,10:56 AM,09:51 PM,06:36 AM,05:33 PM,22,30,30,27,26,40,75,0.2,1017,28,10,107,19,Miami(FL)
2018-11-13,29,26,0.0,8.7,7,34,11:42 AM,10:42 PM,06:37 AM,05:33 PM,23,31,31,27,21,21,77,1.1,1017,29,10,148,15,Miami(FL)
2018-11-14,28,27,0.0,8.7,7,41,12:24 PM,11:34 PM,06:38 AM,05:33 PM,23,31,31,28,16,24,77,0.1,1017,28,10,117,12,Miami(FL)
2018-11-15,28,24,0.0,8.7,7,49,01:04 PM,No moonset,06:38 AM,05:32 PM,22,29,29,27,21,41,77,0.0,1015,28,10,237,15,Miami(FL)
2018-11-16,24,19,0.0,5.6,5,56,01:41 PM,12:25 AM,06:39 AM,05:32 PM,17,24,24,22,30,81,72,0.1,1017,24,10,221,24,Miami(FL)
2018-11-17,25,22,0.0,4.1,5,64,02:16 PM,01:18 AM,06:40 AM,05:31 PM,18,26,26,24,28,84,70,0.0,1018,25,10,75,21,Miami(FL)
2018-11-18,27,24,0.0,8.7,7,72,02:51 PM,02:10 AM,06:41 AM,05:31 PM,19,27,27,26,23,47,67,0.0,1018,27,10,82,17,Miami(FL)
2018-11-19,27,26,0.0,8.7,7,79,03:27 PM,03:04 AM,06:41 AM,05:31 PM,20,28,28,27,14,27,69,0.1,1018,27,10,118,10,Miami(FL)
2018-11-20,28,25,0.0,8.7,7,87,04:03 PM,03:59 AM,06:42 AM,05:31 PM,21,29,29,27,11,20,73,0.8,1018,28,10,174,8,Miami(FL)
2018-11-21,26,24,0.0,8.7,7,94,04:42 PM,04:56 AM,06:43 AM,05:30 PM,20,27,27,25,19,24,75,0.4,1019,26,10,64,14,Miami(FL)
2018-11-22,26,23,0.0,4.1,6,100,05:26 PM,05:56 AM,06:44 AM,05:30 PM,19,26,26,24,19,59,74,0.6,1019,26,10,37,14,Miami(FL)
