date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-08-06,28,18,0.0,11.6,6,28,01:02 AM,03:24 PM,06:06 AM,08:12 PM,15,24,24,23,14,12,65,0.1,1013,28,10,47,10,Bursa
2018-08-07,28,18,0.0,11.6,6,21,01:45 AM,04:31 PM,06:07 AM,08:11 PM,16,24,24,23,15,8,66,0.5,1013,28,10,48,11,Bursa
2018-08-08,28,17,0.0,11.6,6,14,02:35 AM,05:37 PM,06:08 AM,08:10 PM,15,23,23,23,16,7,65,0.0,1014,28,10,47,12,Bursa
2018-08-09,28,18,0.0,11.6,6,6,03:34 AM,06:38 PM,06:09 AM,08:09 PM,16,22,23,22,19,9,71,0.0,1016,28,10,49,14,Bursa
2018-08-10,27,16,0.0,11.6,6,0,04:41 AM,07:33 PM,06:10 AM,08:08 PM,14,22,22,22,21,6,66,0.0,1017,27,10,54,15,Bursa
2018-08-11,26,16,0.0,11.6,6,0,05:53 AM,08:20 PM,06:11 AM,08:06 PM,12,20,21,20,19,3,62,0.0,1016,26,10,49,14,Bursa
2018-08-12,26,14,0.0,11.6,5,1,07:07 AM,09:02 PM,06:12 AM,08:05 PM,12,20,20,20,17,1,62,0.0,1016,26,10,52,13,Bursa
2018-08-13,27,14,0.0,11.6,6,8,08:21 AM,09:39 PM,06:13 AM,08:04 PM,12,21,21,21,15,1,59,0.0,1013,27,10,59,11,Bursa
2018-08-14,28,16,0.0,11.6,6,15,09:32 AM,10:12 PM,06:14 AM,08:02 PM,14,23,24,23,11,1,56,0.0,1012,28,10,52,8,Bursa
2018-08-15,29,18,0.0,11.6,6,22,10:40 AM,10:44 PM,06:15 AM,08:01 PM,15,25,25,24,11,2,56,0.0,1010,29,10,48,8,Bursa
2018-08-16,29,17,0.0,11.6,6,30,11:47 AM,11:16 PM,06:16 AM,08:00 PM,16,25,25,24,8,5,65,0.0,1010,29,10,40,6,Bursa
2018-08-17,27,19,0.0,11.6,6,37,12:50 PM,11:49 PM,06:16 AM,07:58 PM,18,25,25,24,8,8,74,0.7,1010,27,10,230,6,Bursa
2018-08-18,28,17,0.0,11.6,6,44,01:52 PM,No moonset,06:17 AM,07:57 PM,17,24,24,23,14,11,71,0.4,1011,28,10,31,11,Bursa
2018-08-19,29,17,0.0,11.6,6,51,02:51 PM,12:23 AM,06:18 AM,07:56 PM,14,23,23,23,22,2,60,0.0,1012,29,10,56,16,Bursa
2018-08-20,27,17,0.0,11.6,6,59,03:47 PM,01:01 AM,06:19 AM,07:54 PM,14,22,22,22,18,7,65,0.0,1011,27,10,57,13,Bursa
2018-08-21,28,16,0.0,11.6,6,66,04:40 PM,01:43 AM,06:20 AM,07:53 PM,15,22,23,22,13,5,64,0.0,1012,28,10,46,9,Bursa
2018-08-22,29,17,0.0,11.6,6,73,05:29 PM,02:28 AM,06:21 AM,07:51 PM,16,23,23,23,16,8,67,0.3,1014,29,10,54,11,Bursa
2018-08-23,29,17,0.0,11.6,6,81,06:12 PM,03:18 AM,06:22 AM,07:50 PM,13,23,23,23,18,10,56,3.2,1012,29,10,62,12,Bursa
2018-08-24,29,19,0.0,11.6,6,88,06:52 PM,04:11 AM,06:23 AM,07:48 PM,15,25,25,24,11,7,57,0.0,1010,29,10,42,8,Bursa
2018-08-25,29,19,0.0,11.6,6,95,07:28 PM,05:07 AM,06:24 AM,07:47 PM,17,25,25,24,8,11,70,0.1,1009,29,10,203,6,Bursa
2018-08-26,28,18,0.0,11.6,6,100,08:00 PM,06:04 AM,06:25 AM,07:45 PM,17,24,24,24,7,6,70,0.1,1008,28,10,215,6,Bursa
2018-08-27,28,18,0.0,11.6,6,100,08:30 PM,07:03 AM,06:26 AM,07:44 PM,18,25,25,24,9,10,73,0.8,1007,28,10,90,7,Bursa
2018-08-28,28,18,0.0,11.6,6,83,08:58 PM,08:02 AM,06:27 AM,07:42 PM,17,24,24,23,12,13,71,0.4,1009,28,10,37,9,Bursa
2018-08-29,27,18,0.0,11.6,6,76,09:27 PM,09:01 AM,06:28 AM,07:41 PM,16,22,23,22,15,21,72,0.0,1011,27,10,27,11,Bursa
2018-08-30,27,17,0.0,11.6,6,69,09:56 PM,10:02 AM,06:29 AM,07:39 PM,17,22,23,22,11,13,74,0.4,1014,27,10,68,8,Bursa
2018-08-31,29,18,0.0,11.6,6,65,10:27 PM,11:04 AM,06:30 AM,07:38 PM,16,24,24,24,15,4,63,0.0,1015,29,10,56,10,Bursa
2018-09-01,30,19,0.0,11.6,6,48,11:01 PM,12:08 PM,06:31 AM,07:36 PM,15,26,26,25,13,17,58,0.0,1014,30,10,60,9,Bursa
2018-09-02,30,20,0.0,11.6,6,41,11:41 PM,01:13 PM,06:32 AM,07:35 PM,14,25,25,25,14,11,56,0.0,1014,30,10,50,10,Bursa
2018-09-03,29,18,0.0,11.6,6,33,No moonrise,02:18 PM,06:33 AM,07:33 PM,15,25,25,24,12,4,61,0.0,1011,29,10,53,9,Bursa
2018-09-04,27,18,0.0,11.6,6,26,12:26 AM,03:23 PM,06:34 AM,07:31 PM,18,25,25,23,8,5,73,0.0,1009,27,10,216,6,Bursa
2018-09-05,27,18,0.0,11.6,6,18,01:20 AM,04:24 PM,06:35 AM,07:30 PM,17,23,24,23,9,10,70,1.9,1008,27,10,252,7,Bursa
2018-09-06,22,16,0.0,11.6,5,11,02:21 AM,05:20 PM,06:36 AM,07:28 PM,14,19,19,19,12,34,78,4.3,1009,22,10,278,8,Bursa
2018-09-07,24,15,0.0,11.6,5,3,03:30 AM,06:10 PM,06:37 AM,07:26 PM,12,20,20,20,12,14,63,0.2,1011,24,10,231,8,Bursa
2018-09-08,24,16,0.0,11.6,5,0,04:41 AM,06:53 PM,06:38 AM,07:25 PM,13,20,21,20,12,19,62,0.9,1014,24,10,121,8,Bursa
2018-09-09,24,15,0.0,11.6,5,0,05:55 AM,07:32 PM,06:38 AM,07:23 PM,12,20,20,20,12,12,63,0.2,1015,24,10,55,9,Bursa
2018-09-10,22,14,0.0,11.6,5,0,07:08 AM,08:07 PM,06:39 AM,07:21 PM,12,18,19,18,9,11,70,1.8,1018,22,10,205,7,Bursa
2018-09-11,21,13,0.0,11.6,5,4,08:19 AM,08:40 PM,06:40 AM,07:20 PM,11,18,19,18,9,10,64,0.2,1019,21,10,172,6,Bursa
2018-09-12,22,13,0.0,11.6,5,12,09:28 AM,09:13 PM,06:41 AM,07:18 PM,11,18,19,18,13,15,65,0.0,1018,22,10,98,9,Bursa
2018-09-13,24,15,0.0,10.3,4,19,10:34 AM,09:46 PM,06:42 AM,07:16 PM,14,18,19,18,11,50,75,5.8,1013,24,8,157,7,Bursa
2018-09-14,18,14,0.0,9.0,4,27,11:39 AM,10:20 PM,06:43 AM,07:15 PM,14,16,16,16,12,55,87,4.5,1014,18,9,234,8,Bursa
2018-09-15,22,14,0.0,11.6,5,34,12:40 PM,10:57 PM,06:44 AM,07:13 PM,13,19,19,19,9,21,71,0.0,1017,22,10,229,6,Bursa
2018-09-16,24,15,0.0,11.6,4,42,01:39 PM,11:38 PM,06:45 AM,07:11 PM,13,20,20,20,13,18,67,1.6,1019,24,10,114,8,Bursa
2018-09-17,23,14,0.0,11.6,5,49,02:33 PM,No moonset,06:46 AM,07:10 PM,12,18,18,18,18,7,72,0.0,1021,23,10,49,13,Bursa
2018-09-18,22,12,0.0,11.6,5,57,03:24 PM,12:23 AM,06:47 AM,07:08 PM,12,17,17,17,17,14,75,0.0,1020,22,10,50,12,Bursa
2018-09-19,23,13,0.0,11.6,5,64,04:10 PM,01:12 AM,06:48 AM,07:06 PM,13,18,18,18,16,13,74,0.0,1019,23,10,57,11,Bursa
2018-09-20,24,13,0.0,11.6,5,72,04:51 PM,02:04 AM,06:49 AM,07:05 PM,13,19,20,19,12,2,70,0.0,1017,24,10,52,9,Bursa
2018-09-21,25,14,0.0,11.6,5,80,05:28 PM,02:58 AM,06:50 AM,07:03 PM,13,19,20,19,12,9,70,0.0,1016,25,10,54,8,Bursa
2018-09-22,25,15,0.0,11.6,5,87,06:01 PM,03:56 AM,06:51 AM,07:01 PM,12,20,21,20,9,17,63,0.0,1016,25,10,103,6,Bursa
2018-09-23,25,15,0.0,11.6,5,95,06:31 PM,04:54 AM,06:52 AM,07:00 PM,13,22,22,22,9,2,59,0.0,1019,25,10,157,6,Bursa
2018-09-24,28,17,0.0,11.6,6,100,07:01 PM,05:53 AM,06:53 AM,06:58 PM,10,23,23,23,11,2,46,0.0,1015,28,10,201,7,Bursa
2018-09-25,16,11,0.0,6.0,3,100,07:30 PM,06:53 AM,06:54 AM,06:56 PM,11,13,14,13,20,79,87,1.7,1021,16,6,21,14,Bursa
2018-09-26,13,9,0.0,11.6,4,83,07:59 PM,07:55 AM,06:55 AM,06:55 PM,7,8,11,8,30,52,75,0.5,1025,13,10,47,23,Bursa
2018-09-27,18,9,0.0,11.6,4,75,08:29 PM,08:57 AM,06:56 AM,06:53 PM,8,11,13,11,24,28,72,0.0,1023,18,10,56,17,Bursa
2018-09-28,22,11,0.0,11.6,5,68,09:03 PM,10:01 AM,06:57 AM,06:51 PM,10,16,16,16,15,27,69,0.0,1019,22,10,72,10,Bursa
2018-09-29,24,15,0.0,11.6,5,60,09:40 PM,11:06 AM,06:58 AM,06:50 PM,13,19,19,19,12,29,70,0.4,1014,24,10,178,8,Bursa
2018-09-30,22,15,0.0,10.2,5,52,10:23 PM,12:12 PM,06:59 AM,06:48 PM,14,18,18,18,15,50,78,3.5,1015,22,10,63,10,Bursa
2018-10-01,22,15,0.0,11.5,5,51,11:14 PM,01:16 PM,07:00 AM,06:46 PM,12,18,19,18,16,29,71,3.1,1012,22,9,183,10,Bursa
2018-10-02,20,15,0.0,10.1,4,43,No moonrise,02:17 PM,07:01 AM,06:45 PM,12,17,17,17,9,54,74,2.0,1017,20,10,216,7,Bursa
2018-10-03,22,14,0.0,11.4,5,36,12:10 AM,03:14 PM,07:02 AM,06:43 PM,12,18,18,18,7,17,72,0.0,1019,22,10,221,5,Bursa
2018-10-04,16,11,0.0,10.1,4,29,01:15 AM,04:03 PM,07:03 AM,06:41 PM,12,14,15,14,10,41,84,0.0,1024,16,10,127,7,Bursa
2018-10-05,19,9,0.0,11.4,4,21,02:23 AM,04:48 PM,07:04 AM,06:40 PM,7,12,13,12,18,1,70,0.0,1027,19,10,63,12,Bursa
2018-10-06,20,9,0.0,11.3,4,14,03:34 AM,05:27 PM,07:05 AM,06:38 PM,8,14,15,14,16,1,67,0.0,1022,20,10,70,11,Bursa
2018-10-07,21,11,0.0,11.3,5,7,04:46 AM,06:02 PM,07:06 AM,06:37 PM,9,17,18,17,10,0,60,0.0,1016,21,10,58,7,Bursa
2018-10-08,20,11,0.0,11.3,4,0,05:57 AM,06:35 PM,07:07 AM,06:35 PM,12,17,17,17,9,6,74,0.0,1016,20,10,85,6,Bursa
2018-10-09,18,12,0.0,11.3,4,0,07:06 AM,07:08 PM,07:08 AM,06:33 PM,11,14,14,14,14,24,82,0.2,1018,18,10,50,10,Bursa
2018-10-10,18,10,0.0,11.2,4,0,08:14 AM,07:41 PM,07:09 AM,06:32 PM,9,13,14,13,14,14,77,0.0,1020,18,10,45,10,Bursa
2018-10-11,18,10,0.0,10.1,4,7,09:21 AM,08:15 PM,07:10 AM,06:30 PM,11,14,14,14,10,35,81,0.3,1020,18,9,80,7,Bursa
2018-10-12,20,11,0.0,10.1,4,15,10:25 AM,08:51 PM,07:11 AM,06:29 PM,12,15,15,15,13,33,81,0.1,1020,20,9,62,9,Bursa
2018-10-13,17,13,0.0,5.6,3,22,11:27 AM,09:32 PM,07:12 AM,06:27 PM,13,15,15,15,12,79,88,0.2,1021,17,8,30,9,Bursa
2018-10-14,20,13,0.0,10.1,5,29,12:24 PM,10:15 PM,07:13 AM,06:26 PM,13,16,16,16,10,50,84,0.2,1020,20,6,39,8,Bursa
2018-10-15,20,12,0.0,11.1,5,36,01:18 PM,11:03 PM,07:14 AM,06:24 PM,13,16,16,16,10,36,83,0.1,1019,20,6,49,7,Bursa
2018-10-16,20,12,0.0,11.1,5,44,02:05 PM,11:54 PM,07:15 AM,06:23 PM,13,16,16,16,9,38,85,0.4,1020,20,6,31,6,Bursa
2018-10-17,20,12,0.0,10.1,5,51,02:48 PM,No moonset,07:16 AM,06:21 PM,13,16,16,16,11,40,83,4.7,1017,20,7,57,8,Bursa
2018-10-18,20,13,0.0,10.1,5,58,03:27 PM,12:48 AM,07:18 AM,06:20 PM,13,17,16,17,7,31,83,0.8,1016,20,8,138,5,Bursa
2018-10-19,20,13,0.0,11.0,5,66,04:01 PM,01:44 AM,07:19 AM,06:18 PM,13,16,16,16,6,26,84,1.7,1016,20,8,175,4,Bursa
2018-10-20,17,12,0.0,7.0,3,73,04:32 PM,02:42 AM,07:20 AM,06:17 PM,13,15,14,15,7,66,89,0.0,1017,17,6,227,5,Bursa
2018-10-21,14,11,0.0,7.0,3,80,05:02 PM,03:41 AM,07:21 AM,06:15 PM,11,12,13,12,9,77,89,4.4,1017,14,7,226,7,Bursa
2018-10-22,17,10,0.0,10.9,4,87,05:31 PM,04:41 AM,07:22 AM,06:14 PM,10,12,13,12,13,32,82,0.0,1018,17,9,62,9,Bursa
2018-10-23,17,11,0.0,10.1,3,95,05:59 PM,05:43 AM,07:23 AM,06:13 PM,11,14,14,14,9,58,84,1.0,1016,17,10,108,6,Bursa
2018-10-24,18,11,0.0,10.1,4,100,06:29 PM,06:45 AM,07:24 AM,06:11 PM,10,14,14,14,13,45,78,1.6,1006,18,10,246,10,Bursa
2018-10-25,9,4,0.0,8.5,2,100,07:02 PM,07:50 AM,07:25 AM,06:10 PM,2,3,6,3,19,67,79,9.4,1012,9,10,322,14,Bursa
2018-10-26,13,3,0.0,10.8,3,84,07:39 PM,08:56 AM,07:26 AM,06:09 PM,1,7,8,7,14,12,60,0.0,1020,13,10,209,9,Bursa
2018-10-27,18,7,0.0,10.8,4,76,08:20 PM,10:04 AM,07:27 AM,06:07 PM,3,13,13,13,14,0,50,0.0,1022,18,10,173,8,Bursa
2018-10-28,20,10,0.0,10.8,4,69,09:09 PM,11:10 AM,07:29 AM,06:06 PM,3,15,16,15,13,0,43,0.0,1024,20,10,187,7,Bursa
2018-10-29,20,11,0.0,10.8,4,62,10:05 PM,12:13 PM,07:30 AM,06:05 PM,6,16,17,16,10,11,49,0.0,1023,20,10,147,6,Bursa
2018-10-30,21,12,0.0,10.0,5,54,11:07 PM,01:11 PM,07:31 AM,06:04 PM,2,16,17,16,11,33,40,0.0,1023,21,10,160,6,Bursa
2018-10-31,21,13,0.0,10.7,5,51,No moonrise,02:03 PM,07:32 AM,06:02 PM,2,17,18,17,9,19,37,0.0,1025,21,10,170,5,Bursa
2018-11-01,22,14,0.0,10.7,5,34,12:13 AM,02:48 PM,07:33 AM,06:01 PM,5,18,18,18,12,8,43,0.0,1026,22,10,76,7,Bursa
2018-11-02,20,12,0.0,10.7,4,26,01:22 AM,03:27 PM,07:34 AM,06:00 PM,7,15,16,15,14,2,57,0.0,1025,20,10,60,9,Bursa
2018-11-03,17,10,0.0,8.7,4,19,02:31 AM,04:02 PM,07:35 AM,05:59 PM,8,12,13,12,14,1,72,0.0,1023,17,10,54,10,Bursa
2018-11-04,18,8,0.0,8.7,4,11,03:41 AM,04:35 PM,07:37 AM,05:58 PM,7,13,13,13,14,0,68,0.0,1022,18,10,73,9,Bursa
2018-11-05,16,9,0.0,8.7,4,4,04:49 AM,05:07 PM,07:38 AM,05:57 PM,7,11,12,11,15,8,74,0.0,1021,16,10,60,9,Bursa
2018-11-06,16,9,0.0,8.7,4,0,05:57 AM,05:38 PM,07:39 AM,05:56 PM,8,11,12,11,15,13,78,0.0,1020,16,10,58,9,Bursa
2018-11-07,16,9,0.0,8.7,4,0,07:03 AM,06:11 PM,07:40 AM,05:55 PM,8,11,12,11,12,9,79,0.0,1020,16,10,64,8,Bursa
2018-11-08,16,8,0.0,8.7,4,0,08:08 AM,06:46 PM,07:41 AM,05:54 PM,8,12,12,12,9,24,79,0.0,1019,16,10,99,6,Bursa
2018-11-09,14,9,0.0,8.7,4,4,09:12 AM,07:25 PM,07:42 AM,05:53 PM,9,11,11,11,11,35,84,0.1,1019,14,10,47,8,Bursa
2018-11-10,15,8,0.0,8.7,4,11,10:12 AM,08:07 PM,07:44 AM,05:52 PM,8,11,11,11,11,12,80,0.0,1019,15,10,67,7,Bursa
2018-11-11,15,8,0.0,8.7,4,19,11:08 AM,08:53 PM,07:45 AM,05:51 PM,8,11,12,11,10,10,78,0.0,1022,15,10,109,6,Bursa
2018-11-12,14,8,0.0,8.7,3,26,11:59 AM,09:44 PM,07:46 AM,05:50 PM,7,10,11,10,12,12,80,0.0,1026,14,10,55,9,Bursa
2018-11-13,11,7,0.0,8.7,3,34,12:45 PM,10:36 PM,07:47 AM,05:49 PM,5,6,8,6,16,31,80,0.2,1027,11,10,42,12,Bursa
2018-11-14,9,4,0.0,7.1,3,41,01:25 PM,11:32 PM,07:48 AM,05:48 PM,3,5,7,5,12,39,79,0.2,1023,9,10,35,9,Bursa
2018-11-15,7,3,0.0,5.4,2,49,02:01 PM,No moonset,07:49 AM,05:47 PM,3,4,5,4,8,62,85,13.5,1020,7,8,164,6,Bursa
2018-11-16,6,4,0.0,3.7,2,56,02:33 PM,12:29 AM,07:50 AM,05:47 PM,4,3,5,3,12,93,91,3.8,1024,6,8,302,8,Bursa
2018-11-17,8,4,0.0,5.4,3,64,03:02 PM,01:27 AM,07:52 AM,05:46 PM,2,3,6,3,17,62,78,0.3,1026,8,9,80,11,Bursa
2018-11-18,11,5,0.0,3.7,2,72,03:31 PM,02:26 AM,07:53 AM,05:45 PM,5,7,9,7,18,82,79,3.7,1020,11,10,106,11,Bursa
2018-11-19,16,10,0.0,7.0,4,79,03:59 PM,03:26 AM,07:54 AM,05:44 PM,9,12,12,12,19,55,79,2.2,1014,16,10,167,11,Bursa
2018-11-20,15,10,0.0,5.4,3,87,04:28 PM,04:28 AM,07:55 AM,05:44 PM,9,12,12,12,9,89,81,0.3,1021,15,9,136,5,Bursa
2018-11-21,16,11,0.0,8.7,4,94,04:59 PM,05:32 AM,07:56 AM,05:43 PM,8,13,13,13,15,47,73,3.1,1014,16,10,167,8,Bursa
2018-11-22,12,7,0.0,3.7,3,100,05:34 PM,06:38 AM,07:57 AM,05:43 PM,8,9,10,9,13,78,89,2.9,1015,12,9,79,9,Bursa
2018-11-23,7,4,0.0,5.4,2,100,06:14 PM,07:47 AM,07:58 AM,05:42 PM,4,4,6,4,15,74,86,0.3,1023,7,10,30,11,Bursa
2018-11-24,10,3,0.0,8.7,3,83,07:01 PM,08:56 AM,07:59 AM,05:41 PM,3,4,6,4,12,20,81,0.0,1024,10,10,67,8,Bursa
2018-11-25,10,4,0.0,8.7,3,76,07:55 PM,10:03 AM,08:00 AM,05:41 PM,2,7,8,7,7,21,70,0.0,1020,10,10,206,4,Bursa
2018-11-26,12,7,0.0,5.3,2,68,08:57 PM,11:06 AM,08:01 AM,05:41 PM,4,8,10,8,25,42,70,1.7,1012,12,10,165,13,Bursa
2018-11-27,16,11,0.0,7.0,4,60,10:04 PM,12:01 PM,08:02 AM,05:40 PM,8,11,13,11,28,62,75,0.7,1010,16,9,189,17,Bursa
2018-11-28,12,6,0.0,3.5,2,53,11:14 PM,12:49 PM,08:04 AM,05:40 PM,8,9,10,9,15,96,87,12.6,1011,12,9,113,10,Bursa
2018-11-29,5,4,0.0,3.5,1,45,No moonrise,01:30 PM,08:05 AM,05:39 PM,4,1,5,1,24,96,91,3.9,1021,5,8,35,18,Bursa
2018-11-30,4,3,0.0,3.5,1,38,12:23 AM,02:06 PM,08:06 AM,05:39 PM,2,0,4,0,20,99,91,5.2,1019,4,8,27,15,Bursa
2018-12-01,6,2,0.0,8.7,2,36,01:32 AM,02:39 PM,08:07 AM,05:39 PM,2,2,4,2,10,53,87,0.1,1022,6,10,47,7,Bursa
2018-12-02,10,3,0.0,8.7,3,29,02:39 AM,03:10 PM,08:08 AM,05:39 PM,3,5,6,5,10,20,77,0.0,1021,10,10,71,6,Bursa
2018-12-03,11,5,0.0,8.7,3,22,03:46 AM,03:40 PM,08:09 AM,05:38 PM,4,7,8,7,8,28,76,0.0,1017,11,10,117,5,Bursa
2018-12-04,11,6,0.0,7.0,3,15,04:51 AM,04:11 PM,08:09 AM,05:38 PM,5,8,8,8,9,52,82,2.6,1012,11,10,64,6,Bursa
2018-12-05,7,6,0.0,3.5,2,7,05:55 AM,04:44 PM,08:10 AM,05:38 PM,6,5,7,5,13,100,96,14.9,1014,7,7,65,10,Bursa
2018-12-06,5,2,0.0,3.5,1,0,06:59 AM,05:21 PM,08:11 AM,05:38 PM,2,-1,3,-1,27,100,92,6.9,1019,5,8,58,20,Bursa
2018-12-07,3,-1,0.1,7.0,2,0,08:00 AM,06:01 PM,08:12 AM,05:38 PM,-2,-2,1,-2,13,48,78,0.2,1023,3,9,43,9,Bursa
2018-12-08,8,0,0.0,8.7,2,0,08:58 AM,06:45 PM,08:13 AM,05:38 PM,-6,3,5,3,10,17,49,0.0,1017,8,10,170,6,Bursa
2018-12-09,10,3,0.0,7.0,3,7,09:52 AM,07:34 PM,08:14 AM,05:38 PM,-0,4,7,4,18,53,64,6.2,1012,10,10,161,10,Bursa
2018-12-10,10,6,0.0,3.5,2,14,10:40 AM,08:26 PM,08:15 AM,05:38 PM,6,6,8,6,15,84,87,9.0,1005,10,9,179,10,Bursa
2018-12-11,4,1,0.0,5.2,1,21,11:23 AM,09:22 PM,08:16 AM,05:38 PM,1,1,3,1,14,85,90,9.0,1011,4,10,196,10,Bursa
2018-12-12,2,-2,0.2,5.2,1,29,12:00 PM,10:18 PM,08:16 AM,05:38 PM,-1,-1,1,-1,9,62,90,5.2,1018,2,9,195,6,Bursa
2018-12-13,4,-1,0.0,5.2,1,36,12:33 PM,11:15 PM,08:17 AM,05:39 PM,-4,-1,2,-1,12,52,66,0.6,1024,4,9,172,8,Bursa
2018-12-14,7,2,0.0,3.5,1,43,01:04 PM,No moonset,08:18 AM,05:39 PM,3,3,5,3,16,80,87,2.6,1022,7,10,139,9,Bursa
2018-12-15,12,6,0.0,8.7,3,51,01:32 PM,12:13 AM,08:19 AM,05:39 PM,5,7,9,7,20,36,79,0.0,1021,12,10,147,10,Bursa
2018-12-16,10,7,0.0,5.2,2,58,01:59 PM,01:12 AM,08:19 AM,05:39 PM,5,6,8,6,23,79,80,0.8,1016,10,10,130,12,Bursa
2018-12-17,9,6,0.0,3.5,3,65,02:27 PM,02:11 AM,08:20 AM,05:40 PM,5,7,8,7,6,59,86,0.5,1014,9,8,201,4,Bursa
2018-12-18,8,6,0.0,3.4,2,72,02:56 PM,03:13 AM,08:21 AM,05:40 PM,5,5,7,5,14,74,92,8.7,1015,8,9,71,9,Bursa
2018-12-19,5,-0,1.3,3.4,1,80,03:28 PM,04:17 AM,08:21 AM,05:40 PM,1,-1,2,-1,18,99,95,10.4,1020,5,5,223,13,Bursa
2018-12-20,4,-1,0.1,8.7,2,87,04:05 PM,05:24 AM,08:22 AM,05:41 PM,-0,-1,2,-1,11,35,86,0.1,1028,4,10,55,8,Bursa
2018-12-21,9,1,0.0,8.7,2,94,04:48 PM,06:33 AM,08:22 AM,05:41 PM,1,4,5,4,6,19,78,0.0,1028,9,10,217,4,Bursa
2018-12-22,9,2,0.0,8.7,2,100,05:40 PM,07:42 AM,08:23 AM,05:42 PM,1,4,5,4,11,10,72,0.0,1024,9,10,198,7,Bursa
2018-12-23,7,4,0.0,5.2,2,100,06:39 PM,08:49 AM,08:23 AM,05:42 PM,3,3,5,3,15,42,83,0.7,1022,7,8,209,9,Bursa
2018-12-24,11,4,0.0,8.7,3,84,07:47 PM,09:50 AM,08:24 AM,05:43 PM,2,4,7,4,22,34,73,0.0,1018,11,10,182,12,Bursa
2018-12-25,8,-0,4.0,3.4,1,77,08:58 PM,10:43 AM,08:24 AM,05:43 PM,1,-1,3,-1,19,99,89,14.3,1017,8,7,72,13,Bursa
2018-12-26,1,-3,0.7,5.2,1,69,10:11 PM,11:29 AM,08:24 AM,05:44 PM,-4,-4,-1,-4,13,70,82,0.8,1024,1,8,20,9,Bursa
2018-12-27,1,-4,0.0,3.5,1,62,11:23 PM,12:08 PM,08:25 AM,05:45 PM,-3,-2,-1,-2,7,61,83,0.0,1024,1,10,158,5,Bursa
2018-12-28,4,-2,0.0,8.7,2,55,No moonrise,12:42 PM,08:25 AM,05:45 PM,-2,-0,1,-0,8,12,78,0.0,1024,4,10,98,5,Bursa
2018-12-29,3,-1,0.0,3.5,1,48,12:31 AM,01:14 PM,08:25 AM,05:46 PM,-2,-1,1,-1,10,85,81,4.8,1021,3,8,219,7,Bursa
2018-12-30,4,-1,0.0,8.7,2,40,01:39 AM,01:44 PM,08:26 AM,05:47 PM,-1,0,1,0,7,55,86,1.6,1024,4,9,132,5,Bursa
2018-12-31,4,-3,0.0,8.7,2,36,02:44 AM,02:14 PM,08:26 AM,05:48 PM,-4,-3,0,-3,16,23,75,0.0,1023,4,10,115,9,Bursa
2019-01-01,5,1,0.0,3.5,1,26,03:48 AM,02:46 PM,08:26 AM,05:48 PM,-2,-1,3,-1,21,57,70,1.6,1020,5,9,96,14,Bursa
