date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-09-10,28,20,0.0,10.6,5,0,06:18 AM,07:00 PM,05:28 AM,06:00 PM,20,26,26,24,8,73,82,1.4,1014,28,10,265,6,Birmingham(AL)
2018-09-11,32,19,0.0,11.6,6,4,07:24 AM,07:37 PM,05:28 AM,05:59 PM,20,27,27,25,7,38,74,0.0,1017,32,10,147,5,Birmingham(AL)
2018-09-12,32,22,0.0,11.6,7,12,08:28 AM,08:12 PM,05:29 AM,05:58 PM,21,29,29,26,9,26,76,4.0,1017,32,10,43,5,Birmingham(AL)
2018-09-13,31,23,0.0,11.6,7,19,09:31 AM,08:49 PM,05:30 AM,05:56 PM,23,30,30,26,9,22,82,2.5,1017,31,10,67,5,Birmingham(AL)
2018-09-14,33,23,0.0,11.6,7,27,10:30 AM,09:28 PM,05:30 AM,05:55 PM,22,31,31,27,12,15,76,3.5,1015,33,10,176,7,Birmingham(AL)
2018-09-15,34,23,0.0,11.6,7,34,11:29 AM,10:08 PM,05:31 AM,05:54 PM,21,30,30,28,16,10,71,1.9,1013,34,10,11,10,Birmingham(AL)
2018-09-16,32,22,0.0,11.6,7,42,12:24 PM,10:52 PM,05:32 AM,05:52 PM,21,29,29,26,13,16,74,0.1,1011,32,10,225,8,Birmingham(AL)
2018-09-17,33,22,0.0,11.6,7,49,01:17 PM,11:39 PM,05:32 AM,05:51 PM,21,29,29,27,8,12,72,0.0,1013,33,10,246,6,Birmingham(AL)
2018-09-18,33,23,0.0,11.6,7,57,02:05 PM,No moonset,05:33 AM,05:50 PM,20,30,30,28,7,24,65,0.1,1014,33,10,148,4,Birmingham(AL)
2018-09-19,35,23,0.0,11.6,7,64,02:50 PM,12:28 AM,05:34 AM,05:48 PM,19,30,30,28,8,11,58,0.0,1015,35,10,54,5,Birmingham(AL)
2018-09-20,35,24,0.0,11.6,7,72,03:32 PM,01:20 AM,05:34 AM,05:47 PM,18,30,30,28,11,16,56,0.0,1017,35,10,128,6,Birmingham(AL)
2018-09-21,31,23,0.0,11.6,7,80,04:10 PM,02:14 AM,05:35 AM,05:45 PM,21,29,29,26,11,18,71,9.4,1019,31,9,155,6,Birmingham(AL)
2018-09-22,32,22,0.0,11.6,7,87,04:45 PM,03:09 AM,05:36 AM,05:44 PM,20,29,29,27,11,23,70,2.8,1017,32,10,160,7,Birmingham(AL)
2018-09-23,31,22,0.0,11.6,7,95,05:19 PM,04:04 AM,05:36 AM,05:43 PM,20,28,28,26,8,33,75,6.0,1016,31,10,153,4,Birmingham(AL)
2018-09-24,29,22,0.0,11.6,6,100,05:51 PM,05:01 AM,05:37 AM,05:41 PM,22,27,27,24,12,37,85,0.6,1017,29,9,143,8,Birmingham(AL)
2018-09-25,31,21,0.0,10.2,6,100,06:23 PM,05:58 AM,05:38 AM,05:40 PM,21,28,28,25,14,28,82,4.3,1018,31,9,165,9,Birmingham(AL)
2018-09-26,25,22,0.0,8.8,5,83,06:56 PM,06:56 AM,05:38 AM,05:39 PM,22,26,26,23,8,62,92,5.4,1017,25,7,183,5,Birmingham(AL)
2018-09-27,25,21,0.0,7.4,5,75,07:31 PM,07:55 AM,05:39 AM,05:37 PM,21,25,25,22,9,83,92,0.4,1015,25,6,207,6,Birmingham(AL)
2018-09-28,27,19,0.0,7.4,5,68,08:08 PM,08:56 AM,05:40 AM,05:36 PM,19,23,23,23,7,57,83,0.0,1019,27,7,329,4,Birmingham(AL)
2018-09-29,30,19,0.0,8.8,6,60,08:51 PM,09:58 AM,05:40 AM,05:35 PM,18,25,25,24,9,46,74,0.0,1021,30,9,111,5,Birmingham(AL)
2018-09-30,32,20,0.0,10.2,6,52,09:38 PM,11:01 AM,05:41 AM,05:33 PM,19,26,26,25,8,40,73,0.0,1022,32,10,92,5,Birmingham(AL)
2018-10-01,29,22,0.0,8.8,6,51,10:32 PM,12:03 PM,05:42 AM,05:32 PM,20,27,27,24,11,56,79,0.3,1023,29,10,127,7,Birmingham(AL)
2018-10-02,31,20,0.0,10.2,6,43,11:31 PM,01:02 PM,05:43 AM,05:30 PM,19,26,26,25,7,32,70,0.1,1022,31,10,134,4,Birmingham(AL)
2018-10-03,32,21,0.0,11.6,7,36,No moonrise,01:57 PM,05:43 AM,05:29 PM,20,28,28,26,7,20,69,0.1,1019,32,10,149,4,Birmingham(AL)
2018-10-04,32,22,0.0,11.6,7,29,12:35 AM,02:48 PM,05:44 AM,05:28 PM,20,29,29,27,5,18,67,0.0,1019,32,10,207,3,Birmingham(AL)
2018-10-05,34,22,0.0,10.2,7,21,01:42 AM,03:34 PM,05:45 AM,05:26 PM,20,30,30,27,3,29,67,0.1,1018,34,10,242,2,Birmingham(AL)
2018-10-06,33,23,0.0,10.2,7,14,02:50 AM,04:15 PM,05:45 AM,05:25 PM,20,29,29,27,4,43,65,0.0,1018,33,10,209,2,Birmingham(AL)
2018-10-07,31,22,0.0,10.2,7,7,03:57 AM,04:54 PM,05:46 AM,05:24 PM,19,28,28,26,11,28,67,0.1,1019,31,10,103,7,Birmingham(AL)
2018-10-08,30,21,0.0,11.6,7,0,05:04 AM,05:31 PM,05:47 AM,05:23 PM,19,27,27,25,18,19,68,0.2,1019,30,10,111,12,Birmingham(AL)
2018-10-09,29,22,0.0,8.7,6,0,06:09 AM,06:06 PM,05:48 AM,05:21 PM,20,27,27,25,20,55,76,0.0,1015,29,10,103,14,Birmingham(AL)
2018-10-10,26,22,0.0,7.3,6,0,07:13 AM,06:43 PM,05:48 AM,05:20 PM,21,26,26,24,15,57,86,0.0,1009,26,10,154,10,Birmingham(AL)
2018-10-11,24,16,0.0,8.7,6,7,08:15 AM,07:21 PM,05:49 AM,05:19 PM,15,20,22,20,21,35,74,0.0,1011,24,10,326,15,Birmingham(AL)
2018-10-12,22,10,0.0,11.6,5,15,09:16 AM,08:02 PM,05:50 AM,05:17 PM,6,15,16,15,13,6,55,0.0,1015,22,10,172,9,Birmingham(AL)
2018-10-13,24,13,0.0,11.6,5,22,10:13 AM,08:45 PM,05:51 AM,05:16 PM,10,18,18,18,9,16,61,0.0,1015,24,10,191,5,Birmingham(AL)
2018-10-14,29,17,0.0,10.2,6,29,11:08 AM,09:31 PM,05:51 AM,05:15 PM,14,22,22,22,17,30,65,0.0,1017,29,10,157,10,Birmingham(AL)
2018-10-15,26,18,0.0,8.7,6,36,11:59 AM,10:20 PM,05:52 AM,05:14 PM,17,22,23,22,12,35,75,0.0,1019,26,10,155,7,Birmingham(AL)
2018-10-16,23,15,0.0,5.8,4,44,12:46 PM,11:11 PM,05:53 AM,05:12 PM,16,18,19,18,12,84,86,2.0,1021,23,10,60,8,Birmingham(AL)
2018-10-17,17,15,0.0,10.1,5,51,01:29 PM,No moonset,05:54 AM,05:11 PM,12,16,16,16,13,52,80,0.4,1024,17,9,137,9,Birmingham(AL)
2018-10-18,22,11,0.0,11.6,5,58,02:08 PM,12:04 AM,05:54 AM,05:10 PM,7,15,16,15,15,6,58,0.0,1027,22,10,24,10,Birmingham(AL)
2018-10-19,26,13,0.0,11.5,5,66,02:44 PM,12:58 AM,05:55 AM,05:09 PM,12,19,20,19,13,17,66,0.0,1023,26,10,161,8,Birmingham(AL)
2018-10-20,20,14,0.0,10.1,5,73,03:18 PM,01:54 AM,05:56 AM,05:08 PM,13,17,18,17,15,49,74,0.4,1018,20,10,309,10,Birmingham(AL)
2018-10-21,16,5,0.0,11.5,4,80,03:51 PM,02:50 AM,05:57 AM,05:07 PM,-0,9,11,9,20,1,48,0.0,1024,16,10,67,13,Birmingham(AL)
2018-10-22,20,6,0.0,11.5,4,87,04:22 PM,03:47 AM,05:58 AM,05:05 PM,1,12,13,12,11,25,48,0.0,1024,20,10,108,6,Birmingham(AL)
2018-10-23,20,11,0.0,10.1,4,95,04:55 PM,04:45 AM,05:58 AM,05:04 PM,7,15,15,15,9,29,60,0.0,1023,20,10,38,5,Birmingham(AL)
2018-10-24,22,9,0.0,11.4,5,100,05:30 PM,05:45 AM,05:59 AM,05:03 PM,6,15,15,15,14,16,56,0.0,1021,22,10,37,8,Birmingham(AL)
2018-10-25,14,11,0.0,5.5,3,100,06:07 PM,06:46 AM,06:00 AM,05:02 PM,8,11,13,11,22,83,74,3.3,1016,14,9,111,14,Birmingham(AL)
2018-10-26,15,12,0.0,4.1,3,84,06:48 PM,07:50 AM,06:01 AM,05:01 PM,12,13,13,13,17,99,89,0.0,1008,15,9,218,12,Birmingham(AL)
2018-10-27,17,10,0.0,8.7,4,76,07:35 PM,08:54 AM,06:02 AM,05:00 PM,8,12,13,12,15,51,77,0.0,1014,17,10,288,11,Birmingham(AL)
2018-10-28,25,10,0.0,8.7,5,69,08:27 PM,09:57 AM,06:03 AM,04:59 PM,12,17,17,17,14,3,76,0.8,1018,25,10,232,9,Birmingham(AL)
2018-10-29,21,10,0.0,8.7,5,62,09:25 PM,10:58 AM,06:03 AM,04:58 PM,6,16,16,16,11,2,55,0.0,1020,21,10,157,6,Birmingham(AL)
2018-10-30,24,11,0.0,8.7,5,54,10:27 PM,11:55 AM,06:04 AM,04:57 PM,7,17,18,17,14,11,52,0.0,1021,24,10,136,8,Birmingham(AL)
2018-10-31,26,15,0.0,8.7,5,51,11:33 PM,12:46 PM,06:05 AM,04:56 PM,14,20,21,20,19,39,70,0.3,1018,26,10,169,11,Birmingham(AL)
2018-11-01,19,17,0.0,5.5,4,34,No moonrise,01:33 PM,06:06 AM,04:55 PM,16,19,19,19,26,71,84,8.2,1009,19,9,201,17,Birmingham(AL)
2018-11-02,14,8,0.0,5.5,3,26,12:39 AM,02:14 PM,06:07 AM,04:54 PM,7,10,11,10,13,66,81,0.0,1013,14,10,279,9,Birmingham(AL)
2018-11-03,20,6,0.0,8.7,4,19,01:45 AM,02:52 PM,06:08 AM,04:53 PM,6,13,13,13,9,8,67,0.0,1021,20,10,170,5,Birmingham(AL)
2018-11-04,19,8,0.0,8.7,4,11,02:49 AM,03:28 PM,06:09 AM,04:52 PM,8,13,14,13,17,24,68,7.0,1022,19,10,153,12,Birmingham(AL)
2018-11-05,23,12,0.0,8.7,5,4,03:53 AM,04:03 PM,06:10 AM,04:52 PM,15,17,17,17,16,61,87,0.1,1016,23,8,142,11,Birmingham(AL)
2018-11-06,22,14,0.0,8.7,5,0,04:56 AM,04:38 PM,06:10 AM,04:51 PM,13,19,19,19,15,42,72,1.5,1015,22,10,151,10,Birmingham(AL)
2018-11-07,18,13,0.0,3.9,3,0,05:59 AM,05:15 PM,06:11 AM,04:50 PM,10,14,14,14,12,64,74,1.3,1018,18,10,45,7,Birmingham(AL)
2018-11-08,15,12,0.0,3.9,3,0,07:00 AM,05:55 PM,06:12 AM,04:49 PM,11,13,14,13,11,90,82,0.7,1019,15,10,45,8,Birmingham(AL)
2018-11-09,16,7,0.0,3.9,3,4,08:00 AM,06:36 PM,06:13 AM,04:48 PM,11,11,12,11,16,89,90,0.0,1019,16,6,269,11,Birmingham(AL)
2018-11-10,8,1,0.0,8.7,2,11,08:57 AM,07:22 PM,06:14 AM,04:48 PM,-3,1,4,1,19,14,62,0.0,1027,8,10,136,13,Birmingham(AL)
2018-11-11,12,1,0.0,7.1,3,19,09:51 AM,08:10 PM,06:15 AM,04:47 PM,0,5,6,5,12,40,65,0.0,1025,12,10,77,7,Birmingham(AL)
2018-11-12,9,8,0.0,3.9,2,26,10:40 AM,09:01 PM,06:16 AM,04:46 PM,7,7,8,7,15,98,92,1.1,1020,9,8,89,10,Birmingham(AL)
2018-11-13,9,4,0.0,3.9,2,34,11:25 AM,09:54 PM,06:17 AM,04:46 PM,5,5,7,5,17,100,89,0.0,1022,9,8,258,12,Birmingham(AL)
2018-11-14,6,2,0.0,3.9,1,41,12:06 PM,10:47 PM,06:18 AM,04:45 PM,3,3,5,3,12,100,89,2.0,1025,6,9,151,9,Birmingham(AL)
2018-11-15,5,-1,0.0,7.1,1,49,12:43 PM,11:42 PM,06:19 AM,04:44 PM,-3,-2,1,-2,13,57,77,0.0,1023,5,10,288,10,Birmingham(AL)
2018-11-16,13,-1,0.0,7.1,3,56,01:17 PM,No moonset,06:20 AM,04:44 PM,-0,5,6,5,7,54,67,0.0,1023,13,10,248,5,Birmingham(AL)
2018-11-17,18,4,0.0,7.1,4,64,01:49 PM,12:37 AM,06:20 AM,04:43 PM,6,11,11,11,4,20,69,0.0,1024,18,10,231,2,Birmingham(AL)
2018-11-18,19,8,0.0,8.7,4,72,02:21 PM,01:33 AM,06:21 AM,04:43 PM,6,13,13,13,3,23,65,0.0,1023,19,10,197,2,Birmingham(AL)
2018-11-19,18,9,0.0,7.1,4,79,02:52 PM,02:30 AM,06:22 AM,04:42 PM,8,13,13,13,9,42,74,0.2,1021,18,9,228,5,Birmingham(AL)
2018-11-20,11,5,0.0,7.1,3,87,03:26 PM,03:29 AM,06:23 AM,04:42 PM,4,7,9,7,15,37,75,0.0,1023,11,10,302,10,Birmingham(AL)
2018-11-21,12,2,0.0,8.7,3,94,04:02 PM,04:30 AM,06:24 AM,04:41 PM,1,5,7,5,12,12,67,0.0,1027,12,10,224,7,Birmingham(AL)
2018-11-22,15,4,0.0,8.7,3,100,04:41 PM,05:34 AM,06:25 AM,04:41 PM,2,8,9,8,11,24,63,0.0,1026,15,10,65,7,Birmingham(AL)
2018-11-23,12,6,0.0,5.4,2,100,05:27 PM,06:39 AM,06:26 AM,04:41 PM,5,7,9,7,23,68,77,1.2,1020,12,10,123,15,Birmingham(AL)
2018-11-24,16,8,0.0,7.1,4,83,06:18 PM,07:45 AM,06:27 AM,04:40 PM,9,11,11,11,9,52,88,0.0,1012,16,9,189,6,Birmingham(AL)
2018-11-25,15,7,0.0,5.4,3,76,07:16 PM,08:49 AM,06:28 AM,04:40 PM,9,11,12,11,16,60,83,0.3,1012,15,6,151,11,Birmingham(AL)
2018-11-26,14,2,0.0,8.7,3,68,08:19 PM,09:50 AM,06:29 AM,04:40 PM,1,4,6,4,20,42,72,0.0,1016,14,10,304,14,Birmingham(AL)
2018-11-27,5,-2,0.0,8.7,2,60,09:25 PM,10:44 AM,06:30 AM,04:40 PM,-6,-3,1,-3,18,14,59,0.0,1020,5,10,307,13,Birmingham(AL)
2018-11-28,9,-3,0.0,8.7,2,53,10:31 PM,11:33 AM,06:31 AM,04:39 PM,-5,3,4,3,7,3,55,0.0,1022,9,10,212,4,Birmingham(AL)
2018-11-29,14,2,0.0,5.4,2,45,11:38 PM,12:16 PM,06:31 AM,04:39 PM,6,7,9,7,17,69,84,0.2,1019,14,9,181,9,Birmingham(AL)
2018-11-30,16,13,0.0,3.8,3,38,No moonrise,12:54 PM,06:32 AM,04:39 PM,13,14,14,14,19,94,92,5.5,1017,16,7,177,11,Birmingham(AL)
2018-12-01,19,13,0.0,3.8,4,36,12:42 AM,01:30 PM,06:33 AM,04:39 PM,15,15,16,15,26,83,92,2.6,1007,19,9,160,16,Birmingham(AL)
2018-12-02,22,13,0.0,8.7,5,29,01:45 AM,02:04 PM,06:34 AM,04:39 PM,11,17,17,17,17,19,72,0.0,1008,22,8,239,10,Birmingham(AL)
2018-12-03,14,7,0.0,8.7,4,22,02:47 AM,02:38 PM,06:35 AM,04:39 PM,4,10,11,10,14,14,64,0.0,1016,14,10,336,9,Birmingham(AL)
2018-12-04,9,2,0.0,8.7,2,15,03:48 AM,03:14 PM,06:36 AM,04:39 PM,-1,3,5,3,14,6,69,0.0,1023,9,10,334,10,Birmingham(AL)
2018-12-05,6,-1,0.0,8.7,2,7,04:49 AM,03:51 PM,06:37 AM,04:39 PM,-5,-1,2,-1,13,0,59,0.0,1028,6,10,289,10,Birmingham(AL)
2018-12-06,9,-1,0.0,8.7,2,0,05:49 AM,04:31 PM,06:37 AM,04:39 PM,-5,4,4,4,5,19,54,0.0,1030,9,10,145,4,Birmingham(AL)
2018-12-07,7,5,0.0,3.8,2,0,06:46 AM,05:15 PM,06:38 AM,04:39 PM,3,5,6,5,6,91,81,1.6,1030,7,7,121,4,Birmingham(AL)
2018-12-08,6,5,0.0,3.8,2,0,07:42 AM,06:02 PM,06:39 AM,04:39 PM,5,3,6,3,21,100,93,6.0,1025,6,8,68,14,Birmingham(AL)
2018-12-09,5,3,0.0,3.7,1,7,08:33 AM,06:52 PM,06:40 AM,04:39 PM,3,2,5,2,19,100,88,0.0,1017,5,10,119,13,Birmingham(AL)
2018-12-10,5,3,0.0,3.7,1,14,09:21 AM,07:44 PM,06:40 AM,04:39 PM,2,1,3,1,14,96,88,0.2,1022,5,9,332,10,Birmingham(AL)
2018-12-11,9,-2,0.0,8.7,2,21,10:03 AM,08:38 PM,06:41 AM,04:39 PM,-3,2,3,2,8,3,64,0.0,1028,9,10,297,5,Birmingham(AL)
2018-12-12,11,1,0.0,5.4,3,29,10:41 AM,09:32 PM,06:42 AM,04:40 PM,-2,4,5,4,13,43,59,0.0,1024,11,10,192,7,Birmingham(AL)
2018-12-13,13,6,0.0,5.4,2,36,11:17 AM,10:26 PM,06:43 AM,04:40 PM,5,8,9,8,19,75,75,1.1,1019,13,10,133,12,Birmingham(AL)
2018-12-14,16,11,0.0,3.7,3,43,11:49 AM,11:21 PM,06:43 AM,04:40 PM,12,12,13,12,24,92,92,0.5,1012,16,10,128,16,Birmingham(AL)
2018-12-15,10,8,0.0,3.7,2,51,12:20 PM,No moonset,06:44 AM,04:41 PM,8,8,9,8,13,84,89,0.5,1014,10,8,229,9,Birmingham(AL)
2018-12-16,14,8,0.0,7.0,3,58,12:51 PM,12:16 AM,06:45 AM,04:41 PM,7,8,10,8,15,53,84,0.0,1022,14,9,303,10,Birmingham(AL)
2018-12-17,15,6,0.0,8.7,3,65,01:22 PM,01:13 AM,06:45 AM,04:41 PM,5,9,10,9,10,24,75,0.0,1023,15,8,319,6,Birmingham(AL)
2018-12-18,15,5,0.0,8.7,3,72,01:56 PM,02:12 AM,06:46 AM,04:42 PM,2,10,10,10,9,33,59,0.0,1021,15,10,218,5,Birmingham(AL)
2018-12-19,13,7,0.0,8.7,3,80,02:33 PM,03:13 AM,06:46 AM,04:42 PM,3,9,10,9,12,31,64,3.0,1016,13,10,118,7,Birmingham(AL)
2018-12-20,12,10,0.0,3.7,3,87,03:15 PM,04:17 AM,06:47 AM,04:43 PM,9,9,10,9,14,100,93,0.0,1002,12,8,192,10,Birmingham(AL)
2018-12-21,8,4,0.0,3.7,2,94,04:03 PM,05:24 AM,06:47 AM,04:43 PM,3,2,6,2,22,92,85,0.5,1005,8,9,304,17,Birmingham(AL)
2018-12-22,12,1,0.0,8.7,3,100,04:59 PM,06:30 AM,06:48 AM,04:44 PM,2,5,6,5,9,13,77,0.0,1020,12,9,219,6,Birmingham(AL)
2018-12-23,13,6,0.0,5.4,2,100,06:02 PM,07:35 AM,06:48 AM,04:44 PM,7,8,9,8,20,64,86,0.4,1022,13,10,241,12,Birmingham(AL)
2018-12-24,10,1,0.0,8.7,3,84,07:09 PM,08:34 AM,06:49 AM,04:45 PM,-0,4,6,4,11,8,71,0.0,1027,10,10,86,7,Birmingham(AL)
2018-12-25,11,3,0.0,5.4,2,77,08:18 PM,09:28 AM,06:49 AM,04:45 PM,2,6,7,6,9,59,72,0.1,1026,11,10,110,5,Birmingham(AL)
2018-12-26,16,7,0.0,8.7,4,69,09:28 PM,10:14 AM,06:50 AM,04:46 PM,6,11,11,11,16,38,72,0.0,1027,16,10,111,10,Birmingham(AL)
2018-12-27,17,10,0.0,3.7,3,62,10:34 PM,10:55 AM,06:50 AM,04:47 PM,11,12,13,12,33,93,86,6.4,1019,17,8,141,21,Birmingham(AL)
2018-12-28,17,11,0.0,5.4,4,55,11:39 PM,11:33 AM,06:50 AM,04:47 PM,14,16,16,16,15,59,89,4.5,1017,17,8,233,9,Birmingham(AL)
2018-12-29,13,6,0.0,8.7,3,48,No moonrise,12:07 PM,06:51 AM,04:48 PM,7,9,10,9,12,46,79,0.0,1024,13,10,107,8,Birmingham(AL)
2018-12-30,14,10,0.0,3.7,3,40,12:41 AM,12:41 PM,06:51 AM,04:49 PM,10,12,12,12,9,100,91,0.3,1020,14,9,91,6,Birmingham(AL)
2018-12-31,20,11,0.0,3.7,4,36,01:42 AM,01:16 PM,06:51 AM,04:49 PM,17,17,18,17,28,94,93,6.3,1015,20,7,186,17,Birmingham(AL)
2019-01-01,13,9,0.0,5.4,3,26,02:42 AM,01:52 PM,06:51 AM,04:50 PM,11,12,12,12,8,71,86,8.4,1019,13,8,298,9,Birmingham(AL)
