date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-06-15,27,19,0.0,14.5,6,9,06:28 AM,09:29 PM,04:31 AM,07:31 PM,11,25,25,24,13,11,45,0.0,1015,27,10,276,11,Philadelphia(PA)
2018-06-16,30,19,0.0,14.5,6,16,07:37 AM,10:20 PM,04:31 AM,07:32 PM,13,27,27,27,7,5,44,0.0,1017,30,10,249,6,Philadelphia(PA)
2018-06-17,35,21,0.0,14.5,7,24,08:47 AM,11:04 PM,04:31 AM,07:32 PM,16,30,30,29,7,9,49,0.0,1018,35,10,181,5,Philadelphia(PA)
2018-06-18,34,22,0.0,14.5,7,31,09:58 AM,11:42 PM,04:31 AM,07:32 PM,21,31,31,29,15,16,64,0.7,1015,34,10,220,12,Philadelphia(PA)
2018-06-19,32,25,0.0,12.5,7,39,11:07 AM,No moonset,04:32 AM,07:33 PM,18,30,30,28,15,29,56,1.8,1010,32,10,280,11,Philadelphia(PA)
2018-06-20,32,22,0.0,13.5,7,46,12:13 PM,12:15 AM,04:32 AM,07:33 PM,17,29,29,27,8,43,53,0.4,1011,32,10,151,6,Philadelphia(PA)
2018-06-21,29,22,0.0,11.4,5,54,01:17 PM,12:47 AM,04:32 AM,07:33 PM,17,27,27,25,8,58,60,0.3,1009,29,10,60,7,Philadelphia(PA)
2018-06-22,24,20,0.0,11.4,5,61,02:19 PM,01:17 AM,04:32 AM,07:33 PM,17,22,24,22,15,67,71,0.2,1014,24,10,111,13,Philadelphia(PA)
2018-06-23,25,19,0.0,9.4,5,69,03:21 PM,01:48 AM,04:32 AM,07:33 PM,18,22,23,22,10,92,78,0.0,1011,25,10,78,8,Philadelphia(PA)
2018-06-24,31,20,0.0,14.5,7,77,04:20 PM,02:19 AM,04:33 AM,07:34 PM,19,28,28,26,13,30,66,0.0,1010,31,10,239,10,Philadelphia(PA)
2018-06-25,28,20,0.0,14.5,6,84,05:19 PM,02:53 AM,04:33 AM,07:34 PM,14,25,25,25,17,9,52,0.0,1017,28,10,296,14,Philadelphia(PA)
2018-06-26,28,19,0.0,14.5,6,92,06:15 PM,03:31 AM,04:33 AM,07:34 PM,13,26,26,25,14,9,46,0.0,1023,28,10,124,11,Philadelphia(PA)
2018-06-27,25,19,0.0,9.4,5,99,07:08 PM,04:13 AM,04:34 AM,07:34 PM,17,25,25,23,20,72,72,1.9,1017,25,10,173,15,Philadelphia(PA)
2018-06-28,31,22,0.0,13.5,7,100,07:57 PM,04:58 AM,04:34 AM,07:34 PM,20,29,29,27,16,42,68,5.3,1010,31,10,246,12,Philadelphia(PA)
2018-06-29,33,23,0.0,14.5,7,86,08:41 PM,05:48 AM,04:35 AM,07:34 PM,18,32,32,30,10,7,52,0.0,1015,33,10,324,8,Philadelphia(PA)
2018-06-30,36,24,0.0,14.5,8,78,09:21 PM,06:41 AM,04:35 AM,07:34 PM,19,37,37,34,6,3,43,0.0,1017,36,10,256,5,Philadelphia(PA)
2018-07-01,38,26,0.0,14.5,8,75,09:57 PM,07:37 AM,04:36 AM,07:34 PM,20,36,36,33,9,20,48,0.0,1017,38,10,250,7,Philadelphia(PA)
2018-07-02,38,26,0.0,14.5,8,68,10:29 PM,08:33 AM,04:36 AM,07:33 PM,24,43,43,35,8,3,57,0.0,1018,38,10,207,7,Philadelphia(PA)
2018-07-03,36,27,0.0,13.5,8,61,10:59 PM,09:31 AM,04:37 AM,07:33 PM,24,38,38,32,6,25,64,0.4,1021,36,10,177,5,Philadelphia(PA)
2018-07-04,35,25,0.0,14.5,7,54,11:28 PM,10:29 AM,04:37 AM,07:33 PM,22,34,34,31,7,24,61,0.0,1025,35,10,166,6,Philadelphia(PA)
2018-07-05,34,25,0.0,14.5,7,46,11:57 PM,11:29 AM,04:38 AM,07:33 PM,22,33,33,30,13,31,67,3.3,1024,34,10,188,10,Philadelphia(PA)
2018-07-06,29,24,0.0,13.5,7,39,No moonrise,12:30 PM,04:38 AM,07:33 PM,20,29,29,27,18,45,64,8.4,1019,29,10,199,13,Philadelphia(PA)
2018-07-07,26,19,0.0,14.5,6,32,12:27 AM,01:34 PM,04:39 AM,07:32 PM,10,24,24,24,16,0,43,0.0,1026,26,10,67,13,Philadelphia(PA)
2018-07-08,29,18,0.0,14.5,6,24,12:59 AM,02:40 PM,04:40 AM,07:32 PM,13,28,28,27,8,1,43,0.0,1027,29,10,74,7,Philadelphia(PA)
2018-07-09,32,20,0.0,14.5,7,17,01:36 AM,03:49 PM,04:40 AM,07:32 PM,16,31,31,30,8,0,45,0.0,1022,32,10,256,7,Philadelphia(PA)
2018-07-10,34,22,0.0,14.5,7,10,02:18 AM,04:59 PM,04:41 AM,07:31 PM,19,33,33,31,9,3,49,0.9,1014,34,10,271,8,Philadelphia(PA)
2018-07-11,32,25,0.0,14.5,7,3,03:09 AM,06:07 PM,04:42 AM,07:31 PM,16,29,29,29,13,27,48,0.1,1014,32,10,143,11,Philadelphia(PA)
2018-07-12,30,23,0.0,14.5,7,0,04:07 AM,07:11 PM,04:42 AM,07:30 PM,16,27,27,26,8,36,54,0.4,1021,30,10,116,6,Philadelphia(PA)
2018-07-13,32,21,0.0,14.5,7,0,05:14 AM,08:08 PM,04:43 AM,07:30 PM,16,28,28,27,7,14,53,0.0,1023,32,10,176,6,Philadelphia(PA)
2018-07-14,32,22,0.0,14.5,7,4,06:25 AM,08:56 PM,04:44 AM,07:29 PM,14,28,28,28,14,10,45,0.0,1020,32,10,228,12,Philadelphia(PA)
2018-07-15,31,24,0.0,11.4,6,12,07:38 AM,09:39 PM,04:44 AM,07:29 PM,19,29,29,27,9,38,60,0.7,1016,31,10,234,7,Philadelphia(PA)
2018-07-16,35,24,0.0,14.5,7,19,08:50 AM,10:15 PM,04:45 AM,07:28 PM,22,33,33,30,12,20,64,1.3,1014,35,10,220,9,Philadelphia(PA)
2018-07-17,32,25,0.0,13.5,7,26,10:00 AM,10:48 PM,04:46 AM,07:27 PM,22,31,31,28,14,36,70,1.6,1011,32,10,218,11,Philadelphia(PA)
2018-07-18,30,22,0.0,14.5,7,34,11:07 AM,11:20 PM,04:47 AM,07:27 PM,15,27,27,26,13,24,50,0.0,1013,30,10,221,11,Philadelphia(PA)
2018-07-19,32,21,0.0,14.5,7,41,12:11 PM,11:51 PM,04:48 AM,07:26 PM,13,29,29,29,9,0,41,0.0,1018,32,10,124,8,Philadelphia(PA)
2018-07-20,30,21,0.0,14.5,7,48,01:14 PM,No moonset,04:48 AM,07:25 PM,16,29,29,28,11,8,52,0.0,1020,30,10,139,9,Philadelphia(PA)
2018-07-21,26,20,0.0,10.3,5,55,02:14 PM,12:22 AM,04:49 AM,07:25 PM,16,24,24,22,22,67,67,3.8,1015,26,10,85,17,Philadelphia(PA)
2018-07-22,31,22,0.0,13.4,7,63,03:13 PM,12:55 AM,04:50 AM,07:24 PM,20,28,28,26,23,56,74,0.9,1011,31,9,150,17,Philadelphia(PA)
2018-07-23,30,24,0.0,10.3,6,70,04:10 PM,01:32 AM,04:51 AM,07:23 PM,22,29,29,27,25,68,75,5.1,1017,30,10,150,18,Philadelphia(PA)
2018-07-24,30,24,0.0,13.4,7,77,05:04 PM,02:12 AM,04:52 AM,07:22 PM,21,29,29,27,26,56,73,5.3,1020,30,10,156,19,Philadelphia(PA)
2018-07-25,28,23,0.0,10.2,6,84,05:54 PM,02:56 AM,04:53 AM,07:21 PM,21,28,28,25,15,70,77,1.7,1014,28,9,166,12,Philadelphia(PA)
2018-07-26,32,22,0.0,14.5,7,92,06:40 PM,03:44 AM,04:54 AM,07:20 PM,21,30,30,28,9,28,67,0.2,1012,32,10,248,7,Philadelphia(PA)
2018-07-27,32,24,0.0,14.5,7,99,07:21 PM,04:36 AM,04:55 AM,07:19 PM,21,31,31,29,9,20,65,0.4,1015,32,10,202,7,Philadelphia(PA)
2018-07-28,32,23,0.0,13.4,7,100,07:58 PM,05:31 AM,04:56 AM,07:18 PM,19,30,30,28,7,27,59,1.5,1016,32,10,217,5,Philadelphia(PA)
2018-07-29,31,23,0.0,14.5,7,86,08:31 PM,06:27 AM,04:56 AM,07:18 PM,15,28,28,27,9,9,47,0.0,1019,31,10,272,7,Philadelphia(PA)
2018-07-30,27,21,0.0,14.5,6,79,09:02 PM,07:25 AM,04:57 AM,07:16 PM,17,26,26,25,9,26,63,0.0,1020,27,10,124,7,Philadelphia(PA)
2018-07-31,29,21,0.0,10.2,5,75,09:32 PM,08:22 AM,04:58 AM,07:15 PM,19,27,27,25,10,65,72,0.8,1019,29,10,97,8,Philadelphia(PA)
2018-08-01,32,23,0.0,12.3,7,65,10:00 PM,09:22 AM,04:59 AM,07:14 PM,22,31,31,28,19,57,73,1.4,1017,32,10,185,15,Philadelphia(PA)
2018-08-02,32,25,0.0,13.4,7,57,10:29 PM,10:21 AM,05:00 AM,07:13 PM,22,31,31,28,16,44,70,5.6,1019,32,10,211,12,Philadelphia(PA)
2018-08-03,30,24,0.0,13.4,7,50,10:59 PM,11:23 AM,05:01 AM,07:12 PM,22,30,30,27,16,43,73,0.1,1020,30,10,200,13,Philadelphia(PA)
2018-08-04,31,24,0.0,13.4,7,43,11:33 PM,12:26 PM,05:02 AM,07:11 PM,21,30,30,28,14,40,66,2.2,1019,31,10,252,11,Philadelphia(PA)
2018-08-05,36,25,0.0,14.1,7,36,No moonrise,01:32 PM,05:03 AM,07:10 PM,21,35,35,32,6,9,55,0.1,1021,36,10,273,5,Philadelphia(PA)
2018-08-06,35,26,0.0,14.1,8,28,12:11 AM,02:39 PM,05:04 AM,07:09 PM,22,36,36,32,8,8,60,1.0,1018,35,10,237,7,Philadelphia(PA)
2018-08-07,34,25,0.0,14.0,6,21,12:56 AM,03:47 PM,05:05 AM,07:08 PM,22,33,33,30,12,20,65,2.4,1015,34,10,215,10,Philadelphia(PA)
2018-08-08,34,25,0.0,14.0,7,14,01:49 AM,04:51 PM,05:06 AM,07:06 PM,22,34,34,30,9,14,62,0.9,1012,34,10,241,7,Philadelphia(PA)
2018-08-09,32,25,0.0,14.0,7,6,02:50 AM,05:51 PM,05:07 AM,07:05 PM,20,31,31,29,12,14,58,0.0,1010,32,10,299,10,Philadelphia(PA)
2018-08-10,33,25,0.0,14.0,7,0,03:59 AM,06:44 PM,05:08 AM,07:04 PM,18,32,32,30,5,24,51,0.5,1012,33,10,214,4,Philadelphia(PA)
2018-08-11,30,26,0.0,13.9,7,0,05:12 AM,07:30 PM,05:09 AM,07:03 PM,20,30,30,28,10,47,64,6.7,1013,30,10,165,7,Philadelphia(PA)
2018-08-12,32,23,0.0,13.3,7,1,06:26 AM,08:09 PM,05:10 AM,07:01 PM,20,30,30,28,7,30,64,6.1,1016,32,10,50,6,Philadelphia(PA)
2018-08-13,29,24,0.0,12.2,6,8,07:39 AM,08:45 PM,05:11 AM,07:00 PM,21,29,29,27,9,47,69,6.3,1014,29,10,102,7,Philadelphia(PA)
2018-08-14,28,22,0.0,13.5,6,15,08:49 AM,09:18 PM,05:12 AM,06:59 PM,19,27,27,26,14,28,68,2.9,1012,28,10,242,11,Philadelphia(PA)
2018-08-15,32,22,0.0,13.4,7,22,09:57 AM,09:50 PM,05:13 AM,06:57 PM,19,30,30,28,15,15,59,0.4,1014,32,10,275,12,Philadelphia(PA)
2018-08-16,34,25,0.0,13.4,7,30,11:02 AM,10:22 PM,05:14 AM,06:56 PM,20,33,33,30,8,18,57,0.7,1018,34,10,249,6,Philadelphia(PA)
2018-08-17,33,26,0.0,13.4,7,37,12:05 PM,10:56 PM,05:14 AM,06:54 PM,22,33,33,29,14,27,66,8.5,1017,33,9,201,10,Philadelphia(PA)
2018-08-18,32,25,0.0,13.4,7,44,01:06 PM,11:32 PM,05:15 AM,06:53 PM,21,30,30,28,11,44,68,0.2,1011,32,10,230,9,Philadelphia(PA)
2018-08-19,23,21,0.0,8.4,5,51,02:04 PM,No moonset,05:16 AM,06:52 PM,18,22,25,22,16,92,77,2.6,1014,23,10,47,12,Philadelphia(PA)
2018-08-20,25,21,0.0,10.8,6,59,02:59 PM,12:10 AM,05:17 AM,06:50 PM,17,25,25,23,11,76,70,0.0,1019,25,10,81,9,Philadelphia(PA)
2018-08-21,26,21,0.0,8.3,5,66,03:51 PM,12:53 AM,05:18 AM,06:49 PM,20,26,26,24,16,94,77,5.4,1016,26,10,120,12,Philadelphia(PA)
2018-08-22,29,23,0.0,12.0,7,73,04:38 PM,01:40 AM,05:19 AM,06:47 PM,19,27,27,26,16,56,67,0.1,1008,29,10,274,13,Philadelphia(PA)
2018-08-23,26,20,0.0,13.3,6,81,05:21 PM,02:31 AM,05:20 AM,06:46 PM,12,24,24,24,15,15,50,0.0,1016,26,10,318,12,Philadelphia(PA)
2018-08-24,31,20,0.0,13.2,7,88,05:59 PM,03:25 AM,05:21 AM,06:44 PM,15,29,29,29,5,3,44,0.0,1023,31,10,151,5,Philadelphia(PA)
2018-08-25,28,20,0.0,13.2,6,95,06:33 PM,04:20 AM,05:22 AM,06:43 PM,16,27,27,26,8,23,54,0.0,1024,28,10,154,6,Philadelphia(PA)
2018-08-26,30,21,0.0,12.0,7,100,07:05 PM,05:18 AM,05:23 AM,06:41 PM,18,28,28,26,13,33,62,0.0,1020,30,10,213,11,Philadelphia(PA)
2018-08-27,34,24,0.0,13.2,7,100,07:35 PM,06:16 AM,05:24 AM,06:40 PM,22,34,34,30,8,17,64,0.2,1019,34,10,275,7,Philadelphia(PA)
2018-08-28,35,26,0.0,13.1,8,83,08:03 PM,07:16 AM,05:25 AM,06:38 PM,23,36,36,31,12,7,64,0.3,1018,35,10,235,10,Philadelphia(PA)
2018-08-29,35,27,0.0,13.1,8,76,08:32 PM,08:16 AM,05:26 AM,06:37 PM,23,36,36,32,14,8,61,1.2,1016,35,10,234,11,Philadelphia(PA)
2018-08-30,33,27,0.0,13.1,7,69,09:02 PM,09:17 AM,05:27 AM,06:35 PM,20,33,33,30,12,12,56,0.0,1017,33,10,248,10,Philadelphia(PA)
2018-08-31,26,22,0.0,9.4,5,65,09:34 PM,10:19 AM,05:28 AM,06:33 PM,19,27,27,25,20,75,73,5.7,1023,26,10,89,15,Philadelphia(PA)
2018-09-01,27,22,0.0,9.4,5,48,10:09 PM,11:23 AM,05:29 AM,06:32 PM,19,26,26,24,13,80,75,0.9,1025,27,10,94,11,Philadelphia(PA)
2018-09-02,31,21,0.0,10.7,6,41,10:51 PM,12:28 PM,05:30 AM,06:30 PM,21,29,29,26,7,61,74,3.3,1024,31,10,136,6,Philadelphia(PA)
2018-09-03,34,24,0.0,13.0,7,33,11:39 PM,01:34 PM,05:31 AM,06:29 PM,23,34,34,30,8,20,69,1.6,1024,34,10,222,6,Philadelphia(PA)
2018-09-04,35,26,0.0,13.0,8,26,No moonrise,02:37 PM,05:32 AM,06:27 PM,22,36,36,32,6,10,61,0.3,1023,35,10,169,5,Philadelphia(PA)
2018-09-05,36,26,0.0,12.9,7,18,12:34 AM,03:37 PM,05:33 AM,06:25 PM,23,36,36,31,7,13,62,0.6,1023,36,10,148,6,Philadelphia(PA)
2018-09-06,35,26,0.0,12.9,7,11,01:38 AM,04:31 PM,05:33 AM,06:24 PM,23,35,35,30,9,24,65,0.0,1020,35,10,210,8,Philadelphia(PA)
2018-09-07,30,23,0.0,12.9,7,3,02:47 AM,05:19 PM,05:34 AM,06:22 PM,21,29,29,27,12,47,73,13.8,1019,30,9,91,8,Philadelphia(PA)
2018-09-08,22,18,0.0,8.0,5,0,04:00 AM,06:01 PM,05:35 AM,06:21 PM,16,20,21,20,18,95,74,1.4,1019,22,9,33,14,Philadelphia(PA)
2018-09-09,17,15,0.0,8.0,4,0,05:14 AM,06:39 PM,05:36 AM,06:19 PM,13,16,16,16,26,100,79,8.9,1021,17,9,58,19,Philadelphia(PA)
2018-09-10,21,16,0.0,8.0,4,0,06:25 AM,07:14 PM,05:37 AM,06:17 PM,15,18,18,18,26,99,81,0.0,1020,21,10,71,19,Philadelphia(PA)
2018-09-11,27,18,0.0,9.3,5,4,07:36 AM,07:47 PM,05:38 AM,06:16 PM,18,24,24,23,8,68,78,11.6,1020,27,9,73,5,Philadelphia(PA)
2018-09-12,29,22,0.0,10.6,6,12,08:44 AM,08:19 PM,05:39 AM,06:14 PM,22,28,28,25,8,71,82,4.5,1022,29,10,92,6,Philadelphia(PA)
2018-09-13,26,23,0.0,8.0,5,19,09:50 AM,08:52 PM,05:40 AM,06:12 PM,21,26,26,24,14,96,82,0.0,1023,26,10,64,11,Philadelphia(PA)
2018-09-14,24,21,0.0,7.9,5,27,10:53 AM,09:28 PM,05:41 AM,06:11 PM,19,25,25,23,16,84,82,0.1,1022,24,10,71,13,Philadelphia(PA)
2018-09-15,27,20,0.0,11.9,6,34,11:54 AM,10:06 PM,05:42 AM,06:09 PM,18,26,26,24,9,51,71,0.0,1022,27,10,69,8,Philadelphia(PA)
2018-09-16,30,20,0.0,12.7,6,42,12:51 PM,10:48 PM,05:43 AM,06:08 PM,19,29,29,27,8,6,63,0.0,1022,30,10,101,7,Philadelphia(PA)
2018-09-17,25,21,0.0,11.9,6,49,01:45 PM,11:34 PM,05:44 AM,06:06 PM,21,26,26,24,16,48,81,8.1,1018,25,9,141,11,Philadelphia(PA)
2018-09-18,28,24,0.0,11.8,6,57,02:34 PM,No moonset,05:45 AM,06:04 PM,22,28,28,26,15,55,78,0.0,1008,28,10,184,11,Philadelphia(PA)
2018-09-19,28,22,0.0,12.6,6,64,03:18 PM,12:24 AM,05:46 AM,06:03 PM,19,28,28,26,10,27,68,0.1,1013,28,10,151,9,Philadelphia(PA)
2018-09-20,23,20,0.0,7.8,5,72,03:58 PM,01:17 AM,05:47 AM,06:01 PM,17,21,23,21,10,89,75,0.4,1022,23,9,121,9,Philadelphia(PA)
2018-09-21,25,20,0.0,6.1,5,80,04:34 PM,02:12 AM,05:48 AM,05:59 PM,17,23,23,22,17,79,71,0.1,1021,25,10,178,13,Philadelphia(PA)
2018-09-22,23,18,0.0,11.6,6,87,05:07 PM,03:10 AM,05:48 AM,05:58 PM,14,22,24,22,17,30,61,0.1,1020,23,10,152,13,Philadelphia(PA)
2018-09-23,18,17,0.0,6.0,4,95,05:37 PM,04:08 AM,05:49 AM,05:56 PM,13,18,18,18,9,88,73,2.0,1024,18,9,30,7,Philadelphia(PA)
2018-09-24,21,17,0.0,8.8,4,100,06:06 PM,05:08 AM,05:50 AM,05:55 PM,13,19,19,19,20,87,72,0.5,1029,21,8,73,16,Philadelphia(PA)
2018-09-25,25,18,0.0,6.0,5,100,06:35 PM,06:08 AM,05:51 AM,05:53 PM,19,22,23,22,16,82,85,2.1,1024,25,10,147,11,Philadelphia(PA)
2018-09-26,29,21,0.0,8.8,6,83,07:04 PM,07:10 AM,05:52 AM,05:51 PM,21,28,28,25,14,60,81,1.9,1015,29,8,217,10,Philadelphia(PA)
2018-09-27,23,18,0.0,10.2,6,75,07:36 PM,08:12 AM,05:53 AM,05:50 PM,11,20,21,20,14,55,58,0.6,1019,23,9,36,11,Philadelphia(PA)
2018-09-28,21,17,0.0,8.8,5,68,08:10 PM,09:17 AM,05:54 AM,05:48 PM,15,20,21,20,9,53,74,5.3,1017,21,10,264,8,Philadelphia(PA)
2018-09-29,25,17,0.0,11.6,6,60,08:49 PM,10:21 AM,05:55 AM,05:46 PM,15,23,23,23,9,13,64,0.0,1023,25,10,263,7,Philadelphia(PA)
2018-09-30,25,15,0.0,11.6,5,52,09:35 PM,11:27 AM,05:56 AM,05:45 PM,11,22,23,22,7,8,52,0.0,1027,25,10,111,6,Philadelphia(PA)
2018-10-01,27,18,0.0,10.2,6,51,10:27 PM,12:30 PM,05:57 AM,05:43 PM,17,24,24,23,13,36,72,0.0,1025,27,10,207,10,Philadelphia(PA)
2018-10-02,27,20,0.0,11.6,6,43,11:26 PM,01:31 PM,05:58 AM,05:42 PM,18,24,24,23,19,37,73,6.2,1020,27,10,202,13,Philadelphia(PA)
2018-10-03,25,20,0.0,10.2,6,36,No moonrise,02:25 PM,05:59 AM,05:40 PM,17,25,25,24,8,23,68,0.1,1018,25,10,234,6,Philadelphia(PA)
2018-10-04,29,18,0.0,11.4,6,29,12:31 AM,03:13 PM,06:00 AM,05:38 PM,19,27,27,25,8,25,72,2.4,1016,29,10,210,6,Philadelphia(PA)
2018-10-05,21,17,0.0,4.3,4,21,01:41 AM,03:56 PM,06:01 AM,05:37 PM,13,19,19,19,13,87,69,0.1,1020,21,10,58,10,Philadelphia(PA)
2018-10-06,22,18,0.0,4.2,4,14,02:52 AM,04:34 PM,06:02 AM,05:35 PM,17,20,21,20,9,96,80,0.1,1022,22,10,154,7,Philadelphia(PA)
2018-10-07,27,20,0.0,5.7,5,7,04:03 AM,05:09 PM,06:03 AM,05:34 PM,20,25,25,24,9,67,82,0.1,1023,27,10,204,7,Philadelphia(PA)
2018-10-08,24,21,0.0,4.2,5,0,05:14 AM,05:42 PM,06:04 AM,05:32 PM,19,25,25,22,11,79,83,0.0,1028,24,10,93,9,Philadelphia(PA)
2018-10-09,28,20,0.0,7.2,6,0,06:23 AM,06:14 PM,06:05 AM,05:31 PM,20,27,27,24,9,49,78,0.4,1026,28,10,177,7,Philadelphia(PA)
2018-10-10,29,21,0.0,8.7,6,0,07:31 AM,06:47 PM,06:06 AM,05:29 PM,20,27,27,25,11,39,77,0.1,1018,29,10,194,9,Philadelphia(PA)
2018-10-11,27,22,0.0,5.7,5,7,08:36 AM,07:23 PM,06:07 AM,05:27 PM,21,27,27,25,17,68,83,2.5,1006,27,9,174,12,Philadelphia(PA)
2018-10-12,20,13,0.0,8.7,5,15,09:40 AM,08:00 PM,06:08 AM,05:26 PM,7,16,16,16,24,19,55,0.0,1005,20,10,279,19,Philadelphia(PA)
2018-10-13,14,10,0.0,7.2,4,22,10:40 AM,08:41 PM,06:09 AM,05:24 PM,4,12,13,12,12,47,56,0.3,1014,14,9,305,10,Philadelphia(PA)
2018-10-14,17,11,0.0,8.7,4,29,11:37 AM,09:26 PM,06:10 AM,05:23 PM,5,14,14,14,5,46,54,0.0,1023,17,10,180,4,Philadelphia(PA)
2018-10-15,20,14,0.0,7.2,5,36,12:28 PM,10:15 PM,06:11 AM,05:21 PM,14,18,18,18,22,77,78,1.9,1018,20,10,208,15,Philadelphia(PA)
2018-10-16,16,10,0.0,5.7,3,44,01:15 PM,11:07 PM,06:12 AM,05:20 PM,2,12,13,12,16,64,47,0.0,1020,16,10,293,13,Philadelphia(PA)
2018-10-17,17,11,0.0,8.7,4,51,01:56 PM,No moonset,06:13 AM,05:18 PM,2,13,14,13,21,17,45,0.0,1018,17,10,276,17,Philadelphia(PA)
2018-10-18,11,7,0.0,8.7,3,58,02:33 PM,12:02 AM,06:14 AM,05:17 PM,-1,9,11,9,16,3,45,0.0,1028,11,10,299,13,Philadelphia(PA)
2018-10-19,16,8,0.0,7.2,4,66,03:07 PM,12:58 AM,06:15 AM,05:15 PM,3,13,14,13,16,25,49,0.0,1023,16,10,231,13,Philadelphia(PA)
2018-10-20,17,13,0.0,5.6,3,73,03:38 PM,01:56 AM,06:16 AM,05:14 PM,9,15,15,15,21,64,67,0.9,1007,17,9,250,15,Philadelphia(PA)
2018-10-21,11,7,0.0,8.7,3,80,04:07 PM,02:55 AM,06:17 AM,05:13 PM,-1,7,9,7,23,24,51,0.3,1015,11,9,313,19,Philadelphia(PA)
2018-10-22,12,5,0.0,8.7,3,87,04:35 PM,03:56 AM,06:18 AM,05:11 PM,-0,8,10,8,14,16,50,0.0,1024,12,10,242,11,Philadelphia(PA)
2018-10-23,19,9,0.0,8.7,4,95,05:05 PM,04:57 AM,06:19 AM,05:10 PM,3,14,14,14,15,17,50,0.0,1018,19,10,244,11,Philadelphia(PA)
2018-10-24,12,7,0.0,8.7,3,100,05:36 PM,06:01 AM,06:21 AM,05:08 PM,1,7,10,7,22,8,53,0.0,1021,12,10,319,17,Philadelphia(PA)
2018-10-25,11,5,0.0,8.7,3,100,06:09 PM,07:06 AM,06:22 AM,05:07 PM,0,9,10,9,12,5,51,0.0,1021,11,10,279,10,Philadelphia(PA)
2018-10-26,10,5,0.0,8.7,3,84,06:47 PM,08:12 AM,06:23 AM,05:06 PM,-0,7,9,7,12,64,56,1.0,1019,10,10,57,9,Philadelphia(PA)
2018-10-27,12,8,0.0,4.1,3,76,07:32 PM,09:20 AM,06:24 AM,05:04 PM,7,8,10,8,31,94,81,0.0,1004,12,10,146,23,Philadelphia(PA)
2018-10-28,12,7,0.0,4.0,2,69,08:22 PM,10:25 AM,06:25 AM,05:03 PM,6,9,10,9,13,52,74,0.3,1009,12,9,232,10,Philadelphia(PA)
2018-10-29,14,9,0.0,7.1,4,62,09:20 PM,11:27 AM,06:26 AM,05:02 PM,5,9,11,9,24,42,63,0.3,1011,14,10,263,17,Philadelphia(PA)
2018-10-30,14,7,0.0,8.7,4,54,10:23 PM,12:23 PM,06:27 AM,05:01 PM,3,11,12,11,15,2,57,0.0,1019,14,10,285,12,Philadelphia(PA)
2018-10-31,20,9,0.0,8.7,4,51,11:31 PM,01:13 PM,06:28 AM,04:59 PM,7,15,15,15,17,10,60,0.0,1018,20,10,184,11,Philadelphia(PA)
2018-11-01,22,13,0.0,7.1,5,34,No moonrise,01:56 PM,06:29 AM,04:58 PM,13,18,19,18,20,36,72,0.0,1011,22,10,206,14,Philadelphia(PA)
2018-11-02,22,19,0.0,3.8,5,26,12:39 AM,02:34 PM,06:31 AM,04:57 PM,17,21,22,21,30,92,80,2.6,1006,22,10,194,20,Philadelphia(PA)
2018-11-03,16,10,0.0,8.7,4,19,01:49 AM,03:09 PM,06:32 AM,04:56 PM,5,12,13,12,22,35,59,0.0,1013,16,10,291,18,Philadelphia(PA)
2018-11-04,14,7,0.0,8.7,4,11,02:58 AM,03:41 PM,06:33 AM,04:55 PM,2,12,13,12,9,5,49,0.0,1032,14,10,145,8,Philadelphia(PA)
2018-11-05,13,9,0.0,3.8,3,4,04:05 AM,04:12 PM,06:34 AM,04:54 PM,8,10,12,10,21,89,79,0.9,1024,13,8,79,15,Philadelphia(PA)
2018-11-06,15,11,0.0,3.8,3,0,05:13 AM,04:44 PM,06:35 AM,04:53 PM,12,14,14,14,13,75,87,0.9,1013,15,9,180,9,Philadelphia(PA)
2018-11-07,17,11,0.0,8.7,4,0,06:18 AM,05:18 PM,06:36 AM,04:52 PM,7,15,16,15,17,8,57,0.0,1017,17,10,251,13,Philadelphia(PA)
2018-11-08,14,9,0.0,8.7,4,0,07:24 AM,05:54 PM,06:38 AM,04:51 PM,1,11,12,11,13,11,47,0.0,1024,14,10,299,10,Philadelphia(PA)
2018-11-09,11,7,0.0,3.8,2,4,08:26 AM,06:33 PM,06:39 AM,04:50 PM,4,7,9,7,18,71,69,5.5,1021,11,10,102,13,Philadelphia(PA)
2018-11-10,9,2,0.0,8.7,3,11,09:25 AM,07:17 PM,06:40 AM,04:49 PM,-5,2,6,2,26,16,49,0.0,1019,9,10,290,21,Philadelphia(PA)
2018-11-11,8,1,0.0,8.7,2,19,10:20 AM,08:05 PM,06:41 AM,04:48 PM,-3,5,7,5,10,0,51,0.0,1029,8,10,271,9,Philadelphia(PA)
2018-11-12,9,3,0.0,8.7,3,26,11:09 AM,08:56 PM,06:42 AM,04:47 PM,-1,7,8,7,6,31,55,1.8,1029,9,10,151,5,Philadelphia(PA)
2018-11-13,11,7,0.0,3.8,2,34,11:53 AM,09:50 PM,06:43 AM,04:46 PM,4,6,8,6,20,82,78,0.2,1017,11,8,204,14,Philadelphia(PA)
