date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-06-16,33,21,0.0,14.3,7,16,08:12 AM,10:33 PM,05:09 AM,07:40 PM,20,30,30,28,9,16,66,1.6,1017,33,10,139,6,Charlotte(NC)
2018-06-17,36,22,0.0,14.3,7,24,09:21 AM,11:19 PM,05:09 AM,07:41 PM,21,32,32,30,7,10,62,0.1,1019,36,10,246,5,Charlotte(NC)
2018-06-18,36,23,0.0,14.3,7,31,10:28 AM,12:00 AM,05:09 AM,07:41 PM,21,33,33,30,12,9,60,0.0,1018,36,10,261,7,Charlotte(NC)
2018-06-19,36,24,0.0,14.3,7,39,11:35 AM,No moonset,05:09 AM,07:41 PM,21,33,33,30,11,12,58,0.2,1014,36,10,285,7,Charlotte(NC)
2018-06-20,35,23,0.0,14.3,7,46,12:38 PM,12:36 AM,05:09 AM,07:41 PM,21,32,32,30,7,23,62,3.5,1012,35,10,251,5,Charlotte(NC)
2018-06-21,34,23,0.0,14.3,7,54,01:40 PM,01:10 AM,05:09 AM,07:42 PM,21,31,31,28,10,29,67,0.0,1010,34,10,285,7,Charlotte(NC)
2018-06-22,33,22,0.0,14.3,7,61,02:39 PM,01:43 AM,05:10 AM,07:42 PM,20,29,29,27,16,16,65,0.7,1009,33,10,235,12,Charlotte(NC)
2018-06-23,33,22,0.0,13.4,7,69,03:38 PM,02:15 AM,05:10 AM,07:42 PM,20,29,29,27,17,23,67,0.0,1011,33,10,234,12,Charlotte(NC)
2018-06-24,35,23,0.0,14.3,7,77,04:36 PM,02:49 AM,05:10 AM,07:42 PM,20,31,31,29,16,18,64,0.3,1014,35,10,263,11,Charlotte(NC)
2018-06-25,34,22,0.0,14.3,7,84,05:33 PM,03:26 AM,05:10 AM,07:42 PM,21,31,31,28,8,16,67,0.9,1018,34,10,285,6,Charlotte(NC)
2018-06-26,29,21,0.0,10.1,6,92,06:27 PM,04:05 AM,05:11 AM,07:42 PM,21,27,27,24,8,63,82,9.0,1020,29,10,148,6,Charlotte(NC)
2018-06-27,33,21,0.0,12.3,7,99,07:20 PM,04:48 AM,05:11 AM,07:42 PM,21,28,28,26,6,57,80,0.2,1017,33,10,211,4,Charlotte(NC)
2018-06-28,33,21,0.0,14.3,7,100,08:08 PM,05:35 AM,05:11 AM,07:42 PM,21,30,30,27,10,24,72,1.0,1014,33,10,263,7,Charlotte(NC)
2018-06-29,34,23,0.0,13.4,7,86,08:53 PM,06:24 AM,05:12 AM,07:42 PM,20,31,31,28,10,40,64,0.6,1016,34,10,106,7,Charlotte(NC)
2018-06-30,34,24,0.0,12.3,7,78,09:34 PM,07:16 AM,05:12 AM,07:42 PM,22,31,31,28,10,46,69,3.5,1018,34,10,104,6,Charlotte(NC)
2018-07-01,35,23,0.0,14.3,7,75,10:11 PM,08:10 AM,05:13 AM,07:42 PM,22,32,32,29,7,22,71,10.5,1018,35,9,197,5,Charlotte(NC)
2018-07-02,35,24,0.0,13.4,7,68,10:46 PM,09:05 AM,05:13 AM,07:42 PM,23,33,33,29,6,46,71,0.0,1019,35,10,233,4,Charlotte(NC)
2018-07-03,35,24,0.0,13.4,7,61,11:18 PM,10:00 AM,05:14 AM,07:42 PM,22,34,34,30,12,29,64,0.1,1020,35,10,94,9,Charlotte(NC)
2018-07-04,32,24,0.0,14.3,7,54,11:49 PM,10:56 AM,05:14 AM,07:42 PM,21,31,31,28,11,32,67,1.1,1023,32,10,85,8,Charlotte(NC)
2018-07-05,34,23,0.0,14.3,7,46,No moonrise,11:54 AM,05:15 AM,07:42 PM,21,31,31,28,8,31,69,4.1,1024,34,10,127,5,Charlotte(NC)
2018-07-06,35,23,0.0,14.3,7,39,12:20 AM,12:52 PM,05:15 AM,07:42 PM,21,31,31,28,10,28,69,5.2,1020,35,10,189,7,Charlotte(NC)
2018-07-07,26,21,0.0,10.0,5,32,12:53 AM,01:54 PM,05:16 AM,07:41 PM,19,25,25,23,16,68,78,0.2,1021,26,10,46,11,Charlotte(NC)
2018-07-08,29,18,0.0,14.3,6,24,01:28 AM,02:57 PM,05:16 AM,07:41 PM,14,24,24,24,15,3,57,0.0,1024,29,10,41,11,Charlotte(NC)
2018-07-09,31,17,0.0,14.2,6,17,02:07 AM,04:04 PM,05:17 AM,07:41 PM,13,27,27,26,8,1,48,0.0,1023,31,10,46,6,Charlotte(NC)
2018-07-10,33,20,0.0,14.2,7,10,02:52 AM,05:12 PM,05:17 AM,07:41 PM,16,29,29,28,9,9,50,0.0,1018,33,10,230,6,Charlotte(NC)
2018-07-11,36,23,0.0,14.2,7,3,03:44 AM,06:19 PM,05:18 AM,07:40 PM,19,32,32,30,8,20,56,0.3,1015,36,10,179,5,Charlotte(NC)
2018-07-12,35,23,0.0,14.2,7,0,04:43 AM,07:23 PM,05:19 AM,07:40 PM,21,30,30,27,13,21,72,7.8,1018,35,10,64,8,Charlotte(NC)
2018-07-13,31,22,0.0,13.4,7,0,05:49 AM,08:20 PM,05:19 AM,07:39 PM,20,28,28,27,13,42,69,0.5,1021,31,10,93,9,Charlotte(NC)
2018-07-14,33,22,0.0,13.4,7,4,06:59 AM,09:11 PM,05:20 AM,07:39 PM,19,29,29,27,7,49,64,0.0,1020,33,10,132,5,Charlotte(NC)
2018-07-15,34,22,0.0,14.2,7,12,08:10 AM,09:55 PM,05:20 AM,07:39 PM,21,30,30,28,9,29,67,0.7,1018,34,10,226,6,Charlotte(NC)
2018-07-16,32,23,0.0,14.2,7,19,09:20 AM,10:34 PM,05:21 AM,07:38 PM,21,30,30,27,10,31,71,0.0,1017,32,10,218,7,Charlotte(NC)
2018-07-17,33,22,0.0,14.2,6,26,10:26 AM,11:11 PM,05:22 AM,07:38 PM,22,30,30,27,11,23,74,3.7,1014,33,10,249,8,Charlotte(NC)
2018-07-18,33,22,0.0,14.2,7,34,11:31 AM,11:45 PM,05:22 AM,07:37 PM,19,29,29,28,13,17,61,0.1,1014,33,10,129,9,Charlotte(NC)
2018-07-19,30,22,0.0,14.1,7,41,12:32 PM,No moonset,05:23 AM,07:36 PM,18,28,28,26,13,45,64,0.7,1017,30,10,94,8,Charlotte(NC)
2018-07-20,31,22,0.0,14.1,7,48,01:32 PM,12:17 AM,05:24 AM,07:36 PM,18,27,27,26,14,31,63,0.0,1016,31,10,102,10,Charlotte(NC)
2018-07-21,32,21,0.0,14.1,7,55,02:30 PM,12:51 AM,05:25 AM,07:35 PM,20,28,28,26,8,27,70,3.7,1011,32,10,189,6,Charlotte(NC)
2018-07-22,30,21,0.0,14.1,6,63,03:28 PM,01:27 AM,05:25 AM,07:35 PM,20,28,28,26,6,24,71,1.3,1007,30,10,252,4,Charlotte(NC)
2018-07-23,28,20,0.0,14.1,6,70,04:22 PM,02:05 AM,05:26 AM,07:34 PM,20,26,26,24,10,19,79,9.6,1011,28,9,75,6,Charlotte(NC)
2018-07-24,30,21,0.0,13.4,6,77,05:16 PM,02:47 AM,05:27 AM,07:33 PM,21,28,28,25,8,32,79,7.4,1014,30,10,85,5,Charlotte(NC)
2018-07-25,31,21,0.0,14.1,7,84,06:05 PM,03:32 AM,05:27 AM,07:33 PM,21,28,28,26,4,24,77,3.2,1013,31,10,188,3,Charlotte(NC)
2018-07-26,34,21,0.0,14.0,7,92,06:51 PM,04:20 AM,05:28 AM,07:32 PM,19,30,30,28,6,17,63,0.0,1015,34,10,271,4,Charlotte(NC)
2018-07-27,34,23,0.0,14.0,7,99,07:34 PM,05:11 AM,05:29 AM,07:31 PM,20,31,31,29,7,23,61,0.4,1015,34,10,259,5,Charlotte(NC)
2018-07-28,33,22,0.0,14.0,7,100,08:12 PM,06:05 AM,05:30 AM,07:30 PM,19,29,29,28,9,34,60,0.1,1017,33,10,115,6,Charlotte(NC)
2018-07-29,32,22,0.0,14.0,7,86,08:47 PM,06:59 AM,05:30 AM,07:29 PM,19,29,29,27,11,20,66,0.9,1017,32,10,83,8,Charlotte(NC)
2018-07-30,31,21,0.0,14.0,7,79,09:21 PM,07:55 AM,05:31 AM,07:29 PM,21,29,29,27,6,33,74,0.7,1017,31,10,149,4,Charlotte(NC)
2018-07-31,29,22,0.0,12.2,7,75,09:52 PM,08:51 AM,05:32 AM,07:28 PM,22,28,28,26,9,49,82,2.3,1017,29,10,186,6,Charlotte(NC)
2018-08-01,29,21,0.0,13.3,6,65,10:22 PM,09:47 AM,05:33 AM,07:27 PM,21,27,27,25,10,50,84,3.1,1018,29,9,208,7,Charlotte(NC)
2018-08-02,29,22,0.0,13.3,6,57,10:54 PM,10:44 AM,05:33 AM,07:26 PM,22,28,28,25,9,52,83,6.2,1019,29,8,192,6,Charlotte(NC)
2018-08-03,27,21,0.0,13.3,6,50,11:27 PM,11:44 AM,05:34 AM,07:25 PM,21,26,26,24,12,47,85,4.2,1020,27,9,182,8,Charlotte(NC)
2018-08-04,32,21,0.0,13.3,7,43,No moonrise,12:44 PM,05:35 AM,07:24 PM,21,29,29,26,8,30,76,3.2,1021,32,9,213,5,Charlotte(NC)
2018-08-05,34,22,0.0,13.9,7,36,12:03 AM,01:48 PM,05:36 AM,07:23 PM,22,32,32,28,6,13,72,6.2,1022,34,10,206,4,Charlotte(NC)
2018-08-06,34,23,0.0,13.9,7,28,12:44 AM,02:53 PM,05:36 AM,07:22 PM,22,32,32,28,5,20,72,8.4,1020,34,9,215,3,Charlotte(NC)
2018-08-07,34,23,0.0,13.8,7,21,01:31 AM,03:59 PM,05:37 AM,07:21 PM,21,31,31,28,9,15,69,9.8,1018,34,9,248,6,Charlotte(NC)
2018-08-08,34,23,0.0,13.8,7,14,02:24 AM,05:03 PM,05:38 AM,07:20 PM,22,31,31,28,10,14,71,2.9,1016,34,10,258,7,Charlotte(NC)
2018-08-09,33,21,0.0,13.8,7,6,03:27 AM,06:03 PM,05:39 AM,07:19 PM,21,30,30,27,9,17,71,0.3,1015,33,10,264,6,Charlotte(NC)
2018-08-10,33,22,0.0,13.8,7,0,04:34 AM,06:57 PM,05:40 AM,07:18 PM,20,30,30,27,8,22,66,1.6,1014,33,10,210,5,Charlotte(NC)
2018-08-11,31,22,0.0,13.8,7,0,05:45 AM,07:45 PM,05:40 AM,07:17 PM,21,29,29,27,6,19,73,0.2,1013,31,10,298,4,Charlotte(NC)
2018-08-12,33,22,0.0,13.8,7,1,06:57 AM,08:27 PM,05:41 AM,07:16 PM,20,30,30,28,8,18,66,4.6,1015,33,10,201,6,Charlotte(NC)
2018-08-13,32,21,0.0,13.7,7,8,08:06 AM,09:06 PM,05:42 AM,07:15 PM,19,29,29,26,7,16,68,0.4,1016,32,10,122,5,Charlotte(NC)
2018-08-14,32,21,0.0,13.7,7,15,09:14 AM,09:42 PM,05:43 AM,07:13 PM,19,29,29,27,6,15,64,0.6,1016,32,10,238,4,Charlotte(NC)
2018-08-15,33,22,0.0,13.7,7,22,10:19 AM,10:16 PM,05:43 AM,07:12 PM,18,29,29,28,5,19,57,0.0,1018,33,10,174,4,Charlotte(NC)
2018-08-16,33,23,0.0,13.7,7,30,11:21 AM,10:51 PM,05:44 AM,07:11 PM,20,30,30,28,8,26,62,1.9,1020,33,10,230,5,Charlotte(NC)
2018-08-17,32,23,0.0,13.7,7,37,12:21 PM,11:27 PM,05:45 AM,07:10 PM,21,30,30,27,15,13,69,0.7,1020,32,10,230,10,Charlotte(NC)
2018-08-18,29,23,0.0,13.3,7,44,01:20 PM,No moonset,05:46 AM,07:09 PM,21,28,28,25,17,40,79,2.3,1016,29,10,240,12,Charlotte(NC)
2018-08-19,30,21,0.0,13.3,7,51,02:16 PM,12:04 AM,05:46 AM,07:07 PM,21,28,28,26,11,44,80,1.9,1014,30,8,237,8,Charlotte(NC)
2018-08-20,31,21,0.0,13.3,7,59,03:11 PM,12:45 AM,05:47 AM,07:06 PM,22,29,29,26,6,37,81,0.6,1017,31,10,224,4,Charlotte(NC)
2018-08-21,31,22,0.0,13.3,7,66,04:02 PM,01:29 AM,05:48 AM,07:05 PM,21,28,28,26,15,34,78,5.3,1015,31,10,222,11,Charlotte(NC)
2018-08-22,31,21,0.0,13.3,7,73,04:49 PM,02:16 AM,05:49 AM,07:04 PM,20,28,28,26,10,35,71,0.2,1014,31,10,297,7,Charlotte(NC)
2018-08-23,27,19,0.0,13.5,6,81,05:33 PM,03:06 AM,05:49 AM,07:02 PM,12,24,24,23,17,3,52,0.0,1018,27,10,34,11,Charlotte(NC)
2018-08-24,27,16,0.0,13.5,6,88,06:12 PM,03:59 AM,05:50 AM,07:01 PM,12,23,23,23,11,0,54,0.0,1022,27,10,63,8,Charlotte(NC)
2018-08-25,32,18,0.0,13.5,6,95,06:49 PM,04:54 AM,05:51 AM,07:00 PM,16,26,26,25,7,17,60,0.0,1023,32,10,76,4,Charlotte(NC)
2018-08-26,33,19,0.0,13.1,7,100,07:23 PM,05:49 AM,05:52 AM,06:58 PM,18,28,28,27,5,12,60,0.2,1023,33,10,170,4,Charlotte(NC)
2018-08-27,33,22,0.0,13.1,7,100,07:55 PM,06:45 AM,05:52 AM,06:57 PM,20,30,30,28,7,16,62,0.4,1021,33,10,211,5,Charlotte(NC)
2018-08-28,35,23,0.0,13.0,7,83,08:25 PM,07:42 AM,05:53 AM,06:56 PM,20,31,31,29,8,21,62,1.0,1021,35,10,199,5,Charlotte(NC)
2018-08-29,34,23,0.0,13.0,7,76,08:56 PM,08:39 AM,05:54 AM,06:54 PM,21,31,31,28,9,27,69,2.3,1020,34,10,209,6,Charlotte(NC)
2018-08-30,34,23,0.0,13.0,7,69,09:29 PM,09:38 AM,05:55 AM,06:53 PM,21,31,31,28,9,25,66,0.5,1019,34,10,226,6,Charlotte(NC)
2018-08-31,34,22,0.0,11.9,7,65,10:03 PM,10:37 AM,05:55 AM,06:51 PM,21,31,31,28,5,31,70,0.0,1020,34,10,147,3,Charlotte(NC)
2018-09-01,33,23,0.0,12.9,7,48,10:41 PM,11:39 AM,05:56 AM,06:50 PM,22,31,31,28,8,16,70,2.2,1022,33,10,114,5,Charlotte(NC)
2018-09-02,32,23,0.0,12.9,7,41,11:25 PM,12:42 PM,05:57 AM,06:49 PM,22,30,30,27,8,19,74,11.0,1023,32,9,101,5,Charlotte(NC)
2018-09-03,33,23,0.0,12.9,7,33,No moonrise,01:46 PM,05:57 AM,06:47 PM,21,30,30,28,9,20,71,0.9,1024,33,10,105,6,Charlotte(NC)
2018-09-04,33,23,0.0,12.9,7,26,12:14 AM,02:48 PM,05:58 AM,06:46 PM,22,31,31,28,6,20,72,6.4,1023,33,9,90,4,Charlotte(NC)
2018-09-05,31,23,0.0,12.9,7,18,01:11 AM,03:49 PM,05:59 AM,06:44 PM,22,30,30,27,8,28,74,2.0,1022,31,10,96,5,Charlotte(NC)
2018-09-06,33,23,0.0,12.4,7,11,02:13 AM,04:44 PM,06:00 AM,06:43 PM,22,31,31,28,5,25,69,0.7,1021,33,10,133,3,Charlotte(NC)
2018-09-07,33,23,0.0,12.4,7,3,03:22 AM,05:34 PM,06:00 AM,06:42 PM,21,30,30,28,6,30,68,2.5,1018,33,10,149,4,Charlotte(NC)
2018-09-08,31,23,0.0,11.6,7,0,04:32 AM,06:18 PM,06:01 AM,06:40 PM,21,29,29,27,9,35,72,1.8,1015,31,10,172,6,Charlotte(NC)
2018-09-09,30,21,0.0,11.6,6,0,05:43 AM,06:58 PM,06:02 AM,06:39 PM,21,28,28,25,9,29,82,11.7,1013,30,9,93,6,Charlotte(NC)
2018-09-10,29,20,0.0,10.2,6,0,06:52 AM,07:36 PM,06:02 AM,06:37 PM,22,27,27,24,7,53,85,4.9,1015,29,8,79,5,Charlotte(NC)
2018-09-11,30,22,0.0,11.6,7,4,07:59 AM,08:11 PM,06:03 AM,06:36 PM,22,29,29,26,6,40,80,4.4,1018,30,10,95,5,Charlotte(NC)
2018-09-12,29,22,0.0,11.6,7,12,09:04 AM,08:47 PM,06:04 AM,06:34 PM,23,28,28,25,11,39,85,5.4,1019,29,9,60,7,Charlotte(NC)
2018-09-13,29,22,0.0,11.6,7,19,10:07 AM,09:23 PM,06:05 AM,06:33 PM,21,27,27,25,19,42,80,1.2,1018,29,8,24,14,Charlotte(NC)
2018-09-14,27,24,0.0,6.1,6,27,11:09 AM,10:00 PM,06:05 AM,06:32 PM,20,27,27,25,36,85,75,0.0,1011,27,10,11,27,Charlotte(NC)
2018-09-15,24,22,0.0,6.1,5,34,12:07 PM,10:40 PM,06:06 AM,06:30 PM,21,25,25,23,48,100,88,25.9,1009,24,8,32,30,Charlotte(NC)
2018-09-16,22,22,0.0,6.1,5,42,01:03 PM,11:24 PM,06:07 AM,06:29 PM,21,22,25,22,36,100,94,17.6,1010,22,8,96,24,Charlotte(NC)
2018-09-17,29,22,0.0,11.6,6,49,01:56 PM,No moonset,06:08 AM,06:27 PM,22,28,28,25,17,54,84,3.3,1012,29,9,213,12,Charlotte(NC)
2018-09-18,31,21,0.0,11.6,7,57,02:45 PM,12:10 AM,06:08 AM,06:26 PM,20,28,28,26,10,22,73,0.0,1013,31,10,289,7,Charlotte(NC)
2018-09-19,31,21,0.0,11.6,7,64,03:30 PM,01:00 AM,06:09 AM,06:24 PM,19,29,29,27,10,6,64,0.0,1015,31,10,179,6,Charlotte(NC)
2018-09-20,32,22,0.0,11.6,7,72,04:11 PM,01:52 AM,06:10 AM,06:23 PM,19,29,29,27,8,14,64,0.0,1020,32,10,165,5,Charlotte(NC)
2018-09-21,31,22,0.0,11.6,7,80,04:48 PM,02:46 AM,06:10 AM,06:21 PM,20,28,28,26,9,18,73,0.2,1021,31,10,199,6,Charlotte(NC)
2018-09-22,32,21,0.0,11.6,7,87,05:23 PM,03:41 AM,06:11 AM,06:20 PM,21,29,29,26,9,8,72,0.0,1019,32,10,193,6,Charlotte(NC)
2018-09-23,29,20,0.0,11.6,6,95,05:56 PM,04:37 AM,06:12 AM,06:18 PM,19,26,26,24,8,26,74,0.0,1019,29,10,107,5,Charlotte(NC)
2018-09-24,24,17,0.0,10.2,6,100,06:27 PM,05:35 AM,06:13 AM,06:17 PM,18,21,22,21,12,56,82,0.0,1023,24,10,55,9,Charlotte(NC)
2018-09-25,29,20,0.0,10.2,5,100,06:58 PM,06:32 AM,06:13 AM,06:16 PM,20,25,25,24,7,55,80,0.0,1022,29,9,95,5,Charlotte(NC)
2018-09-26,30,20,0.0,11.6,6,83,07:31 PM,07:32 AM,06:14 AM,06:14 PM,21,27,27,25,10,29,79,1.7,1018,30,10,233,7,Charlotte(NC)
2018-09-27,28,21,0.0,11.6,6,75,08:04 PM,08:31 AM,06:15 AM,06:13 PM,21,27,27,24,8,43,85,2.0,1016,28,10,223,5,Charlotte(NC)
2018-09-28,27,21,0.0,10.2,6,68,08:41 PM,09:34 AM,06:16 AM,06:11 PM,21,26,26,24,6,57,83,1.8,1018,27,8,211,5,Charlotte(NC)
2018-09-29,28,20,0.0,10.2,6,60,09:23 PM,10:36 AM,06:16 AM,06:10 PM,20,25,25,24,9,39,80,0.6,1022,28,10,80,6,Charlotte(NC)
2018-09-30,27,19,0.0,10.2,6,52,10:10 PM,11:40 AM,06:17 AM,06:08 PM,18,24,24,23,11,41,77,0.0,1025,27,10,98,8,Charlotte(NC)
2018-10-01,29,18,0.0,11.6,6,51,11:03 PM,12:42 PM,06:18 AM,06:07 PM,17,25,25,24,7,12,70,0.0,1026,29,10,109,5,Charlotte(NC)
2018-10-02,28,19,0.0,11.6,6,43,No moonrise,01:42 PM,06:19 AM,06:06 PM,17,25,25,24,8,16,66,0.0,1023,28,10,205,5,Charlotte(NC)
2018-10-03,30,20,0.0,11.6,6,36,12:02 AM,02:36 PM,06:20 AM,06:04 PM,19,26,26,25,7,35,68,0.0,1020,30,10,223,5,Charlotte(NC)
2018-10-04,32,21,0.0,11.6,7,29,01:07 AM,03:27 PM,06:20 AM,06:03 PM,19,29,29,27,7,21,67,0.0,1018,32,10,248,4,Charlotte(NC)
2018-10-05,33,22,0.0,11.6,7,21,02:14 AM,04:11 PM,06:21 AM,06:02 PM,20,30,30,28,5,14,63,0.0,1018,33,10,223,3,Charlotte(NC)
2018-10-06,28,22,0.0,11.6,6,14,03:23 AM,04:52 PM,06:22 AM,06:00 PM,21,28,28,25,9,17,79,1.7,1020,28,10,75,6,Charlotte(NC)
2018-10-07,29,21,0.0,8.7,6,7,04:31 AM,05:30 PM,06:23 AM,05:59 PM,21,28,28,25,8,28,78,0.0,1022,29,9,85,5,Charlotte(NC)
2018-10-08,29,21,0.0,8.7,6,0,05:39 AM,06:06 PM,06:24 AM,05:58 PM,20,27,27,25,14,28,79,0.1,1023,29,10,97,10,Charlotte(NC)
2018-10-09,26,21,0.0,5.7,5,0,06:44 AM,06:41 PM,06:24 AM,05:56 PM,20,25,25,23,16,45,82,0.2,1022,26,10,99,11,Charlotte(NC)
2018-10-10,25,21,0.0,4.2,5,0,07:50 AM,07:17 PM,06:25 AM,05:55 PM,21,25,25,23,19,75,90,5.8,1014,25,9,103,12,Charlotte(NC)
2018-10-11,25,18,0.0,5.7,6,7,08:52 AM,07:54 PM,06:26 AM,05:54 PM,20,24,24,22,28,53,84,18.8,1002,25,8,197,18,Charlotte(NC)
2018-10-12,22,13,0.0,8.7,5,15,09:54 AM,08:33 PM,06:27 AM,05:52 PM,10,18,19,18,11,0,58,0.0,1010,22,10,261,7,Charlotte(NC)
2018-10-13,21,13,0.0,8.7,5,22,10:52 AM,09:16 PM,06:28 AM,05:51 PM,9,17,18,17,11,9,58,0.0,1014,21,10,96,7,Charlotte(NC)
2018-10-14,21,12,0.0,8.7,5,29,11:48 AM,10:02 PM,06:28 AM,05:50 PM,12,16,17,16,9,28,74,0.0,1021,21,10,68,6,Charlotte(NC)
2018-10-15,26,14,0.0,8.7,5,36,12:39 PM,10:51 PM,06:29 AM,05:48 PM,16,20,21,20,11,19,78,0.0,1021,26,10,229,7,Charlotte(NC)
2018-10-16,28,19,0.0,8.7,6,44,01:26 PM,11:43 PM,06:30 AM,05:47 PM,19,24,24,23,6,37,82,0.5,1019,28,10,289,4,Charlotte(NC)
2018-10-17,24,15,0.0,8.7,6,51,02:08 PM,No moonset,06:31 AM,05:46 PM,14,20,21,20,10,42,68,0.1,1021,24,10,314,7,Charlotte(NC)
2018-10-18,18,11,0.0,8.7,4,58,02:47 PM,12:36 AM,06:32 AM,05:45 PM,5,14,15,14,15,21,53,0.0,1028,18,10,53,10,Charlotte(NC)
2018-10-19,21,9,0.0,8.7,4,66,03:23 PM,01:31 AM,06:33 AM,05:43 PM,9,16,16,16,8,13,63,0.0,1025,21,10,149,6,Charlotte(NC)
2018-10-20,21,15,0.0,8.7,5,73,03:56 PM,02:26 AM,06:34 AM,05:42 PM,14,18,18,18,19,33,78,0.0,1013,21,10,258,13,Charlotte(NC)
2018-10-21,15,6,0.0,8.7,4,80,04:27 PM,03:24 AM,06:35 AM,05:41 PM,-0,10,11,10,14,0,46,0.0,1022,15,10,252,10,Charlotte(NC)
2018-10-22,17,6,0.0,8.7,4,87,04:58 PM,04:21 AM,06:35 AM,05:40 PM,2,13,13,13,7,10,50,0.0,1026,17,10,168,5,Charlotte(NC)
2018-10-23,19,8,0.0,8.7,4,95,05:30 PM,05:20 AM,06:36 AM,05:39 PM,4,13,14,13,10,32,53,0.0,1022,19,10,251,6,Charlotte(NC)
2018-10-24,18,9,0.0,8.7,4,100,06:03 PM,06:21 AM,06:37 AM,05:38 PM,5,14,14,14,13,0,56,0.0,1023,18,10,42,9,Charlotte(NC)
2018-10-25,13,7,0.0,7.2,4,100,06:40 PM,07:24 AM,06:38 AM,05:36 PM,2,10,11,10,10,49,57,0.0,1022,13,10,106,6,Charlotte(NC)
2018-10-26,9,7,0.0,4.1,2,84,07:21 PM,08:27 AM,06:39 AM,05:35 PM,6,6,8,6,15,86,87,9.5,1012,9,9,87,11,Charlotte(NC)
2018-10-27,16,6,0.0,7.2,3,76,08:06 PM,09:33 AM,06:40 AM,05:34 PM,7,9,10,9,15,56,81,0.2,1008,16,8,263,10,Charlotte(NC)
2018-10-28,18,7,0.0,8.7,4,69,08:58 PM,10:36 AM,06:41 AM,05:33 PM,7,12,13,12,19,8,68,0.0,1015,18,10,241,12,Charlotte(NC)
2018-10-29,18,9,0.0,8.7,4,62,09:56 PM,11:38 AM,06:42 AM,05:32 PM,7,14,14,14,14,1,64,0.0,1018,18,10,272,9,Charlotte(NC)
2018-10-30,18,8,0.0,8.7,4,54,10:59 PM,12:34 PM,06:43 AM,05:31 PM,6,14,14,14,8,6,60,0.0,1023,18,10,142,5,Charlotte(NC)
2018-10-31,22,9,0.0,8.7,5,51,No moonrise,01:26 PM,06:44 AM,05:30 PM,10,16,17,16,17,6,68,0.0,1021,22,10,215,10,Charlotte(NC)
2018-11-01,23,14,0.0,7.2,5,34,12:04 AM,02:11 PM,06:45 AM,05:29 PM,15,18,19,18,22,59,83,1.7,1013,23,8,190,14,Charlotte(NC)
2018-11-02,19,12,0.0,5.6,5,26,01:11 AM,02:51 PM,06:46 AM,05:28 PM,15,17,17,17,20,59,87,8.6,1007,19,9,218,14,Charlotte(NC)
2018-11-03,16,7,0.0,8.7,4,19,02:18 AM,03:29 PM,06:47 AM,05:27 PM,4,12,12,12,12,1,58,0.0,1021,16,10,212,8,Charlotte(NC)
2018-11-04,17,7,0.0,5.6,4,11,03:24 AM,04:03 PM,06:48 AM,05:26 PM,7,12,13,12,12,44,68,0.0,1027,17,10,66,9,Charlotte(NC)
2018-11-05,18,12,0.0,4.0,3,4,04:28 AM,04:38 PM,06:48 AM,05:25 PM,12,15,15,15,7,96,86,0.1,1020,18,10,92,5,Charlotte(NC)
2018-11-06,22,15,0.0,5.6,4,0,05:33 AM,05:13 PM,06:49 AM,05:24 PM,16,19,19,19,16,65,85,0.0,1015,22,9,227,11,Charlotte(NC)
2018-11-07,23,12,0.0,8.7,5,0,06:36 AM,05:49 PM,06:50 AM,05:23 PM,10,18,18,18,10,8,60,0.0,1019,23,10,106,6,Charlotte(NC)
2018-11-08,19,13,0.0,8.7,5,0,07:39 AM,06:27 PM,06:51 AM,05:23 PM,8,15,16,15,16,37,61,0.0,1020,19,10,55,11,Charlotte(NC)
2018-11-09,13,9,0.0,4.0,3,4,08:39 AM,07:08 PM,06:52 AM,05:22 PM,8,10,11,10,10,95,82,1.9,1019,13,8,116,7,Charlotte(NC)
2018-11-10,12,5,0.0,8.7,3,11,09:37 AM,07:53 PM,06:53 AM,05:21 PM,1,7,8,7,16,7,61,0.0,1022,12,10,181,11,Charlotte(NC)
2018-11-11,11,0,0.0,8.7,3,19,10:30 AM,08:41 PM,06:54 AM,05:20 PM,-5,6,7,6,9,9,44,0.0,1029,11,10,55,7,Charlotte(NC)
2018-11-12,5,4,0.0,4.0,2,26,11:20 AM,09:32 PM,06:55 AM,05:20 PM,1,3,5,3,13,79,76,13.5,1026,5,9,40,9,Charlotte(NC)
2018-11-13,10,5,0.0,4.0,2,34,12:04 PM,10:25 PM,06:56 AM,05:19 PM,7,8,9,8,7,98,92,2.7,1019,10,9,176,5,Charlotte(NC)
2018-11-14,8,5,0.0,4.0,2,41,12:45 PM,11:20 PM,06:57 AM,05:18 PM,4,4,7,4,20,99,82,2.7,1028,8,9,47,14,Charlotte(NC)
2018-11-15,5,2,0.0,4.0,1,49,01:21 PM,No moonset,06:58 AM,05:18 PM,2,0,4,0,20,89,88,6.9,1019,5,10,117,14,Charlotte(NC)
2018-11-16,12,0,0.0,8.7,3,56,01:55 PM,12:15 AM,06:59 AM,05:17 PM,2,6,7,6,11,14,75,0.0,1019,12,9,261,7,Charlotte(NC)
