date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-11-09,33,27,0.0,11.6,7,4,08:02 AM,07:34 PM,06:42 AM,06:02 PM,22,36,36,32,9,3,55,0.0,1011,33,10,159,7,Mumbai
2018-11-10,33,27,0.0,11.6,7,11,08:56 AM,08:21 PM,06:43 AM,06:02 PM,21,36,36,32,10,2,52,0.0,1012,33,10,138,9,Mumbai
2018-11-11,33,26,0.0,11.6,7,19,09:50 AM,09:10 PM,06:43 AM,06:02 PM,21,37,37,33,10,0,50,0.0,1013,33,10,143,9,Mumbai
2018-11-12,33,26,0.0,11.6,7,26,10:40 AM,10:00 PM,06:44 AM,06:01 PM,21,37,37,33,9,0,48,0.0,1012,33,10,144,8,Mumbai
2018-11-13,32,25,0.0,11.6,7,34,11:28 AM,10:50 PM,06:45 AM,06:01 PM,22,37,37,33,8,0,52,0.0,1011,32,10,172,7,Mumbai
2018-11-14,31,25,0.0,11.6,7,41,12:13 PM,11:40 PM,06:45 AM,06:01 PM,23,37,37,32,9,1,59,0.0,1011,31,10,171,8,Mumbai
2018-11-15,33,25,0.0,11.6,7,49,12:55 PM,No moonset,06:46 AM,06:01 PM,22,37,37,32,10,1,56,0.0,1012,33,10,152,9,Mumbai
2018-11-16,33,26,0.0,11.5,7,56,01:36 PM,12:30 AM,06:46 AM,06:00 PM,19,35,35,32,13,0,45,0.0,1012,33,10,167,11,Mumbai
2018-11-17,33,26,0.0,11.5,7,64,02:14 PM,01:20 AM,06:47 AM,06:00 PM,20,36,36,33,11,0,49,0.0,1011,33,10,152,10,Mumbai
2018-11-18,33,26,0.0,11.5,7,72,02:51 PM,02:10 AM,06:47 AM,06:00 PM,20,34,34,31,7,7,52,0.0,1011,33,10,137,6,Mumbai
2018-11-19,33,27,0.0,11.5,7,79,03:29 PM,03:00 AM,06:48 AM,06:00 PM,21,34,34,31,8,15,56,0.0,1013,33,10,147,6,Mumbai
2018-11-20,33,28,0.0,11.5,7,87,04:07 PM,03:52 AM,06:49 AM,06:00 PM,23,36,36,31,8,8,61,0.0,1014,33,10,147,6,Mumbai
2018-11-21,33,28,0.0,11.5,7,94,04:48 PM,04:45 AM,06:49 AM,06:00 PM,23,35,35,31,10,17,62,0.0,1014,33,10,183,8,Mumbai
2018-11-22,33,28,0.0,11.5,7,100,05:33 PM,05:41 AM,06:50 AM,06:00 PM,22,35,35,31,11,10,59,0.0,1014,33,10,124,8,Mumbai
2018-11-23,33,27,0.0,11.5,7,100,06:20 PM,06:40 AM,06:50 AM,06:00 PM,21,36,36,32,12,3,53,0.0,1015,33,10,179,9,Mumbai
2018-11-24,33,26,0.0,11.5,7,83,07:14 PM,07:41 AM,06:51 AM,06:00 PM,20,35,35,32,13,2,50,0.0,1016,33,10,169,10,Mumbai
2018-11-25,32,26,0.0,8.7,7,76,08:11 PM,08:43 AM,06:52 AM,05:59 PM,21,36,36,32,8,2,54,0.0,1015,32,10,140,6,Mumbai
2018-11-26,32,26,0.0,8.7,7,68,09:12 PM,09:45 AM,06:52 AM,06:00 PM,20,33,33,31,11,31,54,0.0,1013,32,10,158,8,Mumbai
2018-11-27,32,26,0.0,11.5,7,60,10:14 PM,10:44 AM,06:53 AM,06:00 PM,20,35,35,32,10,2,49,0.0,1013,32,10,159,8,Mumbai
2018-11-28,32,25,0.0,11.5,7,53,11:17 PM,11:39 AM,06:53 AM,06:00 PM,17,31,31,30,9,15,48,0.0,1014,32,10,164,7,Mumbai
2018-11-29,32,25,0.0,11.5,7,45,No moonrise,12:29 PM,06:54 AM,06:00 PM,17,30,30,29,11,18,47,0.0,1015,32,10,132,8,Mumbai
2018-11-30,32,25,0.0,11.5,7,38,12:17 AM,01:16 PM,06:55 AM,06:00 PM,18,32,32,30,11,5,48,0.0,1015,32,10,127,9,Mumbai
2018-12-01,31,25,0.0,5.7,6,36,01:16 AM,01:59 PM,06:55 AM,06:00 PM,16,29,29,28,13,57,47,0.0,1013,31,10,126,9,Mumbai
2018-12-02,30,24,0.0,8.7,7,29,02:12 AM,02:40 PM,06:56 AM,06:00 PM,16,28,28,28,11,50,48,0.0,1011,30,10,159,8,Mumbai
2018-12-03,31,25,0.0,11.4,7,22,03:08 AM,03:21 PM,06:57 AM,06:00 PM,18,30,30,29,10,24,52,0.0,1012,31,10,154,7,Mumbai
2018-12-04,31,25,0.0,11.4,7,15,04:03 AM,04:02 PM,06:57 AM,06:00 PM,19,31,31,30,10,7,53,0.0,1013,31,10,154,8,Mumbai
2018-12-05,31,26,0.0,11.4,7,7,04:57 AM,04:44 PM,06:58 AM,06:01 PM,20,33,33,30,10,5,56,0.0,1013,31,10,139,9,Mumbai
2018-12-06,31,25,0.0,11.4,7,0,05:52 AM,05:28 PM,06:58 AM,06:01 PM,21,35,35,31,10,1,54,0.0,1012,31,10,140,9,Mumbai
2018-12-07,31,25,0.0,11.4,7,0,06:46 AM,06:14 PM,06:59 AM,06:01 PM,19,31,31,29,11,9,53,0.0,1012,31,10,176,9,Mumbai
2018-12-08,30,25,0.0,11.0,7,0,07:40 AM,07:02 PM,07:00 AM,06:01 PM,18,31,31,30,11,3,50,0.0,1013,30,10,175,10,Mumbai
2018-12-09,30,24,0.0,11.0,7,7,08:32 AM,07:51 PM,07:00 AM,06:02 PM,17,31,31,30,12,1,47,0.0,1012,30,10,173,11,Mumbai
2018-12-10,29,23,0.0,11.0,7,14,09:22 AM,08:42 PM,07:01 AM,06:02 PM,17,30,30,29,13,0,48,0.0,1013,29,10,130,12,Mumbai
2018-12-11,29,22,0.0,11.0,7,21,10:08 AM,09:32 PM,07:01 AM,06:02 PM,17,30,30,29,13,0,48,0.0,1014,29,10,178,11,Mumbai
2018-12-12,29,23,0.0,11.0,7,29,10:51 AM,10:22 PM,07:02 AM,06:03 PM,20,31,31,29,11,1,59,0.0,1014,29,10,136,10,Mumbai
2018-12-13,29,23,0.0,11.0,7,36,11:33 AM,11:12 PM,07:03 AM,06:03 PM,16,28,28,27,23,2,50,0.0,1015,29,10,146,17,Mumbai
2018-12-14,30,23,0.0,11.0,7,43,12:11 PM,No moonset,07:03 AM,06:03 PM,14,28,28,27,22,6,46,0.0,1015,30,10,43,16,Mumbai
2018-12-15,30,25,0.0,11.0,7,51,12:48 PM,12:01 AM,07:04 AM,06:04 PM,16,29,29,27,23,13,49,0.0,1015,30,10,60,15,Mumbai
2018-12-16,30,24,0.0,11.0,7,58,01:25 PM,12:50 AM,07:04 AM,06:04 PM,16,28,28,27,18,7,50,0.0,1015,30,10,133,13,Mumbai
2018-12-17,29,23,0.0,11.0,7,65,02:02 PM,01:40 AM,07:05 AM,06:04 PM,15,28,28,28,14,1,45,0.0,1015,29,10,172,12,Mumbai
2018-12-18,29,23,0.0,11.0,7,72,02:40 PM,02:31 AM,07:05 AM,06:05 PM,16,29,29,28,14,3,50,0.0,1015,29,10,170,12,Mumbai
2018-12-19,29,22,0.0,11.0,6,80,03:22 PM,03:25 AM,07:06 AM,06:05 PM,15,29,29,29,12,0,44,0.0,1015,29,10,172,10,Mumbai
2018-12-20,29,22,0.0,11.0,6,87,04:08 PM,04:21 AM,07:07 AM,06:06 PM,16,29,29,28,12,0,46,0.0,1015,29,10,152,10,Mumbai
2018-12-21,30,22,0.0,11.0,7,94,04:58 PM,05:22 AM,07:07 AM,06:06 PM,19,32,32,30,10,0,52,0.0,1014,30,10,144,9,Mumbai
2018-12-22,30,23,0.0,11.0,7,100,05:54 PM,06:24 AM,07:08 AM,06:07 PM,18,32,32,30,10,1,50,0.0,1014,30,10,145,9,Mumbai
2018-12-23,30,24,0.0,11.0,7,100,06:55 PM,07:28 AM,07:08 AM,06:07 PM,18,30,30,29,11,4,52,0.0,1014,30,10,139,9,Mumbai
2018-12-24,31,24,0.0,11.0,7,84,08:00 PM,08:30 AM,07:09 AM,06:08 PM,19,31,31,29,11,6,55,0.0,1014,31,10,143,8,Mumbai
2018-12-25,30,25,0.0,11.0,7,77,09:05 PM,09:29 AM,07:09 AM,06:08 PM,18,30,30,29,11,5,54,0.0,1013,30,10,178,9,Mumbai
2018-12-26,28,23,0.0,11.0,7,69,10:08 PM,10:23 AM,07:09 AM,06:09 PM,13,26,26,26,20,7,43,0.0,1014,28,10,177,16,Mumbai
2018-12-27,28,20,0.0,11.0,6,62,11:09 PM,11:13 AM,07:10 AM,06:09 PM,9,26,26,25,20,0,35,0.0,1014,28,10,98,16,Mumbai
2018-12-28,28,21,0.0,11.0,6,55,No moonrise,11:58 AM,07:10 AM,06:10 PM,11,27,27,27,14,0,36,0.0,1014,28,10,125,12,Mumbai
2018-12-29,29,21,0.0,11.0,6,48,12:08 AM,12:41 PM,07:11 AM,06:11 PM,11,27,27,27,15,0,36,0.0,1015,29,10,127,12,Mumbai
2018-12-30,29,22,0.0,11.0,6,40,01:04 AM,01:22 PM,07:11 AM,06:11 PM,12,29,29,28,12,0,38,0.0,1017,29,10,129,10,Mumbai
2018-12-31,29,22,0.0,11.0,6,36,01:59 AM,02:02 PM,07:12 AM,06:12 PM,13,29,29,28,11,1,38,0.0,1018,29,10,167,10,Mumbai
2019-01-01,31,25,0.0,11.0,7,26,02:53 AM,02:43 PM,07:12 AM,06:12 PM,13,28,28,28,12,2,40,0.0,1018,31,10,148,10,Mumbai
