date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-07-10,28,23,0.0,14.2,7,10,01:54 AM,04:02 PM,04:35 AM,06:51 PM,19,29,29,27,9,0,62,0.0,1009,28,10,233,8,Beirut
2018-07-11,27,24,0.0,14.2,7,3,02:44 AM,05:09 PM,04:35 AM,06:51 PM,20,28,28,27,12,0,67,0.0,1009,27,10,227,10,Beirut
2018-07-12,27,23,0.0,14.2,6,0,03:41 AM,06:14 PM,04:36 AM,06:51 PM,19,27,27,26,14,0,68,0.0,1007,27,10,220,12,Beirut
2018-07-13,27,23,0.0,14.1,7,0,04:45 AM,07:14 PM,04:37 AM,06:50 PM,20,27,27,26,19,2,70,0.0,1005,27,10,205,15,Beirut
2018-07-14,28,25,0.0,14.1,7,4,05:54 AM,08:07 PM,04:37 AM,06:50 PM,22,29,29,27,26,1,73,0.0,1003,28,10,202,20,Beirut
2018-07-15,29,25,0.0,14.1,7,12,07:04 AM,08:54 PM,04:38 AM,06:50 PM,21,30,30,28,19,3,65,0.0,1003,29,10,207,14,Beirut
2018-07-16,29,25,0.0,14.1,7,19,08:13 AM,09:36 PM,04:38 AM,06:49 PM,22,32,32,29,11,1,67,0.0,1005,29,10,217,9,Beirut
2018-07-17,28,25,0.0,14.1,7,26,09:21 AM,10:13 PM,04:39 AM,06:49 PM,22,31,31,28,12,1,69,0.0,1006,28,10,214,10,Beirut
2018-07-18,29,26,0.0,14.1,7,34,10:24 AM,10:48 PM,04:40 AM,06:48 PM,20,30,30,28,16,0,62,0.0,1005,29,10,208,12,Beirut
2018-07-19,29,25,0.0,14.1,7,41,11:27 AM,11:23 PM,04:40 AM,06:48 PM,20,28,28,27,22,0,67,0.0,1006,29,10,214,17,Beirut
2018-07-20,28,24,0.0,14.1,7,48,12:26 PM,11:57 PM,04:41 AM,06:47 PM,19,28,28,26,20,0,68,0.0,1007,28,10,213,16,Beirut
2018-07-21,27,24,0.0,14.0,7,55,01:25 PM,No moonset,04:42 AM,06:46 PM,20,28,28,26,16,1,69,0.0,1007,27,10,217,12,Beirut
2018-07-22,28,24,0.0,14.0,7,63,02:21 PM,12:32 AM,04:42 AM,06:46 PM,21,29,29,27,16,3,70,0.0,1006,28,10,206,13,Beirut
2018-07-23,29,26,0.0,14.0,7,70,03:17 PM,01:10 AM,04:43 AM,06:45 PM,21,30,30,28,22,1,66,0.0,1005,29,10,204,16,Beirut
2018-07-24,30,26,0.0,14.0,7,77,04:10 PM,01:51 AM,04:44 AM,06:45 PM,20,31,31,28,23,0,62,0.0,1005,30,10,195,16,Beirut
2018-07-25,32,26,0.0,14.0,7,84,05:01 PM,02:34 AM,04:44 AM,06:44 PM,19,31,31,30,20,0,54,0.0,1006,32,10,221,13,Beirut
2018-07-26,28,25,0.0,14.0,7,92,05:48 PM,03:22 AM,04:45 AM,06:43 PM,20,29,29,27,15,0,66,0.0,1010,28,10,234,12,Beirut
2018-07-27,27,24,0.0,14.0,7,99,06:32 PM,04:12 AM,04:46 AM,06:43 PM,21,30,30,28,9,0,66,0.0,1010,27,10,250,8,Beirut
2018-07-28,27,24,0.0,14.0,7,100,07:12 PM,05:05 AM,04:47 AM,06:42 PM,20,28,28,26,13,0,68,0.0,1008,27,10,224,12,Beirut
2018-07-29,27,24,0.0,13.9,7,86,07:49 PM,05:59 AM,04:47 AM,06:41 PM,21,28,28,26,16,4,72,0.0,1006,27,10,217,13,Beirut
2018-07-30,27,24,0.0,13.9,7,79,08:23 PM,06:53 AM,04:48 AM,06:40 PM,20,28,28,26,15,0,70,0.0,1007,27,10,220,13,Beirut
2018-07-31,27,23,0.0,13.9,7,75,08:55 PM,07:49 AM,04:49 AM,06:39 PM,20,28,28,26,13,0,69,0.0,1008,27,10,220,11,Beirut
2018-08-01,27,24,0.0,13.9,7,65,09:27 PM,08:44 AM,04:49 AM,06:39 PM,20,29,29,27,12,0,69,0.0,1009,27,10,224,10,Beirut
2018-08-02,28,24,0.0,13.9,7,57,09:59 PM,09:41 AM,04:50 AM,06:38 PM,22,29,29,27,13,5,75,0.0,1007,28,10,217,11,Beirut
2018-08-03,29,25,0.0,13.9,7,50,10:31 PM,10:38 AM,04:51 AM,06:37 PM,22,30,30,27,19,2,75,0.0,1005,29,10,210,15,Beirut
2018-08-04,28,25,0.0,13.8,7,43,11:07 PM,11:38 AM,04:52 AM,06:36 PM,22,30,30,27,19,1,75,0.0,1007,28,10,217,15,Beirut
2018-08-05,28,24,0.0,13.8,7,36,11:47 PM,12:39 PM,04:52 AM,06:35 PM,22,30,30,27,12,0,71,0.0,1010,28,10,232,10,Beirut
2018-08-06,28,24,0.0,13.8,7,28,No moonrise,01:44 PM,04:53 AM,06:34 PM,21,30,30,27,11,0,69,0.0,1010,28,10,229,9,Beirut
2018-08-07,28,24,0.0,13.8,7,21,12:32 AM,02:49 PM,04:54 AM,06:33 PM,21,29,29,27,13,0,70,0.0,1009,28,10,219,11,Beirut
2018-08-08,28,24,0.0,13.8,7,14,01:24 AM,03:54 PM,04:54 AM,06:32 PM,22,30,30,27,14,1,73,0.0,1007,28,10,213,12,Beirut
2018-08-09,29,26,0.0,13.8,7,6,02:23 AM,04:55 PM,04:55 AM,06:31 PM,22,31,31,28,14,1,71,0.0,1008,29,10,210,11,Beirut
2018-08-10,29,26,0.0,13.7,7,0,03:30 AM,05:52 PM,04:56 AM,06:30 PM,22,33,33,29,10,0,67,0.0,1009,29,10,214,9,Beirut
2018-08-11,29,26,0.0,13.7,7,0,04:39 AM,06:42 PM,04:57 AM,06:29 PM,22,32,32,29,12,0,65,0.0,1008,29,10,204,10,Beirut
2018-08-12,30,26,0.0,13.7,7,1,05:50 AM,07:28 PM,04:57 AM,06:28 PM,20,31,31,28,14,1,62,0.0,1009,30,10,217,11,Beirut
2018-08-13,28,25,0.0,13.7,7,8,07:00 AM,08:08 PM,04:58 AM,06:27 PM,20,29,29,27,17,0,66,0.0,1007,28,10,217,14,Beirut
2018-08-14,28,24,0.0,13.7,7,15,08:07 AM,08:45 PM,04:59 AM,06:26 PM,21,29,29,26,16,0,72,0.0,1007,28,10,215,13,Beirut
2018-08-15,28,25,0.0,13.3,7,22,09:13 AM,09:21 PM,05:00 AM,06:25 PM,21,30,30,27,14,0,71,0.0,1007,28,10,217,11,Beirut
2018-08-16,28,25,0.0,13.2,7,30,10:15 AM,09:56 PM,05:00 AM,06:24 PM,21,30,30,28,11,0,69,0.0,1008,28,10,225,10,Beirut
2018-08-17,28,24,0.0,13.2,7,37,11:15 AM,10:31 PM,05:01 AM,06:22 PM,20,29,29,27,14,0,66,0.0,1009,28,10,217,12,Beirut
2018-08-18,28,24,0.0,13.2,7,44,12:14 PM,11:09 PM,05:02 AM,06:21 PM,20,28,28,26,15,0,68,0.0,1007,28,10,217,12,Beirut
2018-08-19,27,24,0.0,13.2,7,51,01:11 PM,11:49 PM,05:02 AM,06:20 PM,21,29,29,27,12,0,71,0.0,1006,27,10,225,11,Beirut
2018-08-20,27,24,0.0,13.2,7,59,02:05 PM,No moonset,05:03 AM,06:19 PM,21,29,29,27,11,4,73,0.0,1007,27,10,241,9,Beirut
2018-08-21,27,24,0.0,13.1,7,66,02:57 PM,12:32 AM,05:04 AM,06:18 PM,22,29,29,27,10,2,74,0.0,1009,27,10,249,8,Beirut
2018-08-22,27,24,0.0,13.1,7,73,03:46 PM,01:18 AM,05:05 AM,06:17 PM,22,31,31,28,10,0,73,0.0,1009,27,10,235,8,Beirut
2018-08-23,29,25,0.0,13.1,7,81,04:30 PM,02:07 AM,05:05 AM,06:15 PM,22,32,32,28,12,0,71,0.0,1008,29,10,222,10,Beirut
2018-08-24,29,26,0.0,13.1,7,88,05:12 PM,02:59 AM,05:06 AM,06:14 PM,23,33,33,29,9,0,68,0.0,1008,29,10,252,7,Beirut
2018-08-25,28,25,0.0,13.1,7,95,05:50 PM,03:53 AM,05:07 AM,06:13 PM,22,31,31,28,11,0,71,0.0,1008,28,10,246,10,Beirut
2018-08-26,27,24,0.0,13.1,7,100,06:24 PM,04:48 AM,05:07 AM,06:12 PM,20,28,28,26,18,0,69,0.0,1007,27,10,220,14,Beirut
2018-08-27,27,24,0.0,13.0,7,100,06:58 PM,05:43 AM,05:08 AM,06:10 PM,20,28,28,26,16,2,72,0.0,1006,27,10,218,13,Beirut
2018-08-28,28,24,0.0,13.0,7,83,07:30 PM,06:39 AM,05:09 AM,06:09 PM,21,29,29,27,11,1,70,0.0,1008,28,10,264,9,Beirut
2018-08-29,28,24,0.0,13.0,7,76,08:01 PM,07:36 AM,05:10 AM,06:08 PM,22,30,30,27,12,1,71,0.0,1008,28,10,333,10,Beirut
2018-08-30,28,25,0.0,13.0,7,69,08:33 PM,08:33 AM,05:10 AM,06:07 PM,22,30,30,27,12,0,73,0.0,1009,28,10,326,10,Beirut
2018-08-31,28,25,0.0,12.9,7,65,09:08 PM,09:32 AM,05:11 AM,06:05 PM,22,31,31,28,10,0,71,0.0,1010,28,10,293,9,Beirut
2018-09-01,29,25,0.0,12.9,7,48,09:45 PM,10:32 AM,05:12 AM,06:04 PM,23,32,32,29,10,0,70,0.0,1010,29,10,274,8,Beirut
2018-09-02,28,25,0.0,12.9,7,41,10:27 PM,11:34 AM,05:12 AM,06:03 PM,23,32,32,29,7,0,69,0.0,1009,28,10,264,6,Beirut
2018-09-03,29,26,0.0,12.9,7,33,11:15 PM,12:37 PM,05:13 AM,06:01 PM,22,32,32,29,10,0,65,0.0,1007,29,10,198,8,Beirut
2018-09-04,30,26,0.0,12.9,7,26,No moonrise,01:40 PM,05:14 AM,06:00 PM,22,33,33,29,11,0,66,0.0,1007,30,10,210,9,Beirut
2018-09-05,30,26,0.0,11.6,7,18,12:09 AM,02:41 PM,05:14 AM,05:59 PM,20,30,30,28,15,0,62,0.0,1008,30,10,211,12,Beirut
2018-09-06,28,25,0.0,11.6,7,11,01:11 AM,03:38 PM,05:15 AM,05:57 PM,19,28,28,26,21,0,64,0.0,1008,28,10,210,16,Beirut
2018-09-07,27,24,0.0,11.6,7,3,02:17 AM,04:30 PM,05:16 AM,05:56 PM,19,27,27,26,21,1,66,0.0,1009,27,10,214,17,Beirut
2018-09-08,27,24,0.0,11.6,7,0,03:27 AM,05:17 PM,05:16 AM,05:55 PM,19,28,28,26,16,2,66,0.0,1011,27,10,216,13,Beirut
2018-09-09,26,24,0.0,11.6,7,0,04:36 AM,05:59 PM,05:17 AM,05:53 PM,19,27,27,26,13,6,68,0.1,1011,26,10,219,11,Beirut
2018-09-10,27,23,0.0,11.6,7,0,05:46 AM,06:38 PM,05:18 AM,05:52 PM,19,28,28,26,10,2,65,0.0,1012,27,10,233,8,Beirut
2018-09-11,28,24,0.0,11.6,7,4,06:52 AM,07:15 PM,05:19 AM,05:51 PM,19,29,29,28,12,1,61,0.0,1013,28,10,175,9,Beirut
2018-09-12,30,26,0.0,11.6,7,12,07:58 AM,07:51 PM,05:19 AM,05:49 PM,20,30,30,28,16,2,62,0.0,1011,30,10,212,12,Beirut
2018-09-13,28,25,0.0,11.6,7,19,09:01 AM,08:27 PM,05:20 AM,05:48 PM,19,29,29,27,10,12,64,0.0,1012,28,10,282,8,Beirut
2018-09-14,26,23,0.0,11.6,6,27,10:02 AM,09:05 PM,05:21 AM,05:46 PM,18,28,28,27,9,0,60,0.0,1013,26,10,249,8,Beirut
2018-09-15,26,23,0.0,11.6,6,34,11:01 AM,09:45 PM,05:21 AM,05:45 PM,19,28,28,27,8,0,65,0.0,1014,26,10,247,7,Beirut
2018-09-16,26,23,0.0,11.6,6,42,11:57 AM,10:27 PM,05:22 AM,05:44 PM,21,28,28,26,9,2,71,0.0,1013,26,10,255,8,Beirut
2018-09-17,27,24,0.0,11.6,7,49,12:51 PM,11:13 PM,05:23 AM,05:42 PM,21,29,29,27,11,2,72,0.0,1011,27,10,282,9,Beirut
2018-09-18,28,24,0.0,11.6,7,57,01:41 PM,No moonset,05:23 AM,05:41 PM,22,31,31,28,9,0,72,0.0,1009,28,10,267,7,Beirut
2018-09-19,28,24,0.0,11.6,7,64,02:27 PM,12:01 AM,05:24 AM,05:40 PM,20,29,29,27,11,3,68,0.0,1011,28,10,216,9,Beirut
2018-09-20,28,25,0.0,11.6,7,72,03:10 PM,12:52 AM,05:25 AM,05:38 PM,21,29,29,26,15,3,71,0.0,1012,28,10,216,12,Beirut
2018-09-21,27,24,0.0,11.6,7,80,03:49 PM,01:46 AM,05:25 AM,05:37 PM,21,28,28,26,10,1,71,0.0,1012,27,10,237,9,Beirut
2018-09-22,28,24,0.0,11.6,7,87,04:24 PM,02:40 AM,05:26 AM,05:35 PM,21,30,30,28,7,0,68,0.0,1013,28,10,239,6,Beirut
2018-09-23,28,24,0.0,11.6,7,95,04:58 PM,03:36 AM,05:27 AM,05:34 PM,19,29,29,27,8,3,60,0.0,1014,28,10,251,7,Beirut
2018-09-24,28,24,0.0,11.6,7,100,05:31 PM,04:32 AM,05:27 AM,05:33 PM,21,30,30,28,10,0,65,0.0,1014,28,10,335,9,Beirut
2018-09-25,28,24,0.0,11.6,7,100,06:03 PM,05:29 AM,05:28 AM,05:31 PM,22,30,30,28,8,1,73,0.0,1012,28,10,279,7,Beirut
2018-09-26,27,24,0.0,11.6,7,83,06:35 PM,06:26 AM,05:29 AM,05:30 PM,21,29,29,27,10,0,70,0.0,1011,27,10,242,9,Beirut
2018-09-27,26,23,0.0,11.6,7,75,07:09 PM,07:26 AM,05:30 AM,05:28 PM,21,29,29,26,9,1,70,0.0,1014,26,10,328,8,Beirut
2018-09-28,28,24,0.0,11.6,7,68,07:46 PM,08:26 AM,05:30 AM,05:27 PM,20,29,29,27,10,0,65,0.0,1015,28,10,215,9,Beirut
2018-09-29,31,25,0.0,11.6,7,60,08:26 PM,09:28 AM,05:31 AM,05:26 PM,16,30,30,29,19,5,46,0.0,1015,31,10,150,13,Beirut
2018-09-30,31,27,0.0,11.6,7,52,09:12 PM,10:31 AM,05:32 AM,05:24 PM,19,31,31,29,22,5,54,0.0,1013,31,10,226,13,Beirut
2018-10-01,29,26,0.0,11.6,7,51,10:03 PM,11:34 AM,05:32 AM,05:23 PM,19,29,29,27,13,25,62,0.5,1015,29,9,139,10,Beirut
2018-10-02,28,25,0.0,11.6,7,43,11:00 PM,12:34 PM,05:33 AM,05:22 PM,20,29,29,27,17,1,69,0.0,1016,28,10,180,13,Beirut
2018-10-03,28,25,0.0,11.6,7,36,No moonrise,01:31 PM,05:34 AM,05:20 PM,19,28,28,27,21,1,62,0.0,1016,28,10,138,15,Beirut
2018-10-04,27,24,0.0,11.6,7,29,12:03 AM,02:23 PM,05:35 AM,05:19 PM,18,27,27,26,14,8,60,0.0,1016,27,10,175,11,Beirut
2018-10-05,27,23,0.0,11.6,6,21,01:09 AM,03:10 PM,05:35 AM,05:17 PM,18,27,27,26,10,5,60,0.0,1016,27,10,260,8,Beirut
2018-10-06,27,24,0.0,11.6,7,14,02:17 AM,03:53 PM,05:36 AM,05:16 PM,16,27,27,26,12,14,54,0.0,1014,27,10,174,9,Beirut
2018-10-07,27,24,0.0,11.6,7,7,03:25 AM,04:32 PM,05:37 AM,05:15 PM,15,26,26,26,11,11,53,0.0,1013,27,10,243,8,Beirut
2018-10-08,25,22,0.0,11.6,6,0,04:32 AM,05:09 PM,05:38 AM,05:13 PM,18,26,26,25,8,16,68,0.1,1013,25,10,234,7,Beirut
2018-10-09,25,22,0.0,11.6,6,0,05:38 AM,05:45 PM,05:38 AM,05:12 PM,18,26,26,24,9,37,68,0.0,1013,25,10,237,8,Beirut
2018-10-10,25,22,0.0,11.6,6,0,06:42 AM,06:21 PM,05:39 AM,05:11 PM,19,26,26,25,7,5,70,0.0,1013,25,10,266,6,Beirut
2018-10-11,25,22,0.0,11.6,6,7,07:45 AM,06:58 PM,05:40 AM,05:10 PM,19,26,26,24,10,7,73,1.0,1013,25,10,320,9,Beirut
2018-10-12,24,22,0.0,11.6,6,15,08:46 AM,07:38 PM,05:41 AM,05:08 PM,18,25,25,24,11,9,72,0.8,1013,24,10,295,9,Beirut
2018-10-13,25,22,0.0,11.6,6,22,09:46 AM,08:19 PM,05:41 AM,05:07 PM,18,26,26,24,10,3,66,0.0,1015,25,10,196,8,Beirut
2018-10-14,26,23,0.0,11.6,6,29,10:41 AM,09:05 PM,05:42 AM,05:06 PM,17,26,26,25,14,2,63,0.0,1015,26,10,219,11,Beirut
2018-10-15,25,23,0.0,11.6,6,36,11:34 AM,09:53 PM,05:43 AM,05:04 PM,19,26,26,24,13,14,70,0.0,1015,25,10,288,10,Beirut
2018-10-16,25,22,0.0,11.6,6,44,12:22 PM,10:43 PM,05:44 AM,05:03 PM,19,26,26,24,12,21,76,0.0,1015,25,10,317,10,Beirut
2018-10-17,25,23,0.0,11.6,6,51,01:07 PM,11:36 PM,05:45 AM,05:02 PM,19,26,26,24,13,7,73,0.6,1013,25,10,340,11,Beirut
2018-10-18,26,23,0.0,11.6,6,58,01:47 PM,No moonset,05:45 AM,05:01 PM,19,27,27,25,7,8,66,0.0,1012,26,10,232,5,Beirut
2018-10-19,26,23,0.0,11.5,6,66,02:23 PM,12:30 AM,05:46 AM,05:00 PM,18,27,27,25,7,9,67,0.3,1013,26,10,293,6,Beirut
2018-10-20,25,22,0.0,11.1,6,73,02:58 PM,01:25 AM,05:47 AM,04:58 PM,19,26,26,24,8,6,73,0.9,1012,25,10,246,7,Beirut
2018-10-21,25,22,0.0,11.1,6,80,03:31 PM,02:21 AM,05:48 AM,04:57 PM,17,25,25,24,12,6,68,0.1,1013,25,10,208,9,Beirut
2018-10-22,28,22,0.0,11.1,7,87,04:02 PM,03:18 AM,05:49 AM,04:56 PM,14,26,26,26,14,13,48,0.2,1015,28,10,150,9,Beirut
2018-10-23,30,26,0.0,10.1,7,95,04:34 PM,04:15 AM,05:49 AM,04:55 PM,15,28,28,28,17,20,47,0.0,1012,30,10,173,9,Beirut
2018-10-24,28,24,0.0,11.0,7,100,05:08 PM,05:15 AM,05:50 AM,04:54 PM,16,27,27,27,14,11,54,0.3,1009,28,10,181,10,Beirut
2018-10-25,27,21,0.0,11.0,6,100,05:44 PM,06:16 AM,05:51 AM,04:53 PM,15,25,25,24,34,34,60,11.0,1005,27,9,202,23,Beirut
2018-10-26,19,18,0.0,11.0,5,84,06:23 PM,07:19 AM,05:52 AM,04:52 PM,10,19,19,19,25,18,54,2.1,1013,19,10,192,19,Beirut
2018-10-27,21,17,0.0,11.0,5,76,07:08 PM,08:23 AM,05:53 AM,04:51 PM,8,21,22,21,10,0,44,0.0,1022,21,10,142,8,Beirut
2018-10-28,23,19,0.0,11.0,6,69,07:59 PM,09:28 AM,05:54 AM,04:49 PM,7,23,24,23,7,0,36,0.0,1023,23,10,174,6,Beirut
2018-10-29,24,20,0.0,10.9,6,62,08:55 PM,10:30 AM,05:55 AM,04:48 PM,7,25,25,24,10,0,35,0.0,1021,24,10,130,8,Beirut
2018-10-30,25,22,0.0,10.9,6,54,09:56 PM,11:28 AM,05:55 AM,04:47 PM,8,25,25,25,9,0,33,0.0,1020,25,10,132,7,Beirut
2018-10-31,25,22,0.0,10.9,6,51,11:00 PM,12:21 PM,05:56 AM,04:46 PM,8,25,25,25,12,0,35,0.0,1021,25,10,139,9,Beirut
2018-11-01,26,22,0.0,10.9,6,34,No moonrise,01:09 PM,05:57 AM,04:46 PM,9,25,25,25,13,1,37,0.0,1021,26,10,128,9,Beirut
2018-11-02,26,23,0.0,10.9,6,26,12:06 AM,01:52 PM,05:58 AM,04:45 PM,8,25,25,26,11,1,33,0.0,1018,26,10,133,8,Beirut
2018-11-03,25,22,0.0,10.9,6,19,01:13 AM,02:30 PM,05:59 AM,04:44 PM,8,25,25,25,11,1,34,0.0,1016,25,10,147,8,Beirut
2018-11-04,22,19,0.0,10.4,6,11,02:18 AM,03:07 PM,06:00 AM,04:43 PM,8,22,22,22,8,7,42,0.0,1013,22,10,206,7,Beirut
2018-11-05,20,18,0.0,8.7,5,4,03:23 AM,03:42 PM,06:01 AM,04:42 PM,11,19,19,19,9,22,60,0.1,1012,20,10,124,7,Beirut
2018-11-06,21,18,0.0,8.7,5,0,04:26 AM,04:16 PM,06:02 AM,04:41 PM,12,20,20,20,11,13,61,0.0,1014,21,10,179,8,Beirut
2018-11-07,21,18,0.0,8.7,5,0,05:29 AM,04:53 PM,06:02 AM,04:40 PM,11,21,22,21,9,7,53,0.0,1017,21,10,114,7,Beirut
2018-11-08,22,19,0.0,8.7,6,0,06:31 AM,05:31 PM,06:03 AM,04:39 PM,10,22,23,22,8,4,47,0.0,1017,22,10,132,6,Beirut
2018-11-09,22,19,0.0,8.7,6,4,07:32 AM,06:12 PM,06:04 AM,04:39 PM,10,22,23,22,10,13,47,0.2,1014,22,10,62,8,Beirut
2018-11-10,22,20,0.0,8.7,6,11,08:30 AM,06:56 PM,06:05 AM,04:38 PM,10,21,23,21,8,18,49,0.0,1014,22,10,153,6,Beirut
2018-11-11,22,18,0.0,8.7,5,19,09:25 AM,07:44 PM,06:06 AM,04:37 PM,11,20,21,20,10,12,55,0.3,1017,22,10,204,8,Beirut
2018-11-12,20,17,0.0,8.7,5,26,10:15 AM,08:33 PM,06:07 AM,04:36 PM,13,20,20,20,8,4,64,0.1,1019,20,10,189,7,Beirut
2018-11-13,21,18,0.0,8.7,5,34,11:02 AM,09:26 PM,06:08 AM,04:36 PM,10,21,21,21,11,14,52,0.0,1015,21,10,127,8,Beirut
2018-11-14,21,18,0.0,8.7,5,41,11:44 AM,10:19 PM,06:09 AM,04:35 PM,11,20,21,20,8,14,57,0.2,1010,21,10,160,6,Beirut
2018-11-15,19,17,0.0,8.7,5,49,12:22 PM,11:14 PM,06:10 AM,04:35 PM,9,19,19,19,7,7,52,0.0,1012,19,10,207,6,Beirut
2018-11-16,19,17,0.0,8.7,5,56,12:57 PM,No moonset,06:11 AM,04:34 PM,12,18,18,18,21,24,65,1.3,1017,19,10,198,16,Beirut
2018-11-17,20,17,0.0,8.7,5,64,01:30 PM,12:09 AM,06:12 AM,04:33 PM,9,20,20,20,10,5,51,0.0,1022,20,10,147,7,Beirut
2018-11-18,23,19,0.0,7.1,6,72,02:01 PM,01:05 AM,06:13 AM,04:33 PM,11,22,24,22,12,22,49,0.0,1019,23,10,101,8,Beirut
2018-11-19,24,21,0.0,8.7,6,79,02:32 PM,02:01 AM,06:14 AM,04:32 PM,11,25,25,23,10,13,48,0.0,1018,24,10,156,7,Beirut
2018-11-20,22,19,0.0,8.7,6,87,03:05 PM,03:00 AM,06:14 AM,04:32 PM,14,21,23,21,10,18,61,0.0,1021,22,10,193,7,Beirut
2018-11-21,20,19,0.0,8.7,5,94,03:40 PM,04:00 AM,06:15 AM,04:31 PM,12,20,20,20,9,41,62,0.1,1018,20,10,200,7,Beirut
2018-11-22,21,19,0.0,8.7,5,100,04:17 PM,05:03 AM,06:16 AM,04:31 PM,12,19,19,19,21,17,64,0.5,1013,21,10,196,15,Beirut
2018-11-23,18,16,0.0,8.7,5,100,05:01 PM,06:08 AM,06:17 AM,04:31 PM,11,18,18,18,16,34,64,1.9,1012,18,10,153,12,Beirut
2018-11-24,18,15,0.0,8.7,5,83,05:50 PM,07:14 AM,06:18 AM,04:30 PM,10,17,17,17,5,16,65,0.5,1015,18,10,235,4,Beirut
2018-11-25,18,16,0.0,8.7,5,76,06:45 PM,08:19 AM,06:19 AM,04:30 PM,10,17,17,17,13,12,64,0.1,1018,18,10,199,9,Beirut
2018-11-26,19,17,0.0,8.7,5,68,07:47 PM,09:22 AM,06:20 AM,04:30 PM,11,18,18,18,15,13,64,0.2,1019,19,10,190,11,Beirut
2018-11-27,21,18,0.0,8.7,5,60,08:52 PM,10:18 AM,06:21 AM,04:29 PM,10,20,21,20,11,9,51,0.0,1019,21,10,152,7,Beirut
2018-11-28,23,20,0.0,7.1,6,53,09:59 PM,11:09 AM,06:22 AM,04:29 PM,11,22,23,22,11,30,51,0.0,1016,23,10,130,6,Beirut
2018-11-29,22,19,0.0,8.7,6,45,11:06 PM,11:53 AM,06:23 AM,04:29 PM,14,22,23,22,9,27,63,0.0,1013,22,10,200,6,Beirut
2018-11-30,20,17,0.0,8.7,5,38,No moonrise,12:32 PM,06:24 AM,04:29 PM,12,19,19,19,15,8,66,0.9,1013,20,10,213,11,Beirut
2018-12-01,19,17,0.0,8.7,5,36,12:10 AM,01:09 PM,06:24 AM,04:29 PM,11,18,18,18,22,15,64,0.1,1016,19,10,183,17,Beirut
2018-12-02,19,16,0.0,8.7,5,29,01:14 AM,01:44 PM,06:25 AM,04:29 PM,12,19,19,19,11,10,65,0.0,1018,19,10,149,8,Beirut
2018-12-03,22,18,0.0,8.7,5,22,02:16 AM,02:17 PM,06:26 AM,04:29 PM,10,20,21,20,13,11,51,0.0,1013,22,10,79,9,Beirut
2018-12-04,19,16,0.0,8.7,4,15,03:18 AM,02:52 PM,06:27 AM,04:29 PM,11,18,18,18,24,25,65,2.3,1011,19,10,188,17,Beirut
2018-12-05,18,16,0.0,8.7,5,7,04:19 AM,03:28 PM,06:28 AM,04:29 PM,8,17,17,17,30,37,58,0.3,1011,18,10,176,22,Beirut
2018-12-06,17,15,0.0,8.7,5,0,05:20 AM,04:07 PM,06:29 AM,04:29 PM,9,16,16,16,30,32,64,2.7,1007,17,9,179,22,Beirut
2018-12-07,16,14,0.0,8.7,5,0,06:18 AM,04:49 PM,06:29 AM,04:29 PM,11,14,15,14,29,37,75,5.0,1009,16,10,190,21,Beirut
2018-12-08,17,14,0.0,8.7,5,0,07:15 AM,05:36 PM,06:30 AM,04:29 PM,10,15,16,15,16,45,72,0.0,1015,17,10,189,11,Beirut
2018-12-09,17,16,0.0,8.7,5,7,08:08 AM,06:24 PM,06:31 AM,04:29 PM,10,16,16,16,19,28,68,0.3,1019,17,10,197,14,Beirut
2018-12-10,17,15,0.0,7.0,5,14,08:57 AM,07:16 PM,06:32 AM,04:29 PM,11,17,17,17,31,46,68,0.5,1017,17,10,183,23,Beirut
2018-12-11,18,16,0.0,5.4,5,21,09:41 AM,08:09 PM,06:32 AM,04:29 PM,12,17,17,17,42,56,74,6.4,1016,18,10,195,30,Beirut
2018-12-12,17,15,0.0,3.7,4,29,10:20 AM,09:04 PM,06:33 AM,04:29 PM,12,17,17,17,42,68,74,11.1,1016,17,9,229,28,Beirut
2018-12-13,15,13,0.0,5.4,4,36,10:56 AM,09:58 PM,06:34 AM,04:30 PM,8,14,15,14,15,66,63,0.9,1023,15,10,236,11,Beirut
2018-12-14,17,13,0.0,8.7,4,43,11:29 AM,10:53 PM,06:35 AM,04:30 PM,6,16,16,16,8,12,50,0.0,1025,17,10,141,6,Beirut
2018-12-15,19,15,0.0,8.7,5,51,12:01 PM,11:48 PM,06:35 AM,04:30 PM,7,18,19,18,15,0,48,0.0,1022,19,10,81,10,Beirut
2018-12-16,21,17,0.0,8.7,5,58,12:31 PM,No moonset,06:36 AM,04:31 PM,11,19,20,19,15,18,60,0.0,1017,21,10,127,9,Beirut
2018-12-17,18,15,0.0,8.7,5,65,01:02 PM,12:44 AM,06:37 AM,04:31 PM,11,16,16,16,26,22,68,1.5,1016,18,10,188,19,Beirut
2018-12-18,18,15,0.0,7.0,5,72,01:35 PM,01:43 AM,06:37 AM,04:31 PM,11,17,17,17,20,37,71,1.0,1020,18,10,190,15,Beirut
2018-12-19,18,14,0.0,8.7,5,80,02:10 PM,02:43 AM,06:38 AM,04:32 PM,10,16,16,16,30,44,67,6.4,1016,18,9,186,21,Beirut
