date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-11-13,2,-6,1.2,3.7,1,34,12:03 PM,09:28 PM,06:51 AM,04:26 PM,-3,-4,0,-4,19,77,83,3.0,1018,2,8,219,13,Montreal
2018-11-14,-7,-9,0.0,8.7,2,41,12:40 PM,10:25 PM,06:52 AM,04:25 PM,-14,-15,-8,-15,23,31,59,0.0,1029,-7,10,282,18,Montreal
2018-11-15,-5,-9,0.0,8.7,2,49,01:12 PM,11:26 PM,06:53 AM,04:24 PM,-11,-9,-6,-9,9,18,66,0.0,1033,-5,10,150,7,Montreal
2018-11-16,-3,-6,5.0,3.6,1,56,01:41 PM,No moonset,06:55 AM,04:23 PM,-5,-8,-4,-8,12,100,93,5.8,1010,-3,4,99,9,Montreal
2018-11-17,1,-5,0.0,3.6,1,64,02:07 PM,12:27 AM,06:56 AM,04:22 PM,-3,-6,-2,-6,22,57,92,0.0,1016,1,8,268,13,Montreal
2018-11-18,-4,-8,0.0,8.7,2,72,02:32 PM,01:30 AM,06:58 AM,04:21 PM,-7,-8,-5,-8,11,21,85,0.0,1027,-4,10,214,8,Montreal
2018-11-19,1,-5,0.5,3.6,1,79,02:57 PM,02:33 AM,06:59 AM,04:20 PM,-3,-5,-2,-5,14,91,94,0.5,1019,1,5,194,9,Montreal
2018-11-20,-6,-8,1.9,3.4,1,87,03:23 PM,03:40 AM,07:00 AM,04:19 PM,-8,-12,-7,-12,17,100,92,2.3,1015,-6,6,85,12,Montreal
2018-11-21,-3,-14,2.2,3.4,1,94,03:52 PM,04:48 AM,07:02 AM,04:18 PM,-10,-14,-8,-14,22,77,87,2.6,1015,-3,6,254,14,Montreal
2018-11-22,-10,-17,0.0,6.9,2,100,04:24 PM,05:58 AM,07:03 AM,04:18 PM,-16,-22,-14,-22,27,38,81,0.0,1030,-10,10,280,17,Montreal
2018-11-23,-5,-16,0.0,8.7,2,100,05:03 PM,07:11 AM,07:04 AM,04:17 PM,-12,-16,-11,-16,16,34,88,0.0,1031,-5,10,212,10,Montreal
2018-11-24,1,-7,0.0,8.7,2,83,05:50 PM,08:22 AM,07:06 AM,04:16 PM,-4,-5,-3,-5,13,27,91,0.1,1017,1,8,144,7,Montreal
2018-11-25,2,0,0.0,3.4,1,76,06:45 PM,09:30 AM,07:07 AM,04:15 PM,1,-0,1,-0,11,100,99,15.1,1010,2,2,136,6,Montreal
2018-11-26,2,1,0.0,3.4,1,68,07:50 PM,10:29 AM,07:08 AM,04:15 PM,1,-1,2,-1,16,100,97,3.6,1010,2,4,104,9,Montreal
2018-11-27,1,-0,6.3,3.4,1,60,09:00 PM,11:22 AM,07:09 AM,04:14 PM,-0,-4,1,-4,29,100,94,7.4,997,1,6,39,19,Montreal
2018-11-28,1,0,5.3,3.4,1,53,10:12 PM,12:04 PM,07:11 AM,04:14 PM,0,-3,1,-3,21,100,95,6.2,995,1,5,338,12,Montreal
2018-11-29,1,-2,0.0,5.2,1,45,11:26 PM,12:41 PM,07:12 AM,04:13 PM,-1,-4,-0,-4,17,79,93,0.0,1011,1,10,278,10,Montreal
2018-11-30,-0,-4,0.0,3.4,1,38,No moonrise,01:12 PM,07:13 AM,04:13 PM,-3,-4,-2,-4,12,87,93,0.0,1018,-0,5,241,7,Montreal
2018-12-01,-0,-4,0.0,6.9,2,36,12:38 AM,01:41 PM,07:14 AM,04:12 PM,-3,-5,-2,-5,13,52,95,0.0,1022,-0,5,191,8,Montreal
2018-12-02,2,-2,0.0,3.4,1,29,01:49 AM,02:07 PM,07:15 AM,04:12 PM,0,-3,0,-3,17,100,98,8.5,1008,2,6,106,10,Montreal
2018-12-03,2,-2,0.5,3.4,1,22,02:58 AM,02:34 PM,07:17 AM,04:12 PM,-1,-2,1,-2,16,89,92,5.8,1001,2,5,214,10,Montreal
2018-12-04,-3,-6,0.0,6.9,2,15,04:07 AM,03:03 PM,07:18 AM,04:11 PM,-9,-10,-5,-10,19,52,71,0.0,1016,-3,10,295,13,Montreal
2018-12-05,-4,-8,0.3,5.1,1,7,05:15 AM,03:34 PM,07:19 AM,04:11 PM,-7,-7,-5,-7,6,55,84,0.4,1019,-4,9,210,4,Montreal
2018-12-06,-0,-5,0.4,3.3,1,0,06:20 AM,04:08 PM,07:20 AM,04:11 PM,-4,-6,-3,-6,14,98,89,0.5,1016,-0,8,208,9,Montreal
2018-12-07,-3,-12,0.1,8.7,2,0,07:24 AM,04:47 PM,07:21 AM,04:11 PM,-11,-13,-8,-13,21,43,79,0.1,1026,-3,10,274,14,Montreal
2018-12-08,-10,-14,0.0,5.1,1,0,08:21 AM,05:32 PM,07:22 AM,04:11 PM,-14,-16,-11,-16,11,54,78,0.0,1032,-10,10,255,8,Montreal
2018-12-09,-1,-10,0.5,3.3,1,7,09:14 AM,06:22 PM,07:23 AM,04:11 PM,-7,-10,-5,-10,22,76,87,0.6,1024,-1,7,233,14,Montreal
2018-12-10,-6,-10,0.0,8.7,2,14,10:00 AM,07:16 PM,07:24 AM,04:11 PM,-10,-9,-7,-9,7,14,80,0.0,1023,-6,10,186,5,Montreal
2018-12-11,-7,-10,0.3,3.3,1,21,10:39 AM,08:13 PM,07:25 AM,04:11 PM,-10,-12,-8,-12,9,88,87,0.3,1019,-7,8,87,7,Montreal
2018-12-12,-8,-13,0.1,8.7,2,29,11:13 AM,09:13 PM,07:25 AM,04:11 PM,-11,-13,-9,-13,9,35,83,0.1,1023,-8,10,44,7,Montreal
2018-12-13,-9,-15,0.0,8.7,2,36,11:43 AM,10:13 PM,07:26 AM,04:11 PM,-13,-16,-11,-16,12,16,83,0.0,1031,-9,10,55,9,Montreal
2018-12-14,1,-7,0.0,3.3,1,43,12:09 PM,11:14 PM,07:27 AM,04:11 PM,-2,-4,-1,-4,13,94,93,2.6,1026,1,8,160,7,Montreal
2018-12-15,2,-1,0.0,6.9,1,51,12:34 PM,No moonset,07:28 AM,04:11 PM,-0,-2,1,-2,16,67,93,0.0,1023,2,8,231,9,Montreal
2018-12-16,0,-3,0.0,8.7,2,58,12:58 PM,12:16 AM,07:29 AM,04:11 PM,-2,-4,-1,-4,13,51,93,0.0,1020,0,8,50,8,Montreal
2018-12-17,1,-5,1.1,3.3,1,65,01:23 PM,01:20 AM,07:29 AM,04:12 PM,-3,-4,-1,-4,17,99,86,1.4,1006,1,7,269,11,Montreal
2018-12-18,-5,-8,0.0,8.7,2,72,01:50 PM,02:25 AM,07:30 AM,04:12 PM,-11,-13,-7,-13,24,36,72,0.1,1017,-5,10,291,17,Montreal
2018-12-19,-4,-9,0.0,8.7,2,80,02:19 PM,03:34 AM,07:31 AM,04:13 PM,-9,-10,-6,-10,15,24,79,0.0,1018,-4,10,196,9,Montreal
2018-12-20,1,-4,0.0,8.7,2,87,02:55 PM,04:45 AM,07:31 AM,04:13 PM,-4,-4,-1,-4,12,37,82,0.0,1016,1,10,118,6,Montreal
2018-12-21,5,0,0.0,3.3,1,94,03:38 PM,05:58 AM,07:32 AM,04:13 PM,3,1,3,1,20,94,97,39.2,998,5,5,92,10,Montreal
2018-12-22,7,-4,0.5,3.3,1,100,04:29 PM,07:09 AM,07:32 AM,04:14 PM,-2,-4,1,-4,32,90,81,5.3,996,7,7,257,21,Montreal
2018-12-23,-5,-7,0.0,8.7,2,100,05:32 PM,08:15 AM,07:33 AM,04:14 PM,-11,-11,-6,-11,17,18,67,0.0,1019,-5,10,258,13,Montreal
2018-12-24,-6,-9,0.0,3.3,1,84,06:41 PM,09:13 AM,07:33 AM,04:15 PM,-11,-8,-7,-8,4,77,72,0.0,1019,-6,10,119,3,Montreal
2018-12-25,-8,-11,0.0,8.7,2,77,07:57 PM,10:01 AM,07:33 AM,04:16 PM,-13,-12,-8,-12,10,4,65,0.0,1026,-8,10,239,8,Montreal
2018-12-26,-5,-10,0.0,5.1,2,69,09:13 PM,10:42 AM,07:34 AM,04:16 PM,-12,-13,-8,-13,17,33,72,0.0,1030,-5,10,268,12,Montreal
2018-12-27,-8,-11,0.0,8.7,2,62,10:27 PM,11:16 AM,07:34 AM,04:17 PM,-13,-12,-9,-12,9,39,68,0.0,1038,-8,10,111,6,Montreal
2018-12-28,3,-8,2.6,3.3,1,55,11:40 PM,11:46 AM,07:34 AM,04:18 PM,-1,-4,0,-4,26,100,93,7.5,1014,3,8,154,14,Montreal
2018-12-29,5,-9,0.2,6.9,1,48,No moonrise,12:13 PM,07:34 AM,04:19 PM,-6,-6,-2,-6,19,60,74,1.2,1015,5,8,287,12,Montreal
2018-12-30,-6,-10,0.1,8.7,1,40,12:50 AM,12:39 PM,07:35 AM,04:19 PM,-12,-8,-7,-8,3,58,69,0.1,1024,-6,10,152,2,Montreal
2018-12-31,-2,-7,0.0,6.9,2,36,01:58 AM,01:07 PM,07:35 AM,04:20 PM,-6,-7,-4,-7,11,60,88,0.3,1022,-2,10,59,6,Montreal
2019-01-01,1,-8,10.1,5.1,1,26,03:06 AM,01:36 PM,07:35 AM,04:21 PM,-2,-5,-1,-5,24,69,86,31.4,1004,1,8,228,13,Montreal
