date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-07-07,25,17,0.0,15.8,6,32,12:48 AM,02:03 PM,04:22 AM,09:07 PM,15,22,22,22,9,40,68,0.0,1007,25,10,129,5,Samara
2018-07-08,27,17,0.0,16.8,5,24,01:10 AM,03:19 PM,04:23 AM,09:06 PM,16,24,24,23,9,30,68,0.5,1004,27,10,205,7,Samara
2018-07-09,26,16,0.0,16.8,6,17,01:35 AM,04:37 PM,04:24 AM,09:05 PM,16,21,22,21,19,11,72,2.5,1006,26,10,262,13,Samara
2018-07-10,25,15,0.0,16.8,6,10,02:06 AM,05:56 PM,04:25 AM,09:04 PM,15,21,21,21,20,13,72,0.0,1010,25,10,277,14,Samara
2018-07-11,25,16,0.0,16.8,6,3,02:45 AM,07:11 PM,04:26 AM,09:03 PM,17,21,22,21,19,18,78,2.4,1011,25,10,303,13,Samara
2018-07-12,25,16,0.0,16.6,6,0,03:36 AM,08:18 PM,04:27 AM,09:02 PM,16,21,22,21,15,23,74,0.3,1010,25,10,254,10,Samara
2018-07-13,25,15,0.0,16.7,6,0,04:39 AM,09:14 PM,04:28 AM,09:01 PM,16,21,22,21,12,24,74,0.2,1009,25,10,261,8,Samara
2018-07-14,26,16,0.0,16.7,6,4,05:55 AM,09:58 PM,04:29 AM,09:00 PM,17,22,23,22,11,19,76,1.5,1007,26,10,306,7,Samara
2018-07-15,28,18,0.0,14.5,6,12,07:16 AM,10:32 PM,04:31 AM,08:59 PM,19,25,25,23,13,15,76,1.3,1007,28,10,62,9,Samara
2018-07-16,30,19,0.0,14.5,5,19,08:39 AM,11:00 PM,04:32 AM,08:58 PM,19,26,26,25,22,25,73,3.2,1008,30,10,94,13,Samara
2018-07-17,22,19,0.0,11.0,5,26,10:01 AM,11:24 PM,04:33 AM,08:57 PM,18,20,21,20,30,60,87,3.6,1005,22,9,99,18,Samara
2018-07-18,27,18,0.0,13.6,6,34,11:20 AM,11:46 PM,04:35 AM,08:56 PM,18,23,23,22,17,46,79,2.2,1003,27,10,140,10,Samara
2018-07-19,29,18,0.0,14.5,6,41,12:35 PM,No moonset,04:36 AM,08:55 PM,18,25,25,24,13,25,69,2.8,1006,29,10,167,8,Samara
2018-07-20,30,20,0.0,14.5,5,48,01:48 PM,12:07 AM,04:37 AM,08:53 PM,18,27,27,25,12,29,67,0.4,1007,30,10,84,7,Samara
2018-07-21,25,19,0.0,11.8,5,55,02:59 PM,12:28 AM,04:39 AM,08:52 PM,19,21,22,21,21,70,86,10.7,1008,25,9,81,13,Samara
2018-07-22,21,17,0.0,11.0,4,63,04:07 PM,12:53 AM,04:40 AM,08:50 PM,15,18,18,18,30,76,82,0.2,1011,21,10,97,21,Samara
2018-07-23,22,15,0.0,13.6,5,70,05:12 PM,01:20 AM,04:42 AM,08:49 PM,13,18,18,18,31,47,72,0.9,1016,22,10,99,20,Samara
2018-07-24,26,14,0.0,14.5,6,77,06:12 PM,01:52 AM,04:43 AM,08:48 PM,14,20,21,20,27,7,67,0.0,1018,26,10,99,16,Samara
2018-07-25,29,18,0.0,14.5,6,84,07:06 PM,02:30 AM,04:45 AM,08:46 PM,17,24,24,23,26,10,70,0.0,1020,29,10,87,15,Samara
2018-07-26,31,19,0.0,14.5,6,92,07:52 PM,03:16 AM,04:46 AM,08:44 PM,16,26,26,25,23,12,60,0.0,1022,31,10,95,13,Samara
2018-07-27,30,20,0.0,14.5,7,99,08:31 PM,04:08 AM,04:48 AM,08:43 PM,17,27,27,26,15,14,59,0.0,1023,30,10,81,9,Samara
2018-07-28,30,21,0.0,14.5,7,100,09:03 PM,05:07 AM,04:50 AM,08:41 PM,17,28,28,26,10,27,58,0.0,1020,30,10,62,6,Samara
2018-07-29,27,18,0.0,14.5,6,86,09:31 PM,06:09 AM,04:51 AM,08:40 PM,18,24,24,23,18,15,72,2.7,1018,27,10,19,13,Samara
2018-07-30,20,15,0.0,10.8,4,79,09:54 PM,07:15 AM,04:53 AM,08:38 PM,14,18,18,18,26,71,81,0.1,1019,20,9,26,18,Samara
2018-07-31,24,15,0.0,14.5,5,75,10:15 PM,08:21 AM,04:54 AM,08:36 PM,14,19,20,19,27,13,72,0.0,1020,24,10,49,19,Samara
2018-08-01,26,14,0.0,14.5,6,65,10:34 PM,09:30 AM,04:56 AM,08:34 PM,15,21,22,21,15,0,70,0.0,1021,26,10,78,11,Samara
2018-08-02,27,17,0.0,14.5,6,57,10:54 PM,10:38 AM,04:58 AM,08:33 PM,18,25,25,23,13,10,71,0.5,1017,27,10,336,9,Samara
2018-08-03,30,18,0.0,14.5,6,50,11:14 PM,11:49 AM,04:59 AM,08:31 PM,17,25,25,25,14,9,65,0.5,1012,30,10,312,9,Samara
2018-08-04,29,19,0.0,14.5,6,43,11:37 PM,01:02 PM,05:01 AM,08:29 PM,16,25,25,24,11,11,63,0.0,1008,29,10,304,8,Samara
2018-08-05,29,19,0.0,14.5,6,36,No moonrise,02:16 PM,05:03 AM,08:27 PM,16,26,26,25,7,17,59,0.1,1007,29,10,301,5,Samara
2018-08-06,30,20,0.0,14.5,5,28,12:04 AM,03:33 PM,05:04 AM,08:25 PM,18,26,26,25,18,24,65,0.7,1007,30,10,261,12,Samara
2018-08-07,28,19,0.0,14.5,6,21,12:38 AM,04:47 PM,05:06 AM,08:23 PM,17,26,26,24,14,26,67,0.5,1007,28,10,279,9,Samara
2018-08-08,24,16,0.0,14.5,6,14,01:22 AM,05:57 PM,05:08 AM,08:21 PM,16,20,21,20,19,13,75,2.0,1007,24,10,299,12,Samara
2018-08-09,18,12,0.0,13.5,5,6,02:17 AM,06:58 PM,05:09 AM,08:19 PM,10,14,15,14,30,42,72,0.3,1016,18,10,340,20,Samara
2018-08-10,21,10,0.0,14.5,5,0,03:26 AM,07:48 PM,05:11 AM,08:18 PM,9,15,16,15,23,17,66,0.0,1023,21,10,298,15,Samara
2018-08-11,29,14,0.0,14.5,6,0,04:45 AM,08:27 PM,05:13 AM,08:16 PM,16,21,22,21,24,8,71,0.0,1019,29,10,294,15,Samara
2018-08-12,28,18,0.0,14.5,6,1,06:09 AM,08:58 PM,05:15 AM,08:13 PM,15,24,24,23,13,4,62,0.0,1015,28,10,265,9,Samara
2018-08-13,29,17,0.0,13.5,6,8,07:34 AM,09:25 PM,05:16 AM,08:11 PM,14,24,24,24,11,21,55,0.0,1011,29,10,242,7,Samara
2018-08-14,23,17,0.0,13.5,6,15,08:56 AM,09:48 PM,05:18 AM,08:09 PM,15,20,21,20,19,29,70,1.2,1011,23,9,327,12,Samara
2018-08-15,24,13,0.0,14.5,5,22,10:15 AM,10:10 PM,05:20 AM,08:07 PM,12,20,21,20,12,7,61,0.0,1018,24,10,299,9,Samara
2018-08-16,29,15,0.0,14.5,6,30,11:32 AM,10:32 PM,05:21 AM,08:05 PM,12,22,23,22,26,12,54,0.0,1016,29,10,224,16,Samara
2018-08-17,21,15,0.0,14.5,5,37,12:45 PM,10:56 PM,05:23 AM,08:03 PM,14,19,19,19,22,32,75,3.9,1017,21,10,95,14,Samara
2018-08-18,20,12,0.0,14.5,5,44,01:56 PM,11:23 PM,05:25 AM,08:01 PM,9,15,16,15,26,11,65,0.0,1020,20,10,24,17,Samara
2018-08-19,20,10,0.0,14.3,4,51,03:03 PM,11:53 PM,05:27 AM,07:59 PM,8,14,15,14,18,4,66,0.0,1021,20,10,21,12,Samara
2018-08-20,23,10,0.0,14.3,5,59,04:05 PM,No moonset,05:28 AM,07:57 PM,11,19,20,19,9,9,63,0.0,1018,23,10,257,6,Samara
2018-08-21,27,16,0.0,14.3,6,66,05:01 PM,12:29 AM,05:30 AM,07:55 PM,12,21,22,21,24,21,59,0.1,1013,27,10,243,15,Samara
2018-08-22,24,14,0.0,13.4,5,73,05:50 PM,01:13 AM,05:32 AM,07:52 PM,12,18,19,18,29,26,67,5.0,1009,24,10,259,18,Samara
2018-08-23,19,10,0.0,14.2,4,81,06:31 PM,02:03 AM,05:34 AM,07:50 PM,8,13,14,13,27,22,70,0.1,1015,19,10,322,18,Samara
2018-08-24,22,10,0.0,14.1,5,88,07:06 PM,02:59 AM,05:35 AM,07:48 PM,9,15,16,15,22,13,65,0.0,1019,22,10,293,14,Samara
2018-08-25,22,12,0.0,13.4,5,95,07:35 PM,04:01 AM,05:37 AM,07:46 PM,11,16,18,16,22,19,71,0.0,1016,22,10,206,14,Samara
2018-08-26,22,12,0.0,14.0,5,100,07:59 PM,05:06 AM,05:39 AM,07:43 PM,12,17,18,17,14,8,73,0.0,1019,22,10,37,10,Samara
2018-08-27,23,12,0.0,14.0,5,100,08:20 PM,06:12 AM,05:40 AM,07:41 PM,13,18,19,18,12,6,72,0.0,1019,23,10,34,8,Samara
2018-08-28,24,13,0.0,14.0,5,83,08:40 PM,07:21 AM,05:42 AM,07:39 PM,13,20,21,20,8,0,66,0.0,1021,24,10,77,6,Samara
2018-08-29,27,13,0.0,13.3,5,76,09:00 PM,08:30 AM,05:44 AM,07:37 PM,11,21,21,21,7,19,55,0.0,1023,27,10,104,5,Samara
2018-08-30,28,15,0.0,13.9,6,69,09:20 PM,09:40 AM,05:46 AM,07:34 PM,11,22,22,22,10,5,49,0.0,1024,28,10,102,5,Samara
2018-08-31,28,16,0.0,13.9,6,65,09:42 PM,10:52 AM,05:47 AM,07:32 PM,12,22,22,22,17,7,58,0.0,1025,28,10,74,10,Samara
2018-09-01,29,17,0.0,13.8,6,48,10:07 PM,12:05 PM,05:49 AM,07:30 PM,13,22,23,22,25,12,58,0.0,1026,29,10,157,14,Samara
2018-09-02,25,16,0.0,13.8,5,41,10:37 PM,01:19 PM,05:51 AM,07:27 PM,13,20,21,20,23,21,61,5.8,1024,25,9,240,13,Samara
2018-09-03,21,13,0.0,13.7,5,33,11:15 PM,02:32 PM,05:52 AM,07:25 PM,12,17,17,17,15,19,75,0.0,1025,21,10,34,10,Samara
2018-09-04,22,12,0.0,13.7,5,26,No moonrise,03:43 PM,05:54 AM,07:22 PM,12,17,18,17,16,16,73,0.0,1026,22,10,64,10,Samara
2018-09-05,23,13,0.0,13.6,5,18,12:04 AM,04:45 PM,05:56 AM,07:20 PM,9,18,18,18,16,29,56,0.0,1025,23,10,94,10,Samara
2018-09-06,21,15,0.0,13.6,5,11,01:05 AM,05:38 PM,05:57 AM,07:18 PM,9,17,18,17,20,40,57,0.2,1022,21,9,100,11,Samara
2018-09-07,21,11,0.0,13.6,5,3,02:17 AM,06:20 PM,05:59 AM,07:15 PM,9,15,16,15,24,5,63,0.0,1021,21,10,51,14,Samara
2018-09-08,22,11,0.0,11.6,5,0,03:38 AM,06:55 PM,06:01 AM,07:13 PM,10,17,18,17,15,4,63,0.0,1023,22,10,64,9,Samara
2018-09-09,24,12,0.0,11.6,5,0,05:02 AM,07:24 PM,06:02 AM,07:10 PM,10,19,19,19,6,5,58,0.0,1022,24,10,224,4,Samara
2018-09-10,23,14,0.0,11.6,5,0,06:26 AM,07:48 PM,06:04 AM,07:08 PM,11,18,18,18,12,20,66,0.0,1023,23,10,88,7,Samara
2018-09-11,19,9,0.0,11.6,4,4,07:48 AM,08:11 PM,06:06 AM,07:06 PM,6,13,14,13,21,17,59,0.0,1028,19,10,60,13,Samara
2018-09-12,23,9,0.0,11.6,4,12,09:08 AM,08:33 PM,06:08 AM,07:03 PM,6,15,16,15,13,17,56,0.0,1026,23,10,83,8,Samara
2018-09-13,23,12,0.0,11.6,5,19,10:25 AM,08:56 PM,06:09 AM,07:01 PM,7,18,18,18,27,34,50,0.0,1019,23,10,227,16,Samara
2018-09-14,21,16,0.0,11.6,5,27,11:40 AM,09:22 PM,06:11 AM,06:58 PM,13,19,19,19,12,50,71,1.7,1019,21,10,172,7,Samara
2018-09-15,22,14,0.0,11.6,5,34,12:50 PM,09:52 PM,06:13 AM,06:56 PM,13,17,18,17,23,35,75,1.2,1020,22,10,73,14,Samara
2018-09-16,27,13,0.0,11.6,5,42,01:55 PM,10:26 PM,06:14 AM,06:53 PM,7,20,20,20,17,18,49,0.0,1016,27,10,142,10,Samara
2018-09-17,20,14,0.0,7.5,4,49,02:54 PM,11:07 PM,06:16 AM,06:51 PM,6,17,17,17,22,75,50,1.9,1010,20,10,121,12,Samara
2018-09-18,18,12,0.0,10.2,4,57,03:47 PM,11:55 PM,06:18 AM,06:48 PM,9,14,15,14,27,36,71,0.1,1008,18,10,179,18,Samara
2018-09-19,12,9,0.0,6.1,3,64,04:30 PM,No moonset,06:19 AM,06:46 PM,6,8,10,8,30,74,76,0.0,1008,12,10,308,19,Samara
2018-09-20,16,6,0.0,11.6,4,72,05:07 PM,12:50 AM,06:21 AM,06:43 PM,6,10,11,10,19,23,71,0.0,1012,16,10,295,12,Samara
2018-09-21,17,11,0.0,7.5,4,80,05:38 PM,01:50 AM,06:23 AM,06:41 PM,10,13,14,13,16,74,77,0.2,1015,17,10,217,10,Samara
2018-09-22,22,11,0.0,11.6,5,87,06:03 PM,02:54 AM,06:25 AM,06:39 PM,13,17,17,17,11,44,80,0.0,1021,22,7,275,7,Samara
2018-09-23,24,14,0.0,11.6,5,95,06:25 PM,04:01 AM,06:26 AM,06:36 PM,12,19,19,19,20,5,69,0.0,1018,24,10,208,12,Samara
2018-09-24,21,13,0.0,10.2,5,100,06:46 PM,05:09 AM,06:28 AM,06:34 PM,7,16,17,16,27,29,54,0.0,1012,21,10,182,17,Samara
2018-09-25,18,10,0.0,7.4,3,100,07:06 PM,06:18 AM,06:30 AM,06:31 PM,8,14,14,14,26,68,69,0.0,1012,18,8,190,18,Samara
2018-09-26,16,10,0.0,8.8,4,83,07:25 PM,07:30 AM,06:32 AM,06:29 PM,6,12,13,12,17,63,66,0.0,1017,16,10,273,12,Samara
2018-09-27,11,5,0.0,8.8,3,75,07:47 PM,08:42 AM,06:33 AM,06:26 PM,2,5,8,5,33,42,65,0.5,1016,11,9,241,23,Samara
2018-09-28,14,7,0.0,11.6,4,68,08:10 PM,09:56 AM,06:35 AM,06:24 PM,4,7,10,7,39,35,67,0.0,1011,14,10,246,26,Samara
2018-09-29,14,11,0.0,5.9,3,60,08:38 PM,11:11 AM,06:37 AM,06:22 PM,9,11,13,11,28,80,76,0.4,1012,14,9,260,18,Samara
2018-09-30,11,5,0.0,11.6,3,52,09:14 PM,12:24 PM,06:39 AM,06:19 PM,4,6,8,6,20,50,72,3.5,1019,11,10,245,14,Samara
2018-10-01,13,3,0.0,11.6,3,51,09:58 PM,01:35 PM,06:40 AM,06:17 PM,1,6,8,6,19,9,63,0.0,1025,13,10,251,12,Samara
2018-10-02,15,5,0.0,11.6,3,43,10:53 PM,02:39 PM,06:42 AM,06:14 PM,1,8,10,8,19,12,56,0.0,1025,15,10,205,12,Samara
2018-10-03,20,9,0.0,11.6,4,36,No moonrise,03:34 PM,06:44 AM,06:12 PM,3,13,14,13,31,43,47,0.3,1015,20,10,183,18,Samara
2018-10-04,16,11,0.0,5.8,3,29,12:00 AM,04:18 PM,06:46 AM,06:10 PM,9,13,14,13,28,66,74,0.4,1006,16,10,222,18,Samara
2018-10-05,12,6,0.0,10.2,2,21,01:16 AM,04:54 PM,06:47 AM,06:07 PM,4,7,9,7,21,49,73,0.1,1009,12,10,268,14,Samara
2018-10-06,9,3,0.0,10.1,3,14,02:36 AM,05:24 PM,06:49 AM,06:05 PM,-0,3,6,3,26,50,64,0.0,1019,9,10,286,18,Samara
2018-10-07,17,6,0.0,10.1,4,7,03:58 AM,05:49 PM,06:51 AM,06:03 PM,6,9,11,9,34,59,73,0.0,1020,17,10,242,22,Samara
2018-10-08,17,9,0.0,11.5,4,0,05:21 AM,06:11 PM,06:53 AM,06:00 PM,4,11,13,11,42,1,55,0.0,1021,17,10,229,27,Samara
2018-10-09,11,7,0.0,4.1,2,0,06:41 AM,06:33 PM,06:55 AM,05:58 PM,6,8,9,8,13,68,81,0.7,1026,11,9,116,9,Samara
2018-10-10,16,7,0.0,8.7,4,0,08:00 AM,06:56 PM,06:56 AM,05:56 PM,7,11,11,11,14,48,74,0.0,1024,16,10,169,9,Samara
2018-10-11,12,7,0.0,4.1,2,7,09:17 AM,07:21 PM,06:58 AM,05:54 PM,3,6,10,6,35,64,63,0.1,1017,12,10,313,24,Samara
2018-10-12,7,3,0.0,8.7,3,15,10:31 AM,07:49 PM,07:00 AM,05:51 PM,-2,1,5,1,30,24,62,0.0,1025,7,10,325,20,Samara
2018-10-13,9,5,0.0,8.7,3,22,11:41 AM,08:21 PM,07:02 AM,05:49 PM,1,5,7,5,14,61,70,0.4,1023,9,9,324,10,Samara
2018-10-14,7,1,0.0,8.7,2,29,12:44 PM,09:00 PM,07:04 AM,05:47 PM,-2,2,4,2,16,28,66,0.0,1023,7,10,258,10,Samara
2018-10-15,9,1,0.0,7.1,3,36,01:41 PM,09:46 PM,07:06 AM,05:44 PM,-1,5,6,5,9,58,61,0.0,1023,9,10,252,6,Samara
2018-10-16,17,8,0.0,8.7,4,44,02:28 PM,10:38 PM,07:07 AM,05:42 PM,8,11,12,11,18,51,78,0.1,1022,17,8,278,11,Samara
2018-10-17,14,8,0.0,7.1,4,51,03:07 PM,11:37 PM,07:09 AM,05:40 PM,6,9,11,9,26,28,75,0.1,1019,14,10,260,17,Samara
2018-10-18,12,4,0.0,8.7,3,58,03:40 PM,No moonset,07:11 AM,05:38 PM,2,7,8,7,14,12,64,0.0,1025,12,10,221,9,Samara
2018-10-19,16,6,0.0,8.7,4,66,04:07 PM,12:39 AM,07:13 AM,05:36 PM,6,9,11,9,29,10,72,0.0,1019,16,10,242,17,Samara
2018-10-20,14,8,0.0,7.1,4,73,04:30 PM,01:45 AM,07:15 AM,05:33 PM,6,9,11,9,25,22,72,0.1,1015,14,10,275,16,Samara
2018-10-21,9,4,0.0,8.7,3,80,04:51 PM,02:53 AM,07:17 AM,05:31 PM,2,5,7,5,13,18,73,0.0,1023,9,10,184,8,Samara
2018-10-22,8,2,0.0,8.7,2,87,05:10 PM,04:02 AM,07:19 AM,05:29 PM,1,6,7,6,9,13,70,0.0,1027,8,10,136,6,Samara
2018-10-23,10,4,0.0,3.8,2,95,05:30 PM,05:13 AM,07:21 AM,05:27 PM,-1,4,7,4,27,70,57,0.3,1016,10,9,188,18,Samara
2018-10-24,11,7,0.0,5.4,2,100,05:50 PM,06:26 AM,07:22 AM,05:25 PM,5,7,9,7,23,64,74,0.3,1004,11,10,200,15,Samara
2018-10-25,12,8,0.0,3.7,3,100,06:13 PM,07:41 AM,07:24 AM,05:23 PM,7,8,10,8,34,91,81,2.2,997,12,10,172,22,Samara
2018-10-26,11,5,0.0,5.4,2,84,06:39 PM,08:58 AM,07:26 AM,05:21 PM,5,6,9,6,25,90,76,1.2,996,11,10,243,18,Samara
2018-10-27,5,1,0.0,7.0,2,76,07:13 PM,10:14 AM,07:28 AM,05:18 PM,-2,0,3,0,19,39,69,0.2,1012,5,10,272,13,Samara
2018-10-28,8,0,0.0,3.7,1,69,07:55 PM,11:28 AM,07:30 AM,05:16 PM,2,-0,4,-0,33,63,88,5.6,1016,8,9,232,19,Samara
2018-10-29,5,-0,0.0,3.7,1,62,08:47 PM,12:35 PM,07:32 AM,05:14 PM,-0,-1,3,-1,25,60,79,0.0,1026,5,9,237,16,Samara
2018-10-30,1,-2,0.0,8.7,2,54,09:50 PM,01:34 PM,07:34 AM,05:12 PM,-7,-4,-0,-4,18,16,59,0.0,1041,1,10,33,13,Samara
2018-10-31,2,-3,0.0,8.7,2,51,11:03 PM,02:20 PM,07:36 AM,05:10 PM,-5,-0,1,-0,6,1,62,0.0,1046,2,10,168,5,Samara
2018-11-01,3,-2,0.0,7.0,2,34,No moonrise,02:58 PM,07:38 AM,05:08 PM,-7,-3,0,-3,16,19,57,0.0,1047,3,10,245,10,Samara
2018-11-02,4,-2,0.0,8.7,2,26,12:20 AM,03:28 PM,07:39 AM,05:06 PM,-5,-3,1,-3,28,25,64,0.0,1042,4,10,254,17,Samara
2018-11-03,6,0,0.0,8.7,2,19,01:40 AM,03:53 PM,07:41 AM,05:05 PM,-1,-0,3,-0,24,49,73,0.0,1036,6,10,246,15,Samara
2018-11-04,6,3,0.0,3.6,1,11,03:00 AM,04:15 PM,07:43 AM,05:03 PM,0,0,5,0,37,92,75,4.0,1023,6,10,242,24,Samara
2018-11-05,7,4,0.0,3.6,2,4,04:19 AM,04:36 PM,07:45 AM,05:01 PM,4,3,6,3,24,96,86,0.4,1024,7,10,253,16,Samara
2018-11-06,5,2,0.0,5.2,1,0,05:38 AM,04:58 PM,07:47 AM,04:59 PM,2,2,3,2,9,75,87,0.0,1030,5,8,261,6,Samara
2018-11-07,5,1,0.0,8.7,2,0,06:55 AM,05:21 PM,07:49 AM,04:57 PM,1,1,3,1,14,42,84,0.0,1027,5,10,277,9,Samara
2018-11-08,4,0,0.0,5.2,1,0,08:10 AM,05:47 PM,07:51 AM,04:55 PM,-0,-2,2,-2,19,64,86,0.0,1022,4,10,211,13,Samara
2018-11-09,3,-2,0.0,8.7,2,4,09:23 AM,06:16 PM,07:53 AM,04:54 PM,-3,-2,1,-2,14,40,77,0.0,1026,3,9,52,9,Samara
2018-11-10,-1,-5,0.0,8.7,2,11,10:30 AM,06:52 PM,07:54 AM,04:52 PM,-14,-8,-3,-8,24,24,44,0.0,1032,-1,10,52,17,Samara
2018-11-11,-4,-7,0.0,8.7,2,19,11:31 AM,07:36 PM,07:56 AM,04:50 PM,-17,-12,-6,-12,25,0,42,0.0,1047,-4,10,67,18,Samara
2018-11-12,-5,-8,0.0,8.7,2,26,12:23 PM,08:25 PM,07:58 AM,04:49 PM,-15,-7,-5,-7,7,3,43,0.0,1053,-5,10,83,5,Samara
2018-11-13,-4,-8,0.0,6.9,2,34,01:06 PM,09:22 PM,08:00 AM,04:47 PM,-16,-5,-5,-5,3,40,41,0.0,1049,-4,10,219,2,Samara
2018-11-14,-3,-7,0.0,5.0,1,41,01:42 PM,10:23 PM,08:02 AM,04:45 PM,-18,-8,-5,-8,12,65,34,0.0,1042,-3,10,213,7,Samara
2018-11-15,-2,-6,0.0,3.2,1,49,02:10 PM,11:28 PM,08:03 AM,04:44 PM,-19,-6,-4,-6,7,87,29,0.0,1042,-2,10,128,4,Samara
2018-11-16,-1,-6,0.0,8.4,2,56,02:34 PM,No moonset,08:05 AM,04:42 PM,-18,-4,-2,-4,7,7,29,0.0,1045,-1,10,115,4,Samara
2018-11-17,1,-4,0.0,6.8,2,64,02:56 PM,12:34 AM,08:07 AM,04:41 PM,-18,-6,-2,-6,23,36,28,0.0,1035,1,10,266,13,Samara
2018-11-18,2,-1,0.0,5.0,1,72,03:15 PM,01:43 AM,08:09 AM,04:40 PM,-12,-5,-0,-5,23,60,40,0.0,1024,2,10,244,14,Samara
2018-11-19,-0,-3,0.0,5.0,1,79,03:34 PM,02:52 AM,08:11 AM,04:38 PM,-9,-5,-2,-5,16,68,58,0.0,1026,-0,9,258,9,Samara
2018-11-20,0,-2,0.5,3.1,1,87,03:53 PM,04:04 AM,08:12 AM,04:37 PM,-2,-4,-1,-4,13,100,92,0.6,1023,0,6,298,9,Samara
2018-11-21,-2,-4,0.6,3.1,1,94,04:14 PM,05:19 AM,08:14 AM,04:36 PM,-5,-7,-2,-7,23,88,85,0.7,1013,-2,8,286,15,Samara
2018-11-22,-3,-5,0.0,4.9,1,100,04:39 PM,06:35 AM,08:16 AM,04:35 PM,-7,-10,-4,-10,27,80,79,0.0,1006,-3,10,281,18,Samara
2018-11-23,-2,-7,0.6,4.9,1,100,05:10 PM,07:54 AM,08:17 AM,04:33 PM,-8,-12,-5,-12,35,61,79,0.8,1004,-2,8,325,23,Samara
2018-11-24,-4,-8,0.0,4.9,2,83,05:48 PM,09:12 AM,08:19 AM,04:32 PM,-9,-13,-6,-13,36,57,81,0.0,1017,-4,10,261,23,Samara
2018-11-25,-3,-6,0.0,3.0,1,76,06:37 PM,10:24 AM,08:21 AM,04:31 PM,-6,-10,-5,-10,24,90,88,0.0,1016,-3,10,237,15,Samara
2018-11-26,-5,-7,0.7,3.0,1,68,07:39 PM,11:29 AM,08:22 AM,04:30 PM,-6,-10,-6,-10,14,91,94,0.9,1014,-5,5,214,9,Samara
2018-11-27,-4,-8,0.2,8.1,2,60,08:50 PM,12:21 PM,08:24 AM,04:29 PM,-7,-9,-6,-9,9,45,92,0.2,1014,-4,7,229,5,Samara
2018-11-28,-6,-10,0.6,4.9,1,53,10:08 PM,01:02 PM,08:26 AM,04:28 PM,-9,-15,-8,-15,28,69,91,0.7,1015,-6,8,83,18,Samara
2018-11-29,-9,-13,0.0,3.0,1,45,11:28 PM,01:34 PM,08:27 AM,04:27 PM,-12,-18,-11,-18,26,65,87,0.0,1029,-9,10,334,16,Samara
2018-11-30,-8,-12,0.0,8.0,2,38,No moonrise,02:00 PM,08:29 AM,04:27 PM,-12,-17,-10,-17,26,33,91,0.0,1043,-8,10,258,15,Samara
2018-12-01,-7,-12,0.0,8.0,2,36,12:48 AM,02:22 PM,08:30 AM,04:26 PM,-12,-12,-8,-12,16,4,72,0.0,1044,-7,10,237,9,Samara
2018-12-02,-7,-11,0.0,6.8,1,29,02:06 AM,02:43 PM,08:32 AM,04:25 PM,-13,-14,-9,-14,16,70,72,0.0,1038,-7,10,110,9,Samara
2018-12-03,-3,-7,0.1,4.9,1,22,03:23 AM,03:04 PM,08:33 AM,04:24 PM,-6,-9,-5,-9,18,90,92,0.2,1030,-3,7,168,12,Samara
2018-12-04,-4,-8,0.0,6.8,1,15,04:39 AM,03:25 PM,08:35 AM,04:24 PM,-6,-7,-5,-7,7,62,94,0.0,1032,-4,5,184,4,Samara
2018-12-05,-4,-8,0.0,4.9,2,7,05:54 AM,03:49 PM,08:36 AM,04:23 PM,-7,-9,-6,-9,14,68,92,0.0,1033,-4,7,144,8,Samara
2018-12-06,-7,-9,0.0,7.9,2,0,07:07 AM,04:16 PM,08:37 AM,04:23 PM,-10,-14,-8,-14,22,18,86,0.0,1027,-7,10,109,13,Samara
2018-12-07,-5,-8,1.7,2.9,1,0,08:16 AM,04:48 PM,08:39 AM,04:22 PM,-7,-11,-6,-11,20,100,93,2.0,1018,-5,5,124,13,Samara
2018-12-08,-1,-4,0.3,2.9,1,0,09:20 AM,05:28 PM,08:40 AM,04:22 PM,-3,-5,-3,-5,8,100,97,0.3,1019,-1,4,158,5,Samara
2018-12-09,-2,-5,3.0,2.9,1,7,10:16 AM,06:15 PM,08:41 AM,04:22 PM,-3,-6,-3,-6,14,96,96,3.5,1020,-2,2,193,9,Samara
2018-12-10,-5,-9,0.0,2.9,1,14,11:03 AM,07:10 PM,08:42 AM,04:22 PM,-8,-12,-7,-12,21,85,95,0.0,1024,-5,5,186,12,Samara
2018-12-11,-6,-9,0.0,2.9,1,21,11:42 AM,08:09 PM,08:43 AM,04:21 PM,-9,-13,-8,-13,20,76,94,0.0,1026,-6,7,135,11,Samara
2018-12-12,-4,-9,0.0,7.8,2,29,12:13 PM,09:13 PM,08:44 AM,04:21 PM,-9,-12,-7,-12,21,45,89,0.0,1023,-4,10,106,11,Samara
2018-12-13,-2,-6,0.8,4.8,2,36,12:39 PM,10:18 PM,08:45 AM,04:21 PM,-4,-8,-3,-8,21,86,93,0.9,1021,-2,7,104,13,Samara
2018-12-14,-3,-5,1.3,2.9,1,43,01:01 PM,11:26 PM,08:46 AM,04:21 PM,-5,-11,-4,-11,34,91,89,1.5,1019,-3,8,72,22,Samara
