date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-06-29,32,21,0.0,14.5,7,86,07:47 PM,04:58 AM,04:16 AM,07:04 PM,21,28,28,26,13,14,73,0.4,1009,32,10,214,8,Sendai
2018-06-30,30,22,0.0,14.5,7,78,08:29 PM,05:50 AM,04:16 AM,07:04 PM,21,29,29,26,8,23,76,0.0,1016,30,10,137,5,Sendai
2018-07-01,31,22,0.0,14.5,7,75,09:08 PM,06:43 AM,04:16 AM,07:04 PM,22,30,30,27,6,19,74,0.6,1018,31,10,233,4,Sendai
2018-07-02,32,23,0.0,14.5,7,68,09:43 PM,07:38 AM,04:17 AM,07:04 PM,21,30,30,28,12,13,69,0.3,1015,32,10,192,7,Sendai
2018-07-03,31,23,0.0,14.5,7,61,10:15 PM,08:34 AM,04:17 AM,07:04 PM,21,30,30,27,8,18,72,0.6,1009,31,10,166,5,Sendai
2018-07-04,27,22,0.0,12.4,6,54,10:45 PM,09:32 AM,04:18 AM,07:04 PM,21,27,27,25,13,49,80,3.0,1003,27,10,149,8,Sendai
2018-07-05,25,21,0.0,13.5,6,46,11:15 PM,10:30 AM,04:18 AM,07:03 PM,20,25,25,24,24,51,80,0.9,1003,25,10,216,15,Sendai
2018-07-06,18,16,0.0,9.3,4,39,11:45 PM,11:29 AM,04:19 AM,07:03 PM,15,17,17,17,20,100,89,12.2,1012,18,9,83,15,Sendai
2018-07-07,22,16,0.0,10.3,4,32,No moonrise,12:30 PM,04:19 AM,07:03 PM,18,19,20,19,16,89,94,5.2,1013,22,9,125,11,Sendai
2018-07-08,24,21,0.0,9.3,5,24,12:17 AM,01:34 PM,04:20 AM,07:03 PM,21,25,25,22,11,75,92,2.3,1016,24,7,135,7,Sendai
2018-07-09,28,21,0.0,14.5,6,17,12:52 AM,02:41 PM,04:21 AM,07:02 PM,22,27,27,24,12,23,87,5.1,1019,28,8,130,8,Sendai
2018-07-10,30,21,0.0,14.5,6,10,01:32 AM,03:49 PM,04:21 AM,07:02 PM,22,28,28,26,9,25,82,0.9,1018,30,9,181,6,Sendai
2018-07-11,28,22,0.0,13.5,6,3,02:17 AM,04:58 PM,04:22 AM,07:02 PM,21,27,27,25,14,34,79,0.1,1016,28,10,267,9,Sendai
2018-07-12,26,21,0.0,13.4,6,0,03:11 AM,06:05 PM,04:23 AM,07:01 PM,19,25,25,23,13,57,79,1.4,1014,26,10,143,10,Sendai
2018-07-13,29,22,0.0,13.4,6,0,04:13 AM,07:06 PM,04:23 AM,07:01 PM,22,28,28,26,14,53,80,2.5,1010,29,9,262,9,Sendai
2018-07-14,30,22,0.0,14.5,7,4,05:22 AM,08:00 PM,04:24 AM,07:00 PM,22,29,29,26,11,16,77,0.0,1012,30,10,167,8,Sendai
2018-07-15,30,22,0.0,14.5,7,12,06:33 AM,08:47 PM,04:25 AM,07:00 PM,22,29,29,26,13,24,80,0.0,1012,30,10,156,9,Sendai
2018-07-16,32,24,0.0,14.3,7,19,07:46 AM,09:28 PM,04:25 AM,06:59 PM,21,30,30,28,9,25,69,0.0,1012,32,10,268,5,Sendai
2018-07-17,31,23,0.0,13.4,7,26,08:56 AM,10:04 PM,04:26 AM,06:59 PM,21,30,30,27,7,28,71,0.0,1011,31,10,227,4,Sendai
2018-07-18,32,23,0.0,14.3,7,34,10:03 AM,10:37 PM,04:27 AM,06:58 PM,21,30,30,28,9,18,70,0.0,1011,32,10,215,6,Sendai
2018-07-19,30,23,0.0,14.3,7,41,11:08 AM,11:09 PM,04:28 AM,06:57 PM,22,29,29,26,9,14,79,0.0,1011,30,10,72,7,Sendai
2018-07-20,32,23,0.0,14.3,7,48,12:11 PM,11:41 PM,04:28 AM,06:57 PM,24,33,33,28,8,11,77,0.0,1011,32,10,148,6,Sendai
2018-07-21,32,24,0.0,14.3,7,55,01:12 PM,No moonset,04:29 AM,06:56 PM,23,34,34,30,7,3,68,0.0,1011,32,10,272,5,Sendai
2018-07-22,33,24,0.0,14.3,7,63,02:11 PM,12:13 AM,04:30 AM,06:55 PM,22,32,32,29,19,5,70,0.0,1009,33,10,281,13,Sendai
2018-07-23,30,21,0.0,14.2,7,70,03:08 PM,12:49 AM,04:31 AM,06:55 PM,21,28,28,26,16,37,77,0.4,1007,30,10,187,11,Sendai
2018-07-24,28,22,0.0,13.4,6,77,04:04 PM,01:27 AM,04:32 AM,06:54 PM,22,27,27,25,11,55,83,0.3,1008,28,10,131,8,Sendai
2018-07-25,29,22,0.0,13.4,6,84,04:56 PM,02:09 AM,04:32 AM,06:53 PM,21,27,27,25,10,43,81,0.0,1010,29,10,116,8,Sendai
2018-07-26,27,21,0.0,12.2,6,92,05:45 PM,02:55 AM,04:33 AM,06:52 PM,20,26,26,24,11,33,78,0.0,1010,27,10,132,9,Sendai
2018-07-27,26,19,0.0,14.2,6,99,06:28 PM,03:45 AM,04:34 AM,06:51 PM,19,25,25,23,11,23,78,0.0,1010,26,10,117,9,Sendai
2018-07-28,25,21,0.0,8.8,5,100,07:09 PM,04:37 AM,04:35 AM,06:50 PM,21,26,26,23,21,97,88,0.9,1009,25,9,66,15,Sendai
2018-07-29,28,24,0.0,12.2,6,86,07:45 PM,05:33 AM,04:36 AM,06:50 PM,24,29,29,26,35,64,90,7.1,1008,28,10,123,24,Sendai
2018-07-30,30,24,0.0,14.1,7,79,08:17 PM,06:28 AM,04:37 AM,06:49 PM,24,30,30,26,13,55,87,0.0,1010,30,7,136,10,Sendai
2018-07-31,31,24,0.0,14.1,7,75,08:48 PM,07:26 AM,04:37 AM,06:48 PM,24,31,31,27,11,31,83,0.1,1007,31,8,144,9,Sendai
2018-08-01,33,24,0.0,14.1,7,65,09:18 PM,08:23 AM,04:38 AM,06:47 PM,22,32,32,29,11,8,69,0.0,1004,33,10,299,8,Sendai
2018-08-02,32,24,0.0,14.1,7,57,09:48 PM,09:22 AM,04:39 AM,06:46 PM,21,31,31,28,7,13,68,0.0,1006,32,10,243,5,Sendai
2018-08-03,31,23,0.0,14.1,7,50,10:17 PM,10:21 AM,04:40 AM,06:45 PM,22,30,30,28,7,9,71,0.0,1008,31,10,291,6,Sendai
2018-08-04,31,22,0.0,14.0,7,43,10:50 PM,11:23 AM,04:41 AM,06:44 PM,20,28,28,26,12,11,71,0.0,1008,31,10,214,9,Sendai
2018-08-05,32,22,0.0,14.0,7,36,11:27 PM,12:25 PM,04:42 AM,06:43 PM,22,30,30,27,12,27,77,0.9,1005,32,10,215,8,Sendai
2018-08-06,22,20,0.0,8.7,5,28,No moonrise,01:31 PM,04:43 AM,06:41 PM,20,22,23,22,23,100,92,12.1,1006,22,8,61,15,Sendai
2018-08-07,20,19,0.0,8.7,4,21,12:08 AM,02:38 PM,04:44 AM,06:40 PM,18,20,20,20,25,100,88,3.5,1011,20,9,56,18,Sendai
2018-08-08,26,19,0.0,8.7,5,14,12:56 AM,03:45 PM,04:44 AM,06:39 PM,21,24,24,23,27,97,91,8.1,1008,26,7,82,18,Sendai
2018-08-09,25,23,0.0,8.7,5,6,01:53 AM,04:47 PM,04:45 AM,06:38 PM,23,26,26,24,36,90,93,9.5,1000,25,10,124,23,Sendai
2018-08-10,30,22,0.0,11.0,7,0,02:57 AM,05:45 PM,04:46 AM,06:37 PM,23,29,29,26,14,66,84,4.3,1002,30,9,203,9,Sendai
2018-08-11,30,22,0.0,13.9,7,0,04:08 AM,06:35 PM,04:47 AM,06:36 PM,22,29,29,26,9,25,78,5.2,1006,30,10,252,6,Sendai
2018-08-12,27,21,0.0,11.0,6,1,05:21 AM,07:20 PM,04:48 AM,06:34 PM,21,26,26,24,13,46,85,0.1,1011,27,10,89,10,Sendai
2018-08-13,30,22,0.0,12.2,6,8,06:33 AM,07:59 PM,04:49 AM,06:33 PM,23,29,29,26,9,43,85,0.1,1012,30,10,137,7,Sendai
2018-08-14,30,22,0.0,13.8,7,15,07:44 AM,08:34 PM,04:50 AM,06:32 PM,23,30,30,27,8,21,79,1.3,1013,30,10,225,6,Sendai
2018-08-15,32,25,0.0,13.8,7,22,08:52 AM,09:08 PM,04:51 AM,06:31 PM,24,33,33,29,10,13,75,0.8,1012,32,10,224,6,Sendai
2018-08-16,25,23,0.0,11.0,5,30,09:58 AM,09:41 PM,04:52 AM,06:29 PM,22,27,27,25,22,50,85,4.5,1005,25,10,234,14,Sendai
2018-08-17,23,18,0.0,13.8,6,37,11:01 AM,10:13 PM,04:52 AM,06:28 PM,14,20,21,20,38,20,67,0.2,1008,23,10,304,27,Sendai
2018-08-18,24,16,0.0,13.7,5,44,12:02 PM,10:48 PM,04:53 AM,06:27 PM,14,20,21,20,14,10,68,0.0,1014,24,10,246,10,Sendai
2018-08-19,26,17,0.0,12.1,5,51,01:01 PM,11:26 PM,04:54 AM,06:25 PM,15,21,22,21,15,30,67,0.0,1015,26,10,182,10,Sendai
2018-08-20,27,18,0.0,13.3,6,59,01:58 PM,No moonset,04:55 AM,06:24 PM,17,24,24,23,12,25,73,0.0,1014,27,10,185,9,Sendai
2018-08-21,30,22,0.0,13.7,7,66,02:51 PM,12:07 AM,04:56 AM,06:23 PM,22,29,29,26,14,26,80,0.1,1012,30,10,126,9,Sendai
2018-08-22,34,24,0.0,13.6,7,73,03:41 PM,12:52 AM,04:57 AM,06:21 PM,23,33,33,29,10,16,73,0.7,1013,34,10,175,6,Sendai
2018-08-23,33,25,0.0,13.6,7,81,04:26 PM,01:41 AM,04:58 AM,06:20 PM,23,33,33,29,19,12,72,0.1,1014,33,10,194,12,Sendai
2018-08-24,29,26,0.0,13.3,7,88,05:08 PM,02:32 AM,04:59 AM,06:19 PM,23,30,30,27,35,41,82,1.7,1009,29,10,175,21,Sendai
2018-08-25,32,25,0.0,13.2,7,95,05:46 PM,03:27 AM,05:00 AM,06:17 PM,23,33,33,29,13,26,75,0.8,1009,32,10,267,8,Sendai
2018-08-26,27,24,0.0,9.5,6,100,06:19 PM,04:22 AM,05:00 AM,06:16 PM,23,29,29,26,12,61,83,2.2,1011,27,9,262,7,Sendai
2018-08-27,25,22,0.0,10.7,5,100,06:51 PM,05:20 AM,05:01 AM,06:14 PM,20,26,26,24,11,61,80,2.8,1013,25,10,269,7,Sendai
2018-08-28,21,21,0.0,8.2,5,83,07:21 PM,06:17 AM,05:02 AM,06:13 PM,20,21,22,21,23,100,94,24.6,1014,21,8,83,16,Sendai
2018-08-29,22,21,0.0,8.2,5,76,07:51 PM,07:16 AM,05:03 AM,06:11 PM,20,21,23,21,15,91,92,4.3,1014,22,8,66,10,Sendai
2018-08-30,26,21,0.0,13.1,6,69,08:20 PM,08:15 AM,05:04 AM,06:10 PM,22,26,26,24,7,49,88,4.5,1011,26,10,192,4,Sendai
2018-08-31,28,22,0.0,12.0,6,65,08:52 PM,09:16 AM,05:05 AM,06:08 PM,22,27,27,25,10,54,83,0.2,1009,28,9,267,7,Sendai
2018-09-01,25,20,0.0,12.0,6,48,09:26 PM,10:18 AM,05:06 AM,06:07 PM,19,25,25,23,6,48,81,6.8,1010,25,10,218,4,Sendai
2018-09-02,23,20,0.0,9.4,5,41,10:05 PM,11:22 AM,05:07 AM,06:06 PM,19,22,23,22,12,76,87,0.9,1014,23,10,90,9,Sendai
2018-09-03,26,21,0.0,10.7,5,33,10:49 PM,12:26 PM,05:07 AM,06:04 PM,21,26,26,23,13,58,88,0.8,1012,26,10,98,9,Sendai
2018-09-04,26,22,0.0,10.7,5,26,11:41 PM,01:31 PM,05:08 AM,06:03 PM,22,27,27,24,31,50,88,0.0,1004,26,10,145,20,Sendai
2018-09-05,30,23,0.0,12.9,7,18,No moonrise,02:33 PM,05:09 AM,06:01 PM,21,28,28,26,17,46,75,15.6,1001,30,9,214,10,Sendai
2018-09-06,29,22,0.0,12.9,6,11,12:39 AM,03:31 PM,05:10 AM,06:00 PM,19,27,27,25,11,22,68,0.0,1008,29,10,232,7,Sendai
2018-09-07,26,22,0.0,7.6,5,3,01:46 AM,04:23 PM,05:11 AM,05:58 PM,19,26,26,24,6,64,75,0.0,1009,26,10,207,4,Sendai
2018-09-08,23,21,0.0,8.9,5,0,02:56 AM,05:10 PM,05:12 AM,05:57 PM,20,22,25,22,7,61,86,2.3,1012,23,10,290,4,Sendai
2018-09-09,21,17,0.0,6.2,4,0,04:08 AM,05:51 PM,05:13 AM,05:55 PM,18,20,20,20,16,96,89,0.0,1017,21,10,51,12,Sendai
2018-09-10,19,17,0.0,6.2,4,0,05:20 AM,06:28 PM,05:14 AM,05:53 PM,17,18,18,18,14,99,91,6.9,1016,19,9,52,10,Sendai
2018-09-11,21,17,0.0,8.9,4,4,06:30 AM,07:03 PM,05:14 AM,05:52 PM,15,19,19,19,15,66,78,0.4,1021,21,9,72,11,Sendai
2018-09-12,21,16,0.0,11.6,5,12,07:39 AM,07:37 PM,05:15 AM,05:50 PM,13,19,19,19,15,36,70,0.0,1024,21,10,107,11,Sendai
2018-09-13,24,17,0.0,10.2,6,19,08:45 AM,08:10 PM,05:16 AM,05:49 PM,16,21,22,21,15,44,74,0.0,1021,24,10,178,10,Sendai
2018-09-14,26,19,0.0,11.6,6,27,09:49 AM,08:45 PM,05:17 AM,05:47 PM,19,24,24,23,11,23,78,0.1,1019,26,10,180,7,Sendai
2018-09-15,23,20,0.0,10.2,6,34,10:50 AM,09:23 PM,05:18 AM,05:46 PM,19,22,24,22,7,39,85,0.7,1016,23,10,122,5,Sendai
2018-09-16,26,19,0.0,10.2,6,42,11:49 AM,10:03 PM,05:19 AM,05:44 PM,19,22,24,22,9,46,83,0.1,1013,26,10,133,7,Sendai
2018-09-17,25,20,0.0,10.2,6,49,12:45 PM,10:47 PM,05:20 AM,05:43 PM,18,24,24,22,18,49,76,1.9,1012,25,9,292,12,Sendai
2018-09-18,24,17,0.0,8.9,6,57,01:37 PM,11:34 PM,05:21 AM,05:41 PM,13,21,21,21,11,27,63,0.0,1015,24,10,299,8,Sendai
2018-09-19,24,16,0.0,11.6,5,64,02:23 PM,No moonset,05:21 AM,05:39 PM,12,21,22,21,10,4,58,0.0,1015,24,10,274,6,Sendai
2018-09-20,22,16,0.0,11.6,5,72,03:06 PM,12:25 AM,05:22 AM,05:38 PM,12,20,20,20,15,19,62,0.0,1016,22,10,223,10,Sendai
2018-09-21,20,16,0.0,7.4,4,80,03:45 PM,01:19 AM,05:23 AM,05:36 PM,15,19,19,19,20,71,79,1.7,1015,20,9,118,14,Sendai
2018-09-22,25,19,0.0,7.4,5,87,04:20 PM,02:14 AM,05:24 AM,05:35 PM,18,21,22,21,19,68,85,10.0,1010,25,9,217,13,Sendai
2018-09-23,26,18,0.0,11.6,6,95,04:53 PM,03:12 AM,05:25 AM,05:33 PM,16,22,23,22,14,16,69,0.0,1017,26,10,237,9,Sendai
2018-09-24,26,19,0.0,11.6,6,100,05:23 PM,04:09 AM,05:26 AM,05:32 PM,18,24,24,23,13,30,76,0.0,1016,26,10,177,9,Sendai
2018-09-25,20,16,0.0,7.4,4,100,05:53 PM,05:08 AM,05:27 AM,05:30 PM,16,18,18,18,14,66,83,4.1,1017,20,10,131,10,Sendai
2018-09-26,20,14,0.0,11.6,5,83,06:23 PM,06:08 AM,05:28 AM,05:28 PM,12,17,18,17,14,18,72,0.1,1019,20,10,175,10,Sendai
2018-09-27,16,14,0.0,6.0,4,75,06:54 PM,07:09 AM,05:28 AM,05:27 PM,13,15,15,15,18,92,86,14.3,1015,16,9,144,13,Sendai
2018-09-28,22,15,0.0,11.6,5,68,07:28 PM,08:12 AM,05:29 AM,05:25 PM,14,18,19,18,10,27,75,0.0,1017,22,10,241,7,Sendai
2018-09-29,20,15,0.0,8.8,4,60,08:04 PM,09:16 AM,05:30 AM,05:24 PM,15,18,18,18,9,57,81,0.0,1020,20,10,201,6,Sendai
2018-09-30,20,18,0.0,6.0,4,52,08:47 PM,10:20 AM,05:31 AM,05:22 PM,18,19,19,19,20,95,90,3.1,1009,20,10,122,13,Sendai
2018-10-01,25,19,0.0,10.2,6,51,09:35 PM,11:24 AM,05:32 AM,05:21 PM,18,24,24,23,52,46,73,16.0,993,25,9,239,35,Sendai
2018-10-02,22,17,0.0,11.6,5,43,10:30 PM,12:26 PM,05:33 AM,05:19 PM,12,19,20,19,32,9,63,0.0,1012,22,10,276,22,Sendai
2018-10-03,23,15,0.0,11.6,5,36,11:32 PM,01:24 PM,05:34 AM,05:17 PM,13,19,20,19,7,23,68,0.0,1021,23,10,236,5,Sendai
2018-10-04,21,14,0.0,8.8,4,29,No moonrise,02:16 PM,05:35 AM,05:16 PM,13,18,18,18,12,39,69,0.0,1027,21,10,182,9,Sendai
2018-10-05,21,16,0.0,5.9,4,21,12:39 AM,03:03 PM,05:36 AM,05:14 PM,15,19,19,19,18,79,77,0.0,1026,21,10,137,13,Sendai
2018-10-06,26,19,0.0,11.6,6,14,01:48 AM,03:45 PM,05:37 AM,05:13 PM,20,24,24,23,17,31,85,0.0,1015,26,8,148,11,Sendai
2018-10-07,24,18,0.0,10.2,6,7,02:59 AM,04:23 PM,05:37 AM,05:11 PM,17,22,23,22,37,27,73,0.0,1007,24,10,259,23,Sendai
2018-10-08,22,16,0.0,11.6,5,0,04:08 AM,04:58 PM,05:38 AM,05:10 PM,15,20,20,20,9,20,73,0.0,1015,22,10,242,7,Sendai
2018-10-09,23,16,0.0,11.6,5,0,05:18 AM,05:32 PM,05:39 AM,05:08 PM,15,20,20,20,9,27,76,0.3,1017,23,10,190,6,Sendai
2018-10-10,20,18,0.0,8.7,4,0,06:24 AM,06:05 PM,05:40 AM,05:07 PM,16,19,19,19,14,64,81,1.1,1017,20,9,112,10,Sendai
2018-10-11,18,17,0.0,7.3,4,7,07:31 AM,06:39 PM,05:41 AM,05:05 PM,16,18,18,18,8,81,88,0.6,1016,18,9,104,6,Sendai
2018-10-12,19,14,0.0,10.2,4,15,08:34 AM,07:17 PM,05:42 AM,05:04 PM,13,17,17,17,19,59,77,1.5,1017,19,9,269,13,Sendai
2018-10-13,18,12,0.0,11.6,4,22,09:36 AM,07:56 PM,05:43 AM,05:02 PM,9,15,15,15,14,38,68,0.0,1025,18,10,204,10,Sendai
2018-10-14,18,12,0.0,11.6,4,29,10:34 AM,08:39 PM,05:44 AM,05:01 PM,10,15,15,15,9,28,72,0.0,1022,18,10,168,6,Sendai
2018-10-15,19,13,0.0,11.1,5,36,11:29 AM,09:26 PM,05:45 AM,04:59 PM,11,16,16,16,9,27,73,0.0,1019,19,10,198,6,Sendai
2018-10-16,19,12,0.0,11.1,5,44,12:18 PM,10:16 PM,05:46 AM,04:58 PM,11,16,16,16,9,13,70,0.0,1015,19,10,171,6,Sendai
2018-10-17,16,13,0.0,8.6,3,51,01:03 PM,11:09 PM,05:47 AM,04:57 PM,10,14,14,14,11,51,77,0.0,1013,16,10,230,8,Sendai
2018-10-18,17,10,0.0,11.1,4,58,01:44 PM,No moonset,05:48 AM,04:55 PM,7,14,14,14,13,5,64,0.0,1018,17,10,201,9,Sendai
2018-10-19,17,12,0.0,8.6,4,66,02:19 PM,12:04 AM,05:49 AM,04:54 PM,9,14,14,14,13,52,71,0.0,1020,17,10,60,9,Sendai
2018-10-20,18,12,0.0,11.0,3,73,02:53 PM,01:00 AM,05:50 AM,04:52 PM,11,15,15,15,9,34,75,2.7,1019,18,10,262,6,Sendai
2018-10-21,19,11,0.0,11.0,4,80,03:24 PM,01:58 AM,05:51 AM,04:51 PM,8,14,15,14,19,0,65,0.0,1021,19,10,318,13,Sendai
2018-10-22,18,10,0.0,11.0,4,87,03:54 PM,02:56 AM,05:52 AM,04:50 PM,7,14,15,14,11,22,62,0.0,1024,18,10,218,7,Sendai
2018-10-23,19,11,0.0,11.0,4,95,04:23 PM,03:56 AM,05:53 AM,04:48 PM,10,15,15,15,17,47,69,0.0,1023,19,10,192,11,Sendai
2018-10-24,19,14,0.0,10.9,5,100,04:54 PM,04:58 AM,05:54 AM,04:47 PM,13,17,17,17,14,38,78,6.8,1016,19,10,285,9,Sendai
2018-10-25,18,12,0.0,10.9,4,100,05:27 PM,06:01 AM,05:55 AM,04:46 PM,9,14,15,14,18,0,66,0.0,1019,18,10,323,13,Sendai
2018-10-26,17,10,0.0,10.1,4,84,06:03 PM,07:05 AM,05:56 AM,04:45 PM,8,14,14,14,17,27,65,0.0,1021,17,10,212,11,Sendai
2018-10-27,20,15,0.0,8.5,5,76,06:44 PM,08:11 AM,05:57 AM,04:43 PM,13,17,17,17,33,44,76,4.3,1009,20,10,225,21,Sendai
2018-10-28,17,11,0.0,10.8,4,69,07:31 PM,09:18 AM,05:58 AM,04:42 PM,9,15,15,15,10,31,68,0.0,1010,17,10,236,7,Sendai
2018-10-29,17,12,0.0,10.8,4,62,08:25 PM,10:21 AM,05:59 AM,04:41 PM,8,14,14,14,15,28,67,0.0,1010,17,10,272,11,Sendai
2018-10-30,15,11,0.0,10.4,4,54,09:25 PM,11:22 AM,06:00 AM,04:40 PM,7,11,13,11,26,26,67,0.1,1012,15,10,262,18,Sendai
2018-10-31,14,10,0.0,5.5,3,51,10:30 PM,12:15 PM,06:01 AM,04:39 PM,5,9,12,9,29,49,66,0.6,1013,14,9,285,20,Sendai
2018-11-01,14,10,0.0,8.7,4,34,11:38 PM,01:03 PM,06:02 AM,04:38 PM,5,10,12,10,25,8,63,0.0,1019,14,10,299,19,Sendai
2018-11-02,15,9,0.0,8.7,4,26,No moonrise,01:45 PM,06:03 AM,04:36 PM,7,12,12,12,8,37,70,0.1,1025,15,10,296,5,Sendai
2018-11-03,16,9,0.0,8.7,4,19,12:46 AM,02:22 PM,06:04 AM,04:35 PM,10,15,15,15,7,1,70,0.0,1026,16,10,264,6,Sendai
2018-11-04,18,10,0.0,8.7,4,11,01:54 AM,02:57 PM,06:05 AM,04:34 PM,10,16,16,16,9,4,68,0.0,1023,18,10,239,7,Sendai
2018-11-05,18,11,0.0,8.7,4,4,03:01 AM,03:30 PM,06:06 AM,04:33 PM,9,15,15,15,9,33,70,0.0,1022,18,10,201,6,Sendai
2018-11-06,17,13,0.0,5.5,4,0,04:08 AM,04:02 PM,06:07 AM,04:32 PM,10,15,15,15,9,60,76,2.9,1023,17,10,230,6,Sendai
2018-11-07,16,11,0.0,8.7,4,0,05:13 AM,04:35 PM,06:08 AM,04:31 PM,10,13,14,13,15,20,75,0.0,1025,16,10,158,10,Sendai
2018-11-08,16,12,0.0,3.8,3,0,06:18 AM,05:11 PM,06:09 AM,04:30 PM,10,14,14,14,15,79,78,0.6,1026,16,10,59,11,Sendai
2018-11-09,18,16,0.0,3.8,4,4,07:21 AM,05:49 PM,06:11 AM,04:29 PM,16,17,17,17,28,91,91,5.7,1020,18,10,149,18,Sendai
2018-11-10,19,12,0.0,7.1,5,11,08:21 AM,06:31 PM,06:12 AM,04:28 PM,12,16,16,16,20,34,77,0.1,1018,19,10,295,13,Sendai
2018-11-11,15,10,0.0,8.7,4,19,09:19 AM,07:17 PM,06:13 AM,04:28 PM,7,12,13,12,15,36,66,0.0,1021,15,10,297,11,Sendai
2018-11-12,16,10,0.0,7.1,4,26,10:11 AM,08:06 PM,06:14 AM,04:27 PM,8,13,13,13,9,47,71,0.0,1016,16,10,249,7,Sendai
2018-11-13,14,10,0.0,8.7,4,34,10:59 AM,08:58 PM,06:15 AM,04:26 PM,6,11,12,11,17,30,67,0.0,1015,14,10,305,12,Sendai
2018-11-14,13,8,0.0,8.7,4,41,11:41 AM,09:52 PM,06:16 AM,04:25 PM,3,9,11,9,18,29,62,0.0,1017,13,10,337,12,Sendai
2018-11-15,13,8,0.0,8.7,3,49,12:18 PM,10:48 PM,06:17 AM,04:24 PM,4,9,11,9,15,3,65,0.0,1023,13,10,320,11,Sendai
2018-11-16,14,7,0.0,8.7,4,56,12:52 PM,11:45 PM,06:18 AM,04:24 PM,5,11,11,11,9,32,66,0.0,1023,14,10,221,6,Sendai
2018-11-17,15,8,0.0,7.1,4,64,01:24 PM,No moonset,06:19 AM,04:23 PM,5,10,12,10,19,45,63,0.0,1018,15,10,294,13,Sendai
2018-11-18,12,6,0.0,7.1,3,72,01:54 PM,12:42 AM,06:20 AM,04:22 PM,2,8,9,8,11,29,63,0.0,1020,12,10,214,8,Sendai
2018-11-19,15,9,0.0,7.1,4,79,02:22 PM,01:41 AM,06:21 AM,04:22 PM,7,10,11,10,19,51,75,2.9,1015,15,10,228,13,Sendai
2018-11-20,10,6,0.0,8.7,3,87,02:52 PM,02:41 AM,06:22 AM,04:21 PM,2,6,8,6,20,18,65,0.0,1020,10,10,318,14,Sendai
2018-11-21,14,6,0.0,7.0,3,94,03:24 PM,03:44 AM,06:23 AM,04:20 PM,5,9,10,9,15,36,69,0.4,1022,14,9,244,11,Sendai
2018-11-22,13,8,0.0,7.0,3,100,03:58 PM,04:48 AM,06:24 AM,04:20 PM,6,10,10,10,11,68,75,0.3,1013,13,9,203,8,Sendai
2018-11-23,7,3,0.0,5.4,2,100,04:38 PM,05:55 AM,06:26 AM,04:19 PM,-1,2,5,2,28,54,65,0.0,1020,7,10,304,21,Sendai
2018-11-24,8,4,0.0,7.0,3,83,05:23 PM,07:03 AM,06:27 AM,04:19 PM,0,6,6,6,6,41,65,0.1,1027,8,10,208,4,Sendai
2018-11-25,12,4,0.0,7.0,3,76,06:16 PM,08:10 AM,06:28 AM,04:18 PM,4,7,8,7,10,53,73,0.0,1023,12,10,143,7,Sendai
2018-11-26,12,8,0.0,8.7,4,68,07:16 PM,09:14 AM,06:29 AM,04:18 PM,5,11,11,11,13,14,64,0.5,1024,12,9,286,9,Sendai
2018-11-27,16,8,0.0,8.7,4,60,08:21 PM,10:12 AM,06:30 AM,04:18 PM,6,13,13,13,11,13,64,0.0,1022,16,10,224,7,Sendai
2018-11-28,16,9,0.0,8.7,4,53,09:29 PM,11:03 AM,06:31 AM,04:17 PM,7,12,13,12,20,35,68,0.0,1018,16,10,287,14,Sendai
2018-11-29,10,6,0.0,8.7,3,45,10:38 PM,11:47 AM,06:32 AM,04:17 PM,-0,6,8,6,18,26,57,0.0,1021,10,10,316,13,Sendai
2018-11-30,9,5,0.0,7.0,3,38,11:46 PM,12:25 PM,06:33 AM,04:17 PM,0,4,7,4,20,45,64,0.2,1023,9,9,310,15,Sendai
2018-12-01,11,4,0.0,8.7,3,36,No moonrise,01:00 PM,06:34 AM,04:16 PM,0,5,7,5,28,31,62,0.2,1021,11,10,274,20,Sendai
2018-12-02,9,4,0.0,8.7,3,29,12:52 AM,01:33 PM,06:35 AM,04:16 PM,2,6,8,6,12,21,65,0.0,1030,9,10,214,8,Sendai
2018-12-03,14,6,0.0,8.7,3,22,01:58 AM,02:04 PM,06:36 AM,04:16 PM,2,10,11,10,10,21,55,0.0,1025,14,10,205,6,Sendai
2018-12-04,17,11,0.0,8.7,4,15,03:02 AM,02:36 PM,06:36 AM,04:16 PM,10,14,14,14,10,45,75,0.3,1014,17,10,186,6,Sendai
2018-12-05,15,6,0.0,7.0,4,7,04:05 AM,03:09 PM,06:37 AM,04:16 PM,5,9,11,9,29,40,66,0.3,1019,15,9,309,20,Sendai
2018-12-06,7,4,0.0,3.7,2,0,05:08 AM,03:46 PM,06:38 AM,04:16 PM,2,5,6,5,11,78,76,2.3,1021,7,10,122,8,Sendai
2018-12-07,12,5,0.0,5.3,2,0,06:09 AM,04:25 PM,06:39 AM,04:16 PM,5,7,9,7,29,68,74,0.1,1011,12,10,212,20,Sendai
2018-12-08,5,2,0.0,7.0,2,0,07:08 AM,05:09 PM,06:40 AM,04:16 PM,-2,1,3,1,14,67,69,0.0,1018,5,10,251,11,Sendai
