date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-08-31,28,15,0.0,11.6,5,65,10:51 PM,10:59 AM,06:37 AM,07:10 PM,15,20,21,20,7,42,75,8.1,1014,28,9,146,5,Guadalajara
2018-09-01,27,15,0.0,11.6,5,48,11:35 PM,11:54 AM,06:37 AM,07:09 PM,16,20,21,20,5,38,78,6.3,1014,27,8,196,4,Guadalajara
2018-09-02,29,14,0.0,11.6,6,41,No moonrise,12:52 PM,06:38 AM,07:08 PM,16,21,21,21,6,39,79,5.7,1014,29,7,253,4,Guadalajara
2018-09-03,31,15,0.0,11.6,6,33,12:23 AM,01:52 PM,06:38 AM,07:07 PM,16,21,22,21,5,32,77,7.7,1013,31,7,180,3,Guadalajara
2018-09-04,29,15,0.0,11.6,6,26,01:17 AM,02:52 PM,06:38 AM,07:07 PM,16,21,21,21,5,27,76,6.2,1013,29,9,168,3,Guadalajara
2018-09-05,29,14,0.0,11.6,6,18,02:15 AM,03:52 PM,06:38 AM,07:06 PM,15,21,21,21,5,20,71,1.0,1014,29,9,137,4,Guadalajara
2018-09-06,27,14,0.0,11.6,6,11,03:17 AM,04:50 PM,06:39 AM,07:05 PM,14,21,21,21,8,29,69,4.4,1016,27,10,119,5,Guadalajara
2018-09-07,27,14,0.0,11.6,5,3,04:22 AM,05:45 PM,06:39 AM,07:04 PM,15,20,20,20,7,27,76,2.3,1016,27,8,156,5,Guadalajara
2018-09-08,27,14,0.0,11.6,6,0,05:27 AM,06:35 PM,06:39 AM,07:03 PM,15,21,21,21,7,39,73,0.9,1015,27,8,242,4,Guadalajara
2018-09-09,27,15,0.0,11.6,5,0,06:30 AM,07:22 PM,06:39 AM,07:02 PM,15,20,20,20,9,45,78,4.4,1013,27,8,273,6,Guadalajara
2018-09-10,26,15,0.0,11.6,5,0,07:32 AM,08:06 PM,06:39 AM,07:01 PM,17,20,20,20,6,67,85,5.8,1012,26,6,274,4,Guadalajara
2018-09-11,25,14,0.0,10.3,5,4,08:32 AM,08:49 PM,06:40 AM,07:00 PM,16,19,20,19,7,39,85,8.7,1013,25,7,174,5,Guadalajara
2018-09-12,26,15,0.0,11.6,5,12,09:30 AM,09:31 PM,06:40 AM,06:59 PM,16,20,21,20,6,53,81,2.7,1014,26,6,186,4,Guadalajara
2018-09-13,26,16,0.0,10.2,5,19,10:26 AM,10:13 PM,06:40 AM,06:58 PM,17,20,21,20,4,51,85,16.5,1012,26,6,164,3,Guadalajara
2018-09-14,26,16,0.0,11.6,5,27,11:22 AM,10:56 PM,06:40 AM,06:57 PM,17,20,21,20,8,40,80,9.2,1012,26,8,113,5,Guadalajara
2018-09-15,29,14,0.0,11.6,5,34,12:16 PM,11:40 PM,06:41 AM,06:56 PM,15,21,21,21,6,22,75,2.5,1013,29,9,154,4,Guadalajara
2018-09-16,25,14,0.0,11.6,5,42,01:08 PM,No moonset,06:41 AM,06:55 PM,16,20,20,20,7,26,79,10.2,1014,25,9,152,5,Guadalajara
2018-09-17,28,15,0.0,11.6,5,49,01:59 PM,12:26 AM,06:41 AM,06:54 PM,15,20,20,20,7,34,76,0.9,1014,28,9,149,5,Guadalajara
2018-09-18,28,14,0.0,11.6,5,57,02:48 PM,01:14 AM,06:41 AM,06:53 PM,16,20,21,20,4,44,79,9.6,1014,28,9,189,3,Guadalajara
2018-09-19,29,15,0.0,11.6,5,64,03:34 PM,02:03 AM,06:42 AM,06:52 PM,16,21,21,21,6,50,79,3.0,1014,29,9,151,4,Guadalajara
2018-09-20,29,15,0.0,11.6,6,72,04:18 PM,02:53 AM,06:42 AM,06:51 PM,16,21,22,21,5,32,75,1.4,1014,29,9,257,3,Guadalajara
2018-09-21,30,15,0.0,11.6,6,80,04:59 PM,03:44 AM,06:42 AM,06:51 PM,16,22,23,22,6,20,72,1.2,1013,30,10,175,4,Guadalajara
2018-09-22,28,15,0.0,11.6,6,87,05:39 PM,04:34 AM,06:42 AM,06:50 PM,16,21,22,21,5,25,74,9.8,1014,28,9,144,4,Guadalajara
2018-09-23,27,15,0.0,11.6,6,95,06:17 PM,05:26 AM,06:42 AM,06:49 PM,16,21,21,21,6,35,76,4.0,1013,27,9,179,4,Guadalajara
2018-09-24,28,15,0.0,11.6,5,100,06:54 PM,06:16 AM,06:43 AM,06:48 PM,16,21,21,21,5,28,77,3.8,1013,28,8,144,3,Guadalajara
2018-09-25,29,15,0.0,11.6,6,100,07:32 PM,07:08 AM,06:43 AM,06:47 PM,16,21,21,21,5,25,76,2.0,1014,29,8,149,4,Guadalajara
2018-09-26,27,15,0.0,11.6,5,83,08:10 PM,08:01 AM,06:43 AM,06:46 PM,16,20,21,20,6,27,77,2.7,1014,27,9,133,4,Guadalajara
2018-09-27,26,15,0.0,11.6,5,75,08:51 PM,08:54 AM,06:43 AM,06:45 PM,16,20,20,20,7,26,80,9.9,1014,26,8,150,4,Guadalajara
2018-09-28,26,14,0.0,11.6,5,68,09:34 PM,09:50 AM,06:44 AM,06:44 PM,16,20,20,20,5,37,79,10.1,1014,26,8,121,3,Guadalajara
2018-09-29,26,15,0.0,11.6,5,60,10:20 PM,10:47 AM,06:44 AM,06:43 PM,16,19,20,19,7,41,81,7.0,1015,26,9,111,5,Guadalajara
2018-09-30,28,14,0.0,11.6,5,52,11:12 PM,11:46 AM,06:44 AM,06:42 PM,15,20,21,20,6,39,75,2.7,1015,28,9,101,4,Guadalajara
2018-10-01,28,15,0.0,11.6,5,51,No moonrise,12:46 PM,06:44 AM,06:41 PM,14,20,21,20,7,25,69,0.8,1016,28,9,127,5,Guadalajara
2018-10-02,28,13,0.0,11.6,5,43,12:07 AM,01:45 PM,06:45 AM,06:40 PM,13,20,20,20,7,17,68,0.5,1016,28,10,72,5,Guadalajara
2018-10-03,28,14,0.0,11.6,6,36,01:07 AM,02:41 PM,06:45 AM,06:39 PM,13,21,21,21,6,19,64,0.0,1014,28,10,86,4,Guadalajara
2018-10-04,27,15,0.0,11.6,5,29,02:08 AM,03:35 PM,06:45 AM,06:38 PM,14,20,21,20,8,19,69,2.5,1014,27,10,84,6,Guadalajara
2018-10-05,30,14,0.0,11.6,6,21,03:11 AM,04:25 PM,06:46 AM,06:38 PM,15,21,21,21,6,22,69,2.9,1013,30,10,131,4,Guadalajara
2018-10-06,28,15,0.0,11.6,5,14,04:13 AM,05:13 PM,06:46 AM,06:37 PM,16,21,21,21,5,30,76,5.1,1013,28,8,172,3,Guadalajara
2018-10-07,26,14,0.0,11.6,5,7,05:15 AM,05:57 PM,06:46 AM,06:36 PM,15,19,20,19,8,39,79,4.1,1013,26,9,225,5,Guadalajara
2018-10-08,26,14,0.0,11.6,5,0,06:15 AM,06:40 PM,06:46 AM,06:35 PM,14,19,20,19,7,38,77,0.2,1012,26,8,266,5,Guadalajara
2018-10-09,26,13,0.0,11.6,5,0,07:14 AM,07:22 PM,06:47 AM,06:34 PM,10,19,19,19,8,29,65,0.0,1012,26,8,279,5,Guadalajara
2018-10-10,27,11,0.0,11.6,5,0,08:11 AM,08:04 PM,06:47 AM,06:33 PM,12,19,20,19,5,13,65,0.1,1013,27,10,193,3,Guadalajara
2018-10-11,28,13,0.0,11.6,5,7,09:08 AM,08:47 PM,06:47 AM,06:32 PM,14,20,21,20,5,26,70,0.1,1014,28,10,171,3,Guadalajara
2018-10-12,28,15,0.0,11.6,6,15,10:04 AM,09:32 PM,06:48 AM,06:32 PM,17,21,22,21,5,43,79,6.9,1014,28,8,292,3,Guadalajara
2018-10-13,28,16,0.0,11.6,6,22,10:58 AM,10:18 PM,06:48 AM,06:31 PM,15,21,21,21,7,37,71,0.2,1012,28,8,260,5,Guadalajara
2018-10-14,28,14,0.0,11.6,5,29,11:51 AM,11:06 PM,06:48 AM,06:30 PM,14,21,21,21,5,24,69,0.0,1013,28,10,215,3,Guadalajara
2018-10-15,24,15,0.0,11.6,5,36,12:41 PM,11:55 PM,06:49 AM,06:29 PM,16,19,20,19,6,31,81,5.0,1013,24,9,174,4,Guadalajara
2018-10-16,25,15,0.0,11.6,5,44,01:29 PM,No moonset,06:49 AM,06:28 PM,16,19,20,19,9,40,82,7.1,1012,25,7,129,6,Guadalajara
2018-10-17,26,15,0.0,10.2,5,51,02:13 PM,12:45 AM,06:49 AM,06:28 PM,15,20,20,20,11,48,77,3.0,1014,26,9,90,7,Guadalajara
2018-10-18,26,14,0.0,11.6,5,58,02:56 PM,01:36 AM,06:50 AM,06:27 PM,13,20,20,20,14,28,68,0.0,1015,26,10,64,9,Guadalajara
2018-10-19,26,15,0.0,11.6,5,66,03:36 PM,02:26 AM,06:50 AM,06:26 PM,14,20,20,20,10,37,69,1.6,1015,26,9,71,7,Guadalajara
2018-10-20,25,15,0.0,11.6,5,73,04:14 PM,03:17 AM,06:51 AM,06:25 PM,15,20,20,20,11,48,74,5.2,1014,25,10,83,7,Guadalajara
2018-10-21,22,14,0.0,10.2,4,80,04:52 PM,04:08 AM,06:51 AM,06:25 PM,15,18,19,18,12,57,82,5.2,1015,22,10,90,8,Guadalajara
2018-10-22,20,14,0.0,8.7,4,87,05:29 PM,04:59 AM,06:51 AM,06:24 PM,14,17,17,17,13,54,84,1.1,1015,20,9,100,9,Guadalajara
2018-10-23,21,15,0.0,11.6,5,95,06:07 PM,05:52 AM,06:52 AM,06:23 PM,15,17,18,17,10,52,87,2.9,1016,21,8,136,7,Guadalajara
2018-10-24,25,15,0.0,10.2,4,100,06:47 PM,06:46 AM,06:52 AM,06:23 PM,16,19,19,19,8,64,83,3.1,1016,25,7,218,5,Guadalajara
2018-10-25,26,15,0.0,11.6,5,100,07:31 PM,07:42 AM,06:53 AM,06:22 PM,15,20,20,20,5,45,76,0.1,1015,26,8,260,3,Guadalajara
2018-10-26,27,14,0.0,11.6,5,84,08:17 PM,08:40 AM,06:53 AM,06:21 PM,14,20,20,20,6,23,71,0.0,1014,27,9,252,4,Guadalajara
2018-10-27,28,14,0.0,11.6,5,76,09:08 PM,09:40 AM,06:54 AM,06:21 PM,14,21,21,21,4,21,69,0.1,1015,28,10,184,3,Guadalajara
2018-10-28,27,14,0.0,11.6,5,69,10:03 PM,10:41 AM,06:54 AM,06:20 PM,13,20,20,20,8,21,66,0.0,1017,27,10,100,5,Guadalajara
2018-10-29,27,14,0.0,11.6,5,62,11:01 PM,11:41 AM,06:54 AM,06:20 PM,12,20,20,20,6,15,62,0.1,1018,27,10,112,4,Guadalajara
2018-10-30,28,14,0.0,11.6,5,54,No moonrise,12:38 PM,06:55 AM,06:19 PM,12,21,21,21,6,15,62,4.0,1016,28,10,170,4,Guadalajara
2018-10-31,26,13,0.0,11.6,5,51,12:02 AM,01:32 PM,06:55 AM,06:18 PM,13,20,20,20,8,16,68,0.0,1016,26,9,239,5,Guadalajara
2018-11-01,25,14,0.0,11.6,5,34,01:03 AM,02:22 PM,06:56 AM,06:18 PM,13,19,19,19,7,19,73,1.0,1016,25,10,266,4,Guadalajara
2018-11-02,23,13,0.0,11.6,5,26,02:04 AM,03:09 PM,06:56 AM,06:17 PM,14,18,19,18,4,21,76,2.3,1016,23,9,181,3,Guadalajara
2018-11-03,22,14,0.0,11.6,5,19,03:04 AM,03:53 PM,06:57 AM,06:17 PM,12,18,19,18,7,18,71,0.4,1016,22,10,153,5,Guadalajara
2018-11-04,17,13,0.0,11.6,4,11,04:03 AM,04:34 PM,06:57 AM,06:16 PM,12,15,15,15,10,38,82,6.7,1017,17,10,99,7,Guadalajara
2018-11-05,23,13,0.0,11.6,5,4,05:01 AM,05:16 PM,06:58 AM,06:16 PM,12,17,18,17,8,36,75,0.1,1016,23,9,127,5,Guadalajara
2018-11-06,27,12,0.0,11.6,5,0,05:58 AM,05:57 PM,06:58 AM,06:16 PM,13,19,20,19,5,17,69,0.0,1015,27,9,153,3,Guadalajara
2018-11-07,29,13,0.0,11.6,5,0,06:54 AM,06:39 PM,06:59 AM,06:15 PM,12,21,21,21,5,6,62,0.0,1015,29,10,229,3,Guadalajara
2018-11-08,28,14,0.0,11.2,6,0,07:51 AM,07:23 PM,07:00 AM,06:15 PM,12,21,22,21,6,7,60,0.0,1014,28,10,249,4,Guadalajara
2018-11-09,28,13,0.0,11.1,5,4,08:46 AM,08:09 PM,07:00 AM,06:14 PM,10,22,22,22,5,2,51,0.0,1014,28,10,247,3,Guadalajara
2018-11-10,28,14,0.0,11.1,5,11,09:41 AM,08:57 PM,07:01 AM,06:14 PM,12,21,21,21,6,11,58,1.0,1016,28,10,167,4,Guadalajara
2018-11-11,27,14,0.0,11.1,5,19,10:32 AM,09:46 PM,07:01 AM,06:14 PM,12,20,20,20,6,19,64,0.6,1016,27,10,227,4,Guadalajara
2018-11-12,25,13,0.0,11.1,5,26,11:22 AM,10:36 PM,07:02 AM,06:13 PM,11,19,19,19,6,12,64,0.0,1016,25,10,262,4,Guadalajara
2018-11-13,25,12,0.0,11.1,5,34,12:08 PM,11:27 PM,07:02 AM,06:13 PM,10,19,19,19,6,8,59,0.6,1017,25,10,170,4,Guadalajara
2018-11-14,20,8,0.0,11.1,4,41,12:52 PM,No moonset,07:03 AM,06:13 PM,2,13,13,13,12,8,48,0.0,1020,20,10,56,9,Guadalajara
2018-11-15,23,8,0.0,11.1,4,49,01:33 PM,12:17 AM,07:04 AM,06:13 PM,5,15,15,15,8,9,52,0.0,1019,23,10,148,5,Guadalajara
2018-11-16,24,9,0.0,11.1,5,56,02:11 PM,01:08 AM,07:04 AM,06:12 PM,6,17,17,17,5,3,51,0.0,1017,24,10,185,3,Guadalajara
2018-11-17,25,9,0.0,10.1,5,64,02:48 PM,01:58 AM,07:05 AM,06:12 PM,6,18,17,18,5,19,51,0.0,1018,25,10,198,3,Guadalajara
2018-11-18,26,11,0.0,11.1,5,72,03:25 PM,02:48 AM,07:05 AM,06:12 PM,6,19,18,19,5,15,45,0.0,1017,26,10,188,3,Guadalajara
2018-11-19,26,11,0.0,11.1,5,79,04:02 PM,03:40 AM,07:06 AM,06:12 PM,7,19,19,19,6,15,48,0.0,1017,26,10,227,4,Guadalajara
2018-11-20,28,13,0.0,10.1,5,87,04:41 PM,04:33 AM,07:07 AM,06:12 PM,6,20,19,20,6,44,45,0.0,1017,28,10,178,3,Guadalajara
2018-11-21,28,13,0.0,11.1,5,94,05:23 PM,05:29 AM,07:07 AM,06:12 PM,9,21,21,21,6,5,49,0.0,1018,28,10,205,4,Guadalajara
2018-11-22,29,13,0.0,11.0,5,100,06:08 PM,06:26 AM,07:08 AM,06:11 PM,9,22,22,22,6,2,46,0.0,1018,29,10,239,4,Guadalajara
2018-11-23,28,12,0.0,11.0,5,100,06:58 PM,07:27 AM,07:09 AM,06:11 PM,10,23,23,23,4,1,48,0.0,1015,28,10,231,3,Guadalajara
2018-11-24,27,13,0.0,11.0,5,83,07:53 PM,08:29 AM,07:09 AM,06:11 PM,9,21,21,21,7,3,51,0.0,1013,27,10,226,5,Guadalajara
2018-11-25,26,12,0.0,11.0,5,76,08:52 PM,09:32 AM,07:10 AM,06:11 PM,9,19,19,19,7,5,57,0.0,1015,26,10,204,5,Guadalajara
2018-11-26,26,11,0.0,11.0,5,68,09:55 PM,10:32 AM,07:10 AM,06:11 PM,7,20,19,20,4,5,47,0.0,1016,26,10,211,3,Guadalajara
2018-11-27,26,12,0.0,11.0,5,60,10:57 PM,11:29 AM,07:11 AM,06:11 PM,9,19,19,19,6,15,55,0.0,1016,26,10,166,4,Guadalajara
2018-11-28,16,12,0.0,5.5,3,53,11:59 PM,12:21 PM,07:12 AM,06:11 PM,12,15,15,15,7,82,84,10.3,1015,16,9,214,6,Guadalajara
2018-11-29,13,10,0.0,11.0,4,45,No moonrise,01:09 PM,07:12 AM,06:11 PM,10,12,12,12,7,49,85,2.5,1016,13,9,113,5,Guadalajara
2018-11-30,23,10,0.0,11.0,5,38,12:59 AM,01:53 PM,07:13 AM,06:11 PM,10,16,16,16,9,27,73,0.0,1015,23,8,174,6,Guadalajara
2018-12-01,24,10,0.0,11.0,5,36,01:58 AM,02:34 PM,07:14 AM,06:12 PM,10,17,17,17,5,8,66,0.0,1014,24,9,195,4,Guadalajara
2018-12-02,24,10,0.0,11.0,5,29,02:54 AM,03:15 PM,07:14 AM,06:12 PM,10,18,18,18,4,6,64,0.0,1015,24,10,219,3,Guadalajara
2018-12-03,27,10,0.0,11.0,5,22,03:50 AM,03:55 PM,07:15 AM,06:12 PM,9,20,20,20,4,2,54,0.0,1015,27,10,161,3,Guadalajara
2018-12-04,27,12,0.0,11.0,5,15,04:45 AM,04:35 PM,07:16 AM,06:12 PM,10,20,20,20,4,5,54,0.0,1016,27,10,171,3,Guadalajara
2018-12-05,26,13,0.0,11.0,5,7,05:41 AM,05:18 PM,07:16 AM,06:12 PM,12,20,20,20,6,15,63,1.5,1017,26,10,163,4,Guadalajara
2018-12-06,27,13,0.0,11.0,5,0,06:36 AM,06:02 PM,07:17 AM,06:12 PM,13,19,20,19,5,22,69,0.0,1019,27,10,155,4,Guadalajara
2018-12-07,24,14,0.0,11.0,5,0,07:31 AM,06:49 PM,07:18 AM,06:13 PM,13,19,19,19,7,29,71,0.6,1019,24,10,219,5,Guadalajara
2018-12-08,23,13,0.0,10.1,5,0,08:24 AM,07:38 PM,07:18 AM,06:13 PM,13,18,18,18,7,49,74,0.0,1019,23,8,270,5,Guadalajara
2018-12-09,26,12,0.0,10.9,5,7,09:15 AM,08:27 PM,07:19 AM,06:13 PM,11,19,19,19,5,16,66,0.0,1018,26,10,201,3,Guadalajara
2018-12-10,25,13,0.0,10.9,5,14,10:03 AM,09:19 PM,07:19 AM,06:13 PM,10,18,19,18,5,15,59,0.0,1018,25,10,89,4,Guadalajara
2018-12-11,26,13,0.0,10.9,5,21,10:47 AM,10:09 PM,07:20 AM,06:14 PM,9,18,19,18,6,19,58,0.0,1020,26,10,139,4,Guadalajara
2018-12-12,22,12,0.0,10.9,5,29,11:29 AM,10:59 PM,07:21 AM,06:14 PM,11,18,18,18,10,23,66,0.0,1019,22,10,253,7,Guadalajara
2018-12-13,22,11,0.0,10.9,5,36,12:08 PM,11:49 PM,07:21 AM,06:14 PM,9,17,17,17,9,16,66,0.0,1017,22,10,269,7,Guadalajara
2018-12-14,23,10,0.0,10.9,4,43,12:45 PM,No moonset,07:22 AM,06:15 PM,-0,17,17,17,9,1,38,0.0,1018,23,10,67,6,Guadalajara
2018-12-15,22,6,0.0,10.9,4,51,01:22 PM,12:39 AM,07:22 AM,06:15 PM,-4,14,15,14,10,0,27,0.0,1020,22,10,62,7,Guadalajara
2018-12-16,25,9,0.0,10.9,5,58,01:58 PM,01:29 AM,07:23 AM,06:16 PM,0,17,17,17,7,6,32,0.0,1020,25,10,126,4,Guadalajara
2018-12-17,25,10,0.0,10.9,5,65,02:35 PM,02:20 AM,07:24 AM,06:16 PM,3,18,18,18,6,7,37,0.0,1019,25,10,191,3,Guadalajara
2018-12-18,24,11,0.0,10.9,5,72,03:14 PM,03:13 AM,07:24 AM,06:17 PM,7,17,17,17,8,12,54,0.0,1017,24,10,231,5,Guadalajara
2018-12-19,23,9,0.0,10.9,4,80,03:57 PM,04:09 AM,07:25 AM,06:17 PM,4,17,16,17,9,2,51,0.0,1015,23,10,256,6,Guadalajara
2018-12-20,22,9,0.0,10.9,4,87,04:44 PM,05:08 AM,07:25 AM,06:17 PM,-2,16,16,16,10,0,32,0.0,1017,22,10,95,7,Guadalajara
2018-12-21,24,7,0.0,10.9,4,94,05:37 PM,06:09 AM,07:26 AM,06:18 PM,-6,16,16,16,8,0,24,0.0,1018,24,10,103,5,Guadalajara
2018-12-22,25,8,0.0,10.9,4,100,06:35 PM,07:13 AM,07:26 AM,06:18 PM,-3,18,18,18,4,0,25,0.0,1018,25,10,180,3,Guadalajara
2018-12-23,25,8,0.0,10.9,4,100,07:39 PM,08:16 AM,07:27 AM,06:19 PM,-3,18,18,18,5,0,26,0.0,1018,25,10,125,3,Guadalajara
2018-12-24,25,9,0.0,10.1,5,84,08:43 PM,09:18 AM,07:27 AM,06:19 PM,-2,16,17,16,8,28,29,0.0,1018,25,10,127,5,Guadalajara
2018-12-25,24,11,0.0,10.9,5,77,09:49 PM,10:14 AM,07:28 AM,06:20 PM,3,18,18,18,6,13,40,0.1,1016,24,10,187,4,Guadalajara
2018-12-26,24,12,0.0,10.9,5,69,10:52 PM,11:05 AM,07:28 AM,06:21 PM,8,18,18,18,9,15,58,0.0,1014,24,10,249,6,Guadalajara
2018-12-27,23,10,0.0,10.9,5,62,11:52 PM,11:52 AM,07:28 AM,06:21 PM,7,17,17,17,8,5,57,0.0,1014,23,10,213,6,Guadalajara
2018-12-28,23,9,0.0,10.9,4,55,No moonrise,12:35 PM,07:29 AM,06:22 PM,4,16,16,16,5,9,54,0.0,1015,23,10,175,3,Guadalajara
2018-12-29,25,10,0.0,10.9,5,48,12:50 AM,01:16 PM,07:29 AM,06:22 PM,1,17,16,17,7,13,39,0.0,1016,25,10,178,4,Guadalajara
2018-12-30,21,11,0.0,10.9,4,40,01:47 AM,01:56 PM,07:30 AM,06:23 PM,4,15,15,15,9,31,49,1.0,1016,21,10,256,7,Guadalajara
2018-12-31,23,11,0.0,10.9,5,36,02:41 AM,02:35 PM,07:30 AM,06:24 PM,7,16,17,16,7,37,56,0.0,1015,23,10,232,5,Guadalajara
2019-01-01,22,7,0.0,10.9,5,26,03:36 AM,03:17 PM,07:30 AM,06:24 PM,6,15,16,15,5,9,59,0.0,1014,22,10,222,4,Guadalajara
