date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-08-21,31,20,0.0,13.1,7,66,02:51 PM,12:34 AM,05:05 AM,06:14 PM,14,27,27,27,15,0,49,0.0,1009,31,10,291,13,Amman
2018-08-22,31,20,0.0,13.1,7,73,03:39 PM,01:21 AM,05:05 AM,06:13 PM,15,27,27,26,16,0,55,0.0,1009,31,10,292,14,Amman
2018-08-23,31,20,0.0,13.1,7,81,04:24 PM,02:10 AM,05:06 AM,06:11 PM,17,27,27,27,14,1,58,0.0,1008,31,10,298,12,Amman
2018-08-24,34,22,0.0,13.0,7,88,05:06 PM,03:02 AM,05:07 AM,06:10 PM,15,29,29,29,13,0,49,0.0,1008,34,10,305,11,Amman
2018-08-25,33,22,0.0,13.0,7,95,05:45 PM,03:55 AM,05:07 AM,06:09 PM,15,28,28,27,19,0,50,0.0,1008,33,10,295,15,Amman
2018-08-26,29,20,0.0,13.0,6,100,06:20 PM,04:49 AM,05:08 AM,06:08 PM,15,26,26,24,28,3,60,0.0,1008,29,10,289,23,Amman
2018-08-27,31,20,0.0,13.0,6,100,06:54 PM,05:44 AM,05:08 AM,06:07 PM,15,25,25,25,23,4,58,0.0,1007,31,10,287,18,Amman
2018-08-28,30,20,0.0,13.0,7,83,07:27 PM,06:38 AM,05:09 AM,06:06 PM,16,27,27,26,14,2,57,0.0,1008,30,10,298,11,Amman
2018-08-29,34,22,0.0,12.9,7,76,08:00 PM,07:34 AM,05:10 AM,06:04 PM,16,30,30,29,10,1,47,0.0,1007,34,10,320,9,Amman
2018-08-30,34,23,0.0,12.9,7,69,08:33 PM,08:30 AM,05:10 AM,06:03 PM,16,29,29,29,15,0,49,0.0,1008,34,10,301,13,Amman
2018-08-31,35,22,0.0,12.9,7,65,09:08 PM,09:29 AM,05:11 AM,06:02 PM,15,29,29,29,15,0,47,0.0,1009,35,10,299,12,Amman
2018-09-01,35,22,0.0,12.9,7,48,09:46 PM,10:27 AM,05:12 AM,06:01 PM,15,30,30,29,14,5,46,0.0,1010,35,10,298,11,Amman
2018-09-02,34,23,0.0,11.6,7,41,10:29 PM,11:29 AM,05:12 AM,05:59 PM,15,29,29,29,14,1,47,0.0,1009,34,10,295,12,Amman
2018-09-03,33,22,0.0,11.6,7,33,11:17 PM,12:31 PM,05:13 AM,05:58 PM,13,28,28,28,16,0,42,0.0,1007,33,10,288,13,Amman
2018-09-04,34,22,0.0,11.6,7,26,No moonrise,01:34 PM,05:13 AM,05:57 PM,12,29,29,29,16,0,38,0.0,1008,34,10,292,13,Amman
2018-09-05,33,22,0.0,11.6,7,18,12:12 AM,02:34 PM,05:14 AM,05:56 PM,11,28,28,28,16,0,39,0.0,1009,33,10,289,13,Amman
2018-09-06,29,20,0.0,11.6,6,11,01:13 AM,03:32 PM,05:15 AM,05:54 PM,13,26,26,25,20,0,48,0.0,1009,29,10,284,17,Amman
2018-09-07,28,19,0.0,11.6,6,3,02:19 AM,04:25 PM,05:15 AM,05:53 PM,13,24,24,23,23,2,54,0.0,1011,28,10,282,19,Amman
2018-09-08,27,19,0.0,11.6,6,0,03:28 AM,05:13 PM,05:16 AM,05:52 PM,14,24,24,23,20,4,56,0.0,1012,27,10,284,17,Amman
2018-09-09,28,18,0.0,11.6,6,0,04:37 AM,05:56 PM,05:17 AM,05:51 PM,14,25,25,24,15,3,56,0.0,1012,28,10,287,13,Amman
2018-09-10,28,19,0.0,11.6,6,0,05:45 AM,06:35 PM,05:17 AM,05:49 PM,13,24,24,24,17,2,54,0.0,1012,28,10,290,14,Amman
2018-09-11,31,19,0.0,11.6,6,4,06:51 AM,07:14 PM,05:18 AM,05:48 PM,12,27,27,27,9,1,47,0.0,1013,31,10,310,8,Amman
2018-09-12,34,21,0.0,11.6,7,12,07:55 AM,07:51 PM,05:18 AM,05:47 PM,13,29,29,29,11,11,43,0.0,1011,34,10,303,9,Amman
2018-09-13,33,23,0.0,11.6,7,19,08:57 AM,08:27 PM,05:19 AM,05:45 PM,14,28,28,27,17,20,46,0.0,1011,33,10,299,14,Amman
2018-09-14,28,20,0.0,11.6,6,27,09:57 AM,09:06 PM,05:20 AM,05:44 PM,13,24,24,23,22,1,55,0.0,1014,28,10,298,18,Amman
2018-09-15,28,18,0.0,11.6,6,34,10:55 AM,09:47 PM,05:20 AM,05:43 PM,14,24,24,24,14,1,56,0.0,1014,28,10,303,11,Amman
2018-09-16,30,18,0.0,11.6,6,42,11:52 AM,10:29 PM,05:21 AM,05:41 PM,12,25,25,25,13,0,51,0.0,1013,30,10,303,11,Amman
2018-09-17,30,19,0.0,11.6,6,49,12:45 PM,11:15 PM,05:21 AM,05:40 PM,14,26,26,25,13,0,54,0.0,1010,30,10,298,11,Amman
2018-09-18,30,19,0.0,11.6,6,57,01:35 PM,No moonset,05:22 AM,05:39 PM,14,26,26,25,15,0,53,0.0,1010,30,10,291,13,Amman
2018-09-19,29,19,0.0,11.6,6,64,02:21 PM,12:04 AM,05:23 AM,05:38 PM,13,26,26,25,17,0,51,0.0,1012,29,10,284,14,Amman
2018-09-20,30,19,0.0,11.6,6,72,03:04 PM,12:55 AM,05:23 AM,05:36 PM,13,26,26,25,14,0,51,0.0,1012,30,10,300,12,Amman
2018-09-21,29,18,0.0,11.6,6,80,03:44 PM,01:48 AM,05:24 AM,05:35 PM,12,25,25,25,13,0,48,0.0,1012,29,10,298,11,Amman
2018-09-22,30,18,0.0,11.6,6,87,04:20 PM,02:41 AM,05:25 AM,05:34 PM,14,26,26,25,12,0,56,0.0,1013,30,10,298,10,Amman
2018-09-23,31,18,0.0,11.6,6,95,04:55 PM,03:36 AM,05:25 AM,05:32 PM,12,26,26,26,10,0,47,0.0,1014,31,10,302,9,Amman
2018-09-24,32,18,0.0,11.6,7,100,05:28 PM,04:31 AM,05:26 AM,05:31 PM,11,27,27,27,9,0,43,0.0,1013,32,10,298,7,Amman
2018-09-25,31,20,0.0,11.6,6,100,06:01 PM,05:28 AM,05:26 AM,05:30 PM,13,26,26,26,13,0,50,0.0,1012,31,10,291,11,Amman
2018-09-26,29,18,0.0,11.6,6,83,06:34 PM,06:24 AM,05:27 AM,05:28 PM,14,25,25,24,12,0,56,0.0,1012,29,10,295,10,Amman
2018-09-27,29,18,0.0,11.6,6,75,07:09 PM,07:23 AM,05:28 AM,05:27 PM,12,25,25,25,10,0,50,0.0,1014,29,10,300,9,Amman
2018-09-28,32,18,0.0,11.6,7,68,07:46 PM,08:22 AM,05:28 AM,05:26 PM,9,27,27,27,11,0,40,0.0,1015,32,10,300,9,Amman
2018-09-29,33,20,0.0,11.6,7,60,08:27 PM,09:24 AM,05:29 AM,05:24 PM,8,28,28,29,10,24,30,0.3,1014,33,10,264,7,Amman
2018-09-30,34,24,0.0,11.6,7,52,09:14 PM,10:25 AM,05:30 AM,05:23 PM,5,28,28,29,13,32,24,0.3,1013,34,10,196,9,Amman
2018-10-01,30,23,0.0,11.6,6,51,10:05 PM,11:27 AM,05:30 AM,05:22 PM,13,26,26,26,15,21,44,5.5,1015,30,10,252,11,Amman
2018-10-02,31,22,0.0,11.6,7,43,11:03 PM,12:27 PM,05:31 AM,05:20 PM,12,27,27,27,11,32,43,0.9,1015,31,10,320,8,Amman
2018-10-03,33,23,0.0,11.6,7,36,No moonrise,01:25 PM,05:32 AM,05:19 PM,11,27,27,28,9,15,39,0.0,1015,33,10,308,7,Amman
2018-10-04,29,22,0.0,11.6,6,29,12:05 AM,02:17 PM,05:32 AM,05:18 PM,14,26,26,25,15,10,51,0.0,1015,29,10,292,12,Amman
2018-10-05,27,19,0.0,11.6,6,21,01:11 AM,03:05 PM,05:33 AM,05:17 PM,12,24,24,23,14,7,52,0.0,1016,27,10,294,11,Amman
2018-10-06,27,19,0.0,10.2,6,14,02:18 AM,03:49 PM,05:34 AM,05:15 PM,13,24,24,23,12,18,55,0.0,1014,27,10,293,10,Amman
2018-10-07,27,19,0.0,11.6,6,7,03:25 AM,04:29 PM,05:34 AM,05:14 PM,13,24,24,23,14,10,54,0.0,1013,27,10,291,12,Amman
2018-10-08,26,19,0.0,11.6,6,0,04:31 AM,05:07 PM,05:35 AM,05:13 PM,13,23,23,22,15,5,59,0.0,1013,26,10,289,12,Amman
2018-10-09,26,18,0.0,11.6,6,0,05:36 AM,05:44 PM,05:36 AM,05:12 PM,13,22,22,22,13,9,60,0.0,1013,26,10,299,11,Amman
2018-10-10,26,18,0.0,11.6,6,0,06:39 AM,06:21 PM,05:36 AM,05:10 PM,13,22,22,22,14,11,61,0.6,1013,26,10,303,12,Amman
2018-10-11,25,18,0.0,11.6,6,7,07:41 AM,06:59 PM,05:37 AM,05:09 PM,14,21,22,21,15,8,65,1.1,1013,25,10,293,12,Amman
2018-10-12,24,18,0.0,11.6,6,15,08:41 AM,07:40 PM,05:38 AM,05:08 PM,14,21,21,21,17,22,66,1.2,1014,24,10,291,14,Amman
2018-10-13,26,17,0.0,11.6,6,22,09:40 AM,08:22 PM,05:38 AM,05:07 PM,10,22,22,22,11,1,50,0.0,1015,26,10,296,9,Amman
2018-10-14,26,18,0.0,11.6,6,29,10:35 AM,09:08 PM,05:39 AM,05:05 PM,12,22,23,22,13,3,55,0.0,1015,26,10,302,11,Amman
2018-10-15,26,18,0.0,10.2,6,36,11:28 AM,09:56 PM,05:40 AM,05:04 PM,14,22,23,22,14,11,60,0.0,1015,26,10,298,11,Amman
2018-10-16,26,17,0.0,11.6,6,44,12:16 PM,10:46 PM,05:40 AM,05:03 PM,13,21,22,21,15,2,61,0.0,1015,26,10,293,12,Amman
2018-10-17,26,17,0.0,11.6,6,51,01:01 PM,11:38 PM,05:41 AM,05:02 PM,14,22,22,22,15,6,64,3.0,1013,26,10,292,12,Amman
2018-10-18,26,18,0.0,11.6,6,58,01:42 PM,No moonset,05:42 AM,05:01 PM,14,22,23,22,14,12,63,2.3,1012,26,10,302,11,Amman
2018-10-19,26,18,0.0,11.6,6,66,02:19 PM,12:31 AM,05:43 AM,05:00 PM,14,22,23,22,14,7,64,0.6,1013,26,10,295,11,Amman
2018-10-20,25,18,0.0,11.2,6,73,02:54 PM,01:26 AM,05:43 AM,04:59 PM,13,21,22,21,14,9,62,0.1,1013,25,10,291,11,Amman
2018-10-21,24,17,0.0,11.1,6,80,03:28 PM,02:21 AM,05:44 AM,04:58 PM,14,21,22,21,13,5,65,0.0,1014,24,10,286,11,Amman
2018-10-22,29,18,0.0,11.1,6,87,04:00 PM,03:17 AM,05:45 AM,04:56 PM,10,24,24,24,9,5,44,0.3,1015,29,10,150,7,Amman
2018-10-23,29,20,0.0,11.1,6,95,04:33 PM,04:14 AM,05:46 AM,04:55 PM,5,24,24,25,17,40,28,1.0,1013,29,10,192,11,Amman
2018-10-24,28,22,0.0,10.1,6,100,05:08 PM,05:12 AM,05:46 AM,04:54 PM,5,25,25,25,17,37,28,0.0,1010,28,10,238,12,Amman
2018-10-25,26,17,0.0,11.1,6,100,05:45 PM,06:12 AM,05:47 AM,04:53 PM,9,22,23,22,38,20,46,1.2,1007,26,10,241,30,Amman
2018-10-26,18,14,0.0,11.0,5,84,06:25 PM,07:15 AM,05:48 AM,04:52 PM,8,15,16,15,40,30,62,0.4,1015,18,10,278,33,Amman
2018-10-27,18,12,0.0,11.0,5,76,07:10 PM,08:18 AM,05:49 AM,04:51 PM,6,17,17,17,12,1,50,0.0,1022,18,10,140,9,Amman
2018-10-28,20,13,0.0,11.0,5,69,08:01 PM,09:22 AM,05:50 AM,04:50 PM,-2,15,16,15,30,0,29,0.0,1023,20,10,102,21,Amman
2018-10-29,21,13,0.0,11.0,5,62,08:57 PM,10:23 AM,05:50 AM,04:49 PM,-2,16,17,16,25,0,29,0.0,1021,21,10,109,16,Amman
2018-10-30,23,14,0.0,11.0,5,54,09:59 PM,11:22 AM,05:51 AM,04:48 PM,-4,18,18,18,24,0,24,0.0,1020,23,10,108,15,Amman
2018-10-31,23,14,0.0,11.0,5,51,11:03 PM,12:15 PM,05:52 AM,04:47 PM,-1,18,19,18,28,0,26,0.0,1021,23,10,103,18,Amman
2018-11-01,23,14,0.0,10.9,5,34,No moonrise,01:04 PM,05:53 AM,04:47 PM,-4,19,19,19,23,0,22,0.0,1021,23,10,101,15,Amman
2018-11-02,23,14,0.0,10.9,5,26,12:08 AM,01:47 PM,05:54 AM,04:46 PM,-4,18,18,18,21,0,23,0.0,1018,23,10,106,14,Amman
2018-11-03,22,14,0.0,10.9,5,19,01:13 AM,02:27 PM,05:54 AM,04:45 PM,5,18,18,18,18,4,44,0.0,1015,22,10,90,13,Amman
2018-11-04,20,13,0.0,10.9,5,11,02:17 AM,03:04 PM,05:55 AM,04:44 PM,6,16,16,16,11,7,53,0.0,1013,20,10,255,9,Amman
2018-11-05,17,12,0.0,10.1,4,4,03:21 AM,03:41 PM,05:56 AM,04:43 PM,8,15,15,15,15,39,63,0.0,1012,17,10,258,12,Amman
2018-11-06,18,13,0.0,7.0,4,0,04:23 AM,04:16 PM,05:57 AM,04:42 PM,10,15,15,15,16,55,74,0.1,1014,18,10,267,13,Amman
2018-11-07,19,12,0.0,10.8,5,0,05:25 AM,04:53 PM,05:58 AM,04:42 PM,9,16,16,16,6,17,64,0.5,1017,19,10,313,5,Amman
2018-11-08,20,13,0.0,10.8,5,0,06:26 AM,05:33 PM,05:59 AM,04:41 PM,8,17,17,17,5,33,56,0.1,1016,20,10,161,4,Amman
2018-11-09,19,15,0.0,10.8,5,4,07:26 AM,06:14 PM,05:59 AM,04:40 PM,7,17,17,17,17,39,55,1.9,1014,19,10,109,12,Amman
2018-11-10,18,14,0.0,10.0,5,11,08:24 AM,06:59 PM,06:00 AM,04:40 PM,9,15,15,15,14,35,67,2.7,1015,18,10,116,11,Amman
2018-11-11,19,12,0.0,8.7,5,19,09:19 AM,07:46 PM,06:01 AM,04:39 PM,7,16,16,16,9,9,58,0.0,1018,19,10,207,7,Amman
2018-11-12,19,12,0.0,8.7,5,26,10:09 AM,08:36 PM,06:02 AM,04:38 PM,8,16,16,16,10,8,61,0.0,1019,19,10,283,8,Amman
2018-11-13,20,12,0.0,8.7,5,34,10:56 AM,09:28 PM,06:03 AM,04:38 PM,8,17,17,17,9,34,57,0.3,1015,20,10,99,7,Amman
2018-11-14,18,13,0.0,8.7,5,41,11:38 AM,10:21 PM,06:04 AM,04:37 PM,8,16,16,16,11,22,61,0.2,1011,18,10,221,9,Amman
2018-11-15,17,12,0.0,8.7,4,49,12:17 PM,11:15 PM,06:05 AM,04:37 PM,8,14,14,14,16,14,69,0.0,1013,17,10,262,12,Amman
2018-11-16,16,12,0.0,8.7,4,56,12:52 PM,No moonset,06:05 AM,04:36 PM,9,13,14,13,21,37,72,0.0,1019,16,10,266,16,Amman
2018-11-17,19,11,0.0,8.7,5,64,01:26 PM,12:09 AM,06:06 AM,04:35 PM,9,16,16,16,8,15,67,0.0,1022,19,10,124,6,Amman
2018-11-18,21,13,0.0,5.5,4,72,01:58 PM,01:04 AM,06:07 AM,04:35 PM,4,17,17,17,19,40,42,0.0,1019,21,10,120,13,Amman
2018-11-19,19,14,0.0,8.7,5,79,02:30 PM,02:00 AM,06:08 AM,04:35 PM,7,17,17,17,12,13,54,2.9,1018,19,10,112,9,Amman
2018-11-20,20,13,0.0,8.7,5,87,03:04 PM,02:57 AM,06:09 AM,04:34 PM,9,18,18,18,7,13,59,0.0,1021,20,10,130,5,Amman
2018-11-21,20,14,0.0,8.7,5,94,03:40 PM,03:57 AM,06:10 AM,04:34 PM,7,17,17,17,9,24,54,0.0,1018,20,10,241,6,Amman
2018-11-22,19,14,0.0,8.7,5,100,04:18 PM,04:59 AM,06:11 AM,04:33 PM,9,16,16,16,13,22,62,0.3,1015,19,10,273,10,Amman
2018-11-23,13,11,0.0,3.8,3,100,05:03 PM,06:03 AM,06:12 AM,04:33 PM,7,12,13,12,9,59,69,2.5,1013,13,9,256,7,Amman
2018-11-24,15,9,0.0,7.1,4,83,05:52 PM,07:08 AM,06:12 AM,04:33 PM,8,12,12,12,9,47,76,0.0,1015,15,10,258,7,Amman
2018-11-25,16,10,0.0,8.7,4,76,06:48 PM,08:13 AM,06:13 AM,04:33 PM,8,12,13,12,16,31,73,0.0,1019,16,10,268,12,Amman
2018-11-26,17,10,0.0,8.7,4,68,07:50 PM,09:15 AM,06:14 AM,04:32 PM,8,15,15,15,8,12,64,0.0,1019,17,10,201,5,Amman
2018-11-27,19,11,0.0,8.7,4,60,08:55 PM,10:12 AM,06:15 AM,04:32 PM,4,15,15,15,21,9,49,0.0,1019,19,10,118,14,Amman
2018-11-28,20,12,0.0,8.7,5,53,10:01 PM,11:03 AM,06:16 AM,04:32 PM,6,15,16,15,21,5,53,0.0,1017,20,10,114,14,Amman
2018-11-29,21,14,0.0,8.7,5,45,11:06 PM,11:49 AM,06:17 AM,04:32 PM,9,17,17,17,12,9,58,0.0,1013,21,10,181,8,Amman
2018-11-30,19,13,0.0,8.7,5,38,No moonrise,12:29 PM,06:18 AM,04:32 PM,8,15,16,15,15,9,60,0.0,1013,19,10,274,10,Amman
2018-12-01,14,11,0.0,8.7,4,36,12:10 AM,01:06 PM,06:18 AM,04:32 PM,7,12,13,12,18,15,69,0.0,1018,14,10,251,13,Amman
2018-12-02,17,10,0.0,8.7,4,29,01:13 AM,01:42 PM,06:19 AM,04:31 PM,4,13,14,13,23,10,55,0.0,1018,17,10,126,16,Amman
2018-12-03,18,12,0.0,8.7,4,22,02:14 AM,02:16 PM,06:20 AM,04:31 PM,6,14,15,14,24,23,56,0.0,1013,18,10,109,16,Amman
2018-12-04,15,11,0.0,8.7,4,15,03:15 AM,02:52 PM,06:21 AM,04:31 PM,6,13,13,13,14,16,62,0.0,1012,15,10,270,10,Amman
2018-12-05,14,9,0.0,8.7,4,7,04:15 AM,03:29 PM,06:22 AM,04:31 PM,3,11,12,11,16,16,57,0.0,1013,14,10,239,12,Amman
2018-12-06,11,9,0.0,3.8,3,0,05:15 AM,04:09 PM,06:22 AM,04:32 PM,6,8,11,8,25,81,75,5.5,1010,11,9,227,19,Amman
2018-12-07,11,9,0.0,3.8,2,0,06:13 AM,04:52 PM,06:23 AM,04:32 PM,7,6,10,6,43,88,81,3.8,1012,11,9,249,32,Amman
2018-12-08,13,10,0.0,3.8,3,0,07:09 AM,05:38 PM,06:24 AM,04:32 PM,7,9,11,9,25,78,80,0.4,1017,13,9,251,19,Amman
2018-12-09,14,9,0.0,8.7,4,7,08:02 AM,06:27 PM,06:25 AM,04:32 PM,8,12,12,12,7,36,77,0.0,1019,14,8,239,5,Amman
2018-12-10,15,8,0.0,8.7,4,14,08:50 AM,07:19 PM,06:25 AM,04:32 PM,6,12,13,12,12,2,65,0.0,1019,15,10,235,9,Amman
2018-12-11,15,9,0.0,8.7,4,21,09:35 AM,08:11 PM,06:26 AM,04:32 PM,6,11,12,11,19,2,66,0.0,1019,15,10,243,13,Amman
2018-12-12,15,9,0.0,8.7,4,29,10:15 AM,09:05 PM,06:27 AM,04:32 PM,7,10,12,10,27,21,73,0.1,1019,15,10,254,19,Amman
2018-12-13,13,9,0.0,7.1,4,36,10:51 AM,09:59 PM,06:27 AM,04:33 PM,7,10,11,10,18,33,75,0.2,1023,13,10,294,14,Amman
2018-12-14,15,7,0.0,8.7,4,43,11:25 AM,10:53 PM,06:28 AM,04:33 PM,7,12,12,12,11,8,70,0.0,1025,15,10,137,8,Amman
2018-12-15,16,9,0.0,8.7,4,51,11:57 AM,11:47 PM,06:29 AM,04:33 PM,5,10,12,10,32,5,63,0.0,1022,16,10,117,22,Amman
2018-12-16,16,10,0.0,5.4,3,58,12:29 PM,No moonset,06:29 AM,04:34 PM,6,12,13,12,16,37,64,0.0,1018,16,10,123,12,Amman
2018-12-17,14,10,0.0,8.7,4,65,01:01 PM,12:43 AM,06:30 AM,04:34 PM,5,11,12,11,22,16,61,0.0,1018,14,10,263,16,Amman
2018-12-18,16,11,0.0,8.7,4,72,01:34 PM,01:40 AM,06:31 AM,04:34 PM,6,12,13,12,16,25,64,0.2,1021,16,10,208,12,Amman
2018-12-19,15,9,0.0,8.7,4,80,02:11 PM,02:39 AM,06:31 AM,04:35 PM,4,12,13,12,17,10,56,0.0,1018,15,10,223,12,Amman
2018-12-20,12,9,0.0,3.8,3,87,02:51 PM,03:42 AM,06:32 AM,04:35 PM,6,7,10,7,35,63,79,1.2,1020,12,10,261,27,Amman
2018-12-21,14,8,0.0,8.7,4,94,03:39 PM,04:47 AM,06:32 AM,04:36 PM,7,10,11,10,15,31,80,0.0,1024,14,10,287,11,Amman
2018-12-22,14,7,0.0,8.7,4,100,04:32 PM,05:53 AM,06:33 AM,04:36 PM,7,11,11,11,6,17,78,0.0,1023,14,8,289,4,Amman
2018-12-23,14,7,0.0,8.7,4,100,05:33 PM,06:59 AM,06:33 AM,04:37 PM,7,12,11,12,4,16,77,0.0,1022,14,10,245,3,Amman
2018-12-24,15,8,0.0,8.7,4,84,06:38 PM,08:00 AM,06:34 AM,04:37 PM,8,11,11,11,9,30,81,0.0,1022,15,9,268,6,Amman
2018-12-25,16,9,0.0,8.7,4,77,07:47 PM,08:56 AM,06:34 AM,04:38 PM,5,13,13,13,9,2,59,0.0,1020,16,10,160,7,Amman
2018-12-26,15,8,0.0,8.7,4,69,08:55 PM,09:46 AM,06:35 AM,04:39 PM,6,12,12,12,12,3,65,0.0,1015,15,10,252,9,Amman
2018-12-27,10,7,0.0,3.8,2,62,10:02 PM,10:29 AM,06:35 AM,04:39 PM,5,5,8,5,45,79,78,2.1,1013,10,8,251,33,Amman
2018-12-28,9,7,0.0,3.8,2,55,11:07 PM,11:08 AM,06:35 AM,04:40 PM,5,4,8,4,31,80,82,0.5,1017,9,9,259,23,Amman
2018-12-29,11,6,0.0,5.4,2,48,No moonrise,11:45 AM,06:36 AM,04:41 PM,5,7,9,7,13,57,79,0.0,1019,11,10,247,9,Amman
2018-12-30,11,6,0.0,8.7,3,40,12:09 AM,12:19 PM,06:36 AM,04:41 PM,5,7,9,7,16,20,76,0.0,1020,11,10,256,12,Amman
2018-12-31,12,7,0.0,8.7,3,36,01:09 AM,12:54 PM,06:36 AM,04:42 PM,4,8,9,8,16,19,72,0.0,1022,12,10,189,10,Amman
2019-01-01,13,7,0.0,8.7,4,26,02:09 AM,01:30 PM,06:36 AM,04:43 PM,1,8,10,8,20,3,55,0.0,1018,13,10,186,13,Amman
