date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-06-12,31,21,0.0,10.2,6,0,05:03 AM,05:26 PM,06:19 AM,06:19 PM,20,28,28,25,9,34,75,0.3,1014,31,10,252,7,Guayaquil
2018-06-13,30,21,0.0,11.6,6,0,06:03 AM,06:26 PM,06:20 AM,06:19 PM,19,27,27,25,10,18,73,0.1,1014,30,10,244,7,Guayaquil
2018-06-14,29,21,0.0,11.6,6,1,07:05 AM,07:29 PM,06:20 AM,06:20 PM,19,26,26,24,10,36,76,0.2,1015,29,10,256,7,Guayaquil
2018-06-15,30,20,0.0,11.6,6,9,08:08 AM,08:31 PM,06:20 AM,06:20 PM,19,26,26,24,11,26,74,0.2,1015,30,10,238,9,Guayaquil
2018-06-16,31,20,0.0,11.6,6,16,09:10 AM,09:33 PM,06:20 AM,06:20 PM,19,27,27,25,7,30,73,0.0,1015,31,10,238,5,Guayaquil
2018-06-17,31,21,0.0,11.6,7,24,10:08 AM,10:30 PM,06:20 AM,06:20 PM,20,28,28,26,11,22,72,0.4,1015,31,10,242,8,Guayaquil
2018-06-18,31,21,0.0,11.6,6,31,11:03 AM,11:25 PM,06:21 AM,06:21 PM,20,28,28,25,10,21,73,0.9,1016,31,10,243,8,Guayaquil
2018-06-19,31,21,0.0,11.6,6,39,11:55 AM,No moonset,06:21 AM,06:21 PM,20,28,28,25,10,25,75,0.6,1015,31,10,238,7,Guayaquil
2018-06-20,27,21,0.0,10.2,6,46,12:43 PM,12:16 AM,06:21 AM,06:21 PM,19,25,25,23,13,45,77,0.3,1016,27,9,225,9,Guayaquil
2018-06-21,31,20,0.0,11.6,6,54,01:29 PM,01:05 AM,06:21 AM,06:21 PM,19,26,26,25,10,24,73,0.0,1015,31,10,223,7,Guayaquil
2018-06-22,30,20,0.0,11.6,6,61,02:14 PM,01:52 AM,06:22 AM,06:21 PM,19,26,26,24,12,25,72,0.0,1015,30,10,225,9,Guayaquil
2018-06-23,30,20,0.0,11.6,6,69,03:00 PM,02:39 AM,06:22 AM,06:22 PM,18,26,26,24,11,32,72,0.1,1014,30,10,228,8,Guayaquil
2018-06-24,30,20,0.0,11.6,6,77,03:46 PM,03:26 AM,06:22 AM,06:22 PM,19,26,26,24,8,27,74,0.1,1014,30,10,232,6,Guayaquil
2018-06-25,30,21,0.0,11.6,6,84,04:32 PM,04:13 AM,06:22 AM,06:22 PM,19,26,26,24,10,45,73,0.0,1014,30,10,236,8,Guayaquil
2018-06-26,32,20,0.0,11.6,6,92,05:20 PM,05:01 AM,06:22 AM,06:22 PM,19,27,27,25,10,21,71,0.1,1014,32,10,225,8,Guayaquil
2018-06-27,29,20,0.0,11.6,6,99,06:08 PM,05:50 AM,06:23 AM,06:22 PM,19,26,26,24,9,49,73,0.3,1014,29,9,240,6,Guayaquil
2018-06-28,29,20,0.0,11.6,6,100,06:57 PM,06:38 AM,06:23 AM,06:23 PM,19,25,25,24,12,47,75,0.1,1015,29,10,217,8,Guayaquil
2018-06-29,30,21,0.0,10.2,6,86,07:45 PM,07:27 AM,06:23 AM,06:23 PM,19,26,26,25,9,46,72,0.0,1015,30,10,218,7,Guayaquil
2018-06-30,32,21,0.0,11.6,7,78,08:32 PM,08:14 AM,06:23 AM,06:23 PM,19,28,28,26,9,31,70,0.6,1014,32,10,209,7,Guayaquil
2018-07-01,28,21,0.0,11.6,6,75,09:19 PM,09:00 AM,06:23 AM,06:23 PM,20,26,26,24,9,33,77,0.5,1014,28,10,223,7,Guayaquil
2018-07-02,31,21,0.0,11.6,6,68,10:04 PM,09:45 AM,06:23 AM,06:23 PM,20,28,28,25,8,14,73,0.0,1014,31,10,233,6,Guayaquil
2018-07-03,29,21,0.0,10.2,6,61,10:49 PM,10:28 AM,06:24 AM,06:24 PM,20,27,27,25,9,42,75,0.3,1013,29,10,259,7,Guayaquil
2018-07-04,29,21,0.0,11.6,6,54,11:33 PM,11:12 AM,06:24 AM,06:24 PM,19,26,26,24,14,30,74,0.1,1013,29,10,235,11,Guayaquil
2018-07-05,31,21,0.0,11.6,6,46,No moonrise,11:55 AM,06:24 AM,06:24 PM,19,27,27,25,9,19,74,0.0,1013,31,10,247,7,Guayaquil
2018-07-06,32,21,0.0,11.6,6,39,12:18 AM,12:39 PM,06:24 AM,06:24 PM,20,28,28,25,8,25,73,0.1,1013,32,10,250,6,Guayaquil
2018-07-07,31,21,0.0,11.6,6,32,01:05 AM,01:26 PM,06:24 AM,06:24 PM,19,27,27,25,11,30,73,0.3,1013,31,9,236,8,Guayaquil
2018-07-08,30,21,0.0,11.6,6,24,01:55 AM,02:15 PM,06:24 AM,06:25 PM,19,27,27,24,12,24,74,0.2,1013,30,10,231,9,Guayaquil
2018-07-09,32,21,0.0,11.6,6,17,02:47 AM,03:09 PM,06:25 AM,06:25 PM,19,27,27,25,11,15,71,0.0,1014,32,10,239,9,Guayaquil
2018-07-10,30,20,0.0,11.6,6,10,03:44 AM,04:06 PM,06:25 AM,06:25 PM,19,27,27,25,11,17,72,0.0,1014,30,10,233,8,Guayaquil
2018-07-11,32,20,0.0,11.6,6,3,04:44 AM,05:08 PM,06:25 AM,06:25 PM,19,27,27,25,8,19,72,0.1,1013,32,10,228,6,Guayaquil
2018-07-12,30,21,0.0,11.6,6,0,05:48 AM,06:11 PM,06:25 AM,06:25 PM,19,27,27,25,12,28,72,0.1,1014,30,10,236,9,Guayaquil
2018-07-13,30,20,0.0,11.6,6,0,06:51 AM,07:15 PM,06:25 AM,06:25 PM,19,27,27,24,12,24,74,0.0,1014,30,10,235,9,Guayaquil
2018-07-14,29,21,0.0,11.6,6,4,07:53 AM,08:16 PM,06:25 AM,06:25 PM,20,27,27,25,7,26,77,0.1,1014,29,10,232,5,Guayaquil
2018-07-15,31,21,0.0,11.6,6,12,08:51 AM,09:14 PM,06:25 AM,06:26 PM,19,27,27,25,13,24,73,0.1,1013,31,10,232,10,Guayaquil
2018-07-16,31,21,0.0,11.6,6,19,09:46 AM,10:08 PM,06:25 AM,06:26 PM,19,27,27,24,13,19,73,0.3,1014,31,10,226,10,Guayaquil
2018-07-17,31,20,0.0,11.6,6,26,10:37 AM,11:00 PM,06:25 AM,06:26 PM,19,26,26,24,11,23,72,0.2,1015,31,10,241,8,Guayaquil
2018-07-18,30,20,0.0,11.6,6,34,11:26 AM,11:49 PM,06:25 AM,06:26 PM,18,26,26,24,12,36,71,0.1,1014,30,10,230,9,Guayaquil
2018-07-19,31,20,0.0,11.6,6,41,12:12 PM,No moonset,06:25 AM,06:26 PM,18,26,26,25,9,19,70,0.1,1013,31,10,247,7,Guayaquil
2018-07-20,32,20,0.0,11.6,6,48,12:58 PM,12:36 AM,06:25 AM,06:26 PM,18,27,27,25,9,23,70,0.0,1013,32,10,253,7,Guayaquil
2018-07-21,29,20,0.0,11.6,6,55,01:44 PM,01:24 AM,06:25 AM,06:26 PM,18,25,25,24,10,32,73,0.0,1013,29,10,241,8,Guayaquil
2018-07-22,32,20,0.0,11.6,6,63,02:30 PM,02:11 AM,06:25 AM,06:26 PM,19,26,26,25,9,38,71,0.2,1014,32,10,243,7,Guayaquil
2018-07-23,32,21,0.0,11.6,6,70,03:18 PM,02:58 AM,06:25 AM,06:26 PM,18,26,26,25,12,36,70,0.1,1014,32,10,238,9,Guayaquil
2018-07-24,32,20,0.0,10.2,6,77,04:05 PM,03:47 AM,06:25 AM,06:26 PM,19,26,26,25,10,34,71,0.2,1016,32,10,234,8,Guayaquil
2018-07-25,30,21,0.0,11.6,6,84,04:54 PM,04:35 AM,06:25 AM,06:26 PM,19,27,27,24,12,28,71,0.2,1015,30,10,235,9,Guayaquil
2018-07-26,30,20,0.0,11.6,6,92,05:42 PM,05:24 AM,06:25 AM,06:26 PM,18,25,25,24,12,30,72,0.1,1015,30,10,234,9,Guayaquil
2018-07-27,33,20,0.0,11.6,6,99,06:29 PM,06:11 AM,06:25 AM,06:26 PM,19,26,26,25,9,20,71,0.1,1015,33,10,233,7,Guayaquil
2018-07-28,31,21,0.0,11.6,6,100,07:16 PM,06:58 AM,06:25 AM,06:26 PM,19,27,27,24,11,38,72,0.0,1016,31,10,234,8,Guayaquil
2018-07-29,31,20,0.0,11.6,6,86,08:02 PM,07:43 AM,06:25 AM,06:26 PM,18,26,26,25,11,26,70,0.1,1015,31,10,223,8,Guayaquil
2018-07-30,31,20,0.0,11.6,6,79,08:47 PM,08:27 AM,06:25 AM,06:26 PM,18,26,26,24,10,32,73,0.1,1015,31,10,219,8,Guayaquil
2018-07-31,30,21,0.0,7.4,6,75,09:31 PM,09:10 AM,06:25 AM,06:26 PM,18,26,26,24,12,66,73,0.0,1015,30,10,236,9,Guayaquil
2018-08-01,30,21,0.0,11.6,6,65,10:15 PM,09:53 AM,06:25 AM,06:26 PM,19,26,26,24,13,37,74,0.1,1014,30,10,229,9,Guayaquil
2018-08-02,31,21,0.0,11.6,6,57,11:01 PM,10:36 AM,06:25 AM,06:26 PM,19,27,27,25,9,32,71,0.0,1014,31,10,243,7,Guayaquil
2018-08-03,32,21,0.0,11.6,7,50,11:48 PM,11:21 AM,06:25 AM,06:26 PM,19,28,28,26,9,35,70,0.4,1014,32,10,249,7,Guayaquil
2018-08-04,31,21,0.0,11.6,6,43,No moonrise,12:08 PM,06:25 AM,06:26 PM,20,28,28,25,9,38,72,0.0,1014,31,10,219,7,Guayaquil
2018-08-05,32,21,0.0,11.6,6,36,12:37 AM,12:58 PM,06:25 AM,06:26 PM,19,28,28,25,10,37,71,0.0,1013,32,10,245,8,Guayaquil
2018-08-06,30,21,0.0,11.6,6,28,01:31 AM,01:52 PM,06:24 AM,06:26 PM,18,27,27,24,14,23,71,0.0,1013,30,10,238,11,Guayaquil
2018-08-07,31,20,0.0,11.6,6,21,02:27 AM,02:49 PM,06:24 AM,06:26 PM,19,27,27,25,10,19,71,0.3,1013,31,10,248,8,Guayaquil
2018-08-08,32,21,0.0,11.6,6,14,03:28 AM,03:51 PM,06:24 AM,06:26 PM,19,28,28,25,13,34,70,0.2,1013,32,10,236,10,Guayaquil
2018-08-09,31,21,0.0,11.6,6,6,04:30 AM,04:54 PM,06:24 AM,06:26 PM,19,27,27,25,13,26,71,0.2,1014,31,10,238,10,Guayaquil
2018-08-10,31,20,0.0,11.6,6,0,05:33 AM,05:56 PM,06:24 AM,06:26 PM,19,28,28,25,10,22,71,0.2,1014,31,10,230,8,Guayaquil
2018-08-11,31,21,0.0,11.6,6,0,06:33 AM,06:57 PM,06:23 AM,06:26 PM,19,27,27,25,14,25,72,0.2,1014,31,10,237,11,Guayaquil
2018-08-12,30,21,0.0,11.6,6,1,07:31 AM,07:54 PM,06:23 AM,06:26 PM,19,27,27,25,15,26,72,0.0,1015,30,10,240,12,Guayaquil
2018-08-13,31,20,0.0,11.6,6,8,08:25 AM,08:48 PM,06:23 AM,06:25 PM,18,26,26,24,14,26,70,0.0,1015,31,10,235,11,Guayaquil
2018-08-14,30,20,0.0,11.6,6,15,09:16 AM,09:40 PM,06:23 AM,06:25 PM,19,26,26,24,10,30,73,0.1,1014,30,10,230,8,Guayaquil
2018-08-15,31,20,0.0,11.6,6,22,10:05 AM,10:29 PM,06:23 AM,06:25 PM,19,26,26,24,13,33,72,0.1,1015,31,10,224,10,Guayaquil
2018-08-16,32,20,0.0,11.6,6,30,10:53 AM,11:18 PM,06:22 AM,06:25 PM,18,26,26,25,12,28,68,0.1,1015,32,10,230,9,Guayaquil
2018-08-17,32,20,0.0,11.6,6,37,11:40 AM,No moonset,06:22 AM,06:25 PM,19,27,27,25,10,23,69,0.0,1016,32,10,235,8,Guayaquil
2018-08-18,31,20,0.0,11.6,6,44,12:26 PM,12:06 AM,06:22 AM,06:25 PM,19,27,27,25,11,20,70,0.1,1015,31,10,245,9,Guayaquil
2018-08-19,32,20,0.0,11.6,6,51,01:14 PM,12:54 AM,06:22 AM,06:24 PM,18,27,27,25,12,22,70,0.0,1014,32,10,231,9,Guayaquil
2018-08-20,31,20,0.0,11.6,6,59,02:02 PM,01:43 AM,06:21 AM,06:24 PM,18,26,26,24,12,19,71,0.0,1014,31,10,233,10,Guayaquil
2018-08-21,32,20,0.0,11.6,6,66,02:50 PM,02:31 AM,06:21 AM,06:24 PM,18,27,27,25,12,17,70,0.0,1014,32,10,234,9,Guayaquil
2018-08-22,32,20,0.0,11.6,6,73,03:39 PM,03:20 AM,06:21 AM,06:24 PM,18,26,26,25,14,23,69,0.2,1014,32,10,235,11,Guayaquil
2018-08-23,31,20,0.0,11.6,6,81,04:26 PM,04:08 AM,06:20 AM,06:24 PM,18,25,25,24,9,21,70,0.1,1014,31,10,233,7,Guayaquil
2018-08-24,31,20,0.0,11.6,6,88,05:14 PM,04:55 AM,06:20 AM,06:23 PM,18,27,27,25,11,23,69,0.1,1013,31,10,237,8,Guayaquil
2018-08-25,31,20,0.0,11.6,6,95,06:00 PM,05:41 AM,06:20 AM,06:23 PM,18,26,26,25,13,21,68,0.0,1014,31,10,232,10,Guayaquil
2018-08-26,31,20,0.0,11.6,6,100,06:45 PM,06:25 AM,06:19 AM,06:23 PM,18,27,27,25,11,17,69,0.0,1014,31,10,240,9,Guayaquil
2018-08-27,30,20,0.0,11.6,6,100,07:30 PM,07:09 AM,06:19 AM,06:23 PM,18,25,25,24,14,31,70,0.0,1014,30,10,227,11,Guayaquil
2018-08-28,31,20,0.0,11.6,6,83,08:14 PM,07:53 AM,06:19 AM,06:22 PM,17,25,25,24,13,20,68,0.0,1014,31,10,229,10,Guayaquil
2018-08-29,31,19,0.0,11.6,6,76,08:59 PM,08:36 AM,06:18 AM,06:22 PM,18,25,25,24,11,20,70,0.1,1014,31,10,234,9,Guayaquil
2018-08-30,32,20,0.0,11.6,6,69,09:46 PM,09:20 AM,06:18 AM,06:22 PM,18,26,26,25,13,22,69,0.0,1014,32,10,222,10,Guayaquil
2018-08-31,32,20,0.0,11.6,6,65,10:34 PM,10:05 AM,06:18 AM,06:22 PM,18,26,26,25,11,29,69,0.1,1013,32,10,235,9,Guayaquil
2018-09-01,32,19,0.0,11.6,6,48,11:25 PM,10:53 AM,06:17 AM,06:21 PM,18,26,26,25,9,23,68,0.0,1013,32,10,241,7,Guayaquil
2018-09-02,33,20,0.0,11.6,6,41,No moonrise,11:45 AM,06:17 AM,06:21 PM,18,27,27,25,12,30,68,0.1,1013,33,10,228,10,Guayaquil
2018-09-03,33,20,0.0,11.6,6,33,12:18 AM,12:39 PM,06:17 AM,06:21 PM,18,27,27,25,12,22,67,0.1,1013,33,10,235,9,Guayaquil
2018-09-04,31,20,0.0,11.6,6,26,01:16 AM,01:37 PM,06:16 AM,06:21 PM,18,26,26,24,13,32,69,0.1,1013,31,10,229,10,Guayaquil
2018-09-05,33,20,0.0,11.6,6,18,02:15 AM,02:37 PM,06:16 AM,06:20 PM,18,28,28,25,12,22,67,0.0,1013,33,10,228,9,Guayaquil
2018-09-06,32,21,0.0,11.6,7,11,03:16 AM,03:38 PM,06:15 AM,06:20 PM,19,28,28,26,12,22,67,0.1,1014,32,10,236,9,Guayaquil
2018-09-07,32,21,0.0,11.6,6,3,04:15 AM,04:38 PM,06:15 AM,06:20 PM,19,27,27,25,12,16,69,0.2,1015,32,10,227,9,Guayaquil
2018-09-08,31,21,0.0,11.6,6,0,05:14 AM,05:37 PM,06:15 AM,06:19 PM,19,27,27,25,10,15,71,0.2,1014,31,10,253,8,Guayaquil
2018-09-09,31,21,0.0,11.6,6,0,06:09 AM,06:32 PM,06:14 AM,06:19 PM,19,27,27,25,11,25,69,0.1,1014,31,10,252,9,Guayaquil
2018-09-10,32,21,0.0,11.6,6,0,07:02 AM,07:26 PM,06:14 AM,06:19 PM,19,27,27,25,14,29,70,0.1,1014,32,10,233,11,Guayaquil
2018-09-11,33,21,0.0,11.6,6,4,07:53 AM,08:17 PM,06:13 AM,06:19 PM,18,28,28,25,12,24,68,0.0,1015,33,10,232,10,Guayaquil
2018-09-12,31,21,0.0,11.6,6,12,08:42 AM,09:08 PM,06:13 AM,06:18 PM,19,27,27,25,14,43,71,0.1,1014,31,10,233,10,Guayaquil
2018-09-13,32,21,0.0,11.6,7,19,09:31 AM,09:58 PM,06:13 AM,06:18 PM,19,28,28,26,12,37,67,0.1,1014,32,10,230,9,Guayaquil
2018-09-14,31,21,0.0,10.2,6,27,10:19 AM,10:47 PM,06:12 AM,06:18 PM,19,27,27,25,11,47,69,0.0,1014,31,10,238,9,Guayaquil
2018-09-15,33,21,0.0,11.6,7,34,11:07 AM,11:37 PM,06:12 AM,06:17 PM,19,28,28,26,10,28,65,0.0,1013,33,10,235,8,Guayaquil
2018-09-16,32,21,0.0,11.6,7,42,11:56 AM,No moonset,06:11 AM,06:17 PM,19,29,29,27,8,21,67,0.0,1013,32,10,237,6,Guayaquil
2018-09-17,32,22,0.0,11.6,7,49,12:44 PM,12:25 AM,06:11 AM,06:17 PM,19,28,28,26,11,33,66,0.0,1013,32,10,245,8,Guayaquil
2018-09-18,33,21,0.0,11.6,7,57,01:33 PM,01:15 AM,06:11 AM,06:16 PM,19,29,29,26,10,25,66,0.1,1012,33,10,240,8,Guayaquil
2018-09-19,33,21,0.0,10.2,7,64,02:21 PM,02:03 AM,06:10 AM,06:16 PM,19,28,28,26,11,32,67,0.2,1012,33,10,252,8,Guayaquil
2018-09-20,32,21,0.0,11.6,6,72,03:09 PM,02:50 AM,06:10 AM,06:16 PM,19,28,28,25,13,27,68,0.1,1012,32,10,235,10,Guayaquil
2018-09-21,32,21,0.0,11.6,7,80,03:55 PM,03:37 AM,06:09 AM,06:16 PM,19,28,28,26,14,19,68,0.2,1012,32,10,233,11,Guayaquil
2018-09-22,32,22,0.0,11.6,7,87,04:41 PM,04:21 AM,06:09 AM,06:15 PM,18,27,27,25,15,36,67,0.0,1012,32,10,236,11,Guayaquil
2018-09-23,33,21,0.0,11.6,7,95,05:27 PM,05:06 AM,06:09 AM,06:15 PM,19,28,28,26,12,21,67,0.0,1012,33,10,233,9,Guayaquil
2018-09-24,33,21,0.0,11.6,7,100,06:11 PM,05:50 AM,06:08 AM,06:15 PM,19,28,28,26,12,20,66,0.1,1012,33,10,244,10,Guayaquil
2018-09-25,31,22,0.0,11.6,7,100,06:57 PM,06:33 AM,06:08 AM,06:14 PM,19,27,27,25,14,31,68,0.2,1013,31,10,233,11,Guayaquil
2018-09-26,32,22,0.0,11.6,7,83,07:44 PM,07:18 AM,06:07 AM,06:14 PM,18,27,27,26,15,31,66,0.0,1013,32,10,227,12,Guayaquil
2018-09-27,33,21,0.0,11.6,7,75,08:31 PM,08:03 AM,06:07 AM,06:14 PM,19,28,28,26,12,18,65,0.1,1013,33,10,231,9,Guayaquil
2018-09-28,32,21,0.0,11.6,7,68,09:22 PM,08:51 AM,06:07 AM,06:14 PM,19,28,28,26,10,33,67,0.0,1013,32,10,231,8,Guayaquil
2018-09-29,32,21,0.0,11.6,7,60,10:14 PM,09:42 AM,06:06 AM,06:13 PM,19,28,28,26,12,28,67,0.0,1013,32,10,225,9,Guayaquil
2018-09-30,33,21,0.0,11.6,7,52,11:10 PM,10:34 AM,06:06 AM,06:13 PM,19,29,29,27,11,22,66,0.0,1012,33,10,220,8,Guayaquil
2018-10-01,32,22,0.0,11.6,7,51,No moonrise,11:31 AM,06:05 AM,06:13 PM,19,28,28,26,14,31,67,0.0,1013,32,10,230,11,Guayaquil
2018-10-02,31,21,0.0,11.6,7,43,12:07 AM,12:28 PM,06:05 AM,06:13 PM,19,28,28,25,11,25,68,0.0,1013,31,10,233,9,Guayaquil
2018-10-03,31,21,0.0,11.6,6,36,01:06 AM,01:28 PM,06:05 AM,06:12 PM,19,27,27,25,13,31,68,0.0,1014,31,10,227,10,Guayaquil
2018-10-04,28,21,0.0,10.2,5,29,02:04 AM,02:26 PM,06:04 AM,06:12 PM,18,26,26,24,13,51,70,0.1,1014,28,10,232,10,Guayaquil
2018-10-05,31,21,0.0,11.6,6,21,03:02 AM,03:24 PM,06:04 AM,06:12 PM,18,27,27,25,11,32,68,0.0,1014,31,10,240,9,Guayaquil
2018-10-06,31,21,0.0,11.6,6,14,03:57 AM,04:19 PM,06:04 AM,06:12 PM,18,28,28,25,9,43,67,0.0,1014,31,10,230,7,Guayaquil
2018-10-07,33,22,0.0,11.6,7,7,04:49 AM,05:13 PM,06:03 AM,06:11 PM,19,28,28,26,11,29,68,0.0,1014,33,10,219,8,Guayaquil
2018-10-08,33,21,0.0,11.6,7,0,05:40 AM,06:04 PM,06:03 AM,06:11 PM,18,28,28,26,13,21,64,0.0,1014,33,10,233,10,Guayaquil
2018-10-09,31,21,0.0,11.6,7,0,06:30 AM,06:55 PM,06:03 AM,06:11 PM,18,28,28,26,11,16,65,0.0,1014,31,10,232,9,Guayaquil
2018-10-10,32,21,0.0,11.6,6,0,07:19 AM,07:46 PM,06:02 AM,06:11 PM,18,27,27,25,12,33,68,0.0,1015,32,10,233,9,Guayaquil
2018-10-11,29,21,0.0,10.2,5,7,08:08 AM,08:36 PM,06:02 AM,06:11 PM,18,26,26,24,11,41,69,0.1,1015,29,10,231,8,Guayaquil
2018-10-12,31,21,0.0,11.6,6,15,08:57 AM,09:27 PM,06:02 AM,06:10 PM,18,27,27,25,12,49,68,0.0,1015,31,10,229,9,Guayaquil
2018-10-13,32,21,0.0,11.6,6,22,09:47 AM,10:17 PM,06:01 AM,06:10 PM,18,27,27,25,12,22,67,0.1,1016,32,10,234,9,Guayaquil
2018-10-14,32,21,0.0,11.6,6,29,10:36 AM,11:07 PM,06:01 AM,06:10 PM,18,28,28,25,10,28,67,0.1,1015,32,10,234,8,Guayaquil
2018-10-15,31,22,0.0,11.6,6,36,11:26 AM,11:56 PM,06:01 AM,06:10 PM,18,27,27,25,14,46,67,0.2,1014,31,10,232,11,Guayaquil
2018-10-16,32,21,0.0,12.1,7,44,12:14 PM,No moonset,06:00 AM,06:10 PM,18,28,28,26,12,24,64,0.1,1014,32,10,239,10,Guayaquil
2018-10-17,32,21,0.0,12.1,6,51,01:02 PM,12:44 AM,06:00 AM,06:10 PM,18,27,27,25,11,31,65,0.1,1014,32,10,243,9,Guayaquil
2018-10-18,31,21,0.0,12.1,6,58,01:50 PM,01:31 AM,06:00 AM,06:09 PM,18,28,28,25,10,26,65,0.0,1014,31,10,231,8,Guayaquil
2018-10-19,30,21,0.0,12.1,6,66,02:35 PM,02:16 AM,06:00 AM,06:09 PM,18,27,27,25,11,22,68,0.1,1014,30,10,214,9,Guayaquil
2018-10-20,31,21,0.0,12.5,7,73,03:21 PM,03:01 AM,05:59 AM,06:09 PM,18,27,27,25,15,35,64,0.1,1013,31,10,224,11,Guayaquil
2018-10-21,33,21,0.0,12.5,7,80,04:05 PM,03:45 AM,05:59 AM,06:09 PM,18,28,28,26,13,19,63,0.0,1013,33,10,229,10,Guayaquil
2018-10-22,33,21,0.0,12.5,7,87,04:51 PM,04:28 AM,05:59 AM,06:09 PM,18,29,29,27,11,18,62,0.0,1013,33,10,230,9,Guayaquil
2018-10-23,32,22,0.0,12.5,7,95,05:38 PM,05:13 AM,05:59 AM,06:09 PM,19,29,29,27,12,27,64,0.0,1014,32,10,229,9,Guayaquil
2018-10-24,34,22,0.0,12.5,7,100,06:25 PM,05:58 AM,05:59 AM,06:09 PM,18,28,28,26,13,27,65,0.0,1014,34,10,227,10,Guayaquil
2018-10-25,32,21,0.0,12.5,7,100,07:16 PM,06:46 AM,05:58 AM,06:09 PM,18,28,28,26,11,21,65,0.0,1013,32,10,229,9,Guayaquil
2018-10-26,33,21,0.0,12.5,7,84,08:09 PM,07:37 AM,05:58 AM,06:09 PM,18,28,28,26,9,16,65,0.0,1013,33,10,255,7,Guayaquil
2018-10-27,34,22,0.0,12.5,7,76,09:05 PM,08:29 AM,05:58 AM,06:09 PM,18,28,28,26,12,42,64,0.0,1013,34,10,237,9,Guayaquil
2018-10-28,32,21,0.0,12.5,7,69,10:03 PM,09:26 AM,05:58 AM,06:09 PM,18,28,28,26,10,28,64,0.0,1013,32,10,229,8,Guayaquil
2018-10-29,33,21,0.0,12.5,7,62,11:02 PM,10:24 AM,05:58 AM,06:09 PM,18,27,27,25,12,38,65,0.1,1014,33,10,225,10,Guayaquil
2018-10-30,32,21,0.0,12.5,7,54,12:00 AM,11:23 AM,05:58 AM,06:09 PM,18,27,27,26,13,36,64,0.1,1013,32,10,224,10,Guayaquil
2018-10-31,33,21,0.0,12.5,7,51,No moonrise,12:21 PM,05:58 AM,06:09 PM,18,29,29,27,13,29,63,0.0,1013,33,10,227,11,Guayaquil
2018-11-01,31,22,0.0,12.5,6,34,12:56 AM,01:18 PM,05:58 AM,06:09 PM,18,27,27,25,12,42,67,0.1,1014,31,10,238,9,Guayaquil
2018-11-02,31,21,0.0,12.5,7,26,01:51 AM,02:12 PM,05:58 AM,06:09 PM,19,28,28,26,13,35,67,0.0,1014,31,10,218,10,Guayaquil
2018-11-03,31,22,0.0,12.5,7,19,02:42 AM,03:04 PM,05:57 AM,06:09 PM,19,28,28,26,13,34,68,0.0,1014,31,10,218,11,Guayaquil
2018-11-04,31,23,0.0,12.5,7,11,03:33 AM,03:55 PM,05:57 AM,06:09 PM,19,29,29,27,11,48,66,0.2,1014,31,10,237,9,Guayaquil
2018-11-05,33,23,0.0,12.5,7,4,04:21 AM,04:45 PM,05:57 AM,06:09 PM,20,30,30,28,11,30,63,0.0,1013,33,10,236,9,Guayaquil
2018-11-06,33,23,0.0,12.5,7,0,05:09 AM,05:35 PM,05:57 AM,06:09 PM,20,31,31,28,9,30,62,0.0,1012,33,10,248,7,Guayaquil
2018-11-07,33,24,0.0,12.5,7,0,05:58 AM,06:25 PM,05:57 AM,06:09 PM,21,31,31,28,10,26,66,0.9,1011,33,10,256,8,Guayaquil
2018-11-08,31,24,0.0,12.5,7,0,06:47 AM,07:16 PM,05:57 AM,06:09 PM,20,28,28,26,13,61,68,0.6,1012,31,10,236,10,Guayaquil
2018-11-09,33,23,0.0,12.5,7,4,07:37 AM,08:06 PM,05:57 AM,06:09 PM,20,29,29,27,12,47,68,0.4,1013,33,10,236,10,Guayaquil
2018-11-10,33,23,0.0,12.5,7,11,08:26 AM,08:57 PM,05:57 AM,06:10 PM,20,29,29,27,12,51,67,0.1,1013,33,10,236,9,Guayaquil
2018-11-11,31,23,0.0,12.5,7,19,09:17 AM,09:48 PM,05:57 AM,06:10 PM,20,28,28,26,13,46,69,0.1,1012,31,10,235,10,Guayaquil
2018-11-12,34,23,0.0,12.5,7,26,10:06 AM,10:36 PM,05:58 AM,06:10 PM,19,30,30,28,16,37,64,0.0,1011,34,10,235,12,Guayaquil
2018-11-13,32,24,0.0,12.5,7,34,10:55 AM,11:24 PM,05:58 AM,06:10 PM,20,29,29,27,12,37,65,0.1,1012,32,10,256,10,Guayaquil
2018-11-14,34,23,0.0,12.5,7,41,11:43 AM,No moonset,05:58 AM,06:10 PM,20,30,30,28,10,38,64,0.4,1013,34,10,244,8,Guayaquil
2018-11-15,32,24,0.0,12.5,7,49,12:28 PM,12:10 AM,05:58 AM,06:11 PM,20,30,30,28,11,38,66,0.1,1012,32,10,231,8,Guayaquil
2018-11-16,34,23,0.0,12.5,7,56,01:14 PM,12:54 AM,05:58 AM,06:11 PM,20,30,30,28,9,38,64,0.0,1012,34,10,251,7,Guayaquil
2018-11-17,32,24,0.0,12.5,7,64,01:58 PM,01:38 AM,05:58 AM,06:11 PM,21,30,30,28,10,50,67,0.2,1012,32,10,250,7,Guayaquil
