date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01,16,9,0.0,10.0,4,97,05:52 PM,06:38 AM,07:54 AM,06:31 PM,9,11,12,11,15,64,84,0.2,1013,16,7,226,11,Kunming
2018-01-02,17,10,0.0,10.0,3,100,06:55 PM,07:44 AM,07:55 AM,06:31 PM,9,12,12,12,12,67,83,0.8,1013,17,8,238,9,Kunming
2018-01-03,10,7,0.0,5.4,2,89,08:01 PM,08:45 AM,07:55 AM,06:32 PM,7,8,8,8,7,97,94,11.6,1014,10,7,204,6,Kunming
2018-01-04,14,6,0.0,10.8,3,81,09:07 PM,09:42 AM,07:55 AM,06:33 PM,5,8,9,8,14,41,80,0.9,1014,14,8,233,10,Kunming
2018-01-05,13,4,0.0,10.8,3,74,10:11 PM,10:32 AM,07:55 AM,06:34 PM,4,7,8,7,14,21,76,0.0,1013,13,9,229,10,Kunming
2018-01-06,15,4,0.0,10.8,3,67,11:12 PM,11:18 AM,07:56 AM,06:34 PM,4,7,9,7,18,28,76,0.0,1011,15,8,231,12,Kunming
2018-01-07,15,5,0.0,10.8,3,59,No moonrise,12:00 PM,07:56 AM,06:35 PM,4,8,10,8,22,30,72,0.0,1010,15,9,236,15,Kunming
2018-01-08,15,6,0.0,10.8,3,52,12:10 AM,12:38 PM,07:56 AM,06:36 PM,3,9,10,9,15,32,69,0.0,1014,15,7,223,10,Kunming
2018-01-09,12,2,0.0,10.8,3,45,01:06 AM,01:16 PM,07:56 AM,06:36 PM,1,5,6,5,9,26,73,0.1,1019,12,10,128,7,Kunming
2018-01-10,4,-1,0.1,7.0,1,38,02:00 AM,01:52 PM,07:56 AM,06:37 PM,-5,-1,2,-1,11,66,60,0.1,1025,4,10,87,9,Kunming
2018-01-11,6,-0,0.0,8.5,2,30,02:52 AM,02:29 PM,07:56 AM,06:38 PM,-2,1,3,1,8,60,69,0.0,1025,6,10,102,6,Kunming
2018-01-12,8,-1,0.0,10.1,2,23,03:44 AM,03:08 PM,07:56 AM,06:39 PM,-2,1,3,1,9,62,69,0.1,1023,8,10,147,7,Kunming
2018-01-13,9,-1,0.0,10.1,2,16,04:35 AM,03:49 PM,07:56 AM,06:39 PM,2,2,4,2,12,50,83,0.1,1018,9,10,198,9,Kunming
2018-01-14,9,3,0.0,10.8,3,9,05:27 AM,04:32 PM,07:56 AM,06:40 PM,4,4,6,4,11,55,86,0.1,1017,9,8,220,8,Kunming
2018-01-15,14,4,0.0,10.9,3,1,06:16 AM,05:19 PM,07:56 AM,06:41 PM,5,7,8,7,19,54,82,0.3,1012,14,7,238,13,Kunming
2018-01-16,12,6,0.0,10.1,3,0,07:05 AM,06:07 PM,07:56 AM,06:42 PM,5,8,8,8,10,48,81,0.3,1014,12,9,235,7,Kunming
2018-01-17,16,3,0.0,10.9,3,0,07:52 AM,06:57 PM,07:56 AM,06:42 PM,4,8,9,8,13,18,73,0.0,1013,16,9,246,9,Kunming
2018-01-18,11,4,0.0,10.1,3,6,08:35 AM,07:49 PM,07:56 AM,06:43 PM,6,7,8,7,11,45,86,0.2,1013,11,9,226,7,Kunming
2018-01-19,14,4,0.0,10.9,3,13,09:17 AM,08:41 PM,07:56 AM,06:44 PM,6,8,9,8,12,49,84,0.2,1015,14,7,194,8,Kunming
2018-01-20,16,4,0.0,10.9,3,20,09:56 AM,09:34 PM,07:56 AM,06:45 PM,5,8,10,8,18,39,77,0.1,1012,16,7,224,12,Kunming
2018-01-21,15,4,0.0,10.9,3,28,10:34 AM,10:27 PM,07:56 AM,06:45 PM,4,9,10,9,10,23,72,0.0,1013,15,9,240,6,Kunming
2018-01-22,16,3,0.0,10.9,3,35,11:11 AM,11:21 PM,07:55 AM,06:46 PM,3,9,10,9,11,9,68,0.0,1013,16,10,213,7,Kunming
2018-01-23,16,3,0.0,10.9,3,42,11:48 AM,No moonset,07:55 AM,06:47 PM,2,9,9,9,13,7,65,0.0,1011,16,10,233,8,Kunming
2018-01-24,17,3,0.0,10.9,3,49,12:26 PM,12:16 AM,07:55 AM,06:48 PM,2,9,10,9,20,11,64,0.0,1008,17,10,233,13,Kunming
2018-01-25,17,5,0.0,10.9,3,57,01:06 PM,01:13 AM,07:55 AM,06:48 PM,2,9,10,9,20,9,62,0.0,1008,17,10,231,13,Kunming
2018-01-26,16,4,0.0,11.0,3,64,01:50 PM,02:12 AM,07:54 AM,06:49 PM,1,9,10,9,21,4,55,0.0,1010,16,10,219,14,Kunming
2018-01-27,16,5,0.0,11.0,3,71,02:38 PM,03:13 AM,07:54 AM,06:50 PM,1,9,10,9,23,10,59,0.0,1008,16,10,238,16,Kunming
2018-01-28,15,3,0.0,11.0,3,78,03:33 PM,04:17 AM,07:54 AM,06:51 PM,-0,8,9,8,18,5,56,0.0,1010,15,10,219,12,Kunming
2018-01-29,13,-0,0.0,10.1,3,86,04:32 PM,05:21 AM,07:53 AM,06:51 PM,1,5,6,5,10,18,67,0.2,1015,13,10,127,7,Kunming
2018-01-30,15,-1,0.0,11.0,3,93,05:37 PM,06:24 AM,07:53 AM,06:52 PM,-1,5,7,5,14,6,58,0.0,1012,15,10,166,11,Kunming
2018-01-31,6,-1,0.0,10.1,2,97,06:43 PM,07:23 AM,07:53 AM,06:53 PM,-5,0,2,0,11,44,57,0.0,1021,6,10,92,8,Kunming
2018-02-01,11,-1,0.0,11.0,2,88,07:49 PM,08:17 AM,07:52 AM,06:54 PM,-0,4,5,4,13,35,70,0.0,1016,11,10,194,9,Kunming
2018-02-02,5,-4,0.2,5.5,2,81,08:53 PM,09:07 AM,07:52 AM,06:54 PM,-8,-4,-0,-4,13,62,58,0.6,1025,5,10,73,10,Kunming
2018-02-03,6,-4,0.0,8.6,2,73,09:55 PM,09:52 AM,07:51 AM,06:55 PM,-7,0,2,0,6,56,53,0.0,1023,6,10,134,5,Kunming
2018-02-04,4,1,0.2,7.0,1,66,10:53 PM,10:32 AM,07:51 AM,06:56 PM,-4,1,2,1,8,66,65,0.4,1021,4,10,109,6,Kunming
2018-02-05,6,-3,0.2,8.6,1,58,11:50 PM,11:12 AM,07:50 AM,06:56 PM,-8,-2,0,-2,8,59,56,0.3,1026,6,9,106,7,Kunming
2018-02-06,11,-1,0.0,11.1,2,51,No moonrise,11:50 AM,07:50 AM,06:57 PM,-2,2,4,2,10,42,65,0.0,1018,11,10,176,7,Kunming
2018-02-07,7,1,0.0,5.5,1,43,12:44 AM,12:27 PM,07:49 AM,06:58 PM,-2,2,4,2,8,76,67,0.3,1016,7,10,128,7,Kunming
2018-02-08,14,1,0.0,11.1,3,36,01:38 AM,01:07 PM,07:49 AM,06:59 PM,0,5,7,5,18,39,65,0.1,1012,14,10,199,13,Kunming
2018-02-09,16,6,0.0,11.1,4,28,02:29 AM,01:47 PM,07:48 AM,06:59 PM,3,8,10,8,25,39,68,0.0,1008,16,7,242,17,Kunming
2018-02-10,16,6,0.0,11.5,3,20,03:21 AM,02:29 PM,07:47 AM,07:00 PM,2,9,10,9,23,8,59,0.0,1014,16,10,239,14,Kunming
2018-02-11,17,4,0.0,11.5,3,13,04:11 AM,03:15 PM,07:47 AM,07:01 PM,2,10,11,10,15,9,60,0.0,1018,17,10,221,10,Kunming
2018-02-12,18,4,0.0,11.6,3,5,05:01 AM,04:02 PM,07:46 AM,07:01 PM,4,10,10,10,14,13,67,0.0,1020,18,10,189,9,Kunming
2018-02-13,20,5,0.0,11.6,4,0,05:48 AM,04:52 PM,07:45 AM,07:02 PM,5,11,11,11,18,27,71,0.0,1016,20,8,237,12,Kunming
2018-02-14,20,7,0.0,11.6,4,0,06:32 AM,05:44 PM,07:45 AM,07:02 PM,4,12,13,12,27,10,59,0.0,1013,20,10,255,18,Kunming
2018-02-15,18,8,0.0,11.6,4,0,07:15 AM,06:36 PM,07:44 AM,07:03 PM,0,11,13,11,28,3,45,0.0,1014,18,10,254,19,Kunming
2018-02-16,21,5,0.0,11.6,4,2,07:56 AM,07:29 PM,07:43 AM,07:04 PM,-2,14,14,14,10,1,39,0.0,1016,21,10,258,6,Kunming
2018-02-17,20,6,0.0,11.6,4,10,08:34 AM,08:23 PM,07:43 AM,07:04 PM,-1,13,13,13,17,1,41,0.0,1012,20,10,231,12,Kunming
2018-02-18,19,6,0.0,11.6,4,17,09:12 AM,09:17 PM,07:42 AM,07:05 PM,1,12,13,12,20,5,46,0.0,1012,19,10,228,13,Kunming
2018-02-19,19,7,0.0,11.6,4,25,09:49 AM,10:12 PM,07:41 AM,07:06 PM,2,13,13,13,17,7,51,0.0,1013,19,10,234,12,Kunming
2018-02-20,20,6,0.0,11.6,4,32,10:27 AM,11:08 PM,07:40 AM,07:06 PM,-1,13,14,13,17,1,40,0.0,1012,20,10,245,12,Kunming
2018-02-21,19,6,0.0,11.6,4,40,11:06 AM,No moonset,07:39 AM,07:07 PM,-0,13,13,13,19,2,42,0.0,1010,19,10,231,13,Kunming
2018-02-22,20,6,0.0,11.6,4,47,11:48 AM,12:05 AM,07:39 AM,07:07 PM,-1,14,14,14,13,1,37,0.0,1012,20,10,188,9,Kunming
2018-02-23,19,3,0.0,11.6,4,55,12:33 PM,01:05 AM,07:38 AM,07:08 PM,1,11,11,11,19,11,55,0.0,1013,19,10,192,14,Kunming
2018-02-24,19,6,0.0,11.6,4,62,01:24 PM,02:06 AM,07:37 AM,07:08 PM,1,12,12,12,18,14,54,0.0,1014,19,9,238,13,Kunming
2018-02-25,20,6,0.0,11.6,4,70,02:18 PM,03:08 AM,07:36 AM,07:09 PM,1,13,14,13,10,4,46,0.0,1016,20,10,219,7,Kunming
2018-02-26,20,7,0.0,11.6,4,77,03:19 PM,04:08 AM,07:35 AM,07:10 PM,2,13,13,13,18,5,50,0.0,1013,20,10,214,13,Kunming
2018-02-27,19,7,0.0,11.6,4,85,04:22 PM,05:08 AM,07:34 AM,07:10 PM,0,12,13,12,23,4,45,0.0,1011,19,10,243,17,Kunming
2018-02-28,22,6,0.0,11.6,4,93,05:27 PM,06:03 AM,07:34 AM,07:11 PM,0,15,15,15,15,1,41,0.0,1012,22,10,232,10,Kunming
2018-03-01,22,7,0.0,11.6,4,96,06:31 PM,06:53 AM,07:33 AM,07:11 PM,1,14,15,14,19,2,43,0.0,1008,22,10,241,13,Kunming
2018-03-02,21,7,0.0,11.6,4,100,07:35 PM,07:40 AM,07:32 AM,07:12 PM,3,14,14,14,21,5,50,0.0,1008,21,10,244,14,Kunming
2018-03-03,20,8,0.0,11.6,4,89,08:35 PM,08:23 AM,07:31 AM,07:12 PM,2,14,14,14,26,7,47,0.0,1007,20,10,245,18,Kunming
2018-03-04,20,9,0.0,11.6,4,82,09:34 PM,09:04 AM,07:30 AM,07:13 PM,3,13,14,13,31,8,49,0.0,1008,20,10,252,21,Kunming
2018-03-05,23,8,0.0,11.6,4,74,10:31 PM,09:44 AM,07:29 AM,07:13 PM,2,15,16,15,18,2,43,0.0,1011,23,10,249,13,Kunming
2018-03-06,22,9,0.0,11.6,5,67,11:26 PM,10:22 AM,07:28 AM,07:14 PM,2,16,16,16,21,5,39,0.1,1011,22,10,244,16,Kunming
2018-03-07,21,9,0.0,11.6,4,60,No moonrise,11:02 AM,07:27 AM,07:14 PM,3,15,15,15,18,5,47,0.0,1013,21,10,219,13,Kunming
2018-03-08,18,5,0.0,11.6,4,53,12:20 AM,11:42 AM,07:26 AM,07:15 PM,-1,10,11,10,10,13,45,0.0,1020,18,10,108,8,Kunming
2018-03-09,16,5,0.0,11.6,3,45,01:13 AM,12:24 PM,07:25 AM,07:15 PM,3,10,10,10,11,22,61,0.2,1020,16,10,135,8,Kunming
2018-03-10,19,6,0.0,11.6,4,38,02:04 AM,01:09 PM,07:24 AM,07:16 PM,5,11,12,11,18,25,65,0.0,1015,19,10,216,13,Kunming
2018-03-11,20,7,0.0,11.6,4,31,02:54 AM,01:56 PM,07:23 AM,07:16 PM,4,13,13,13,19,14,60,0.4,1014,20,10,221,14,Kunming
2018-03-12,19,8,0.0,11.6,4,24,03:42 AM,02:45 PM,07:22 AM,07:17 PM,4,13,13,13,19,12,60,0.4,1013,19,10,219,13,Kunming
2018-03-13,19,7,0.0,11.6,4,16,04:28 AM,03:36 PM,07:21 AM,07:17 PM,3,12,13,12,19,9,56,0.0,1011,19,10,239,13,Kunming
2018-03-14,20,6,0.0,11.6,4,9,05:11 AM,04:27 PM,07:20 AM,07:18 PM,1,13,13,13,13,5,47,0.0,1011,20,10,237,9,Kunming
2018-03-15,21,7,0.0,11.6,4,2,05:53 AM,05:21 PM,07:19 AM,07:18 PM,2,15,15,15,10,4,43,0.0,1011,21,10,227,7,Kunming
2018-03-16,19,9,0.0,11.6,4,0,06:32 AM,06:15 PM,07:18 AM,07:19 PM,3,14,15,14,19,8,47,0.2,1011,19,10,225,13,Kunming
2018-03-17,19,10,0.0,11.6,4,0,07:10 AM,07:10 PM,07:17 AM,07:19 PM,5,14,15,14,26,14,56,0.0,1011,19,10,239,18,Kunming
2018-03-18,21,9,0.0,11.6,4,5,07:48 AM,08:05 PM,07:16 AM,07:19 PM,4,14,15,14,25,8,51,0.0,1011,21,10,247,18,Kunming
2018-03-19,19,9,0.0,11.6,4,13,08:26 AM,09:02 PM,07:15 AM,07:20 PM,1,13,14,13,17,4,45,0.0,1013,19,10,232,11,Kunming
2018-03-20,22,7,0.0,11.6,4,20,09:06 AM,10:00 PM,07:14 AM,07:20 PM,2,16,16,16,11,4,46,0.0,1013,22,10,165,8,Kunming
2018-03-21,22,8,0.0,11.6,4,27,09:47 AM,11:00 PM,07:13 AM,07:21 PM,1,16,16,16,13,3,40,0.0,1013,22,10,167,10,Kunming
2018-03-22,21,8,0.0,11.6,4,34,10:31 AM,No moonset,07:12 AM,07:21 PM,6,14,14,14,11,15,61,0.1,1013,21,10,166,8,Kunming
2018-03-23,20,9,0.0,11.6,4,42,11:20 AM,12:00 AM,07:11 AM,07:22 PM,7,14,14,14,19,21,66,0.1,1011,20,10,205,14,Kunming
2018-03-24,22,9,0.0,11.6,5,49,12:13 PM,01:02 AM,07:10 AM,07:22 PM,5,15,16,15,24,16,56,0.0,1012,22,10,244,17,Kunming
2018-03-25,22,9,0.0,11.6,5,56,01:10 PM,02:02 AM,07:09 AM,07:23 PM,5,17,17,17,11,6,49,0.0,1016,22,10,208,8,Kunming
2018-03-26,20,10,0.0,11.6,4,63,02:11 PM,03:00 AM,07:07 AM,07:23 PM,7,15,15,15,11,16,60,0.5,1016,20,10,167,8,Kunming
2018-03-27,18,10,0.0,8.8,3,71,03:14 PM,03:55 AM,07:06 AM,07:23 PM,9,14,14,14,10,63,76,8.8,1014,18,9,141,7,Kunming
2018-03-28,18,10,0.0,11.6,4,78,04:16 PM,04:45 AM,07:05 AM,07:24 PM,7,14,14,14,10,29,65,2.9,1012,18,10,201,8,Kunming
2018-03-29,21,9,0.0,11.6,4,85,05:19 PM,05:33 AM,07:04 AM,07:24 PM,5,16,16,16,10,5,51,0.0,1012,21,10,238,7,Kunming
2018-03-30,22,10,0.0,11.6,5,93,06:19 PM,06:16 AM,07:03 AM,07:25 PM,4,17,17,17,14,3,43,0.0,1012,22,10,215,10,Kunming
2018-03-31,23,11,0.0,11.6,5,96,07:18 PM,06:57 AM,07:02 AM,07:25 PM,5,18,18,18,14,4,47,0.0,1012,23,10,226,10,Kunming
2018-04-01,23,11,0.0,11.6,5,89,08:16 PM,07:37 AM,07:01 AM,07:26 PM,5,18,18,18,12,3,45,0.0,1013,23,10,232,9,Kunming
2018-04-02,24,11,0.0,11.6,5,81,09:13 PM,08:15 AM,07:00 AM,07:26 PM,3,19,19,19,16,2,37,0.0,1012,24,10,240,12,Kunming
2018-04-03,24,12,0.0,11.6,5,74,10:08 PM,08:55 AM,06:59 AM,07:27 PM,4,19,18,19,17,10,41,0.0,1011,24,10,238,12,Kunming
2018-04-04,24,13,0.0,11.6,5,66,11:02 PM,09:36 AM,06:58 AM,07:27 PM,6,19,19,19,20,5,47,0.1,1009,24,10,233,15,Kunming
2018-04-05,23,13,0.0,11.6,5,59,11:55 PM,10:17 AM,06:57 AM,07:27 PM,5,17,18,17,23,5,45,0.0,1008,23,10,236,17,Kunming
2018-04-06,14,7,0.0,11.6,4,51,No moonrise,11:02 AM,06:56 AM,07:28 PM,4,10,12,10,20,35,58,0.3,1020,14,10,82,17,Kunming
2018-04-07,14,5,0.0,11.6,3,44,12:46 AM,11:48 AM,06:55 AM,07:28 PM,-0,7,9,7,15,33,54,1.7,1026,14,10,120,12,Kunming
2018-04-08,20,6,0.0,11.6,4,36,01:36 AM,12:36 PM,06:54 AM,07:29 PM,3,13,13,13,12,17,51,0.0,1018,20,10,241,9,Kunming
2018-04-09,23,10,0.0,11.6,5,28,02:22 AM,01:27 PM,06:53 AM,07:29 PM,7,16,17,16,18,16,58,0.0,1012,23,10,236,14,Kunming
2018-04-10,23,12,0.0,11.6,5,21,03:07 AM,02:18 PM,06:52 AM,07:30 PM,8,17,18,17,20,13,57,0.0,1008,23,10,242,15,Kunming
2018-04-11,25,12,0.0,11.6,5,13,03:48 AM,03:10 PM,06:51 AM,07:30 PM,8,18,18,18,25,9,52,0.0,1007,25,10,242,19,Kunming
2018-04-12,25,14,0.0,11.6,5,6,04:28 AM,04:03 PM,06:50 AM,07:30 PM,7,19,19,19,31,6,47,0.0,1006,25,10,248,23,Kunming
2018-04-13,25,14,0.0,11.6,5,0,05:06 AM,04:58 PM,06:49 AM,07:31 PM,5,19,19,19,27,3,42,0.0,1008,25,10,252,20,Kunming
2018-04-14,25,14,0.0,11.6,5,0,05:44 AM,05:54 PM,06:48 AM,07:31 PM,5,20,20,20,19,4,41,1.6,1010,25,10,237,15,Kunming
2018-04-15,24,11,0.0,10.3,5,0,06:22 AM,06:50 PM,06:47 AM,07:32 PM,6,17,18,17,12,25,52,0.9,1012,24,10,181,10,Kunming
2018-04-16,23,10,0.0,11.6,5,1,07:01 AM,07:49 PM,06:46 AM,07:32 PM,6,16,17,16,8,11,52,0.0,1015,23,10,135,6,Kunming
2018-04-17,21,11,0.0,11.6,5,9,07:43 AM,08:50 PM,06:45 AM,07:33 PM,7,17,17,17,9,10,56,2.6,1015,21,10,172,7,Kunming
2018-04-18,21,11,0.0,11.6,5,17,08:27 AM,09:52 PM,06:44 AM,07:33 PM,9,17,17,17,10,19,62,2.0,1013,21,10,199,8,Kunming
2018-04-19,20,11,0.0,11.6,5,24,09:16 AM,10:55 PM,06:44 AM,07:34 PM,9,16,16,16,18,28,66,1.6,1009,20,10,230,14,Kunming
2018-04-20,23,12,0.0,11.6,5,32,10:08 AM,11:57 PM,06:43 AM,07:34 PM,8,17,17,17,22,16,60,0.0,1007,23,10,236,16,Kunming
2018-04-21,24,12,0.0,11.6,5,39,11:05 AM,No moonset,06:42 AM,07:35 PM,9,18,18,18,22,14,57,0.0,1007,24,10,241,16,Kunming
2018-04-22,26,14,0.0,11.6,5,47,12:05 PM,12:57 AM,06:41 AM,07:35 PM,8,19,20,19,26,6,49,0.0,1006,26,10,254,18,Kunming
2018-04-23,27,14,0.0,11.6,6,54,01:07 PM,01:53 AM,06:40 AM,07:36 PM,7,21,21,21,15,3,43,0.0,1007,27,10,247,11,Kunming
2018-04-24,27,15,0.0,11.6,6,62,02:09 PM,02:43 AM,06:39 AM,07:36 PM,7,22,22,22,13,3,39,0.0,1008,27,10,202,9,Kunming
2018-04-25,26,15,0.0,11.6,6,69,03:10 PM,03:31 AM,06:38 AM,07:36 PM,7,21,21,21,18,4,41,0.0,1008,26,10,219,14,Kunming
2018-04-26,22,15,0.0,11.6,5,77,04:09 PM,04:13 AM,06:37 AM,07:37 PM,10,19,19,19,10,12,60,7.8,1011,22,9,179,7,Kunming
2018-04-27,20,12,0.0,11.6,4,85,05:08 PM,04:54 AM,06:37 AM,07:37 PM,11,16,16,16,10,29,75,8.2,1016,20,9,123,8,Kunming
2018-04-28,21,12,0.0,11.6,5,92,06:05 PM,05:33 AM,06:36 AM,07:38 PM,10,17,18,17,15,22,66,1.4,1013,21,10,198,11,Kunming
2018-04-29,22,13,0.0,11.6,5,100,07:01 PM,06:11 AM,06:35 AM,07:38 PM,9,18,18,18,12,14,60,0.8,1011,22,10,235,9,Kunming
2018-04-30,23,13,0.0,11.6,5,100,07:57 PM,06:50 AM,06:34 AM,07:39 PM,9,18,18,18,16,11,59,0.0,1011,23,10,235,12,Kunming
2018-05-01,25,13,0.0,11.6,5,89,08:52 PM,07:30 AM,06:34 AM,07:39 PM,10,19,19,19,15,12,58,0.5,1011,25,10,242,11,Kunming
2018-05-02,24,14,0.0,11.6,5,82,09:46 PM,08:11 AM,06:33 AM,07:40 PM,12,19,19,19,7,26,65,3.9,1015,24,10,149,6,Kunming
2018-05-03,15,14,0.0,7.8,3,75,10:38 PM,08:55 AM,06:32 AM,07:40 PM,13,15,15,15,6,68,90,11.6,1017,15,9,118,5,Kunming
2018-05-04,23,13,0.0,11.6,5,68,11:29 PM,09:41 AM,06:31 AM,07:41 PM,12,18,18,18,15,44,73,1.0,1012,23,9,205,11,Kunming
2018-05-05,21,14,0.0,11.6,5,60,No moonrise,10:28 AM,06:31 AM,07:41 PM,11,18,18,18,23,21,67,0.5,1010,21,10,225,17,Kunming
2018-05-06,24,13,0.0,11.6,5,53,12:16 AM,11:18 AM,06:30 AM,07:42 PM,11,18,18,18,21,20,67,0.0,1008,24,10,239,16,Kunming
2018-05-07,24,13,0.0,11.6,5,46,01:02 AM,12:08 PM,06:29 AM,07:42 PM,11,18,18,18,16,26,65,0.1,1007,24,10,245,12,Kunming
2018-05-08,23,13,0.0,11.6,5,39,01:44 AM,01:00 PM,06:29 AM,07:43 PM,11,19,19,19,15,17,63,0.2,1007,23,10,227,11,Kunming
2018-05-09,24,13,0.0,11.6,5,31,02:24 AM,01:53 PM,06:28 AM,07:43 PM,11,19,20,19,13,12,59,0.0,1010,24,10,228,9,Kunming
2018-05-10,27,15,0.0,11.6,6,24,03:03 AM,02:46 PM,06:27 AM,07:44 PM,9,21,21,21,19,6,50,0.0,1009,27,10,225,14,Kunming
2018-05-11,26,15,0.0,11.6,6,17,03:40 AM,03:40 PM,06:27 AM,07:44 PM,8,21,21,21,17,4,46,0.0,1009,26,10,227,13,Kunming
2018-05-12,25,15,0.0,11.6,5,9,04:17 AM,04:35 PM,06:26 AM,07:45 PM,7,21,21,21,11,13,45,1.2,1011,25,10,231,9,Kunming
2018-05-13,21,15,0.0,11.6,5,2,04:55 AM,05:34 PM,06:26 AM,07:46 PM,11,18,18,18,11,33,65,3.7,1012,21,10,186,8,Kunming
2018-05-14,23,13,0.0,11.6,5,0,05:35 AM,06:33 PM,06:25 AM,07:46 PM,9,18,18,18,24,11,57,0.0,1009,23,10,236,18,Kunming
2018-05-15,24,13,0.0,11.6,5,0,06:18 AM,07:36 PM,06:25 AM,07:47 PM,9,18,19,18,23,13,57,0.0,1005,24,10,240,17,Kunming
2018-05-16,25,14,0.0,11.6,5,5,07:06 AM,08:41 PM,06:24 AM,07:47 PM,11,20,20,20,20,12,57,0.0,1005,25,10,237,15,Kunming
2018-05-17,26,14,0.0,11.6,6,12,07:58 AM,09:46 PM,06:24 AM,07:48 PM,10,20,21,20,19,10,55,0.0,1006,26,10,237,15,Kunming
2018-05-18,25,15,0.0,11.6,5,19,08:55 AM,10:48 PM,06:23 AM,07:48 PM,11,20,21,20,16,11,57,0.0,1006,25,10,225,12,Kunming
2018-05-19,26,15,0.0,11.6,6,27,09:56 AM,11:48 PM,06:23 AM,07:49 PM,11,21,21,21,17,11,57,0.1,1006,26,10,228,13,Kunming
2018-05-20,27,15,0.0,11.6,6,34,10:59 AM,No moonset,06:22 AM,07:49 PM,11,21,21,21,16,10,55,0.0,1007,27,10,219,12,Kunming
2018-05-21,26,16,0.0,11.6,6,41,12:02 PM,12:41 AM,06:22 AM,07:50 PM,12,21,22,21,16,12,57,0.5,1008,26,10,219,12,Kunming
2018-05-22,26,15,0.0,11.6,6,48,01:04 PM,01:31 AM,06:22 AM,07:50 PM,13,21,22,21,11,21,64,7.0,1010,26,10,187,8,Kunming
2018-05-23,23,15,0.0,11.6,5,56,02:04 PM,02:15 AM,06:21 AM,07:51 PM,14,19,20,19,16,34,75,6.4,1010,23,10,164,11,Kunming
2018-05-24,24,15,0.0,11.6,5,63,03:02 PM,02:55 AM,06:21 AM,07:51 PM,14,20,20,20,22,25,71,0.7,1006,24,10,220,16,Kunming
2018-05-25,24,15,0.0,10.4,5,70,03:59 PM,03:34 AM,06:21 AM,07:52 PM,14,19,20,19,20,31,73,0.1,1004,24,10,231,15,Kunming
2018-05-26,25,15,0.0,11.6,5,78,04:54 PM,04:11 AM,06:20 AM,07:52 PM,15,20,20,20,10,35,76,9.5,1007,25,9,193,7,Kunming
2018-05-27,17,13,0.0,9.1,5,85,05:49 PM,04:49 AM,06:20 AM,07:53 PM,11,15,15,15,14,53,75,4.9,1014,17,10,75,10,Kunming
2018-05-28,21,13,0.0,11.6,5,92,06:44 PM,05:28 AM,06:20 AM,07:53 PM,12,18,18,18,8,53,71,1.0,1012,21,10,148,6,Kunming
2018-05-29,20,14,0.0,7.9,4,99,07:38 PM,06:08 AM,06:20 AM,07:53 PM,14,17,17,17,11,74,86,2.6,1011,20,8,200,8,Kunming
2018-05-30,21,15,0.0,7.9,4,100,08:31 PM,06:50 AM,06:19 AM,07:54 PM,14,18,18,18,13,74,83,3.1,1011,21,8,203,10,Kunming
2018-05-31,22,15,0.0,10.4,5,89,09:23 PM,07:35 AM,06:19 AM,07:54 PM,15,18,19,18,11,67,83,7.8,1011,22,8,194,8,Kunming
2018-06-01,23,15,0.0,11.6,5,74,10:11 PM,08:22 AM,06:19 AM,07:55 PM,15,19,20,19,11,41,78,7.7,1011,23,9,192,7,Kunming
2018-06-02,23,16,0.0,11.6,5,67,10:58 PM,09:11 AM,06:19 AM,07:55 PM,16,19,20,19,8,47,83,22.0,1011,23,8,151,5,Kunming
2018-06-03,22,16,0.0,10.4,4,59,11:42 PM,10:01 AM,06:19 AM,07:56 PM,16,19,19,19,9,56,83,7.3,1009,22,10,193,7,Kunming
2018-06-04,17,13,0.0,11.6,5,52,No moonrise,10:52 AM,06:19 AM,07:56 PM,13,16,16,16,13,55,79,3.8,1012,17,10,105,10,Kunming
2018-06-05,25,13,0.0,11.6,5,44,12:22 AM,11:44 AM,06:19 AM,07:57 PM,12,19,19,19,4,25,67,0.3,1013,25,10,206,3,Kunming
2018-06-06,28,15,0.0,11.6,6,36,01:01 AM,12:36 PM,06:19 AM,07:57 PM,13,22,22,22,4,12,58,0.0,1010,28,10,143,3,Kunming
2018-06-07,27,16,0.0,11.6,6,29,01:38 AM,01:29 PM,06:18 AM,07:57 PM,12,22,22,22,9,16,56,0.0,1008,27,10,109,6,Kunming
2018-06-08,24,16,0.0,11.6,5,21,02:13 AM,02:22 PM,06:18 AM,07:58 PM,14,20,21,20,11,41,67,9.4,1006,24,10,140,7,Kunming
2018-06-09,21,14,0.0,10.4,5,14,02:50 AM,03:18 PM,06:18 AM,07:58 PM,13,16,17,16,8,54,80,2.2,1007,21,10,83,6,Kunming
2018-06-10,21,15,0.0,9.2,5,6,03:29 AM,04:16 PM,06:18 AM,07:59 PM,16,19,20,19,7,64,83,9.8,1006,21,9,172,5,Kunming
2018-06-11,21,16,0.0,9.2,4,0,04:09 AM,05:17 PM,06:18 AM,07:59 PM,16,18,19,18,13,67,88,5.5,1004,21,8,211,9,Kunming
